wavelength flux
12.9268493652	420934.280749
12.935749054	419840.699133
12.9446487427	421343.282323
12.9535484314	419963.04948
12.9624481201	418442.595162
12.9713478088	419036.320361
12.9802474976	420126.596184
12.9891471863	419110.105025
12.998046875	417183.677291
13.0069465637	425943.540758
13.0158462524	431310.160095
13.0247459412	430920.296933
13.0336456299	433639.014252
13.0425453186	437110.818169
13.0514450073	436208.256142
13.060344696	430025.315569
13.0692443848	423821.494028
13.0781440735	423444.673961
13.0870437622	420693.266554
13.0959434509	420242.848621
13.1048431396	421415.688738
13.1137428284	421680.733281
13.1226425171	423988.941007
13.1315422058	422353.055818
13.1404418945	417493.812813
13.1493415833	416442.012076
13.158241272	419963.189855
13.1671409607	430881.040429
13.1760406494	460436.810822
13.1849403381	511227.446122
13.1938400269	497298.133527
13.2027397156	458292.450563
13.2116394043	435643.154135
13.220539093	435798.268656
13.2294387817	440359.044424
13.2383384705	433530.231028
13.2472381592	423956.280417
13.2561378479	419072.589445
13.2650375366	416712.244805
13.2739372253	416469.178929
13.2828369141	415832.744098
13.2917366028	415377.861077
13.3006362915	413564.678236
13.3095359802	410038.396742
13.3184356689	408954.246945
13.3273353577	413684.794852
13.3362350464	409897.634747
13.3451347351	409267.440409
13.3540344238	408449.411156
13.3629341125	409389.890607
13.3718338013	410852.730092
13.38073349	411133.883608
13.3896331787	409630.74706
13.3985328674	407989.509176
13.4074325562	409849.738112
13.4163322449	418349.57964
13.4252319336	430956.217916
13.4341316223	443210.436064
13.443031311	437028.153109
13.4519309998	419628.858613
13.4608306885	412640.203534
13.4697303772	412418.92636
13.4786300659	408631.11681
13.4875297546	409593.763777
13.4964294434	411658.047297
13.5053291321	408740.589264
13.5142288208	408229.934324
13.5231285095	411371.867462
13.5320281982	413412.720241
13.540927887	410460.81876
13.5498275757	406261.522185
13.5587272644	405442.439899
13.5676269531	406509.948246
13.5765266418	406959.471851
13.5854263306	407848.115438
13.5943260193	403955.875141
13.603225708	403786.690407
13.6121253967	404334.950261
13.6210250854	406727.108142
13.6299247742	406838.335626
13.6388244629	405055.585826
13.6477241516	405844.961807
13.6566238403	413873.578918
13.6655235291	425416.915368
