wavelength flux
15.0165405273	377291.609835
15.0265407562	376329.496047
15.0365409851	373650.018584
15.046541214	369891.409752
15.0565414429	370667.370525
15.0665416718	373583.752062
15.0765419006	371251.360326
15.0865421295	369841.967435
15.0965423584	372339.077742
15.1065425873	377988.116719
15.1165428162	383880.057805
15.126543045	386031.605419
15.1365432739	380300.189017
15.1465435028	377309.496781
15.1565437317	372756.267489
15.1665439606	369884.681983
15.1765441895	371988.204249
15.1865444183	387142.948968
15.1965446472	407970.462816
15.2065448761	415488.89234
15.216545105	401023.112391
15.2265453339	377751.181163
15.2365455627	370679.320622
15.2465457916	372760.553715
15.2565460205	373627.003548
15.2665462494	374664.218991
15.2765464783	374742.179432
15.2865467072	373009.796039
15.296546936	371673.012053
15.3065471649	371503.513339
15.3165473938	369238.504767
15.3265476227	370686.71053
15.3365478516	366052.450684
15.3465480804	363989.662666
15.3565483093	364807.623458
15.3665485382	364742.46162
15.3765487671	363391.682612
15.386548996	365362.793346
15.3965492249	368808.596516
15.4065494537	369384.103988
15.4165496826	370540.263657
15.4265499115	371514.827272
15.4365501404	373606.446696
15.4465503693	373585.700621
15.4565505981	370767.37674
15.466550827	368376.460894
15.4765510559	366593.704769
15.4865512848	364577.026257
15.4965515137	362094.869146
15.5065517426	361524.209248
15.5165519714	360489.931403
15.5265522003	362681.888666
15.5365524292	366319.968488
15.5465526581	367647.665872
15.556552887	366385.645828
15.5665531158	367673.760008
15.5765533447	365907.178375
15.5865535736	359488.724305
15.5965538025	359715.552532
15.6065540314	366227.59734
15.6165542603	372575.59047
15.6265544891	375162.543254
15.636554718	372264.59597
15.6465549469	370491.438105
15.6565551758	368125.457339
15.6665554047	363318.591176
15.6765556335	356090.405381
15.6865558624	360169.609766
15.6965560913	362242.556854
15.7065563202	361231.385126
15.7165565491	358789.176582
15.726556778	357795.115585
15.7365570068	360683.406504
15.7465572357	361502.279576
15.7565574646	361753.724177
15.7665576935	361701.918842
15.7765579224	362487.188169
15.7865581512	366418.817168
15.7965583801	373270.158016
