wavelength flux
4.0091031	2932741.44344
4.0091531	2959949.03931
4.0092031	3001200.05252
4.0092531	3008196.92497
4.0093031	3008271.95679
4.009353	3008346.83948
4.009403	3001499.34134
4.009453	3001574.20331
4.009503	3008571.94337
4.009553	3008646.97987
4.009603	3008722.0173
4.009653	3008797.05567
4.0097029	3008871.9449
4.0097529	3008946.98514
4.0098029	3009022.02632
4.0098529	2995270.35085
4.0099029	2988458.3353
4.0099529	3002322.72461
4.0100029	3009322.20038
4.0100528	3009397.09614
4.0101028	3009472.14293
4.0101528	3009547.19066
4.0102028	3009622.23932
4.0102528	3009697.28891
4.0103028	3002846.70012
4.0103528	3002921.57889
4.0104028	3002996.4586
4.0104527	3003071.18947
4.0105027	3003146.07104
4.0105527	3003220.95354
4.0106027	3003295.83698
4.0106527	3003370.72135
4.0107027	3003445.60665
4.0107527	3003520.49289
4.0108026	3003595.23028
4.0108526	3003670.11839
4.0109026	3003745.00742
4.0109526	3003819.89739
4.0110026	3003894.7883
4.0110526	3003969.68013
4.0111026	2997137.63763
4.0111525	2997212.2097
4.0112025	2997286.93213
4.0112525	2997361.6555
4.0113025	2997436.3798
4.0113525	2997511.10503
4.0114025	2997585.83119
4.0114525	2997660.55829
4.0115025	2997735.28631
4.0115524	2997809.86581
4.0116024	2997884.5957
4.0116524	2997959.32652
4.0117024	2998034.05826
4.0117524	2991215.72294
4.0118024	2991290.28473
4.0118524	2991364.84745
4.0119023	2991439.26197
4.0119523	2991513.82654
4.0120023	2991588.39205
4.0120523	2984779.59832
4.0121023	2957486.31767
4.0121523	2971214.67928
4.0122023	2991886.66336
4.0122522	2991961.08437
4.0123022	2992035.65545
4.0123522	2992110.22745
4.0124022	2992184.80039
4.0124522	2992259.37426
4.0125022	2992333.94905
4.0125522	2992408.52478
4.0126022	2985597.85425
4.0126521	2985672.11143
4.0127021	2985746.51835
4.0127521	2985820.92619
4.0128021	2985895.33496
4.0128521	2985969.74466
4.0129021	2986044.15528
4.0129521	2986118.56684
4.013002	2986192.83049
4.013052	2986267.2439
4.013102	2986341.65823
4.013152	2986416.07349
4.013202	2986490.48967
4.013252	2979698.91922
4.013302	2979773.16618
4.0133519	2979847.26557
4.0134019	2979921.51437
4.0134519	2979995.7641
4.0135019	2980070.01476
4.0135519	2973287.99908
4.0136019	2946102.90332
4.0136519	2932640.415
4.0137019	2959845.05024
4.0137518	2973584.18315
4.0138018	2973658.26852
4.0138518	2973732.35481
4.0139018	2973806.44202
4.0139518	2973880.53015
4.0140018	2973954.61921
4.0140518	2974028.70919
4.0141017	2974102.65191
4.0141517	2974176.74373
4.0142017	2974250.83648
4.0142517	2974324.93015
4.0143017	2974399.02474
4.0143517	2974473.12026
4.0144017	2974547.2167
4.0144516	2974621.16586
4.0145016	2967851.87918
4.0145516	2961098.38027
4.0146016	2947570.70503
4.0146516	2947644.12673
4.0147016	2961319.66179
4.0147516	2968221.53208
4.0148016	2968295.46542
4.0148515	2968369.25181
4.0149015	2968443.18699
4.0149515	2968517.12309
4.0150015	2968591.06012
4.0150515	2968664.99806
4.0151015	2961909.63875
4.0151515	2961983.40844
4.0152014	2962057.03151
4.0152514	2962130.80304
4.0153014	2962204.57549
4.0153514	2962278.34886
4.0154014	2962352.12314
4.0154514	2962425.89834
4.0155014	2962499.67447
4.0155513	2962573.30395
4.0156013	2962647.08191
4.0156513	2955911.20766
4.0157013	2955984.81788
4.0157513	2956058.42901
4.0158013	2949332.63774
4.0158513	2942622.64698
4.0159013	2949479.52595
4.0159512	2956352.73548
4.0160012	2956426.35119
4.0160512	2942915.60848
4.0161012	2895934.72333
4.0161512	2882701.56707
4.0162012	2929609.25878
4.0162512	2949993.51659
4.0163011	2950066.82157
4.0163511	2950140.27436
4.0164011	2950213.72806
4.0164511	2950287.18268
4.0165011	2936805.522
4.0165511	2930119.74861
4.0166011	2936951.76083
4.016651	2943794.72705
4.016701	2943868.01728
4.016751	2930411.41452
4.016801	2917024.10438
4.016851	2930557.32587
4.016901	2944161.18736
4.016951	2944234.48216
4.0170009	2944307.63127
4.0170509	2944380.9279
4.0171009	2944454.22543
4.0171509	2944527.52388
4.0172009	2944600.82324
4.0172509	2944674.12351
4.0173009	2937975.24205
4.0173509	2938048.37557
4.0174008	2938121.36373
4.0174508	2938194.49906
4.0175008	2938267.63531
4.0175508	2938340.77247
4.0176008	2938413.91054
4.0176508	2938487.04952
4.0177008	2938560.18941
4.0177507	2938633.18392
4.0178007	2938706.32563
4.0178507	2932016.20136
4.0179007	2932089.17655
4.0179507	2932162.15266
4.0180007	2932235.12967
4.0180507	2932308.10759
4.0181006	2932380.94046
4.0181506	2932453.9202
4.0182006	2932526.90084
4.0182506	2932599.88239
4.0183006	2932672.86485
4.0183506	2932745.84822
4.0184006	2932818.8325
4.0184506	2926148.07651
4.0185005	2926220.74914
4.0185505	2926293.56832
4.0186005	2926366.3884
4.0186505	2926439.20939
4.0187005	2926512.03128
4.0187505	2926584.85408
4.0188005	2926657.67779
4.0188504	2926730.35675
4.0189004	2926803.18227
4.0189504	2926876.00869
4.0190004	2926948.83602
4.0190504	2927021.66425
4.0191004	2920364.73542
4.0191504	2920437.39802
4.0192003	2920509.9162
4.0192503	2920582.5806
4.0193003	2920655.24591
4.0193503	2920727.91213
4.0194003	2920800.57925
4.0194503	2920873.24727
4.0195003	2920945.9162
4.0195503	2907599.17116
4.0196002	2907671.36336
4.0196502	2921163.78306
4.0197002	2921236.4556
4.0197502	2921309.12905
4.0198002	2921381.8034
4.0198502	2921454.47865
4.0199002	2921527.15481
4.0199501	2921599.68651
4.0200001	2921672.36448
4.0200501	2921745.04334
4.0201001	2921817.72311
4.0201501	2921890.40379
4.0202001	2921963.08537
4.0202501	2922035.76785
4.0203	2922108.30587
4.02035	2915457.8297
4.0204	2915530.34766
4.02045	2922326.36145
4.0205	2922399.04845
4.02055	2922471.73636
4.0206	2922544.42517
4.02065	2922617.11488
4.0206999	2922689.66011
4.0207499	2922762.35163
4.0207999	2922835.04405
4.0208499	2922907.73738
4.0208999	2922980.43161
4.0209499	2923053.12675
4.0209999	2923125.82279
4.0210498	2923198.37433
4.0210998	2923271.07218
4.0211498	2923343.77093
4.0211998	2923416.47058
4.0212498	2923489.17114
4.0212998	2930298.99814
4.0213498	2930371.86804
4.0213997	2930444.5931
4.0214497	2930517.46482
4.0214997	2930590.33743
4.0215497	2930663.21096
4.0215997	2930736.08539
4.0216497	2930808.96072
4.0216997	2930881.83697
4.0217497	2930954.71412
4.0217996	2931027.44641
4.0218496	2931100.32537
4.0218996	2931173.20524
4.0219496	2931246.08601
4.0219996	2931318.96768
4.0220496	2931391.85027
4.0220996	2931464.73376
4.0221495	2931537.47238
4.0221995	2931610.35768
4.0222495	2931683.24388
4.0222995	2931756.131
4.0223495	2931829.01901
4.0223995	2931901.90794
4.0224495	2938731.96748
4.0224994	2938804.88008
4.0225494	2932120.43436
4.0225994	2932193.3269
4.0226494	2939024.0617
4.0226994	2939097.12405
4.0227494	2939170.18731
4.0227994	2939243.25148
4.0228494	2939316.31656
4.0228993	2939389.23641
4.0229493	2939462.3033
4.0229993	2939535.3711
4.0230493	2939608.43981
4.0230993	2939681.50943
4.0231493	2939754.57996
4.0231993	2939827.65139
4.0232492	2939900.57758
4.0232992	2939973.65083
4.0233492	2940046.72499
4.0233992	2940119.80005
4.0234492	2940192.87602
4.0234992	2947048.24945
4.0235492	2947121.49581
4.0235991	2947194.59658
4.0236491	2947267.84476
4.0236991	2947341.09384
4.0237491	2947414.34384
4.0237991	2947487.59474
4.0238491	2947560.84656
4.0238991	2947634.09928
4.023949	2947707.20641
4.023999	2947780.46096
4.024049	2947853.71641
4.024099	2947926.97278
4.024149	2948000.23005
4.024199	2948073.48824
4.024249	2948146.74733
4.024299	2948220.00734
4.0243489	2948293.12173
4.0243989	2948366.38356
4.0244489	2948439.64629
4.0244989	2948512.90994
4.0245489	2948586.17449
4.0245989	2948659.43996
4.0246489	2948732.70634
4.0246988	2955602.97478
4.0247488	2955676.41186
4.0247988	2955749.84985
4.0248488	2955823.28876
4.0248988	2955896.72858
4.0249488	2955970.16931
4.0249988	2956043.61095
4.0250487	2956116.90662
4.0250987	2956190.35009
4.0251487	2956263.79447
4.0251987	2949538.40344
4.0252487	2942823.48474
4.0252987	2949684.95894
4.0253487	2956557.5811
4.0253987	2956631.03004
4.0254486	2956704.33299
4.0254986	2956777.78376
4.0255486	2956851.23543
4.0255986	2956924.68802
4.0256486	2956998.14152
4.0256986	2957071.59593
4.0257486	2957145.05125
4.0257985	2957218.36058
4.0258485	2957291.81772
4.0258985	2957365.27578
4.0259485	2957438.73475
4.0259985	2957512.19464
4.0260485	2957585.65544
4.0260985	2957659.11714
4.0261484	2944139.15707
4.0261984	2897142.90964
4.0262484	2857460.4012
4.0262984	2890619.46007
4.0263484	2944431.66614
4.0263984	2958099.75962
4.0264484	2964992.50985
4.0264984	2965066.14822
4.0265483	2965139.64023
4.0265983	2965213.28042
4.0266483	2965286.92153
4.0266983	2965360.56356
4.0267483	2965434.2065
4.0267983	2965507.85035
4.0268483	2965581.49512
4.0268982	2965654.99351
4.0269482	2965728.6401
4.0269982	2965802.28761
4.0270482	2965875.93604
4.0270982	2965949.58537
4.0271482	2966023.23563
4.0271982	2966096.88679
4.0272481	2966170.39157
4.0272981	2966244.04456
4.0273481	2966317.69847
4.0273981	2966391.3533
4.0274481	2966465.00903
4.0274981	2966538.66569
4.0275481	2966612.32325
4.0275981	2966685.98173
4.027648	2966759.49381
4.027698	2966833.15412
4.027748	2966906.81534
4.027798	2966980.47747
4.027848	2967054.14052
4.027898	2967127.80449
4.027948	2967201.46937
4.0279979	2967274.98783
4.0280479	2967348.65454
4.0280979	2967422.32216
4.0281479	2967495.9907
4.0281979	2967569.66015
4.0282479	2967643.33051
4.0282979	2967717.00179
4.0283478	2967790.52664
4.0283978	2967864.19974
4.0284478	2967937.87376
4.0284978	2968011.5487
4.0285478	2968085.22455
4.0285978	2968158.90131
4.0286478	2968232.57899
4.0286978	2975149.40276
4.0287477	2975223.10443
4.0287977	2975296.95471
4.0288477	2975370.80591
4.0288977	2975444.65803
4.0289477	2975518.51106
4.0289977	2968748.20097
4.0290477	2968821.88596
4.0290976	2975739.92794
4.0291476	2975813.78464
4.0291976	2975887.64225
4.0292476	2975961.50078
4.0292976	2976035.36023
4.0293476	2976109.22059
4.0293976	2976183.08187
4.0294475	2976256.79634
4.0294975	2976330.65945
4.0295475	2976404.52348
4.0295975	2976478.38842
4.0296475	2976552.25428
4.0296975	2976626.12106
4.0297475	2976699.98875
4.0297975	2976773.85736
4.0298474	2976847.57915
4.0298974	2976921.44959
4.0299474	2976995.32095
4.0299974	2977069.19322
4.0300474	2977143.06641
4.0300974	2977216.94052
4.0301474	2977290.81554
4.0301973	2977364.54373
4.0302473	2977438.42059
4.0302973	2977512.29836
4.0303473	2977586.17705
4.0303973	2977660.05665
4.0304473	2977733.93717
4.0304973	2977807.81861
4.0305472	2977881.5532
4.0305972	2977955.43647
4.0306472	2978029.32065
4.0306972	2978103.20575
4.0307472	2978177.09177
4.0307972	2978250.97871
4.0308472	2978324.86656
4.0308971	2978398.60755
4.0309471	2971621.7086
4.0309971	2971695.42924
4.0310471	2978620.27935
4.0310971	2978694.17178
4.0311471	2978768.06513
4.0311971	2978841.95939
4.0312471	2978915.85457
4.031297	2978989.60288
4.031347	2979063.49989
4.031397	2979137.39782
4.031447	2979211.29667
4.031497	2979285.19643
4.031547	2979359.09711
4.031597	2979432.99871
4.0316469	2979506.75341
4.0316969	2979580.65684
4.0317469	2979654.56119
4.0317969	2979728.46645
4.0318469	2972948.52514
4.0318969	2979876.27972
4.0319469	2979950.18773
4.0319968	2980023.94883
4.0320468	2973243.33154
4.0320968	2959656.48521
4.0321468	2919121.30809
4.0321968	2919193.70474
4.0322468	2959876.69656
4.0322968	2973612.04447
4.0323468	2973685.78979
4.0323967	2973759.38854
4.0324467	2973833.1357
4.0324967	2980762.94065
4.0325467	2980836.85965
4.0325967	2980910.77958
4.0326467	2980984.70041
4.0326967	2981058.62217
4.0327466	2981132.39699
4.0327966	2974349.24387
4.0328466	2981280.24508
4.0328966	2981354.1705
4.0329466	2981428.09683
4.0329966	2981502.02408
4.0330466	2981575.95225
4.0330965	2981649.73348
4.0331465	2981723.66348
4.0331965	2981797.59439
4.0332465	2981871.52623
4.0332965	2981945.45897
4.0333465	2975160.44579
4.0333965	2975234.21031
4.0334465	2975307.97575
4.0334964	2975381.59457
4.0335464	2975455.36184
4.0335964	2975529.13002
4.0336464	2975602.89912
4.0336964	2975676.66912
4.0337464	2975750.44005
4.0337964	2975824.21189
4.0338463	2975897.83709
4.0338963	2975971.61076
4.0339463	2976045.38534
4.0339963	2976119.16083
4.0340463	2976192.93724
4.0340963	2976266.71457
4.0341463	2976340.4928
4.0341962	2976414.1244
4.0342462	2976487.90446
4.0342962	2976561.68544
4.0343462	2976635.46733
4.0343962	2969863.02029
4.0344462	2976783.03387
4.0344962	2976856.8185
4.0345462	2976930.60405
4.0345961	2977004.24295
4.0346461	2977078.03032
4.0346961	2977151.81862
4.0347461	2977225.60782
4.0347961	2977299.39795
4.0348461	2977373.18898
4.0348961	2977446.98093
4.034946	2977520.62621
4.034996	2977594.41999
4.035046	2977668.21468
4.035096	2977742.01029
4.035146	2977815.80681
4.035196	2977889.60424
4.035246	2977963.40259
4.0352959	2978037.05426
4.0353459	2978110.85443
4.0353959	2978184.65552
4.0354459	2978258.45753
4.0354959	2978332.26045
4.0355459	2978406.06428
4.0355959	2978479.86903
4.0356459	2978553.6747
4.0356958	2978627.33366
4.0357458	2978701.14115
4.0357958	2978774.94955
4.0358458	2971997.6083
4.0358958	2972071.24877
4.0359458	2972144.89016
4.0359958	2972218.53246
4.0360457	2972292.02838
4.0360957	2972365.67251
4.0361457	2972439.31754
4.0361957	2972512.96349
4.0362457	2972586.61035
4.0362957	2972660.25812
4.0363457	2972733.9068
4.0363956	2972807.4091
4.0364456	2972881.05961
4.0364956	2972954.71103
4.0365456	2973028.36336
4.0365956	2973102.0166
4.0366456	2973175.67076
4.0366956	2973249.32583
4.0367456	2973322.98181
4.0367955	2973396.49139
4.0368455	2973470.14919
4.0368955	2973543.80791
4.0369455	2973617.46753
4.0369955	2973691.12807
4.0370455	2973764.78953
4.0370955	2973838.45189
4.0371454	2973911.96784
4.0371954	2973985.63203
4.0372454	2974059.29713
4.0372954	2967293.20111
4.0373454	2967366.69862
4.0373954	2960610.97074
4.0374454	2953876.65514
4.0374953	2960757.48535
4.0375453	2967660.55076
4.0375953	2967734.05282
4.0376453	2967807.55579
4.0376953	2967881.05967
4.0377453	2967954.56446
4.0377953	2968028.07016
4.0378453	2968101.57677
4.0378952	2968174.93727
4.0379452	2968248.4457
4.0379952	2968321.95504
4.0380452	2968395.46529
4.0380952	2968468.97645
4.0381452	2961710.72542
4.0381952	2968616.0015
4.0382451	2968689.36836
4.0382951	2968762.88316
4.0383451	2968836.39887
4.0383951	2962077.30679
4.0384451	2962150.65513
4.0384951	2962224.00438
4.0385451	2962297.35453
4.038595	2962370.55889
4.038645	2962443.91085
4.038695	2962517.26373
4.038745	2962590.61751
4.038795	2962663.97221
4.038845	2962737.32781
4.038895	2962810.68431
4.0389449	2962883.89502
4.0389949	2962957.25334
4.0390449	2963030.61257
4.0390949	2963103.97271
4.0391449	2963177.33376
4.0391949	2963250.69571
4.0392449	2963324.05857
4.0392949	2963397.42235
4.0393448	2963470.64029
4.0393948	2956729.78464
4.0394448	2943217.74499
4.0394948	2929770.34887
4.0395448	2943363.47067
4.0395948	2957022.58127
4.0396448	2957095.78269
4.0396947	2957168.83862
4.0397447	2957242.04185
4.0397947	2957315.24599
4.0398447	2957388.45103
4.0398947	2957461.65699
4.0399447	2957534.86384
4.0399947	2957608.07161
4.0400446	2957681.13386
4.0400946	2957754.34343
4.0401446	2957827.55391
4.0401946	2957900.7653
4.0402446	2951173.2238
4.0402946	2951246.26867
4.0403446	2951319.31444
4.0403946	2951392.36112
4.0404445	2951465.26261
4.0404945	2951538.3111
4.0405445	2951611.36049
4.0405945	2951684.41078
4.0406445	2951757.46198
4.0406945	2951830.51408
4.0407445	2951903.56709
4.0407944	2951976.47489
4.0408444	2952049.5297
4.0408944	2945330.53731
4.0409444	2945403.42585
4.0409944	2945476.31528
4.0410444	2945549.20562
4.0410944	2945622.09686
4.0411443	2945694.84322
4.0411943	2945767.73627
4.0412443	2945840.63021
4.0412943	2945913.52506
4.0413443	2945986.42081
4.0413943	2946059.31746
4.0414443	2946132.21501
4.0414943	2939432.84187
4.0415442	2939505.42819
4.0415942	2939578.16087
4.0416442	2939650.89446
4.0416942	2939723.62894
4.0417442	2939796.36433
4.0417942	2939869.10061
4.0418442	2939941.8378
4.0418941	2940014.4304
4.0419441	2940087.16939
4.0419941	2940159.90927
4.0420441	2933469.43536
4.0420941	2933542.00972
4.0421441	2933614.58498
4.0421941	2933687.16113
4.042244	2933759.59303
4.042294	2933832.17098
4.042344	2933904.74982
4.042394	2933977.32956
4.042444	2934049.9102
4.042494	2934122.49174
4.042544	2927446.53998
4.042594	2927518.95638
4.0426439	2927591.22883
4.0426939	2927663.64702
4.0427439	2927736.0661
4.0427939	2927808.48608
4.0428439	2927880.90695
4.0428939	2927953.32872
4.0429439	2921292.23866
4.0429938	2921364.35115
4.0430438	2921436.60905
4.0430938	2901394.07397
4.0431438	2841959.68952
4.0431938	2803030.76088
4.0432438	2861796.67483
4.0432938	2908372.18083
4.0433437	2915146.0928
4.0433937	2915218.19066
4.0434437	2915290.28941
4.0434937	2915362.38905
4.0435437	2915434.48958
4.0435937	2915506.591
4.0436437	2915578.69331
4.0436937	2908947.51154
4.0437436	2909019.30599
4.0437699	2909057.14591
4.0437799	2909071.53377
4.0437936	2909091.2452
4.0438436	2909163.18531
4.0438936	2909235.1263
4.0439436	2909307.06818
4.0439936	2909379.01095
4.0440436	2902757.41992
4.0440935	2902829.0554
4.0441435	2902900.83531
4.0441935	2902972.61612
4.0442435	2903044.39781
4.0442935	2903116.18039
4.0443435	2896509.80441
4.0443935	2896581.42364
4.0444434	2896652.90052
4.0444934	2896724.52152
4.0445434	2896796.1434
4.0445934	2896867.76617
4.0446434	2890282.06722
4.0446934	2890353.52717
4.0447434	2890424.98799
4.0447934	2890496.44971
4.0448433	2890567.76937
4.0448933	2883986.54506
4.0449433	2884057.84495
4.0449933	2884129.14572
4.0450433	2884200.44737
4.0450933	2877640.23635
4.0451433	2877711.37583
4.0451932	2877782.3739
4.0452432	2877853.51512
4.0452932	2877924.65723
4.0453432	2877995.80022
4.0453932	2871445.36488
4.0454432	2871516.34595
4.0454932	2871587.32789
4.0455431	2871658.16874
4.0455931	2865123.29697
4.0456431	2865194.11825
4.0456931	2865264.94041
4.0457431	2865335.76345
4.0457931	2858821.91843
4.0458431	2858892.58046
4.045893	2858963.10204
4.045943	2859033.76582
4.045993	2852524.5713
4.046043	2852595.0742
4.046093	2852665.57796
4.046143	2852736.0826
4.046193	2846247.92244
4.046243	2846318.26672
4.0462929	2846388.47119
4.0463429	2839910.58838
4.0463929	2839980.77344
4.0464429	2840050.95937
4.0464929	2833588.81728
4.0465429	2833658.8435
4.0465929	2833728.8706
4.0466428	2833798.7585
4.0466928	2827352.20007
4.0467428	2827422.06872
4.0467928	2827491.93824
4.0468428	2821055.66377
4.0468928	2821125.37424
4.0469428	2814705.00827
4.0469927	2814774.42098
4.0470427	2814843.97366
4.0470927	2808439.35939
4.0471427	2808508.75382
4.0471927	2808578.1491
4.0472427	2802194.75286
4.0472927	2802263.99042
4.0473427	2795885.58169
4.0473926	2795954.5235
4.0474426	2796023.60431
4.0474926	2789660.95476
4.0475426	2789729.87838
4.0475926	2783383.14816
4.0476426	2783451.91497
4.0476926	2777115.64104
4.0477425	2777184.11408
4.0477925	2770863.76341
4.0478425	2770932.21753
4.0478925	2764633.2574
4.0479425	2764701.55591
4.0479925	2758407.59141
4.0480425	2758475.73444
4.0480924	2752203.02867
4.0481424	2752271.01674
4.0481924	2746003.44543
4.0482424	2739757.4281
4.0482924	2739825.10622
4.0483424	2733595.02309
4.0483924	2733662.54732
4.0484424	2727442.93331
4.0484923	2721233.80953
4.0485423	2721301.02593
4.0485923	2715107.97591
4.0486423	2708931.02031
4.0486923	2708997.93034
4.0487423	2702836.91738
4.0487923	2696681.06562
4.0488422	2690546.64703
4.0488922	2684428.46104
4.0489422	2684494.76177
4.0489922	2678387.05629
4.0490422	2672295.45276
4.0490922	2666209.01472
4.0491422	2660144.14946
4.0491921	2654095.25842
4.0492421	2648051.66681
4.0492921	2642029.65176
4.0493421	2636012.80635
4.0493921	2630023.00956
4.0494421	2624038.3843
4.0494921	2618064.40088
4.0495421	2612106.53016
4.049592	2600169.32431
4.049642	2594254.47548
4.049692	2588350.27306
4.049742	2576526.60045
4.049792	2570659.959
4.049842	2558911.85292
4.049892	2553088.25002
4.0499419	2541421.06659
4.0499919	2529808.14338
4.0500419	2518243.88694
4.0500919	2506739.24398
4.0501419	2495283.27562
4.0501919	2483881.45729
4.0502383	2472523.92576
4.0502419	2472528.3211
4.0502483	2466850.7728
4.0502918	2455565.62514
4.0503418	2438722.6
4.0503918	2421993.66015
4.0504418	2405378.81407
4.0504918	2388883.54289
4.0505418	2367040.5792
4.0505918	2345399.03152
4.0506418	2318606.30197
4.0506917	2286847.98345
4.0507417	2250342.86747
4.0507917	2194115.19907
4.0508417	2129466.41799
4.0508917	2090644.8078
4.0509417	2129571.55627
4.0509917	2235123.85081
4.0510416	2356747.72168
4.0510916	2439625.59711
4.0511416	2456596.14772
4.0511916	2406269.44283
4.0512416	2298029.50682
4.0512916	2179546.39511
4.0513416	2100761.48305
4.0513915	2100813.23314
4.0514415	2159728.75323
4.0514915	2225409.19462
4.0515415	2266831.15386
4.0515915	2303726.84626
4.0516415	2330461.41956
4.0516915	2352077.38486
4.0517415	2373902.50273
4.0517914	2395925.71806
4.0518414	2412594.35183
4.0518914	2429378.81051
4.0518962	2434981.45692
4.0519062	2434993.47591
4.0519414	2446273.62611
4.0519914	2463295.23674
4.0520414	2474725.87039
4.0520914	2486211.83537
4.0521413	2497747.53537
4.0521913	2509338.69727
4.0522413	2520979.72505
4.0522913	2532681.57736
4.0523413	2544433.30341
4.0523913	2550362.76108
4.0524413	2562197.66708
4.0524912	2568166.07049
4.0525412	2580089.64512
4.0525912	2586097.25439
4.0526412	2592121.59306
4.0526912	2604150.72707
4.0527412	2610219.63335
4.0527912	2616299.7944
4.0528411	2622396.5606
4.0528911	2628510.1917
4.0529411	2634635.08056
4.0529911	2640765.74864
4.0530411	2646924.11436
4.0530911	2653088.2612
4.0531411	2659274.6289
4.0531911	2665466.77935
4.053241	2671675.54123
4.053291	2671741.45619
4.053341	2677972.72716
4.053391	2678038.79585
4.053441	2690463.58713
4.053491	2696728.65821
4.053541	2696795.18716
4.0535909	2703077.02826
4.0536409	2709381.2344
4.0536909	2709448.07303
4.0537409	2715758.22385
4.0537909	2722085.12812
4.0538409	2722152.27766
