wavelength flux
4.0083033	3358153.49764
4.0083533	3296942.51009
4.0084033	3289441.10755
4.0084533	3350681.64829
4.0085033	3366228.09142
4.0085533	3366312.06913
4.0086032	3366395.87992
4.0086532	3366479.85972
4.0087032	3366563.84057
4.0087532	3366647.82246
4.0088032	3366731.8054
4.0088532	3366815.78939
4.0089032	3366899.77442
4.0089532	3366983.76051
4.0090031	3367067.57966
4.0090531	3351684.4736
4.0091031	3321036.84803
4.0091531	3344141.8752
4.0092031	3359661.3704
4.0092531	3359745.16965
4.0093031	3359828.96995
4.009353	3359912.60369
4.009403	3352269.55219
4.009453	3360080.20951
4.009503	3360164.01399
4.009553	3360247.81951
4.009603	3360331.62608
4.009653	3360415.43369
4.0097029	3360499.07473
4.0097529	3360582.88444
4.0098029	3360666.69518
4.0098529	3353021.91891
4.0099029	3353105.53901
4.0099529	3353189.16014
4.0100029	3353272.78233
4.0100528	3353356.2383
4.0101028	3353439.86257
4.0101528	3353523.48787
4.0102028	3353607.11422
4.0102528	3353690.74161
4.0103028	3353774.37005
4.0103528	3353857.99953
4.0104028	3353941.63005
4.0104527	3354025.09435
4.0105027	3354108.72695
4.0105527	3354192.36059
4.0106027	3354275.99528
4.0106527	3346644.05605
4.0107027	3346727.50044
4.0107527	3346810.94588
4.0108026	3346894.22546
4.0108526	3346977.67298
4.0109026	3347061.12153
4.0109526	3347144.57113
4.0110026	3347228.02176
4.0110526	3347311.47344
4.0111026	3347394.92615
4.0111525	3347478.213
4.0112025	3347561.6678
4.0112525	3347645.12363
4.0113025	3347728.58051
4.0113525	3347812.03842
4.0114025	3340198.50724
4.0114525	3340281.77536
4.0115025	3340365.04451
4.0115524	3340448.14816
4.0116024	3340531.41939
4.0116524	3340614.69166
4.0117024	3340697.96496
4.0117524	3340781.2393
4.0118024	3340864.51468
4.0118524	3340947.7911
4.0119023	3341030.902
4.0119523	3341114.18049
4.0120023	3341197.46002
4.0120523	3333591.99508
4.0121023	3310726.39971
4.0121523	3326090.52526
4.0122023	3333841.26807
4.0122522	3333924.19496
4.0123022	3334007.28906
4.0123522	3334090.3842
4.0124022	3334173.48037
4.0124522	3334256.57758
4.0125022	3334339.67583
4.0125522	3334422.77511
4.0126022	3334505.87542
4.0126521	3334588.81057
4.0127021	3334671.91295
4.0127521	3327085.07285
4.0128021	3327167.98617
4.0128521	3327250.90052
4.0129021	3327333.8159
4.0129521	3327416.73231
4.013002	3327499.48393
4.013052	3327582.4024
4.013102	3327665.32192
4.013152	3327748.24246
4.013202	3327831.16404
4.013252	3327914.08665
4.013302	3327997.0103
4.0133519	3320423.65067
4.0134019	3320506.38561
4.0134519	3320589.12158
4.0135019	3320671.85858
4.0135519	3320754.59662
4.0136019	3313201.7569
4.0136519	3305664.65829
4.0137019	3321002.8169
4.0137518	3321085.39357
4.0138018	3321168.13676
4.0138518	3321250.88097
4.0139018	3321333.62622
4.0139518	3313779.46235
4.0140018	3313862.01939
4.0140518	3313944.57747
4.0141017	3314026.97145
4.0141517	3314109.53158
4.0142017	3314192.09274
4.0142517	3314274.65493
4.0143017	3314357.21815
4.0143517	3314439.78239
4.0144017	3314522.34766
4.0144516	3314604.74883
4.0145016	3314687.31616
4.0145516	3307146.81962
4.0146016	3307229.19912
4.0146516	3307311.57964
4.0147016	3307393.96119
4.0147516	3307476.34377
4.0148016	3307558.72737
4.0148515	3307640.94723
4.0149015	3307723.33288
4.0149515	3307805.71955
4.0150015	3307888.10726
4.0150515	3307970.49599
4.0151015	3300443.86454
4.0151515	3300526.06581
4.0152014	3300608.1037
4.0152514	3300690.30702
4.0153014	3300772.51135
4.0153514	3300854.71672
4.0154014	3300936.9231
4.0154514	3301019.13051
4.0155014	3301101.33894
4.0155513	3301183.38398
4.0156013	3301265.59446
4.0156513	3293752.83739
4.0157013	3293834.86078
4.0157513	3293916.88519
4.0158013	3293998.91062
4.0158513	3294080.93708
4.0159013	3294162.96455
4.0159512	3294244.82899
4.0160012	3294326.85851
4.0160512	3294408.88905
4.0161012	3279356.76047
4.0161512	3271895.35867
4.0162012	3287079.45936
4.0162512	3287161.30535
4.0163011	3287242.98867
4.0163511	3287324.83671
4.0164011	3287406.68576
4.0164511	3287488.53583
4.0165011	3280009.87153
4.0165511	3280091.5354
4.0166011	3280173.20029
4.016651	3280254.70286
4.016701	3280336.36978
4.016751	3280418.03771
4.016801	3272954.20805
4.016851	3280581.37664
4.016901	3280663.04762
4.016951	3280744.71962
4.0170009	3280826.22929
4.0170509	3280907.90333
4.0171009	3280989.57838
4.0171509	3273524.44121
4.0172009	3273605.93043
4.0172509	3273687.42066
4.0173009	3273768.9119
4.0173509	3273850.40416
4.0174008	3273931.73445
4.0174508	3274013.22874
4.0175008	3274094.72404
4.0175508	3274176.22035
4.0176008	3266725.36623
4.0176508	3266806.67709
4.0177008	3266887.98896
4.0177507	3266969.13922
4.0178007	3267050.45311
4.0178507	3267131.76801
4.0179007	3267213.08393
4.0179507	3267294.40086
4.0180007	3267375.7188
4.0180507	3259944.54044
4.0181006	3260025.51117
4.0181506	3260106.64517
4.0182006	3260187.78018
4.0182506	3260268.9162
4.0183006	3260350.05323
4.0183506	3260431.19127
4.0184006	3260512.33032
4.0184506	3260593.47038
4.0185005	3260674.44916
4.0185505	3253251.99816
4.0186005	3253332.95452
4.0186505	3253413.91189
4.0187005	3253494.87026
4.0187505	3253575.82964
4.0188005	3253656.79003
4.0188504	3253737.58951
4.0189004	3253818.55191
4.0189504	3253899.51532
4.0190004	3246502.14566
4.0190504	3246582.92501
4.0191004	3246663.70537
4.0191504	3246744.48673
4.0192003	3246825.10752
4.0192503	3246905.89089
4.0193003	3246986.67526
4.0193503	3247067.46064
4.0194003	3247148.24702
4.0194503	3247229.0344
4.0195003	3247309.8228
4.0195503	3239921.01018
4.0196002	3232547.83444
4.0196502	3247552.03241
4.0197002	3247632.82482
4.0197502	3247713.61824
4.0198002	3247794.41266
4.0198502	3247875.20808
4.0199002	3247956.00451
4.0199501	3240565.55235
4.0200001	3240646.16494
4.0200501	3240726.77852
4.0201001	3240807.39311
4.0201501	3240888.00871
4.0202001	3240968.6253
4.0202501	3241049.2429
4.0203	3248602.0889
4.02035	3248682.89437
4.0204	3248763.70084
4.02045	3248844.50832
4.0205	3248925.31681
4.02055	3249006.1263
4.0206	3249086.93679
4.02065	3249167.74829
4.0206999	3249248.39917
4.0207499	3249329.21268
4.0207999	3249410.02719
4.0208499	3249490.8427
4.0208999	3249571.65923
4.0209499	3249652.47675
4.0209999	3257219.07233
4.0210498	3257299.91602
4.0210998	3257380.92273
4.0211498	3257461.93045
4.0211998	3257542.93917
4.0212498	3257623.9489
4.0212998	3257704.95964
4.0213498	3257785.97139
4.0213997	3257866.82212
4.0214497	3257947.83588
4.0214997	3258028.85064
4.0215497	3258109.86642
4.0215997	3258190.8832
4.0216497	3258271.90099
4.0216997	3258352.91978
4.0217497	3258433.93959
4.0217996	3258514.79835
4.0218496	3266111.73872
4.0218996	3266192.94842
4.0219496	3266274.15913
4.0219996	3266355.37085
4.0220496	3266436.58358
4.0220996	3266517.79732
4.0221495	3266598.84964
4.0221995	3266680.0654
4.0222495	3266761.28217
4.0222995	3266842.49994
4.0223495	3266923.71873
4.0223995	3267004.93852
4.0224495	3267086.15933
4.0224994	3267167.2187
4.0225494	3267248.44152
4.0225994	3267329.66535
4.0226494	3274940.5936
4.0226994	3275022.00664
4.0227494	3275103.42068
4.0227994	3275184.83574
4.0228494	3275266.25181
4.0228993	3275347.50606
4.0229493	3275428.92415
4.0229993	3275510.34325
4.0230493	3275591.76337
4.0230993	3275673.1845
4.0231493	3275754.60664
4.0231993	3275836.02979
4.0232492	3275917.2911
4.0232992	3275998.71628
4.0233492	3276080.14246
4.0233992	3276161.56966
4.0234492	3276242.99787
4.0234992	3276324.42709
4.0235492	3283960.52986
4.0235991	3284041.98563
4.0236491	3284123.60565
4.0236991	3276649.99123
4.0237491	3276731.42551
4.0237991	3284368.47179
4.0238491	3284450.09587
4.0238991	3284531.72096
4.023949	3284613.18381
4.023999	3284694.81093
4.024049	3284776.43906
4.024099	3284858.06821
4.024149	3284939.69837
4.024199	3285021.32955
4.024249	3285102.96173
4.024299	3285184.59494
4.0243489	3285266.06589
4.0243989	3285347.70112
4.0244489	3285429.33736
4.0244989	3285510.97462
4.0245489	3285592.61289
4.0245989	3293249.0757
4.0246489	3293330.90421
4.0246988	3293412.57009
4.0247488	3293494.40063
4.0247988	3293576.2322
4.0248488	3293658.06478
4.0248988	3293739.89837
4.0249488	3293821.73298
4.0249988	3293903.56861
4.0250487	3293985.24159
4.0250987	3294067.07925
4.0251487	3294148.91792
4.0251987	3294230.75762
4.0252487	3294312.59833
4.0252987	3294394.44006
4.0253487	3294476.2828
4.0253987	3294558.12656
4.0254486	3294639.80765
4.0254986	3294721.65344
4.0255486	3294803.50025
4.0255986	3294885.34807
4.0256486	3294967.19691
4.0256986	3295049.04677
4.0257486	3295130.89764
4.0257985	3295212.58583
4.0258485	3302890.18549
4.0258985	3302972.22808
4.0259485	3303054.2717
4.0259985	3303136.31634
4.0260485	3303218.36199
4.0260985	3303300.40866
4.0261484	3295785.4138
4.0261984	3280721.80401
4.0262484	3250727.88887
4.0262984	3273341.40454
4.0263484	3303710.49321
4.0263984	3303792.546
4.0264484	3303874.5998
4.0264984	3303956.65463
4.0265483	3304038.54635
4.0265983	3304120.60321
4.0266483	3304202.66109
4.0266983	3304284.71999
4.0267483	3304366.7799
4.0267983	3304448.84084
4.0268483	3304530.90279
4.0268982	3304612.80164
4.0269482	3304694.86563
4.0269982	3304776.93064
4.0270482	3304858.99666
4.0270982	3304941.06371
4.0271482	3305023.13178
4.0271982	3305105.20086
4.0272481	3305187.10682
4.0272981	3305269.17794
4.0273481	3305351.25008
4.0273981	3305433.32324
4.0274481	3305515.39742
4.0274981	3305597.47261
4.0275481	3313297.94272
4.0275981	3313380.20912
4.027648	3305843.54016
4.027698	3305925.61942
4.027748	3313626.84988
4.027798	3313709.12036
4.027848	3313791.39185
4.027898	3313873.66437
4.027948	3313955.93791
4.0279979	3314038.04792
4.0280479	3314120.3235
4.0280979	3314202.6001
4.0281479	3314284.87772
4.0281979	3314367.15636
4.0282479	3314449.43603
4.0282979	3314531.71672
4.0283478	3314613.83386
4.0283978	3314696.11658
4.0284478	3314778.40033
4.0284978	3314860.6851
4.0285478	3314942.97089
4.0285978	3315025.2577
4.0286478	3315107.54554
4.0286978	3315189.83439
4.0287477	3315271.95969
4.0287977	3315354.25058
4.0288477	3315436.5425
4.0288977	3315518.83543
4.0289477	3315601.12939
4.0289977	3315683.42437
4.0290477	3315765.72037
4.0290976	3315847.8528
4.0291476	3315930.15084
4.0291976	3316012.44991
4.0292476	3316094.74999
4.0292976	3316177.0511
4.0293476	3316259.35322
4.0293976	3316341.65637
4.0294475	3316423.79593
4.0294975	3316506.10112
4.0295475	3316588.40733
4.0295975	3316670.71456
4.0296475	3316753.02281
4.0296975	3316835.33209
4.0297475	3316917.64238
4.0297975	3316999.9537
4.0298474	3317082.10141
4.0298974	3317164.41477
4.0299474	3317246.72915
4.0299974	3317329.04455
4.0300474	3317411.36097
4.0300974	3317493.67841
4.0301474	3317575.99687
4.0301973	3317658.15172
4.0302473	3317740.47222
4.0302973	3317822.79375
4.0303473	3317905.1163
4.0303973	3317987.43986
4.0304473	3318069.76445
4.0304973	3318152.09006
4.0305472	3318234.25204
4.0305972	3318316.57969
4.0306472	3318398.90836
4.0306972	3318481.23806
4.0307472	3318563.56877
4.0307972	3318645.90051
4.0308472	3318728.23327
4.0308971	3318810.40238
4.0309471	3318892.73717
4.0309971	3318975.07299
4.0310471	3319057.40983
4.0310971	3319139.7477
4.0311471	3319222.08658
4.0311971	3319304.42648
4.0312471	3319386.76741
4.031297	3319468.94467
4.031347	3319551.28764
4.031397	3319633.63163
4.031447	3319715.97663
4.031497	3319798.32266
4.031547	3319880.66972
4.031597	3319963.01779
4.0316469	3320045.20218
4.0316969	3320127.5523
4.0317469	3320209.90343
4.0317969	3320292.25559
4.0318469	3320374.60876
4.0318969	3320456.96296
4.0319469	3320539.31818
4.0319968	3320621.50971
4.0320468	3320703.86697
4.0320968	3320786.22525
4.0321468	3313232.78319
4.0321968	3313314.95414
4.0322468	3321033.30622
4.0322968	3321115.66859
4.0323468	3321198.03198
4.0323967	3321280.23166
4.0324467	3321362.59709
4.0324967	3321444.96354
4.0325467	3321527.33101
4.0325967	3321609.6995
4.0326467	3321692.06901
4.0326967	3321774.43955
4.0327466	3321856.64636
4.0327966	3321939.01894
4.0328466	3322021.39253
4.0328966	3322103.76715
4.0329466	3322186.14279
4.0329966	3322268.51945
4.0330466	3322350.89713
4.0330965	3322433.11108
4.0331465	3322515.4908
4.0331965	3322597.87155
4.0332465	3322680.25331
4.0332965	3322762.6361
4.0333465	3322845.0199
4.0333965	3322927.40473
4.0334465	3323009.79058
4.0334964	3323092.01268
4.0335464	3323174.40057
4.0335964	3323256.78948
4.0336464	3323339.17942
4.0336964	3323421.57037
4.0337464	3323503.96235
4.0337964	3323586.35534
4.0338463	3323668.58457
4.0338963	3323750.97961
4.0339463	3323833.37567
4.0339963	3323915.77275
4.0340463	3323998.17085
4.0340963	3324080.56998
4.0341463	3324162.97012
4.0341962	3324245.20648
4.0342462	3324327.60867
4.0342962	3324410.01187
4.0343462	3324492.4161
4.0343962	3324574.82135
4.0344462	3324657.22762
4.0344962	3324739.63491
4.0345462	3324822.04322
4.0345961	3324904.28774
4.0346461	3324986.69809
4.0346961	3325069.10946
4.0347461	3325151.52186
4.0347961	3325233.93528
4.0348461	3325316.34972
4.0348961	3325398.76517
4.034946	3325481.01682
4.034996	3325563.43432
4.035046	3325645.85284
4.035096	3325728.27239
4.035146	3325810.69295
4.035196	3325893.11453
4.035246	3325975.53714
4.0352959	3326057.79592
4.0353459	3326140.22057
4.0353959	3326222.64624
4.0354459	3326305.07293
4.0354959	3326387.50064
4.0355459	3326469.92937
4.0355959	3326552.35912
4.0356459	3318985.73007
4.0356958	3319067.80784
4.0357458	3319150.05112
4.0357958	3319232.29541
4.0358458	3319314.54072
4.0358958	3319396.78705
4.0359458	3319479.0344
4.0359958	3319561.28277
4.0360457	3319643.36766
4.0360957	3319725.61807
4.0361457	3319807.86949
4.0361957	3319890.12193
4.0362457	3319972.37539
4.0362957	3320054.62988
4.0363457	3320136.88538
4.0363956	3320218.97738
4.0364456	3320301.23492
4.0364956	3320383.49347
4.0365456	3320465.75304
4.0365956	3320548.01364
4.0366456	3320630.27525
4.0366956	3320712.53788
4.0367456	3320794.80153
4.0367955	3320876.90166
4.0368455	3320959.16735
4.0368955	3321041.43405
4.0369455	3321123.70177
4.0369955	3321205.97052
4.0370455	3321288.24028
4.0370955	3321370.51106
4.0371454	3321452.61831
4.0371954	3321534.89113
4.0372454	3313978.35127
4.0372954	3314060.43691
4.0373454	3314142.52357
4.0373954	3314224.61125
4.0374454	3306683.44164
4.0374953	3314388.62547
4.0375453	3314470.71619
4.0375953	3314552.80794
4.0376453	3314634.90069
4.0376953	3314716.99447
4.0377453	3314799.08926
4.0377953	3314881.18507
4.0378453	3314963.28189
4.0378952	3315045.21553
4.0379452	3315127.31439
4.0379952	3315209.41426
4.0380452	3315291.51515
4.0380952	3315373.61706
4.0381452	3315455.71998
4.0381952	3315537.82392
4.0382451	3315619.76466
4.0382951	3315701.87063
4.0383451	3308157.32142
4.0383951	3308239.24057
4.0384451	3308321.16073
4.0384951	3308403.0819
4.0385451	3308485.00409
4.038595	3308566.76344
4.038645	3308648.68766
4.038695	3308730.61289
4.038745	3308812.53913
4.038795	3308894.46639
4.038845	3308976.39466
4.038895	3309058.32395
4.0389449	3309140.09039
4.0389949	3309222.0217
4.0390449	3309303.95403
4.0390949	3309385.88737
4.0391449	3309467.82172
4.0391949	3309549.75709
4.0392449	3309631.69348
4.0392949	3302099.71395
4.0393448	3302181.30036
4.0393948	3302263.05129
4.0394448	3302344.80322
4.0394948	3287251.64445
4.0395448	3294915.22337
4.0395948	3302590.06511
4.0396448	3302671.82109
4.0396947	3302753.41457
4.0397447	3302835.17258
4.0397947	3302916.9316
4.0398447	3302998.69163
4.0398947	3303080.45267
4.0399447	3303162.21472
4.0399947	3303243.97779
4.0400446	3303325.57834
4.0400946	3295812.18961
4.0401446	3295893.76772
4.0401946	3295975.34683
4.0402446	3296056.92696
4.0402946	3296138.50809
4.0403446	3296220.09023
4.0403946	3296301.67338
4.0404445	3296383.09438
4.0404945	3296464.67955
4.0405445	3296546.26572
4.0405945	3296627.85291
4.0406445	3296709.44111
4.0406945	3296791.03032
4.0407445	3289285.91559
4.0407944	3289367.15625
4.0408444	3289448.56073
4.0408944	3289529.96621
4.0409444	3289611.3727
4.0409944	3289692.7802
4.0410444	3289774.1887
4.0410944	3289855.59822
4.0411443	3289936.84591
4.0411943	3290018.25744
4.0412443	3290099.66997
4.0412943	3290181.08351
4.0413443	3282700.78025
4.0413943	3282782.00869
4.0414443	3282863.23814
4.0414943	3282944.46859
4.0415442	3283025.53759
4.0415942	3283106.77005
4.0416442	3283188.00352
4.0416942	3283269.23799
4.0417442	3283350.47347
4.0417942	3283431.70995
4.0418442	3275960.25734
4.0418941	3276041.14686
4.0419441	3276122.19949
4.0419941	3276203.25312
4.0420441	3276284.30775
4.0420941	3276365.36339
4.0421441	3276446.42003
4.0421941	3276527.47767
4.042244	3276608.3742
4.042294	3269151.41409
4.042344	3269232.28826
4.042394	3269313.16342
4.042444	3269394.03959
4.042494	3269474.91676
4.042544	3269555.79493
4.042594	3269636.6741
4.0426439	3269717.39251
4.0426939	3269798.27368
4.0427439	3262355.81316
4.0427939	3262436.51023
4.0428439	3262517.2083
4.0428939	3262597.90737
4.0429439	3262678.60744
4.0429938	3262759.1471
4.0430438	3262839.84916
4.0430938	3255423.17039
4.0431438	3248011.57451
4.0431938	3225729.52056
4.0432438	3248172.24412
4.0432938	3255745.25084
4.0433437	3255825.61239
4.0433937	3255906.13599
4.0434437	3255986.66058
4.0434937	3248573.77486
4.0435437	3248654.11612
4.0435937	3248734.45838
4.0436437	3248814.80163
4.0436937	3248895.14587
4.0437436	3248975.33041
4.0437699	3249017.5924
4.0437799	3249033.66167
4.0437936	3241588.42638
4.0438436	3241668.58894
4.0438936	3241748.7525
4.0439436	3241828.91704
4.0439936	3241909.08257
4.0440436	3241989.2491
4.0440935	3234606.35373
4.0441435	3234686.3377
4.0441935	3234766.32265
4.0442435	3234846.30859
4.0442935	3234926.29553
4.0443435	3235006.28345
4.0443935	3227644.08713
4.0444434	3227723.7334
4.0444934	3227803.54027
4.0445434	3227883.34813
4.0445934	3227963.15697
4.0446434	3220621.68914
4.0446934	3220701.31647
4.0447434	3220780.94479
4.0447934	3220860.57409
4.0448433	3220940.04511
4.0448933	3213613.85412
4.0449433	3213693.30328
4.0449933	3213772.75342
4.0450433	3213852.20454
4.0450933	3213931.65665
4.0451433	3206615.28834
4.0451932	3206694.40103
4.0452432	3206773.67325
4.0452932	3206852.94644
4.0453432	3206932.22062
4.0453932	3199636.59593
4.0454432	3199715.68976
4.0454932	3199794.78457
4.0455431	3199873.72216
4.0455931	3192593.56837
4.0456431	3192672.4842
4.0456931	3192751.401
4.0457431	3192830.31878
4.0457931	3185565.6391
4.0458431	3185644.37732
4.045893	3185722.95903
4.045943	3185801.69919
4.045993	3178552.49759
4.046043	3178631.05858
4.046093	3178709.62054
4.046143	3171476.07998
4.046193	3171554.46316
4.046243	3171632.84731
4.0462929	3164420.27546
4.0463429	3164498.48137
4.0463929	3164576.68823
4.0464429	3164654.89607
4.0464929	3157452.50754
4.0465429	3157530.53738
4.0465929	3157608.56819
4.0466428	3150421.6938
4.0466928	3150499.54701
4.0467428	3150577.40117
4.0467928	3143411.81812
4.0468428	3143489.49521
4.0468928	3143567.17327
4.0469428	3136411.80317
4.0469927	3136489.14942
4.0470427	3129355.09859
4.0470927	3129432.42356
4.0471427	3129509.74948
4.0471927	3122385.91614
4.0472427	3122463.06604
4.0472927	3115366.02068
4.0473427	3115442.99523
4.0473926	3115519.81678
4.0474426	3108427.52996
4.0474926	3108504.33022
4.0475426	3101433.37249
4.0475926	3101509.99806
4.0476426	3094449.44227
4.0476926	3094525.8934
4.0477425	3087486.5187
4.0477925	3087562.79593
4.0478425	3080539.44501
4.0478925	3080615.54872
4.0479425	3073602.60495
4.0479925	3073678.53542
4.0480425	3066686.93213
4.0480924	3066762.53836
4.0481424	3059781.34605
4.0481924	3059856.93134
4.0482424	3052897.08407
4.0482924	3045953.29016
4.0483424	3046028.53107
4.0483924	3039095.15275
4.0484424	3039170.22239
4.0484923	3032258.04561
4.0485423	3025356.60941
4.0485923	3018471.23195
4.0486423	3018545.78848
4.0486923	3011676.30037
4.0487423	3004828.3417
4.0487923	3004902.5585
4.0488422	2998064.87696
4.0488922	2991243.40822
4.0489422	2984438.00507
4.0489922	2977643.20015
4.0490422	2970869.93165
4.0490922	2964112.73237
4.0491422	2964185.9372
4.0491921	2957439.02576
4.0492421	2950713.80174
4.0492921	2943999.18157
4.0493421	2930545.79364
4.0493921	2923874.09551
4.0494421	2917223.9443
4.0494921	2910584.40178
4.0495421	2903960.93883
4.049592	2897358.88372
4.049642	2884115.67746
4.049692	2877551.23753
4.049742	2864405.35338
4.049792	2857883.86305
4.049842	2844824.3725
4.049892	2838351.3103
4.0499419	2825378.0858
4.0499919	2812464.54211
4.0500419	2799616.01491
4.0500919	2786821.56597
4.0501419	2774081.19935
4.0501919	2755058.57054
4.0502383	2742459.65259
4.0502419	2742464.52778
4.0502483	2736169.50154
4.0502918	2723653.45031
4.0503418	2704972.90989
4.0503918	2686417.30846
4.0504418	2661852.00656
4.0504918	2643595.4131
4.0505418	2619421.87403
4.0505918	2589500.61058
4.0506418	2559922.66756
4.0506917	2524864.50956
4.0507417	2478841.7463
4.0507917	2411344.46468
4.0508417	2334910.99918
4.0508917	2313561.02012
4.0509417	2411523.05119
4.0509917	2590011.93952
4.0510416	2768936.48091
4.0510916	2892832.02439
4.0511416	2912956.0507
4.0511916	2840173.24195
4.0512416	2681363.81548
4.0512916	2496700.13184
4.0513416	2346267.41967
4.0513915	2314131.95078
4.0514415	2373550.97764
4.0514915	2445730.42111
4.0515415	2502762.85318
4.0515915	2537643.87767
4.0516415	2573008.48517
4.0516915	2602866.12469
4.0517415	2627019.25267
4.0517914	2651387.00858
4.0518414	2675991.57382
4.0518914	2694600.69689
4.0518962	2694607.08111
4.0519062	2700830.66069
4.0519414	2713347.64935
4.0519914	2732226.96469
4.0520414	2744901.99268
4.0520914	2763996.61421
4.0521413	2776820.79077
4.0521913	2789711.46068
4.0522413	2802657.53771
4.0522913	2815659.02593
4.0523413	2828726.88464
4.0523913	2835320.68764
4.0524413	2848477.31748
4.0524912	2855115.61136
4.0525412	2868366.50178
4.0525912	2875044.09747
4.0526412	2888389.26159
4.0526912	2895116.98269
4.0527412	2901866.94795
4.0527912	2908622.7225
4.0528411	2915400.59977
4.0528911	2922195.38971
4.0529411	2935757.36681
4.0529911	2942596.82397
4.0530411	2942669.42751
4.0530911	2949525.82627
4.0531411	2956399.00001
4.0531911	2963283.47002
4.053241	2970190.05067
4.053291	2977108.076
4.053341	2984042.88091
4.053391	2984116.50071
4.053441	2991073.73762
4.053491	2998042.27652
4.053541	3005027.5991
4.0535909	3005101.58468
4.0536409	3012103.86363
4.0536909	3019117.44785
4.0537409	3019191.92654
4.0537909	3026227.95228
4.0538409	3033280.7674
