# Band 2C   Etalon 1A   Slice 15
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.73468289373  866  365  366.228699482  20.4005002275  0.0558068835992
-1.73468289373  866  385  384.112998406  17.5901294229  -0.00983764670772
-1.73468289373  867  403  403.288979243  18.3942076769  0.024298352589
-1.73468289373  867  421  422.418156738  19.2624446136  0.0749679968914
-1.73468289373  867  441  441.128993437  18.8729915986  0.0241119029916
-1.73468289373  867  461  460.164275813  17.7323383429  0.00745154712932
-1.73468289373  867  480  479.284129338  17.6843677214  0.00386428711666
-1.73468289373  868  499  499.4487046  20.4684882562  0.0349151094389
-1.73468289373  868  519  519.308002287  21.9465804224  0.0366643406444
-1.73468289373  868  539  539.755296192  22.8476640364  0.0424084896544
-1.73468289373  868  560  560.421245776  26.5917218299  0.0292254319141
-1.73468289373  868  582  581.358220934  29.4496390359  0.000390382019706
-1.73468289373  868  604  603.717435404  0.393650248395  0.0176147595885
-1.73468289373  867  625  625.352009178  36.809892225  0.0346400476598
-1.73468289373  867  649  648.529965564  32.1320906444  0.0186589754606
-1.73468289373  867  672  671.793633969  26.6468039859  0.0273364109708
-1.73468289373  867  694  694.885214348  23.9610811767  0.036133855532
-1.73468289373  866  717  717.680109857  0.261738971714  0.0440699245543
-1.73468289373  866  741  740.524030576  17.3297699213  0.0130677599202
-1.73468289373  865  764  763.955242019  15.4823230092  0.00717707487246
-1.73468289373  865  787  787.591803073  15.0085007646  0.0333547820246
-1.73468289373  864  811  811.662636028  14.0744499964  0.0297047298923
-1.73468289373  864  836  836.170996687  14.0572147931  0.0196063644231
-1.73468289373  863  860  860.579022163  13.1161805022  0.0283296228435
-1.73468289373  862  885  885.501057153  13.1794406981  0.0284163038955
-1.73468289373  861  911  910.673471093  12.3809425578  0.0182153234574
-1.73468289373  860  936  936.579827803  12.6357688456  0.0144516188028
-1.73468289373  859  963  962.606713589  12.7450904835  0.0144957399049
-1.73468289373  858  989  989.14731177  13.0874166601  0.0262681870765
-1.73468289373  857  1016  1016.75762871  0.161843529188  0.0994281739362
-1.54064289373  853  4  3.95718644969  5.15385357912  -0.156921315645
-1.54064289373  853  20  19.8495626216  5.63862332254  -0.0167889217922
-1.54064289373  854  36  35.7027135766  5.78692476064  -0.0270388622351
-1.54064289373  855  52  51.6882171637  5.92728975953  -0.0333789059185
-1.54064289373  856  68  67.827638342  6.06331723422  -0.0284722966624
-1.54064289373  856  84  83.9685661311  6.35032390646  -0.0225582664168
-1.54064289373  857  100  100.36481862  6.49698549258  -0.00524900302138
-1.54064289373  858  117  116.877190164  6.75767064649  -0.00696132432425
-1.54064289373  859  134  133.394404028  7.18432566686  -0.0111048875431
-1.54064289373  859  150  150.146643344  7.49969502383  0.0179041906762
-1.54064289373  860  167  167.013984031  8.14456772839  0.0187593410654
-1.54064289373  860  184  183.913059272  9.26128332648  0.0164948809339
-1.54064289373  861  201  201.140144567  11.2213597133  0.0205251437977
-1.54064289373  862  219  218.401378683  13.5284889139  -0.0102498228492
-1.54064289373  862  237  236.029560893  15.4089127634  -0.0245234878746
-1.54064289373  863  254  254.348208032  0.233931944479  0.0274781551035
-1.54064289373  863  273  272.559051197  22.3190348858  -0.0122350998413
-1.54064289373  864  291  291.471875858  22.7397729062  0.0278753241402
-1.54064289373  864  309  310.55992532  0.318657461764  0.0683007929692
-1.54064289373  864  327  329.36132814  25.4856801493  0.102834561585
-1.54064289373  865  347  347.3900531  20.117326204  0.018073996447
-1.54064289373  865  365  366.131903565  20.8194325826  0.0574901006183
-1.54064289373  866  385  384.49520772  18.3780203039  -0.00589067111777
-1.54064289373  866  403  403.355940154  17.7598323519  0.0331203064218
-1.54064289373  866  422  421.991700374  17.5146253261  0.0248639824441
-1.54064289373  866  441  440.949555997  17.4427383627  0.0220980984236
-1.54064289373  866  460  460.146720293  18.6803719009  0.0362154412081
-1.54064289373  867  480  479.580197972  18.3896105867  0.0184047402825
-1.54064289373  867  499  499.358671968  19.5919486742  0.0372535646185
-1.54064289373  867  519  519.254038126  20.5330164246  0.0360685577436
-1.54064289373  867  539  539.545208275  23.2437052095  0.0358637523985
-1.54064289373  867  561  559.925221704  23.7806455817  -0.0104016769672
-1.54064289373  867  581  581.151576301  0.320817907898  0.0219405195517
-1.54064289373  867  602  603.207068503  0.482442155549  0.058725811781
-1.54064289373  866  625  625.132840702  36.9330458229  0.0274902584398
-1.54064289373  866  649  648.613786401  33.3913674096  0.0239058781798
-1.54064289373  866  672  671.806510241  0.330079707075  0.0214730535074
-1.54064289373  866  694  694.885134002  24.4357357562  0.0540892281315
-1.54064289373  865  718  717.507412175  19.3381684284  0.00790045984024
-1.54064289373  865  741  740.605193306  17.1095358515  0.00940866193116
-1.54064289373  864  764  764.104920559  16.0774355773  0.0161529813347
-1.54064289373  864  788  787.475965508  14.3440485499  0.000297394810409
-1.54064289373  863  811  811.670649662  14.0826485353  0.0284275871133
-1.54064289373  863  836  835.935448165  13.2809183205  0.0112198899237
-1.54064289373  862  860  860.632623482  12.9460337788  0.0245675982083
-1.54064289373  861  885  885.537676926  13.1906205685  0.0240651562279
-1.54064289373  860  911  910.70009908  12.7343631463  0.0200297661188
-1.54064289373  859  937  936.540869421  12.7302155512  0.00244668223106
-1.54064289373  858  963  962.618595407  12.764672431  0.0115178215539
-1.54064289373  857  989  989.129515066  13.090361991  0.0224793280218
-1.54064289373  856  1016  1016.71558486  0.158554014099  0.095239758938
-1.34660289373  852  4  3.89648857506  5.13394078547  -0.152803117933
-1.34660289373  852  20  19.7273429358  5.67575642493  -0.0212690209402
-1.34660289373  853  36  35.5861018324  5.79045551025  -0.0305181627949
-1.34660289373  854  52  51.5720844553  5.97878791485  -0.0387294436788
-1.34660289373  855  68  67.6823390322  6.13038766339  -0.0338365048603
-1.34660289373  855  84  83.9051723674  6.39548436692  -0.0246491256614
-1.34660289373  856  100  100.231415699  6.46565263514  -0.00743348558207
-1.34660289373  857  117  116.731093396  6.72876514999  -0.016216748444
-1.34660289373  858  133  133.36666457  7.19096816194  0.0175543694905
-1.34660289373  858  150  149.999881884  7.5427632956  0.0169191880341
-1.34660289373  859  167  166.886079083  8.19087241293  0.0122871518759
-1.34660289373  859  184  183.885803681  9.34546547736  0.0145155715567
-1.34660289373  860  201  201.002734801  11.033701629  0.0142503329163
-1.34660289373  861  219  218.372460272  12.7949888387  -0.00432884081062
-1.34660289373  861  236  236.081958893  16.189098739  0.0164363204624
-1.34660289373  862  254  254.114317214  19.1411012485  0.0146730282254
-1.34660289373  862  272  272.618000111  22.1473262733  0.0332156067893
-1.34660289373  863  291  291.405299593  23.5869984908  0.0207838756114
-1.34660289373  863  309  310.606941604  25.8100530013  0.0722904222239
-1.34660289373  864  329  328.573043461  21.2702079062  -0.0167614581472
-1.34660289373  864  347  347.404425465  20.5002974039  0.0193176234962
-1.34660289373  864  365  365.993492536  20.9612748858  0.0547548906808
-1.34660289373  865  385  384.287343425  18.6600347682  -0.00753680794201
-1.34660289373  865  403  403.125731792  17.7348835755  0.0191748417169
-1.34660289373  865  422  421.90359865  17.5011850554  0.0223681234891
-1.34660289373  865  441  440.852960672  17.273756454  0.0209913084295
-1.34660289373  865  460  460.030870417  0.226957570497  0.0286598555658
-1.34660289373  866  480  479.539070631  17.975539713  0.0145096829492
-1.34660289373  866  499  499.153498072  19.235411834  0.0331010247669
-1.34660289373  866  519  519.051033845  20.8446610336  0.024505725687
-1.34660289373  866  539  539.517611825  23.3943531321  0.0372012593301
-1.34660289373  866  561  559.860817923  23.7839445147  -0.0129941271465
-1.34660289373  866  581  581.101663982  25.9161535024  0.0182885238698
-1.34660289373  866  602  602.834578348  0.422142928157  0.0440508100006
-1.34660289373  865  625  625.150508532  37.1940810547  0.0281673924884
-1.34660289373  865  650  647.916143759  32.4050898675  -0.0242524591421
-1.34660289373  865  672  671.712954985  27.1241817774  0.0242311691882
-1.34660289373  865  694  694.866890977  24.6318318481  0.0497506390837
-1.34660289373  864  718  717.424764925  19.3768383319  0.00449210361545
-1.34660289373  864  741  740.661271103  17.2217720368  0.0117196217534
-1.34660289373  863  764  763.986358972  16.0998801416  0.0183080230875
-1.34660289373  863  788  787.581042858  14.3896755925  0.000948825373786
-1.34660289373  862  811  811.620786856  14.0355187618  0.0251392790741
-1.34660289373  862  836  835.853779288  13.0317776254  0.00977317664454
-1.34660289373  861  861  860.564288379  12.8530012468  0.00561689216328
-1.34660289373  860  886  885.442441896  12.7678208192  0.00672132029018
-1.34660289373  859  911  910.668461415  12.7190058922  0.0239010816421
-1.34660289373  858  937  936.473605987  12.7004474213  -0.00024699559883
-1.34660289373  857  963  962.571847453  12.9002444918  0.0136545137525
-1.34660289373  856  989  989.083799622  13.0450675704  0.0226568222686
-1.34660289373  855  1016  1016.66449302  12.1283198292  0.0929092975279
-1.15256289373  851  4  3.78773125775  4.67299419691  -0.232704742323
-1.15256289373  851  20  19.5722683037  5.52904334069  -0.0374120847095
-1.15256289373  852  35  35.4855936595  5.79299556799  0.00651568413763
-1.15256289373  853  51  51.4759092521  5.94305675346  -0.00624534702468
-1.15256289373  854  67  67.6075366765  6.11557266429  -0.00455510113295
-1.15256289373  855  84  83.7654917882  6.35454270443  -0.0295712733384
-1.15256289373  855  100  100.096299924  6.491064606  -0.0147419448895
-1.15256289373  856  117  116.570682593  6.69282188835  -0.021822757345
-1.15256289373  857  133  133.282248746  7.15575372096  0.0182498901724
-1.15256289373  857  150  149.906029663  7.55778262493  0.00925677374452
-1.15256289373  858  167  166.767487088  8.22141541964  0.00874304683586
-1.15256289373  859  184  183.725545175  9.39159258008  0.01217552539
-1.15256289373  859  201  200.855599243  10.572903732  0.016982393483
-1.15256289373  860  218  218.394905955  13.3193397144  0.0263771771516
-1.15256289373  860  236  235.935245193  16.0910385914  0.0118268942339
-1.15256289373  861  254  253.956069096  19.0626639017  0.00765084350141
-1.15256289373  861  272  272.475368542  22.1285155194  0.030236666409
-1.15256289373  862  291  291.239638458  23.6054515075  0.0092783022303
-1.15256289373  862  309  310.302860708  23.1575941515  0.0590434240257
-1.15256289373  863  328  328.8091775  21.71286832  0.0366351692875
-1.15256289373  863  347  347.229086432  20.3856430454  0.0132677078937
-1.15256289373  863  365  366.007473314  20.7068492439  0.0528109817336
-1.15256289373  864  385  384.345435462  18.2186070041  -0.0137908791019
-1.15256289373  864  403  402.958435048  17.7435639345  0.0170599622934
-1.15256289373  864  422  421.807764996  17.4881352747  0.0201288955888
-1.15256289373  864  441  440.779912135  17.2057519664  0.0187079543751
-1.15256289373  864  460  460.024053852  0.212752944852  0.0334887630707
-1.15256289373  865  479  479.589803625  18.781697045  0.0501489716926
-1.15256289373  865  499  499.106838956  19.1465697259  0.0316873187096
-1.15256289373  865  519  518.973855723  20.7573050653  0.0205305573559
-1.15256289373  865  539  539.456841206  22.0180137473  0.037386804561
-1.15256289373  865  560  559.941416989  24.1484914483  0.0153698160218
-1.15256289373  865  581  581.118896591  0.326642111814  0.0196792824888
-1.15256289373  865  603  602.660844744  30.6722321036  0.00631210529466
-1.15256289373  864  625  625.242189915  35.7753835592  0.0282707818862
-1.15256289373  864  649  648.17486888  32.1206007678  0.0084963961874
-1.15256289373  864  671  671.892421052  28.9091068361  0.0632848905076
-1.15256289373  864  694  694.676396782  24.764347535  0.0455348146056
-1.15256289373  863  718  717.377554341  19.5279308  0.00356179048614
-1.15256289373  863  741  740.5143828  17.2380933264  0.00467617031432
-1.15256289373  862  764  763.964284178  16.0669128313  0.0179468366573
-1.15256289373  862  788  787.570528052  14.5168700256  0.00421485526087
-1.15256289373  861  811  811.671331553  14.0530127804  0.0280487457396
-1.15256289373  861  836  835.78743877  13.060147038  0.00631397704326
-1.15256289373  860  860  860.515716925  12.9626227278  0.0238537910836
-1.15256289373  859  885  885.470755182  13.0202880781  0.0214783508272
-1.15256289373  858  911  910.663849211  12.380279388  0.0215788205818
-1.15256289373  857  936  936.523684416  12.6305619065  0.0163602087991
-1.15256289373  856  962  962.642447353  12.9852037863  0.0288693286178
-1.15256289373  855  989  989.092502241  13.1188992225  0.0252206360679
-1.15256289373  854  1016  1016.61046458  12.031925107  0.094415572029
-0.958522893725  850  4  3.5960243852  5.11027364297  -0.158311810967
-0.958522893725  850  19  19.5372430553  5.58540253428  0.0185621863099
-0.958522893725  851  35  35.3533294283  5.83093842647  -0.00671247953603
-0.958522893725  852  51  51.3613999666  5.9531921951  -0.00890728869104
-0.958522893725  853  67  67.4526910849  6.10181322665  -0.0110718412503
-0.958522893725  854  84  83.6781498209  6.34480822782  -0.0277186485261
-0.958522893725  854  100  99.991574311  6.52714074978  -0.0171202984555
-0.958522893725  855  116  116.507114115  6.73209263308  0.00839777660179
-0.958522893725  856  133  133.152611967  7.04238819056  0.00982156684385
-0.958522893725  856  150  149.773306465  7.48764027057  0.00233674224445
-0.958522893725  857  167  166.617591324  8.19194617915  0.0055253486669
-0.958522893725  858  184  183.668203063  9.37000886082  0.00901715401213
-0.958522893725  858  201  200.772920743  10.6107082877  0.0133806212611
-0.958522893725  859  218  218.272021626  13.5304312126  0.0266921290897
-0.958522893725  859  236  235.800263171  16.1788352865  0.00320493762548
-0.958522893725  860  254  253.886243718  19.0607960473  0.00393466486105
-0.958522893725  860  272  272.277110216  22.5739205888  0.0227422283038
-0.958522893725  861  291  291.1832491  23.4380696098  0.00857594213733
-0.958522893725  861  309  310.158031201  23.031249289  0.0513410889169
-0.958522893725  862  328  328.670165173  21.4385216219  0.0307288945682
-0.958522893725  862  347  347.025561249  20.0250362427  0.0113343029458
-0.958522893725  862  365  365.840906817  20.5631086066  0.0420158374869
-0.958522893725  863  385  384.195924175  18.2230129084  -0.0107123783042
-0.958522893725  863  403  402.812213097  17.6444021435  0.0137107574024
-0.958522893725  863  422  421.740910342  17.456818495  0.0149477785807
-0.958522893725  863  441  440.652503606  17.1272463808  0.0151944300597
-0.958522893725  864  460  460.017729792  17.5686197311  0.0262761750176
-0.958522893725  864  479  479.464064857  19.2071866306  0.0452529557283
-0.958522893725  864  499  499.00548136  19.4163627128  0.023849463318
-0.958522893725  864  519  518.902958187  20.749540475  0.0210753926116
-0.958522893725  864  540  539.149546894  21.7281881093  -0.00539656240582
-0.958522893725  864  560  559.825367803  23.2550819  0.0100711733751
-0.958522893725  864  581  581.011044366  27.1839779655  0.0161210682988
-0.958522893725  864  604  602.318443471  28.4053972204  -0.0205315767397
-0.958522893725  864  625  624.88518919  35.0377332162  0.0254047778919
-0.958522893725  863  649  648.157575672  32.0006208209  0.0112356729531
-0.958522893725  863  671  671.844438397  0.390841599185  0.0551981606208
-0.958522893725  863  694  694.540191804  23.1963520025  0.0380975566131
-0.958522893725  862  717  717.396402105  0.240218857393  0.0271857986344
-0.958522893725  862  740  740.579903918  0.221146619229  0.0313162705318
-0.958522893725  861  764  763.964242536  16.1398593054  0.0221459232363
-0.958522893725  861  788  787.470714601  14.3980416504  0.00284288344138
-0.958522893725  860  811  811.511833559  13.9062642462  0.0228225676735
-0.958522893725  860  836  835.709926747  13.1879125169  0.00885150175869
-0.958522893725  859  861  860.395169775  12.9431415151  0.00674253883921
-0.958522893725  858  885  885.400169787  12.9397786833  0.0170138668082
-0.958522893725  857  911  910.553198211  12.4252128191  0.0183152785245
-0.958522893725  856  936  936.458657941  12.4531775697  0.0139304853374
-0.958522893725  855  962  962.6070635  13.0694249049  0.0305720231025
-0.958522893725  854  989  989.010013399  13.1323202996  0.0210495515224
-0.958522893725  853  1016  1016.59017547  12.0368833454  0.0960356271023
-0.764482893725  849  4  3.40244143848  0.0641166714837  -0.178217436174
-0.764482893725  849  19  19.4717566883  5.59335445901  0.0171847026688
-0.764482893725  850  35  35.2297755555  5.78184460528  -0.00920273403068
-0.764482893725  851  51  51.2163469796  5.97233539062  -0.0151068735457
-0.764482893725  852  67  67.3370265007  6.11229933378  -0.0132576240369
-0.764482893725  853  84  83.5626323137  6.35617204694  -0.0274152024039
-0.764482893725  853  100  99.872632855  6.53785204626  -0.0260763306249
-0.764482893725  854  116  116.408123542  6.76135651361  0.00765667127494
-0.764482893725  855  133  133.033767826  7.12993678748  0.0102370094283
-0.764482893725  855  150  149.65014889  7.55682445816  -0.00490902761498
-0.764482893725  856  167  166.499823897  8.22086626127  -0.000332941213354
-0.764482893725  857  184  183.511985891  9.49095691605  0.00565978192072
-0.764482893725  857  201  200.585359456  10.6004142215  0.00395148461864
-0.764482893725  858  218  218.17505071  13.4720294261  0.0191318337543
-0.764482893725  858  236  235.67997522  14.8879964298  0.00850845228335
-0.764482893725  859  253  253.961111127  18.834146284  0.0576259664423
-0.764482893725  859  272  272.208394576  22.6508287009  0.0119017604275
-0.764482893725  860  291  291.050960178  23.4546894734  0.00338333296368
-0.764482893725  860  309  309.924648323  23.2909038821  0.0379000834175
-0.764482893725  861  328  328.42420667  22.3280921318  0.0198654446043
-0.764482893725  861  347  346.92107472  20.1672676654  0.00863178639616
-0.764482893725  861  365  365.678502157  20.6000231281  0.0369508873032
-0.764482893725  862  385  384.140729318  17.4837316513  -0.0175569336548
-0.764482893725  862  402  403.068434117  19.300224423  0.0646789093915
-0.764482893725  862  422  421.581200828  17.2182006288  0.00965319683964
-0.764482893725  862  441  440.503270846  17.2333472847  0.00888754492244
-0.764482893725  863  460  459.957651838  17.7791279443  0.0265822353467
-0.764482893725  863  479  479.329091588  19.0052147761  0.0421614531171
-0.764482893725  863  499  498.907389735  19.267113447  0.0183208399942
-0.764482893725  863  519  518.85776603  20.3405080188  0.0208163221146
-0.764482893725  863  539  539.232709641  21.0978287844  0.0291042115298
-0.764482893725  863  560  559.901171962  23.589524222  0.011023077185
-0.764482893725  863  581  580.920250148  27.4263014999  0.0120552112521
-0.764482893725  863  604  602.396943736  29.0856632435  -0.0233994226412
-0.764482893725  863  625  625.086519516  35.2730286974  0.0279406490424
-0.764482893725  862  649  647.972337224  32.6419777439  0.00374163178712
-0.764482893725  862  671  671.710814967  28.3655648456  0.0544943650814
-0.764482893725  862  694  694.651962896  22.7887161886  0.0420554842094
-0.764482893725  861  717  717.388265436  19.4454120171  0.0297925638814
-0.764482893725  861  740  740.559405611  0.223089096853  0.0310232706703
-0.764482893725  861  764  763.880009303  15.5432307224  0.0143850687883
-0.764482893725  860  787  787.541269043  15.0525210922  0.0246822870204
-0.764482893725  859  811  811.417861547  14.103254941  0.0252008414928
-0.764482893725  859  836  835.707843024  13.3137331532  0.0053220098543
-0.764482893725  858  860  860.430536259  12.9301915666  0.0224216150318
-0.764482893725  857  885  885.363562994  12.9866156139  0.0244219381993
-0.764482893725  856  911  910.535986826  12.4040171198  0.0172012030738
-0.764482893725  855  936  936.446118739  12.7460095669  0.01624373993
-0.764482893725  854  962  962.529946017  12.9472140037  0.0260476186019
-0.764482893725  853  989  988.948727066  13.2363024521  0.0207110921234
-0.764482893725  852  1016  1016.50557903  11.9462602549  0.0933537691474
-0.570442893725  848  4  3.25912656346  5.04800640567  -0.193703279501
-0.570442893725  849  19  19.2781352241  5.65633730996  0.00687783959571
-0.570442893725  849  35  35.0993924918  5.81396658773  -0.0209126796839
-0.570442893725  850  51  51.0903052232  5.90727992254  -0.0175105661912
-0.570442893725  851  67  67.2264560539  6.08882647503  -0.0137018946928
-0.570442893725  852  83  83.4951364067  6.31007434619  -0.00155081430028
-0.570442893725  852  100  99.7297917042  6.54586888707  -0.0299997313789
-0.570442893725  853  116  116.312148026  6.73037028637  0.00680362473492
-0.570442893725  854  133  132.88929806  7.14339480062  0.00265083206347
-0.570442893725  854  150  149.535808121  7.62502650782  -0.00424465645909
-0.570442893725  855  166  166.48293805  8.49450757283  0.0368842924694
-0.570442893725  856  184  183.378668737  9.3031899777  -0.00690899159066
-0.570442893725  856  201  200.457446168  10.6559584023  -5.3706569179e-05
-0.570442893725  857  218  217.987738778  13.4062493419  0.012403212114
-0.570442893725  857  236  235.535017924  16.3690034163  -0.00845840832812
-0.570442893725  858  254  253.615593024  19.3951844376  -0.00599107593072
-0.570442893725  858  272  272.075736495  22.3573984553  0.00590683582227
-0.570442893725  859  290  291.253757412  23.8456474944  0.0576349673002
-0.570442893725  859  309  309.724905431  23.4761870634  0.0326487164906
-0.570442893725  860  328  328.421311135  22.1444503636  0.0150728612926
-0.570442893725  860  347  346.782120181  20.0149683996  0.00265569713915
-0.570442893725  860  365  365.484222821  19.3195102661  0.0242795723014
-0.570442893725  861  383  384.67121515  19.9814198719  0.081834508127
-0.570442893725  861  403  402.710331804  17.7892029036  0.0124363966585
-0.570442893725  861  421  421.691425575  0.231724804017  0.0494027217435
-0.570442893725  861  441  440.400197695  17.2820134628  0.00319773401053
-0.570442893725  862  460  459.868048704  17.6976821083  0.026991512156
-0.570442893725  862  479  479.210501588  18.7113516751  0.038844513275
-0.570442893725  862  499  498.813745919  19.4833802688  0.0191349193613
-0.570442893725  862  519  518.784636596  20.3183644155  0.0172984831115
-0.570442893725  862  539  539.168615361  0.260467762728  0.0256666760251
-0.570442893725  862  559  560.161198901  25.5320887754  0.0519448702671
-0.570442893725  862  581  580.739740137  26.127274324  0.0138697229167
-0.570442893725  862  602  602.711585741  30.7913908642  0.037478772213
-0.570442893725  862  625  625.064438689  0.448629485158  0.0257181282862
-0.570442893725  861  649  647.956569323  33.2303611307  0.00016779834308
-0.570442893725  861  671  671.698065812  28.7176789443  0.0542964557263
-0.570442893725  861  694  694.487303794  22.7256416103  0.0382997073674
-0.570442893725  860  717  717.320575085  0.239351169939  0.0279263114858
-0.570442893725  860  740  740.558884903  0.223099404223  0.0317326849571
-0.570442893725  860  764  763.773181893  15.3371703526  0.0163107272787
-0.570442893725  859  787  787.447038972  14.9322705284  0.0198640974108
-0.570442893725  858  811  811.354685267  14.056175046  0.0206190997307
-0.570442893725  858  836  835.621027454  13.2381977786  0.00448043024509
-0.570442893725  857  860  860.393833156  12.8810620317  0.0215869836009
-0.570442893725  856  885  885.304265307  12.8161604669  0.0184994280296
-0.570442893725  855  911  910.415907557  12.4623706485  0.0199987534062
-0.570442893725  854  936  936.4407979  12.6964739336  0.0159593967115
-0.570442893725  853  962  962.463876995  13.0681993395  0.0279612963674
-0.570442893725  852  989  988.863429851  13.112974066  0.0167026333754
-0.570442893725  851  1016  1016.47716862  11.9893479674  0.0955138216332
-0.376402893725  847  3  3.10867544928  0.0640755801757  -0.210738575313
-0.376402893725  848  19  19.2126018005  5.54935917439  0.00385822401875
-0.376402893725  848  35  34.9735451122  5.77229107501  -0.0208853548591
-0.376402893725  849  51  50.9594289175  5.99176382429  -0.0216215414683
-0.376402893725  850  67  67.1140890887  6.10066555807  -0.0197829712505
-0.376402893725  851  83  83.390214698  6.31075182324  -0.00433394165162
-0.376402893725  851  100  99.6436746406  6.67680062307  -0.0357986725311
