# Band 3A   Etalon 2A   Slice 16
# Distortion map version 7B.05.01 - date 2019-03-20
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.5669832325109039  548  525  525.2934264131401  2.8831299089454205  -0.005285251529539813
-1.5669832325109039  548  549  549.3280806028213  2.9139740247114787  -0.007411832263907143
-1.5669832325109039  548  573  573.0568209003474  2.912699493138007  -0.00833218292163064
-1.5669832325109039  547  596  596.3199404160889  2.830161659453438  -0.02837127876033585
-1.5669832325109039  547  619  619.4621131085893  2.831344480686539  -0.020427636004051813
-1.5669832325109039  547  642  642.2825645722888  2.7872787085930213  -0.03901895767738884
-1.5669832325109039  547  665  664.8928078749276  2.8346765452580485  -0.0315479387471622
-1.5669832325109039  547  687  687.244637895864  2.8283619901446855  0.004063740300045647
-1.5669832325109039  546  709  709.117851980557  2.772696440946902  -0.015162934762716601
-1.5669832325109039  546  731  730.8281168920789  2.765990572349665  -0.04703600008721184
-1.5669832325109039  545  752  752.2446098538348  2.6821594039423644  -0.03071608549140112
-1.5669832325109039  545  774  773.5329700918119  2.675767034833598  -0.021841754463952874
