# Band 2B   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.21651079069  665  674  674.410787691  1.92258671193  0.00928381434562  9.78281600308
-1.21651079069  664  692  692.296434697  1.95154356278  0.0145584756633  9.8091536351
-1.21651079069  664  710  710.29338094  1.95747797302  0.0225935634432  9.83562653064
-1.21651079069  664  728  728.411792749  1.95886942991  -0.00697796002194  9.86223996345
-1.21651079069  664  747  746.720585378  2.07116674779  -0.0411350529078  9.88901371102
-1.21651079069  663  765  765.268934375  1.97416977117  -0.00552771586048  9.91593400567
-1.21651079069  663  784  783.906075677  2.01922786388  -0.0150168302667  9.94298796129
-1.21651079069  662  803  802.786534862  1.9930844209  -0.0265359002427  9.97019593607
-1.21651079069  662  822  821.783363838  1.98216439828  -0.0107037127818  9.99756098643
-1.21651079069  661  841  841.065812216  2.02482199486  0.0235354212497  10.0250791501
-1.21651079069  661  860  860.422757632  1.9255367216  0.0548821518978  10.05274428
-1.21651079069  660  880  880.026356084  2.04298889906  0.0549141650761  10.0805224765
-1.21651079069  660  900  899.708119646  2.04343807438  0.0209137855612  10.1084975127
-1.21651079069  659  920  919.707699459  2.11807483915  0.0237665385969  10.1366142309
-1.21651079069  658  940  939.90960195  2.15820733432  0.0122150782237  10.1648755452
-1.21651079069  657  960  960.314289316  2.12187987979  0.01225461168  10.1933086648
-1.21651079069  657  981  980.759322067  2.17408734964  -0.0211548492886  10.2219040545
-1.21651079069  656  1002  1001.54123176  2.19487782937  -0.0302911782592  10.2506555366
-1.03864079069  652  11  10.5031886817  1.54874460257  0.00559621090412  8.72815752932
-1.03864079069  652  23  22.7846214879  1.60088224832  -0.0273448001925  8.74913266021
-1.03864079069  653  35  35.2254490041  1.6101345972  0.0179593558738  8.77020215617
-1.03864079069  653  48  47.6854209286  1.57965145579  -0.028119541666  8.79135137352
-1.03864079069  654  60  60.3297314943  1.56975461285  0.0447232360005  8.81262551854
-1.03864079069  655  73  72.9700600079  1.63189036533  -0.00178108115901  8.83400877563
-1.03864079069  655  86  85.7375192141  1.63104726278  -0.0117097089824  8.85547559099
-1.03864079069  656  99  98.6331873705  1.59988320703  0.00599911936246  8.87705662479
-1.03864079069  656  112  111.619196112  1.65570962628  0.00844879127205  8.89870580425
-1.03864079069  657  125  124.691542944  1.67297046847  0.00492381318868  8.92050379824
-1.03864079069  657  138  137.887641437  1.72010969417  0.00894714631115  8.94240438355
-1.03864079069  658  151  151.165467371  1.75083939084  -0.0049284239928  8.96440012264
-1.03864079069  658  165  164.574382535  1.71109860473  0.00568452413419  8.98652388845
-1.03864079069  659  178  178.064252472  1.74592738643  -0.0261771674248  9.00874143628
-1.03864079069  659  192  191.660497471  1.68171236601  -0.0382831988549  9.03107023182
-1.03864079069  659  205  205.422481126  1.66002147424  -0.0109274253848  9.05350861198
-1.03864079069  660  219  219.246736864  1.68466512098  -0.0124016181058  9.07607831344
-1.03864079069  660  233  233.212636165  1.6922164997  0.0135963057076  9.09874725683
-1.03864079069  661  247  247.252686791  1.66430314745  0.0172910428542  9.12152742337
-1.03864079069  661  261  261.414962732  1.63467176933  0.0288692720119  9.14442837482
-1.03864079069  661  276  275.671675104  1.654405183  -0.00398498000214  9.16743647918
-1.03864079069  662  290  290.080417644  1.7384258489  0.0371247274966  9.19056769807
-1.03864079069  662  305  304.581740785  1.66596412684  0.0272775754152  9.21379337219
-1.03864079069  662  319  319.23079733  1.75217541137  0.0415277119075  9.23715683549
-1.03864079069  663  334  333.935925933  1.80410726856  0.0179159350003  9.26063748448
-1.03864079069  663  349  348.801743416  1.7792321475  0.00684789942883  9.28422839596
-1.03864079069  663  364  363.802897797  1.82612375265  -0.0080153212053  9.30794690368
