# Band 1B   Etalon 1B   Slice 5
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  309  208  207.452642207  12.6703531351  0.00849571977585  5.87178929327
0.0  309  216  216.303753016  0.317907346325  0.186868748416  5.88131747247
0.0  309  225  224.685387963  12.4300441587  0.063967243943  5.89082531409
0.0  309  233  233.590625739  12.7235225906  0.189700278199  5.90031778026
0.0  309  242  242.365595259  0.326663477851  0.232594571599  5.90987248275
0.0  309  251  251.269482236  0.144214442527  0.17637788066  5.91952049921
0.0  309  260  260.304340286  9.30985326908  0.184295476537  5.92912016216
0.0  309  269  269.384292264  0.11921039203  0.181304761394  5.93882804043
0.0  309  278  278.663401421  10.0713126553  0.207564550489  5.94854740726
0.0  309  288  287.549404225  8.38367691563  0.0184099535849  5.95824779247
0.0  309  297  296.773398237  8.53089196864  0.0526292132198  5.96801019447
0.0  309  306  306.10871644  8.89673721034  0.0946371670417  5.97783395132
0.0  309  315  315.387516233  8.87730710347  0.14205950849  5.9875754491
0.0  309  324  324.899411482  0.292802297757  0.220077118796  5.99743806176
0.0  309  334  333.896702244  9.76041753986  0.0679248996605  6.00726896576
0.0  310  343  343.482190132  0.442812204746  0.199566628132  6.01716270755
0.0  310  353  352.573926013  10.6475382589  0.025277175045  6.02716862985
0.0  310  362  362.100627772  10.9024410682  0.152705497878  6.03710533069
0.0  310  371  371.632708738  0.322873585992  0.200222887765  6.04715801585
0.0  310  381  380.937746565  11.2624543434  0.0856645068402  6.05721423219
0.0  310  391  390.538351238  9.33037164001  0.0400171019476  6.0673404902
0.0  310  400  400.553538598  0.146544599725  0.174315810516  6.07736367848
0.0  310  410  410.34109186  9.69229224134  0.127663708532  6.08750579742
0.0  310  420  420.196400257  9.46069534821  0.107281110392  6.09775755378
0.0  310  430  430.214527625  9.81241426688  0.104051977398  6.10802640259
0.0  310  440  440.262683899  9.88224715617  0.100264374464  6.11831556366
0.0  310  450  450.369695802  10.3076733979  0.102403588974  6.12849765998
0.0  310  460  460.560544216  10.9609521527  0.121103399548  6.13891215014
0.0  310  470  470.812358379  11.9059499345  0.157584716842  6.14917215024
0.0  310  481  480.763696052  12.4167455375  0.0170502757574  6.15971933545
0.0  310  491  491.176856229  13.6258407397  0.0893268753571  6.17012743402
0.0  310  501  501.481585116  0.532302487298  0.16156884933  6.18063703086
0.0  310  511  511.63265785  17.0869483937  0.14919515806  6.19121648236
0.0  310  522  521.605140554  16.151822676  0.0279851947589  6.20185574842
0.0  310  532  532.217368001  17.102567935  0.118057097832  6.21242301803
0.0  310  543  542.33766273  15.5041322635  -0.0115089204387  6.22299658136
0.0  310  553  553.103895506  15.4456301454  0.0902943295786  6.23372323918
0.0  310  564  563.794211531  13.5719828274  0.0440913647755  6.24457978086
0.0  310  575  574.448335593  13.0558446709  0.00859702309371  6.25539373847
0.0  310  586  585.448322395  12.607893814  0.00723827042355  6.26632595781
0.0  310  597  596.498382987  12.3675310487  0.0167851594854  6.27714281074
0.0  310  608  607.554847889  12.1441551621  -0.00488773344414  6.28798361569
0.0  310  619  618.83215197  11.9446062057  0.0638146851223  6.29897267101
0.0  310  630  630.228811776  11.6132033742  0.0945063188192  6.31006713965
0.0  310  641  641.657210831  0.190397661898  0.134857567165  6.32120693994
0.0  310  653  652.856562405  11.1643014805  0.0589980567021  6.3321755659
0.0  310  664  664.491249868  12.6024128965  0.109489916617  6.34339016578
0.0  310  676  675.915262962  0.133855910646  0.0472013357486  6.3544587811
0.0  310  687  687.678633937  12.5360200816  0.123613670816  6.36568682077
0.0  310  699  699.112769437  0.137264111764  0.046404280905  6.37695027538
0.0  310  710  711.118593846  13.0361599915  0.196904611198  6.38808783246
0.0  310  722  722.579775618  13.0613521892  0.106015572152  6.39940732844
0.0  309  734  734.015518482  12.6035975533  0.0497320990921  6.41070390995
0.0  309  746  745.688093722  11.0812118039  0.0323711328756  6.42213120445
0.0  309  757  757.704295157  12.3919445617  0.151686522294  6.43343624674
0.0  309  769  769.333755583  11.7588738989  0.112602923598  6.44484360906
0.0  309  781  781.221523338  10.7843938348  0.101699833656  6.45629825764
0.0  309  793  793.120904996  10.0532164188  0.101173160824  6.46772568942
0.0  309  805  805.162629989  8.96430347453  0.104882733471  6.47923829329
0.0  309  817  817.395758869  8.36715675264  0.119115154698  6.49077365366
0.0  309  830  829.518017099  7.27597801854  0.0481502549862  6.50235938852
0.0  309  842  841.954267964  6.56600038813  0.0796416883637  6.51394967732
0.0  309  854  854.481666513  5.89500464008  0.117138893208  6.525595585
0.0  308  867  867.001525085  5.45160371641  0.0809797729541  6.53728663009
0.0  308  880  879.618232247  5.08289682979  0.0457786420904  6.54901867693
0.0  308  892  892.394217987  4.88878197805  0.0768330377471  6.56079927167
0.0  308  905  905.150658717  4.65129411085  0.0520845158298  6.57259599371
0.0  308  918  918.004026629  4.49853349142  0.0307132475703  6.58443973288
0.0  308  931  930.903418082  4.34951402545  0.00891866874407  6.59632884192
0.0  308  944  943.934927173  4.24399559956  0.0160011317255  6.60826155392
0.0  308  957  956.999990425  4.10049268999  0.0273067067087  6.62023114043
0.0  307  970  970.166029702  3.96906680509  0.0419568235574  6.63225295602
0.0  307  983  983.450431734  3.92625598615  0.069859314134  6.64431300542
0.0  307  997  996.771442791  3.6835078993  0.0442164388493  6.65641875256
0.0  307  1010  1010.22204873  3.51244407476  0.0832521868052  6.66857164643
-1.32955029966  299  9  8.70312424341  7.30400693  0.0034804653697  5.65107091444
-1.32955029966  299  16  16.7466918533  9.46562467009  0.280574196044  5.65992358461
-1.32955029966  299  24  24.6187285518  10.5080360761  0.250604691834  5.66870398567
-1.32955029966  300  32  32.5893799036  11.6382898385  0.226037219919  5.67764286157
-1.32955029966  300  40  40.6129749482  12.9172872021  0.19938226688  5.68658310186
-1.32955029966  300  48  48.5238471186  0.335340848747  0.176851753182  5.69557057332
-1.32955029966  300  56  56.3072801982  16.5779077163  0.15641596877  5.7047212932
-1.32955029966  300  64  64.3409425031  0.41228453996  0.13087894745  5.71367297138
-1.32955029966  300  72  72.309481584  0.463978267184  0.114775499031  5.72269465075
-1.32955029966  300  80  80.1316298272  19.2791333023  0.130108529742  5.7319194112
-1.32955029966  300  88  87.9955209009  0.431512386273  0.126102890286  5.74116177365
-1.32955029966  300  96  96.162893821  0.406480847693  0.134221862901  5.75025048468
-1.32955029966  301  104  104.44055083  0.403265249302  0.128526639796  5.75940973524
-1.32955029966  301  113  112.773195582  13.865637995  0.104750369047  5.76886544792
-1.32955029966  301  121  121.324015853  13.7261354521  0.186721723418  5.77804751276
-1.32955029966  301  130  129.672996388  11.9145601509  0.0831007240394  5.7872140016
-1.32955029966  301  138  138.385353533  0.380054132104  0.214935322622  5.79657449711
-1.32955029966  301  147  146.786159914  10.8815944474  0.0807154430211  5.80596032159
-1.32955029966  301  155  155.606384712  0.273206847548  0.228279209912  5.81533347882
-1.32955029966  301  164  164.116495241  10.9152380464  0.139072874258  5.82475181365
-1.32955029966  301  173  172.547835702  10.6905637997  0.0155659133551  5.834003909
-1.32955029966  301  181  181.608364606  11.7357573449  0.221973506617  5.84334137798
-1.32955029966  301  190  189.874587786  11.7958678205  0.0662305262824  5.85280891825
-1.32955029966  302  198  198.782510322  0.296814515869  0.190766381001  5.86230272311
-1.32955029966  302  207  207.214257734  0.3660554606  0.191793584726  5.87178929327
-1.32955029966  302  216  215.71742819  12.757896518  0.0612522901695  5.88131747247
-1.32955029966  302  224  224.529968429  13.4212717921  0.178280134192  5.89082531409
-1.32955029966  302  233  233.099858998  0.190607609113  0.163562546015  5.90031778026
-1.32955029966  302  242  241.83844756  10.9497796969  0.120595045246  5.90987248275
-1.32955029966  302  251  250.614364326  0.119973043291  0.0556541647616  5.91952049921
-1.32955029966  302  260  259.715136113  9.10758695504  0.0712600013383  5.92912016216
-1.32955029966  302  269  268.800416756  8.5713266576  0.0787438841791  5.93882804043
-1.32955029966  302  278  278.036753952  8.45019702568  0.106792719373  5.94854740726
-1.32955029966  302  287  287.286067513  8.38461785901  0.147391605737  5.95824779247
-1.32955029966  302  296  296.649700507  0.141000029239  0.181629183072  5.96801019447
-1.32955029966  302  306  305.609810381  8.57843961799  0.00177801944851  5.97783395132
-1.32955029966  302  315  314.956674633  0.10921912089  0.0579395118146  5.9875754491
-1.32955029966  303  324  324.359549773  9.42043257133  0.134802682525  5.99743806176
-1.32955029966  303  333  333.884654891  12.5543111522  0.204737553274  6.00726896576
-1.32955029966  303  343  342.976784644  10.4183248008  0.0818051162258  6.01716270755
-1.32955029966  303  352  352.425987676  0.388482177631  0.189199985558  6.02716862985
-1.32955029966  303  362  361.542212407  0.132722572339  0.0514112848694  6.03710533069
-1.32955029966  303  371  371.082261332  12.279807739  0.11685660286  6.04715801585
-1.32955029966  303  381  380.499172625  9.64661231614  0.0364033223321  6.05721423219
-1.32955029966  303  390  390.339030966  10.6080832092  0.143633098373  6.0673404902
-1.32955029966  303  400  400.078092076  9.7921692547  0.107410580499  6.07736367848
-1.32955029966  303  410  409.873158498  9.40268603808  0.0650801434038  6.08750579742
-1.32955029966  303  420  419.815738545  9.49540051011  0.0541948559349  6.09775755378
-1.32955029966  303  430  429.851642126  9.5326978361  0.0482923515284  6.10802640259
-1.32955029966  303  440  439.92757087  9.81230757928  0.0521641564381  6.11831556366
-1.32955029966  303  450  450.047545482  0.12421490148  0.0523505927291  6.12849765998
-1.32955029966  303  460  460.188364399  10.8844405331  0.0816999483874  6.13891215014
-1.32955029966  303  470  470.520519562  11.4968891368  0.113440427813  6.14917215024
-1.32955029966  303  480  480.900360347  0.427794771918  0.193324040135  6.15971933545
-1.32955029966  303  491  490.867529571  13.7926115031  0.0287795509342  6.17012743402
-1.32955029966  303  501  501.151108651  15.241998479  0.0813121588206  6.18063703086
-1.32955029966  303  511  511.375953486  17.5933599056  0.147344437567  6.19121648236
-1.32955029966  303  522  521.3792598  16.9659313857  0.00261567549216  6.20185574842
-1.32955029966  303  532  531.598532452  16.1237319754  0.0252106359038  6.21242301803
-1.32955029966  303  542  542.201494212  0.210442815539  0.0917560866087  6.22299658136
-1.32955029966  303  553  552.721137275  14.2684537582  0.0420371700252  6.23372323918
-1.32955029966  303  563  563.69410096  0.41000408721  0.179149927438  6.24457978086
-1.32955029966  303  574  574.511660356  0.18481132492  0.135459710606  6.25539373847
-1.32955029966  303  585  585.398696699  12.2827520436  0.118561506077  6.26632595781
-1.32955029966  303  596  596.497042863  13.8178801502  0.111621467957  6.27714281074
-1.32955029966  303  608  607.366968177  11.6594157671  0.00271747873155  6.28798361569
-1.32955029966  303  619  618.620560816  11.590807262  0.0364711991678  6.29897267101
-1.32955029966  303  630  629.919109786  11.4724158128  0.0687808976224  6.31006713965
-1.32955029966  303  641  641.401325049  12.7148588243  0.107233563233  6.32120693994
-1.32955029966  303  653  652.654297085  11.1397149523  0.0267577863268  6.3321755659
-1.32955029966  303  664  664.280198288  12.3967870434  0.0844355967394  6.34339016578
-1.32955029966  303  676  675.701977912  10.8537325897  0.0202540989219  6.3544587811
-1.32955029966  303  687  687.483025919  12.2440907829  0.0890298455509  6.36568682077
-1.32955029966  303  699  698.957956924  11.2838876081  0.0321086670465  6.37695027538
-1.32955029966  303  710  710.842035893  12.8661235034  0.130596298342  6.38808783246
-1.32955029966  303  722  722.373723816  12.9349243751  0.0869995520362  6.39940732844
-1.32955029966  303  734  733.882846389  11.5076473746  0.0365758477556  6.41070390995
-1.32955029966  303  745  745.850743385  0.465520257545  0.188177758543  6.42213120445
-1.32955029966  302  757  757.438201563  12.6748993271  0.116755677553  6.43343624674
-1.32955029966  302  769  769.129610392  11.9241530658  0.096196504287  6.44484360906
-1.32955029966  302  781  780.983331768  10.8885699366  0.0802839808881  6.45629825764
-1.32955029966  302  793  792.883994676  10.0299849516  0.0756753717085  6.46772568942
-1.32955029966  302  805  805.0329655  9.09899553789  0.0931521511872  6.47923829329
-1.32955029966  302  817  817.231113915  8.12725643092  0.108719415317  6.49077365366
-1.32955029966  302  829  829.563885023  7.34676617621  0.141896152665  6.50235938852
-1.32955029966  302  842  841.864890787  0.0791284700315  0.0813364046893  6.51394967732
-1.32955029966  302  854  854.400832095  5.83637082308  0.109697547553  6.525595585
-1.32955029966  302  867  866.949266631  5.34843994832  0.0750716519396  6.53728663009
-1.32955029966  302  880  879.55705655  5.00970637186  0.036839733826  6.54901867693
-1.32955029966  301  892  892.356355856  4.79736672452  0.0713308140413  6.56079927167
-1.32955029966  301  905  905.109520878  4.59555326281  0.0493514138218  6.57259599371
-1.32955029966  301  918  917.95888704  4.47738744706  0.0280703885311  6.58443973288
-1.32955029966  301  931  930.873446851  4.34241579575  0.0135921301713  6.59632884192
-1.32955029966  301  944  943.896038995  4.21734960689  0.0139458331208  6.60826155392
-1.32955029966  301  957  956.991663328  4.09658851231  0.0234549062693  6.62023114043
-1.32955029966  301  970  970.170475699  3.9908201133  0.0349526943239  6.63225295602
-1.32955029966  300  983  983.432960286  3.99652960946  0.0689120013153  6.64431300542
-1.32955029966  300  997  996.73924045  3.68050286968  0.034134736019  6.65641875256
-1.32955029966  300  1010  1010.21236845  3.46468718266  0.0779418042172  6.66857164643
-1.13903829966  300  9  8.83838581268  8.41799828677  0.0534881309182  5.65107091444
-1.13903829966  300  17  16.5391317785  7.87882798213  -0.0286683651725  5.65992358461
-1.13903829966  300  24  24.6733589727  0.271331891479  0.25318230099  5.66870398567
-1.13903829966  301  32  32.7508576272  11.8224226472  0.219149936483  5.67764286157
-1.13903829966  301  40  40.6033494267  0.304437535447  0.193925374639  5.68658310186
-1.13903829966  301  48  48.557187677  14.7777308215  0.172914975228  5.69557057332
-1.13903829966  301  56  56.3583977677  16.6749345943  0.154926843129  5.7047212932
-1.13903829966  301  64  64.2242481193  0.380576040169  0.14453027268  5.71367297138
-1.13903829966  301  72  72.0104181311  0.412271339741  0.131830833679  5.72269465075
-1.13903829966  301  80  79.9146223164  0.426923419449  0.126971959074  5.7319194112
-1.13903829966  301  88  88.1207664899  19.1937355596  0.130309093326  5.74116177365
-1.13903829966  301  96  96.1845496344  17.7122437981  0.142348698834  5.75025048468
-1.13903829966  302  105  104.394270493  14.3487948179  0.0194053281468  5.75940973524
-1.13903829966  302  113  112.802484142  0.195390220908  0.113639741367  5.76886544792
-1.13903829966  302  121  121.363947393  13.8173833899  0.184982084119  5.77804751276
-1.13903829966  302  130  129.766513434  11.9557893501  0.0993062287086  5.7872140016
-1.13903829966  302  138  138.426028802  0.281198541296  0.211456327121  5.79657449711
-1.13903829966  302  147  146.822489049  11.7204920726  0.0792956092458  5.80596032159
-1.13903829966  302  155  155.660118255  11.6886308177  0.225120880296  5.81533347882
-1.13903829966  302  164  164.103194941  10.9829885434  0.120534399569  5.82475181365
-1.13903829966  302  173  172.563284726  10.7132278621  0.0153311717015  5.834003909
-1.13903829966  302  181  181.492927091  12.1084061341  0.216413989886  5.84334137798
-1.13903829966  302  190  189.970874854  12.0403811051  0.105494620462  5.85280891825
-1.13903829966  303  199  198.486291656  11.7627359962  -0.00546924191058  5.86230272311
-1.13903829966  303  207  207.337791621  0.316346328274  0.184550022087  5.87178929327
-1.13903829966  303  216  215.837282388  12.5469802243  0.104686235464  5.88131747247
-1.13903829966  303  224  224.518614681  0.308039877473  0.181467881296  5.89082531409
-1.13903829966  303  233  233.115785642  13.0888731882  0.1998008756  5.90031778026
-1.13903829966  303  242  241.916410034  10.8301650708  0.118621993029  5.90987248275
-1.13903829966  303  251  250.692657867  10.0204008294  0.0765654158982  5.91952049921
-1.13903829966  303  260  259.820268232  9.03943799302  0.103730789439  5.92912016216
-1.13903829966  303  269  268.873624057  8.67976758729  0.0986430541839  5.93882804043
-1.13903829966  303  278  278.079217573  8.36569231735  0.121516627785  5.94854740726
-1.13903829966  303  287  287.3573505  8.33570127044  0.146801874302  5.95824779247
-1.13903829966  303  296  296.735046707  0.148247145699  0.195027035542  5.96801019447
-1.13903829966  303  306  305.704249313  8.63967080108  0.0236987378269  5.97783395132
-1.13903829966  303  315  315.006512949  0.111691828511  0.0572264752584  5.9875754491
-1.13903829966  304  324  324.544884557  0.136186120291  0.188434473069  5.99743806176
-1.13903829966  304  333  333.911879538  12.6473339013  0.207070831505  6.00726896576
-1.13903829966  304  343  342.997913951  0.131725433909  0.0880226002842  6.01716270755
-1.13903829966  304  352  352.57921065  0.343102497263  0.187246696503  6.02716862985
-1.13903829966  304  362  361.661751949  11.0598473696  0.0651461743232  6.03710533069
-1.13903829966  304  371  371.093926226  12.1235929083  0.12134758819  6.04715801585
-1.13903829966  304  381  380.556558448  9.95601420238  0.0517025281996  6.05721423219
-1.13903829966  304  390  390.419529165  10.4827664966  0.165159484801  6.0673404902
-1.13903829966  304  400  400.146789065  9.8931112962  0.104209166504  6.07736367848
-1.13903829966  304  410  409.951034908  9.48539844629  0.0756575180693  6.08750579742
-1.13903829966  304  420  419.861244176  9.30794376277  0.0623637040388  6.09775755378
-1.13903829966  304  430  429.904655394  0.115399243838  0.0549853571558  6.10802640259
-1.13903829966  304  440  439.993519868  0.118543166166  0.0538079841082  6.11831556366
-1.13903829966  304  450  450.081680721  10.1252472123  0.0585406211776  6.12849765998
-1.13903829966  304  460  460.211121348  10.7154210196  0.0826704199396  6.13891215014
-1.13903829966  304  470  470.517262124  0.156571232439  0.121107963701  6.14917215024
-1.13903829966  304  480  480.853178732  13.295127637  0.195383623093  6.15971933545
-1.13903829966  304  491  490.92787763  0.17064197094  0.0400913455981  6.17012743402
-1.13903829966  304  501  501.258399611  15.5411421631  0.106521425235  6.18063703086
-1.13903829966  304  511  511.558438681  17.9504342938  0.144595079865  6.19121648236
-1.13903829966  304  522  521.351124622  16.8512516198  0.00156340611649  6.20185574842
-1.13903829966  304  532  531.640157531  0.1981812412  0.0341311059775  6.21242301803
-1.13903829966  304  542  542.351974728  15.8088642072  0.117923965247  6.22299658136
-1.13903829966  304  553  552.738579706  14.424912395  0.0483331466838  6.23372323918
-1.13903829966  304  564  563.387123499  13.9099306154  -0.013077127166  6.24457978086
-1.13903829966  304  574  574.577736072  12.9763694423  0.144737306422  6.25539373847
-1.13903829966  304  585  585.492676207  12.422913279  0.133541580766  6.26632595781
-1.13903829966  304  596  596.596743477  0.201768637886  0.123515975768  6.27714281074
-1.13903829966  304  608  607.433418258  11.7522819387  0.00557547081777  6.28798361569
-1.13903829966  304  619  618.619642967  11.542892079  0.0384884844965  6.29897267101
-1.13903829966  304  630  629.967594665  11.5745864671  0.0679530296874  6.31006713965
-1.13903829966  304  641  641.398817434  12.663753095  0.107465623606  6.32120693994
-1.13903829966  304  653  652.695362041  11.1901717067  0.0381643937637  6.3321755659
-1.13903829966  304  664  664.300258297  12.3065001492  0.0923678560701  6.34339016578
-1.13903829966  304  676  675.730555485  11.1765903291  0.0241408483475  6.3544587811
-1.13903829966  304  687  687.564188607  12.4438762559  0.0988242561651  6.36568682077
-1.13903829966  304  699  698.972595399  11.1683359896  0.0366095906617  6.37695027538
-1.13903829966  304  710  710.96251072  0.195715416741  0.147728034111  6.38808783246
-1.13903829966  304  722  722.34558124  12.8596580042  0.0783106240423  6.39940732844
-1.13903829966  304  734  733.972230264  12.7491348629  0.0500656241121  6.41070390995
-1.13903829966  304  746  745.556088624  11.3134132916  0.0062081863686  6.42213120445
-1.13903829966  303  757  757.442607806  0.167763288096  0.112908271695  6.43343624674
-1.13903829966  303  769  769.109794125  12.0245718105  0.0945183567695  6.44484360906
-1.13903829966  303  781  781.043474677  10.7998415337  0.0833263098694  6.45629825764
-1.13903829966  303  793  792.927974938  10.0295050715  0.0748449094352  6.46772568942
-1.13903829966  303  805  805.038322457  8.95074738127  0.097697716519  6.47923829329
-1.13903829966  303  817  817.233157142  8.17320158342  0.109371353645  6.49077365366
-1.13903829966  303  830  829.404827137  7.18542459024  0.043349282272  6.50235938852
-1.13903829966  303  842  841.853034759  6.50723815367  0.0792220124594  6.51394967732
-1.13903829966  303  854  854.404046873  5.85808921686  0.117845868435  6.525595585
-1.13903829966  303  867  866.92688999  5.43648296911  0.0794299063379  6.53728663009
-1.13903829966  302  880  879.554944545  5.02478588579  0.0374546769313  6.54901867693
-1.13903829966  302  892  892.355591505  4.81608582075  0.0683345605088  6.56079927167
-1.13903829966  302  905  905.121492072  4.61158652297  0.050827877315  6.57259599371
-1.13903829966  302  918  917.945762434  4.50767602999  0.0181433401759  6.58443973288
-1.13903829966  302  931  930.905609818  4.35692751184  0.0164022088163  6.59632884192
-1.13903829966  302  944  943.889492531  4.24121294756  0.0111833390648  6.60826155392
-1.13903829966  302  957  956.987276269  4.10852309096  0.0234466256371  6.62023114043
-1.13903829966  302  970  970.165774281  3.95677282992  0.0426957475564  6.63225295602
-1.13903829966  301  983  983.4396419  3.93521241043  0.0688332346316  6.64431300542
-1.13903829966  301  997  996.758505094  3.69077937661  0.0356840506687  6.65641875256
-1.13903829966  301  1010  1010.21300913  3.48805130561  0.0806673240469  6.66857164643
-0.948526299665  301  9  8.91048002087  8.36688915041  0.0482527219762  5.65107091444
-0.948526299665  301  17  16.6216075978  7.94914484362  -0.00192744640007  5.65992358461
-0.948526299665  301  24  24.8074460947  0.252371429998  0.248650412011  5.66870398567
-0.948526299665  302  32  32.7558709341  0.278885680288  0.224114349445  5.67764286157
-0.948526299665  302  40  40.6536503614  0.294534671071  0.193204060677  5.68658310186
-0.948526299665  302  48  48.4277488337  14.6263921512  0.177027009315  5.69557057332
-0.948526299665  302  56  56.5852216267  0.362513276419  0.150999005683  5.7047212932
-0.948526299665  302  64  64.4931058214  17.4754536623  0.128955644467  5.71367297138
-0.948526299665  302  72  72.3649610284  19.164466404  0.117538896796  5.72269465075
-0.948526299665  302  80  80.2175010599  19.928953535  0.11405838522  5.7319194112
-0.948526299665  302  88  88.2771712521  19.5829396615  0.114956925254  5.74116177365
-0.948526299665  302  96  96.3677049251  17.6716560962  0.128203780869  5.75025048468
-0.948526299665  303  105  104.3170314  14.3990981097  -0.00967503597173  5.75940973524
-0.948526299665  303  113  112.954481558  0.201231328174  0.127551823477  5.76886544792
-0.948526299665  303  121  121.351490504  14.035682571  0.184643661189  5.77804751276
-0.948526299665  303  130  129.855721273  11.5108857173  0.113157256866  5.7872140016
-0.948526299665  303  138  138.516409454  0.276797842948  0.213387134409  5.79657449711
-0.948526299665  303  147  146.900637154  10.9640593731  0.104814080414  5.80596032159
-0.948526299665  303  155  155.711193471  0.267012008182  0.219779662867  5.81533347882
-0.948526299665  303  164  164.286439218  11.1610727873  0.16880622147  5.82475181365
-0.948526299665  303  173  172.688215122  11.0341559596  0.0394415247818  5.834003909
-0.948526299665  303  181  181.595880115  0.291743304602  0.215782016841  5.84334137798
-0.948526299665  303  190  190.018595153  11.6922521801  0.103488830914  5.85280891825
-0.948526299665  304  199  198.555904404  11.7815867555  -0.0108401645258  5.86230272311
-0.948526299665  304  207  207.430388271  0.30758053186  0.18756382602  5.87178929327
-0.948526299665  304  216  215.902927236  12.9200484379  0.11955136433  5.88131747247
-0.948526299665  304  224  224.63646795  0.318196252412  0.172743938792  5.89082531409
-0.948526299665  304  233  233.296440573  0.313546321628  0.198735036022  5.90031778026
-0.948526299665  304  242  241.954915572  10.8509083189  0.132464894499  5.90987248275
-0.948526299665  304  251  250.824060954  10.0708915971  0.10790686866  5.91952049921
-0.948526299665  304  260  259.844736292  9.12354343053  0.102139214118  5.92912016216
-0.948526299665  304  269  268.959501784  0.10901944435  0.105109651436  5.93882804043
-0.948526299665  304  278  278.193182768  8.37912897994  0.152381062847  5.94854740726
-0.948526299665  304  287  287.420119692  0.110769437915  0.17206381873  5.95824779247
-0.948526299665  304  296  296.79843509  0.157784248283  0.205424985969  5.96801019447
-0.948526299665  304  306  305.757795392  8.7334868843  0.0316190547009  5.97783395132
-0.948526299665  304  315  315.106861515  8.97800711497  0.0891359792068  5.9875754491
-0.948526299665  304  324  324.643768279  0.391553839977  0.221229367278  5.99743806176
-0.948526299665  305  334  333.667324335  9.91635610887  0.0304722573267  6.00726896576
-0.948526299665  305  343  343.105944791  10.5409744819  0.126442586488  6.01716270755
-0.948526299665  305  352  352.616467999  0.33447197673  0.189421415792  6.02716862985
-0.948526299665  305  362  361.768668245  10.8113091446  0.0891463930581  6.03710533069
-0.948526299665  305  371  371.193465371  0.178009693125  0.139823038217  6.04715801585
-0.948526299665  305  381  380.641626631  9.70639148539  0.0626866371669  6.05721423219
-0.948526299665  305  390  390.476929701  0.163478932375  0.193204166656  6.0673404902
-0.948526299665  305  400  400.183616007  9.85533589132  0.118812870971  6.07736367848
-0.948526299665  305  410  410.040074298  9.56108452314  0.0883883857791  6.08750579742
-0.948526299665  305  420  419.937372994  9.29918671209  0.0723712633624  6.09775755378
-0.948526299665  305  430  429.94324151  9.45236463456  0.0668138826381  6.10802640259
-0.948526299665  305  440  440.014206381  9.67016537666  0.0658435364825  6.11831556366
-0.948526299665  305  450  450.106472625  10.1694401331  0.0632779807009  6.12849765998
-0.948526299665  305  460  460.315734877  10.6829076068  0.0849633827386  6.13891215014
-0.948526299665  305  470  470.579111934  11.5815492788  0.125994706251  6.14917215024
-0.948526299665  305  480  480.876763053  13.2134743727  0.198783425731  6.15971933545
-0.948526299665  305  491  490.90926078  13.8142215649  0.0367869620131  6.17012743402
-0.948526299665  305  501  501.282853196  0.223626539068  0.111994717628  6.18063703086
