# Band 3B   Etalon 2A   Slice 1
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.9076521149677843  1007  232  232.48240968683226  2.6658496404246534  -0.02518069604964981
-1.9076521149677843  1008  264  264.0868575785474  2.649464373455544  0.023957444742829712
-1.9076521149677843  1008  295  295.0920623240924  2.718738952215176  4.7417213699767324e-05
-1.9076521149677843  1009  326  325.57669218745025  2.6647123321494632  0.027664422274001444
-1.9076521149677843  1010  355  355.47646967911083  2.5567032463071087  0.030379727654649025
-1.9076521149677843  1010  385  384.8817279085514  2.6775176356294423  -0.024648864577790582
-1.9076521149677843  1010  414  413.9136085025745  2.6758469350652376  0.004053167144268752
-1.9076521149677843  1011  442  442.303131014546  2.6444075901099495  0.004141368315680868
-1.9076521149677843  1011  470  470.29383381197863  2.6655424047161205  -0.009363346827905747
-1.9076521149677843  1011  498  497.84585826942265  2.7021164113407394  0.0020854013506142765
-1.9076521149677843  1011  525  524.9304549743227  2.8173863127151435  -0.010007536530841356
-1.9076521149677843  1011  552  551.6005992410344  2.7852581585800635  -0.008115193350662546
-1.9076521149677843  1011  578  577.8200002362772  2.8528976228712963  -0.011622894954653115
-1.9076521149677843  1011  604  603.65640994681  2.8987264165186843  -0.00312686018920582
-1.9076521149677843  1010  629  629.1627883019622  2.956127814282354  -0.013989637753612644
-1.9076521149677843  1010  654  654.1539544842634  2.9881958737150853  -0.0038442542260150193
-1.9076521149677843  1010  679  678.7304809015213  3.0112946533624836  -0.01742599313169838
-1.9076521149677843  1009  703  703.1372100484865  3.0226392467941423  0.0047801632117870935
-1.9076521149677843  1009  727  726.9392123947097  3.0834679505524036  -0.01728542566592314
-1.9076521149677843  1008  751  750.5927756478992  3.089100434838315  -0.023444658852179813
-1.9076521149677843  1008  774  773.7573555843181  3.0604634693281696  -0.01180237498702136
-1.9076521149677843  1007  797  796.741514442924  3.0763949293922224  -0.02028534566650524
-1.9076521149677843  1006  819  819.4620898749137  3.027111296676594  0.02290430715191153
-1.9076521149677843  1006  842  841.6381768474142  2.999587096655887  -0.01787062800441534
-1.9076521149677843  1005  864  863.6943563879091  2.9654743383746336  -0.025263788822216048
-1.9076521149677843  1004  886  885.4897396827257  2.971058050404963  -0.004412524868957935
-1.9076521149677843  1003  907  907.0053798955694  2.9880588621117568  0.012442369677661339
-1.9076521149677843  1003  928  928.1082734544901  2.974755551422959  0.00405723996449068
-1.9076521149677843  1002  949  948.9852713688333  2.909111582343712  -0.0145907432799507
-1.9076521149677843  1001  970  969.6692776189602  2.8203855574008685  -0.014707441895374748
-1.9076521149677843  1000  990  990.1260306855129  2.764662358798205  0.008626191651337373
-1.9076521149677843  999  1010  1010.308164418639  2.7105231066682336  -0.0007279446735073665
-1.6354571149677843  998  31  31.240585890843455  3.096338925466007  0.02234510066875322
-1.6354571149677843  999  66  66.33159736221016  2.812188892334106  0.0040531475079412
-1.6354571149677843  1001  101  100.82436238811057  3.051225235583331  0.011901075793446821
-1.6354571149677843  1002  135  134.6601756177797  2.768418830407029  -0.011982249497174535
-1.6354571149677843  1004  168  167.85437779007447  2.89928204200325  -0.0027760975269509208
-1.6354571149677843  1005  201  200.5511967111729  2.68780295318777  0.0006323388911351313
-1.6354571149677843  1006  233  232.57177856953209  2.7077041196476443  -0.03624657585527167
-1.6354571149677843  1007  264  264.17601431172693  2.673861971733686  0.016152611725993762
-1.6354571149677843  1007  295  295.1738022795765  2.6783715628033633  -0.0006388125694166044
-1.6354571149677843  1008  326  325.6646880975535  2.6689629164372946  0.017053490823508
-1.6354571149677843  1009  356  355.5655797640722  2.5982247647411896  0.02083867134097527
-1.6354571149677843  1009  385  385.0017323790417  2.7147441741453804  -0.014979323651152695
-1.6354571149677843  1009  414  414.00891122187153  2.669131773977142  0.0057961686905106564
-1.6354571149677843  1010  442  442.3902015146942  2.6464696787392086  -0.012165638613604937
-1.6354571149677843  1010  470  470.39007084272475  2.6633624707612853  -0.028520408470291334
-1.6354571149677843  1010  498  497.9611359174303  2.7028453916215085  -0.0004747147965129089
-1.6354571149677843  1010  525  525.0779181126344  2.8067647520347236  0.003718755280306788
-1.6354571149677843  1010  552  551.7095814684376  2.8029169995295433  -0.009470766304173529
-1.6354571149677843  1010  578  577.9794516667147  2.8151496706091166  0.001728532621108137
-1.6354571149677843  1010  604  603.7636000587357  2.8597099663336394  -0.014112460186125884
-1.6354571149677843  1009  629  629.3037172265509  2.925560245608267  -0.0028497162155347697
-1.6354571149677843  1009  654  654.2965752004362  2.94999783737876  -0.00907622213802667
-1.6354571149677843  1009  679  678.8788305044375  3.039074427337482  -0.009935680342636994
-1.6354571149677843  1008  703  703.2853483856209  3.0314206548821403  0.007400708643550279
-1.6354571149677843  1008  727  727.0927675218919  3.06854778398656  -0.011050774715075694
-1.6354571149677843  1007  751  750.7336449567268  3.117470018974359  -0.02540799080696327
-1.6354571149677843  1007  774  773.9159805880158  3.0837062089567553  -0.008487225503679873
-1.6354571149677843  1006  797  796.9026522298433  3.0691136667865067  -0.008664765335082179
-1.6354571149677843  1006  819  819.4736114788152  3.1391050843698167  -0.026178766538765462
-1.6354571149677843  1005  842  841.7970513538328  2.9788598613943122  -0.018553371518348766
-1.6354571149677843  1004  864  863.8526345791462  2.955200356227124  -0.023576153748989286
-1.6354571149677843  1003  886  885.6407266053718  2.9492602060302033  -0.004442097773301692
-1.6354571149677843  1002  907  907.089569768757  3.1246574302167573  0.0054376656451086145
-1.6354571149677843  1002  928  928.1777618014095  2.842041197332719  -0.021961241394942318
-1.6354571149677843  1001  949  949.1566238978705  2.8618546980646897  0.0010018174970354938
-1.6354571149677843  1000  970  969.844344866311  2.800191376771636  -0.007216055815971615
-1.6354571149677843  999  990  990.2634430771382  2.7878879758106905  -0.0192361832509363
-1.6354571149677843  998  1010  1010.4555215529787  2.6726479276896953  -0.01440720725582059
-1.3632621149677844  997  31  31.316028012486754  3.075260459003104  0.023333216387524107
-1.3632621149677844  999  66  66.35938190259905  2.7814592849483404  -0.025604099455583236
-1.3632621149677844  1000  101  100.8958397505182  3.045478375865912  0.008999749085822016
-1.3632621149677844  1002  135  134.69217196682024  2.7257224783816696  -0.019415834291131064
-1.3632621149677844  1003  168  167.9509504474194  2.9281202855624997  0.001494435636066562
-1.3632621149677844  1004  201  200.6392045565196  2.662147240314141  0.0015765487956097843
-1.3632621149677844  1005  233  232.66821194199454  2.7444545023856506  -0.033307237324318076
-1.3632621149677844  1006  264  264.2588069260072  2.6308640063386974  0.009152688356614714
-1.3632621149677844  1007  295  295.1620971710496  2.6435385058936163  -0.0336543336184203
-1.3632621149677844  1007  326  325.756557123725  2.672765040856234  0.0084120252421866
-1.3632621149677844  1008  356  355.6607875910864  2.5950925078553837  0.009088271630265852
-1.3632621149677844  1008  385  385.14112641307844  2.7141855968769732  0.007040431327411935
-1.3632621149677844  1009  414  414.00329001630126  2.6667626148273484  -0.0037278517036908186
-1.3632621149677844  1009  442  442.5005990801089  2.623396797166947  -0.019469354511617125
-1.3632621149677844  1009  470  470.49745803631095  2.6556646366566383  -0.031178487379862507
-1.3632621149677844  1009  498  498.104336461793  2.742289163011719  0.0015454618926334838
-1.3632621149677844  1009  525  525.2243686228718  2.763433173369549  0.013108243873958845
-1.3632621149677844  1009  552  551.8528455008633  2.7924766672085752  -0.00801255625905077
-1.3632621149677844  1009  578  578.1045332229758  2.8253031245499187  -0.008913258248023193
-1.3632621149677844  1009  604  603.9044074605515  2.8315682929462582  -0.011526171255351035
-1.3632621149677844  1009  629  629.3033906397097  2.928617164909838  -0.008268006135855497
-1.3632621149677844  1008  654  654.420635465622  2.962062518751054  -0.012258432788843114
-1.3632621149677844  1008  679  679.0101300268127  3.0295566385880193  -0.009155681676649135
-1.3632621149677844  1007  703  703.4458023179042  3.0169151011483564  0.030553281170523194
-1.3632621149677844  1007  727  727.2602354156647  3.0529271982561568  -0.00021688153718248628
-1.3632621149677844  1006  751  750.8741054049652  3.2582752855944364  0.00914424328277231
-1.3632621149677844  1006  774  774.0684939929316  3.0813195047098816  -0.01100533532624716
-1.3632621149677844  1005  797  797.0536422435598  3.100308291493775  -0.015374362262858335
-1.3632621149677844  1005  820  819.5877676354237  2.9678469325037895  -0.014897756391915271
-1.3632621149677844  1004  842  841.9363112324702  2.9449938697782727  -0.028706148574814957
-1.3632621149677844  1003  864  864.0025604507869  2.9767374040844743  -0.026726667712599416
-1.3632621149677844  1002  886  885.7969947770454  2.944997944310444  -0.004080592150397454
-1.3632621149677844  1002  907  907.1742868038381  3.057729402517566  -0.02940795552381384
-1.3632621149677844  1001  928  928.342156957311  2.8029082749465033  -0.013911446349031518
-1.3632621149677844  1000  949  949.3214191057994  2.8824806650552546  0.006307703828962393
-1.3632621149677844  999  970  970.0042845010935  2.8123821765832417  -0.012271621750730159
-1.3632621149677844  998  990  990.4299969364961  2.733868152384389  -0.024742806396546316
-1.3632621149677844  997  1011  1010.6247406276452  2.7331849760895466  -0.022372687078576384
-1.0910671149677844  996  31  31.40503464495417  3.0524954332882004  0.031046581858329817
-1.0910671149677844  998  66  66.39947824662745  2.887105701915118  -0.025156410222675
-1.0910671149677844  999  101  100.9826443634295  3.0453214044150627  0.012007429208674812
-1.0910671149677844  1001  135  134.72638133798264  2.7645062906105125  -0.028763875023447755
-1.0910671149677844  1002  168  168.04189375661943  2.869590453385399  0.005515292641683489
-1.0910671149677844  1003  201  200.70505000973753  2.6864505968446224  -0.012686539959522104
-1.0910671149677844  1004  233  232.77474556265219  2.759029350085598  -0.02723908693312504
-1.0910671149677844  1005  264  264.3530704908945  2.6154709984812143  0.005244559518702917
-1.0910671149677844  1006  295  295.2772450053039  2.649850987003447  -0.004383539624936852
-1.0910671149677844  1006  326  325.8414029957248  2.7019987729086665  -0.002237933633939048
-1.0910671149677844  1007  356  355.7520515754921  2.586965010106269  -0.0014961143917431542
-1.0910671149677844  1007  385  385.27266277931545  2.7054684650705667  0.01553880900567803
-1.0910671149677844  1008  414  414.1394584639855  2.6301420057167206  0.006867144183151652
-1.0910671149677844  1008  443  442.59954108643996  2.6440178304183632  -0.0332358544245866
-1.0910671149677844  1008  471  470.61438910859755  2.711981637664394  -0.037498804904927165
-1.0910671149677844  1008  498  498.20513215154796  2.6652693858126213  -0.0033779211763862306
-1.0910671149677844  1008  525  525.3384466213136  2.733816536271206  0.009876550265262029
-1.0910671149677844  1008  552  551.9480317459496  2.7767036383918366  -0.01993432591158453
-1.0910671149677844  1008  578  578.2216542420065  2.839575441210627  -0.012415905596560797
-1.0910671149677844  1008  604  604.0080176753493  2.832806535167265  -0.021140060717619286
-1.0910671149677844  1008  629  629.4135633782606  2.9149514781902326  -0.016392461869087143
-1.0910671149677844  1007  654  654.5305503981122  2.965651411187082  -0.03290931673190425
-1.0910671149677844  1007  679  679.1796180534735  3.0004151428190653  0.005191390720407332
-1.0910671149677844  1007  703  703.4349754770022  2.993092424802626  0.0019169864323758763
-1.0910671149677844  1006  727  727.3822587881214  3.0531307778646806  -0.009756919425857654
-1.0910671149677844  1006  751  750.8664984205793  3.1241311944107792  -0.04040472388175493
-1.0910671149677844  1005  774  774.2257215595391  3.0652091519198166  -0.014372695715073894
-1.0910671149677844  1004  797  797.254183896876  3.0621820574922367  0.004878791405470642
-1.0910671149677844  1004  820  819.7263947947483  3.0063248803535316  -0.014692778083906944
-1.0910671149677844  1003  842  842.0724636816715  2.9788059956060806  -0.03579235377498629
-1.0910671149677844  1002  864  864.1865888817201  2.9636480239730645  -0.008924059717279529
-1.0910671149677844  1001  886  885.9687011824514  3.043985964814169  0.030680357688768624
-1.0910671149677844  1001  907  907.3270552269283  2.9415802803182487  0.0039166756491327125
-1.0910671149677844  1000  929  928.5226085464035  2.855083378865629  -0.014590680484765185
-1.0910671149677844  999  949  949.4792971254948  2.872463778988731  -0.0019390388560191964
-1.0910671149677844  998  970  970.1741005782993  2.7792771441886543  -0.014256364799391233
-1.0910671149677844  997  991  990.610031998487  2.755322692738787  -0.02266132690646173
-1.0910671149677844  996  1011  1010.8080297881595  2.779027941069444  -0.018347935063543798
-0.8188721149677844  995  32  31.486402917073953  3.0637527640582647  0.028392366174736096
-0.8188721149677844  997  66  66.45697478997536  2.966944777754634  -0.028457306161059563
-0.8188721149677844  998  101  101.07508797567763  3.0599972201998042  0.012358566169708407
-0.8188721149677844  1000  135  134.80813592476605  2.7866479590857693  -0.013975117779014029
-0.8188721149677844  1001  168  168.13369629145734  2.868162217429358  0.0021507361240360465
-0.8188721149677844  1002  201  200.79149144890906  2.733369082010938  -0.014091842396450087
-0.8188721149677844  1003  233  232.87404809687547  2.8200562928078057  -0.018523408563498704
-0.8188721149677844  1004  264  264.43962093710707  2.605604198892479  -0.00235722227070554
-0.8188721149677844  1005  295  295.40397702477964  2.6389935822647885  0.0022415154812859056
-0.8188721149677844  1005  326  325.9565869576095  2.6726991868007417  0.0030682310889455747
-0.8188721149677844  1006  356  355.842235718494  2.584154892482502  -0.0022713497345219643
-0.8188721149677844  1006  385  385.3626364012237  2.6556470705866104  0.0002642670028730265
-0.8188721149677844  1007  414  414.2427306397592  2.6302271020572334  0.0022661602639187125
-0.8188721149677844  1007  443  442.7118170361483  2.675407404680243  -0.03349070262148106
-0.8188721149677844  1007  471  470.72512878078703  2.6998919056500768  -0.03191819492547447
-0.8188721149677844  1007  498  498.3297218518975  2.6867055112444405  -0.004443811360940746
-0.8188721149677844  1007  525  525.4510857092987  2.718075101721979  0.005546154175225885
-0.8188721149677844  1007  552  552.1000925032226  2.775138942006379  -0.006067249396853004
-0.8188721149677844  1007  578  578.3433317369336  2.834947125007375  -0.0173775651330384
-0.8188721149677844  1007  604  604.1309806987116  2.840032699370795  -0.025811451401056864
-0.8188721149677844  1007  630  629.54967727584  2.908734675876076  -0.010933747106855577
-0.8188721149677844  1006  655  654.6517492185178  2.962336379777412  -0.035998857797847186
-0.8188721149677844  1006  679  679.3301148337196  3.0218005979947975  0.008627395231444089
-0.8188721149677844  1006  704  703.5537999316773  2.9790209206646523  0.005443382181494332
-0.8188721149677844  1005  728  727.5497238987325  3.0345013564710825  -0.005197565527533172
-0.8188721149677844  1005  751  751.04221503533  3.1323518997185147  -0.014706503782253607
-0.8188721149677844  1004  774  774.3738942730624  3.0491254517464768  -0.014718881156468331
-0.8188721149677844  1003  797  797.4043264294836  3.087328020439486  0.029895812976792
-0.8188721149677844  1003  820  819.8838450899328  3.021306719576387  -0.012756089432686054
-0.8188721149677844  1002  842  842.2296817573865  3.009695517686737  -0.037088147462637645
-0.8188721149677844  1001  864  864.3356152752102  2.9852095659143743  -0.015877989151098084
-0.8188721149677844  1001  886  886.0435243614587  3.1120849814926714  -0.0055646457176901235
-0.8188721149677844  1000  907  907.4760957137172  2.886599105472442  0.010358835676441979
-0.8188721149677844  999  929  928.6564777314799  2.845351811092428  -0.03358171457474267
-0.8188721149677844  998  950  949.6267652071178  2.883756696209275  -0.013163360230871796
-0.8188721149677844  997  970  970.3438199795729  2.801924600375969  -0.01818742197999674
-0.8188721149677844  996  991  990.756821293223  2.810731027408906  -0.027202071586370516
-0.8188721149677844  995  1011  1010.9835224956598  2.789391670996338  -0.017489300914904075
-0.5466771149677845  994  32  31.560989537480477  3.0294821525282316  0.02565466907627553
-0.5466771149677845  996  67  66.53772795277156  2.97690328128607  -0.02668498769555956
-0.5466771149677845  997  101  101.18923884237853  3.0343216601122975  0.031581099332185725
-0.5466771149677845  999  135  134.88650614997493  2.8564301312251246  -0.02048985083106048
-0.5466771149677845  1000  168  168.23977383667068  2.846922199916264  0.013058136231037725
-0.5466771149677845  1001  201  200.89309455097026  2.7392743647502016  -0.007437106600587069
-0.5466771149677845  1002  233  232.97339280753658  2.828349521768075  -0.012170781173681816
-0.5466771149677845  1003  265  264.5386355474675  2.6429892703826  -0.0037913569369917737
-0.5466771149677845  1004  296  295.5035513149945  2.660685653546011  0.006461406168090868
-0.5466771149677845  1004  326  326.0614143189385  2.6698865455900886  0.012061690480990874
-0.5466771149677845  1005  356  355.9572973531259  2.569898685170415  -0.0014301117075791712
-0.5466771149677845  1005  385  385.45193930734405  2.638445455653823  -0.005462972032537739
-0.5466771149677845  1006  414  414.3472065578215  2.608480277313163  -0.010204470306277772
-0.5466771149677845  1006  443  442.81381521245197  2.688765496375254  -0.03715578690766349
-0.5466771149677845  1006  471  470.84892903776887  2.7089640875998953  -0.026679802319646735
-0.5466771149677845  1006  498  498.43467781390683  2.6611710776190876  -0.015142167142900845
-0.5466771149677845  1006  526  525.5705288736959  2.7412593259175537  0.001852880295930222
-0.5466771149677845  1006  552  552.2252629718981  2.7384929809165897  -0.011673589315392042
-0.5466771149677845  1006  578  578.4672230186992  2.811679368121986  -0.021471088690551456
-0.5466771149677845  1006  604  604.2862512718665  2.8421892761193703  -0.019946167536443488
-0.5466771149677845  1006  630  629.6879102009237  2.942239591418229  -0.020142960801424
-0.5466771149677845  1005  655  654.8089795034018  3.0990840684808063  0.007683105344904832
-0.5466771149677845  1005  679  679.4608032571539  2.996078595134577  0.0017696037566333278
-0.5466771149677845  1005  704  703.6874435236981  2.9706662328874245  0.004044752746191729
-0.5466771149677845  1004  728  727.6760815054135  3.0361374775898184  -0.014873275511639715
-0.5466771149677845  1004  751  751.1672323570923  3.1152482959280405  -0.014074210005618022
