# Band 2C   Etalon 1A   Slice 8
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.7169604793  939  140  140.207645789  7.81364318991  0.0217399863126
-1.7169604793  940  157  156.911781883  8.60485308066  0.00933002699169
-1.7169604793  941  174  173.517946471  10.2745167811  -0.00284043263281
-1.7169604793  941  191  190.758608798  11.1293054333  0.00374443504807
-1.7169604793  942  208  208.208356161  12.8251291265  0.0250163430785
-1.7169604793  942  225  225.790993889  15.24776362  0.0563908226028
-1.7169604793  943  244  243.54403594  16.5117833347  -0.0212345806012
-1.7169604793  943  261  261.616707647  18.6898841002  0.0462650239123
-1.7169604793  944  279  280.14855287  19.5522714775  0.0375505831761
-1.7169604793  944  298  298.042888684  17.3973968839  0.0199205253047
-1.7169604793  945  315  317.01028682  20.8466051504  0.0809182135171
-1.7169604793  945  335  334.693382482  18.5438300476  -0.0050571155614
-1.7169604793  946  353  352.931594813  19.1673566739  0.0199743019904
-1.7169604793  946  371  371.813666189  19.4927429728  0.0425238627078
-1.7169604793  946  391  389.966013473  18.2374054076  -0.0193290385454
-1.7169604793  946  409  408.228386239  17.4759017755  0.00371406494367
-1.7169604793  947  428  427.483496872  18.9366217833  0.00229213772649
-1.7169604793  947  447  446.425488238  19.0417784202  -0.00302283002563
-1.7169604793  947  466  465.911955206  19.9401215157  0.0239688062554
-1.7169604793  947  485  485.312043095  21.8637437878  0.0343041489269
-1.7169604793  947  505  504.98881417  23.2270016377  0.0182894399494
-1.7169604793  947  525  525.169053474  24.2128387429  0.0257061766721
-1.7169604793  947  546  545.695249015  26.4816082352  0.0153672904597
-1.7169604793  947  567  566.618515833  29.8167701954  0.00712161018465
-1.7169604793  947  589  588.068815104  31.9375868998  0.00260844546155
-1.7169604793  947  611  610.250551451  33.7785053079  0.012088915509
-1.7169604793  947  633  633.121715792  31.279813893  0.0402229617098
-1.7169604793  947  656  655.385488479  26.396851233  0.0260532526306
-1.7169604793  946  678  678.783008498  0.252881384241  0.0264579064705
-1.7169604793  946  701  700.683050063  19.6573152649  0.0167001693309
-1.7169604793  946  723  723.560611374  17.9058245937  0.0454544722451
-1.7169604793  945  746  746.792498375  16.4628548559  0.0290161967303
-1.7169604793  945  770  769.963765209  14.5938825189  0.0264058614408
-1.7169604793  944  793  793.87411278  13.7802366376  0.0295780586614
-1.7169604793  944  818  817.75429954  14.2104599489  0.00315871487346
-1.7169604793  943  842  842.097662489  12.8708131809  0.026476674965
-1.7169604793  942  867  866.781598318  12.5723563485  0.0191300968942
-1.7169604793  941  892  891.727581418  11.7554194614  0.0137034819027
-1.7169604793  940  917  917.440281841  11.6789694998  0.00704863878738
-1.7169604793  939  943  943.155856295  12.1069509541  0.0165555966282
-1.7169604793  938  969  969.194624288  12.3301424845  0.0171173109038
-1.7169604793  937  996  995.55854784  12.4232002194  0.023538076497
-1.5229204793  932  11  11.2658204011  5.4334395396  0.00738849481242
-1.5229204793  933  27  26.9030535818  5.76060638412  -0.0145394856839
-1.5229204793  934  43  42.7132092914  5.90731326286  -0.023878991426
-1.5229204793  935  59  58.6065186474  6.17022052371  -0.0235527911856
-1.5229204793  935  75  74.6372513312  6.52091208985  -0.032941417351
-1.5229204793  936  91  90.8030528598  6.59994798455  -0.0143422359766
-1.5229204793  937  107  107.151911228  6.92415500292  0.0014865468558
-1.5229204793  938  124  123.563056567  7.31331564933  -0.00444519941061
-1.5229204793  938  140  140.066451812  7.84411581999  0.011382143699
-1.5229204793  939  157  156.784319309  8.60917330187  0.00905739768547
-1.5229204793  940  174  173.640335458  9.70910544269  0.0031711140657
-1.5229204793  940  191  190.64580669  11.074933624  0.00253438389093
-1.5229204793  941  208  208.017881452  12.7751536035  0.0174253819185
-1.5229204793  941  225  225.664419385  0.19022761483  0.0362694458215
-1.5229204793  942  243  243.430680686  17.8364700585  0.0284117931129
-1.5229204793  942  261  261.65065601  19.0728239604  0.0380568146802
-1.5229204793  943  279  279.943581571  20.3658828648  0.038381607857
-1.5229204793  943  297  298.388085397  20.1577075548  0.0589002077908
-1.5229204793  944  315  317.049623737  21.8266527529  0.0918040838909
-1.5229204793  944  335  334.606602242  19.0053436644  -0.0055495202915
-1.5229204793  945  353  353.048789792  18.2749535527  0.0149384472802
-1.5229204793  945  371  371.749656989  18.1641017644  0.0434283506852
-1.5229204793  945  390  390.019603448  18.2200581547  0.0246488955742
-1.5229204793  946  409  408.691023812  18.2182156584  0.00711809695491
-1.5229204793  946  427  427.748852264  20.3924763601  0.0536686194104
-1.5229204793  946  447  446.38644659  18.9828332236  0.00434003574561
-1.5229204793  946  466  465.72170221  19.5523305261  0.0155521469311
-1.5229204793  946  485  485.258773906  21.7118018626  0.0339066873773
-1.5229204793  946  505  504.996182119  22.6908736432  0.020452400769
-1.5229204793  946  526  524.836107769  24.0962701919  -0.0144226505011
-1.5229204793  946  546  545.468242715  25.6566664519  0.00743546941179
-1.5229204793  946  567  566.363774914  29.3846765337  0.00581848087141
-1.5229204793  946  589  587.980090441  30.220143749  -0.00720666729745
-1.5229204793  946  610  610.231311115  34.5610087174  0.0350351149108
-1.5229204793  946  633  632.957302213  30.6684248342  0.0327074213898
-1.5229204793  946  656  655.526403362  26.876573643  0.015663032425
-1.5229204793  946  678  678.134517916  22.6980787404  0.0323929409258
-1.5229204793  945  700  700.839746396  20.0132084242  0.0436118808614
-1.5229204793  945  723  723.675859392  17.5716458385  0.0339197093451
-1.5229204793  944  746  746.825332434  16.3416895646  0.0378887480412
-1.5229204793  944  770  770.10549183  14.6238513777  0.0187520040286
-1.5229204793  943  793  793.877160699  14.0396563594  0.0330783944458
-1.5229204793  943  818  817.72668546  13.3474176307  0.00856571748889
-1.5229204793  942  842  842.146539619  12.9243251937  0.0149874771992
-1.5229204793  941  867  866.842392318  12.558100647  0.0140354728561
-1.5229204793  940  892  891.754225118  12.130826078  0.0210855909325
-1.5229204793  939  917  917.325688774  12.3790894096  0.0155861358344
-1.5229204793  938  943  943.02624936  12.9466905781  0.0211188867712
-1.5229204793  937  969  969.203411456  13.09018435  0.0261604554451
-1.5229204793  936  996  995.608340805  12.7180086395  0.0177979397053
-1.3288804793  931  11  11.115816508  5.4638235407  -0.00833111983612
-1.3288804793  932  27  26.7841310661  5.6996001114  -0.0211535827928
-1.3288804793  933  43  42.5783235158  5.93634419394  -0.032193288313
-1.3288804793  934  59  58.4938328614  5.99716101565  -0.0366773897094
-1.3288804793  934  74  74.5046198606  6.38650804016  -0.00048253847768
-1.3288804793  935  91  90.6624886123  6.6330409578  -0.0246376829605
-1.3288804793  936  107  107.024224996  6.86009433856  -0.000760270411779
-1.3288804793  937  123  123.513855317  7.35388506559  0.0297906224202
-1.3288804793  937  140  139.971842374  7.94938454457  0.00735718972306
-1.3288804793  938  157  156.673180665  8.60819642001  0.00417136641922
-1.3288804793  939  174  173.506364582  9.75025322473  0.00277617483685
-1.3288804793  939  191  190.555387067  11.153632804  -0.00298577409851
-1.3288804793  940  208  207.881043974  12.7218899698  0.0130973329376
-1.3288804793  940  225  225.435462953  15.4754724336  0.0326363491004
-1.3288804793  941  243  243.35790384  17.8842361796  0.0239500597453
-1.3288804793  942  261  261.555562428  0.235128071517  0.0290906307059
-1.3288804793  942  279  279.82968079  20.3367717876  0.0402105674375
-1.3288804793  943  297  298.079273002  19.7538768353  0.0510947815278
-1.3288804793  943  315  316.729089618  0.294237047017  0.0765371182594
-1.3288804793  943  335  334.373534606  18.3553424389  -0.0251974931052
-1.3288804793  944  352  353.152579733  18.551861709  0.0584084054611
-1.3288804793  944  371  371.574944184  18.0779531402  0.0375274337274
-1.3288804793  944  390  389.900329666  18.1508369237  0.0167064365808
-1.3288804793  945  409  408.606812985  18.283348611  0.00775669824031
-1.3288804793  945  427  427.62184307  18.8781747549  0.0451335419134
-1.3288804793  945  446  446.600603691  19.1611786073  0.0514694619176
-1.3288804793  945  465  465.887983568  20.8706267229  0.0579333000599
-1.3288804793  945  485  485.094345155  21.4246465114  0.0285031380178
-1.3288804793  945  505  504.948556979  22.6998414584  0.0210137567081
-1.3288804793  946  526  524.807208257  24.0029225076  -0.0164309765613
-1.3288804793  946  546  545.468242715  25.6566664519  0.00743546941179
-1.3288804793  945  567  566.03190332  29.8302210614  -0.00434441471523
-1.3288804793  945  589  587.974868841  30.5924166488  -0.0102850977354
-1.3288804793  945  610  610.416782197  0.45108222582  0.0425129668403
-1.3288804793  945  633  632.76766611  31.0696312025  0.0263394178707
-1.3288804793  945  655  655.820725704  27.7924109019  0.0555408067583
-1.3288804793  945  678  678.09959966  22.6128357024  0.0303301589214
-1.3288804793  944  700  700.819878475  21.1771628638  0.044706859968
-1.3288804793  944  724  723.472368575  17.4908662037  0.00665356598748
-1.3288804793  943  746  746.747252301  16.359135123  0.0402622510106
-1.3288804793  943  770  770.048086341  14.8828013939  0.0187903691571
-1.3288804793  942  794  793.718075579  13.939504708  0.00684243941393
-1.3288804793  942  818  817.74001071  13.4137352935  0.0118934154528
-1.3288804793  941  842  842.082111257  12.869726092  0.0164237182295
-1.3288804793  940  867  866.785042554  12.5017419865  0.010563398516
-1.3288804793  939  892  891.698192213  12.3489737995  0.0246272786574
-1.3288804793  939  917  917.245508597  12.4531443917  0.0103081972376
-1.3288804793  938  943  942.92512695  13.0238912596  0.0201501385514
-1.3288804793  936  969  969.182148003  13.0187763948  0.0244434018454
-1.3288804793  935  996  995.637419454  12.814935573  0.0207867220751
-1.1348404793  930  11  10.9970666176  5.44803489989  -0.00659439564507
-1.1348404793  931  27  26.6413376113  5.57062867543  -0.0316366449019
-1.1348404793  932  42  42.4850847322  5.88237402884  0.0026942511887
-1.1348404793  933  58  58.4290273354  6.23929038073  0.00676832531751
-1.1348404793  934  74  74.4712161885  6.43052136427  0.00167334057347
-1.1348404793  934  90  90.5986145469  6.6323422359  0.0106140617147
-1.1348404793  935  107  106.906658286  6.83636837629  -0.00353936409042
-1.1348404793  936  123  123.355978622  7.27150276908  0.0170862621694
-1.1348404793  936  140  139.854103397  7.82634764891  0.0111660444322
-1.1348404793  937  157  156.547595416  8.61522715267  -0.00387574371651
-1.1348404793  938  174  173.40663817  9.67287859336  -0.00617319805137
-1.1348404793  938  190  190.536977326  11.733569888  0.0372877003578
-1.1348404793  939  208  207.781277535  12.8768311743  0.0149031239911
-1.1348404793  940  225  225.473744366  15.5210174778  0.0302073065331
-1.1348404793  940  243  243.25514829  17.8283432111  0.0168562519361
-1.1348404793  941  261  261.404910982  0.242017181718  0.0287864955801
-1.1348404793  941  279  279.651862961  20.2958270126  0.0328791589675
-1.1348404793  942  297  297.97867983  19.4778529643  0.0454315616629
-1.1348404793  942  316  316.16586669  19.4881787587  0.00687964061297
-1.1348404793  942  334  334.563680227  19.0129062436  0.0315045481758
-1.1348404793  943  353  352.751214172  18.3964820195  -0.0007759647468
-1.1348404793  943  371  371.467953788  18.1264355144  0.0350033894363
-1.1348404793  943  389  390.120310486  19.8319576802  0.058831682935
-1.1348404793  944  409  408.453519924  18.3191172293  0.00573455299787
-1.1348404793  944  427  427.431720014  19.7828797718  0.0413403867354
-1.1348404793  944  447  446.281270495  18.887190835  -0.00215807625485
-1.1348404793  944  465  465.744039701  21.1300324423  0.0501827574861
-1.1348404793  944  485  485.029178317  0.261955145815  0.0244587660501
-1.1348404793  945  505  504.943148722  22.683102582  0.0263773971102
-1.1348404793  945  525  525.038243917  0.294016117418  0.0215202083217
-1.1348404793  945  545  545.685697752  27.3414349836  0.0405287803555
-1.1348404793  945  567  566.304995532  29.635643294  -0.00194912414682
-1.1348404793  944  589  588.093061222  32.0702702252  -0.0119413132075
-1.1348404793  944  611  609.840389118  33.1231615678  2.12778479562e-05
-1.1348404793  944  633  632.625290105  0.377237367017  0.017670792618
-1.1348404793  944  656  655.285231341  26.7430370728  0.0119663950077
-1.1348404793  944  678  677.976982853  22.3722261757  0.0280514554319
-1.1348404793  943  700  700.848402158  21.3293640389  0.0480062304188
-1.1348404793  943  724  723.412163039  17.3866294604  0.00652175597619
-1.1348404793  943  746  746.702918256  0.199218199642  0.0348624768066
-1.1348404793  942  770  769.944918271  14.9669135187  0.0146491427169
-1.1348404793  941  794  793.653200889  14.0539971524  0.00986921434925
-1.1348404793  941  818  817.640274366  13.3616264815  0.00880208459259
-1.1348404793  940  842  841.989096944  12.8280951634  0.0146727508837
-1.1348404793  939  866  866.807853425  12.9929073855  0.030224908381
-1.1348404793  939  892  891.692509168  12.3315255904  0.0229594736602
-1.1348404793  938  917  917.13106781  12.451375758  0.0097211377355
-1.1348404793  937  943  942.947229767  12.9998934173  0.0160375509767
-1.1348404793  935  969  969.064133379  13.1734981211  0.0244836142036
-1.1348404793  934  996  995.59998811  12.586706462  0.0168175568848
-0.9408004793  929  11  10.9357472218  5.49097521742  -0.00280529050543
-0.9408004793  930  27  26.4989188155  5.59293381085  -0.0367577569196
-0.9408004793  931  42  42.3403687536  5.90827840571  -0.000914039714655
-0.9408004793  932  58  58.2824525292  6.21039768327  -0.00370714728853
-0.9408004793  933  74  74.3629403769  6.39467980015  0.00910410796079
-0.9408004793  933  90  90.5106983296  6.76198920467  0.00444073162356
-0.9408004793  934  107  106.743580791  6.92207959111  -0.00950100164621
-0.9408004793  935  123  123.247030222  7.28395807989  0.0172643411621
-0.9408004793  936  140  139.819481722  7.87004130332  0.010083200051
-0.9408004793  936  156  156.504875341  8.61791724836  0.0369913492327
-0.9408004793  937  173  173.384009538  9.66268728628  0.0338852138965
-0.9408004793  937  190  190.551805242  11.825138517  0.0343600556279
-0.9408004793  938  208  207.635647828  12.8834427526  0.00313273696903
-0.9408004793  939  225  225.358120161  15.8977202394  0.0249964121891
-0.9408004793  939  243  243.19609552  18.0598396131  0.0164870851417
-0.9408004793  940  261  261.297035494  19.3003578802  0.0153940503379
-0.9408004793  940  279  279.52902497  0.248928039926  0.0283699047128
-0.9408004793  941  297  297.941134901  19.7374905754  0.0428270289338
-0.9408004793  941  315  316.425132919  21.5675560371  0.0638289114249
-0.9408004793  942  335  334.156203168  17.9306976187  -0.0334694104429
-0.9408004793  942  352  352.999594028  18.5066062484  0.0502918822205
-0.9408004793  942  371  371.322452059  18.4154917506  0.0259868305878
-0.9408004793  943  390  389.715882807  18.2387176634  0.0112194174917
-0.9408004793  943  409  408.392312996  18.3786214101  0.00524710873451
-0.9408004793  943  427  427.323997852  19.7588543232  0.0379585159487
-0.9408004793  943  447  446.153016085  18.8728694197  -0.00503292361624
-0.9408004793  943  465  465.537091634  20.588741199  0.0452638600762
-0.9408004793  944  485  485.075742032  0.262159216155  0.0254739668106
-0.9408004793  944  505  504.809108412  22.6755303369  0.0154144397974
-0.9408004793  944  525  524.868538793  24.2875624731  0.0106238782693
-0.9408004793  944  546  545.219919712  25.448144197  -0.00157997350863
-0.9408004793  944  566  566.484231189  29.762826791  0.0338488210625
-0.9408004793  944  589  587.78618367  32.6346015356  -0.012868551921
-0.9408004793  943  611  609.824351766  33.8097833392  0.00385154724945
-0.9408004793  943  633  632.573718767  30.4280700035  0.0199956716541
-0.9408004793  943  655  655.486937719  26.8167247266  0.0474697670789
-0.9408004793  943  678  677.88163985  0.275269181195  0.0242134145448
-0.9408004793  942  700  700.706398486  19.8652679626  0.0385154539265
-0.9408004793  942  723  723.486666166  0.216223044315  0.0312808608896
-0.9408004793  942  746  746.649244324  16.282190685  0.0374659384766
-0.9408004793  941  770  769.874419613  14.9204258741  0.0143156393361
-0.9408004793  941  794  793.628097298  14.0159489651  0.00599412070679
-0.9408004793  940  818  817.533458311  13.1923502502  0.00412049665
-0.9408004793  939  842  841.922670673  12.6748045469  0.0144637128371
-0.9408004793  938  867  866.671816265  12.5108077505  0.00671220569247
-0.9408004793  938  892  891.590238671  12.3064795341  0.0244380179537
-0.9408004793  937  917  917.165519944  12.5527352678  0.00654042639062
-0.9408004793  936  943  942.875492453  12.7952262193  0.0204000984539
-0.9408004793  935  969  969.054548968  13.0803057979  0.0214672930774
-0.9408004793  933  996  995.538531885  12.7719373664  0.0191215044155
-0.7467604793  929  11  10.7462036417  5.31926086205  -0.0123871382658
-0.7467604793  929  26  26.4169000846  5.82294503803  -0.00394520396602
-0.7467604793  930  42  42.2307798525  5.90082201758  -0.00103483343448
-0.7467604793  931  58  58.1618096214  6.24060105564  -0.00947904678062
-0.7467604793  932  74  74.2354557408  6.34963918477  -0.00349887735357
-0.7467604793  932  90  90.3580766556  6.64356722056  0.00682633739403
-0.7467604793  933  107  106.64325463  6.92842114833  -0.013969433695
-0.7467604793  934  123  123.146884256  7.30236790164  0.0111455458738
-0.7467604793  935  140  139.643295776  8.07521749137  0.00748732883334
-0.7467604793  935  156  156.380539578  8.65448168459  0.0302526364952
-0.7467604793  936  173  173.253661302  9.70070307382  0.0292163066083
-0.7467604793  937  190  190.289660357  11.1804510382  0.0296381473802
-0.7467604793  937  207  207.627394152  0.165398968013  0.0397837070468
-0.7467604793  938  225  225.234885161  15.467969469  0.0207038988567
-0.7467604793  938  243  242.990639684  17.7939835306  0.00438666367546
-0.7467604793  939  261  261.116041044  19.3006147124  0.00959100834019
-0.7467604793  939  279  279.314627493  20.4060132963  0.0182730774067
-0.7467604793  940  297  297.835058831  19.5231192544  0.032718681741
-0.7467604793  940  315  316.168106415  19.3848947768  0.0509914723008
-0.7467604793  941  334  334.35461109  19.626540733  0.0253367670351
-0.7467604793  941  353  352.643401233  18.2440055302  -0.00228588429014
-0.7467604793  941  371  371.225046311  18.0955005708  0.0219775910428
-0.7467604793  942  390  389.626463051  18.2007206274  0.0062338735363
-0.7467604793  942  409  408.254287598  18.3769690056  0.00153887315341
-0.7467604793  942  427  427.239655074  18.6116003307  0.0320910635926
-0.7467604793  942  446  446.290419568  18.7510936065  0.0352329395789
-0.7467604793  942  465  465.501554008  0.26059121676  0.0448509844817
-0.7467604793  943  485  484.871734145  21.6026913436  0.0198841603759
-0.7467604793  943  505  504.666328215  21.3670841293  0.0135375435748
-0.7467604793  943  524  524.979429885  24.4381068688  0.0547982086721
-0.7467604793  943  545  545.445139504  27.3743162055  0.0308577557835
-0.7467604793  943  567  566.147070535  29.5970781665  -0.00553688573282
-0.7467604793  943  589  587.832853942  33.184570997  -0.0152893506488
-0.7467604793  943  611  609.7926631  33.7764459969  0.000820253015989
-0.7467604793  942  633  632.513148145  0.375253757968  0.0169084422036
-0.7467604793  942  655  655.438961532  26.4271771581  0.0431984999951
-0.7467604793  942  678  677.875422012  22.7302978644  0.0199514027716
-0.7467604793  942  700  700.597662523  19.9997663913  0.0415726283565
-0.7467604793  941  723  723.391989031  17.9031957491  0.0256671269358
-0.7467604793  941  746  746.570234858  0.203999387841  0.0322827228316
-0.7467604793  940  770  769.801387488  14.4275782195  0.0138725734201
-0.7467604793  940  793  793.567095415  14.0686738696  0.0269841942646
-0.7467604793  939  817  817.58798365  13.3342597312  0.0219774550553
-0.7467604793  938  842  841.838582208  12.7178030711  0.00896842106962
-0.7467604793  937  867  866.58041344  12.6076520593  0.00680759897972
-0.7467604793  937  892  891.529092961  12.4613707476  0.0173075021359
-0.7467604793  936  917  917.054860496  12.4671973281  0.00884614215734
-0.7467604793  935  943  942.828284433  13.005805185  0.0149076497529
-0.7467604793  934  969  968.96092402  13.0287984964  0.022779710406
-0.7467604793  932  996  995.54329223  12.7067921635  0.0170235331299
-0.5527204793  928  11  10.669021195  5.35237708135  -0.0169425099507
-0.5527204793  928  26  26.3263535698  5.80271986493  0.00130658043478
-0.5527204793  929  42  42.0758084097  5.93793365255  -0.0110732688258
-0.5527204793  930  58  58.0139847161  6.21077874553  -0.0157375268103
-0.5527204793  931  74  74.114820603  6.35652756927  -0.00551677433804
-0.5527204793  932  90  90.2862541621  6.67245086346  0.000583893669776
-0.5527204793  932  106  106.558338332  6.85853080114  0.0162854393759
-0.5527204793  933  123  123.042150367  7.30731113214  0.00891283904641
-0.5527204793  934  140  139.588962947  7.89823300067  0.00141216797996
-0.5527204793  934  156  156.190124452  8.73516754203  0.0217937385561
-0.5527204793  935  173  173.139381042  9.72525244031  0.0239397742493
-0.5527204793  936  190  190.231650437  11.0518536854  0.0286588407522
-0.5527204793  936  207  207.487012204  13.487036299  0.0351707451606
-0.5527204793  937  225  225.098843688  15.6972036653  0.0133961463959
-0.5527204793  937  243  242.818007678  17.8540593131  -0.00536929245363
-0.5527204793  938  261  260.983307687  19.0393221749  0.00612828872103
-0.5527204793  938  279  279.183245894  20.0637632561  0.00820585997071
-0.5527204793  939  297  297.660770892  19.5188672672  0.0316816567108
-0.5527204793  939  315  316.05105517  19.5669512538  0.049814426231
-0.5527204793  940  333  334.809037634  21.2013124308  0.0810771079234
-0.5527204793  940  353  352.41290066  18.1411038557  -0.0116573847713
-0.5527204793  940  371  371.038127232  18.0231264422  0.0127145146761
-0.5527204793  941  390  389.524571198  18.1636482067  0.00111664288522
-0.5527204793  941  408  408.367465191  18.4656046348  0.0407770528537
-0.5527204793  941  427  427.004582153  18.9636718555  0.0197934225095
-0.5527204793  941  446  446.06195977  19.2425485336  0.0254491890957
-0.5527204793  942  465  465.477664197  20.8729257892  0.0420922033723
-0.5527204793  942  485  484.834526475  21.4676130577  0.0201147860943
-0.5527204793  942  505  504.530696862  22.8509426061  0.00736158471856
-0.5527204793  942  525  524.581602535  24.4895229324  0.0129790680448
-0.5527204793  942  546  545.015605773  25.1929453151  -0.0157297363047
-0.5527204793  942  566  566.487563862  29.7747276226  0.0321947555707
-0.5527204793  942  589  587.589195331  0.398293665078  -0.0168260119856
-0.5527204793  942  611  609.688103961  33.4997497037  0.000647263381824
-0.5527204793  941  633  632.435879811  31.1053583224  0.0157261672986
-0.5527204793  941  655  655.248567996  27.0756547661  0.0402542601445
-0.5527204793  941  678  677.690042447  22.2105409381  0.015525611493
-0.5527204793  941  700  700.696509647  20.0535630725  0.0385800472565
-0.5527204793  940  723  723.293683455  18.0395893896  0.0267671318398
-0.5527204793  940  746  746.508775892  0.202949679331  0.0317077130719
-0.5527204793  939  770  769.675653672  14.4904878877  0.00816502188796
-0.5527204793  939  793  793.506124058  14.3017245886  0.0223886403063
-0.5527204793  938  817  817.521819647  13.5887712122  0.0204648277637
-0.5527204793  937  842  841.823531009  12.8085166509  0.0100670405455
-0.5527204793  937  867  866.578391821  12.6373902829  0.00516416904102
-0.5527204793  936  892  891.502952256  12.3381079571  0.0232717318915
-0.5527204793  935  917  916.997822883  12.5195078126  0.00530359831798
-0.5527204793  934  943  942.786251147  12.8570920701  0.0171421875103
-0.5527204793  933  969  968.920694762  13.174998528  0.0182905303214
-0.5527204793  932  996  995.380709512  12.7428598274  0.0188784202951
-0.3586804793  927  11  10.5835895759  5.37217581943  -0.00879355444966
-0.3586804793  927  26  26.2207213779  5.81646796871  -0.000356648751966
-0.3586804793  928  42  41.9408634776  5.93321941403  -0.0201368745526
-0.3586804793  929  58  57.8672210552  6.20743422623  -0.0215755609152
-0.3586804793  930  74  73.9712657762  6.40798743121  -0.012284911651
-0.3586804793  931  90  90.1983904599  6.72730867176  0.00995678029911
-0.3586804793  931  106  106.43445909  6.96811652147  0.00175890320652
-0.3586804793  932  123  122.878484163  7.25746884204  0.000572342283693
-0.3586804793  933  140  139.425946561  7.91394862945  -0.00647997411368
-0.3586804793  933  156  156.13267352  8.73533629784  0.0161761084617
-0.3586804793  934  173  172.992203428  9.7674347699  0.0147656706136
-0.3586804793  935  190  190.112320213  11.2824274139  0.0256473920886
-0.3586804793  935  207  207.350265808  13.4885553775  0.0257413103691
-0.3586804793  936  225  224.951358486  15.5861898547  0.00601097724809
-0.3586804793  936  243  242.685933341  17.5253792944  -0.00570357413841
-0.3586804793  937  261  260.862128037  19.0121821969  0.0010927187395
