# Band 2A   Etalon 1A   Slice 11
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.36385154783  641  617  616.894975418  1.90373375609  0.0567004641973
-1.36385154783  641  634  634.100063241  1.8905879965  0.0633326844926
-1.36385154783  640  652  651.528289814  1.82186619921  0.0365235734266
-1.36385154783  640  669  669.009833714  1.94920721259  0.0125694301957
-1.36385154783  640  687  686.639056039  1.9310722986  -0.000248576662496
-1.36385154783  640  704  704.447716405  1.94345990288  0.0192805578868
-1.36385154783  640  722  722.404790207  1.9908735951  0.0355960275715
-1.36385154783  639  741  740.582239255  2.01700300184  0.0209249071514
-1.36385154783  639  759  758.854254377  2.06848745561  0.0394987031315
-1.36385154783  639  777  777.256370197  2.13460979778  0.00588068439274
-1.36385154783  638  796  795.975015124  2.11865010643  0.0698489318855
-1.36385154783  638  815  814.693390891  2.07982005084  0.0518989295074
-1.36385154783  637  834  833.778329089  2.10719328633  0.0577693308099
-1.36385154783  637  853  852.861002924  2.15085875504  0.0381776629685
-1.36385154783  636  872  872.333816713  2.08994791685  0.0767868825376
-1.36385154783  636  892  891.80268072  2.3699165852  -0.000760043719362
-1.36385154783  635  912  911.576985501  2.16488265603  0.0123093117428
-1.36385154783  634  932  931.538536956  2.23184775103  -0.00598464597019
-1.36385154783  633  952  951.603761703  2.403679432  -0.0254302558861
-1.36385154783  633  972  971.905333271  2.39470201155  -0.0200541947311
-1.36385154783  632  992  992.473311415  2.40146797422  0.0145476761587
-1.36385154783  631  1013  1013.20139764  2.51836419732  0.0151004308175
-1.18598154783  627  11  10.6603321221  1.49707954967  -0.0513571911116
-1.18598154783  628  23  22.8517554057  1.60989587181  -0.0654013940642
-1.18598154783  628  35  35.2408358456  1.61505697473  0.0334703123608
-1.18598154783  629  48  47.5925461572  1.54799736476  -0.00405446112568
-1.18598154783  629  60  60.1564400003  1.61411545611  0.0727576105129
-1.18598154783  630  73  72.6713779442  1.50449482208  0.00944783973332
-1.18598154783  630  85  85.4304298551  1.47540004682  0.10175540736
-1.18598154783  631  98  98.2236430197  1.55611178581  0.112621973034
-1.18598154783  631  111  111.120833415  1.57802070226  0.0833216724834
-1.18598154783  632  124  124.081691762  1.58503921868  0.0601493160778
-1.18598154783  632  137  137.206636837  1.56834336222  0.0647484611115
-1.18598154783  633  150  150.380823917  1.48341416162  0.0670224280942
-1.18598154783  633  164  163.652029967  1.54008874322  -0.0208962190463
-1.18598154783  634  177  177.041866881  1.64771827999  0.00619793116783
-1.18598154783  634  191  190.575500545  1.56259014669  0.00369372246983
-1.18598154783  635  204  204.181717745  1.66873027173  0.0522480378763
-1.18598154783  635  218  217.891122151  1.68543344387  0.0300934716091
-1.18598154783  636  232  231.651889841  1.62429101169  -0.0115164691518
-1.18598154783  636  246  245.620693076  1.62254039739  0.0293256665328
-1.18598154783  636  260  259.695255991  1.62541050647  0.0351988499792
-1.18598154783  637  274  273.829044514  1.65417592605  0.0460475702413
-1.18598154783  637  288  288.181122511  1.65036215596  0.105611185053
-1.18598154783  637  303  302.55005554  1.49980760295  0.0281581281431
-1.18598154783  638  317  317.024223011  1.69320232286  0.0188045910882
-1.18598154783  638  332  331.662012896  1.65286633705  -0.0127274632071
-1.18598154783  638  346  346.472902549  1.65607496969  0.0379235488917
-1.18598154783  638  361  361.360245583  1.68837419229  0.0447985170844
-1.18598154783  639  376  376.311696064  1.7077593232  0.0675449018722
-1.18598154783  639  391  391.427056765  1.69177220141  0.064206558778
-1.18598154783  639  407  406.654103409  1.70877698557  0.041334693023
-1.18598154783  639  422  422.055053381  1.77006679636  0.0805358540608
-1.18598154783  639  438  437.551117237  1.64188312076  0.0661768112622
-1.18598154783  640  453  453.134889668  1.7495496415  0.0884581005999
-1.18598154783  640  469  468.872270218  1.7669474917  0.0200118242809
-1.18598154783  640  485  484.785543718  1.7712698761  -0.00808403341909
-1.18598154783  640  501  500.834900598  1.79564521839  -0.0033419217173
-1.18598154783  640  517  517.040211954  1.85520079453  0.0161257395679
-1.18598154783  640  533  533.388477549  1.81872248073  0.0472550224208
-1.18598154783  640  550  549.808156564  1.88334454783  0.0310360682011
-1.18598154783  640  566  566.41066593  1.80342603455  0.0708777313997
-1.18598154783  640  583  583.136551008  1.8851135046  0.0879858636435
-1.18598154783  640  600  599.99478382  1.89700784945  0.0791758624327
-1.18598154783  640  617  617.020037007  1.90579312184  0.0681247936857
-1.18598154783  640  634  634.218653925  1.90064323582  0.0760925870615
-1.18598154783  639  652  651.634673532  1.93600258492  0.078085331767
-1.18598154783  639  669  669.134890174  1.96425880146  0.0245611766601
-1.18598154783  639  687  686.748394966  1.97345763139  -0.00088711108829
-1.18598154783  639  705  704.550602149  1.96066377514  0.00772864376055
-1.18598154783  639  723  722.518513562  1.99249818291  0.0344468781176
-1.18598154783  638  741  740.697869715  2.02390456186  0.0125790385882
-1.18598154783  638  759  758.980011148  2.10205645502  0.0463624319276
-1.18598154783  638  777  777.395178566  2.05987497543  0.072692793033
-1.18598154783  637  796  796.125760242  2.12519332473  0.0866180798822
-1.18598154783  637  815  814.826641761  2.08770956556  0.0499773001488
-1.18598154783  636  834  833.92039833  2.14262021036  0.0682055483819
-1.18598154783  636  853  853.013991832  2.1541128653  0.0585492769238
-1.18598154783  635  872  872.455329886  2.08192554314  0.063112904203
-1.18598154783  635  892  891.896135918  2.21816461331  0.0043033411296
-1.18598154783  634  912  911.698515651  2.20796591236  -0.00177325464455
-1.18598154783  633  932  931.676480853  2.27183325765  -0.0159940730585
-1.18598154783  633  952  951.773049346  2.55064130871  -0.0304157618271
-1.18598154783  632  972  972.059171742  2.41365371488  -0.00568657808201
-1.18598154783  631  993  992.612550329  2.40201851833  -0.00471649348409
-1.18598154783  630  1013  1013.340923  2.52041993875  0.00795497996237
-1.00811154783  626  11  10.6964218263  1.53549663291  -0.0547125007503
-1.00811154783  627  23  22.9072060717  1.63504781561  -0.0346293149095
-1.00811154783  627  35  35.2891919426  1.58858987892  0.0320077756977
-1.00811154783  628  48  47.6347719346  1.55578608716  -0.00551938382422
-1.00811154783  628  60  60.2100095484  1.591199067  0.0789777405208
-1.00811154783  629  73  72.7158670757  1.53726259754  0.00717045927465
-1.00811154783  629  85  85.4745678232  1.44121447003  0.0851121304676
-1.00811154783  630  98  98.2744338106  1.53316177716  0.110254763531
-1.00811154783  630  111  111.142513134  1.54308979587  0.0840933540874
-1.00811154783  631  124  124.145345705  1.57759097694  0.0720490671805
-1.00811154783  631  137  137.236509588  1.52290659799  0.0627177748686
-1.00811154783  632  150  150.429360005  1.45489700034  0.065234895004
-1.00811154783  632  164  163.704348878  1.59816034831  -0.0140444788092
-1.00811154783  633  177  177.109347828  1.65051967263  0.0256793863534
-1.00811154783  633  191  190.625217867  1.57038805197  -0.0024927068838
-1.00811154783  634  204  204.240355532  1.65471764758  0.0604733740912
-1.00811154783  634  218  217.967000169  1.69798263132  0.0469440711756
-1.00811154783  635  232  231.7343996  1.66800933167  0.0340276261743
-1.00811154783  635  246  245.695240514  1.6429950323  0.03627736857
-1.00811154783  635  260  259.767706243  1.65284558617  0.0421404772817
-1.00811154783  636  274  273.901650085  1.67262234977  0.0609351572006
-1.00811154783  636  288  288.255734527  1.62444674569  0.108433621437
-1.00811154783  636  303  302.611395645  1.55638014537  0.00669407769398
-1.00811154783  637  317  317.125477337  1.70576978934  0.0486765684667
-1.00811154783  637  332  331.744915599  1.65371159895  0.0028465626552
-1.00811154783  637  347  346.524829924  1.63043486199  0.0114278710144
-1.00811154783  638  361  361.371070788  1.58708640513  0.0192223732418
-1.00811154783  638  376  376.38949018  1.70330360009  0.0677150818599
-1.00811154783  638  391  391.502179635  1.6642269204  0.0543012770596
-1.00811154783  638  407  406.71771919  1.72210882405  0.0289976693236
-1.00811154783  638  422  422.167474848  1.74880111128  0.10963261273
-1.00811154783  639  438  437.546563546  1.56985232638  0.0247314987298
-1.00811154783  639  453  453.24088179  1.70708701328  0.104323806647
-1.00811154783  639  469  468.98407914  1.76634511336  0.0359052521082
-1.00811154783  639  485  484.889023944  1.79386515901  0.0111625212584
-1.00811154783  639  501  500.940506235  1.8334033145  0.00135992050671
-1.00811154783  639  517  517.145364745  1.86623787484  0.0267146102363
-1.00811154783  639  533  533.47749531  1.81147506276  0.0438961312457
-1.00811154783  639  550  549.942220987  1.93847287835  0.108309901206
-1.00811154783  639  566  566.504255156  1.79200912329  0.0626241650557
-1.00811154783  639  583  583.250682094  1.86897266313  0.102014071808
-1.00811154783  639  600  600.124463818  1.88695935926  0.105498649514
-1.00811154783  639  617  617.147615242  1.8836125352  0.0829234213737
-1.00811154783  639  634  634.340164796  1.81368658703  0.0879161567769
-1.00811154783  639  652  651.623685836  1.83823568624  0.00338405037343
-1.00811154783  638  669  669.257402905  1.92528934283  0.0408108213359
-1.00811154783  638  687  686.871614921  2.01430378014  -0.00258299486366
-1.00811154783  638  705  704.659590884  1.99194330304  -0.00562532368594
-1.00811154783  638  723  722.616870009  1.99430421555  0.0139855025501
-1.00811154783  637  741  740.820759607  2.05115420925  0.0133205193248
-1.00811154783  637  759  759.10790987  2.08158332653  0.0479755580905
-1.00811154783  637  778  777.504173415  2.04078588274  0.0505816374337
-1.00811154783  636  796  796.253584247  2.07827125087  0.0856304904495
-1.00811154783  636  815  814.975571545  2.14699611685  0.0641549172703
-1.00811154783  635  834  834.077704879  2.16360070214  0.0903852588196
-1.00811154783  635  853  853.152383387  2.1582961771  0.0647150935038
-1.00811154783  634  873  872.57639114  2.09698909768  0.0317307082919
-1.00811154783  634  892  892.060559727  2.23537188181  0.034428037055
-1.00811154783  633  912  911.851561862  2.26242199057  0.00863160006758
-1.00811154783  632  932  931.823407147  2.29478891521  -0.0124682688736
-1.00811154783  632  952  951.870515858  2.32182326085  -0.00862022568527
-1.00811154783  631  972  972.221559591  2.41550115332  0.00581334589647
-1.00811154783  630  993  992.751211158  2.42804724112  -0.0223239756253
-1.00811154783  629  1013  1013.49338228  2.49099649574  0.00904261324434
-0.83024154783  625  11  10.7355141768  1.54117285193  -0.0674656716929
-0.83024154783  626  23  22.9647502442  1.63137032972  -0.0195234541224
-0.83024154783  626  35  35.3371025289  1.58700930169  0.0349617325485
-0.83024154783  627  48  47.6754371118  1.59076102327  -0.000572080498009
-0.83024154783  627  60  60.2588276789  1.57239823428  0.0841730940675
-0.83024154783  628  73  72.7706061395  1.55789090085  0.0188337853952
-0.83024154783  628  85  85.4950544714  1.38443305165  0.0968275537486
-0.83024154783  629  98  98.3191785444  1.50657387584  0.107185205345
-0.83024154783  630  111  111.207745128  1.48932170561  0.0878391295401
-0.83024154783  630  124  124.201837256  1.56555817934  0.0891446505438
-0.83024154783  631  137  137.280429968  1.48972857201  0.0655157977435
-0.83024154783  631  150  150.480533907  1.40139094351  0.0637779434564
-0.83024154783  631  164  163.745776329  1.51795924312  -0.022169095142
-0.83024154783  632  177  177.173150447  1.63564556264  0.0254255620742
-0.83024154783  632  191  190.678712651  1.60130206268  -0.00122529431546
-0.83024154783  633  204  204.305718081  1.6275389564  0.0580000320757
-0.83024154783  633  218  218.031296229  1.68996958082  0.0534606922559
-0.83024154783  634  232  231.80550766  1.6707913555  0.0384518864219
-0.83024154783  634  246  245.764258866  1.66344822398  0.0386036454833
-0.83024154783  634  260  259.841960465  1.66441217403  0.0514179436657
-0.83024154783  635  274  273.986084518  1.66697279329  0.0692835276746
-0.83024154783  635  288  288.32854453  1.58774575522  0.12460704912
-0.83024154783  635  303  302.688026692  1.60114544972  0.00454012314581
-0.83024154783  636  317  317.199001614  1.67454191598  0.0567883475411
-0.83024154783  636  332  331.826624181  1.7127767091  0.0050866576216
-0.83024154783  636  347  346.601809406  1.64509786908  0.00919237747919
-0.83024154783  637  361  361.43921337  1.69292679188  0.0368733655341
-0.83024154783  637  376  376.45925526  1.67758007158  0.0623886590086
-0.83024154783  637  392  391.577665774  1.69700803002  0.0454863524471
-0.83024154783  637  407  406.819424145  1.7591665316  0.039633185061
-0.83024154783  637  422  422.262648578  1.70188053609  0.125360359833
-0.83024154783  638  438  437.619480961  1.68963196299  0.0320370196692
-0.83024154783  638  453  453.335801697  1.64431043028  0.116550870352
-0.83024154783  638  469  469.105008594  1.77681896169  0.0683806051694
-0.83024154783  638  485  484.98021904  1.78771402773  0.0212068735651
-0.83024154783  638  501  501.054097291  1.84881071514  0.026596053036
-0.83024154783  638  517  517.260993631  1.83516293268  0.0360508481167
-0.83024154783  638  534  533.562704193  1.80035847113  0.0212373388879
-0.83024154783  638  550  550.05146181  1.88479345262  0.134443595511
-0.83024154783  638  567  566.594965169  1.83341157434  0.0405474533196
-0.83024154783  638  583  583.360025119  1.83301571798  0.0943757276942
-0.83024154783  638  600  600.230718186  1.85504898841  0.115145045549
-0.83024154783  638  617  617.259812042  1.86060590004  0.10405262985
-0.83024154783  638  634  634.4388313  1.7563036932  0.0778016887923
-0.83024154783  638  652  651.746825155  1.91057628356  0.0165448140927
-0.83024154783  637  669  669.378853801  1.91031465997  0.0478268484869
-0.83024154783  637  687  686.99077816  2.01250698304  0.00308575034959
-0.83024154783  637  705  704.781271553  2.01819228526  -0.00493442482095
-0.83024154783  637  723  722.732574003  2.03672948013  0.00815599847056
-0.83024154783  636  741  740.97162362  2.09509161211  0.0346460751253
-0.83024154783  636  759  759.252332738  2.07307073012  0.0667896191799
-0.83024154783  636  778  777.644494771  2.05989711562  0.0534472985093
-0.83024154783  635  796  796.381448708  2.05683041174  0.082941220309
-0.83024154783  635  815  815.130763368  2.11148292611  0.0869715500504
-0.83024154783  634  834  834.214917838  2.14739550364  0.0965210672905
-0.83024154783  634  853  853.315250826  2.12663460944  0.0801380364435
-0.83024154783  633  873  872.706771482  2.12856491805  0.0292532139203
-0.83024154783  633  892  892.231480927  2.18268720714  0.0558537576753
-0.83024154783  632  912  911.998712126  2.28591666233  0.0137332415811
-0.83024154783  631  932  931.985553173  2.29920751892  0.000370115034513
-0.83024154783  631  952  952.035291083  2.33345900702  0.000717259909752
-0.83024154783  630  972  972.379562743  2.37743158977  0.0124088241666
-0.83024154783  629  993  992.903766258  2.45517032199  -0.0128011336383
-0.83024154783  628  1014  1013.64032175  2.52633193002  -0.000664331469866
-0.65237154783  624  11  10.7748417666  1.55922502084  -0.053305270542
-0.65237154783  625  23  23.0143759088  1.64404629148  -0.0117285065093
-0.65237154783  625  35  35.3694845867  1.55783081846  0.0328630498153
-0.65237154783  626  48  47.7191007332  1.59587572255  -0.0092762618383
-0.65237154783  626  60  60.3167386378  1.53751911797  0.116315306503
-0.65237154783  627  73  72.8196858917  1.57628465033  0.0197974091518
-0.65237154783  628  86  85.5133323088  1.32577775974  0.0280693501104
-0.65237154783  628  98  98.3691046911  1.47234818441  0.115233371798
-0.65237154783  629  111  111.236478207  1.54113106242  0.0874074194565
-0.65237154783  629  124  124.268226923  1.51689324695  0.0914445323999
-0.65237154783  630  137  137.31865418  1.52841881691  0.063960405493
-0.65237154783  630  151  150.526417257  1.38548730735  0.0181054083204
-0.65237154783  631  164  163.757114357  1.57858962516  -0.0378290626663
-0.65237154783  631  177  177.250164462  1.62820439689  0.0390603360534
-0.65237154783  631  191  190.742211577  1.61808268679  -0.00102669964595
-0.65237154783  632  204  204.368943706  1.60211397741  0.0683734033485
-0.65237154783  632  218  218.12096844  1.6754859947  0.0671852712786
-0.65237154783  633  232  231.874122805  1.68992433707  0.0389171342642
-0.65237154783  633  246  245.849139159  1.67508592584  0.0577631750948
-0.65237154783  633  260  259.931271641  1.68082986486  0.0788188113234
-0.65237154783  634  274  274.073635456  1.6782555771  0.0945290724368
-0.65237154783  634  288  288.397132902  1.56949886103  0.118913217292
-0.65237154783  634  303  302.771484927  1.64049934952  0.0382403948405
-0.65237154783  635  317  317.286447489  1.63998142844  0.0699993331001
-0.65237154783  635  332  331.911498716  1.71416572267  0.0233180235113
-0.65237154783  635  347  346.669236916  1.68576704191  -0.00124893592627
-0.65237154783  636  362  361.511979919  1.67197300217  0.0256309521434
-0.65237154783  636  377  376.535090098  1.68621803833  0.0392070300632
-0.65237154783  636  392  391.645199983  1.72366232504  0.0288968634663
-0.65237154783  636  407  406.92053651  1.78909716147  0.0510965286085
-0.65237154783  636  422  422.345868343  1.67206031409  0.119396107886
-0.65237154783  637  438  437.722362418  1.71757041841  0.0354079059426
-0.65237154783  637  453  453.40971397  1.62432050751  0.104070886562
-0.65237154783  637  469  469.21529991  1.73156350839  0.0827573619759
-0.65237154783  637  485  485.105963903  1.7985896144  0.0462061111495
-0.65237154783  637  501  501.180257206  1.82405277075  0.0452633862791
-0.65237154783  637  517  517.363817038  1.80781495952  0.0453642776203
-0.65237154783  637  534  533.65493697  1.81678447644  0.0113513907649
-0.65237154783  637  550  550.158787102  1.88747302204  0.0913608886076
-0.65237154783  637  567  566.684260325  1.84893360756  0.028697399153
-0.65237154783  637  583  583.447057155  1.79513401222  0.0841213360673
-0.65237154783  637  600  600.345737353  1.80631722262  0.108507341256
-0.65237154783  637  617  617.37329771  1.81548338387  0.0969216743289
-0.65237154783  637  635  634.536792449  1.75578108733  0.0580644857027
-0.65237154783  637  652  651.8581929  1.94041977157  0.019591771315
-0.65237154783  636  669  669.481941216  1.86673704232  0.0242161109849
-0.65237154783  636  687  687.122829228  2.03098760227  0.0230234905094
-0.65237154783  636  705  704.918630939  2.04275623662  0.0052940676658
-0.65237154783  636  723  722.865234226  2.07601121589  0.0140090817412
-0.65237154783  635  741  741.100798451  2.08819473684  0.0412560513716
-0.65237154783  635  759  759.365181413  2.04452503024  0.0541192928956
-0.65237154783  635  778  777.754154081  2.10362278535  0.0384929494654
-0.65237154783  634  796  796.497216067  2.03596697298  0.0634381257975
-0.65237154783  634  815  815.26416367  2.11224714937  0.0831945536248
-0.65237154783  633  834  834.349348437  2.10171473369  0.0920477115262
-0.65237154783  633  853  853.441686786  2.06490454293  0.0737097110283
-0.65237154783  632  873  872.865745116  2.18582788135  0.0370727498078
-0.65237154783  632  892  892.364705774  2.14166481046  0.0542805751042
-0.65237154783  631  912  912.174793118  2.25334254127  0.0368812625524
-0.65237154783  630  932  932.143985871  2.31243203556  0.00830591814657
-0.65237154783  630  952  952.182215764  2.35259708729  0.0225488773674
-0.65237154783  629  973  972.514148379  2.34547703709  -0.0196020457779
-0.65237154783  628  993  993.090650609  2.49274799741  0.00490299624714
-0.65237154783  627  1014  1013.81832056  2.51857240062  0.00116514137394
-0.47450154783  623  11  10.828584247  1.58554090964  -0.0463004007887
-0.47450154783  624  23  23.0658208122  1.64946244947  -0.00544642687331
-0.47450154783  624  35  35.4147835977  1.5450482951  0.0225081948242
-0.47450154783  625  48  47.7650533261  1.60060924652  -0.00693362084388
-0.47450154783  625  60  60.3379489201  1.51571983857  0.093036701977
-0.47450154783  626  73  72.8715771004  1.58624820476  0.0206403373302
-0.47450154783  627  86  85.5493571026  1.42979446266  0.0407604127701
-0.47450154783  627  98  98.4169684167  1.42189387465  0.111917804675
-0.47450154783  628  111  111.293098858  1.53027910651  0.101949779439
-0.47450154783  628  124  124.320341046  1.48504816595  0.10449255199
-0.47450154783  629  137  137.388796165  1.45209255185  0.0844230298717
-0.47450154783  629  151  150.554522929  1.35321733323  -0.0026639523136
-0.47450154783  630  164  163.820173302  1.61356491086  -0.0176760366379
-0.47450154783  630  177  177.305134889  1.59470090141  0.0437442404577
-0.47450154783  630  191  190.786311873  1.54633206822  0.00213583934078
-0.47450154783  631  204  204.420712714  1.55240172832  0.055142090119
-0.47450154783  631  218  218.191733883  1.65707635236  0.0799492536258
-0.47450154783  632  232  231.959355601  1.69953606346  0.0626659978015
-0.47450154783  632  246  245.926708068  1.68869047879  0.0650637412214
-0.47450154783  632  260  259.966854851  1.61625299358  0.0861806575341
-0.47450154783  633  274  274.16788296  1.63569397695  0.113781263005
-0.47450154783  633  288  288.459962533  1.5133811236  0.09857578617
-0.47450154783  634  303  302.751180737  1.60430985964  -0.0237967463061
-0.47450154783  634  317  317.355130143  1.60906439141  0.0694241107331
-0.47450154783  634  332  332.007010448  1.71609371515  0.0350630252286
-0.47450154783  634  347  346.750514964  1.69575846051  0.000653661238996
-0.47450154783  635  362  361.586497223  1.68803819826  0.0240322279115
-0.47450154783  635  377  376.600073437  1.70360758421  0.0294150059742
-0.47450154783  635  392  391.743998563  1.73003416153  0.0357504149261
-0.47450154783  635  407  407.027888998  1.77746073404  0.0723846484633
-0.47450154783  635  422  422.390754198  1.59533640281  0.106787423965
-0.47450154783  636  438  437.823466026  1.76703945892  0.0570712965696
-0.47450154783  636  453  453.491031078  1.57370496262  0.0892842048767
-0.47450154783  636  469  469.304225609  1.69477727674  0.0948409447026
