# Band 1B   Etalon 1B   Slice 21
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  51  857  856.863800615  6.15135643169  0.0579839884797
0.0  51  870  869.574711219  5.83730751283  0.0327220740294
0.0  51  882  882.434672552  5.53965394833  0.078158105756
0.0  51  895  895.310468467  5.22613698905  0.0561328040257
0.0  51  908  908.21594887  5.09132351388  0.0369877202476
0.0  51  921  921.233359438  4.95521612269  0.0256748835177
0.0  51  934  934.32447802  4.8449810581  0.0334042697534
0.0  51  947  947.449423658  4.96178283402  0.0480557987424
0.0  50  961  960.795052345  4.59662844269  0.00664323794017
0.0  50  974  974.117081256  4.46043224424  0.0374199787737
0.0  50  987  987.52985706  4.49057782643  0.0819790239351
0.0  50  1001  1000.89610149  4.53037335563  -0.0461440690974
0.0  50  1015  1014.51707125  3.93511689841  0.0387117547422
-1.44076514519  41  7  7.22538483791  8.6990716844  0.158203616799
-1.44076514519  41  15  15.2186378965  8.26749969741  0.15616394942
-1.44076514519  42  23  23.2991920612  8.35409175764  0.167121626799
-1.44076514519  42  31  31.3446931615  0.114584127605  0.164573586799
-1.44076514519  42  39  39.6702317719  0.143773691461  0.215993375253
-1.44076514519  42  48  47.8071224341  9.80765018826  0.0183427167545
-1.44076514519  42  56  56.1681910504  10.9916227745  0.0949589737035
-1.44076514519  42  64  64.6811537939  0.296097878734  0.199894871139
-1.44076514519  42  73  72.7270817049  13.5401216196  0.0140242824307
-1.44076514519  42  81  81.2199357049  0.236438000039  0.104756767541
-1.44076514519  42  89  89.4819777645  0.478937648191  0.10825074173
-1.44076514519  42  97  97.4892791754  0.577854901812  0.0885332205139
-1.44076514519  42  105  105.157486636  0.615924234962  0.0826439051388
-1.44076514519  43  113  113.223895264  0.532598793695  0.0960795063674
-1.44076514519  43  122  121.545716481  16.3941883567  0.0697393692836
-1.44076514519  43  131  130.146369518  14.3366659553  0.000372295181332
-1.44076514519  43  139  139.084061002  0.20903834072  0.147208295137
-1.44076514519  43  148  147.856052127  11.4982217908  0.117039770798
-1.44076514519  43  157  156.696994675  10.5668255299  0.0754356482756
-1.44076514519  43  166  165.613718898  0.121716389902  0.0568479082361
-1.44076514519  43  175  174.52792534  9.68421390214  0.029367746693
-1.44076514519  43  183  183.715457888  10.2511570513  0.254937934763
-1.44076514519  43  192  192.599275127  10.2435835876  0.204401828631
-1.44076514519  43  201  201.568596599  0.155066620553  0.18053796101
-1.44076514519  43  210  210.485161153  10.8889094182  0.150010228241
-1.44076514519  43  219  219.487051674  0.33755463553  0.207036431008
-1.44076514519  44  228  228.159506727  12.6564922605  0.137820457104
-1.44076514519  44  237  236.935158355  0.188053138796  0.116352815876
-1.44076514519  44  246  245.644888787  13.2423075784  0.0760677854392
-1.44076514519  44  254  254.715500472  0.406017434036  0.132025514017
-1.44076514519  44  264  263.478331567  10.7786228524  0.061766412344
-1.44076514519  44  273  272.77073465  9.64037201655  0.0988893242459
-1.44076514519  44  282  282.294183472  9.6959761022  0.148263678852
-1.44076514519  44  292  291.596674805  8.09271232194  0.0468389037081
-1.44076514519  44  301  301.229687265  8.99303800955  0.1146113977
-1.44076514519  44  311  310.65922059  7.96988235397  0.0238732764677
-1.44076514519  44  320  320.428005747  9.45326039149  0.123036906478
-1.44076514519  44  330  329.737722846  8.79851631141  -0.0154852605459
-1.44076514519  44  339  339.647746263  0.16350149762  0.152334973318
-1.44076514519  44  349  348.945082587  0.127230542672  0.0528570171649
-1.44076514519  44  358  358.692823425  14.3720019984  0.179000022218
-1.44076514519  44  368  367.931145857  11.6012773728  0.126607021527
-1.44076514519  44  377  377.575658102  0.317104205715  0.182832686954
-1.44076514519  44  387  387.115679918  0.16245898918  0.138270011818
-1.44076514519  44  397  397.00653227  10.4964927573  0.110765248504
-1.44076514519  44  407  407.032145361  9.31392422246  0.110375141777
-1.44076514519  45  417  416.999019306  8.8276124069  0.0815691615432
-1.44076514519  45  427  427.276843242  0.109355919312  0.104590654035
-1.44076514519  45  438  437.402619136  8.85996184694  -0.00867055355707
-1.44076514519  45  448  447.764524858  9.31713829829  0.0193893319568
-1.44076514519  45  458  458.238787091  10.0634839236  0.0677721637457
-1.44076514519  45  468  468.738301069  10.9909713328  0.141219508402
-1.44076514519  45  479  478.938431059  12.3631585294  0.0121495229609
-1.44076514519  45  489  489.421134518  14.2954210074  0.088675377038
-1.44076514519  45  499  499.792948344  16.8585554582  0.151661527124
-1.44076514519  45  510  509.87703659  17.2560093406  0.0704027950434
-1.44076514519  45  520  520.188179863  0.42985656914  0.134873617953
-1.44076514519  45  530  530.54292849  17.1108607146  0.149549769472
-1.44076514519  45  541  540.97907596  14.045544373  0.0850434344263
-1.44076514519  45  552  551.760599848  12.3748637951  0.053266313038
-1.44076514519  45  563  562.848106974  11.4396233169  0.0687854584259
-1.44076514519  45  574  574.017240156  10.9758424386  0.0704628150002
-1.44076514519  45  585  585.346656069  11.8970736133  0.0858485174175
-1.44076514519  45  597  596.509799247  10.556213927  0.015485893916
-1.44076514519  45  608  607.752084718  10.8238543959  0.0163663486382
-1.44076514519  45  619  619.356046233  12.1340286447  0.0725789162167
-1.44076514519  45  631  630.664386398  11.3065913599  -0.00341590260805
-1.44076514519  45  642  642.423474641  13.1150050746  0.0833382714023
-1.44076514519  44  654  654.045685571  13.4747186817  0.0466193169906
-1.44076514519  44  666  665.601311605  12.4657628212  -0.0206654037436
-1.44076514519  44  677  677.583525095  15.4648091249  0.0996924443942
-1.44076514519  44  689  689.009864487  14.486330821  0.0174935904113
-1.44076514519  44  700  701.044034925  0.458291561879  0.128083509812
-1.44076514519  44  712  712.62250315  0.60790999677  0.124639330354
-1.44076514519  44  724  723.817379396  17.3027447716  0.0510286651885
-1.44076514519  44  735  735.194590106  22.5554109185  0.113323958885
-1.44076514519  44  747  746.866062203  17.3941179969  0.0965876981562
-1.44076514519  44  759  758.725829498  14.457243265  0.0643756729231
-1.44076514519  44  771  770.918177539  12.9576210728  0.0926452767702
-1.44076514519  44  783  783.12492387  11.0319832383  0.100058073899
-1.44076514519  44  795  795.461064358  9.6386848529  0.126089101145
-1.44076514519  44  808  807.736920022  0.106522522731  0.0668965638807
-1.44076514519  44  820  820.355885154  0.0961664873354  0.120580819651
-1.44076514519  44  833  832.769727451  7.07284908984  0.0681749592497
-1.44076514519  43  846  845.428412511  6.67535694698  0.0402034610986
-1.44076514519  43  858  858.283240906  0.0739822088007  0.0887870795811
-1.44076514519  43  871  871.010745727  5.82296659791  0.0616628936667
-1.44076514519  43  884  883.781291047  5.50920108497  0.0309332776755
-1.44076514519  43  897  896.667901741  5.30871254898  0.0209489169339
-1.44076514519  43  910  909.588205992  5.16847675849  -0.00484962373738
-1.44076514519  43  923  922.590604907  5.07173629942  -0.0140408932717
-1.44076514519  43  936  935.662514501  4.97622357592  -0.0181991326156
-1.44076514519  43  949  948.838875427  4.92657858595  -0.000810668312931
-1.44076514519  42  962  962.260872536  4.98328270199  0.040287323734
-1.44076514519  42  976  975.512381952  4.63136879983  0.00635525512224
-1.44076514519  42  989  988.921290688  4.37672316767  0.0385303147561
-1.44076514519  42  1002  1002.42084287  4.42360480328  0.0845676174372
-1.44076514519  42  1016  1015.97958548  3.99138987882  0.0656890538843
-1.26083714519  42  7  7.11878672429  8.63302941478  0.125606230169
-1.26083714519  42  15  15.0766520689  8.49727187653  0.12735721042
-1.26083714519  43  23  23.1033071703  8.41552483571  0.11910999896
-1.26083714519  43  31  31.3114889494  8.71153677435  0.157110135353
-1.26083714519  43  39  39.6145438397  0.13927405139  0.206625777158
-1.26083714519  43  48  47.6253956746  9.92854950328  0.00123058300941
-1.26083714519  43  56  56.0197733922  10.7518734456  0.0678019674186
-1.26083714519  43  64  64.5043701542  12.9933043399  0.202927786499
-1.26083714519  43  73  72.610569469  13.4779534  -0.0107588341862
-1.26083714519  43  81  81.1281719145  16.1301375044  0.0859776830236
-1.26083714519  43  89  89.4135112037  0.480752643713  0.107945294792
-1.26083714519  43  97  97.4823118345  0.550459874066  0.0929930846288
-1.26083714519  43  105  105.102181886  0.634162556928  0.0802870753305
-1.26083714519  44  114  113.04126494  20.2345880285  -0.0223880914663
-1.26083714519  44  122  121.528648226  17.2450855047  0.0692892070112
-1.26083714519  44  130  130.273096097  15.4802892794  0.161165898614
-1.26083714519  44  139  138.95477969  13.35199168  0.122842322752
-1.26083714519  44  148  147.822820146  11.6316079967  0.123431615689
-1.26083714519  44  157  156.577371496  10.6581384491  0.030405958374
-1.26083714519  44  166  165.498040673  10.0551600666  0.0304736718537
-1.26083714519  44  174  174.640993592  0.346103514489  0.254706435708
-1.26083714519  44  183  183.56765689  9.94041662373  0.200208636557
-1.26083714519  44  192  192.416758683  10.0795749126  0.164177829358
-1.26083714519  44  201  201.3843499  0.144507251527  0.155041614439
-1.26083714519  44  210  210.363657911  0.144877005666  0.12798059624
-1.26083714519  44  219  219.379775292  11.9230716359  0.15872150523
-1.26083714519  45  228  227.980838706  12.6938739013  0.0850237397665
-1.26083714519  45  237  236.790758002  13.5311960856  0.0884831557247
-1.26083714519  45  245  245.700138858  15.0972279311  0.150381378716
-1.26083714519  45  254  254.310796944  16.4948549719  0.155800819463
-1.26083714519  45  264  263.378189556  10.8978800361  0.0423596527411
-1.26083714519  45  273  272.644989778  9.47690772596  0.0618712761363
-1.26083714519  45  282  282.162241813  9.62739344588  0.132812168905
-1.26083714519  45  292  291.522992692  8.04813128983  0.0440667499629
-1.26083714519  45  301  301.090581607  8.86734926281  0.0889077482664
-1.26083714519  45  311  310.552918545  7.92967820774  0.00338507719334
-1.26083714519  45  320  320.271094895  9.45665558354  0.0959184702278
-1.26083714519  45  330  329.715668684  8.73999112738  -0.0062660901005
-1.26083714519  45  339  339.57416573  11.517856394  0.142432632552
-1.26083714519  45  349  348.900170212  12.2409639796  0.038939486176
-1.26083714519  45  359  358.229764169  10.0440464105  -0.0461406012599
-1.26083714519  45  368  367.757774972  0.143320677376  0.0817794088336
-1.26083714519  45  377  377.468230685  14.0909254549  0.184691905381
-1.26083714519  45  387  387.012480212  11.5414957122  0.111199668799
-1.26083714519  45  397  396.825307464  10.3478233375  0.0879293331385
-1.26083714519  45  407  406.889014316  9.28139666481  0.0758832915214
-1.26083714519  46  417  416.975631526  8.66585504072  0.0774620068505
-1.26083714519  46  427  427.150650275  8.78845479112  0.0992081612283
-1.26083714519  46  437  437.460522356  8.90637247731  0.125941400515
-1.26083714519  46  448  447.582055952  9.44568618555  -0.00780636739335
-1.26083714519  46  458  458.07383947  10.2054604361  0.0446295311573
-1.26083714519  46  468  468.535102833  11.1192193615  0.10274982664
-1.26083714519  46  478  479.033640957  0.372977985436  0.198250818368
-1.26083714519  46  489  489.234634891  14.1279924916  0.068995811212
-1.26083714519  46  499  499.561481667  16.6341261103  0.154233504659
-1.26083714519  46  510  509.586855639  17.5713630678  0.0251734971268
-1.26083714519  46  520  519.866622751  0.236226734983  0.0943247905009
-1.26083714519  46  530  530.376963623  0.391310849537  0.146474298678
-1.26083714519  46  541  540.878642853  14.2900703005  0.0824695643642
-1.26083714519  46  552  551.634639956  12.4457625738  0.0369761260554
-1.26083714519  46  563  562.663300039  11.6457528086  0.0390270368241
-1.26083714519  46  574  573.861973405  10.8676896524  0.057964840233
-1.26083714519  46  585  585.215754769  10.6830157998  0.0820189309629
-1.26083714519  46  596  596.589604897  11.6965375767  0.110004018643
-1.26083714519  46  608  607.684965961  10.7180110248  0.0191732036667
-1.26083714519  46  619  619.115852227  0.134314193478  0.0474523566804
-1.26083714519  46  630  630.883779124  12.9489398219  0.133238234889
-1.26083714519  46  642  642.242147309  0.166189903666  0.0699570895319
-1.26083714519  45  654  653.889699234  12.440754279  0.0304342580279
-1.26083714519  45  665  665.800487694  14.5632033238  0.116860646343
-1.26083714519  45  677  677.176809324  0.162652011073  0.0402198030496
-1.26083714519  45  688  689.174053793  17.8011265212  0.144470045837
-1.26083714519  45  700  700.776895775  0.521000031807  0.134359332559
-1.26083714519  45  712  712.145250475  16.1285120296  0.0420544173846
-1.26083714519  45  723  723.585255091  22.6634580409  0.112560315
-1.26083714519  45  735  735.254147484  0.52180302343  0.122722491522
-1.26083714519  45  747  746.74620787  16.7984629352  0.0727789263639
-1.26083714519  45  759  758.520939532  14.617029196  0.0454745749957
-1.26083714519  45  771  770.675833179  12.8237621467  0.0634111066166
-1.26083714519  45  783  782.934565522  10.9432247111  0.0874744097158
-1.26083714519  45  795  795.304196422  9.60585457086  0.109299397584
-1.26083714519  45  808  807.609856051  8.78413376069  0.0568010888037
-1.26083714519  45  820  820.17295813  7.81809052325  0.101346741632
-1.26083714519  45  833  832.62683435  7.17208622449  0.0556595076167
-1.26083714519  44  845  845.441245963  6.74949537642  0.116922511091
-1.26083714519  44  858  858.099994932  6.11619414561  0.0773433823014
-1.26083714519  44  871  870.812642098  5.78145614299  0.0457845632482
-1.26083714519  44  884  883.620449571  5.46980236162  0.0250247290473
-1.26083714519  44  897  896.496278751  5.31176398784  0.0099375147596
-1.26083714519  44  909  909.473525669  5.16674357494  0.0443672894794
-1.26083714519  44  922  922.451655589  5.03665567475  0.0302676337456
-1.26083714519  44  935  935.552169506  5.22939799211  0.043563010634
-1.26083714519  44  949  948.63183382  4.91212630627  -0.0136047790409
-1.26083714519  43  962  962.059648023  4.72618116897  0.0262141625425
-1.26083714519  43  975  975.39123945  4.7991183867  0.0666873348829
-1.26083714519  43  989  988.725618946  4.38492415146  0.0181524576263
-1.26083714519  43  1002  1002.22899104  4.36488919152  0.0658132848883
-1.26083714519  43  1016  1015.76541594  3.99310609389  0.0459223324655
-1.08090914519  43  7  7.03841360831  0.107509046549  0.106310374645
-1.08090914519  43  15  14.9831701067  0.10347255645  0.111483651782
-1.08090914519  44  23  23.0609555656  8.24920196688  0.108760443432
-1.08090914519  44  31  31.1778471612  8.73786346644  0.124489964969
-1.08090914519  44  39  39.521388111  9.32499631911  0.182515254913
-1.08090914519  44  47  47.7405126656  0.279568011152  0.247499317909
-1.08090914519  44  56  55.9212966316  0.129843961193  0.0516774103005
-1.08090914519  44  64  64.3706146984  12.4068684959  0.148229988475
-1.08090914519  44  72  72.8515032529  0.352460522354  0.15460389847
-1.08090914519  44  81  80.992897313  15.874682871  0.0545336562858
-1.08090914519  44  89  89.1468043781  0.43858834018  0.125701695733
-1.08090914519  44  98  97.2505236656  17.4490257794  -0.0409983165292
-1.08090914519  44  105  105.152979967  0.577760704939  0.0882659876494
-1.08090914519  45  113  113.081538783  0.519428743795  0.0986240187606
-1.08090914519  45  122  121.487649715  16.9380976312  0.0578612740184
-1.08090914519  45  130  130.39467586  0.360773449772  0.150816622896
-1.08090914519  45  139  138.806939822  12.7514345024  0.0991065815122
-1.08090914519  45  148  147.625621642  11.7236264999  0.0734740887411
-1.08090914519  45  157  156.462045737  10.489960896  0.029851747113
-1.08090914519  45  166  165.405683148  9.88662887826  0.0139374130891
-1.08090914519  45  174  174.549123095  10.1784276671  0.253994961564
-1.08090914519  45  183  183.435248972  9.87693256231  0.169476097935
-1.08090914519  45  192  192.342548255  10.1729140097  0.149949572263
-1.08090914519  45  201  201.287158631  10.2779121701  0.126296663593
-1.08090914519  45  210  210.23731727  10.9986566074  0.118770286084
-1.08090914519  45  219  219.143442757  11.5527376237  0.0997483817583
-1.08090914519  46  228  227.815020364  12.7137212811  0.0476367079631
-1.08090914519  46  237  236.650447206  12.9862820743  0.0524356329626
-1.08090914519  46  245  245.652189236  0.345189864725  0.156546639601
-1.08090914519  46  254  254.447341231  0.309962017005  0.179820245915
-1.08090914519  46  263  263.502496128  0.317209646109  0.187661748401
-1.08090914519  46  273  272.548659701  9.23770165343  0.0665434566006
-1.08090914519  46  282  282.042826498  8.60931996136  0.134061020825
-1.08090914519  46  291  291.642151988  0.1347876502  0.190938957607
-1.08090914519  46  301  300.966019587  7.89747701463  0.0916006262469
-1.08090914519  46  310  310.721874545  9.25657983523  0.175558663558
-1.08090914519  46  320  320.116459716  8.33182796451  0.0895137990752
-1.08090914519  46  329  329.92021914  0.163915689763  0.197923675197
-1.08090914519  46  339  339.322926507  11.3249455644  0.111901976454
-1.08090914519  46  349  348.68995923  10.2634182239  0.00913351201926
-1.08090914519  46  358  358.361282075  0.223716946316  0.15273791734
-1.08090914519  46  368  367.606084824  11.4397084501  0.0428552910264
-1.08090914519  46  377  377.355056822  0.439572313223  0.186303202982
-1.08090914519  46  387  386.864679016  11.6207141932  0.0976408400265
-1.08090914519  46  397  396.68705061  10.186708643  0.0680446810121
-1.08090914519  46  407  406.712201871  0.114533609219  0.0587446191649
-1.08090914519  46  417  416.904026052  8.65812587551  0.0739132585386
-1.08090914519  47  427  426.979682331  0.106439511206  0.0669516135524
-1.08090914519  47  437  437.31365911  0.10940545689  0.106533027379
-1.08090914519  47  448  447.502745554  9.35121062189  -0.0200076237602
-1.08090914519  47  458  457.933603959  10.1395619947  0.0330459355229
-1.08090914519  47  468  468.420622558  0.137566656907  0.0833280402109
-1.08090914519  47  478  478.91259036  12.8762366079  0.171275548132
-1.08090914519  47  489  489.073563837  14.0931690642  0.0575047239552
-1.08090914519  47  499  499.435937115  0.480002408857  0.151900322451
-1.08090914519  47  510  509.395377378  17.54181334  -0.00573054377231
-1.08090914519  47  520  519.67039897  0.209273531233  0.0546606525967
-1.08090914519  47  530  530.277874087  17.4020635665  0.150605114951
-1.08090914519  47  541  540.664236192  13.9193154197  0.0481008525313
-1.08090914519  47  552  551.517203249  12.4374024145  0.0218330448632
-1.08090914519  47  563  562.496651991  11.4012239825  0.0311147476629
-1.08090914519  47  574  573.653147778  10.9478806541  0.0322207129021
-1.08090914519  47  585  585.023715899  10.6827108558  0.0649680389732
-1.08090914519  47  596  596.339785785  10.5861567254  0.0963421651007
-1.08090914519  47  607  607.740973517  11.9700648516  0.114689643862
-1.08090914519  47  619  618.979022945  10.9999008855  0.0374126491777
-1.08090914519  47  630  630.566961729  12.5301301399  0.0960501075953
-1.08090914519  47  642  642.053630296  0.146235710242  0.0446695334375
-1.08090914519  46  653  654.091314198  14.1638062205  0.154636817473
-1.08090914519  46  665  665.469641875  14.5398304432  0.0876097182548
-1.08090914519  46  677  676.960959074  13.367000949  0.011959699912
-1.08090914519  46  688  688.922293473  17.8660931133  0.146254545466
-1.08090914519  46  700  700.622226732  0.519223422481  0.135301924211
-1.08090914519  46  712  711.994015918  16.1798198847  0.0389959474842
-1.08090914519  46  723  723.456647253  21.8339131741  0.117772730142
-1.08090914519  46  735  735.040135252  0.583206924629  0.125853482524
-1.08090914519  46  747  746.483764607  16.7886199088  0.0477165882416
-1.08090914519  46  759  758.391795986  14.5902751942  0.032123227683
-1.08090914519  46  771  770.505894445  12.7431511397  0.0599262298693
-1.08090914519  46  783  782.749318691  10.9259207384  0.0649444734813
-1.08090914519  46  795  795.095187633  9.64991953981  0.0898106324811
-1.08090914519  46  808  807.375138561  8.62326031369  0.0265063540423
-1.08090914519  46  820  820.014150496  7.74618494764  0.0937817829344
-1.08090914519  46  832  832.528081946  7.15447491422  0.119879898188
-1.08090914519  45  845  845.203349214  6.72847957635  0.0953902210299
-1.08090914519  45  858  857.890683197  6.20213820994  0.0618591115743
-1.08090914519  45  871  870.638259643  5.76079702368  0.0378648214795
-1.08090914519  45  883  883.482705022  5.6215116287  0.076247860357
-1.08090914519  45  896  896.355370239  5.28240335167  0.058017310912
-1.08090914519  45  909  909.26591976  5.102662373  0.0337069899483
-1.08090914519  45  922  922.262081964  5.0960989154  0.0205169688631
-1.08090914519  45  935  935.363961061  4.95707012377  0.0264155326879
-1.08090914519  45  948  948.499847262  5.12335121992  0.0462862737623
-1.08090914519  44  962  961.866349154  4.72403945938  0.0110894394858
-1.08090914519  44  975  975.176320173  4.81158626773  0.0446457542277
-1.08090914519  44  989  988.524603349  4.34028760352  0.00874224464578
-1.08090914519  44  1002  1002.03913389  4.31401843196  0.0586779717219
-1.08090914519  44  1016  1015.5880885  3.99364359583  0.0333399992374
-0.900981145192  44  7  6.98279229066  8.61639972612  0.0978520251864
-0.900981145192  44  15  14.8721585657  8.2972764505  0.0837633547429
-0.900981145192  45  23  22.8624191727  8.27126620973  0.0756078496326
-0.900981145192  45  31  31.082252679  8.72972532434  0.100012590103
-0.900981145192  45  39  39.3472601947  0.123556195965  0.152433529695
-0.900981145192  45  47  47.7242989473  0.303251311557  0.249301754841
-0.900981145192  45  56  55.8134497382  10.8867600746  0.0142193861588
-0.900981145192  45  64  64.3615563105  12.4447537011  0.121649920684
-0.900981145192  45  72  72.6483025431  14.7735710259  0.173552432288
-0.900981145192  45  81  80.8687699294  0.184882911986  0.0352153979067
-0.900981145192  45  89  89.0589446685  0.425116983219  0.12963252364
-0.900981145192  45  97  97.317231437  0.545966146374  0.0939638236344
-0.900981145192  45  105  104.974160908  0.570873788704  0.0900630763373
-0.900981145192  46  113  113.2131517  22.6218774498  0.101515302597
-0.900981145192  46  122  121.364177265  17.5495157536  0.0619622868312
-0.900981145192  46  130  130.272474361  0.36525729403  0.150665546407
-0.900981145192  46  139  138.76709823  13.1188577823  0.0952424091413
-0.900981145192  46  148  147.4868917  11.3750597598  0.0410955027017
-0.900981145192  46  157  156.330413353  10.4277675153  -0.000413304663882
-0.900981145192  46  165  165.525155803  10.6623015463  0.21040468145
-0.900981145192  46  174  174.479972691  0.155649406256  0.200435642176
-0.900981145192  46  183  183.299530711  9.9989809525  0.138968523709
-0.900981145192  46  192  192.209989302  10.0387994741  0.124749490023
-0.900981145192  46  201  201.100668231  10.2241708539  0.0848878218163
-0.900981145192  46  210  210.047885572  10.6801588713  0.0544012249067
-0.900981145192  46  219  218.987423288  11.529179149  0.0589583770789
-0.900981145192  47  228  227.709729958  12.5911365841  0.0394387286548
-0.900981145192  47  236  236.740673201  0.337691667163  0.157430646751
-0.900981145192  47  245  245.448547556  0.324704857272  0.170925239256
-0.900981145192  47  254  254.227808121  13.4546926392  0.192350137123
-0.900981145192  47  263  263.455281498  11.5550975444  0.224777245938
-0.900981145192  47  272  272.727324681  0.28301542787  0.22714186175
-0.900981145192  47  282  281.887539298  8.60444278921  0.0950143604206
-0.900981145192  47  291  291.435422012  9.18232139556  0.160241687087
-0.900981145192  47  301  300.812793415  8.01678321743  0.0636494152186
-0.900981145192  47  310  310.529177184  9.10670745916  0.144448883351
