# Band 1C   Etalon 1A   Slice 17
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.49469674571  234  216  215.591670036  1.30986710693  -0.0511096060975  6.66075002516
-1.49469674571  234  227  227.414108642  1.53120866544  0.0456130353539  6.67482232275
-1.49469674571  234  239  239.24304171  1.64446758692  0.0538773262919  6.68894572978
-1.49469674571  234  251  251.136340071  1.68881428474  0.0357564485281  6.70313776172
-1.49469674571  234  263  263.121214106  1.69931330416  0.0257910610875  6.71738967196
-1.49469674571  234  275  275.238245785  1.6538028708  0.0912864447409  6.73169621829
-1.49469674571  234  287  287.408936253  1.53052541763  0.115025921904  6.74606161077
-1.49469674571  234  300  299.580216921  1.26894760564  -0.0208807441946  6.76049190455
-1.49469674571  234  312  311.946849714  1.65776864843  0.0360075705701  6.77498654679
-1.49469674571  234  324  324.422329271  1.45392521991  0.103457752997  6.7895408646
-1.49469674571  235  337  336.874557457  1.64824642912  -0.0381454496854  6.80415817311
-1.49469674571  235  350  349.52569315  1.44040875805  0.0222553879777  6.81883700811
-1.49469674571  235  362  362.255193933  1.66108086929  0.0295359230787  6.83358450976
-1.49469674571  235  375  375.010685011  1.73223172329  -0.0424824743529  6.84839030075
-1.49469674571  235  388  387.895831215  1.71909834608  -0.0256638286418  6.8632668863
-1.49469674571  235  401  400.887879949  1.74885768168  -0.0493309821027  6.87820158648
-1.49469674571  235  414  413.985465779  1.76353207871  -0.0201383860754  6.89320016564
-1.49469674571  235  427  427.212835549  1.76675835221  0.0452608000148  6.90826851953
-1.49469674571  235  440  440.493648215  1.66489115088  0.0555554664556  6.92340304869
-1.49469674571  235  454  453.857325141  1.72352523523  0.0142554854252  6.93860195257
-1.49469674571  235  467  467.395329566  1.66271738672  0.110439141722  6.95387039624
-1.49469674571  235  481  480.941577703  1.75873409393  0.0323516182855  6.96920700611
-1.49469674571  235  495  494.608637583  1.60801879037  -0.0285048087535  6.9846032436
-1.49469674571  235  508  508.464317743  1.61564861289  0.0435267021778  7.00007028991
-1.49469674571  235  522  522.382621232  1.66964598203  0.0678886467617  7.01561293846
-1.49469674571  235  536  536.395259329  1.69606890054  0.0425697423695  7.03121967752
-1.49469674571  235  551  550.501759112  1.69946827976  0.00332288550147  7.04689365171
-1.49469674571  235  565  564.706578426  1.78444938297  -0.0205901519948  7.06264134986
-1.49469674571  235  579  579.091936941  1.86974501296  0.0185609196816  7.07845463378
-1.49469674571  235  594  593.534745377  1.76894676651  0.0297462005464  7.09434363212
-1.49469674571  235  608  608.131339072  1.81780589625  0.0721809177626  7.11030329506
-1.49469674571  235  623  622.762352865  1.77736758514  0.0141601000199  7.12633316121
-1.49469674571  235  638  637.599308386  1.69959113156  0.0434033481917  7.14243843801
-1.49469674571  235  653  652.529518381  1.64707267317  0.0378809632079  7.15861469701
-1.49469674571  235  668  667.564830253  1.67379289916  -0.0168059902506  7.17486214559
-1.49469674571  235  683  682.721867313  1.81829906762  -0.036316386096  7.19118272919
-1.49469674571  235  698  698.038687014  1.89649801836  -0.0100221563897  7.20758141666
-1.49469674571  235  713  713.486891196  1.83887526161  0.0123124224325  7.22405539092
-1.49469674571  235  729  729.020496458  1.94579592505  0.0113692615599  7.24060205537
-1.49469674571  234  745  744.689380971  1.87208742726  -0.013309008291  7.2572231378
-1.49469674571  234  761  760.502133084  1.82254673713  0.028956231888  7.27392259707
-1.49469674571  234  776  776.45147277  1.76113554037  0.0687361623038  7.29069615473
-1.49469674571  234  793  792.49809353  1.81839992681  0.0220197141452  7.30755733591
-1.49469674571  234  809  808.671307662  1.78426814269  -0.0212045202896  7.32448606613
-1.49469674571  234  825  825.075689423  1.91262025773  0.0479763813034  7.34149910688
-1.49469674571  234  842  841.556812655  1.73644108427  0.00262203108424  7.35858704736
-1.49469674571  234  858  858.213978724  1.92531774412  -0.00763971590617  7.37575406621
-1.49469674571  234  875  874.976363364  1.98387508892  -0.0161708797404  7.3930018908
-1.49469674571  233  892  891.931602342  1.98977883344  -0.00454988069081  7.41033439147
-1.49469674571  233  909  909.009812728  2.00465426439  -0.0126169508991  7.4277404601
-1.49469674571  233  926  926.250528609  1.92540755519  0.0459596357673  7.44523069133
-1.49469674571  233  944  943.58813711  1.8939912648  0.0402168086553  7.46281116155
-1.49469674571  233  961  961.13037453  1.97192458699  0.0586660776049  7.48046540087
-1.49469674571  232  979  978.808780639  1.95447303995  0.0244064853423  7.49820975433
-1.49469674571  232  997  996.633000395  1.93013574278  0.0499978470983  7.51603192907
-1.49469674571  232  1015  1014.6773425  1.84356902749  -0.0328441773419  7.53394238624
-1.31476874571  232  7  7.2583485524  1.43135082232  0.119182490233  6.40428153139
-1.31476874571  232  18  17.5179231286  1.23637364143  0.0401592526991  6.41728807798
-1.31476874571  233  28  27.8801514963  1.52088258894  0.0280425147769  6.43034248979
-1.31476874571  233  38  38.4138977064  1.28369172816  0.0772024756802  6.44345303523
-1.31476874571  233  49  48.8565429199  1.47920203248  -0.00700959042141  6.45661957986
-1.31476874571  233  59  59.4918510352  1.24910917575  0.0638411339159  6.46983964678
-1.31476874571  233  70  70.1651494888  1.52307786535  0.0279662486925  6.48311848993
-1.31476874571  233  81  80.8461936831  1.52487510975  -0.0232994448501  6.4964460364
-1.31476874571  233  92  91.641796796  1.34676731739  -0.0571326818324  6.5098254984
-1.31476874571  233  103  102.554261178  1.21792693772  -0.0203455101932  6.52326102087
-1.31476874571  234  114  113.562890962  1.23987923474  0.0508542506439  6.53675493901
-1.31476874571  234  125  124.567637815  1.2428463227  -0.0318329152248  6.55029945534
-1.31476874571  234  136  135.671346644  1.39971262109  -0.0226601546263  6.56390819317
-1.31476874571  234  147  146.884997522  1.56515057128  0.0461228663551  6.57756703028
-1.31476874571  234  158  158.195289528  1.53939392158  0.0387301578307  6.5912871679
-1.31476874571  234  170  169.518457839  1.26309203847  0.0509830819509  6.60506791321
-1.31476874571  234  181  180.879047699  1.58715639375  -0.0103951557541  6.61890113393
-1.31476874571  234  192  192.431984904  1.39010821051  0.0261286138818  6.63278953622
-1.31476874571  235  204  203.990058237  1.62918399435  0.0030743220353  6.64674077263
-1.31476874571  235  216  215.61134078  1.40183559065  -0.053902015869  6.66075002516
-1.31476874571  235  227  227.420084113  1.51834873694  0.0322232087018  6.67482232275
-1.31476874571  235  239  239.254562721  1.64150941797  0.0515630397872  6.68894572978
-1.31476874571  235  251  251.150722933  1.668043372  0.0450502847425  6.70313776172
-1.31476874571  235  263  263.134279958  1.67992345476  0.0228246076216  6.71738967196
-1.31476874571  235  275  275.24029838  1.64654512275  0.0761552415684  6.73169621829
-1.31476874571  235  287  287.408574262  1.54184232798  0.105189854744  6.74606161077
-1.31476874571  235  300  299.584328969  1.31970652983  -0.033470202454  6.76049190455
-1.31476874571  235  312  311.95979213  1.64402089575  0.0326106648047  6.77498654679
-1.31476874571  235  324  324.429813248  1.48752147881  0.104765864152  6.7895408646
-1.31476874571  235  337  336.873494253  1.64689557388  -0.0444744468409  6.80415817311
-1.31476874571  236  350  349.534335497  1.31588102576  0.011293247386  6.81883700811
-1.31476874571  236  362  362.27653658  1.64326835924  0.0493061680718  6.83358450976
-1.31476874571  236  375  375.020930638  1.75170559413  -0.0245745375628  6.84839030075
-1.31476874571  236  388  387.898416892  1.71372066861  -0.0354183301661  6.8632668863
-1.31476874571  236  401  400.892510791  1.74963549245  -0.0447519633245  6.87820158648
-1.31476874571  236  414  414.005981905  1.77219631936  -0.011907658711  6.89320016564
-1.31476874571  236  427  427.224353787  1.74196454818  0.0616801992686  6.90826851953
-1.31476874571  236  440  440.483852551  1.56869991016  0.0504890105784  6.92340304869
-1.31476874571  236  454  453.846705817  1.70986806824  0.00426659802787  6.93860195257
-1.31476874571  236  467  467.403505027  1.61719995054  0.121087472285  6.95387039624
-1.31476874571  236  481  480.924610748  1.76266305818  0.0272629055469  6.96920700611
-1.31476874571  236  495  494.589203236  1.50039901001  -0.0494209995086  6.9846032436
-1.31476874571  236  508  508.456874049  1.52228814373  0.0529732189476  7.00007028991
-1.31476874571  236  522  522.38244205  1.64791097039  0.0750626205296  7.01561293846
-1.31476874571  236  536  536.391175764  1.68549898196  0.0349193008445  7.03121967752
-1.31476874571  236  550  550.495665315  1.65240594108  0.00533374135672  7.04689365171
-1.31476874571  236  565  564.685072782  1.75887932472  -0.0403763971658  7.06264134986
-1.31476874571  236  579  579.074148122  1.89093879107  0.0144164298529  7.07845463378
-1.31476874571  236  594  593.530242678  1.73134934832  0.0247743734191  7.09434363212
-1.31476874571  236  608  608.11865886  1.82249208623  0.0736451999092  7.11030329506
-1.31476874571  236  623  622.746675762  1.77222135749  0.00310535652511  7.12633316121
-1.31476874571  236  638  637.582473279  1.59657996318  0.0438192363652  7.14243843801
-1.31476874571  236  653  652.506514105  1.5769104785  0.030807442373  7.15861469701
-1.31476874571  236  668  667.547297058  1.54022112501  -0.0252250583483  7.17486214559
-1.31476874571  236  683  682.688287978  1.7700898559  -0.0576956856366  7.19118272919
-1.31476874571  236  698  698.016809299  1.91639007549  -0.0155064923951  7.20758141666
-1.31476874571  236  713  713.469535346  1.80933098695  0.0203885877207  7.22405539092
-1.31476874571  236  729  728.985846678  1.95020496569  0.0255993705097  7.24060205537
-1.31476874571  235  745  744.658106363  1.87032271212  -0.0103486709883  7.2572231378
-1.31476874571  235  760  760.481381545  1.8106065851  0.03314011719  7.27392259707
-1.31476874571  235  776  776.429255808  1.78042029608  0.0775730285979  7.29069615473
-1.31476874571  235  792  792.47905311  1.78430631314  0.0716823561682  7.30755733591
-1.31476874571  235  809  808.644887762  1.79041629557  -0.0141734587849  7.32448606613
-1.31476874571  235  825  825.033218088  1.92330087358  0.0373635826981  7.34149910688
-1.31476874571  235  842  841.530250581  1.75789597733  0.0259460885421  7.35858704736
-1.31476874571  235  858  858.169576914  1.92960774641  -0.0148695521145  7.37575406621
-1.31476874571  234  875  874.9748933  1.98428247776  -0.0257584432182  7.3930018908
-1.31476874571  234  892  891.892178905  1.97626328124  -0.0124439348019  7.41033439147
-1.31476874571  234  909  908.958575077  2.00111666807  -0.0218445351171  7.4277404601
-1.31476874571  234  926  926.216072758  1.94430636721  0.0587292420838  7.44523069133
-1.31476874571  234  944  943.556675974  1.88755528665  0.0577926483497  7.46281116155
-1.31476874571  234  961  961.07087409  1.99381168725  0.0538820407613  7.48046540087
-1.31476874571  233  979  978.765006135  1.9284924421  0.0150556374159  7.49820975433
-1.31476874571  233  997  996.612882681  1.79612805093  0.0267339377305  7.51603192907
-1.31476874571  233  1015  1014.64337494  1.8241474241  -0.0223853780527  7.53394238624
-1.13484074571  233  7  7.29289329844  1.3933684434  0.113382665609  6.40428153139
-1.13484074571  233  18  17.5399694789  1.22312159922  0.0291086837032  6.41728807798
-1.13484074571  233  28  27.9122057737  1.48147002868  0.0396748458689  6.43034248979
-1.13484074571  234  38  38.4404711071  1.24269038693  0.0768129844324  6.44345303523
-1.13484074571  234  49  48.8793914847  1.51428633698  -0.0082967993053  6.45661957986
-1.13484074571  234  60  59.5158871937  1.2396299098  0.0106857863625  6.46983964678
-1.13484074571  234  70  70.2004330361  1.51186701757  0.0287662985535  6.48311848993
-1.13484074571  234  81  80.8742973513  1.53636431421  -0.0216606356033  6.4964460364
-1.13484074571  234  92  91.6704720098  1.37618564059  -0.0583325032652  6.5098254984
-1.13484074571  234  103  102.569531644  1.23530915539  -0.0468161492441  6.52326102087
-1.13484074571  235  114  113.576032534  1.27516659356  0.0400351600897  6.53675493901
-1.13484074571  235  125  124.596562055  1.29697279059  -0.0272871159603  6.55029945534
-1.13484074571  235  136  135.688560374  1.41003842631  -0.0241965683333  6.56390819317
-1.13484074571  235  147  146.909571989  1.57181531445  0.0403128892792  6.57756703028
-1.13484074571  235  158  158.221319994  1.54832976085  0.040187877908  6.5912871679
-1.13484074571  235  170  169.519524398  1.23135221053  0.0226583612586  6.60506791321
-1.13484074571  235  181  180.91282633  1.60221700338  0.00300304915149  6.61890113393
-1.13484074571  235  192  192.451859403  1.41315043261  0.0409230587485  6.63278953622
-1.13484074571  235  204  203.970499697  1.63060232948  -0.0354960917268  6.64674077263
-1.13484074571  236  216  215.62774989  1.39224196493  -0.0651773513483  6.66075002516
-1.13484074571  236  227  227.445876767  1.43977630094  0.0311041742272  6.67482232275
-1.13484074571  236  239  239.276328666  1.62001731796  0.0563220395376  6.68894572978
-1.13484074571  236  251  251.177337709  1.66866475682  0.0498114076646  6.70313776172
-1.13484074571  236  263  263.170391646  1.66317886663  0.035749435376  6.71738967196
-1.13484074571  236  275  275.259155402  1.63977139005  0.0964344100809  6.73169621829
-1.13484074571  236  287  287.427153424  1.50799535795  0.116071827546  6.74606161077
-1.13484074571  236  300  299.600548092  1.34684947793  -0.0387717685708  6.76049190455
-1.13484074571  236  312  311.97667257  1.66206255599  0.0436423899484  6.77498654679
-1.13484074571  236  324  324.442788082  1.44228205074  0.103985338693  6.7895408646
-1.13484074571  236  337  336.878141581  1.67220663797  -0.0417123198291  6.80415817311
-1.13484074571  236  350  349.534376494  1.32045978402  0.0148610792526  6.81883700811
-1.13484074571  237  362  362.27738783  1.6767136256  0.0491855487181  6.83358450976
-1.13484074571  237  375  375.029800602  1.73923537815  -0.0338087765588  6.84839030075
-1.13484074571  237  388  387.913565306  1.72442004262  -0.0229511575128  6.8632668863
-1.13484074571  237  401  400.901771095  1.74823151715  -0.035616485601  6.87820158648
-1.13484074571  237  414  414.000764688  1.7726885432  -0.0156244541031  6.89320016564
-1.13484074571  237  427  427.232323998  1.75787935516  0.0654712790189  6.90826851953
-1.13484074571  237  440  440.490534075  1.59578446181  0.0552917781856  6.92340304869
-1.13484074571  237  454  453.835225527  1.71268770406  -0.00363992014813  6.93860195257
-1.13484074571  237  467  467.399537116  1.6464002007  0.118107768575  6.95387039624
-1.13484074571  237  481  480.930517588  1.77852405058  0.0308390527478  6.96920700611
-1.13484074571  237  495  494.59958508  1.49770246793  -0.0314073573423  6.9846032436
-1.13484074571  237  508  508.453970921  1.58554498304  0.0593321579888  7.00007028991
-1.13484074571  237  522  522.366030869  1.66345998198  0.0691375982734  7.01561293846
-1.13484074571  237  536  536.38115473  1.71677016842  0.0338173208143  7.03121967752
-1.13484074571  237  550  550.487018181  1.68620786961  0.0100075419085  7.04689365171
-1.13484074571  237  565  564.675528636  1.76885859271  -0.0417675982682  7.06264134986
-1.13484074571  237  579  579.060611402  1.88470493707  0.0176779570223  7.07845463378
-1.13484074571  237  594  593.520369342  1.74523829593  0.0342923432435  7.09434363212
-1.13484074571  237  608  608.084211164  1.8349545501  0.0571577348511  7.11030329506
-1.13484074571  237  623  622.740495645  1.78546790305  0.00640839019172  7.12633316121
-1.13484074571  237  638  637.56270599  1.63171921136  0.047287128695  7.14243843801
-1.13484074571  237  652  652.490624371  1.58374444784  0.0559273117923  7.15861469701
-1.13484074571  237  668  667.529733487  1.57334132718  -0.00842780184616  7.17486214559
-1.13484074571  237  683  682.677799191  1.75265813316  -0.0456031798398  7.19118272919
-1.13484074571  237  698  697.996321073  1.92673270059  -0.0160938017762  7.20758141666
-1.13484074571  237  713  713.442578739  1.80449265518  0.0254721415412  7.22405539092
-1.13484074571  236  729  728.974298438  1.9471889918  -0.00410943939768  7.24060205537
-1.13484074571  236  745  744.633292953  1.86492144547  -0.0119233710648  7.2572231378
-1.13484074571  236  760  760.454841936  1.82111578679  0.0368209917052  7.27392259707
-1.13484074571  236  776  776.405188831  1.78558324998  0.0910781802203  7.29069615473
-1.13484074571  236  792  792.448574201  1.72581202778  0.0951261433882  7.30755733591
-1.13484074571  236  809  808.611147792  1.73890013804  -0.0205683848381  7.32448606613
-1.13484074571  236  825  824.995817008  1.93578195191  0.03103147393  7.34149910688
-1.13484074571  236  842  841.503172392  1.73981701112  0.0305213816616  7.35858704736
-1.13484074571  236  858  858.137886841  1.98068952345  -0.00463195860872  7.37575406621
-1.13484074571  235  875  874.924516214  1.96378240624  -0.0283365311411  7.3930018908
-1.13484074571  235  892  891.851473548  1.97598682917  -0.0125394341185  7.41033439147
-1.13484074571  235  909  908.911051617  1.98303465189  -0.0242967035922  7.4277404601
-1.13484074571  235  926  926.16920572  1.95491599505  0.0528540756392  7.44523069133
-1.13484074571  235  944  943.507821976  1.90032200436  0.0574341810124  7.46281116155
-1.13484074571  235  961  961.02123989  1.98328103211  0.035270721485  7.48046540087
-1.13484074571  234  979  978.708858468  1.89579131641  0.012950508954  7.49820975433
-1.13484074571  234  997  996.571788179  1.73968633923  0.0361918582269  7.51603192907
-1.13484074571  234  1015  1014.58968002  1.79161933603  -0.0184382475238  7.53394238624
-0.954912745712  234  7  7.3340149322  1.39685129916  0.131241116861  6.40428153139
-0.954912745712  234  18  17.5705018342  1.21786116829  0.0150797622625  6.41728807798
-0.954912745712  234  28  27.9626502741  1.47954208381  0.061368723393  6.43034248979
-0.954912745712  235  38  38.4743986013  1.21866970173  0.0865171708389  6.44345303523
-0.954912745712  235  49  48.9344563184  1.50822551123  0.00693808488776  6.45661957986
-0.954912745712  235  60  59.5239855713  1.2094871892  -0.0178880991576  6.46983964678
-0.954912745712  235  70  70.2280144505  1.48719748817  0.0312619799712  6.48311848993
-0.954912745712  235  81  80.9183926569  1.54988602006  -0.0101286575236  6.4964460364
-0.954912745712  235  92  91.7011696685  1.43070645888  -0.0639464805728  6.5098254984
-0.954912745712  235  103  102.597680711  1.32354878522  -0.0455401590851  6.52326102087
-0.954912745712  235  114  113.571315018  1.19497396827  0.00100759621439  6.53675493901
-0.954912745712  236  125  124.612024563  1.31264092502  -0.0606887854941  6.55029945534
-0.954912745712  236  136  135.717796078  1.40078302329  -0.0381948100285  6.56390819317
-0.954912745712  236  147  146.946453071  1.57466950796  0.0647734594391  6.57756703028
-0.954912745712  236  158  158.250064558  1.5018009938  0.0514375103397  6.5912871679
-0.954912745712  236  170  169.53729682  1.23107545273  -0.00259409812455  6.60506791321
-0.954912745712  236  181  180.936242018  1.59160574002  0.0027813425251  6.61890113393
-0.954912745712  236  192  192.464708708  1.33368189831  0.0149836504065  6.63278953622
-0.954912745712  236  204  204.007163283  1.61102648132  -0.0141265165571  6.64674077263
-0.954912745712  237  216  215.640164769  1.4257837691  -0.052766516531  6.66075002516
-0.954912745712  237  227  227.457621469  1.45135929575  0.0213567709997  6.67482232275
-0.954912745712  237  239  239.292954231  1.61027105082  0.0528410927963  6.68894572978
-0.954912745712  237  251  251.193680958  1.66169790784  0.052737495846  6.70313776172
-0.954912745712  237  263  263.177368972  1.66663563469  0.031402548185  6.71738967196
-0.954912745712  237  275  275.278828352  1.61589373202  0.093242271904  6.73169621829
-0.954912745712  237  287  287.437579377  1.46980611771  0.108362411738  6.74606161077
-0.954912745712  237  300  299.597886905  1.36031718983  -0.047715104532  6.76049190455
-0.954912745712  237  312  311.990606497  1.67945068891  0.0414931690151  6.77498654679
-0.954912745712  237  324  324.448235213  1.43334044048  0.102377622747  6.7895408646
-0.954912745712  237  337  336.895176394  1.66494573323  -0.0430958041685  6.80415817311
-0.954912745712  237  350  349.530291313  1.30648316433  0.000628158971009  6.81883700811
-0.954912745712  237  362  362.277506339  1.67600413043  0.0522833754843  6.83358450976
-0.954912745712  238  375  375.048247556  1.74086501329  -0.0234979272015  6.84839030075
-0.954912745712  238  388  387.916598623  1.72246782713  -0.0265542969066  6.8632668863
-0.954912745712  238  401  400.900916777  1.74625243005  -0.0371431928708  6.87820158648
-0.954912745712  238  414  414.007114088  1.77109788314  -0.00348036602699  6.89320016564
-0.954912745712  238  427  427.233419267  1.76683994205  0.0649970554791  6.90826851953
-0.954912745712  238  440  440.494627767  1.60720052346  0.049948487581  6.92340304869
-0.954912745712  238  454  453.854178563  1.72066783065  0.00231257904821  6.93860195257
-0.954912745712  238  467  467.38923488  1.63747062199  0.116411845821  6.95387039624
-0.954912745712  238  481  480.926793167  1.7560656271  0.0236093237843  6.96920700611
-0.954912745712  238  495  494.586054028  1.50113290617  -0.0421176488797  6.9846032436
-0.954912745712  238  508  508.44872955  1.57075064282  0.0437692317039  7.00007028991
-0.954912745712  238  522  522.364748027  1.65557852762  0.0789040391262  7.01561293846
