# Band 3A   Etalon 2A   Slice 7
# Distortion map version 7B.05.01 - date 2019-03-20
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.172340707740414  645  861  860.560102950926  2.4942770255527194  -0.04769326978308898
-2.172340707740414  644  880  880.4682664166279  2.4799345474185657  -0.06390993164026498
-2.172340707740414  643  900  900.2494923766844  2.492910012551988  -0.03571110169618305
-2.172340707740414  643  920  919.8253543379191  2.483177838845336  -0.027731669974841895
-2.172340707740414  642  939  939.1350157205034  2.4430794784225327  -0.015802130869330827
-2.172340707740414  641  958  958.179859654872  2.2919602370320717  -0.040327331677411336
-2.172340707740414  640  977  977.1006306683895  2.3851253337929847  -0.015020607663824067
-2.172340707740414  640  996  995.8514692745414  2.2841179952717994  0.002162391678778669
-2.172340707740414  639  1014  1014.3239140592443  2.21347405009692  -0.02591364986575464
-1.949635707740414  637  10  10.076379169030794  3.8054406216132364  -0.011770452328793011
-1.949635707740414  638  41  40.8844607895829  3.720283898746871  -0.02332003166968138
-1.949635707740414  639  71  71.30252660798256  3.800429575804017  -0.03609008204961057
-1.949635707740414  641  101  101.45583636718686  3.6015827796338726  -0.008189400630505961
-1.949635707740414  642  131  131.1072929103675  3.5417413683643133  -0.008144193286563592
-1.949635707740414  643  160  160.26909752763797  3.420537808284479  -0.030239948690414194
-1.949635707740414  644  189  189.14206304865277  3.3370875903300714  -0.02070294710545538
-1.949635707740414  644  217  217.5057983740185  3.386816746089721  -0.028084753487694875
-1.949635707740414  645  246  245.55557005571308  3.2287253782720313  -0.01531454387187707
-1.949635707740414  646  273  273.3125924986542  3.1765969042155575  -0.015011577599625922
-1.949635707740414  646  301  300.6157138662158  3.1857477376175325  -0.029947575583972492
-1.949635707740414  647  328  327.5892984018101  3.0017166746987414  -0.019012966677845754
-1.949635707740414  647  354  354.1141737576497  3.002902816950666  -0.03511870648346774
-1.949635707740414  648  380  380.4436159806197  2.9206894773897147  -0.029193855254116
-1.949635707740414  648  406  406.3619013962589  2.8902192097336865  -0.004691218012443978
-1.949635707740414  648  432  431.8974795869493  2.8015626794192485  0.015229358081403039
-1.949635707740414  649  457  457.16684625277725  2.849457207499654  -0.012792815271382018
-1.949635707740414  649  482  482.061217034729  2.8346813053105393  -0.014371024929507226
-1.949635707740414  649  507  506.6564959289148  2.816168557795379  -0.020083200216684673
-1.949635707740414  649  531  530.9164611414725  2.840730232365445  -0.02116476353904339
-1.949635707740414  649  555  554.8469459699232  2.7929645450360567  -0.034587810709237
-1.949635707740414  649  578  578.4779132839881  2.760159862948285  -0.045153960348293685
-1.949635707740414  649  602  601.8562493672202  2.7158794500551267  -0.00629060378535376
-1.949635707740414  648  625  624.8883494142377  2.7683040770107255  -0.014657223342726731
-1.949635707740414  648  648  647.6563381380579  2.701814223129986  -0.011911751294831331
-1.949635707740414  648  670  670.1014598874826  2.705371276248684  -0.046688358972162315
-1.949635707740414  648  692  692.2863137544068  2.6838367927128957  -0.05259362541095054
-1.949635707740414  647  714  714.2378144909972  2.7090801395623885  -0.02845464472173074
-1.949635707740414  647  736  735.8920960474189  2.6482404791015597  -0.03756078282362766
-1.949635707740414  646  757  757.2418180846812  2.6759039486590837  -0.023017811499852037
-1.949635707740414  646  778  778.3295880765672  2.604470142733021  -0.06512954201604154
-1.949635707740414  645  799  799.2821630977865  2.633679682496677  -0.013486667307047792
-1.949635707740414  645  820  819.9377241564582  2.5945905536971168  -0.023252959573031456
-1.949635707740414  644  840  840.331014963281  2.473906806799164  -0.03777325821667891
-1.949635707740414  644  861  860.5230154924063  2.506927426685934  -0.04494894655396361
-1.949635707740414  643  880  880.4340499135851  2.4940859288947195  -0.061412322350837746
-1.949635707740414  642  900  900.2315281016399  2.4895998696223387  -0.0330298446092765
-1.949635707740414  642  920  919.7959265604042  2.4797150258717693  -0.02641527345663131
-1.949635707740414  641  939  939.0865455530038  2.4100284128413705  -0.035551589968550845
-1.949635707740414  640  958  958.1594205333464  2.312816516890507  -0.04641956320445165
-1.949635707740414  639  977  977.0927915668951  2.3806121442992207  -0.014500123358613854
-1.949635707740414  639  996  995.8398747038257  2.3106711325065135  0.004800111937577518
-1.949635707740414  638  1014  1014.3189901632012  2.223504312936484  -0.01991882523319551
-1.7269307077404141  636  10  9.96846789263754  3.8074659575442773  -0.01000947459251871
-1.7269307077404141  637  41  40.768678614858956  3.7552791881117784  -0.01826235035107823
-1.7269307077404141  638  71  71.28393812844419  3.9139908690110445  -0.01135015173747207
-1.7269307077404141  640  101  101.3532881146876  3.5971779560495634  -0.010725370504825396
-1.7269307077404141  641  131  130.9693400828906  3.498829217883781  -0.01776064680565705
-1.7269307077404141  642  160  160.19118381961144  3.3662922444088395  -0.022852226230564626
-1.7269307077404141  643  189  189.0596345800701  3.3579140672373455  -0.01891810664349757
-1.7269307077404141  644  217  217.47677654328072  3.3250131227937914  -0.00434991347368754
-1.7269307077404141  644  245  245.4731649204169  3.242571563696913  -0.015552624808893233
-1.7269307077404141  645  273  273.2210272209694  3.197294168720987  -0.014597286960544973
-1.7269307077404141  646  301  300.58034819841964  3.086409556672379  -0.02036141364795497
-1.7269307077404141  646  328  327.52378585879336  3.046857145764079  -0.013484708780565504
-1.7269307077404141  647  354  354.1228046771327  3.0207307633293112  -0.023835507614028775
-1.7269307077404141  647  380  380.4070443982827  2.9008356517083485  -0.007575827044654303
-1.7269307077404141  647  406  406.2661809598899  2.8842578387444746  -0.01792738788526752
-1.7269307077404141  647  432  431.82283003189997  2.7726035668534905  0.008788051968290621
-1.7269307077404141  648  457  457.0880423686272  2.855972631265388  -0.020675665436996556
-1.7269307077404141  648  482  482.0071720597856  2.834587215841907  -0.004462825793602619
-1.7269307077404141  648  507  506.59130741604565  2.7732233341649817  -0.0195701407679718
-1.7269307077404141  648  531  530.8568643595876  2.7834512482452283  -0.022189912679955476
-1.7269307077404141  648  555  554.7661532516223  2.7918751863309126  -0.03916724688968203
-1.7269307077404141  648  578  578.4441981345042  2.756192235312028  -0.030459445574999584
-1.7269307077404141  648  602  601.8391448231879  2.7758657219928864  -0.0027041522963558028
-1.7269307077404141  647  625  624.8249892558798  2.765485158050069  -0.02235995143365546
-1.7269307077404141  647  648  647.6143886150562  2.768302858282368  -0.014802684870210756
-1.7269307077404141  647  670  670.0548068972037  2.7581461179908047  -0.04310325111160355
-1.7269307077404141  647  692  692.2693106717146  2.774417166644298  -0.04207401347819783
-1.7269307077404141  646  714  714.1850255444723  2.721080674405357  -0.025102286418527457
-1.7269307077404141  646  736  735.8290710387922  2.6427176739273364  -0.04360660197907939
-1.7269307077404141  645  757  757.2034914067134  2.6770307386237846  -0.022055919724946776
-1.7269307077404141  645  778  778.3208097266158  2.6082937070527805  -0.04139634792211521
-1.7269307077404141  644  799  799.2424664366928  2.7133426721534306  -0.005273686859143913
-1.7269307077404141  644  820  819.9014985811839  2.58134764025192  -0.026963402536542714
-1.7269307077404141  643  840  840.2958887514948  2.5202253719893406  -0.026946804541297976
-1.7269307077404141  643  860  860.4909355291211  2.494768064641221  -0.053341766864916464
-1.7269307077404141  642  880  880.4354620112795  2.5053840774077116  -0.05238704587450932
-1.7269307077404141  641  900  900.2274249969419  2.444258025847944  -0.031578959076644104
-1.7269307077404141  641  920  919.764920798935  2.49921264379725  -0.032136782348023245
-1.7269307077404141  640  939  939.0766255196302  2.446702841756405  -0.0191451197075606
-1.7269307077404141  639  958  958.1390278649045  2.321972737409965  -0.040287383369406626
-1.7269307077404141  639  977  977.081131822238  2.389345689370657  -0.004750877549908086
-1.7269307077404141  638  996  995.8032595651536  2.2809027262039763  -0.0027571848581153776
-1.7269307077404141  637  1014  1014.2962443106015  2.2339016146706854  -0.015991349575217292
-1.5042257077404142  635  10  9.825047627401283  3.7720695339673505  -0.019621072468709807
-1.5042257077404142  636  41  40.6557024027486  3.740867008335293  -0.02456828653894891
-1.5042257077404142  638  71  71.19705151183533  3.918493758106308  -0.000567232206549567
-1.5042257077404142  639  101  101.25961245585167  3.604246019805288  -0.010071612301598056
-1.5042257077404142  640  131  130.86717993271668  3.511932781265557  -0.014934865207925838
-1.5042257077404142  641  160  160.091807726539  3.407391579517139  -0.022980278327946694
-1.5042257077404142  642  189  188.94542022702362  3.3247402283806764  -0.02481035649320676
-1.5042257077404142  643  217  217.40270430906514  3.271761900538138  -0.009408193101564856
-1.5042257077404142  643  245  245.3842335294449  3.228351321695243  -0.013905671762338194
-1.5042257077404142  644  273  273.1400844413043  3.1816447905582663  -0.013435853895057824
-1.5042257077404142  645  300  300.4654881383677  3.0623578860935368  -0.035425808548401425
-1.5042257077404142  645  327  327.4268555413969  3.0192444300465695  -0.009796939041122131
-1.5042257077404142  646  354  354.0740995152121  2.97679143025465  -0.027815446589231494
-1.5042257077404142  646  380  380.3300920947856  2.899145394422476  -0.005376644256611012
-1.5042257077404142  646  406  406.1972747376539  2.8646391717180677  -0.015151485451586252
-1.5042257077404142  647  432  431.81009534912243  2.804864532627562  -0.01150980954598591
-1.5042257077404142  647  457  457.0074420103719  2.868010134136  -0.026434639315092316
-1.5042257077404142  647  482  481.95810623316277  2.834344366371397  0.0021884013725317506
-1.5042257077404142  647  506  506.50321878070065  2.7626589439063878  -0.02310252136665078
-1.5042257077404142  647  531  530.7572996906739  2.781623534234086  -0.042971444397970446
-1.5042257077404142  647  555  554.7042527579823  2.7813572675494243  -0.04316523615036084
-1.5042257077404142  647  578  578.3980675391559  2.7688416757363257  -0.0217357086509523
-1.5042257077404142  647  602  601.7836504075311  2.7810210568231923  -0.005532882718691081
-1.5042257077404142  646  625  624.7656588548201  2.769445025777827  -0.02501256610103111
-1.5042257077404142  646  648  647.5520746169781  2.7640634043891623  -0.012418303879704518
-1.5042257077404142  646  670  670.0071965389538  2.7563574480790294  -0.052881808876574773
-1.5042257077404142  646  692  692.2268639453232  2.781531940172954  -0.04353785622269512
-1.5042257077404142  645  714  714.147043532565  2.7471340563824924  -0.025384304459895788
-1.5042257077404142  645  736  735.7814305151618  2.6406084337107814  -0.04167815347455317
-1.5042257077404142  644  757  757.1714177466041  2.605519539187185  -0.0226619278608573
-1.5042257077404142  644  778  778.3011251518059  2.644945288529698  -0.028986626507939657
-1.5042257077404142  644  799  799.2458716432703  2.691526148069215  0.000838144679303513
-1.5042257077404142  643  820  819.8694121019995  2.596347711117346  -0.02252690018765159
-1.5042257077404142  642  840  840.2650668485124  2.5419399174789987  -0.027856061028710515
-1.5042257077404142  642  860  860.4629037609506  2.510634178405212  -0.04351390189494827
-1.5042257077404142  641  880  880.4078657549724  2.4896641843150746  -0.05355161978800832
-1.5042257077404142  641  900  900.2153696075897  2.488859260705567  -0.018241859501853867
-1.5042257077404142  640  920  919.7383169176591  2.470725965727638  -0.0288109132851011
-1.5042257077404142  639  939  939.0274806602121  2.4159726040901432  -0.04048537709281066
-1.5042257077404142  638  958  958.0964968914105  2.3102848736955366  -0.0534205096732914
-1.5042257077404142  638  977  977.0642626543791  2.409790811045241  -0.009285906983255697
-1.5042257077404142  637  996  995.7892428823766  2.317045845917619  -0.007035344043860736
-1.5042257077404142  636  1014  1014.2808665950901  2.238344524551394  -0.015029706643245188
-1.2815207077404143  634  10  9.710906565514737  3.7918296438265617  -0.019931877578482984
-1.2815207077404143  635  40  40.521649191259264  3.7484424799794738  -0.025145214093212374
-1.2815207077404143  637  71  71.08700183444161  3.7655719056652117  -0.016901991901601358
-1.2815207077404143  638  101  101.1479448579278  3.679122608074607  -0.010015082035312551
-1.2815207077404143  639  131  130.7668277213275  3.4986240386616885  -0.02062920137342669
-1.2815207077404143  640  160  160.00189670064728  3.4138933179877426  -0.014515124882233653
-1.2815207077404143  641  189  188.8418341531546  3.3543877498829886  -0.01880366531376021
-1.2815207077404143  642  217  217.2617469646157  3.260826622588951  -0.02614540080137015
-1.2815207077404143  642  245  245.26379374482983  3.2363537963048827  -0.034515331466839196
-1.2815207077404143  643  273  273.0495841023096  3.1998049971359706  -0.012808115765908682
-1.2815207077404143  644  300  300.40440000186646  2.9635590131218805  -0.02444370297193053
-1.2815207077404143  644  327  327.31619416900685  2.9950382310627788  -0.0231342201336378
-1.2815207077404143  645  354  353.9862026225864  2.984492631219098  -0.028056691079957535
-1.2815207077404143  645  380  380.24095581740517  2.910211158068819  -0.008792982191302104
-1.2815207077404143  645  406  406.1179096856741  2.8710107237307056  -0.0033772523888699678
-1.2815207077404143  646  432  431.7221816733322  2.845317766812059  -0.018329455368643572
-1.2815207077404143  646  457  456.92274278103827  2.84628308235375  -0.025914038170517566
-1.2815207077404143  646  482  481.85475773056896  2.87551053228799  -0.011644610522048756
-1.2815207077404143  646  506  506.44652282076134  2.7678986826354617  -0.02387505391271848
-1.2815207077404143  646  531  530.6883562802165  2.801718878552265  -0.03735855948105564
-1.2815207077404143  646  555  554.6664041180129  2.7584919738437748  -0.03630689601891215
-1.2815207077404143  646  578  578.3373245806912  2.760169221498245  -0.02038974339256539
-1.2815207077404143  646  602  601.7410673568601  2.77254022050829  0.0008088162976891629
-1.2815207077404143  646  625  624.7657161992483  2.77134285327395  -0.024757578442411467
-1.2815207077404143  645  648  647.5183157478884  2.7275755575312814  0.00152472505862318
-1.2815207077404143  645  670  669.9851869955824  2.770286784374548  -0.03427669452454325
-1.2815207077404143  645  692  692.1942385584074  2.795354532315855  -0.031086456253312647
-1.2815207077404143  644  714  714.1104582518664  2.7030167103424674  -0.024724820606818847
-1.2815207077404143  644  736  735.7418591829568  2.624851465997949  -0.04220690408587213
-1.2815207077404143  644  757  757.1465547001728  2.6636612275476637  -0.022705942890003508
-1.2815207077404143  643  778  778.2324442597256  2.615670798893575  -0.049978350483777134
-1.2815207077404143  643  799  799.1951192806655  2.6755557447322644  -0.01559334572267331
-1.2815207077404143  642  820  819.8501746621663  2.5829768401856654  -0.018947611076001274
-1.2815207077404143  641  840  840.2478377921193  2.462886280341195  -0.03458556035972987
-1.2815207077404143  641  860  860.4259841088023  2.502778135431072  -0.04351470430837096
-1.2815207077404143  640  880  880.3619669033175  2.5205836353645736  -0.05372199897202796
-1.2815207077404143  640  900  900.1792476335256  2.5025854183123784  -0.028573803127523206
-1.2815207077404143  639  920  919.7147659485736  2.4737488412373523  -0.022878217004866655
-1.2815207077404143  638  939  939.0010318012808  2.4238377647352536  -0.04154851741312802
-1.2815207077404143  637  958  958.097487277395  2.2824343955046515  -0.04673755603114058
-1.2815207077404143  637  977  977.0436745609587  2.38461710324259  -0.012165483848576247
-1.2815207077404143  636  996  995.7635039668318  2.288565414782852  -0.001757071941490591
-1.2815207077404143  635  1014  1014.2466620554335  2.232839710128701  -0.017676796449736718
-1.0588157077404143  633  10  9.597716888017983  3.8540405483308664  -0.015987594803290917
-1.0588157077404143  634  40  40.42150584736032  3.7028179406040564  -0.03400816558674337
-1.0588157077404143  636  71  70.98517967447405  3.764266829245358  -0.014642726811139505
-1.0588157077404143  637  101  101.0082978441904  3.6523138730627807  -0.021602619048301505
-1.0588157077404143  638  131  130.65848297069078  3.5128267155208164  -0.025364484628104703
-1.0588157077404143  639  160  159.86711676945964  3.3963344675971427  -0.0214765431137105
-1.0588157077404143  640  189  188.73392702483332  3.299497772722276  -0.022700776493935662
-1.0588157077404143  641  217  217.16118876298768  3.2359779564196174  -0.027549408841297224
-1.0588157077404143  642  245  245.23273507898276  3.357287338177855  -0.012945410497471277
-1.0588157077404143  642  273  272.95783580506605  3.1690982649727175  -0.01469433875151303
-1.0588157077404143  643  300  300.2970625974708  3.030858430167143  -0.02837666560292608
-1.0588157077404143  643  327  327.219890440991  2.994150414839453  -0.024402923060127014
-1.0588157077404143  644  354  353.8933030740592  3.0276896034612832  -0.028935639704558324
-1.0588157077404143  644  380  380.12517443195276  2.9140597651193048  -0.02738497982159849
-1.0588157077404143  644  406  406.040124286702  2.847745551678713  -0.006575306235808661
-1.0588157077404143  645  432  431.6454542318188  2.8073163650506103  -0.02054436537856666
-1.0588157077404143  645  457  456.8762550765439  2.8514854486265904  -0.01989415565538297
-1.0588157077404143  645  482  481.75767956588857  2.831649435321822  -0.025270384066756253
-1.0588157077404143  645  506  506.3898647454408  2.7616074258777417  -0.01795279821622388
-1.0588157077404143  645  531  530.6117411947848  2.748366505876106  -0.04326105085806599
-1.0588157077404143  645  555  554.5817275472011  2.773607918333937  -0.052166820439890405
-1.0588157077404143  645  578  578.2628328771591  2.745455504386314  -0.028191502290388946
-1.0588157077404143  645  602  601.65597775187  2.777687923866779  -0.002053214105675608
-1.0588157077404143  645  625  624.7031309268931  2.72727036079516  -0.025581224825104873
-1.0588157077404143  644  647  647.4503936674132  2.7421155066574556  -0.008939608274040141
-1.0588157077404143  644  670  669.9236114989607  2.7370006104926006  -0.03387646965158807
-1.0588157077404143  644  692  692.1416158428719  2.76390988255514  -0.027956837624869956
-1.0588157077404143  643  714  714.0640322693674  2.7251997107581474  -0.02128634942878192
-1.0588157077404143  643  736  735.6896949624829  2.6544770217258247  -0.04092611757889698
-1.0588157077404143  643  757  757.1019049876804  2.6683442541639124  -0.03379124921127646
-1.0588157077404143  642  778  778.2184073665525  2.601606298065576  -0.03489276141129505
-1.0588157077404143  642  799  799.1651833517972  2.682220856092954  -0.00827105112502956
-1.0588157077404143  641  820  819.7974584201222  2.572928573655304  -0.024428511921918222
-1.0588157077404143  641  840  840.2305919368652  2.514800650846496  -0.0227510933174932
-1.0588157077404143  640  860  860.416369953638  2.494868720634372  -0.0342834394343346
-1.0588157077404143  639  880  880.3448309424964  2.506986113776861  -0.05120221434444239
-1.0588157077404143  639  900  900.162432612021  2.537077386472447  -0.01834156502359161
-1.0588157077404143  638  920  919.6852529351111  2.45896532112522  -0.02805079839057333
-1.0588157077404143  637  939  938.9764769524597  2.4680002000668537  -0.04422275584830212
-1.0588157077404143  637  958  958.0751997957474  2.3456913637137404  -0.042559977758212526
-1.0588157077404143  636  977  977.0325229249222  2.4017327403371382  -0.0008396055660515925
-1.0588157077404143  635  996  995.753837856597  2.2594280437385805  -0.00011472610279952215
-1.0588157077404143  634  1014  1014.2361851906602  2.25804945311188  -0.016515344441243376
-0.8361107077404144  632  9  9.474496249709828  3.8240238561306086  -0.023385395285119726
