# Band 4B   Etalon 2B   Slice 5
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.00750309549  146  250  250.325911685  3.94732272446  -0.0093023577069  23.5346927171
-2.00750309549  146  295  295.131582037  3.60854377436  0.00647598887392  23.3691593997
-2.00750309549  146  339  338.787311063  3.36715582729  -0.0284070502755  23.2091368915
-2.00750309549  146  382  381.477748159  3.48679568704  -0.0212055096679  23.0516825918
-2.00750309549  147  423  423.393392153  3.6602478098  -0.0252241919926  22.8933509161
-2.00750309549  147  464  464.2638699  3.57277775266  -0.0154712272059  22.7420223841
-2.00750309549  147  504  504.310051892  3.41497902759  -0.00379263109955  22.5872985143
-2.00750309549  147  543  543.375186086  3.24565380581  0.00495442077005  22.4392465445
-2.00750309549  147  582  581.683069982  3.21992670083  -0.00714125604412  22.2897333161
-2.00750309549  147  619  619.010684284  3.27131330965  -0.0493970458804  22.1438309074
-2.00750309549  146  656  655.788780468  3.2905278635  -0.0210987816835  22.0000765453
-2.00750309549  146  692  691.827991344  3.22733819325  0.0199079529373  21.8566462695
-2.00750309549  146  727  727.002018099  3.21000125575  0.000971735102332  21.7167951858
-2.00750309549  146  762  761.501903984  3.09346208147  0.00742774653578  21.5774828245
-2.00750309549  146  795  795.321311304  3.05046329839  -0.00422717299378  21.4422534742
-2.00750309549  146  828  828.450027591  3.01112818004  -0.00473056769605  21.3050614441
-2.00750309549  145  861  860.861201704  3.07062657747  -0.0211246201937  21.1726558299
-2.00750309549  145  893  892.705408523  2.96562136746  -0.0142352474384  21.0395169681
-2.00750309549  145  924  923.986187166  2.98747642598  -0.0198471705578  20.9105922238
-2.00750309549  144  955  954.688494566  2.96680206311  -0.00945462061541  20.7812160306
-2.00750309549  144  985  984.773541663  2.96320900639  -0.0146829703683  20.6548136817
-2.00750309549  144  1014  1014.2905111  2.85549817254  0.0155102170878  20.5287322598
-1.77982109549  145  10  9.69638377648  4.46430281144  0.0129651264427  24.3841202962
-1.77982109549  145  60  60.1761045481  3.98149785234  -0.016410337656  24.2066353213
-1.77982109549  146  110  109.503289697  3.84582523727  -0.027318897647  24.0363133941
-1.77982109549  146  158  157.452416606  3.78100520075  -0.04404673014  23.8663590404
-1.77982109549  146  204  204.289487493  2.77818601668  -0.100908331125  23.6965685212
-1.77982109549  147  250  250.409186216  3.82225918438  -0.00501472755487  23.5346927171
-1.77982109549  147  295  295.18844372  3.66755368107  0.0105142248231  23.3691593997
-1.77982109549  147  339  338.829403747  3.44346723042  -0.0425998073425  23.2091368915
-1.77982109549  147  382  381.491852543  3.47180151912  -0.0418325745105  23.0516825918
-1.77982109549  147  423  423.393392153  3.6602478098  -0.0252241919926  22.8933509161
-1.77982109549  147  464  464.278330123  3.57331515026  -0.0149717362668  22.7420223841
-1.77982109549  148  504  504.38397776  3.39482307533  0.00919386749158  22.5872985143
-1.77982109549  148  543  543.416436839  3.22698594621  0.0165093414731  22.4392465445
-1.77982109549  147  582  581.683069982  3.21992670083  -0.00714125604412  22.2897333161
-1.77982109549  147  619  619.010404598  3.26921663811  -0.0508075898022  22.1438309074
-1.77982109549  147  656  655.8593529  3.24105577889  -0.0109930568214  22.0000765453
-1.77982109549  147  692  691.816034594  3.21932157432  -0.00248392786653  21.8566462695
-1.77982109549  147  727  727.088554411  3.15041341101  0.0172720172384  21.7167951858
-1.77982109549  147  762  761.514575817  3.09256912701  -0.00214453166444  21.5774828245
-1.77982109549  147  795  795.371967809  3.04774136559  0.00707256435588  21.4422534742
-1.77982109549  146  828  828.45004337  3.00935388244  -0.00471798493713  21.3050614441
-1.77982109549  146  861  860.859122267  3.07742507576  -0.0280410877741  21.1726558299
-1.77982109549  146  893  892.735739231  2.98034026256  -0.0175222281503  21.0395169681
-1.77982109549  146  924  924.015251027  2.93663181958  -0.00252062723046  20.9105922238
-1.77982109549  145  955  954.693238392  2.98465660555  -0.00755820915755  20.7812160306
-1.77982109549  145  985  984.789405277  2.97733079467  -0.00793698462829  20.6548136817
-1.77982109549  145  1014  1014.34328366  2.87545073057  0.000593368088684  20.5287322598
-1.55213909549  145  10  9.66266891484  4.41802027256  -4.38050514754e-05  24.3841202962
-1.55213909549  146  60  60.3347728164  3.97599682405  0.0011306798369  24.2066353213
-1.55213909549  146  110  109.463036529  3.82171328094  -0.0667295660091  24.0363133941
-1.55213909549  147  158  157.503297014  3.76472340928  -0.053181035536  23.8663590404
-1.55213909549  147  204  204.470251186  3.92183972979  -0.0359031296241  23.6965685212
-1.55213909549  148  251  250.58185185  3.82458767325  0.0175872797842  23.5346927171
-1.55213909549  148  295  295.246361001  3.67881119722  0.00537693273274  23.3691593997
-1.55213909549  148  339  338.904646996  3.37323864954  -0.0358196629639  23.2091368915
-1.55213909549  148  382  381.546068006  3.52112506099  -0.0418974455858  23.0516825918
-1.55213909549  148  423  423.43267324  3.70362621361  -0.028213367361  22.8933509161
-1.55213909549  148  464  464.354939997  3.48847089819  -0.0441695625399  22.7420223841
-1.55213909549  148  504  504.38397776  3.39482307533  0.00919386749158  22.5872985143
-1.55213909549  148  543  543.416392597  3.22701648274  0.0163308486604  22.4392465445
-1.55213909549  148  582  581.631714101  3.18775642087  -0.04286579498  22.2897333161
-1.55213909549  148  619  619.13532004  3.30699208975  -0.0323218440415  22.1438309074
-1.55213909549  148  656  655.914425566  3.23208897939  -0.00255915343695  22.0000765453
-1.55213909549  148  692  691.853978738  3.21642721303  0.00167535394295  21.8566462695
-1.55213909549  148  727  727.130285762  3.19206315637  0.0171858675076  21.7167951858
-1.55213909549  148  762  761.548174091  3.04654518532  -0.010093832867  21.5774828245
-1.55213909549  147  795  795.377748347  3.02385509829  0.0020657830455  21.4422534742
-1.55213909549  147  828  828.470317918  3.00513939485  -0.0140770536434  21.3050614441
-1.55213909549  147  861  860.881201503  3.02621673556  -0.0243176979418  21.1726558299
-1.55213909549  147  893  892.750005295  3.00542519335  -0.0181672871097  21.0395169681
-1.55213909549  146  924  924.024033885  2.94919631272  0.00502866274494  20.9105922238
-1.55213909549  146  955  954.677389295  3.007588587  -0.0133957050884  20.7812160306
-1.55213909549  146  985  984.802472328  2.96101421932  -0.00583698400885  20.6548136817
-1.55213909549  146  1014  1013.70747142  1.56189616916  -0.232324892688  20.5287322598
-1.32445709549  146  10  9.72765869099  4.46705394351  -0.00487959593594  24.3841202962
-1.32445709549  147  60  60.4473730759  4.00473684332  -0.00591169166226  24.2066353213
-1.32445709549  147  110  109.533293062  3.76175765775  -0.0687492094914  24.0363133941
-1.32445709549  148  158  157.605936896  3.85984736056  -0.0610833991594  23.8663590404
-1.32445709549  148  205  204.627561776  3.99103610719  -0.0136643579012  23.6965685212
-1.32445709549  148  251  250.564373708  3.84079723343  0.0109026638812  23.5346927171
-1.32445709549  149  295  295.331720897  3.64758427466  0.00284294088231  23.3691593997
-1.32445709549  149  339  338.976617522  3.44875276901  -0.0313995636309  23.2091368915
-1.32445709549  149  382  381.620588949  3.51638284105  -0.0319850032959  23.0516825918
-1.32445709549  149  424  423.539084606  3.64854889292  -0.0243621428924  22.8933509161
-1.32445709549  149  464  464.417960796  3.52165872833  -0.0362970314495  22.7420223841
-1.32445709549  149  504  504.457914988  3.38586595041  0.0134406580079  22.5872985143
-1.32445709549  149  544  543.486102156  3.1519218579  0.0090351205637  22.4392465445
-1.32445709549  149  582  581.665364207  3.25506879139  -0.0405269296618  22.2897333161
-1.32445709549  149  619  619.190710101  3.31080007301  -0.0340456513079  22.1438309074
-1.32445709549  149  656  655.94700389  3.23572677745  -0.00440738299414  22.0000765453
-1.32445709549  149  692  691.905582964  3.19320793952  0.00130771004902  21.8566462695
-1.32445709549  149  727  727.140694583  3.17520835404  0.0032722494965  21.7167951858
-1.32445709549  149  762  761.562461637  3.07898776485  -0.00923572623449  21.5774828245
-1.32445709549  148  795  795.385783617  2.99608856063  0.00023967771852  21.4422534742
-1.32445709549  148  828  828.500410931  2.98727992953  -0.0174523355702  21.3050614441
-1.32445709549  148  861  860.915303105  3.11509638248  -0.0303406278775  21.1726558299
-1.32445709549  148  893  892.780311234  2.98712131574  -0.0170406762947  21.0395169681
-1.32445709549  147  924  924.038844401  2.970562843  0.00297733040512  20.9105922238
-1.32445709549  147  955  954.728501695  2.97725743675  0.00170110901671  20.7812160306
-1.32445709549  147  985  984.808501121  2.96136830553  -0.0096742119944  20.6548136817
-1.32445709549  146  1014  1013.70696256  1.55835028702  -0.232052413028  20.5287322598
-1.09677509549  147  10  9.92254684476  4.38359424035  0.0199486234969  24.3841202962
-1.09677509549  148  61  60.5800281992  4.044358939  -0.00117924684823  24.2066353213
-1.09677509549  148  110  109.698932946  3.69853033002  -0.0134884627181  24.0363133941
-1.09677509549  149  158  157.716235609  3.81039179057  -0.0518021040675  23.8663590404
-1.09677509549  149  205  204.720324591  3.91342964417  -0.0131734524852  23.6965685212
-1.09677509549  149  251  250.681067927  3.81166073175  0.016364172316  23.5346927171
-1.09677509549  150  295  295.385777021  3.61635403186  0.005371190895  23.3691593997
-1.09677509549  150  339  339.035511609  3.4396420206  -0.0330530466167  23.2091368915
-1.09677509549  150  382  381.642973008  3.55179524648  -0.036212555326  23.0516825918
-1.09677509549  150  424  423.579150187  3.71045344836  -0.0232921536932  22.8933509161
-1.09677509549  150  464  464.446425034  3.47701715846  -0.0449411726724  22.7420223841
-1.09677509549  150  504  504.46616852  3.35975930714  -0.00146189744284  22.5872985143
-1.09677509549  150  544  543.497921985  3.25204212453  -0.00802215660177  22.4392465445
-1.09677509549  150  582  581.751679981  3.24168442099  -0.020868108962  22.2897333161
-1.09677509549  150  619  619.266697261  3.34363377577  -0.0232553306712  22.1438309074
-1.09677509549  150  656  655.97781547  3.32966945033  -0.0114334492882  22.0000765453
-1.09677509549  150  692  691.944293757  3.2311993113  0.000629450750406  21.8566462695
-1.09677509549  150  727  727.185804661  3.14810203518  0.00383953060661  21.7167951858
-1.09677509549  149  762  761.562712942  3.0795640383  -0.00800234465252  21.5774828245
-1.09677509549  149  795  795.383353141  2.99572830881  0.00320386258102  21.4422534742
-1.09677509549  149  828  828.482531421  2.9668759851  -0.0285185817272  21.3050614441
-1.09677509549  149  861  860.92530468  3.07630423784  -0.0415994461022  21.1726558299
-1.09677509549  148  893  892.772624105  3.01625788146  -0.0125464206924  21.0395169681
-1.09677509549  148  924  924.08188393  2.96686408843  0.00491394690734  20.9105922238
-1.09677509549  148  955  954.734068448  2.97714169853  -0.00198437751452  20.7812160306
-1.09677509549  148  985  984.820126213  3.00479102964  -0.00679846235875  20.6548136817
-1.09677509549  147  1014  1014.39989003  2.84036142639  0.0408483133748  20.5287322598
-0.869093095489  148  10  10.0315440549  4.46129057295  0.0177627575833  24.3841202962
-0.869093095489  149  61  60.6473661864  3.94357338688  -0.00947048319324  24.2066353213
-0.869093095489  149  110  109.799860002  3.74079823295  -0.0129700054584  24.0363133941
-0.869093095489  149  158  157.732024206  0.046770271127  -0.0646110383383  23.8663590404
-0.869093095489  150  205  204.850402222  3.96279773549  -0.00792508021529  23.6965685212
-0.869093095489  150  251  250.779425872  3.78195397612  0.0230985375697  23.5346927171
-0.869093095489  150  295  295.38540146  3.61179528842  0.00424956479  23.3691593997
-0.869093095489  151  339  339.120003708  3.49852632989  -0.0282363158729  23.2091368915
-0.869093095489  151  382  381.674839484  3.56209176609  -0.0580214146392  23.0516825918
-0.869093095489  151  424  423.61752277  3.65426326567  -0.0273394301835  22.8933509161
-0.869093095489  151  465  464.4825526  3.48634267159  -0.0544973471841  22.7420223841
-0.869093095489  151  504  504.495066526  3.24895842413  -0.00218555337655  22.5872985143
-0.869093095489  151  544  543.529389686  3.2215034733  -0.0129263221387  22.4392465445
-0.869093095489  151  582  581.790477554  3.24876562631  -0.0234307504988  22.2897333161
-0.869093095489  151  619  619.2949796  3.34504728055  -0.0306517406102  22.1438309074
-0.869093095489  151  656  656.006545384  3.3213036821  -0.0206410447092  22.0000765453
-0.869093095489  151  692  691.962723623  3.24547814236  -0.00307426645849  21.8566462695
-0.869093095489  150  727  727.186405533  3.14411020453  0.00705171121272  21.7167951858
-0.869093095489  150  762  761.583885964  3.07001124452  -0.00324793559161  21.5774828245
-0.869093095489  150  795  795.373800837  3.04212091108  -0.00142804055459  21.4422534742
-0.869093095489  150  828  828.488698073  2.97865151498  -0.0327465425077  21.3050614441
-0.869093095489  150  861  860.937118099  3.10412013732  -0.0345989878128  21.1726558299
-0.869093095489  149  893  892.785179069  3.03088617901  -0.0128605306909  21.0395169681
-0.869093095489  149  924  924.110293576  2.98742610932  0.00658485009441  20.9105922238
-0.869093095489  149  955  954.709142298  2.93657914311  -0.0236549816062  20.7812160306
-0.869093095489  148  985  984.819865504  3.00519240646  -0.00808957143351  20.6548136817
-0.869093095489  148  1014  1014.29274938  2.81656694154  -0.00808949995897  20.5287322598
-0.641411095489  149  10  10.1931464837  4.34195860579  0.027811570638  24.3841202962
-0.641411095489  149  61  60.6462052568  3.91879816552  -0.0124398997064  24.2066353213
-0.641411095489  150  110  109.888727854  3.85100597143  -0.0215838573909  24.0363133941
-0.641411095489  150  158  157.783484358  3.80568418353  -0.0514359770792  23.8663590404
-0.641411095489  151  205  204.900263339  4.01569807157  -0.00382610377179  23.6965685212
-0.641411095489  151  251  250.840966786  3.67291232208  0.0124680049517  23.5346927171
-0.641411095489  151  295  295.440778785  3.54641221072  0.00389303747852  23.3691593997
-0.641411095489  151  339  339.04489158  3.4441380096  -0.0386474348813  23.2091368915
-0.641411095489  152  382  381.787432022  3.59794833656  -0.0420522170327  23.0516825918
-0.641411095489  152  424  423.703257156  3.68258034587  -0.0209822183326  22.8933509161
-0.641411095489  152  465  464.499123386  0.0434167796637  -0.0619906124747  22.7420223841
-0.641411095489  152  505  504.555967295  3.22364488348  0.000816340360519  22.5872985143
-0.641411095489  152  544  543.561715309  3.27941864486  -0.0172978439368  22.4392465445
-0.641411095489  152  582  581.827708022  3.30019164487  -0.0237089885072  22.2897333161
-0.641411095489  152  619  619.292495923  3.38984820352  -0.0367642004906  22.1438309074
-0.641411095489  152  656  656.048325475  3.37691540954  -0.0233539098692  22.0000765453
-0.641411095489  152  692  692.017979246  3.18057703602  0.00990062420018  21.8566462695
-0.641411095489  151  727  727.22750303  3.15142696116  0.0107935818924  21.7167951858
-0.641411095489  151  762  761.597507555  3.08661995654  -0.00331160482976  21.5774828245
-0.641411095489  151  795  795.413035871  3.06696393803  -0.0066605950529  21.4422534742
-0.641411095489  151  828  828.513698032  3.07034573404  -0.0209800123056  21.3050614441
-0.641411095489  150  861  860.941821699  3.13778096347  -0.0219245267915  21.1726558299
-0.641411095489  150  893  892.836428811  3.08131320936  -0.00227352501768  21.0395169681
-0.641411095489  150  924  924.138790112  2.93650705592  0.00620860046184  20.9105922238
-0.641411095489  150  955  954.721518803  2.95208587775  -0.0271216407092  20.7812160306
-0.641411095489  149  985  984.819414203  2.94608662959  -0.0180025052781  20.6548136817
-0.641411095489  149  1014  1014.29515609  2.82833729705  -0.00700783340023  20.5287322598
-0.413729095489  150  10  10.2686429824  4.36942498679  0.0096205324212  24.3841202962
-0.413729095489  150  61  60.7986006298  3.83312235697  0.0359601570978  24.2066353213
-0.413729095489  151  110  109.845587755  3.91683804908  -0.0889329636711  24.0363133941
-0.413729095489  151  158  157.868701389  3.87188871388  -0.0421507868774  23.8663590404
-0.413729095489  152  205  204.958163139  3.93473211829  -6.0380119958e-05  23.6965685212
-0.413729095489  152  251  250.9376509  3.67129649172  0.0211229564929  23.5346927171
-0.413729095489  152  296  295.532530611  3.56125015338  0.0089102795213  23.3691593997
-0.413729095489  152  339  339.095879671  3.53103195349  -0.0430515979301  23.2091368915
-0.413729095489  153  382  381.856556983  3.61867063637  -0.0389459556951  23.0516825918
-0.413729095489  153  424  423.805094313  3.73547140327  -0.00214511291359  22.8933509161
-0.413729095489  153  465  464.611785292  3.5795649612  -0.0161809563583  22.7420223841
-0.413729095489  153  505  504.570007377  3.29359748311  -0.0223084413008  22.5872985143
-0.413729095489  153  544  543.61397372  3.28812793182  -0.00727969115943  22.4392465445
-0.413729095489  153  582  581.885440344  3.30017951447  -0.0163982446868  22.2897333161
-0.413729095489  153  619  619.309741367  3.36102643144  -0.0469863163853  22.1438309074
-0.413729095489  153  656  656.067368839  3.36670097695  -0.028772960134  22.0000765453
-0.413729095489  152  692  692.020350419  3.18976196118  0.00622778887885  21.8566462695
-0.413729095489  152  727  727.262836106  3.14489301627  0.0161571901966  21.7167951858
-0.413729095489  152  762  761.606603543  3.0933135441  -0.00208638032048  21.5774828245
-0.413729095489  152  795  795.45938325  3.07167350063  -0.0042171324967  21.4422534742
-0.413729095489  152  828  828.523414722  3.08521156306  -0.0257347922919  21.3050614441
-0.413729095489  151  861  860.955947228  3.06220689088  -0.0175213823712  21.1726558299
-0.413729095489  151  893  892.870519091  3.03091558706  -0.00795312833369  21.0395169681
-0.413729095489  151  924  924.106398789  2.94738748573  -0.00702438729683  20.9105922238
-0.413729095489  150  955  954.710725652  2.9557899887  -0.039624815478  20.7812160306
-0.413729095489  150  985  984.823892497  2.88252700886  -0.012952006943  20.6548136817
-0.413729095489  150  1014  1014.32385194  2.8880386374  0.0231715851444  20.5287322598
-0.186047095489  151  10  10.3810790282  4.36706006816  0.0316458566593  24.3841202962
-0.186047095489  151  61  60.8431914278  3.93945142776  -0.000961103432073  24.2066353213
-0.186047095489  152  110  109.974140325  3.89970939132  -0.0349787999176  24.0363133941
-0.186047095489  152  158  157.918965291  3.95893776284  -0.052896967845  23.8663590404
-0.186047095489  152  205  204.955409218  3.95024139921  -0.0080009205476  23.6965685212
-0.186047095489  153  251  250.976698165  3.64246830097  0.00595367144585  23.5346927171
-0.186047095489  153  296  295.616033751  3.54845481192  0.00907775967059  23.3691593997
