# Band 4A   Etalon 2B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.80517195318  372  206  206.155642191  3.39787846584  -0.0161417257721
-1.80517195318  372  245  244.76757964  3.44338729337  -0.012513589647
-1.80517195318  372  283  282.54404183  3.43828851726  -0.0330437184994
-1.80517195318  373  320  319.637627521  3.41887725994  0.00206829717206
-1.80517195318  373  356  355.92405117  3.4400517899  0.00904896092826
-1.80517195318  373  391  391.428739308  3.40150378347  -0.00535171454088
-1.80517195318  373  426  426.363516454  3.29463283252  0.0104108205901
-1.80517195318  373  461  460.596776214  3.32322874035  -0.00684476991622
-1.80517195318  373  494  494.06467001  0.0368340638221  -0.179428192164
-1.80517195318  373  527  527.138031057  3.32549363924  -0.0199414937207
-1.80517195318  373  560  559.504171063  3.29264577883  -0.00115610856356
-1.80517195318  373  591  591.249843953  3.14077356481  0.0160868698009
-1.80517195318  373  622  622.414814442  3.16641784012  -0.0122211376849
-1.80517195318  373  653  653.028786725  3.18194591015  -0.0178375602119
-1.80517195318  373  683  683.120390833  3.25847243642  -0.0142229006275
-1.80517195318  373  713  712.707453781  3.27792452889  -0.0202285648098
-1.80517195318  372  742  741.830416158  3.24163069686  -0.0126878868445
-1.80517195318  372  770  770.318486116  3.20975899959  -0.0281618112775
-1.80517195318  372  798  798.384136607  3.19811196618  -0.00622379323084
-1.80517195318  372  826  825.962281873  3.19391541302  -0.00645047199167
-1.80517195318  372  853  853.109169554  3.3152100285  0.00929421310337
-1.80517195318  371  880  879.824595561  3.24874259641  -0.00105322908984
-1.80517195318  371  906  906.030408485  3.25415489818  0.00603979534142
-1.80517195318  371  932  931.794796303  3.22306455563  0.00770542015811
-1.80517195318  370  957  957.244139432  3.32158521829  0.0159364746764
-1.80517195318  370  982  982.125071294  3.28564446199  -0.00496906885624
-1.80517195318  370  1007  1006.58402829  3.4013457217  -0.0236615539076
-1.53954295318  371  44  43.6228394923  3.64152114441  -0.000374045169371
-1.53954295318  372  86  85.582831218  3.47363780383  -0.00934999449143
-1.53954295318  372  127  126.612072645  3.54920201324  -0.0142550717848
-1.53954295318  372  167  166.817940053  3.31170922994  -0.0195179155772
-1.53954295318  373  206  206.089556281  3.45367516729  -0.0188940508826
-1.53954295318  373  245  244.674881081  3.5011642592  -0.019837374731
-1.53954295318  373  282  282.458009663  3.43151526989  -0.0426196287178
-1.53954295318  374  320  319.518345693  3.41444183716  -0.00586273972018
-1.53954295318  374  356  355.776681313  3.39281831771  -0.00268868099095
-1.53954295318  374  391  391.340683915  3.39181654871  -0.0043739946702
-1.53954295318  374  426  426.282178656  3.30533596774  0.00329313056422
-1.53954295318  374  460  460.514730722  3.2878781471  -0.0088314722199
-1.53954295318  374  494  494.099522528  3.32871132936  -0.00554071132445
-1.53954295318  374  527  527.052694986  3.29717798282  -0.00862915314643
-1.53954295318  374  559  559.411711442  3.2803029653  -0.00428792204511
-1.53954295318  374  591  591.107326918  3.31024052505  -0.0103252711635
-1.53954295318  374  622  622.318833416  3.15049670046  -0.00861251727024
-1.53954295318  374  653  652.96718585  3.24018323021  -0.00611451507213
-1.53954295318  374  683  683.031335379  3.24658109238  -0.0155394072868
