# Band 3B   Etalon 2A   Slice 7
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.8636703967111892  641  913  913.027946916009  3.044674175210048  -0.011170301271401045
-1.8636703967111892  640  935  935.3157667443885  2.9605314831337637  0.016586529549848038
-1.8636703967111892  639  957  957.2581484629936  2.9465776572567393  0.008270366591618474
-1.8636703967111892  638  979  978.9446958306747  2.9871020309001324  -0.014926892509676094
-1.8636703967111892  638  1000  1000.368819904517  2.814240943317145  -0.02455715204179176
-1.6409653967111892  636  28  27.558149469639634  3.065227292493013  0.010377898305973604
-1.6409653967111892  637  64  63.716869002709664  2.9256526851674565  -0.03522983456307738
-1.6409653967111892  639  100  99.57220125808594  3.0248626352544647  0.004473320075675321
-1.6409653967111892  640  135  134.5339757248867  2.792852806725648  -0.020896502910916034
-1.6409653967111892  641  169  168.9848081995467  3.0355559168813784  -0.00602256522483483
-1.6409653967111892  642  203  202.8171459506587  2.8029835109790042  -0.01670040816084738
-1.6409653967111892  643  236  236.0232533410566  2.7941485673379702  -0.0361157455480029
-1.6409653967111892  644  269  268.80214851159235  2.792342504647195  -0.019243327185689954
-1.6409653967111892  645  301  300.88610347985974  2.7420841769148296  -0.03638376328807885
-1.6409653967111892  645  332  332.4281324716678  2.780497783127771  -0.022980545484140295
-1.6409653967111892  646  364  363.50251628380005  2.6304944508336803  -0.02754993724143539
-1.6409653967111892  646  394  393.9663104841466  2.7165167004560544  -0.033787696708678254
-1.6409653967111892  646  424  423.997570521923  2.7499737987729986  -0.013322374867818362
-1.6409653967111892  647  454  453.60165263167823  2.7171411505191827  0.003996767547323775
-1.6409653967111892  647  483  482.56671257832573  2.740593008170947  -0.036549451036883854
-1.6409653967111892  647  511  511.1692265902043  2.8699863113610604  -0.008423890650076064
-1.6409653967111892  647  539  539.2652335733256  2.9002958915766612  -0.002059333834656923
-1.6409653967111892  647  567  566.9022141229912  2.9755200432040283  -0.02927989098137763
-1.6409653967111892  647  594  594.1122626081411  2.9540357652101648  -0.02126316306805073
-1.6409653967111892  646  621  620.8519137340206  3.0170394896740618  -0.016414814212463647
-1.6409653967111892  646  647  647.2341273691858  3.0702243083312624  -0.004445799464695516
-1.6409653967111892  646  673  673.1865732357643  3.117507313920669  0.0002898047477050453
-1.6409653967111892  646  699  698.7693650583286  3.134172221159133  -0.011134206658020977
-1.6409653967111892  645  724  723.9295768503715  3.1518913093784704  -0.012698207968948333
-1.6409653967111892  645  749  748.7456711027052  3.144420739653924  -0.025683234760991623
-1.6409653967111892  644  773  773.1869310330842  3.217185021959949  -0.01194649963400072
-1.6409653967111892  644  797  797.3171423438218  3.1581953295628864  -0.004543633707144583
-1.6409653967111892  643  821  821.106230116268  3.19698085287132  -0.0024163850086444364
-1.6409653967111892  642  844  844.4696093122649  3.0952245976766335  -0.0363191840738356
-1.6409653967111892  642  868  867.6720402769022  3.0800550110591303  -0.011413183953721649
-1.6409653967111892  641  890  890.4682120391662  3.0392569870754187  -0.026472273181151047
-1.6409653967111892  640  913  913.0116362813516  3.0335782597348953  -0.01170970565133675
-1.6409653967111892  639  935  935.2774872023828  2.9627178221951453  0.00632129951424179
-1.6409653967111892  638  957  957.2527862042817  2.9440065348314874  0.009614161485595903
-1.6409653967111892  637  979  978.9291004272867  2.9361762373835063  -0.01780014176133874
-1.6409653967111892  637  1000  1000.3610282097467  2.888838715041402  -0.017459840558145742
-1.4182603967111893  635  27  27.449820989014214  3.0837998910278017  0.012405693299572645
-1.4182603967111893  636  64  63.615769594983256  2.9045977017698377  -0.03452547072137904
-1.4182603967111893  638  99  99.46515919058103  3.0124575430653238  0.01392527278022001
-1.4182603967111893  639  134  134.41103324151067  2.7780419560646124  -0.025250454739607714
-1.4182603967111893  640  169  168.89720663209496  3.0424773132557448  -0.0022498286883255374
-1.4182603967111893  641  203  202.70571917673757  2.752343514787242  -0.022307191398556542
-1.4182603967111893  642  236  235.95927490639187  2.8003479569488263  -0.026773703138422634
-1.4182603967111893  643  269  268.6990092618885  2.8094463584885148  -0.038274420383514654
-1.4182603967111893  644  301  300.78642723174113  2.6983206682633636  -0.04500305686917058
-1.4182603967111893  644  332  332.3507574307399  2.736168543263261  -0.0217493129514097
-1.4182603967111893  645  363  363.45457756874714  2.7288706729660817  0.005356482490599138
-1.4182603967111893  645  394  393.872777979945  2.741686504071936  -0.0340749807950778
-1.4182603967111893  646  424  423.99793631089557  2.7491239843601534  -0.009912752361759987
-1.4182603967111893  646  454  453.5174723849856  2.7225554298375982  -0.003571724795697903
-1.4182603967111893  646  482  482.50978135835595  2.7236066564500447  -0.02943017601453288
-1.4182603967111893  646  511  511.1152673341583  2.8916159040546745  -0.0015931899956021687
-1.4182603967111893  646  539  539.1961564397958  2.9183247138296338  -0.008410517176912631
-1.4182603967111893  646  567  566.8389084975214  2.9508135942976423  -0.017820521387818762
-1.4182603967111893  646  594  594.0588522319506  2.92456234783549  -0.01650427737942356
-1.4182603967111893  646  621  620.8519339993813  3.0168488130586866  -0.0125197006648857
-1.4182603967111893  645  647  647.1905339204717  3.035567297650914  -0.0019730278040443437
-1.4182603967111893  645  673  673.1207107895954  3.110611944930497  -0.00768075435651078
-1.4182603967111893  645  699  698.6876004741184  3.1067652824903007  -0.02823524345697258
-1.4182603967111893  644  724  723.8892635954415  3.1309441264490943  -0.00917425994126864
-1.4182603967111893  644  749  748.7233994934603  3.152510901510368  -0.022024326479436286
-1.4182603967111893  643  773  773.1317070022138  3.1933159274711898  -0.02083920524959274
-1.4182603967111893  643  797  797.2986698854685  3.1608188320456065  -0.007193201265118811
-1.4182603967111893  642  821  821.0842002356173  3.1760768293650017  -0.005896410705474112
-1.4182603967111893  641  844  844.4577284843982  3.1354621130060423  -0.025411081733785652
-1.4182603967111893  641  868  867.6574651311092  3.10219102633323  -0.01315102212323953
-1.4182603967111893  640  890  890.4574975232815  3.0624307633509034  -0.01487064690244765
-1.4182603967111893  639  913  912.9870788608648  3.0181995867890237  -0.01110096918072365
-1.4182603967111893  638  935  935.2720425274124  2.958743251924261  0.00938820398726639
-1.4182603967111893  637  957  957.21227012308  2.936995284994282  -0.0059700144564211735
-1.4182603967111893  637  979  978.911061800743  2.952823681743439  -0.015075046341513666
-1.4182603967111893  636  1000  1000.337527268434  2.851244144334032  -0.021200677124746777
-1.1955553967111894  634  27  27.32561306213444  3.0842048178080788  0.012437682602455775
-1.1955553967111894  635  64  63.50954534143958  3.0951100937059337  -0.04137690445177053
-1.1955553967111894  637  99  99.3472647703966  3.020588264313602  0.011196182462414384
-1.1955553967111894  638  134  134.3051658467437  2.8042157171894075  -0.020444874969738555
-1.1955553967111894  639  169  168.79509123933846  2.977851192419962  -0.0013357703605505452
-1.1955553967111894  640  203  202.60257726818347  2.6968345720430307  -0.028664061800762565
-1.1955553967111894  641  236  235.8684415986449  2.851393645115536  -0.02333978691863425
-1.1955553967111894  642  269  268.6140778707059  2.759918367254727  -0.01424418221147849
-1.1955553967111894  643  301  300.69283886453445  2.710476165029945  -0.045585169845386464
-1.1955553967111894  643  332  332.2697285166323  2.74106832058078  -0.015053916898322072
-1.1955553967111894  644  363  363.3816109802923  2.6813757924498987  0.004426306300620178
-1.1955553967111894  644  394  393.82359827313303  2.7334974824134974  -0.029397906676320997
-1.1955553967111894  645  424  423.9275368007876  2.771213449978177  -0.01009950191547043
-1.1955553967111894  645  453  453.44624932364263  2.7598364214661615  0.0031223551546125184
-1.1955553967111894  645  482  482.42809933965964  2.7874479383955872  -0.028635503332472865
-1.1955553967111894  645  511  511.0233660351589  2.8876273635399343  -0.015496453727706852
-1.1955553967111894  645  539  539.1300344662642  2.893301434168734  -0.011894551246841096
-1.1955553967111894  645  567  566.7579295767766  2.874860545010847  -0.031840510693907434
-1.1955553967111894  645  594  593.9978328935142  2.94186139816793  -0.015149926956498281
-1.1955553967111894  645  621  620.7696291768492  2.966335434303801  -0.023879376266771907
-1.1955553967111894  644  647  647.1160017891098  3.0639680782339838  -0.00714489111164008
-1.1955553967111894  644  673  673.0702400335109  3.0831104309140756  -0.011183043595669212
-1.1955553967111894  644  699  698.6207941227119  3.092423449378771  -0.03443075274275923
-1.1955553967111894  643  724  723.8524641445799  3.150673360325527  -0.012910982109366823
-1.1955553967111894  643  749  748.6869336732401  3.180636625927491  -0.020157628423599836
-1.1955553967111894  642  773  773.1020323532218  3.166598701868793  -0.020229352688585774
-1.1955553967111894  642  797  797.2349469345355  3.18117473683742  -0.011152001467177484
-1.1955553967111894  641  821  821.0500423962202  3.1602679181189615  -0.007882293047650528
-1.1955553967111894  640  844  844.4541870343113  3.167350821553555  -0.016509445053950578
-1.1955553967111894  640  868  867.6502927853574  3.128663694152465  -0.007781818965283829
-1.1955553967111894  639  890  890.4320303332106  3.0922308495523794  -0.018218067921517287
-1.1955553967111894  638  913  912.9540463284897  3.0536770965095457  -0.011802305746898105
-1.1955553967111894  637  935  935.2568943300827  2.981371093168491  0.012564774077569738
-1.1955553967111894  637  957  957.2145143266758  2.943798302641426  0.005992240289955878
-1.1955553967111894  636  979  978.8931311872155  2.952908168552767  -0.01860344846869609
-1.1955553967111894  635  1000  1000.3272459122469  2.8460642399240896  -0.0136460677741237
-0.9728503967111894  633  27  27.191523095442275  3.079812030187121  0.012399054370152256
-0.9728503967111894  635  64  63.449889225389406  3.1113296673689916  -0.014347273547117212
-0.9728503967111894  636  99  99.23859903062835  3.0357236738789197  0.012066857774577028
-0.9728503967111894  637  134  134.19013353033498  2.8122182889741225  -0.029069246287211834
-0.9728503967111894  638  169  168.68070352279798  2.9646417285841835  -0.01308439136575049
-0.9728503967111894  639  202  202.4970225155028  2.68656964308542  -0.03264506355848086
-0.9728503967111894  640  236  235.7817981576881  2.8480424799655566  -0.018111555458759653
-0.9728503967111894  641  269  268.53127504008296  2.7553014214865925  -0.003551477974091617
-0.9728503967111894  642  301  300.60199259720224  2.6823063313597686  -0.04777944315147122
-0.9728503967111894  642  332  332.2086921743251  2.7729712993633484  -0.010155603393008226
-0.9728503967111894  643  363  363.27392634824093  2.7068102342642533  0.0002416491398185055
-0.9728503967111894  643  394  393.74227411737  2.7620998293075445  -0.02401144183863877
-0.9728503967111894  644  424  423.85050759049165  2.745975836090679  -0.008266907607910556
-0.9728503967111894  644  453  453.3741434985357  2.7417330246971687  0.005249068324182812
-0.9728503967111894  644  482  482.3684662379475  2.8228273082147552  -0.02635127955476482
-0.9728503967111894  644  511  510.94823300559324  2.9002015268821424  -0.012933700392103906
-0.9728503967111894  644  539  539.0707107358642  2.901640699191148  -0.012287647578965912
-0.9728503967111894  644  567  566.6772994350642  2.9320599265909095  -0.028345945363561477
-0.9728503967111894  644  594  593.9454968959092  2.9251831161413975  -0.016695373866617704
-0.9728503967111894  644  621  620.6883076478999  2.991393436934686  -0.03507015309052229
-0.9728503967111894  643  647  647.0584287548058  3.0388792765572816  -0.0076326662112974975
-0.9728503967111894  643  673  673.0334453384868  3.0964839687160293  -0.011264262213390143
-0.9728503967111894  643  699  698.600853706462  3.108084730917085  -0.027010340135142245
-0.9728503967111894  642  724  723.8166079562195  3.158914743031346  -0.008634916266388524
-0.9728503967111894  642  749  748.6085702257978  3.1578977016826  -0.030494034535894315
-0.9728503967111894  641  773  773.0698555582157  3.211295988876145  -0.01449434848687349
-0.9728503967111894  641  797  797.1795058935601  3.180783152789786  -0.018336213336016774
-0.9728503967111894  640  821  820.9916034140092  3.180624049896778  -0.008231964725245294
-0.9728503967111894  639  844  844.4268625751866  3.036044615913511  -0.0269825459940138
-0.9728503967111894  639  868  867.5887737691077  3.1171834512331316  -0.017676965731074835
-0.9728503967111894  638  890  890.4078939595827  3.0891425279220357  -0.0188469356433833
-0.9728503967111894  637  913  912.9463512127023  3.0693256136687523  -0.009130394689850734
-0.9728503967111894  636  935  935.2094259626992  2.9936895801777155  -0.003509719607495271
-0.9728503967111894  636  957  957.2000073109688  2.9349972836971574  0.00411901539765788
-0.9728503967111894  635  979  978.8790966322831  2.9532113758505147  -0.017421807795947153
-0.9728503967111894  634  1000  1000.3015722321485  2.8354206441744054  -0.020638469402622258
-0.7501453967111895  632  27  27.078216191468876  3.0890515116653248  0.009780032987608598
-0.7501453967111895  634  63  63.35700524709171  3.0338033137199503  -0.003957332375644645
-0.7501453967111895  635  99  99.14807649569688  3.033011502384511  0.015973433477489397
-0.7501453967111895  636  134  134.0905135565778  2.8465995258496264  -0.02128354510900947
-0.7501453967111895  637  169  168.61252446421543  3.0575860447258947  -0.012349567802881338
-0.7501453967111895  639  202  202.48607364527794  2.823082460588239  0.0018660138030510383
-0.7501453967111895  639  236  235.68946296276292  2.856085811855735  -0.01584863996042814
-0.7501453967111895  640  268  268.4425913570498  2.7416498933961293  0.001256833487095138
-0.7501453967111895  641  301  300.5074866869384  2.7060409402150185  -0.040754976685724836
-0.7501453967111895  642  332  332.22022386562725  2.788329238567485  0.014086737838058687
-0.7501453967111895  642  363  363.18969788905366  2.752672931930647  -0.0033119197218801698
-0.7501453967111895  642  394  393.6629793111075  2.723032607279947  -0.02443348679036296
-0.7501453967111895  643  424  423.7890631963357  2.7418197928548125  -0.00646672568032615
-0.7501453967111895  643  453  453.2685800578487  2.7770793159362483  -0.011400202648092776
-0.7501453967111895  643  482  482.2888084180537  2.7906324770522133  -0.028937515346274277
-0.7501453967111895  643  511  510.8608750821396  2.9353110492612586  -0.017950151042676863
-0.7501453967111895  643  539  538.9882973585724  2.908882113722825  -0.023502623658561927
-0.7501453967111895  643  567  566.5823553182538  2.9760681838802157  -0.029608935273478278
-0.7501453967111895  643  594  593.8760190534612  2.9642940768908375  -0.020567249934311863
-0.7501453967111895  643  621  620.6632913684089  2.9789667507554896  -0.022150089691844267
-0.7501453967111895  643  647  647.0390463633984  3.002752090758804  -0.0023632837106395874
-0.7501453967111895  642  673  672.9816549562262  3.10984142727807  -0.013933865316046287
-0.7501453967111895  642  698  698.5548280895288  3.1084271831327897  -0.02760660075129871
-0.7501453967111895  641  724  723.7740917082526  3.131294809232031  -0.01113871613270593
-0.7501453967111895  641  749  748.5687331883227  3.1316199960414224  -0.019344607080745122
-0.7501453967111895  640  773  773.0059870166755  3.1549275992108505  -0.023140938331331788
-0.7501453967111895  640  797  797.1621267600738  3.1823013477307995  -0.012536192821029435
-0.7501453967111895  639  821  820.9340042791304  3.204361210174511  -0.016250053105818497
-0.7501453967111895  639  844  844.4034910692702  3.0767820729522555  -0.012775274553001472
-0.7501453967111895  638  868  867.5626446246189  3.0761721557846613  -0.017902815488203612
-0.7501453967111895  637  890  890.3896423870954  3.0850462286257425  -0.01358611552267082
-0.7501453967111895  636  913  912.9146268725816  3.0560980423047113  -0.012604278128179897
-0.7501453967111895  636  935  935.2110076745527  2.984051433671084  0.011216964112973803
-0.7501453967111895  635  957  957.1657281914524  2.925138923190161  -0.0010778367850566553
-0.7501453967111895  634  979  978.8607250846246  2.9660646089326974  -0.022096638119711035
-0.7501453967111895  633  1000  1000.3084972549369  2.820001279697408  -0.011446650629492494
-0.5274403967111896  631  27  26.93550676941136  3.075577028719678  0.001311676320715999
-0.5274403967111896  633  63  63.24951766479111  3.0229609092959464  -0.021970580637446127
-0.5274403967111896  634  99  99.02174009169127  3.032576404177078  0.0045006726335524065
-0.5274403967111896  635  134  133.9706089751754  2.85522602367422  -0.026563013860872547
-0.5274403967111896  637  169  168.59038695108796  2.944212044713595  0.012499146447183853
-0.5274403967111896  638  202  202.4014173877872  2.7287377619559834  -0.011770435448538624
-0.5274403967111896  639  236  235.65632885964092  2.933496049978885  -0.0076854892139731875
-0.5274403967111896  639  268  268.3472035035192  2.704911801076719  0.00029093045252866245
-0.5274403967111896  640  300  300.41079792784666  2.6986998543036407  -0.037025696970754265
-0.5274403967111896  641  332  332.14826749699887  2.7640001673443066  0.0034049622567684677
-0.5274403967111896  641  363  363.09913464657353  2.7563796856924228  -0.016310297101159176
-0.5274403967111896  641  394  393.5991997928104  2.798285511002234  -0.03002717003939909
-0.5274403967111896  642  424  423.7280745244787  2.7285605197124596  0.0017794353997550724
-0.5274403967111896  642  453  453.17166967159244  2.7937057877733196  -0.019799517604003728
-0.5274403967111896  642  482  482.2430549819619  2.8038581805285503  -0.01422877438515662
-0.5274403967111896  642  511  510.7815916479458  2.9217310861169494  -0.03068809468290009
-0.5274403967111896  642  539  538.8921657095316  2.903234783463404  -0.03606447270653765
-0.5274403967111896  642  566  566.5358478929411  2.8324527695997403  -0.05617060309018989
