# Band 1B   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.32955029966  301  169  169.295473193  1.36694944368  0.170454124671
-1.32955029966  301  179  179.094087512  1.51453404042  0.119897230576
-1.32955029966  301  189  188.962713729  1.55300943229  0.0498683810816
-1.32955029966  302  199  198.983233981  1.54161149494  0.0682440929736
-1.32955029966  302  209  209.015079991  1.54573890673  0.086133415236
-1.32955029966  302  219  219.114162002  1.54876405287  0.0842289366214
-1.32955029966  302  229  229.291758057  1.46693711328  0.192244501196
-1.32955029966  302  239  239.457566238  1.25202427658  0.149476678931
-1.32955029966  302  250  249.65822774  1.38450316949  0.0184287802673
-1.32955029966  302  260  260.060260701  1.5736127775  0.146110945097
-1.32955029966  302  270  270.466712337  1.22402792289  0.167489780112
-1.32955029966  302  281  280.852757733  1.54805456683  0.0462904070528
-1.32955029966  302  291  291.452559535  1.2591889411  0.20252017167
-1.32955029966  302  302  302.010590826  1.60996721121  0.0667579766016
-1.32955029966  302  313  312.612886158  1.3887123075  0.028576408483
-1.32955029966  303  323  323.461472857  1.25743335244  0.157318435029
-1.32955029966  303  334  334.271726626  1.53163983718  0.114381962001
-1.32955029966  303  345  345.104119458  1.64911006668  0.102797413691
-1.32955029966  303  356  356.032942595  1.6713760544  0.102539437304
-1.32955029966  303  367  367.019363624  1.6642453252  0.0655529962751
-1.32955029966  303  378  378.135781849  1.64755495874  0.137267625565
-1.32955029966  303  389  389.285367207  1.59083276329  0.163173753703
-1.32955029966  303  400  400.470538718  1.29738016061  0.144640765846
-1.32955029966  303  412  411.692563104  1.55883308507  0.0302203110088
-1.32955029966  303  423  423.116001102  1.66991644997  0.121653534384
-1.32955029966  303  435  434.51961775  1.31080696263  0.062225860076
-1.32955029966  303  446  446.077065136  1.68108920344  0.135222792073
-1.32955029966  303  458  457.5968782  1.54604460821  -0.0201086181901
-1.32955029966  303  469  469.334313869  1.59583218249  0.0944122572688
-1.32955029966  303  481  481.043774802  1.73602662834  0.0891316664172
-1.32955029966  303  493  492.822512258  1.69488557214  -0.00887940813354
-1.32955029966  303  505  504.727561777  1.65365223148  0.0101404492896
-1.32955029966  303  517  516.711375139  1.67136977144  0.0410703301336
-1.32955029966  303  529  528.750093222  1.68173870355  0.000111308948508
-1.32955029966  303  541  540.907331688  1.72056708727  0.0538219332274
-1.32955029966  303  553  553.176019444  1.72143953489  0.128547300288
-1.32955029966  303  565  565.466511291  1.47690553865  0.103640981635
-1.32955029966  303  578  577.826970689  1.71773638846  0.0306892164756
-1.32955029966  303  590  590.381978211  1.62028061704  0.115863910113
-1.32955029966  303  603  602.878531071  1.78060208355  -0.00494084063418
-1.32955029966  303  616  615.534434714  1.64361525638  0.0198964229203
-1.32955029966  303  628  628.320443392  1.72014996508  0.0959367270078
-1.32955029966  303  641  641.109986914  1.81378011754  0.0581639785746
-1.32955029966  303  654  654.043417747  1.8257303649  0.10080510966
-1.32955029966  303  667  667.014574134  1.80512607143  0.0642074765083
-1.32955029966  303  680  680.137803557  1.78104368989  0.108095717648
-1.32955029966  303  693  693.349972046  1.635739208  0.174354990943
-1.32955029966  303  707  706.569348361  1.67377871394  0.00915171131802
-1.32955029966  303  720  719.987641194  1.83893779122  0.0427209147073
-1.32955029966  303  733  733.489180452  1.60604265996  0.110167188348
-1.32955029966  303  747  747.023796733  1.8852023652  -0.0182132225346
-1.32955029966  302  761  760.668591327  1.79336009623  0.00488065243772
-1.32955029966  302  774  774.47615623  1.61300778966  0.11392026462
-1.32955029966  302  788  788.357748748  1.76370808378  0.075970819738
-1.32955029966  302  802  802.323914783  1.74224582911  0.111893703245
-1.32955029966  302  816  816.410076387  1.60225979721  0.184637675108
-1.32955029966  302  831  830.532290432  1.58233505385  -0.0557776410841
-1.32955029966  302  845  844.815563233  1.82560330897  0.0157966717826
-1.32955029966  302  859  859.30643273  1.73912540384  0.15463932393
-1.32955029966  302  874  873.73090208  1.84336513816  -0.0427131282106
-1.32955029966  301  888  888.411815766  1.73274577686  0.0555787248983
-1.32955029966  301  903  903.147130929  1.90241842736  0.0912608848394
-1.32955029966  301  918  917.94276082  1.92850315971  -0.0139807203495
-1.32955029966  301  933  932.894450746  1.89978417626  0.0230938644466
-1.32955029966  301  948  947.979957774  1.89787006845  0.0672165189158
-1.32955029966  301  963  963.166817683  1.85164009864  0.0526688886465
-1.32955029966  300  978  978.46361968  1.71173222791  0.0874383259441
-1.32955029966  300  994  993.900873435  1.86945779507  0.0890037721984
-1.32955029966  300  1009  1009.47044072  1.69995226705  0.0419684646196
-1.13903829966  300  11  10.5220628301  1.1597911629  0.0640785914663
-1.13903829966  300  19  19.4626866201  1.09790879618  0.187956461676
-1.13903829966  301  28  28.4859805206  1.14737429619  0.229918862238
-1.13903829966  301  37  37.4786394594  1.17458812662  0.137329983047
-1.13903829966  301  47  46.5085289125  1.19466689884  0.063330192195
-1.13903829966  301  56  55.5859636262  1.21339752131  0.00440844819053
-1.13903829966  301  65  64.7252096709  1.28821694365  -0.00270568210716
-1.13903829966  301  74  74.0099667138  1.45796734587  0.0905494490323
-1.13903829966  301  83  83.3341448691  1.2240862119  0.162223816455
-1.13903829966  301  93  92.5720642919  1.18845812074  0.0168889724781
-1.13903829966  301  102  102.048361142  1.56802034325  0.112220692862
-1.13903829966  302  111  111.506406957  1.17724094001  0.135393613469
-1.13903829966  302  121  120.995036085  1.48693019569  0.113075967316
-1.13903829966  302  131  130.5270374  1.19578735171  0.0598169135197
-1.13903829966  302  140  140.211444233  1.39836005148  0.172452620122
-1.13903829966  302  150  149.759885486  1.40883964983  0.0461973104088
-1.13903829966  302  160  159.515058251  1.24096143579  0.0505487104993
-1.13903829966  302  169  169.361043231  1.29586835368  0.170631154099
-1.13903829966  302  179  179.191161352  1.47076941647  0.145928991967
-1.13903829966  302  189  189.046599549  1.53868150922  0.0650791657194
-1.13903829966  303  199  199.065707112  1.52073205285  0.107402167949
-1.13903829966  303  209  209.086948385  1.53625542968  0.095824665981
-1.13903829966  303  219  219.180104421  1.52652383871  0.111463900753
-1.13903829966  303  229  229.345767309  1.39965731859  0.197184386266
-1.13903829966  303  239  239.494027106  1.2165724989  0.128035629489
-1.13903829966  303  250  249.713579689  1.44316718739  0.020920667965
-1.13903829966  303  260  260.135134283  1.56224773496  0.179249306998
-1.13903829966  303  270  270.495519863  1.21328544893  0.146891356811
-1.13903829966  303  281  280.933677977  1.57563193417  0.077173264559
-1.13903829966  303  291  291.483490521  1.22323998202  0.200657188057
-1.13903829966  303  302  302.065251243  1.60727930187  0.0711405377252
-1.13903829966  303  313  312.65629049  1.44544673778  0.0125989860869
-1.13903829966  304  323  323.500228436  1.25668997904  0.146225818946
-1.13903829966  304  334  334.322884155  1.49704229833  0.118345680668
-1.13903829966  304  345  345.175885419  1.62174963823  0.107749045431
-1.13903829966  304  356  356.11283437  1.64069149048  0.134893049826
-1.13903829966  304  367  367.087325544  1.65189756831  0.0807593978855
-1.13903829966  304  378  378.193968283  1.61470894754  0.159655855616
-1.13903829966  304  389  389.32882826  1.55043142543  0.17727891748
-1.13903829966  304  400  400.506775836  1.29057957426  0.130331993817
-1.13903829966  304  412  411.750692619  1.60882998504  0.0464815741199
-1.13903829966  304  423  423.170932296  1.64668927811  0.120384423308
-1.13903829966  304  435  434.54115481  1.33823512197  0.0317388857519
-1.13903829966  304  446  446.1314536  1.66415907658  0.154587054054
-1.13903829966  304  458  457.647697802  1.59517203369  -0.00660283842441
-1.13903829966  304  469  469.375707394  1.55187122029  0.118567674119
-1.13903829966  304  481  481.109296637  1.71142783173  0.121838273281
-1.13903829966  304  493  492.866369302  1.71207943913  -0.00559200563429
-1.13903829966  304  505  504.762242345  1.68230961047  0.00209697705631
-1.13903829966  304  517  516.749699224  1.69958358558  0.0519275646627
-1.13903829966  304  529  528.798336301  1.70160109266  0.0269212327851
-1.13903829966  304  541  540.946027494  1.73447077853  0.0640619479739
-1.13903829966  304  553  553.228490203  1.69624127048  0.156116024386
-1.13903829966  304  565  565.493902606  1.39290870606  0.0757304611176
-1.13903829966  304  578  577.85890171  1.75308142378  0.0299820780699
-1.13903829966  304  590  590.401928661  1.57643890227  0.11055888914
-1.13903829966  304  603  602.910452252  1.78784059336  0.00516103627969
-1.13903829966  304  616  615.57376631  1.64870303197  0.0363322287469
-1.13903829966  304  628  628.347307041  1.72197961865  0.0927753826249
-1.13903829966  304  641  641.154985171  1.8000668469  0.0658654466105
-1.13903829966  304  654  654.073143579  1.78252107939  0.109124855875
-1.13903829966  304  667  667.049367927  1.8105952065  0.0783191657485
-1.13903829966  304  680  680.164747384  1.78611669431  0.11578388474
-1.13903829966  304  693  693.384697542  1.61907472963  0.192652087413
-1.13903829966  304  707  706.593003558  1.69534088472  -0.00547065450871
-1.13903829966  304  720  720.005081817  1.83774604885  0.042658108324
-1.13903829966  304  733  733.500900837  1.55718568997  0.109261744089
-1.13903829966  304  747  747.069128342  1.87011040955  0.0264376666505
-1.13903829966  303  761  760.685262095  1.82151074438  0.000376518506828
-1.13903829966  303  774  774.488248273  1.66289779571  0.0967353502905
-1.13903829966  303  788  788.366190373  1.7714375334  0.0570532525306
-1.13903829966  303  802  802.33631284  1.77454225496  0.0994607573415
-1.13903829966  303  816  816.416936938  1.6162122819  0.179998787704
-1.13903829966  303  831  830.550055287  1.66133856636  0.0205253326785
-1.13903829966  303  845  844.83272406  1.82860128114  0.0229984954436
-1.13903829966  303  859  859.311528422  1.80073368728  0.131780099133
-1.13903829966  303  874  873.754319035  1.84602984586  -0.0383093616384
-1.13903829966  302  888  888.417136657  1.76812303446  0.0578221831835
-1.13903829966  302  903  903.145598344  1.87600309365  0.0784336818833
-1.13903829966  302  918  917.950590745  1.91564738786  -0.00578994093479
-1.13903829966  302  933  932.891571385  1.89824378244  0.0102978877189
-1.13903829966  302  948  947.98322347  1.90989906021  0.079297256424
-1.13903829966  302  963  963.154722974  1.88945528505  0.0479400800964
-1.13903829966  301  978  978.47279419  1.69153119516  0.0885992791436
-1.13903829966  301  994  993.891981282  1.90418809031  0.0727782054566
-1.13903829966  301  1009  1009.46866081  1.69191346873  0.0419178124315
-0.948526299665  301  11  10.5730956234  1.13546351884  0.0277918980951
-0.948526299665  301  20  19.5080208512  1.18165316147  0.0901083543522
-0.948526299665  301  28  28.5078042266  1.15692936194  0.132221412729
-0.948526299665  302  38  37.5228364319  1.18595161269  0.0405454350062
-0.948526299665  302  47  46.5695276716  1.18393077206  0.0536830056931
-0.948526299665  302  56  55.6530562759  1.23425292083  0.00730259230043
-0.948526299665  302  65  64.822726536  1.37869160524  0.00169653009118
-0.948526299665  302  74  74.1133353386  1.43670722535  0.145365953136
-0.948526299665  302  83  83.4055409022  1.21186567406  0.176803317652
-0.948526299665  302  93  92.617824645  1.25289687751  -0.00149609551634
-0.948526299665  302  102  102.101981797  1.42534498524  0.132026397161
-0.948526299665  303  112  111.54816242  1.19547398569  0.038735808219
-0.948526299665  303  121  121.098262693  1.45950513378  0.143853742905
-0.948526299665  303  131  130.575595208  1.211282756  0.0524783614719
-0.948526299665  303  140  140.281208373  1.3496581975  0.186148676808
-0.948526299665  303  150  149.844054547  1.4786242876  0.0535869318265
-0.948526299665  303  160  159.559746703  1.25455188741  0.043084262957
-0.948526299665  303  169  169.405820601  1.25254078904  0.164032681723
-0.948526299665  303  179  179.251798905  1.41537709236  0.159457981407
-0.948526299665  303  189  189.117365073  1.53087568453  0.0823697436589
-0.948526299665  304  199  199.155607185  1.50488064944  0.137593579888
-0.948526299665  304  209  209.173331655  1.49036156602  0.13116720028
-0.948526299665  304  219  219.2629241  1.44872716513  0.146766902268
-0.948526299665  304  229  229.407137908  1.29907150352  0.195598977617
-0.948526299665  304  240  239.5349627  1.26821677208  0.0651584736473
-0.948526299665  304  250  249.78351232  1.50755971609  0.0374911710725
-0.948526299665  304  260  260.215591127  1.49709459973  0.219253548429
-0.948526299665  304  271  270.526011223  1.2763615297  0.0664699061647
-0.948526299665  304  281  280.99033502  1.60084388832  0.0898433790099
-0.948526299665  304  292  291.52124391  1.28715715255  0.107938851813
-0.948526299665  304  302  302.138570347  1.57575829045  0.103921633107
-0.948526299665  304  313  312.716178172  1.50920738768  0.0091107407787
-0.948526299665  304  323  323.501558872  1.26957951298  0.110141652702
-0.948526299665  305  334  334.376027873  1.41746498018  0.12798076047
-0.948526299665  305  345  345.237630579  1.56160640499  0.154897530268
-0.948526299665  305  356  356.154945276  1.6365253432  0.134346893452
-0.948526299665  305  367  367.152853431  1.64224958754  0.104064386341
-0.948526299665  305  378  378.247622044  1.57684564932  0.169512163197
-0.948526299665  305  389  389.37830188  1.50393019238  0.167548331547
-0.948526299665  305  401  400.527876608  1.29443139152  0.0780710736733
-0.948526299665  305  412  411.795773484  1.64967355195  0.0583548793393
-0.948526299665  305  423  423.219344721  1.61433525244  0.128173137304
-0.948526299665  305  435  434.583528493  1.39324981849  0.0409533326126
-0.948526299665  305  446  446.188829237  1.61760451005  0.160030160502
-0.948526299665  305  458  457.699318981  1.74045799626  -0.0271285973649
-0.948526299665  305  469  469.40615409  1.53238035138  0.107473386312
-0.948526299665  305  481  481.149352256  1.70093059637  0.118997619174
-0.948526299665  305  493  492.92648195  1.73935744063  0.0100861546489
-0.948526299665  305  505  504.804291306  1.69177615672  0.0153293939742
-0.948526299665  305  517  516.789720259  1.73431162621  0.0371140135693
-0.948526299665  305  529  528.828753168  1.72309578324  0.0220828552051
-0.948526299665  305  541  540.995018024  1.73887439616  0.0711972222502
-0.948526299665  305  553  553.262540145  1.65397437896  0.154935501501
-0.948526299665  305  566  565.514310835  1.40889567953  0.042244108472
-0.948526299665  305  578  577.908332514  1.75410233158  0.0600244521064
-0.948526299665  305  590  590.430612884  1.5845643262  0.116795449855
-0.948526299665  305  603  602.925160356  1.7875280939  -0.00545491890258
-0.948526299665  305  616  615.583876046  1.64234457029  0.0211573774278
-0.948526299665  305  628  628.388337717  1.69418546953  0.109926568097
-0.948526299665  305  641  641.190731443  1.77877512059  0.0839460712917
-0.948526299665  305  654  654.088485989  1.81325303026  0.101120697169
-0.948526299665  305  667  667.07229643  1.82355416131  0.0815027509747
-0.948526299665  305  680  680.192740527  1.75898047115  0.111914246238
-0.948526299665  305  693  693.385078323  1.62779029858  0.171945001008
-0.948526299665  305  707  706.609907105  1.63591335239  0.0121864585027
-0.948526299665  305  720  720.028191502  1.85919635969  0.0567252199298
-0.948526299665  305  734  733.513836542  1.62362653595  0.0823537492997
-0.948526299665  305  747  747.077246876  1.87166707564  0.0134522917767
-0.948526299665  304  761  760.691499787  1.78415584083  -0.00853129235996
-0.948526299665  304  774  774.500302858  1.65857936654  0.0870326608957
-0.948526299665  304  788  788.379186199  1.78341099999  0.0631855545144
-0.948526299665  304  802  802.354703559  1.75240538611  0.118655953189
-0.948526299665  304  816  816.421552172  1.55889311563  0.188962852049
-0.948526299665  304  831  830.548069226  1.63642950767  -0.0080400013203
-0.948526299665  304  845  844.874016299  1.84675776651  0.0404330411403
-0.948526299665  304  859  859.332579216  1.77487460883  0.151131788551
-0.948526299665  304  874  873.767359227  1.8563428681  -0.0228316208369
-0.948526299665  303  888  888.437739077  1.78572008865  0.065806189469
-0.948526299665  303  903  903.173043486  1.88193141833  0.0955174055058
-0.948526299665  303  918  917.952737613  1.92293963957  -0.0160315380547
-0.948526299665  303  933  932.893651351  1.87689919105  0.017378351407
-0.948526299665  303  948  948.001005328  1.91661469761  0.0856845445304
-0.948526299665  303  963  963.160044798  1.87927368419  0.0396839906626
-0.948526299665  302  978  978.472679343  1.68622850967  0.0766360070311
-0.948526299665  302  994  993.907276083  1.87247172535  0.0940464957152
-0.948526299665  302  1009  1009.45863843  1.71695853387  0.0423468616156
-0.758014299665  302  11  10.6245893607  1.1766216723  -0.0185943679515
-0.758014299665  302  20  19.5573919336  1.167253968  0.0450296121413
-0.758014299665  302  29  28.5247049192  1.19558947951  0.0311279268558
-0.758014299665  303  38  37.5743240454  1.19605627715  0.0221527760364
-0.758014299665  303  47  46.6239249018  1.21864197856  0.0298137677852
-0.758014299665  303  56  55.7229768877  1.30302909105  0.0104945029029
-0.758014299665  303  65  64.9152415562  1.42465455085  0.0347891559392
-0.758014299665  303  74  74.2296388188  1.33203476476  0.217245209567
-0.758014299665  303  83  83.4540061722  1.18963955566  0.132522728771
-0.758014299665  303  93  92.6965807948  1.30872716499  0.00747744877229
-0.758014299665  303  102  102.187236408  1.42342768084  0.149914574184
-0.758014299665  304  112  111.604935044  1.24086077245  0.0159084878687
-0.758014299665  304  121  121.180494819  1.41869165652  0.178304703071
-0.758014299665  304  131  130.627168034  1.27043094825  0.037573547804
-0.758014299665  304  140  140.358805497  1.2534369179  0.205143161576
-0.758014299665  304  150  149.941685974  1.4935750905  0.103071580209
-0.758014299665  304  160  159.610710923  1.30702416144  0.00565196848988
-0.758014299665  304  169  169.458322217  1.22112900115  0.14929674656
-0.758014299665  304  179  179.33549639  1.33512853373  0.195265270154
-0.758014299665  304  189  189.202384879  1.48423491366  0.121216892236
-0.758014299665  305  199  199.232221647  1.44857504154  0.170487058326
-0.758014299665  305  209  209.241701066  1.48080730834  0.153994541131
-0.758014299665  305  219  219.329159159  1.40634138879  0.1557900225
-0.758014299665  305  229  229.450737874  1.19780606017  0.184891778352
-0.758014299665  305  240  239.574889376  1.30158766719  0.032202063734
-0.758014299665  305  250  249.841564329  1.57247732237  0.0350137729444
-0.758014299665  305  260  260.28307865  1.4343045222  0.24641697346
-0.758014299665  305  271  270.569121523  1.27303977138  0.0593634119812
-0.758014299665  305  281  281.061020106  1.57649398726  0.0983648477346
-0.758014299665  305  292  291.550949333  1.29122697138  0.0928484868779
-0.758014299665  305  302  302.20835569  1.54171857837  0.126139302122
-0.758014299665  305  313  312.775569762  1.55163972385  0.0159633921396
-0.758014299665  305  324  323.520251934  1.29634216053  0.0627561601449
-0.758014299665  306  334  334.42948485  1.367677464  0.145209086951
-0.758014299665  306  345  345.295181258  1.53956434203  0.159868337902
-0.758014299665  306  356  356.223526279  1.6044723792  0.149241603227
-0.758014299665  306  367  367.214238516  1.59860326633  0.122519360369
-0.758014299665  306  378  378.29857645  1.52346762956  0.1949239865
-0.758014299665  306  389  389.417545411  1.40447040749  0.165851314057
-0.758014299665  306  401  400.552335217  1.31589143848  0.0451345579784
-0.758014299665  306  412  411.867440014  1.66940826775  0.0805255927485
-0.758014299665  306  423  423.281623507  1.5630078554  0.162501672417
-0.758014299665  306  435  434.617355123  1.45683284209  0.0286695583528
-0.758014299665  306  446  446.23616291  1.5762619616  0.170561035271
-0.758014299665  306  458  457.723754068  1.61905721073  -0.0277570665929
-0.758014299665  306  469  469.450181976  1.48024170073  0.11235136232
-0.758014299665  306  481  481.201648263  1.67621643528  0.128290202888
-0.758014299665  306  493  492.965353401  1.75968706241  0.0227990494179
-0.758014299665  306  505  504.847881473  1.71025073126  0.0200137897396
-0.758014299665  306  517  516.821832568  1.72996970415  0.0547289380678
-0.758014299665  306  529  528.876869761  1.70948144605  0.0417258582302
-0.758014299665  306  541  541.053987853  1.73466191327  0.10635038241
-0.758014299665  306  553  553.297325372  1.65286616473  0.163327388085
-0.758014299665  306  566  565.54076497  1.41628334114  0.034482630172
-0.758014299665  306  578  577.95875895  1.75972791423  0.0694022458806
-0.758014299665  306  590  590.450526629  1.45800409494  0.121348832873
-0.758014299665  306  603  602.984106529  1.78943992684  0.0174252216237
-0.758014299665  306  616  615.622861506  1.69813939799  0.0211992135916
-0.758014299665  306  628  628.412488262  1.64583405355  0.111241913315
-0.758014299665  306  641  641.242075989  1.78071318515  0.114885647158
-0.758014299665  306  654  654.128590117  1.77943943974  0.125196008645
-0.758014299665  306  667  667.122952705  1.80870412805  0.0985995846894
-0.758014299665  306  680  680.234297222  1.74369642038  0.124128865796
-0.758014299665  306  693  693.418593962  1.56947310387  0.173935953601
-0.758014299665  306  707  706.639696776  1.69698688974  0.00943579061153
-0.758014299665  306  720  720.063315196  1.81369252365  0.0646113722159
-0.758014299665  306  734  733.522422123  1.65852078972  0.0459685858362
-0.758014299665  305  747  747.08505502  1.87968777312  0.0247353521834
-0.758014299665  305  761  760.715074244  1.80427902563  -0.00941955207743
-0.758014299665  305  775  774.51995695  1.67683541367  0.0705939485855
-0.758014299665  305  788  788.410939337  1.75394691809  0.0859259911542
-0.758014299665  305  802  802.370271289  1.70790466312  0.129971943346
-0.758014299665  305  816  816.44990929  1.52149980944  0.2102121857
-0.758014299665  305  831  830.569230129  1.60643522535  0.00363579755797
-0.758014299665  305  845  844.869796718  1.85485985524  0.0350636556666
-0.758014299665  305  859  859.332368216  1.71738164927  0.14418139186
-0.758014299665  305  874  873.773399696  1.86467740945  -0.0311851507957
-0.758014299665  304  888  888.440713495  1.7100073444  0.0637011672048
-0.758014299665  304  903  903.176106843  1.86421926805  0.103290215502
-0.758014299665  304  918  917.964038231  1.90169224627  0.00123490622478
-0.758014299665  304  933  932.91013772  1.90446462965  0.0217435228612
-0.758014299665  304  948  947.989459951  1.89072105436  0.0824893030777
