# Band 1B   Etalon 1B   Slice 20
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-0.852075420668  96  326  325.96440687  9.47982781046  0.0544219926493
-0.852075420668  96  335  335.751684891  0.389697001415  0.202351950935
-0.852075420668  96  345  344.822067487  0.131223143811  0.0492197925669
-0.852075420668  96  354  354.457134094  0.355689013692  0.177866248937
-0.852075420668  96  364  363.733496064  11.1888876992  0.105830275151
-0.852075420668  96  373  373.311431584  12.9090607756  0.161678079388
-0.852075420668  96  383  382.951312473  10.9950883547  0.102709683058
-0.852075420668  96  393  392.743606204  9.83525928712  0.0650473012107
-0.852075420668  96  403  402.741800187  0.114227792834  0.0592570803629
-0.852075420668  96  413  412.846158876  0.109140455353  0.0627561459685
-0.852075420668  96  423  423.087709771  8.9539427545  0.0811410996186
-0.852075420668  96  433  433.290960996  9.10922948187  0.0941549514572
-0.852075420668  96  443  443.641816638  9.52435189362  0.134880876168
-0.852075420668  96  454  453.666214795  10.310458206  -0.000937643655701
-0.852075420668  96  464  464.069447599  11.4831641222  0.0441973585554
-0.852075420668  96  474  474.529141353  0.16954690798  0.113317466377
-0.852075420668  96  484  484.85419806  15.0774795044  0.175591306716
-0.852075420668  96  495  494.974543005  15.7988057647  0.06710926069
-0.852075420668  96  505  505.409331955  0.457706876445  0.139789210505
-0.852075420668  96  515  515.231384696  19.2090232413  0.132382244467
-0.852075420668  96  526  525.572795974  15.8477884633  0.0508847374157
-0.852075420668  96  536  536.312320897  14.5175936125  0.134985353646
-0.852075420668  96  547  546.95554956  12.8141883793  0.084700566368
-0.852075420668  96  558  557.864735623  11.9878280841  0.0651638274495
-0.852075420668  96  569  568.89616218  11.2043702341  0.0601666705902
-0.852075420668  96  580  580.032585041  11.0818808452  0.0681765289893
-0.852075420668  96  591  591.361502214  12.0276987976  0.0898577801981
-0.852075420668  96  603  602.464396322  10.9861642562  0.00464648316516
-0.852075420668  96  614  613.872612561  11.1155517318  0.045484814791
-0.852075420668  96  625  625.414670872  12.5436264512  0.0820914218283
-0.852075420668  96  637  636.725116691  11.6020105842  0.0307697902118
-0.852075420668  96  648  648.357795792  13.2564697384  0.0867864421092
-0.852075420668  96  660  659.766423742  12.3256665859  0.0239533048399
-0.852075420668  96  671  671.689455625  14.4858729773  0.105668564867
-0.852075420668  96  683  683.284198826  0.187864124284  0.0612642054016
-0.852075420668  96  695  694.816618427  14.3377885834  0.00210497355022
-0.852075420668  96  706  706.899770088  0.459501756807  0.13908642219
-0.852075420668  96  718  718.330056496  18.9939761649  0.0910668734149
-0.852075420668  96  730  729.499040654  15.6945007792  0.0244451468153
-0.852075420668  96  741  741.309794007  0.552669969858  0.136855712386
-0.852075420668  96  753  752.944011725  16.0295341236  0.0968549713211
-0.852075420668  96  765  764.726844663  13.634651967  0.063416203644
-0.852075420668  95  777  776.975616803  11.8975907662  0.0959797030513
-0.852075420668  95  789  789.259278587  10.4358017017  0.10737984963
-0.852075420668  95  802  801.452897286  9.08778341557  0.044535545971
-0.852075420668  95  814  813.896278023  8.12649082002  0.074862347722
-0.852075420668  95  826  826.422360537  7.40346214052  0.113913412346
-0.852075420668  95  839  838.868439123  6.75549696435  0.0723467739442
-0.852075420668  95  851  851.546604084  6.17839445961  0.112192475835
-0.852075420668  95  864  864.203607629  5.82772991703  0.0771053702609
-0.852075420668  95  877  876.964841621  5.55030575629  0.0523277462553
-0.852075420668  95  890  889.757843745  5.29681338378  0.0269723022222
-0.852075420668  95  903  902.632628339  5.11722568319  -0.00263235383271
-0.852075420668  94  916  915.707739932  4.97529817898  -0.00570934246007
-0.852075420668  94  929  928.713232444  4.84935728994  -0.0149014547817
-0.852075420668  94  942  941.815081894  4.76687566598  -0.00040689876174
-0.852075420668  94  955  954.99391916  4.62129081172  0.00420961480048
-0.852075420668  94  968  968.248187879  4.64966286673  0.03358154656
-0.852075420668  94  982  981.539883025  4.33467684766  0.00829482290401
-0.852075420668  94  995  994.963840533  4.23570694514  0.0409986213855
-0.852075420668  93  1009  1008.60955509  3.91339637013  0.0257332762753
-0.672147420668  94  5  5.17172954781  8.4106791988  0.197830137822
-0.672147420668  94  13  13.0365433375  8.03328948422  0.102979485069
-0.672147420668  94  21  21.1058822659  8.40899402835  0.101420171292
-0.672147420668  94  29  29.2525247868  8.8537726262  0.133558570709
-0.672147420668  94  37  37.447873247  0.140302089427  0.179479199164
-0.672147420668  94  45  45.7445149774  0.284258133858  0.226732531656
-0.672147420668  94  54  53.7313915216  12.090144857  0.00281122818767
-0.672147420668  94  62  62.0627330345  13.7224004789  0.0814452643912
-0.672147420668  95  70  70.3169306212  0.411388404033  0.152511230615
-0.672147420668  95  78  78.1287163715  0.420806411386  0.131101745213
-0.672147420668  95  86  86.2527923261  0.5178902612  0.0996595114202
-0.672147420668  95  94  94.1029887353  0.558615567852  0.0965683364197
-0.672147420668  95  102  102.232323434  0.476690687122  0.108006800515
-0.672147420668  95  110  110.589674804  0.410238796413  0.126940801198
-0.672147420668  95  119  119.096798043  14.9929941628  0.169543753798
-0.672147420668  95  128  127.638973628  12.0568635761  0.0731402668759
-0.672147420668  95  137  136.328330268  11.3603026627  -0.00434229585592
-0.672147420668  95  145  145.359830448  0.19110166181  0.197205092203
-0.672147420668  95  154  154.054506724  10.4417410806  0.133537531678
-0.672147420668  95  163  162.821759436  10.1293149443  0.0744652685957
-0.672147420668  96  172  171.568134294  10.0135759654  0.0338837839862
-0.672147420668  96  180  180.648381101  0.181771104765  0.214416155008
-0.672147420668  96  189  189.424291078  10.7018048648  0.162303778564
-0.672147420668  96  198  198.27587673  0.153236921759  0.14695295878
-0.672147420668  96  207  207.008663556  11.8283500468  0.0718357242347
-0.672147420668  96  216  215.733183204  12.8225751937  0.0320363463961
-0.672147420668  96  224  224.76598217  0.344841567899  0.155464889013
-0.672147420668  96  233  233.377505176  0.340999523881  0.16141851544
-0.672147420668  96  242  242.191582052  0.310442978894  0.185779450479
-0.672147420668  96  251  251.076117816  11.7891721273  0.169067493543
-0.672147420668  96  260  260.194440933  10.3819104395  0.179278804225
-0.672147420668  96  269  269.563797687  11.0742286871  0.199614054941
-0.672147420668  96  279  278.676227604  0.100765074975  0.0647696535328
-0.672147420668  96  288  288.199988928  9.06626803508  0.11400599678
-0.672147420668  96  298  297.522137833  8.05595149944  0.00888982095955
-0.672147420668  97  307  306.96170122  8.4592532942  0.0562814588371
-0.672147420668  97  316  316.64757519  10.2307104909  0.16158992438
-0.672147420668  97  326  325.926638642  9.33340311324  0.042765523262
-0.672147420668  97  335  335.658585861  0.202569457248  0.173901082765
-0.672147420668  97  345  344.686523144  10.6582469978  0.018611354425
-0.672147420668  97  354  354.413665645  0.438486671593  0.181641781095
-0.672147420668  97  364  363.545959836  11.1301058071  0.0440031624983
-0.672147420668  97  373  373.204800005  0.187680620142  0.150429463598
-0.672147420668  97  383  382.851392325  10.9655163622  0.0887380079609
-0.672147420668  97  393  392.633660847  9.99267170108  0.0511978550602
-0.672147420668  97  403  402.66436227  9.29881318047  0.0504346829767
-0.672147420668  97  413  412.722054875  8.93572704867  0.0494033742216
-0.672147420668  97  423  422.984735063  8.79853410802  0.0728370429624
-0.672147420668  97  433  433.154662214  9.02900590037  0.0829956046058
-0.672147420668  97  443  443.415176123  9.56913882589  0.106452003608
-0.672147420668  97  453  453.825325318  10.2171329111  0.150444839133
-0.672147420668  97  464  463.914117336  11.3032621345  0.0180555028079
-0.672147420668  97  474  474.332295959  12.1847438824  0.0781286189623
-0.672147420668  97  484  484.796325474  0.383382029872  0.180710610329
-0.672147420668  97  495  494.79497462  15.3073897038  0.0267571721882
-0.672147420668  97  505  505.139884663  0.269535665285  0.108063483456
-0.672147420668  97  515  515.212702124  19.2301100058  0.133882820368
-0.672147420668  97  526  525.305940629  15.8861268689  -0.00158850305591
-0.672147420668  97  536  536.120579134  14.3057996387  0.101855864643
-0.672147420668  97  547  546.80135638  12.8978594049  0.062636210434
-0.672147420668  97  558  557.648971649  12.3462837394  0.0345487416287
-0.672147420668  97  569  568.754490009  0.1400629073  0.0485587406252
-0.672147420668  97  580  579.91812759  10.9688202351  0.0543556680157
-0.672147420668  97  591  591.20644905  10.9042043084  0.098719358725
-0.672147420668  97  602  602.595044415  0.162385508903  0.114521463424
-0.672147420668  97  614  613.661309034  11.013366018  0.0169069824607
-0.672147420668  97  625  625.156701496  11.2635267789  0.0652861356777
-0.672147420668  97  636  636.827045802  12.9508475035  0.133195407353
-0.672147420668  97  648  648.123354178  11.6731922561  0.0514359959974
-0.672147420668  97  659  660.112927725  0.508134664335  0.184571223861
-0.672147420668  97  671  671.564364601  14.1694365979  0.0912842573367
-0.672147420668  97  683  682.99386052  13.3290833849  0.0279536644231
-0.672147420668  97  694  695.112713025  0.417050630412  0.150027718474
-0.672147420668  97  706  706.690350914  17.9132947153  0.11857004339
-0.672147420668  97  718  717.96928373  0.191967315785  0.0334541773434
-0.672147420668  97  729  729.684715581  19.8166643189  0.128953952525
-0.672147420668  97  741  741.207504138  0.273282073462  0.106316064637
-0.672147420668  97  753  752.73782084  15.7571188271  0.0730822471447
-0.672147420668  97  765  764.606100104  13.4276235955  0.050616079877
-0.672147420668  96  777  776.8813543  11.7588032599  0.085591339998
-0.672147420668  96  789  789.116211464  10.3767952167  0.0953685225773
-0.672147420668  96  801  801.516496674  9.17112265335  0.133279229518
-0.672147420668  96  814  813.747515936  0.0993059812558  0.0700231350361
-0.672147420668  96  826  826.253736776  7.31243623584  0.100831211001
-0.672147420668  96  839  838.732777581  6.819503831  0.0590531647694
-0.672147420668  96  851  851.367108233  0.0762407163166  0.0892507240301
-0.672147420668  96  864  864.079670907  5.81698066197  0.0684732636137
-0.672147420668  96  877  876.801390027  5.55084545527  0.0357295093754
-0.672147420668  96  890  889.602704094  5.35671713562  0.0159737956132
-0.672147420668  95  903  902.560342415  5.27378539277  0.0109212921899
-0.672147420668  95  916  915.548033969  4.99569678137  -0.0155897320507
-0.672147420668  95  929  928.575440335  4.84146157767  -0.020694221902
-0.672147420668  95  942  941.676033904  4.72507123709  -0.0134839322152
-0.672147420668  95  955  954.821145691  4.53579055853  -0.0072394420397
-0.672147420668  95  968  968.084337096  4.40124663974  0.0208609799486
-0.672147420668  95  981  981.427710988  4.4607969799  0.060893145688
-0.672147420668  95  995  994.821182619  4.06638823303  0.0207902169666
-0.672147420668  94  1008  1008.49556355  3.82292915657  0.0879458916102
-0.492219420668  95  5  5.11572598055  8.27994336776  0.186462987306
-0.492219420668  95  13  13.0068473082  7.92314193724  0.102122817631
-0.492219420668  95  21  21.0398672115  8.27313704751  0.0865848495358
-0.492219420668  95  29  29.1687682272  8.80246977476  0.113328991783
-0.492219420668  95  37  37.3093264876  9.69201254776  0.139947296245
-0.492219420668  95  45  45.6352007824  0.325096431364  0.233829958032
-0.492219420668  95  53  53.7456929403  0.308813237003  0.183181780725
-0.492219420668  95  62  61.9338057076  13.5877328575  0.0500843844146
-0.492219420668  95  70  70.2846891858  17.2722578169  0.149743476961
-0.492219420668  96  78  78.0630170252  0.442215961598  0.12318457859
-0.492219420668  96  86  86.1985908692  0.506697305771  0.102365514839
-0.492219420668  96  94  93.9932585679  0.551308066866  0.0927083483512
-0.492219420668  96  102  102.24107541  0.476265182566  0.10820855873
-0.492219420668  96  110  110.509622588  0.418421681481  0.123837208009
-0.492219420668  96  119  119.039647948  15.3618124629  0.168642456021
-0.492219420668  96  127  127.860897015  0.329190106738  0.163283014167
-0.492219420668  96  136  136.546079243  12.4378942816  0.206714170422
-0.492219420668  96  145  145.181341209  11.1423694582  0.149521163014
-0.492219420668  96  154  153.954433229  10.4367374289  0.121795717097
-0.492219420668  96  163  162.765967972  10.1049736612  0.0797657939844
-0.492219420668  96  171  171.758651376  10.7388510669  0.242417349117
-0.492219420668  97  180  180.57612941  10.6052910231  0.190323106661
-0.492219420668  97  189  189.288817941  0.141218942019  0.134247779938
-0.492219420668  97  198  198.174104888  11.2481823067  0.106255122708
-0.492219420668  97  207  206.985595195  11.914308945  0.0798776132966
-0.492219420668  97  216  215.637973572  12.9806745573  0.010694374568
-0.492219420668  97  224  224.680382275  0.347626009358  0.15297839776
-0.492219420668  97  233  233.296313472  14.7512166993  0.173081667285
-0.492219420668  97  242  242.154379964  13.8944625942  0.187632393602
-0.492219420668  97  251  250.985590164  11.615027278  0.14998755482
-0.492219420668  97  260  260.113515986  10.1905860112  0.161738581155
-0.492219420668  97  269  269.458331629  0.167629575946  0.191083241326
-0.492219420668  97  279  278.617958955  8.36736232514  0.0545939379529
-0.492219420668  97  288  288.081234317  8.22628194883  0.104330850527
-0.492219420668  97  297  297.691239144  0.131319068561  0.188025677073
-0.492219420668  97  307  306.942849397  8.47303147965  0.0523115395905
-0.492219420668  98  316  316.503960086  0.136469521763  0.136278639186
-0.492219420668  98  326  325.789632056  9.42408716016  0.0201224853161
-0.492219420668  98  335  335.514888422  0.17615458258  0.144477713191
-0.492219420668  98  345  344.593371045  10.7476065846  0.0204883042437
-0.492219420668  98  354  354.210745887  13.5100995598  0.134760412514
-0.492219420668  98  364  363.485940444  0.134659106608  0.050399759198
-0.492219420668  98  373  373.085616707  12.454872535  0.121107184648
-0.492219420668  98  383  382.720169303  10.7946187412  0.0645332410985
-0.492219420668  98  393  392.538681436  10.013080853  0.0446221726281
-0.492219420668  98  403  402.520516159  9.29761617854  0.0302932963774
-0.492219420668  98  413  412.626272572  9.07296660893  0.0410883773004
-0.492219420668  98  423  422.815883059  8.903758657  0.0580151162598
-0.492219420668  98  433  433.039815878  9.12055181086  0.0729410642978
-0.492219420668  98  443  443.345157899  0.121654326459  0.0942361898569
-0.492219420668  98  453  453.682099544  0.137065871395  0.134731571754
-0.492219420668  98  464  463.795373951  11.2124553904  -0.000824022230738
-0.492219420668  98  474  474.252412425  12.3838300503  0.0700981246926
-0.492219420668  98  484  484.688210026  14.8709625949  0.178237358297
-0.492219420668  98  495  494.694458284  15.2507910708  0.0127205680381
-0.492219420668  98  505  505.112376568  17.8091395126  0.105037709699
-0.492219420668  98  515  515.15458748  0.489599267926  0.140541465504
-0.492219420668  98  525  525.445416149  17.4787187289  0.147416693019
-0.492219420668  98  536  535.997192448  14.4211499087  0.0873397895031
-0.492219420668  98  547  546.647815671  0.160511477991  0.0437911131882
-0.492219420668  98  558  557.554398996  12.1200355611  0.0116391442639
-0.492219420668  98  569  568.621406092  11.4802416439  0.0391869282451
-0.492219420668  98  580  579.840667106  11.1015156285  0.0545078888598
-0.492219420668  98  591  591.074543213  11.275106511  0.0749227608778
-0.492219420668  98  602  602.451480255  12.1353446284  0.0995558125346
-0.492219420668  98  614  613.596027494  10.970494491  0.0112807162442
-0.492219420668  98  625  624.985807542  0.139598841464  0.049542820635
-0.492219420668  98  636  636.700504953  0.178412540016  0.120402979485
-0.492219420668  98  648  648.062047166  13.1327139864  0.0559293925842
-0.492219420668  98  660  659.525016836  12.0635110284  -0.00160240133367
-0.492219420668  98  671  671.234607767  12.5645187137  0.0587383296989
-0.492219420668  98  682  683.215367487  16.7095970976  0.156628219165
-0.492219420668  98  694  694.875799623  0.468542619112  0.149733963146
-0.492219420668  98  706  706.48560531  17.537816873  0.0955073500983
-0.492219420668  98  718  717.80217578  15.2434118384  0.0109837984269
-0.492219420668  98  729  729.584200038  0.446171495191  0.130378988269
-0.492219420668  98  741  741.057114373  0.253085522837  0.0996503049316
-0.492219420668  98  753  752.534287173  15.3411920431  0.0491008986876
-0.492219420668  97  765  764.601609455  13.4299944534  0.0510319626628
-0.492219420668  97  777  776.767498075  11.8054650992  0.0686162934532
-0.492219420668  97  789  788.961878301  10.5368209904  0.080585137313
-0.492219420668  97  801  801.392109115  9.16973719282  0.129160321603
-0.492219420668  97  814  813.6448657  8.2069807029  0.0552625497005
-0.492219420668  97  826  826.100353305  7.42569253879  0.0936346049051
-0.492219420668  97  839  838.580974269  6.72661086932  0.046160329515
-0.492219420668  97  851  851.23912193  0.0763513595049  0.0875905496664
-0.492219420668  97  864  863.909819464  5.83021009923  0.0603942981333
-0.492219420668  97  877  876.648927434  5.53149018293  0.0284193340389
-0.492219420668  97  889  889.506716963  5.24854072048  0.0714377469172
-0.492219420668  96  902  902.526188163  5.15772953427  0.06059041304
-0.492219420668  96  915  915.44422094  4.95404150407  0.0373774970248
-0.492219420668  96  928  928.480970226  4.79694766822  0.0349609440103
-0.492219420668  96  941  941.594846511  4.93384435146  0.0525524784367
-0.492219420668  96  955  954.692117197  4.562246921  -0.0107040868147
-0.492219420668  96  968  967.936123327  4.44940315067  0.0097234016777
-0.492219420668  96  981  981.26948606  4.41600744639  0.0530703392651
-0.492219420668  95  995  994.713049954  4.11548195278  0.0107789389677
-0.492219420668  95  1008  1008.33498892  3.79375310164  0.0761940664304
-0.312291420668  96  5  5.11160517374  0.125002209596  0.202974563666
-0.312291420668  96  13  12.9788656435  7.96334041695  0.0916825155665
-0.312291420668  96  21  20.9723024023  8.33143177776  0.0802241860683
-0.312291420668  96  29  29.1115518855  8.8658563983  0.0980794793916
-0.312291420668  96  37  37.3001346427  9.78395819159  0.127624749966
-0.312291420668  96  45  45.597017746  0.386929731644  0.229054898841
-0.312291420668  96  53  53.6209704187  0.358817515042  0.205626188325
-0.312291420668  96  62  61.8596677768  13.5343235008  0.0315259643605
-0.312291420668  96  70  70.176609737  0.218450106154  0.100651302504
-0.312291420668  97  78  78.1337840271  0.450084328989  0.120868996171
-0.312291420668  97  86  86.1990652203  0.514616858441  0.101070776372
-0.312291420668  97  94  93.9766521192  0.558350470696  0.0928475950904
-0.312291420668  97  102  102.01751128  0.435419410424  0.124375722265
-0.312291420668  97  110  110.51979739  0.398688878768  0.130381583055
-0.312291420668  97  119  119.155169954  0.339314618424  0.171308955201
-0.312291420668  97  127  127.783621416  0.322880114546  0.164530083959
-0.312291420668  97  136  136.452645236  0.288483678824  0.202852943368
-0.312291420668  97  145  145.183520821  0.160629489324  0.15928136178
-0.312291420668  97  154  153.891328479  0.129438149932  0.0889753852736
-0.312291420668  97  163  162.67199062  9.9975775707  0.0599173639869
-0.312291420668  97  171  171.677240525  0.321003389179  0.248373258701
-0.312291420668  98  180  180.430118741  0.144717722327  0.171781830735
-0.312291420668  98  189  189.255340334  10.6343505455  0.128222183316
-0.312291420668  98  198  198.074815546  11.1278084484  0.0926855880824
-0.312291420668  98  207  206.906518724  0.146591181527  0.0483510400993
-0.312291420668  98  216  215.608328308  12.5050410953  0.0182126137708
-0.312291420668  98  224  224.627823444  0.330837292006  0.166201698799
-0.312291420668  98  233  233.133993483  14.8043126214  0.172178610476
-0.312291420668  98  242  241.951776243  13.1411289935  0.149693744334
-0.312291420668  98  251  250.806419262  11.1366912893  0.114835887419
-0.312291420668  98  260  260.022561589  10.2880164672  0.157904142682
-0.312291420668  98  269  269.33408046  9.21442287741  0.177102107377
-0.312291420668  98  278  278.834705919  9.82705080689  0.262411380173
-0.312291420668  98  288  288.023767713  8.15483370054  0.104320765682
-0.312291420668  98  297  297.61576279  0.128330068221  0.172029106662
-0.312291420668  98  307  306.86588458  8.50636903706  0.032693085744
-0.312291420668  98  316  316.476086858  0.135469527654  0.137199050159
-0.312291420668  99  326  325.689202573  9.53804462248  -0.006936225764
-0.312291420668  99  335  335.234393567  9.98455902529  0.118090287628
-0.312291420668  99  344  344.801453144  0.313558167505  0.188120885953
-0.312291420668  99  354  354.085147404  13.3735116915  0.110168264946
-0.312291420668  99  364  363.391687296  10.9470853625  0.0313419394555
-0.312291420668  99  373  372.969503264  12.0379419145  0.104910582575
-0.312291420668  99  383  382.594786073  0.132079632639  0.0525816744291
-0.312291420668  99  393  392.494356665  9.00277369547  0.0565242844793
-0.312291420668  99  402  402.681075927  9.43385972962  0.191940707866
-0.312291420668  99  413  412.552303378  8.89046825394  0.0243700380944
-0.312291420668  99  423  422.739365569  8.91658194624  0.0376731607409
-0.312291420668  99  433  432.914954606  9.07448123335  0.0508398950946
-0.312291420668  99  443  443.216043688  9.60288894647  0.0768636159686
-0.312291420668  99  453  453.598177526  10.217145127  0.125131740139
-0.312291420668  99  464  463.679769493  11.1485002519  -0.00799984165405
-0.312291420668  99  474  474.080753313  0.148528761499  0.0436292558299
-0.312291420668  99  484  484.608645023  0.211830676765  0.136714601641
-0.312291420668  99  494  494.835994053  0.374080349471  0.155781395219
-0.312291420668  99  505  504.915529826  16.5370548928  0.0586053021648
-0.312291420668  99  515  515.133007005  0.259006951869  0.111954065582
-0.312291420668  99  526  525.243823831  15.5043575071  -0.00361709018824
-0.312291420668  99  536  535.930989813  14.2870373743  0.0781338681883
-0.312291420668  99  547  546.544356397  13.0162511966  0.0165791186108
-0.312291420668  99  558  557.472437875  12.3146931451  0.0303640199034
-0.312291420668  99  569  568.517389729  11.562402801  0.0243187817849
-0.312291420668  99  580  579.676134199  11.2532788395  0.0305808500304
-0.312291420668  99  591  590.903959291  0.134252323681  0.0523183069491
-0.312291420668  99  602  602.255101682  10.9929124003  0.0902656391332
-0.312291420668  99  613  613.702290296  12.4980490547  0.122724733372
-0.312291420668  99  625  624.845625891  11.3848448213  0.0176788726041
-0.312291420668  99  636  636.489760975  12.9951490473  0.102156429819
-0.312291420668  99  648  647.835006615  11.8262529316  0.0334909948939
-0.312291420668  99  659  659.618438044  13.6684508953  0.102272461333
-0.312291420668  99  671  671.15863406  13.9167690798  0.0519314813784
-0.312291420668  99  683  682.592891304  13.2797925473  -0.0152048878775
-0.312291420668  99  694  694.737352702  16.92974835  0.153384763192
-0.312291420668  99  706  706.146467213  14.5079204474  0.0452586662117
-0.312291420668  99  717  718.019776932  19.3359273779  0.133052230403
-0.312291420668  99  729  729.551281173  19.7027584422  0.13177215781
-0.312291420668  99  741  740.835493433  17.2550662164  0.0623810339187
-0.312291420668  98  753  752.520459079  15.3930310937  0.0485171620676
-0.312291420668  98  765  764.500172497  13.4894599559  0.0384415936623
-0.312291420668  98  777  776.604473856  11.6005040821  0.0503859303185
-0.312291420668  98  789  788.81128089  10.3833293031  0.0697341306996
-0.312291420668  98  801  801.228457756  9.05733133755  0.107065799832
-0.312291420668  98  814  813.468920442  8.11445402746  0.040566640636
-0.312291420668  98  826  825.957681337  7.33663330928  0.0805797355931
-0.312291420668  98  838  838.576439407  6.7997422734  0.124385051787
-0.312291420668  98  851  851.102187573  6.35904470796  0.0807008562303
-0.312291420668  98  864  863.770158252  5.85549267687  0.0505200320174
-0.312291420668  98  877  876.50575574  5.57670987573  0.020982298945
-0.312291420668  98  889  889.375844403  5.38179655051  0.0546800451903
-0.312291420668  97  902  902.402643763  5.10549177276  0.0518032164864
-0.312291420668  97  915  915.308653788  4.91167188748  0.0310773716859
-0.312291420668  97  928  928.360228647  4.77871614018  0.0279731624968
-0.312291420668  97  941  941.443379994  4.86603149399  0.0431259946477
-0.312291420668  97  955  954.5447917  4.57202442161  -0.0195273196783
-0.312291420668  97  968  967.772122838  4.42499458765  -0.000251303639795
-0.312291420668  97  981  981.126372764  4.44550872598  0.0405773114244
-0.312291420668  96  995  994.655751199  4.0443361868  0.0147054308282
-0.312291420668  96  1008  1008.18705971  3.76245883676  0.0672715568548
-0.132363420668  97  5  5.03589413868  8.54680544895  0.181485864695
-0.132363420668  97  13  12.9031505956  7.84239165577  0.0739162894534
-0.132363420668  97  21  20.942779717  0.101306715458  0.0696936521182
-0.132363420668  97  29  29.0625358659  9.06565375619  0.081511872663
-0.132363420668  97  37  37.257156535  9.87008893719  0.112394451191
-0.132363420668  97  45  45.543474146  11.0123222675  0.190086793907
-0.132363420668  97  53  53.7366856472  0.299694611483  0.196968267374
-0.132363420668  97  62  61.7775501597  13.7347796839  0.0237314230927
-0.132363420668  97  70  70.0101291482  15.4522980841  0.0391721131567
-0.132363420668  97  78  78.0973084345  0.438148186738  0.124389143103
-0.132363420668  98  86  85.9581025255  0.470377561613  0.116766587202
-0.132363420668  98  94  93.922269799  0.540036141944  0.0996923990298
-0.132363420668  98  102  102.178539594  0.474981709512  0.108837273455
-0.132363420668  98  110  110.469053519  0.41105096187  0.126489605366
-0.132363420668  98  119  119.006380815  0.227382203866  0.13832022163
-0.132363420668  98  127  127.775712591  0.327380039278  0.165169153975
-0.132363420668  98  136  136.393426453  0.375661777804  0.21234757381
-0.132363420668  98  145  145.051057097  10.9701849821  0.134191718291
-0.132363420668  98  154  153.804762057  10.3548470747  0.0875649181106
-0.132363420668  98  163  162.535322282  10.2262142421  0.0179305087452
-0.132363420668  98  171  171.653224632  0.327967122405  0.242254872724
-0.132363420668  98  180  180.434781025  0.152042045358  0.186171425238
-0.132363420668  99  189  189.143850893  10.6011460851  0.114138129843
-0.132363420668  99  198  197.902661903  11.2545385143  0.0450794169221
-0.132363420668  99  207  206.744938909  11.9870208458  0.0252679398393
-0.132363420668  99  215  215.837413512  0.33080540153  0.166413728666
-0.132363420668  99  224  224.422213899  14.3507581802  0.178914941746
-0.132363420668  99  233  233.052200438  14.7961701399  0.173122076128
-0.132363420668  99  242  242.000311479  13.9846525954  0.18975618031
-0.132363420668  99  251  250.820463548  11.7241889675  0.119233398803
-0.132363420668  99  260  259.954337347  0.132596209996  0.14062686536
-0.132363420668  99  269  269.220867827  10.2323654823  0.143155502417
-0.132363420668  99  279  278.492706015  8.35730659139  0.0402592614284
-0.132363420668  99  288  287.916436467  8.15741230375  0.080598726616
-0.132363420668  99  297  297.474850331  9.23585699014  0.143097286809
-0.132363420668  99  307  306.788086679  8.41459172166  0.0263604010691
-0.132363420668  99  316  316.363428157  10.1281918187  0.119804897449
-0.132363420668  99  326  325.726294864  9.41861676394  0.0080953344552
-0.132363420668  100  335  335.130992076  10.0539561893  0.114107655939
-0.132363420668  100  344  344.778651951  0.318348821468  0.187601892405
-0.132363420668  100  354  354.00478606  11.1475876449  0.117374932415
-0.132363420668  100  363  363.536805967  14.0663344077  0.184175986065
-0.132363420668  100  373  372.923312191  11.8217460391  0.0922436922454
-0.132363420668  100  383  382.521128669  9.46060005118  0.0668280404125
-0.132363420668  100  392  392.686443889  0.157287332228  0.19685170306
-0.132363420668  100  402  402.58250826  9.35056872725  0.178654261631
-0.132363420668  100  412  412.691576046  0.123528974911  0.179596189454
-0.132363420668  100  423  422.642356164  8.99768780028  0.0227130060532
-0.132363420668  100  433  432.812239047  9.18463431487  0.0481935834138
-0.132363420668  100  443  443.08747098  9.59012253954  0.0643574352986
-0.132363420668  100  453  453.438337659  10.2831355561  0.0936661301915
-0.132363420668  100  464  463.596302045  11.0607294912  -0.0173858331654
-0.132363420668  100  474  473.949559189  12.226666177  0.0237905505192
-0.132363420668  100  484  484.409030878  0.185845376623  0.102831351471
-0.132363420668  100  494  494.779150982  16.3345191498  0.15872798301
-0.132363420668  100  505  504.657240037  16.6776102708  0.0240429870459
-0.132363420668  100  515  514.965711976  0.230949055784  0.0975883878002
-0.132363420668  100  525  525.352802579  17.2661440793  0.149730607184
-0.132363420668  100  536  535.804678077  14.1924544924  0.0603816535366
-0.132363420668  100  546  546.689377189  0.399043412666  0.186821283876
-0.132363420668  100  557  557.654224794  12.7341374983  0.157304049411
-0.132363420668  100  568  568.695697656  13.1506105268  0.135524353615
-0.132363420668  100  580  579.545239048  11.1512449622  0.0228431450684
-0.132363420668  100  591  590.812182243  0.133599792567  0.0516808873184
-0.132363420668  100  602  602.112436862  10.8492215995  0.0695550362551
-0.132363420668  100  613  613.574313173  12.3926867206  0.105666344606
-0.132363420668  100  625  624.724185627  11.2544811904  0.0223030942574
-0.132363420668  100  636  636.349139875  12.9615651224  0.0823440024908
