# Band 2C   Etalon 1B   Slice 3
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.75786659736  664  951  950.895488138  2.13709646426  0.0201070270057  11.6980844125
-1.75786659736  663  975  974.567553441  2.1092737074  0.0262947241991  11.7357204727
-1.75786659736  662  998  998.468222182  2.16828015324  0.0197230017246  11.7736068512
-1.57999659736  657  5  4.60519700599  1.61047281533  -0.0156173708108  10.0250791501
-1.57999659736  658  19  18.7682247255  1.65373278786  -0.00412899415283  10.05274428
-1.57999659736  658  33  33.0741182376  1.72715530063  0.0173124572116  10.0805224765
-1.57999659736  659  47  47.5004664557  1.66580690791  0.0454485567716  10.1084975127
-1.57999659736  660  62  62.0139762682  1.74045743291  0.0106171836503  10.1366142309
-1.57999659736  660  77  76.6657821103  1.73584634783  0.00963201942028  10.1648755452
-1.57999659736  661  91  91.481564728  1.77232035186  0.013881106623  10.1933086648
-1.57999659736  661  106  106.407879674  1.75449921376  -1.26721077667e-05  10.2219040545
-1.57999659736  662  121  121.487230829  1.77339772662  0.00228486282829  10.2506555366
-1.57999659736  663  137  136.665924195  1.71573901993  -0.015826029197  10.2795910303
-1.57999659736  663  152  152.010612997  1.79104257479  -0.0438175541744  10.3086655119
-1.57999659736  664  168  167.515386982  1.73144987255  -0.00966534037007  10.3379324369
-1.57999659736  664  183  183.125518965  1.77091675119  -0.045602355357  10.3673319743
-1.57999659736  665  199  198.887160684  1.73069837792  -0.0399924693251  10.3969002121
-1.57999659736  665  215  214.81449148  1.73021495713  -0.0401001302547  10.4266428233
-1.57999659736  666  231  230.872231698  1.73060668174  -0.0316184078774  10.4565548558
-1.57999659736  666  247  247.111431338  1.77962155355  0.00248288730224  10.4866526634
-1.57999659736  667  263  263.482144315  1.75115795629  0.0355178143281  10.5169203994
-1.57999659736  667  280  279.98060737  1.80354119278  0.0298741230801  10.5473467563
-1.57999659736  667  297  296.645767568  1.79287691926  0.0334351347651  10.577965846
-1.57999659736  668  313  313.45975633  1.82326101462  0.0286056288774  10.6087574663
-1.57999659736  668  330  330.462911473  1.81411472423  0.0289658578269  10.6397379516
-1.57999659736  668  348  347.58322635  1.77531488352  0.0171880283526  10.6708972047
-1.57999659736  669  365  364.871241839  1.84492863615  -0.023653540633  10.702228954
-1.57999659736  669  382  382.381444241  1.82151043852  0.00774883150701  10.7337198932
-1.57999659736  669  400  400.019915591  1.86177996205  -0.0122901905925  10.7654214739
-1.57999659736  670  418  417.790033444  1.82713562843  -0.0412104165593  10.797301172
-1.57999659736  670  436  435.796657444  1.86417579049  -0.026427001149  10.8293935284
-1.57999659736  670  454  453.988240104  1.85130069408  -0.0168083382653  10.8616660023
-1.57999659736  670  472  472.353100182  1.8154125933  -0.00447856117327  10.8941273142
-1.57999659736  670  491  490.87463133  1.84631972195  -0.0299154865436  10.9268139676
-1.57999659736  670  510  509.600398037  1.82496536356  -0.0244683273746  10.9596672272
-1.57999659736  670  529  528.544796921  1.81199760629  0.0159454918523  10.9927167733
-1.57999659736  670  548  547.619814445  1.82645701197  -0.000960600390177  11.0259428426
-1.57999659736  670  567  566.921816914  1.90434462421  0.0238569100081  11.0593897254
-1.57999659736  670  586  586.405177946  1.8494470748  0.0460045622685  11.093029502
-1.57999659736  670  606  606.10641241  1.94950766346  0.0528961556885  11.1268989323
-1.57999659736  670  626  625.953450563  1.96724973043  0.03297369566  11.1609739185
-1.57999659736  670  646  646.036024136  1.99081229932  0.0332765548827  11.1952482975
-1.57999659736  670  666  666.342535549  1.9273222253  0.0513785557948  11.2297477901
-1.57999659736  669  687  686.868239875  1.98624347749  0.0172449604047  11.2644576341
-1.57999659736  669  708  707.590485917  1.97748609915  0.017290172556  11.2993458912
-1.57999659736  669  729  728.50776855  2.00428359879  0.00964924319708  11.3344687089
-1.57999659736  668  750  749.725477906  2.01675310826  -0.00678203492702  11.3698154352
-1.57999659736  668  771  771.100341718  2.02744708323  -0.00358447551393  11.4053622505
-1.57999659736  667  793  792.770245845  2.03294196667  -0.0209797044292  11.4411689386
-1.57999659736  667  815  814.610915419  1.97419555906  0.00205198419286  11.4771864664
-1.57999659736  666  837  836.73993674  2.00282107586  -0.0132358177082  11.5134413846
-1.57999659736  666  859  859.075498084  2.06188960628  0.0334531425353  11.5498994847
-1.57999659736  665  882  881.678570532  2.03719155347  0.00320442777197  11.5865753774
-1.57999659736  664  905  904.541170694  1.99266672242  0.0271975343006  11.6235107252
-1.57999659736  664  928  927.606237688  2.18976166926  -0.0187876609648  11.6607006683
-1.57999659736  663  951  950.97807022  2.19303912464  0.0202924082183  11.6980844125
-1.57999659736  662  975  974.642638187  2.14490761513  0.0125578615212  11.7357204727
-1.57999659736  661  999  998.549385152  2.16693484824  0.0040627990784  11.7736068512
-1.40212659736  656  5  4.6013620271  1.61025513468  -0.0127529213919  10.0250791501
-1.40212659736  657  19  18.7574659389  1.65121889404  -0.0135026925643  10.05274428
-1.40212659736  657  33  33.0753263996  1.71108195248  0.00265355777306  10.0805224765
-1.40212659736  658  47  47.4899571031  1.66241809765  0.0328064628055  10.1084975127
-1.40212659736  659  62  62.021545681  1.74971090871  0.0113633470078  10.1366142309
-1.40212659736  659  77  76.6791375848  1.72599010781  0.0287167468563  10.1648755452
-1.40212659736  660  91  91.4890561554  1.7863617903  0.0181638650436  10.1933086648
-1.40212659736  661  106  106.417016967  1.77293277859  0.0110841757758  10.2219040545
-1.40212659736  661  121  121.493341617  1.76335463033  0.005314687834  10.2506555366
-1.40212659736  662  137  136.663155304  1.72366385355  -0.0225313457647  10.2795910303
-1.40212659736  662  152  152.013402211  1.77556418522  -0.0463194160056  10.3086655119
-1.40212659736  663  168  167.518090862  1.72226206529  -0.00232412199169  10.3379324369
-1.40212659736  663  183  183.141374163  1.7795614615  -0.0485105647183  10.3673319743
-1.40212659736  664  199  198.89751657  1.74284355521  -0.0438449394633  10.3969002121
-1.40212659736  664  215  214.822979486  1.7489924697  -0.0408325817163  10.4266428233
-1.40212659736  665  231  230.906554824  1.73991161261  -0.0153177823277  10.4565548558
-1.40212659736  665  247  247.143767646  1.77860248699  0.0131120313155  10.4866526634
-1.40212659736  666  263  263.503221227  1.76033376844  0.0397534274555  10.5169203994
-1.40212659736  666  280  280.004367585  1.82258411439  0.0299385605131  10.5473467563
-1.40212659736  667  297  296.656026151  1.78689575266  0.0370595002136  10.577965846
-1.40212659736  667  313  313.475615315  1.81537248508  0.0260028630613  10.6087574663
-1.40212659736  667  330  330.471899112  1.82579338047  0.0245144077179  10.6397379516
-1.40212659736  668  348  347.582402759  1.81602549147  -0.00127249898623  10.6708972047
-1.40212659736  668  365  364.891168046  1.84926794505  -0.025576503884  10.702228954
-1.40212659736  668  382  382.415819788  1.82623354398  0.0110327841457  10.7337198932
-1.40212659736  668  400  400.049630388  1.86538275103  -0.0122115235089  10.7654214739
-1.40212659736  669  418  417.829949798  1.84210411492  -0.02602456533  10.797301172
-1.40212659736  669  436  435.837782276  1.85904429398  -0.0236749418369  10.8293935284
-1.40212659736  669  454  454.033469874  1.85464492011  -0.015762624683  10.8616660023
-1.40212659736  669  472  472.403740767  1.80610894517  0.000523729965983  10.8941273142
-1.40212659736  669  491  490.931458669  1.85178384621  -0.0202374990589  10.9268139676
-1.40212659736  669  510  509.654588054  1.8213617484  -0.0117530327233  10.9596672272
-1.40212659736  669  529  528.582756851  1.80809839024  7.2247682721e-05  10.9927167733
-1.40212659736  669  548  547.655571162  1.84921227414  -0.00121478884024  11.0259428426
-1.40212659736  669  567  566.97512877  1.91462842851  0.0260439489661  11.0593897254
-1.40212659736  669  586  586.468260338  1.87104686154  0.0430179281311  11.093029502
-1.40212659736  669  606  606.171730969  1.93313499468  0.0675634177952  11.1268989323
-1.40212659736  669  626  626.017671923  1.95983265673  0.0427583110841  11.1609739185
-1.40212659736  669  646  646.101148272  1.97871206625  0.049827889718  11.1952482975
-1.40212659736  669  666  666.396637108  1.9089321685  0.0468318073666  11.2297477901
-1.40212659736  668  687  686.933278122  2.01989424887  0.0173323199673  11.2644576341
-1.40212659736  668  708  707.657558277  1.98722322502  0.0148824374398  11.2993458912
-1.40212659736  668  729  728.556571498  2.00103872827  -0.00624601095913  11.3344687089
-1.40212659736  667  750  749.803686221  2.03700390387  0.00134412634711  11.3698154352
-1.40212659736  667  771  771.190084829  2.02597397748  0.0106751579993  11.4053622505
-1.40212659736  666  793  792.873812407  2.05220197704  0.0213507211696  11.4411689386
-1.40212659736  666  815  814.679312048  1.97484619244  -0.00614627377017  11.4771864664
-1.40212659736  665  837  836.823693224  2.03099942586  -0.0126163359543  11.5134413846
-1.40212659736  665  859  859.163515232  2.02971629665  0.0370299625683  11.5498994847
-1.40212659736  664  882  881.764514019  2.05074318457  0.0104551873119  11.5865753774
-1.40212659736  663  905  904.627391237  2.01236849032  0.0302932562324  11.6235107252
-1.40212659736  663  928  927.679411505  2.10344990365  0.0124356235371  11.6607006683
-1.40212659736  662  951  951.093979041  2.18000261398  0.0423632511456  11.6980844125
-1.40212659736  661  975  974.725886672  2.13491928756  0.00866526511426  11.7357204727
-1.40212659736  660  999  998.64190775  2.17645442706  0.00534970407018  11.7736068512
-1.22425659736  655  5  4.59798528018  1.58588217817  -0.011447321688  10.0250791501
-1.22425659736  656  19  18.753475443  1.641362067  -0.0181317904301  10.05274428
-1.22425659736  656  33  33.0690446957  1.71248812399  0.000876097062701  10.0805224765
-1.22425659736  657  47  47.4984139421  1.67538522045  0.0388363901636  10.1084975127
-1.22425659736  658  62  62.0171779131  1.75438753462  0.0228097160675  10.1366142309
-1.22425659736  658  77  76.6795395678  1.72102709377  0.0229581906342  10.1648755452
-1.22425659736  659  91  91.4864528564  1.79917131248  0.0110504554287  10.1933086648
-1.22425659736  660  106  106.418470456  1.77887804171  0.000338340951785  10.2219040545
-1.22425659736  660  121  121.497484421  1.779204202  0.0068196276742  10.2506555366
-1.22425659736  661  137  136.679902532  1.71015288043  -0.0164701629468  10.2795910303
-1.22425659736  661  152  152.025286212  1.78745576208  -0.0381939585771  10.3086655119
-1.22425659736  662  168  167.540162772  1.71419974183  0.000218686403368  10.3379324369
-1.22425659736  662  183  183.156873516  1.78891732512  -0.0456954770184  10.3673319743
-1.22425659736  663  199  198.91198813  1.7432700164  -0.0511603113328  10.3969002121
-1.22425659736  663  215  214.837447663  1.73509879295  -0.0400809536855  10.4266428233
-1.22425659736  664  231  230.923486831  1.75146779574  -0.0260686520639  10.4565548558
-1.22425659736  664  247  247.165888948  1.77784649343  0.0146242955652  10.4866526634
-1.22425659736  665  264  263.507885964  1.74408726765  0.0304597741847  10.5169203994
-1.22425659736  665  280  280.030523787  1.81164954193  0.0394688946069  10.5473467563
-1.22425659736  666  297  296.676718057  1.80555385384  0.0332081924153  10.577965846
-1.22425659736  666  314  313.50801451  1.82384693426  0.0326022680472  10.6087574663
-1.22425659736  666  330  330.497934321  1.82829709249  0.0261544032523  10.6397379516
-1.22425659736  667  348  347.623213298  1.81294381109  0.0134103203506  10.6708972047
-1.22425659736  667  365  364.916575446  1.85178833642  -0.0247066739874  10.702228954
-1.22425659736  667  382  382.439661366  1.84088005981  0.00863454924184  10.7337198932
-1.22425659736  667  400  400.090673041  1.87185957761  -0.00814171719895  10.7654214739
-1.22425659736  668  418  417.899729962  1.90381685794  0.0391121682563  10.797301172
-1.22425659736  668  436  435.876665737  1.87350623653  -0.0278399589085  10.8293935284
-1.22425659736  668  454  454.0763161  1.87916189059  -0.0144945871081  10.8616660023
-1.22425659736  668  472  472.433758958  1.82200857006  -0.0159982106277  10.8941273142
-1.22425659736  668  491  490.980927917  1.8493199717  -0.0271507974461  10.9268139676
-1.22425659736  668  510  509.698417785  1.8442752894  -0.0185862324803  10.9596672272
-1.22425659736  668  529  528.622829781  1.82399836415  -0.00313532651341  10.9927167733
-1.22425659736  668  548  547.700331722  1.85011642312  -0.00454165572567  11.0259428426
-1.22425659736  668  567  567.032638872  1.9299128554  0.0292893829289  11.0593897254
-1.22425659736  668  587  586.518305825  1.86464551266  0.0411358766922  11.093029502
-1.22425659736  668  606  606.219188575  1.91681471272  0.0586598902483  11.1268989323
-1.22425659736  668  626  626.077563446  1.95707015202  0.0406981203627  11.1609739185
-1.22425659736  668  646  646.171593056  1.97486613181  0.0543161727928  11.1952482975
-1.22425659736  668  666  666.454108307  1.92512933081  0.0348525872067  11.2297477901
-1.22425659736  667  687  687.009725739  2.03458588453  0.0266448588045  11.2644576341
-1.22425659736  667  708  707.720004847  2.00506149469  0.0193972230969  11.2993458912
-1.22425659736  667  729  728.629043699  1.996803325  -0.000337017075661  11.3344687089
-1.22425659736  666  750  749.884860303  2.05409981924  0.00607463767245  11.3698154352
-1.22425659736  666  771  771.270477197  2.00917691191  0.00571629111329  11.4053622505
-1.22425659736  666  793  792.855009188  2.03208553495  -0.0291995857335  11.4411689386
-1.22425659736  665  815  814.764729234  1.98833730744  -0.00836258434245  11.4771864664
-1.22425659736  664  837  836.920575772  2.063840317  0.0214117903674  11.5134413846
-1.22425659736  664  859  859.259448735  2.00903799926  0.0403200802168  11.5498994847
-1.22425659736  663  882  881.847242266  2.06853786604  0.0110563510934  11.5865753774
-1.22425659736  662  905  904.709475097  2.04523565623  0.024046360828  11.6235107252
-1.22425659736  662  928  927.780193593  2.10964483999  0.02047930893  11.6607006683
-1.22425659736  661  951  951.188893158  2.15956235722  0.0386134946639  11.6980844125
-1.22425659736  660  975  974.825864197  2.17728107942  0.0124626085447  11.7357204727
-1.22425659736  659  999  998.746490704  2.20389440794  1.98525968994e-05  11.7736068512
-1.04638659736  654  5  4.59092265347  1.57603092465  -0.0226598321572  10.0250791501
-1.04638659736  655  19  18.745921732  1.6614702285  -0.0203173153809  10.05274428
-1.04638659736  655  33  33.0713825022  1.711600318  0.0103400294799  10.0805224765
-1.04638659736  656  47  47.4947668151  1.66919404796  0.0370417661732  10.1084975127
-1.04638659736  657  62  62.0170584256  1.75641912883  0.0183859071163  10.1366142309
-1.04638659736  657  77  76.6720004073  1.72543706951  0.0208484199034  10.1648755452
-1.04638659736  658  91  91.4864645559  1.79330230789  0.0140333316829  10.1933086648
-1.04638659736  659  106  106.422660414  1.77841461165  0.0114180143772  10.2219040545
-1.04638659736  659  121  121.499349956  1.78079043294  0.00139730727372  10.2506555366
-1.04638659736  660  137  136.684031904  1.71514778535  -0.0155199581794  10.2795910303
-1.04638659736  660  152  152.034992529  1.79201786543  -0.0438308188577  10.3086655119
-1.04638659736  661  168  167.558537047  1.7200099559  0.000630982762478  10.3379324369
-1.04638659736  661  183  183.171456868  1.78739041644  -0.0412474066848  10.3673319743
-1.04638659736  662  199  198.922792368  1.74434759756  -0.0492786403279  10.3969002121
-1.04638659736  662  215  214.846435777  1.71338966649  -0.0413048622048  10.4266428233
-1.04638659736  663  231  230.943561666  1.78177231977  -0.0286897140719  10.4565548558
-1.04638659736  663  247  247.18808995  1.78223149577  0.0185756310733  10.4866526634
-1.04638659736  664  264  263.542741926  1.74355930719  0.0363548466379  10.5169203994
-1.04638659736  664  280  280.06160845  1.82276766802  0.0376665336345  10.5473467563
-1.04638659736  665  297  296.684700372  1.78855740582  0.0143216442437  10.577965846
-1.04638659736  665  314  313.529462339  1.82844086829  0.0217021723727  10.6087574663
-1.04638659736  665  331  330.523815179  1.81940030258  0.0178461897298  10.6397379516
-1.04638659736  666  348  347.648589653  1.80807852534  0.00631691566883  10.6708972047
-1.04638659736  666  365  364.950736027  1.85267242471  -0.0270884470351  10.702228954
-1.04638659736  666  382  382.464473954  1.79387922247  -0.0125798809344  10.7337198932
-1.04638659736  666  400  400.119548721  1.88099716855  -0.0126507503881  10.7654214739
-1.04638659736  667  418  417.982563672  1.88501416876  0.125278683783  10.797301172
-1.04638659736  667  436  435.92024217  1.84734706376  -0.0197601970481  10.8293935284
-1.04638659736  667  454  454.116539095  1.86473589078  -0.0202324797498  10.8616660023
-1.04638659736  667  472  472.477771644  1.80854868987  -0.00201966062074  10.8941273142
-1.04638659736  667  491  491.031618985  1.88371826539  -0.018245478648  10.9268139676
-1.04638659736  667  510  509.737383929  1.82023507133  -0.0244968579801  10.9596672272
-1.04638659736  667  529  528.682203652  1.84322881152  0.00209673596513  10.9927167733
-1.04638659736  667  548  547.766268392  1.86611042096  -0.00179138261835  11.0259428426
-1.04638659736  667  567  567.086730491  1.9167909734  0.0375653490215  11.0593897254
-1.04638659736  667  587  586.568680701  1.87385196738  0.0304260988054  11.093029502
-1.04638659736  667  606  606.274619477  1.90546437122  0.0595649445488  11.1268989323
-1.04638659736  667  626  626.138022498  1.94898634902  0.0496092577646  11.1609739185
-1.04638659736  667  646  646.226197485  1.9388756595  0.0488696919895  11.1952482975
-1.04638659736  667  667  666.504900036  1.92908441535  0.0218968875967  11.2297477901
-1.04638659736  666  687  687.092001675  1.99577761568  0.0545822355944  11.2644576341
-1.04638659736  666  708  707.785522562  2.01822655764  0.0149521212858  11.2993458912
-1.04638659736  666  729  728.716792174  2.00196123226  0.00288657659342  11.3344687089
-1.04638659736  665  750  749.963285315  2.08145778704  0.0336290560756  11.3698154352
-1.04638659736  665  771  771.340415178  2.00048173648  -0.00249587018198  11.4053622505
-1.04638659736  665  793  792.939516964  2.03830823564  -0.0113672998047  11.4411689386
-1.04638659736  664  815  814.843741688  2.00048311904  -0.00856929619004  11.4771864664
-1.04638659736  664  837  836.948180721  2.12906408822  -0.0123546709021  11.5134413846
-1.04638659736  663  859  859.34188596  1.9807295978  0.0398211043418  11.5498994847
-1.04638659736  662  882  881.951234887  2.07360842205  0.0273529993352  11.5865753774
-1.04638659736  661  905  904.742402489  2.13644282901  0.00361460369333  11.6235107252
-1.04638659736  661  928  927.876036331  2.13339616667  0.0173598429492  11.6607006683
-1.04638659736  660  951  951.305942358  2.14684437568  0.0516325732042  11.6980844125
-1.04638659736  659  975  974.915508357  2.19356282779  0.0109433863691  11.7357204727
-1.04638659736  658  999  998.855324193  2.21505587114  0.00940562568686  11.7736068512
-0.868516597363  653  5  4.5909722768  1.55970134739  -0.0230857347802  10.0250791501
-0.868516597363  654  19  18.7411737694  1.65350612376  -0.0243785701567  10.05274428
-0.868516597363  655  33  33.0641687203  1.72741963116  0.0126775148673  10.0805224765
-0.868516597363  655  47  47.4731488398  1.70636484338  0.0282800244688  10.1084975127
-0.868516597363  656  62  62.0122720213  1.75605058524  0.0136877475611  10.1366142309
-0.868516597363  656  77  76.6805763465  1.71873358018  0.0333765767583  10.1648755452
-0.868516597363  657  91  91.4880977937  1.79498525351  0.00922816103114  10.1933086648
-0.868516597363  658  106  106.424032905  1.77136305212  0.0109665274589  10.2219040545
-0.868516597363  658  121  121.496545177  1.76672310408  -0.00587441046229  10.2506555366
-0.868516597363  659  137  136.690872842  1.71074005789  -0.0204172993932  10.2795910303
-0.868516597363  659  152  152.039395028  1.77916941305  -0.0478445253482  10.3086655119
-0.868516597363  660  168  167.550770334  1.72000742672  -0.0121079252911  10.3379324369
