# Band 1C   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-0.838514971209  307  514  514.440041681  1.67784136171  0.0255145143119  7.01561293846
-0.838514971209  307  528  528.372976629  1.7062482403  0.0698511508408  7.03121967752
-0.838514971209  307  542  542.368411843  1.72883850294  0.0640165122501  7.04689365171
-0.838514971209  307  556  556.476043988  1.73079764657  0.0365945572714  7.06264134986
-0.838514971209  307  571  570.685617258  1.78974340454  0.0201510612101  7.07845463378
-0.838514971209  307  585  585.072265702  1.8573260027  0.0914432872368  7.09434363212
-0.838514971209  307  599  599.501629658  1.69593830035  0.0826205749695  7.11030329506
-0.838514971209  307  614  614.092608441  1.79172012221  0.105159010441  7.12633316121
-0.838514971209  307  629  628.73677703  1.80533130108  0.0291554247718  7.14243843801
-0.838514971209  307  644  643.564077415  1.69245280611  0.0213488293773  7.15861469701
