wavelength flux
4.0108026	2131289.10707
4.0108526	2131342.24612
4.0109026	2131395.38583
4.0109526	2131448.52621
4.0110026	2131501.66725
4.0110526	2131554.80895
4.0111026	2131607.95131
4.0111525	2131660.98805
4.0112025	2112167.65832
4.0112525	2131767.27608
4.0113025	2131820.42109
4.0113525	2131873.56676
4.0114025	2131926.7131
4.0114525	2127073.8459
4.0115025	2127126.87126
4.0115524	2127179.79122
4.0116024	2127232.8179
4.0116524	2127285.84524
4.0117024	2122442.98437
4.0117524	2112746.81662
4.0118024	2107940.92789
4.0118524	2122601.70621
4.0119023	2127550.8858
4.0119523	2127603.9171
4.0120023	2127656.94907
4.0120523	2127709.9817
4.0121023	2122866.14998
4.0121523	2127816.04893
4.0122023	2132776.93193
4.0122522	2132829.98321
4.0123022	2132883.14146
4.0123522	2132936.30038
4.0124022	2132989.45996
4.0124522	2133042.6202
4.0125022	2133095.78111
4.0125522	2133148.94268
4.0126022	2133202.10491
4.0126521	2133255.16147
4.0127021	2128399.25382
4.0127521	2128452.2957
4.0128021	2128505.33824
4.0128521	2128558.38144
4.0129021	2128611.4253
4.0129521	2128664.46982
4.013002	2128717.40891
4.013052	2128770.45475
4.013102	2128823.50125
4.013152	2119099.18172
4.013202	2124030.04645
4.013252	2124082.97285
4.013302	2124135.8999
4.0133519	2119310.29681
4.0134019	2119363.10363
4.0134519	2109674.69393
4.0135019	2100034.1575
4.0135519	2071269.74123
4.0136019	2001005.24438
4.0136519	1951006.154
4.0137019	2043003.32023
4.0137518	2085834.8255
4.0138018	2105189.91131
4.0138518	2114958.64866
4.0139018	2115011.34048
4.0139518	2119943.91644
4.0140018	2119996.73115
4.0140518	2120049.54652
4.0141017	2124982.50488
4.0141517	2125035.44314
4.0142017	2125088.38207
4.0142517	2125141.32165
4.0143017	2120313.52761
4.0143517	2120366.34693
4.0144017	2120419.1669
4.0144516	2115590.7831
4.0145016	2105924.04837
4.0145516	2081865.47275
4.0146016	2025183.75724
4.0146516	2020573.04184
4.0147016	2082021.0496
4.0147516	2106186.34614
4.0148016	2115959.69478
4.0148515	2120894.36497
4.0149015	2120947.19152
4.0149515	2121000.01873
4.0150015	2125935.28271
4.0150515	2125988.23284
4.0151015	2126041.18363
4.0151515	2126094.13508
4.0152014	2126146.98129
4.0152514	2126199.93405
4.0153014	2126252.88748
4.0153514	2126305.84156
4.0154014	2126358.79631
4.0154514	2121528.22134
4.0155014	2121581.05578
4.0155513	2121633.78521
4.0156013	2121686.62097
4.0156513	2121739.45739
4.0157013	2116908.15622
4.0157513	2107235.38571
4.0158013	2054581.726
4.0158513	1998638.62327
4.0159013	2088069.49407
4.0159512	2092941.57547
4.0160012	2073798.52823
4.0160512	2021982.124
4.0161012	1891425.69207
4.0161512	1848414.95003
4.0162012	1998986.92009
4.0162512	2064527.89789
4.0163011	2088485.2671
4.0163511	2103016.86003
4.0164011	2107917.39624
4.0164511	2112828.93655
4.0165011	2112881.54125
4.0165511	2108074.8474
4.0166011	2108127.33243
4.016651	2103330.93532
4.016701	2088901.18554
4.016751	2046108.52719
4.016801	1990397.04812
4.016851	2050925.11576
4.016901	2089109.21229
4.016951	2103645.13879
4.0170009	2089213.12554
4.0170509	2113460.02573
4.0171009	2118384.03341
4.0171509	2118436.76789
4.0172009	2118489.50302
4.0172509	2118542.23881
4.0173009	2118594.97526
4.0173509	2123535.86412
4.0174008	2123588.61784
4.0174508	2123641.47793
4.0175008	2123694.33868
4.0175508	2123747.20009
4.0176008	2123800.06216
4.0176508	2118964.04329
4.0177008	2123905.78827
4.0177507	2123958.54658
4.0178007	2124011.41128
4.0178507	2124064.27663
4.0179007	2124117.14265
4.0179507	2119280.39783
4.0180007	2119333.14346
4.0180507	2119385.88975
4.0181006	2119438.53121
4.0181506	2119491.27881
4.0182006	2119544.02707
4.0182506	2124487.11742
4.0183006	2124539.98869
4.0183506	2124592.86063
4.0184006	2124645.73322
4.0184506	2119807.77821
4.0185005	2119860.4249
4.0185505	2124804.24919
4.0186005	2119965.93126
4.0186505	2120018.68542
4.0187005	2124962.87683
4.0187505	2120124.19572
4.0188005	2115301.43377
4.0188504	2120229.60313
4.0189004	2120282.36057
4.0189504	2096068.85168
4.0190004	2110646.64688
4.0190504	2120440.63685
4.0191004	2120493.39692
4.0191504	2120546.15765
4.0192003	2120598.81351
4.0192503	2120651.57554
4.0193003	2120704.33824
4.0193503	2120757.10159
4.0194003	2111066.6964
4.0194503	2096590.32614
4.0195003	2116038.17939
4.0195503	2116090.82402
4.0196002	2116143.36402
4.0196502	2121073.58994
4.0197002	2121126.35789
4.0197502	2121179.12649
4.0198002	2121231.89575
4.0198502	2121284.66566
4.0199002	2121337.43623
4.0199501	2121390.10191
4.0200001	2121442.87379
4.0200501	2121495.64633
4.0201001	2121548.41953
4.0201501	2116722.40014
4.0202001	2116775.05328
4.0202501	2116827.70709
4.0203	2112011.88182
4.02035	2107206.70326
4.0204	2107259.1171
4.02045	2112169.48583
4.0205	2117090.88061
4.02055	2112274.55843
4.0206	2117196.19672
4.02065	2117248.85576
4.0206999	2117301.41014
4.0207499	2117354.07048
4.0207999	2117406.73149
4.0208499	2122339.88507
4.0208999	2122392.66876
4.0209499	2122445.45311
4.0209999	2122498.23812
4.0210498	2122550.91821
4.0210998	2122603.70452
4.0211498	2117775.27151
4.0211998	2117827.93776
4.0212498	2117880.60465
4.0212998	2117933.2722
4.0213498	2117985.94041
4.0213997	2118038.50393
4.0214497	2118091.17344
4.0214997	2118143.84361
4.0215497	2118196.51443
4.0215997	2118249.18591
4.0216497	2108569.36037
4.0216997	2113482.7659
4.0217497	2118407.20428
4.0217996	2118459.77303
4.0218496	2113640.31967
4.0218996	2113692.87394
4.0219496	2113745.42885
4.0219996	2094415.93614
4.0220496	2104137.69144
4.0220996	2118775.83136
4.0221495	2118828.40468
4.0221995	2118881.08401
4.0222495	2118933.764
4.0222995	2118986.44465
4.0223495	2119039.12595
4.0223995	2114218.34739
4.0224495	2114270.90884
4.0224994	2114323.36582
4.0225494	2109512.89956
4.0225994	2109565.34207
4.0226494	2114481.05604
4.0226994	2114533.62076
4.0227494	2114586.18613
4.0227994	2114638.75215
4.0228494	2119565.86957
4.0228993	2119618.4527
4.0229493	2114796.349
4.0229993	2114848.91763
4.0230493	2114901.48692
4.0230993	2114954.05686
4.0231493	2115006.62745
4.0231993	2119934.59745
4.0232492	2115111.66546
4.0232992	2120039.87888
4.0233492	2115216.81121
4.0233992	2115269.38507
4.0234492	2120197.96402
4.0234992	2120250.66038
4.0235492	2120303.35739
4.0235991	2120355.94966
4.0236491	2120408.64798
4.0236991	2120461.34695
4.0237491	2120514.04658
4.0237991	2115689.89431
4.0238491	2115742.47405
4.0238991	2115795.05444
4.023949	2115847.53032
4.023999	2115900.11202
4.024049	2111086.03882
4.024099	2120882.85692
4.024149	2116057.86103
4.024199	2120988.26731
4.024249	2121040.97348
4.024299	2121093.68032
4.0243489	2121146.28239
4.0243989	2121198.99053
4.0244489	2116373.27152
4.0244989	2116425.85975
4.0245489	2116478.44863
4.0245989	2116531.03817
4.0246489	2116583.62836
4.0246988	2116636.11402
4.0247488	2116688.70551
4.0247988	2116741.29766
4.0248488	2116793.89046
4.0248988	2116846.48392
4.0249488	2116899.07803
4.0249988	2116951.67279
4.0250487	2112135.0891
4.0250987	2112187.5642
4.0251487	2102539.23867
4.0251987	2073736.95332
4.0252487	2040631.16165
4.0252987	2088216.62446
4.0253487	2102748.18414
4.0253987	2107643.31778
4.0254486	2112554.80317
4.0254986	2117477.44593
4.0255486	2117530.04788
4.0255986	2117582.65048
4.0256486	2112764.72832
4.0256986	2117687.85764
4.0257486	2117740.4622
4.0257985	2117792.9622
4.0258485	2117845.56806
4.0258985	2117898.17458
4.0259485	2117950.78175
4.0259985	2118003.38958
4.0260485	2118055.99805
4.0260985	2118108.60719
4.0261484	2113289.37688
4.0261984	2108480.82477
4.0262484	2094014.59488
4.0262984	2103740.5034
4.0263484	2113499.33853
4.0263984	2118424.17047
4.0264484	2118476.78417
4.0264984	2118529.39853
4.0265483	2118581.90831
4.0265983	2118634.52397
4.0266483	2118687.14029
4.0266983	2118739.75726
4.0267483	2113919.18811
4.0267983	2113971.68537
4.0268483	2118897.61208
4.0268982	2118950.12643
4.0269482	2119002.74666
4.0269982	2114181.57591
4.0270482	2119107.98909
4.0270982	2119160.61129
4.0271482	2119213.23413
4.0271982	2119265.85763
4.0272481	2119318.37654
4.0272981	2119371.00135
4.0273481	2119423.62681
4.0273981	2119476.25292
4.0274481	2119528.87969
4.0274981	2119581.50711
4.0275481	2119634.13518
4.0275981	2114811.52006
4.027648	2095470.68597
4.027698	2081101.88173
4.027748	2114968.942
4.027798	2115021.45229
4.027848	2115073.96323
4.027898	2115126.47482
4.027948	2115178.98706
4.0279979	2115231.39493
4.0280479	2115283.90848
4.0280979	2115336.42268
4.0281479	2115388.93752
4.0281979	2115441.45303
4.0282479	2115493.96918
4.0282979	2115546.48598
4.0283478	2115598.89841
4.0283978	2115651.41651
4.0284478	2115703.93527
4.0284978	2115756.45468
4.0285478	2115808.97475
4.0285978	2115861.49546
4.0286478	2115914.01683
4.0286978	2115966.53885
4.0287477	2116018.95647
4.0287977	2116071.47979
4.0288477	2116124.00377
4.0288977	2111308.96665
4.0289477	2111361.37111
4.0289977	2111413.77622
4.0290477	2111466.18198
4.0290976	2111518.48357
4.0291476	2111570.89063
4.0291976	2111623.29834
4.0292476	2111675.70671
4.0292976	2111728.11572
4.0293476	2111780.52538
4.0293976	2111832.93569
4.0294475	2111885.24183
4.0294975	2111937.65344
4.0295475	2111990.0657
4.0295975	2112042.47861
4.0296475	2112094.89217
4.0296975	2112147.30639
4.0297475	2112199.72125
4.0297975	2112252.13676
4.0298474	2112304.44809
4.0298974	2107503.13858
4.0299474	2102701.58883
4.0299974	2112461.70048
4.0300474	2112514.11924
4.0300974	2112566.53866
4.0301474	2112618.95872
4.0301973	2112671.27459
4.0302473	2112723.69596
4.0302973	2107921.4283
4.0303473	2112828.54064
4.0303973	2112880.96395
4.0304473	2112933.38792
4.0304973	2112985.81253
4.0305472	2108182.84122
4.0305972	2103379.73448
4.0306472	2113142.98543
4.0306972	2113195.41264
4.0307472	2113247.84051
4.0307972	2113300.26902
4.0308472	2108496.68366
4.0308971	2108548.88839
4.0309471	2108601.19838
4.0309971	2108653.50902
4.0310471	2108705.82031
4.0310971	2108758.13225
4.0311471	2113667.18198
4.0311971	2113719.6157
4.0312471	2113772.05006
4.031297	2113824.38021
4.031347	2113876.81588
4.031397	2109071.91288
4.031447	2109124.22936
4.031497	2109176.54648
4.031547	2109228.86426
4.031597	2104423.3614
4.0316469	2099633.77948
4.0316969	2104527.65481
4.0317469	2104579.85469
4.0317969	2099790.01882
4.0318469	2095016.21044
4.0318969	2095068.17247
4.0319469	2090299.42891
4.0319968	2080747.47714
4.0320468	2061721.37255
4.0320968	2028805.96837
4.0321468	1969028.04596
4.0321968	1964548.43329
4.0322468	2028956.92038
4.0322968	2061977.04732
4.0323468	2076325.0373
4.0323967	2085960.32801
4.0324467	2090817.68792
4.0324967	2100519.00424
4.0325467	2105414.93187
4.0325967	2105467.14275
4.0326467	2105519.35427
4.0326967	2105571.56644
4.0327466	2105623.67484
4.0327966	2100831.45041
4.0328466	2105728.10241
4.0328966	2110641.27083
4.0329466	2110693.60677
4.0329966	2110745.94336
4.0330466	2110798.2806
4.0330965	2110850.51381
4.0331465	2110902.85235
4.0331965	2110955.19153
4.0332465	2111007.53136
4.0332965	2111059.87184
4.0333465	2111112.21297
4.0333965	2111164.55475
4.0334465	2111216.89718
4.0334964	2111269.13557
4.0335464	2111321.47929
4.0335964	2111373.82367
4.0336464	2111426.16869
4.0336964	2101769.03254
4.0337464	2096990.70045
4.0337964	2111583.20765
4.0338463	2111635.45057
4.0338963	2111687.79883
4.0339463	2111740.14774
4.0339963	2111792.49731
4.0340463	2111844.84752
4.0340963	2111897.19838
4.0341463	2111949.54989
4.0341962	2112001.79734
4.0342462	2112054.15015
4.0342962	2112106.5036
4.0343462	2112158.8577
4.0343962	2112211.21245
4.0344462	2112263.56786
4.0344962	2112315.92391
4.0345462	2112368.2806
4.0345961	2112420.53324
4.0346461	2112472.89123
4.0346961	2112525.24987
4.0347461	2112577.60917
4.0347961	2112629.96911
4.0348461	2112682.3297
4.0348961	2112734.69094
4.034946	2112786.9481
4.034996	2107973.29474
4.035046	2108025.53733
4.035096	2112944.03766
4.035146	2108130.02444
4.035196	2113048.76727
4.035246	2108234.51415
4.0352959	2108286.65549
4.0353459	2113205.76182
4.0353959	2108391.14908
4.0354459	2108443.39684
4.0354959	2108495.64526
4.0355459	2108547.89432
4.0355959	2108600.14402
4.0356459	2108652.39438
4.0356958	2108704.54088
4.0357458	2108756.79253
4.0357958	2108809.04483
4.0358458	2108861.29777
4.0358958	2108913.55136
4.0359458	2099278.092
4.0359958	2104165.9334
4.0360457	2109070.21151
4.0360957	2099434.03445
4.0361457	2109174.72451
4.0361957	2109226.98199
4.0362457	2109279.24011
4.0362957	2099642.10544
4.0363457	2109383.75829
4.0363956	2109435.91383
4.0364456	2109488.17454
4.0364956	2109540.4359
4.0365456	2109592.69791
4.0365956	2109644.96056
4.0366456	2109697.22386
4.0366956	2109749.4878
4.0367456	2109801.7524
4.0367955	2109853.91311
4.0368455	2109906.17899
4.0368955	2109958.44553
4.0369455	2110010.71271
4.0369955	2110062.98054
4.0370455	2110115.24901
4.0370955	2110167.51814
4.0371454	2110219.68337
4.0371954	2110271.95379
4.0372454	2105469.09273
4.0372954	2105521.24418
4.0373454	2105573.39628
4.0373954	2105625.54903
4.0374454	2105677.70242
4.0374953	2105729.75215
4.0375453	2105781.90683
4.0375953	2110690.03588
4.0376453	2105886.21813
4.0376953	2105938.37474
4.0377453	2105990.53201
4.0377953	2106042.68992
4.0378453	2106094.84848
4.0378952	2106146.90336
4.0379452	2106199.0632
4.0379952	2106251.2237
4.0380452	2106303.38484
4.0380952	2106355.54662
4.0381452	2106407.70905
4.0381952	2106459.87213
4.0382451	2101670.71336
4.0382951	2101722.75785
4.0383451	2106616.2609
4.0383951	2106668.42656
4.0384451	2106720.59286
4.0384951	2106772.75981
4.0385451	2092326.31684
4.038595	2087563.16788
4.038645	2106929.1602
4.038695	2106981.32973
4.038745	2107033.49991
4.038795	2107085.67073
4.038845	2107137.8422
4.038895	2107190.01432
4.0389449	2107242.08273
4.0389949	2107294.25614
4.0390449	2107346.43019
4.0390949	2107398.60489
4.0391449	2102607.4044
4.0391949	2088183.39455
4.0392449	2102711.5172
4.0392949	2102763.57457
4.0393448	2107659.38371
4.0393948	2107711.56228
4.0394448	2102919.64642
4.0394948	2098132.93429
4.0395448	2103023.76695
4.0395948	2103075.82818
4.0396448	2103127.89005
4.0396947	2093517.67691
4.0397447	2098392.54083
4.0397947	2103283.97542
4.0398447	2103336.03987
4.0398947	2103388.10497
4.0399447	2103440.17071
4.0399947	2103492.2371
4.0400446	2103544.19999
4.0400946	2103596.26766
4.0401446	2103648.33598
4.0401946	2103700.40494
4.0402446	2103752.47455
4.0402946	2103804.5448
4.0403446	2103856.6157
4.0403946	2103908.68724
4.0404445	2103960.65527
4.0404945	2104012.7281
4.0405445	2104064.80157
4.0405945	2104116.87569
4.0406445	2099327.42362
4.0406945	2104221.02585
4.0407445	2099431.33543
4.0407944	2099483.18838
4.0408444	2104377.15178
4.0408944	2104429.22976
4.0409444	2104481.30838
4.0409944	2104533.38765
4.0410444	2104585.46757
4.0410944	2104637.54813
4.0411443	2104689.52517
4.0411943	2104741.60701
4.0412443	2104793.6895
4.0412943	2104845.77264
4.0413443	2104897.85642
4.0413943	2100106.61701
4.0414443	2100158.58224
4.0414943	2105054.11162
4.0415442	2105106.0938
4.0415942	2105158.1808
4.0416442	2100366.34562
4.0416942	2100418.31406
4.0417442	2100470.28314
4.0417942	2100522.25287
4.0418442	2100574.22323
4.0418941	2100626.0903
4.0419441	2100678.06195
4.0419941	2100730.03424
4.0420441	2100782.00718
4.0420941	2100833.98076
4.0421441	2100885.95498
4.0421941	2100937.92985
4.042244	2100989.8014
4.042294	2101041.77755
4.042344	2101093.75435
4.042394	2096316.36378
4.042444	2101197.70986
4.042494	2101249.68858
4.042544	2101301.66795
4.042594	2101353.64795
4.0426439	2096575.55952
4.0426939	2096627.42134
4.0427439	2096679.28379
4.0427939	2091906.27517
4.0428439	2091958.01956
4.0428939	2087201.01049
4.0429439	2082449.21641
4.0429938	2072931.70977
4.0430438	2053980.99724
4.0430938	2002662.4664
4.0431438	1813915.07661
4.0431938	1696793.24088
4.0432438	1886421.25561
4.0432938	2021390.51134
4.0433437	2054285.72396
4.0433937	2078119.02751
4.0434437	2082964.12459
4.0434937	2087820.36685
4.0435437	2092682.30126
4.0435937	2092734.05525
4.0436437	2092785.80988
4.0436937	2097664.58485
4.0437436	2097716.35638
4.0437699	2097743.64304
4.0437799	2097754.01824
4.0437936	2097768.2323
4.0438436	2097820.10887
4.0438936	2097871.98607
4.0439436	2097923.86392
4.0439936	2097975.74241
4.0440436	2098027.62154
4.0440935	2098079.39755
4.0441435	2098131.27796
4.0441935	2098183.15902
4.0442435	2098235.04071
4.0442935	2098286.92305
4.0443435	2088698.03172
4.0443935	2093561.99908
4.0444434	2098442.47014
4.0444934	2098494.35504
4.0445434	2098546.24058
4.0445934	2098598.12676
4.0446434	2093820.72629
4.0446934	2089059.45852
4.0447434	2098753.78916
4.0447934	2098805.67791
4.0448433	2098857.46352
4.0448933	2098909.35355
4.0449433	2094131.24074
4.0449933	2094183.01264
4.0450433	2094234.78519
4.0450933	2094286.55837
4.0451433	2094338.3322
4.0451932	2094390.00311
4.0452432	2089627.43381
4.0452932	2089679.09054
4.0453432	2094545.33034
4.0453932	2094597.10736
4.0454432	2094648.88503
4.0454932	2094700.66333
4.0455431	2094752.33871
4.0455931	2094804.11829
4.0456431	2090040.6022
4.0456931	2094907.67938
4.0457431	2090143.92651
4.0457931	2095011.24302
4.0458431	2095063.0258
4.045893	2090298.81444
4.045943	2090350.47947
4.045993	2095218.27441
4.046043	2095270.05975
4.046093	2095321.84573
4.046143	2095373.63235
4.046193	2095425.41961
4.046243	2095477.20751
4.0462929	2085900.66719
4.0463429	2090763.71933
4.0463929	2086003.77028
4.0464429	2090867.06152
4.0464929	2086106.87592
4.0465429	2090970.40625
4.0465929	2091022.07958
4.0466428	2091073.6502
4.0466928	2091125.3248
4.0467428	2091177.00004
4.0467928	2091228.67592
4.0468428	2091280.35244
4.0468928	2086519.22082
4.0469428	2091383.70739
4.0469927	2091435.28246
4.0470427	2091486.96153
4.0470927	2091538.64124
4.0471427	2086776.91841
4.0471927	2086828.48046
4.0472427	2086880.04315
4.0472927	2086931.60647
4.0473427	2077393.66133
4.0473926	2087034.6319
4.0474426	2087086.19714
4.0474926	2082334.45652
4.0475426	2087189.32952
4.0475926	2082437.35283
4.0476426	2082488.80193
4.0476926	2087344.03287
4.0477425	2082591.59915
4.0477925	2082643.05016
4.0478425	2082694.50181
4.0478925	2082745.95409
4.0479425	2078009.42982
4.0479925	2073283.60134
4.0480425	2068568.46947
4.0480924	2073385.93532
4.0481424	2073437.15448
4.0481924	2078266.00984
4.0482424	2078317.34828
4.0482924	2078368.68736
4.0483424	2078420.02706
4.0483924	2078471.36741
4.0484424	2078522.70838
4.0484923	2073795.60383
4.0485423	2078625.28956
4.0485923	2078676.63243
4.0486423	2073949.27837
4.0486923	2074000.50449
4.0487423	2074051.73123
4.0487923	2069334.84298
4.0488422	2074154.08416
4.0488922	2069436.96188
4.0489422	2069488.07338
4.0489922	2069539.18552
4.0490422	2069590.29829
4.0490922	2069641.41169
4.0491422	2069692.52571
4.0491921	2064979.94991
4.0492421	2065030.94756
4.0492921	2065081.94584
4.0493421	2065132.94474
4.0493921	2060436.29439
4.0494421	2060487.17731
4.0494921	2060538.06086
4.0495421	2055846.41346
4.049592	2051170.84171
4.049642	2051221.49332
4.049692	2051272.14556
4.049742	2046601.68096
4.049792	2041947.396
4.049842	2037303.82104
4.049892	2027993.25762
4.0499419	2032715.57641
4.0499919	2032765.76795
4.0500419	2032815.96011
4.0500919	2032866.15288
4.0501419	2023576.2082
4.0501919	2023626.1716
4.0502383	2023672.53819
4.0502419	2023676.13562
4.0502483	2019031.36848
4.0502918	2019074.73784
4.0503418	2009849.19466
4.0503918	2005274.68625
4.0504418	2000710.89507
4.0504918	1996157.82194
4.0505418	1987034.77672
4.0505918	1977955.06227
4.0506418	1968913.20883
4.0506917	1959914.5956
4.0507417	1946471.32263
4.0507917	1928676.01177
4.0508417	1906648.75904
4.0508917	1871888.60337
4.0509417	1825117.14738
4.0509917	1775420.28328
4.0510416	1759189.52429
4.0510916	1735097.04881
4.0511416	1731149.06373
4.0511916	1743191.91153
4.0512416	1775639.33641
4.0512916	1800390.8274
4.0513416	1846621.61257
4.0513915	1889673.58355
4.0514415	1920430.5139
4.0514915	1938245.31465
4.0515415	1951729.91148
4.0515915	1965308.25717
4.0516415	1974424.55866
4.0516915	1983590.59107
4.0517415	1988212.00128
4.0517914	1997438.96162
4.0518414	2002093.79546
4.0518914	2006759.81003
4.0518962	2006764.56458
4.0519062	2006774.4699
4.0519414	2011437.00615
4.0519914	2016119.90796
4.0520414	2020819.46949
4.0520914	2020869.34144
4.0521413	2020919.11425
4.0521913	2025624.61362
4.0522413	2030346.77541
4.0522913	2030396.88001
4.0523413	2035124.86655
4.0523913	2035175.08782
4.0524413	2039919.85556
4.0524912	2039970.09324
4.0525412	2040020.43222
4.0525912	2040070.77182
4.0526412	2044821.59947
4.0526912	2044872.0563
4.0527412	2044922.51375
4.0527912	2044972.97182
4.0528411	2045023.3296
4.0528911	2040372.72177
4.0529411	2026374.30865
4.0529911	1975740.13763
4.0530411	1886867.48157
4.0530911	1944252.98925
4.0531411	1994172.39331
4.0531911	2035978.51155
4.053241	2045426.92064
4.053291	2054919.736
4.053341	2050240.92139
4.053391	2059756.24199
4.053441	2064558.72613
4.053491	2064609.65993
4.053541	2059908.6917
4.0535909	2055223.83123
4.0536409	2064762.36322
4.0536909	2069571.0349
4.0537409	2069622.0892
4.0537909	2069673.14414
4.0538409	2060213.50642
