wavelength flux
15.5369520187	1130689.64612
15.5469522476	1133739.97312
15.5569524765	1105494.42023
15.5669527054	1116590.06006
15.5769529343	1123268.40373
15.5869531631	1119994.34696
15.596953392	1125066.20982
15.6069536209	1139940.06604
15.6169538498	1155586.03354
15.6269540787	1172079.32447
15.6369543076	1158721.35898
15.6469545364	1153879.319
15.6569547653	1151688.00938
15.6669549942	1143087.57858
15.6769552231	1130311.32541
15.686955452	1144397.84291
15.6969556808	1121971.69251
15.7069559097	1109521.15621
15.7169561386	1113860.22621
15.7269563675	1118108.9323
15.7369565964	1115835.63617
15.7469568253	1123142.11559
15.7569570541	1129833.15855
15.766957283	1125253.60657
15.7769575119	1114132.37082
15.7869577408	1130451.45967
15.7969579697	1178734.12448
