# Band 3C   Etalon 2A   Slice 1
# Distortion map version 7B.05.00 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.209790643386542  1009  702  701.7731651993225  2.4337418912205067  -0.017757001209683366  16.244189672054947
-2.209790643386542  1009  730  730.2256486087136  2.415654984285993  -0.012696427225702763  16.162158593220852
-2.209790643386542  1008  758  758.3349319397078  2.3852103141223324  -0.015027037636442413  16.08079771524595
-2.209790643386542  1007  786  785.9709259019647  2.4386564625403935  0.003915651998236684  16.000330226931936
-2.209790643386542  1007  813  812.9762187854909  2.496158122636416  -0.004338526261724642  15.92083335712673
-2.209790643386542  1006  840  839.6976945862103  2.433719165341927  -0.0009881027195618793  15.841890575848382
-2.209790643386542  1005  866  865.9756761947672  2.4439453167121883  0.004447731902932797  15.764109487972428
-2.209790643386542  1004  892  891.7995598480701  2.4184565118259798  -0.00319797489356766  15.686793604965871
-2.209790643386542  1003  917  917.2229410274053  2.455372151830261  0.006926962183395236  15.610557377671974
-2.209790643386542  1002  942  942.2088354933452  2.411467845128982  -0.004848869924758459  15.534859792547497
-2.209790643386542  1001  967  966.7681729259646  2.4278077049789317  -0.020342343019250225  15.46016712791969
-2.209790643386542  1000  991  990.9499503533212  2.48049955412489  -0.022248922855706708  15.386084610113443
-2.209790643386542  998  1015  1014.9432551338612  2.471946464864459  0.03347103049987313  15.31289922166435
-1.9375956433865422  997  10  9.732618669870286  2.6672562114147844  -0.011984027939116942  18.085727135373546
-1.9375956433865422  999  51  51.07162578873767  2.67896529626519  0.0070326832520072385  17.983836096925636
-1.9375956433865422  1001  91  91.46090472651063  2.5759163839040298  0.0006393774360818938  17.88308839342046
-1.9375956433865422  1002  131  131.10143760842377  2.4878387778433932  0.0032183129890173694  17.783133573968403
-1.9375956433865422  1004  170  169.9301075463296  2.5003335597784258  9.009379210282143e-06  17.684421147647026
-1.9375956433865422  1005  208  207.9894913817812  2.409134969990987  -0.02223238626333652  17.586758582364773
-1.9375956433865422  1006  245  245.40242232402156  2.439042242028165  0.0068235519433441855  17.49042445217467
-1.9375956433865422  1007  282  281.9715846549904  2.425926296757325  -0.015449439048254123  17.394991588320053
-1.9375956433865422  1008  318  317.897540909495  2.3280523539651767  -0.017530657506832144  17.300579591226235
-1.9375956433865422  1009  353  353.1565344819205  2.437926190722578  0.017309291504945843  17.20729032963816
-1.9375956433865422  1009  388  387.795540549468  2.3408145881034557  0.02825326039759  17.115063856390428
-1.9375956433865422  1010  422  421.71560476192  2.285756386980438  -0.003380443396898247  17.0236332081308
-1.9375956433865422  1010  455  455.0781431488941  2.445660579959167  -0.007706319063423302  16.93336145884987
-1.9375956433865422  1010  488  487.8664450325608  2.3328740750057477  -0.016621684657716455  16.843992056484296
-1.9375956433865422  1010  520  520.0809713445813  2.3704105992435416  -0.01076928619053131  16.755532632424014
-1.9375956433865422  1010  552  551.7009310658286  2.295773109460697  -0.010519895418139679  16.668111166977404
-1.9375956433865422  1010  583  582.7261471699439  2.4080297117843656  -0.052150946040296166  16.581521319063913
-1.9375956433865422  1010  613  613.276189939091  2.449649724299661  0.004293881090578173  16.49588098337365
-1.9375956433865422  1009  643  643.4084101515797  2.4014310142822524  0.01320571381244508  16.41109459228241
-1.9375956433865422  1009  673  672.8327118433706  2.4775916313692505  -0.024751610806392394  16.327291332783286
-1.9375956433865422  1008  702  701.9332428624043  2.432434921384356  -0.01148012166409529  16.244189672054947
-1.9375956433865422  1008  730  730.3713959556466  2.4197442629611032  -0.01867710051836423  16.162158593220852
-1.9375956433865422  1007  758  758.4680651717831  2.398263383891617  -0.033281935657695945  16.08079771524595
-1.9375956433865422  1007  786  786.0314052809293  2.5772889316290275  -0.0037534459714374567  16.000330226931936
-1.9375956433865422  1006  813  813.1555413445492  2.4887861987197084  0.014351088819240349  15.92083335712673
-1.9375956433865422  1005  840  839.8462003252246  2.4593304964412255  -0.011696061499061506  15.841890575848382
-1.9375956433865422  1004  866  866.1311348349712  2.4044169149115078  0.004536992076547769  15.764109487972428
-1.9375956433865422  1003  892  891.9626634146456  2.408791951342664  -0.0051342433828121  15.686793604965871
-1.9375956433865422  1002  917  917.381773469401  2.4313396877380455  0.005170467075950032  15.610557377671974
-1.9375956433865422  1001  942  942.3778840084319  2.4104939988774277  -0.013193862065554727  15.534859792547497
-1.9375956433865422  1000  967  966.94696746516  2.4959955077447376  -0.010417837595543544  15.46016712791969
-1.9375956433865422  999  991  991.1521276063387  2.5352581134084176  0.004017640009289625  15.386084610113443
-1.9375956433865422  998  1015  1015.0276112696417  2.6475065358790744  0.0017473485017554123  15.31289922166435
-1.6654006433865423  996  10  9.810188468489008  2.644476578459736  -0.012803844576701827  18.085727135373546
-1.6654006433865423  998  51  51.142397961004356  2.6922481790290007  0.008436647858316647  17.983836096925636
-1.6654006433865423  1000  92  91.52481967476626  2.607811338616216  -0.014101562643354888  17.88308839342046
-1.6654006433865423  1002  131  131.14061298367358  2.5480653416853443  -0.017161801773430616  17.783133573968403
-1.6654006433865423  1003  170  169.9897711116015  2.5162630096290854  -0.015448822080915844  17.684421147647026
-1.6654006433865423  1004  208  208.08047994803928  2.402016469188709  -0.029037795070651694  17.586758582364773
-1.6654006433865423  1005  246  245.5225825820148  2.3956525937354627  0.02186233749006413  17.49042445217467
-1.6654006433865423  1006  282  282.07939145096736  2.4420806452924353  -0.0022489757347808124  17.394991588320053
-1.6654006433865423  1007  318  317.9959645970746  2.345585683305899  -0.015427769717902369  17.300579591226235
-1.6654006433865423  1008  353  353.2758865751079  2.3906286051793586  0.0207244909131869  17.20729032963816
-1.6654006433865423  1008  388  387.87367087705593  2.3417688280630955  -0.020708010021623587  17.115063856390428
-1.6654006433865423  1009  422  421.8374941789709  2.3214763379144756  -0.0038104083403731883  17.0236332081308
-1.6654006433865423  1009  455  455.22317608288705  2.396717723412962  0.004164676047299934  16.93336145884987
-1.6654006433865423  1009  488  488.0016387977279  2.3522333755809086  -0.010722202713670229  16.843992056484296
-1.6654006433865423  1009  520  520.2088667986824  2.3409904433217434  -0.010126127396604305  16.755532632424014
-1.6654006433865423  1009  552  551.839488817791  2.341855032033891  -0.013202473816434275  16.668111166977404
-1.6654006433865423  1009  583  582.8837197280513  2.446055150269558  -0.0279570138500436  16.581521319063913
-1.6654006433865423  1009  613  613.4345190625688  2.4207438316930165  0.016584116695706305  16.49588098337365
-1.6654006433865423  1008  644  643.5221389096572  2.346743622679014  0.0013894670577419795  16.41109459228241
-1.6654006433865423  1008  673  672.9780825721401  2.507615393376909  -0.011977386539201891  16.327291332783286
-1.6654006433865423  1008  702  701.9205923082125  2.445816855106841  -0.05289761617301414  16.244189672054947
-1.6654006433865423  1007  731  730.5065871195035  2.437281851456646  -0.027377828201828935  16.162158593220852
-1.6654006433865423  1006  759  758.6038264686556  2.4221379744615206  -0.03550266460803762  16.08079771524595
-1.6654006433865423  1006  786  786.1097998462219  2.4169154666669783  -0.009136534215994953  16.000330226931936
-1.6654006433865423  1005  813  813.3095565713495  2.4820562285244705  0.014792987930425045  15.92083335712673
-1.6654006433865423  1004  840  840.0082640764724  2.460552589081317  -0.01243854299877166  15.841890575848382
-1.6654006433865423  1003  866  866.2810429859443  2.4145953856329925  -0.003950036279714078  15.764109487972428
-1.6654006433865423  1002  892  892.1311081639693  2.463579845886443  -0.011300320196900708  15.686793604965871
-1.6654006433865423  1001  918  917.5301278755811  2.3930963048080685  -0.0019647412389483883  15.610557377671974
-1.6654006433865423  1000  943  942.5163517723524  2.4454542244725417  -0.02904302130772988  15.534859792547497
-1.6654006433865423  999  967  967.1274855514504  2.491214416467301  0.0016205632854098845  15.46016712791969
-1.6654006433865423  998  991  991.3353520798012  2.5275010407967784  0.026125448636751064  15.386084610113443
-1.6654006433865423  997  1015  1015.0990373263535  2.5454725479119134  -0.046293681102495626  15.31289922166435
-1.3932056433865423  995  10  9.86254466775776  2.6550883305443485  -0.019257692139978532  18.085727135373546
-1.3932056433865423  997  51  51.1952378662228  2.7030662597632045  -0.0065019998108988486  17.983836096925636
-1.3932056433865423  999  92  91.60229748713388  2.624821083736009  -0.018789576763533614  17.88308839342046
-1.3932056433865423  1001  131  131.26224137675638  2.5609194765567054  0.022186395373108864  17.783133573968403
-1.3932056433865423  1002  170  170.10224746174305  2.505969726938929  -0.002087636021262312  17.684421147647026
-1.3932056433865423  1003  208  208.18417102257848  2.434551334700302  -0.014478423725188143  17.586758582364773
-1.3932056433865423  1005  246  245.52342908364403  2.3156331957097223  -0.015061449602358754  17.49042445217467
-1.3932056433865423  1005  282  282.11004715589297  2.352840927252714  -0.02311898853613382  17.394991588320053
-1.3932056433865423  1006  318  318.0971784185411  2.338523362901583  -0.014834118866135618  17.300579591226235
-1.3932056433865423  1007  353  353.387389878798  2.389448720793098  0.01689576046983796  17.20729032963816
-1.3932056433865423  1007  388  387.97023906999624  2.364172203252906  -0.012734742415378988  17.115063856390428
-1.3932056433865423  1008  422  421.94090223665984  2.328632725185116  0.00021409281480761212  17.0236332081308
-1.3932056433865423  1008  455  455.3513897036863  2.3799571713886962  0.016461715769833515  16.93336145884987
-1.3932056433865423  1008  488  488.1074798237311  2.3315584658796524  -0.011452522832095911  16.843992056484296
-1.3932056433865423  1008  520  520.3215847634144  2.351127349912076  -0.01919572653571488  16.755532632424014
-1.3932056433865423  1008  552  551.9469882786153  2.3545554295021702  -0.01606363658118285  16.668111166977404
-1.3932056433865423  1008  583  583.0164793071666  2.4514219184945887  -0.015415160574980274  16.581521319063913
-1.3932056433865423  1008  614  613.5436971550048  2.3624376881268745  -0.005549389469011262  16.49588098337365
-1.3932056433865423  1008  644  643.5176549173775  2.3420606520044203  -0.004413408068141894  16.41109459228241
-1.3932056433865423  1007  673  673.1258603971437  2.480358257864964  -0.0019787163495666245  16.327291332783286
-1.3932056433865423  1007  702  702.0764517244612  2.473412292453986  -0.003492129738516022  16.244189672054947
-1.3932056433865423  1006  731  730.6386633660201  2.447936295858881  -0.036211407164238124  16.162158593220852
-1.3932056433865423  1005  759  758.7445083236983  2.511809655819661  -0.03641347075631013  16.08079771524595
-1.3932056433865423  1005  786  786.2623835032534  2.436029312358187  -0.008627854323330993  16.000330226931936
-1.3932056433865423  1004  813  813.4616087602461  2.422477047095981  0.022568340070476683  15.92083335712673
-1.3932056433865423  1003  840  840.1649748260686  2.429348203634845  -0.014390960836843837  15.841890575848382
-1.3932056433865423  1002  866  866.4245663340494  2.4110942513159443  -0.013731666342077082  15.764109487972428
-1.3932056433865423  1001  892  892.2883403481487  2.441933738860598  -0.007326361598194774  15.686793604965871
-1.3932056433865423  1000  918  917.6777280932718  2.356069353839075  -0.009892180943211508  15.610557377671974
-1.3932056433865423  999  943  942.6897014110422  2.4766779523736204  -0.023166528219959705  15.534859792547497
-1.3932056433865423  998  967  967.2953782965296  2.4696911498585905  0.008925641598788529  15.46016712791969
-1.3932056433865423  997  992  991.493567660144  2.4848353589759427  0.009078326242487934  15.386084610113443
-1.3932056433865423  996  1015  1015.2843405916806  2.4558282717157454  0.0031162558985724583  15.31289922166435
-1.1210106433865423  994  10  9.939144420143547  2.6268257048090113  -0.021178623792575554  18.085727135373546
-1.1210106433865423  996  51  51.3018918278542  2.7186837114737727  0.009361544417306604  17.983836096925636
-1.1210106433865423  998  92  91.68844391054363  2.6364719330479716  -0.01615633100832326  17.88308839342046
-1.1210106433865423  1000  131  131.32667053669067  2.5341755766535243  0.009611927404903168  17.783133573968403
-1.1210106433865423  1001  170  170.20785499073003  2.522851021645522  0.001561902158898633  17.684421147647026
-1.1210106433865423  1002  208  208.21324508698038  2.3411533579260038  -0.028144664478995475  17.586758582364773
-1.1210106433865423  1004  246  245.57853773522288  2.3664934744147104  -0.0003920904101863077  17.49042445217467
-1.1210106433865423  1005  282  282.16336744141853  2.437404644445337  -0.027334479546051033  17.394991588320053
-1.1210106433865423  1005  318  318.2070402905888  2.3354228762513003  -0.007144129600109238  17.300579591226235
-1.1210106433865423  1006  353  353.4936371412989  2.3738283022952373  0.011555474614155166  17.20729032963816
-1.1210106433865423  1007  388  387.9698273774188  2.360811594081497  -0.01810713971599248  17.115063856390428
-1.1210106433865423  1007  422  422.05611956768524  2.341809385274587  0.0006097353771135125  17.0236332081308
-1.1210106433865423  1007  455  455.45513715045274  2.355549425825984  0.006934209829129056  16.93336145884987
-1.1210106433865423  1007  488  488.2371810849307  2.3343803133683423  -0.009027011867569988  16.843992056484296
-1.1210106433865423  1007  520  520.4224957021112  2.2887217732979934  -0.042273388816285305  16.755532632424014
-1.1210106433865423  1007  552  552.0825355532253  2.3375972979185917  -0.015624787508841892  16.668111166977404
-1.1210106433865423  1007  583  583.1638245302537  2.452700194887484  0.0024976008211627498  16.581521319063913
-1.1210106433865423  1007  614  613.6857124794008  2.328501303350322  -0.009394619594515268  16.49588098337365
-1.1210106433865423  1007  644  643.6510732760261  2.331461309913948  -0.008126834345708454  16.41109459228241
-1.1210106433865423  1006  673  673.2748187990909  2.453323792626861  0.001989398659467692  16.327291332783286
-1.1210106433865423  1006  702  702.2156344897904  2.429830672596381  -0.01095030349814902  16.244189672054947
-1.1210106433865423  1005  731  730.7864872848457  2.4887628052429136  -0.03066786979512607  16.162158593220852
-1.1210106433865423  1004  759  758.9256159516729  2.6310349357152063  0.02710721453961262  16.08079771524595
-1.1210106433865423  1004  786  786.4017941454239  2.4266669961009484  -0.023312021098624968  16.000330226931936
-1.1210106433865423  1003  814  813.6054028602239  2.3898751779070153  0.004403020189182225  15.92083335712673
-1.1210106433865423  1002  840  840.3178134527928  2.3988303318178623  -0.014883378659459164  15.841890575848382
-1.1210106433865423  1001  867  866.563048117344  2.426284093567915  -0.0334288724537326  15.764109487972428
-1.1210106433865423  1000  892  892.4350124630798  2.433908619915428  -0.020925337767204  15.686793604965871
-1.1210106433865423  999  918  917.837291430751  2.3918511625672636  -0.01797738503081156  15.610557377671974
-1.1210106433865423  998  943  942.8513207037099  2.5192241955546706  -0.0216352032111423  15.534859792547497
-1.1210106433865423  997  967  967.4527713170955  2.444680271423749  -0.002674388133377056  15.46016712791969
-1.1210106433865423  996  992  991.6673624470578  2.482642520825493  0.010476360179587781  15.386084610113443
-1.1210106433865423  995  1015  1015.4543192067939  2.442719512855092  0.010922632502779183  15.31289922166435
-0.8488156433865424  993  10  10.026349988923695  2.6613479793048036  -0.013215093541140767  18.085727135373546
-0.8488156433865424  995  51  51.35864521140896  2.668132824213515  0.00047149225441976337  17.983836096925636
-0.8488156433865424  997  92  91.76540402546165  2.6020119130528485  -0.024263568861320025  17.88308839342046
-0.8488156433865424  999  131  131.39931469939236  2.5334086564836866  0.00826505612968647  17.783133573968403
-0.8488156433865424  1000  170  170.29010942920866  2.52457820477872  -0.011611896671057364  17.684421147647026
-0.8488156433865424  1002  208  208.2484577293885  2.3953505942988897  -0.032893325752536194  17.586758582364773
-0.8488156433865424  1003  246  245.65705350032118  2.3840743272130567  -0.013058085338002321  17.49042445217467
-0.8488156433865424  1004  282  282.27380242603584  2.4028507283852605  -0.024099779181720453  17.394991588320053
-0.8488156433865424  1004  318  318.2902964212974  2.3443631581147883  -0.017521468843794404  17.300579591226235
-0.8488156433865424  1005  354  353.5800588903887  2.3389839733206372  0.0028481792812377837  17.20729032963816
-0.8488156433865424  1006  388  388.09613904408855  2.3615619020170016  -0.012681359565931456  17.115063856390428
-0.8488156433865424  1006  422  422.1684131619582  2.3409153031628875  -0.0013388704896980038  17.0236332081308
-0.8488156433865424  1006  456  455.55983969166675  2.330380193640053  0.006219421926286757  16.93336145884987
-0.8488156433865424  1006  488  488.3526209523934  2.3067827614947873  -0.02190976611036677  16.843992056484296
-0.8488156433865424  1006  521  520.5435451489157  2.328232771487933  -0.03929664205902726  16.755532632424014
-0.8488156433865424  1006  552  552.2070589475909  2.327345062708673  -0.024042725662442636  16.668111166977404
-0.8488156433865424  1006  583  583.3101188325313  2.4031295004456297  0.0068137010833256425  16.581521319063913
-0.8488156433865424  1006  614  613.8112636416171  2.359114005518677  -0.0118887188994499  16.49588098337365
-0.8488156433865424  1006  644  643.7802383667306  2.369861397204204  -0.01448721470863958  16.41109459228241
-0.8488156433865424  1005  673  673.4175137285143  2.4200771052476284  0.008663516893223321  16.327291332783286
-0.8488156433865424  1005  702  702.3539865252884  2.4119028114018874  -0.023101780171622052  16.244189672054947
-0.8488156433865424  1004  731  730.9636953894401  2.536959798564112  -0.01829474823233126  16.162158593220852
-0.8488156433865424  1004  759  758.906170779768  2.5914961786698996  -0.05888423834206047  16.08079771524595
-0.8488156433865424  1003  787  786.560101780665  2.4541536774431734  -0.022346678301845793  16.000330226931936
-0.8488156433865424  1002  814  813.7352488292624  2.431178053679787  -0.016896739722646815  15.92083335712673
-0.8488156433865424  1001  840  840.450250412458  2.4091231311923593  -0.03752655201874431  15.841890575848382
-0.8488156433865424  1000  867  866.714386590826  2.4710338202130515  -0.03216317585929595  15.764109487972428
-0.8488156433865424  999  893  892.5793092276094  2.4410205964220495  -0.0316719671619321  15.686793604965871
-0.8488156433865424  998  918  918.0087712565823  2.436015747620104  -0.0166995057907695  15.610557377671974
-0.8488156433865424  997  943  943.0356893486479  2.54729268829783  -0.0034711493834583434  15.534859792547497
-0.8488156433865424  996  968  967.6024656567072  2.4223805497279045  -0.015721647149175323  15.46016712791969
-0.8488156433865424  995  992  991.8321865388709  2.464655157863035  0.006383274315503637  15.386084610113443
-0.8488156433865424  994  1016  1015.6189026278514  2.454908762229479  0.00800932739436932  15.31289922166435
-0.5766206433865424  992  10  10.098235379763643  2.672855583920862  -0.014998251442506228  18.085727135373546
-0.5766206433865424  994  51  51.45838251417107  2.652562242667784  0.021330309198616008  17.983836096925636
-0.5766206433865424  996  92  91.8396391971518  2.6370442297373415  -0.02227771601051349  17.88308839342046
-0.5766206433865424  998  131  131.46863800402846  2.5551109876070086  -0.004348726213186644  17.783133573968403
-0.5766206433865424  999  170  170.35656490170715  2.4940875138904346  -0.027498618224876505  17.684421147647026
-0.5766206433865424  1001  208  208.34739449461742  2.4419093441577786  -0.0384068169607552  17.586758582364773
-0.5766206433865424  1002  246  245.76006477903064  2.3786797525397674  -0.013092286208900213  17.49042445217467
-0.5766206433865424  1003  282  282.37042922798724  2.39190484496271  -0.02252333051287612  17.394991588320053
-0.5766206433865424  1004  318  318.2811631595964  2.3331786063207005  -0.037995842057306245  17.300579591226235
-0.5766206433865424  1004  354  353.6748763883898  2.3549673866272087  0.0037568158634570946  17.20729032963816
-0.5766206433865424  1005  388  388.20234336474005  2.354549223249137  -0.022234630727588717  17.115063856390428
-0.5766206433865424  1005  422  422.28109261222926  2.3069932146520387  -0.0036886661961142366  17.0236332081308
-0.5766206433865424  1005  456  455.6805565506943  2.3507792142989956  -0.008305713461193917  16.93336145884987
-0.5766206433865424  1006  488  488.3525456230545  2.307409249949842  -0.02260966826764367  16.843992056484296
-0.5766206433865424  1006  521  520.5435451489157  2.328232771487933  -0.03929664205902726  16.755532632424014
-0.5766206433865424  1006  552  552.2031945443224  2.326406674634427  -0.030894838603262482  16.668111166977404
-0.5766206433865424  1005  583  583.4417452927421  2.3846939360075794  0.00756836993440814  16.581521319063913
