# Band 2A   Etalon 1B   Slice 12
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.48538629816  697  283  283.335693635  1.60357204839  0.0756980814036
-1.48538629816  697  296  295.66748311  1.64561739935  0.00354176399621
-1.48538629816  697  308  308.197750001  1.68534484644  0.0652696337786
-1.48538629816  697  321  320.699668474  1.67522900189  -0.00330960197215
-1.48538629816  698  333  333.36466173  1.67504961269  0.046235882478
-1.48538629816  698  346  346.09827349  1.74225446685  0.024329945063
-1.48538629816  698  359  358.903113387  1.7503588671  -0.00716333017678
-1.48538629816  698  372  371.824744459  1.74799984885  -0.0292458025506
-1.48538629816  699  385  384.807489382  1.72029174883  -0.00966034804066
-1.48538629816  699  398  397.898657589  1.76068417558  -0.0479498454541
-1.48538629816  699  411  411.147523416  1.7475478994  0.000704142352863
-1.48538629816  699  424  424.437344996  1.63509396941  0.00338745217053
-1.48538629816  699  438  437.781602321  1.71551548451  -0.0549662143684
-1.48538629816  699  451  451.341485872  1.66772243068  0.0328203673158
-1.48538629816  699  465  464.876257124  1.70587396694  -0.0113243781939
-1.48538629816  700  479  478.530003596  1.62648283919  0.00393993849739
-1.48538629816  700  492  492.366786929  1.65052674043  0.0769874847153
-1.48538629816  700  506  506.260431217  1.7261132328  0.0793857830522
-1.48538629816  700  520  520.261590302  1.721212291  0.081266828754
-1.48538629816  700  534  534.359525356  1.68826791125  0.0767899654771
-1.48538629816  700  549  548.535356521  1.72047241372  0.0324492951578
-1.48538629816  700  563  562.843984388  1.80369547157  0.0281792593608
-1.48538629816  700  577  577.314004299  1.80277504946  0.0681640979069
-1.48538629816  700  592  591.812619151  1.85428016038  0.0237170976578
-1.48538629816  700  606  606.474636003  1.84975904045  0.0220946797792
-1.48538629816  699  621  621.327757938  1.87453043833  0.0483206510975
-1.48538629816  699  636  636.190594666  1.91793284609  0.0284792522172
-1.48538629816  699  651  651.184920626  1.9262380813  0.00732646966733
-1.48538629816  699  666  666.27872681  1.89502093113  0.0218760968085
-1.48538629816  699  681  681.466194419  1.87997475117  -0.00427420140284
-1.48538629816  699  697  696.774969393  1.8920363816  -0.0234172852401
-1.48538629816  698  712  712.316123388  1.86704859789  0.0229086897675
-1.48538629816  698  728  727.858210913  1.92390768817  -0.000516010309372
-1.48538629816  698  744  743.539646414  1.8869736707  -0.000664207964062
-1.48538629816  698  759  759.379261943  1.86663258088  0.0460957762542
-1.48538629816  697  775  775.396510054  1.87755596304  0.060985970919
-1.48538629816  697  791  791.435512538  1.89146255713  0.0428003119172
-1.48538629816  697  808  807.629895394  1.96872900909  0.0353877171218
-1.48538629816  696  824  824.085872325  2.0423674093  0.0562311091586
-1.48538629816  696  841  840.533984725  2.0622085879  0.024439458251
-1.48538629816  695  857  857.252796558  2.0897025753  0.0281571613
-1.48538629816  695  874  873.969359241  2.14737632804  -0.000337385901842
-1.48538629816  694  891  890.92393237  2.14892354128  -0.0210222340444
-1.48538629816  694  908  907.925957157  2.1472457281  -0.0227190340969
-1.48538629816  693  925  925.177468895  2.16826732457  0.000871109426145
-1.48538629816  693  942  942.503663767  2.14363901097  0.000526040667689
-1.48538629816  692  960  959.923963408  2.15691556725  -0.00689650386397
-1.48538629816  691  978  977.591623602  2.14091103904  0.0146142745763
-1.48538629816  690  995  995.396331546  2.27111283179  0.0677655203365
-1.48538629816  690  1013  1013.26656048  2.22348775445  0.0480358414502
-1.30751629816  686  10  10.3800274024  1.63499930896  0.0256197087546
-1.30751629816  686  21  20.8655257824  1.64852526012  -0.0230533776668
-1.30751629816  687  31  31.4742446966  1.56684717386  0.0165706103883
-1.30751629816  687  42  42.1509457894  1.65174926482  0.0333519877371
-1.30751629816  688  53  52.8325779233  1.59966650336  -0.0337648730186
-1.30751629816  688  64  63.6229440646  1.49209395077  -0.0466232808082
-1.30751629816  689  75  74.5217686817  1.32997106055  0.00698049353887
-1.30751629816  689  85  85.481255204  1.40284707805  0.0722059274539
-1.30751629816  689  96  96.50390405  1.38077111058  0.0683351452015
-1.30751629816  690  108  107.571484166  1.53468621528  0.00682321051575
-1.30751629816  690  119  118.731392431  1.61161453312  -0.0032508332111
-1.30751629816  691  130  130.018443767  1.68745108091  0.0322861018552
-1.30751629816  691  141  141.340459166  1.62354991712  0.0193867356742
-1.30751629816  692  153  152.677251242  1.62796178484  -0.0354876498571
-1.30751629816  692  164  164.217679706  1.66113703521  0.0234396634184
-1.30751629816  693  176  175.706320167  1.63047631307  -0.0509797761638
-1.30751629816  693  187  187.388739543  1.58510306956  0.0215880077344
-1.30751629816  693  199  199.092361459  1.62998563099  -0.00317582051033
-1.30751629816  694  211  210.826860671  1.59707372743  -0.0567676053525
-1.30751629816  694  223  222.692666581  1.54525063654  -0.0579177854365
-1.30751629816  694  235  234.657653152  1.49899239005  -0.0538615352696
-1.30751629816  695  247  246.667364283  1.50910493239  -0.0486509901548
-1.30751629816  695  259  258.801943886  1.58909324879  -0.0309770513209
-1.30751629816  695  271  271.064050036  1.66159861424  0.0435832042014
-1.30751629816  696  283  283.361860581  1.59077511122  0.0690130683026
-1.30751629816  696  296  295.685345701  1.63717223272  -0.00246144003549
-1.30751629816  696  308  308.229929532  1.6715127404  0.0663324658968
-1.30751629816  696  321  320.727482705  1.6311720911  0.00877224698306
-1.30751629816  697  333  333.394691747  1.66473065211  0.0519535025338
-1.30751629816  697  346  346.132952256  1.71302726169  0.0244573384113
-1.30751629816  697  359  358.94018795  1.75813800631  -0.00976153421906
-1.30751629816  697  372  371.881703033  1.7573576095  -0.00447276088436
-1.30751629816  698  385  384.839113131  1.75170029322  -0.0209180001921
-1.30751629816  698  398  397.958399585  1.76352446402  -0.026345168736
-1.30751629816  698  411  411.1928417  1.70606013651  0.0167994200477
-1.30751629816  698  424  424.470511947  1.60209344831  -0.00377059096104
-1.30751629816  698  438  437.828903374  1.73990816643  -0.0567071768805
-1.30751629816  698  451  451.377142085  1.61661211006  0.0417622687143
-1.30751629816  699  465  464.874874388  1.70295027166  -0.0240693619753
-1.30751629816  699  479  478.568911993  1.63786345383  0.0112306794749
-1.30751629816  699  492  492.408761815  1.62831196546  0.0729520687067
-1.30751629816  699  506  506.307593547  1.70032038955  0.0809456136625
-1.30751629816  699  520  520.309780751  1.69540986463  0.0785863458817
-1.30751629816  699  534  534.403495293  1.67601304709  0.0858989690512
-1.30751629816  699  549  548.57815993  1.72219502626  0.0178324135601
-1.30751629816  699  563  562.911473697  1.80615669087  0.0408875930083
-1.30751629816  699  577  577.372358656  1.79471050368  0.0725977380286
-1.30751629816  699  592  591.876577101  1.85591063818  0.0226087165504
-1.30751629816  699  607  606.531928629  1.84988601532  0.020771314244
-1.30751629816  699  621  621.326927397  1.88100448768  0.0439239429289
-1.30751629816  698  636  636.26905349  1.90695837848  0.0420526102868
-1.30751629816  698  651  651.252287786  1.91982812592  0.0162705948896
-1.30751629816  698  666  666.35323342  1.87287145301  0.0241820128228
-1.30751629816  698  682  681.530938909  1.88589385932  -0.0173650450825
-1.30751629816  698  697  696.857477649  1.90708561865  -0.00871930592672
-1.30751629816  698  712  712.314730032  1.87947881778  0.00992259925698
-1.30751629816  697  728  727.949132304  1.94384399954  0.00870620502924
-1.30751629816  697  744  743.621860418  1.88935246348  -0.000524749473945
-1.30751629816  697  759  759.446368438  1.86071773853  0.0292809082099
-1.30751629816  696  775  775.475814175  1.88994735613  0.0632781671139
-1.30751629816  696  792  791.522729039  1.89250785852  0.0331246768325
-1.30751629816  696  808  807.72246016  1.99750179755  0.0368204654357
-1.30751629816  695  824  824.19153672  2.02240279336  0.0704548586002
-1.30751629816  695  841  840.609116015  2.04771659845  0.014115124527
-1.30751629816  694  857  857.327887629  2.07851549763  0.0204841859403
-1.30751629816  694  874  874.075508843  2.10693653358  0.010442534446
-1.30751629816  693  891  891.030340392  2.15509135127  -0.00995305486198
-1.30751629816  693  908  908.034559574  2.13981706407  -0.011432352284
-1.30751629816  692  925  925.254998684  2.13077680812  -0.0188000464445
-1.30751629816  692  943  942.525729752  2.09104658229  -0.0158291910157
-1.30751629816  691  960  960.022106704  2.16222899133  -0.00192785316863
-1.30751629816  690  978  977.697802498  2.16057224389  0.0119123013706
-1.30751629816  690  995  995.462226518  2.21800054408  0.0389190480473
-1.30751629816  689  1013  1013.37352992  2.2165965512  0.0504830771359
-1.12964629816  685  10  10.3822945974  1.61986936628  0.0271230475615
-1.12964629816  685  21  20.8780110548  1.68464805634  -0.0187190416852
-1.12964629816  686  31  31.4812343951  1.53382942415  0.0120794145322
-1.12964629816  686  42  42.1676329841  1.64524641286  0.0341057659397
-1.12964629816  687  53  52.8442866063  1.60178796623  -0.0152712642829
-1.12964629816  687  64  63.6387861883  1.53066743562  -0.0341315179507
-1.12964629816  688  75  74.5345881779  1.36359252206  0.00238814758963
-1.12964629816  688  85  85.4901936471  1.41126057383  0.0616863224615
-1.12964629816  689  96  96.5022005552  1.34054084258  0.0656284680903
-1.12964629816  689  108  107.582454166  1.53262573005  0.0046707725159
-1.12964629816  689  119  118.745228703  1.6017607643  -0.00555608118056
-1.12964629816  690  130  130.018580224  1.69671093954  0.0302511177082
-1.12964629816  690  141  141.35670945  1.6110168643  0.0303429557445
-1.12964629816  691  153  152.710109615  1.6430850755  -0.028872842666
-1.12964629816  691  164  164.233865682  1.65267267454  0.0239567795354
-1.12964629816  692  176  175.726001467  1.6537308477  -0.04142237852
-1.12964629816  692  187  187.401954247  1.58106327569  0.0105544801357
-1.12964629816  692  199  199.108474083  1.64798809261  -0.010054926697
-1.12964629816  693  211  210.861744989  1.63756082569  -0.0264373423445
-1.12964629816  693  223  222.72933428  1.55612991481  -0.0517456961477
-1.12964629816  693  235  234.684666188  1.52025055509  -0.0526576776926
-1.12964629816  694  247  246.697574774  1.53460881538  -0.0416329199719
-1.12964629816  694  259  258.836383142  1.62897491762  -0.0244747332469
-1.12964629816  694  271  271.106041186  1.63973314821  0.0715364926077
-1.12964629816  695  283  283.380231457  1.58536011682  0.0675565935024
-1.12964629816  695  296  295.725712289  1.64615351609  0.00226274693238
-1.12964629816  695  308  308.269235835  1.65223721717  0.0669918697975
-1.12964629816  696  321  320.733967423  1.67899566356  -0.005168794531
-1.12964629816  696  333  333.426156578  1.68835938311  0.0351593353812
-1.12964629816  696  346  346.181678203  1.72439579717  0.0382208206883
-1.12964629816  696  359  358.992300043  1.74779819126  0.00060273581609
-1.12964629816  696  372  371.894271233  1.70416815847  -0.0010139490781
-1.12964629816  697  385  384.884077759  1.75406931924  -0.00768705248619
-1.12964629816  697  398  397.998567888  1.76151451462  -0.0301155573685
-1.12964629816  697  411  411.245670111  1.69536452402  0.0292766360056
-1.12964629816  697  425  424.509038901  1.59928765552  -0.0256235730738
-1.12964629816  697  438  437.903320604  1.75280242651  -0.0191290367354
-1.12964629816  697  451  451.420750237  1.59556890897  0.0337907633147
-1.12964629816  698  465  464.930481426  1.74383862956  -0.00959426767751
-1.12964629816  698  479  478.614989696  1.65227632937  -0.00536650853872
-1.12964629816  698  492  492.442872015  1.59651377666  0.0620836155032
-1.12964629816  698  506  506.364960846  1.67998482883  0.0761435848078
-1.12964629816  698  520  520.366504056  1.71115612696  0.0740131824186
-1.12964629816  698  534  534.447862387  1.66986196161  0.0595203657794
-1.12964629816  698  549  548.636185244  1.75387052201  0.0144090931947
-1.12964629816  698  563  562.972590689  1.84359424423  0.0527064020891
-1.12964629816  698  577  577.435130446  1.78461946141  0.0694442978817
-1.12964629816  698  592  591.948134524  1.88640311954  0.0391675274019
-1.12964629816  698  607  606.586115087  1.86486136755  0.0050933268505
-1.12964629816  698  621  621.384642504  1.8745130162  0.0288570408879
-1.12964629816  698  636  636.261233414  1.93477628273  0.000670088594299
-1.12964629816  697  651  651.318746901  1.89458054762  0.0108320659144
-1.12964629816  697  666  666.417880439  1.86424595178  0.0145401790437
-1.12964629816  697  682  681.599033201  1.89945859401  -0.029941644498
-1.12964629816  697  697  696.929731382  1.92234391801  -0.00762234329137
-1.12964629816  697  712  712.392018661  1.85866796057  0.0213668826488
-1.12964629816  696  728  728.039640436  1.9337004069  0.0233307430291
-1.12964629816  696  744  743.707791135  1.9144816695  -0.00443933162339
-1.12964629816  696  760  759.520373703  1.86958887954  0.0223431207615
-1.12964629816  695  776  775.527592161  1.98313095475  0.077530223135
-1.12964629816  695  792  791.586891738  1.90537155362  0.0186123594581
-1.12964629816  695  808  807.803598516  2.01201036279  0.0340237453852
-1.12964629816  694  824  824.272105179  1.99793849354  0.0747212467519
-1.12964629816  694  841  840.690445305  2.05667391764  0.0119325244612
-1.12964629816  693  857  857.433873342  2.08560470791  0.0305238187325
-1.12964629816  693  874  874.163416828  2.10576140572  0.00175124283311
-1.12964629816  692  891  891.136173264  2.18372835166  -0.00487718874769
-1.12964629816  692  908  908.136111926  2.12906524119  -0.00394173506039
-1.12964629816  691  925  925.360288396  2.10737774472  -0.00938463836265
-1.12964629816  691  943  942.623114659  2.10112769599  -0.0166870229186
-1.12964629816  690  960  960.147823022  2.16580155967  0.0173945381387
-1.12964629816  689  978  977.800117761  2.17215362823  0.00343578815643
-1.12964629816  689  996  995.523825068  2.13201844837  0.0282623156139
-1.12964629816  688  1013  1013.47125998  2.20585548356  0.0384784252835
-0.951776298161  684  10  10.3896840475  1.63073442251  0.0217684898004
-0.951776298161  684  21  20.8726574964  1.66909801891  -0.0322254961416
-0.951776298161  685  31  31.4830490157  1.52169900375  0.0021047847307
-0.951776298161  685  42  42.1812981769  1.63074718101  0.0561721360386
-0.951776298161  686  53  52.8523531118  1.60391643762  -0.0212089637632
-0.951776298161  686  64  63.6381955475  1.49478750157  -0.0411434455955
-0.951776298161  687  75  74.5437334684  1.34859483671  0.00935296323278
-0.951776298161  687  85  85.4963593218  1.35097337676  0.0451035903463
-0.951776298161  688  97  96.5039681893  1.44745466143  0.0298293316314
-0.951776298161  688  108  107.578952593  1.55707264034  -0.0122756498296
-0.951776298161  689  119  118.74615742  1.60385444753  -0.010595007209
-0.951776298161  689  130  130.04884705  1.67488510404  0.0431859489436
-0.951776298161  689  141  141.377163351  1.59725678049  0.0317714213389
-0.951776298161  690  153  152.720455105  1.63552473578  -0.0269400693459
-0.951776298161  690  164  164.263520951  1.63455540027  0.0337721064747
-0.951776298161  691  176  175.735657226  1.65278013816  -0.039646279409
-0.951776298161  691  187  187.425801612  1.56807755799  0.00899737219055
-0.951776298161  691  199  199.141630715  1.6334449162  0.00426560921163
-0.951776298161  692  211  210.989407812  1.71530651943  0.187279223603
-0.951776298161  692  223  222.747525124  1.57689668353  -0.0573572467625
-0.951776298161  693  235  234.684049188  1.51093153263  -0.0660103889135
-0.951776298161  693  247  246.730625431  1.54764735682  -0.0258154437457
-0.951776298161  693  259  258.875848421  1.6175153721  -0.00772399382204
-0.951776298161  693  271  271.116752533  1.6198093837  0.0618024727808
-0.951776298161  694  283  283.411889641  1.54999135817  0.0694154351881
-0.951776298161  694  296  295.74819653  1.66389541743  -0.010779991035
-0.951776298161  694  308  308.305765072  1.63422967373  0.075683678371
-0.951776298161  695  321  320.773370063  1.68644816508  0.000405465006854
-0.951776298161  695  333  333.458382827  1.63720504896  0.032361840258
-0.951776298161  695  346  346.218528554  1.72509893258  0.0331969127649
-0.951776298161  695  359  359.033921414  1.74901571704  0.0169075146678
-0.951776298161  696  372  371.911284785  1.74329721943  -0.0151434192567
-0.951776298161  696  385  384.922442752  1.73677464887  -0.0142678106198
-0.951776298161  696  398  398.060207719  1.77076691689  -0.00355574660537
-0.951776298161  696  411  411.277036425  1.69548427839  0.0232111977925
-0.951776298161  696  425  424.544653614  1.63317766628  -0.0460391767601
-0.951776298161  696  438  437.941950905  1.72568857387  -0.0117211013531
-0.951776298161  697  451  451.420873509  1.59340114201  0.0349090085275
-0.951776298161  697  465  464.988608989  1.73275487112  0.00252555096808
-0.951776298161  697  479  478.681354148  1.6783034301  0.0136379551178
-0.951776298161  697  492  492.485373136  1.60934716429  0.0320757555847
-0.951776298161  697  506  506.414816702  1.64143873258  0.0773364077375
-0.951776298161  697  520  520.413731322  1.6544233697  0.0721236979898
-0.951776298161  697  534  534.498622905  1.68581890291  0.0553078562675
-0.951776298161  697  549  548.703513678  1.77479902867  0.0252763285188
-0.951776298161  697  563  563.041598717  1.84077344581  0.0564208073925
-0.951776298161  697  577  577.497809102  1.78609963236  0.0613755890758
-0.951776298161  697  592  592.024846737  1.87639216778  0.0476756895968
-0.951776298161  697  607  606.649136697  1.85458427638  0.00800156725495
-0.951776298161  697  621  621.461451061  1.85501609865  0.0360328008095
-0.951776298161  697  636  636.336288693  1.88715588659  0.0424336549602
-0.951776298161  696  651  651.385534275  1.9005099868  0.0162270101524
-0.951776298161  696  666  666.478913255  1.85793837139  0.0074551598422
-0.951776298161  696  682  681.686594331  1.91171218527  -0.017763981038
-0.951776298161  696  697  697.020532691  1.93804622298  0.00467818885477
-0.951776298161  696  712  712.477463247  1.86827085751  0.013163211396
-0.951776298161  695  728  728.133899651  1.93029345629  0.0395628621608
-0.951776298161  695  744  743.777846135  1.91315965438  -0.00416056054238
-0.951776298161  695  760  759.593427637  1.85514892328  0.0131812612182
-0.951776298161  695  776  775.522221387  1.87779107594  0.0204415363683
-0.951776298161  694  792  791.673658463  1.94897240938  0.0203243526186
-0.951776298161  694  808  807.901711639  2.02463902572  0.0452724064666
-0.951776298161  693  824  824.360420587  1.98380511465  0.0599211450432
-0.951776298161  693  841  840.795008141  2.08838681955  0.0100619043658
-0.951776298161  693  857  857.468428012  2.14969819917  0.0134806819961
-0.951776298161  692  874  874.264567759  2.09307884449  0.0208490367395
-0.951776298161  691  891  891.195434714  2.29967673069  0.00693448249234
-0.951776298161  691  908  908.245288209  2.11950498462  0.00759340767832
-0.951776298161  690  925  925.45711801  2.11246489834  -0.0229973539763
-0.951776298161  690  943  942.70998306  2.13524172803  -0.0275278482239
-0.951776298161  689  960  960.275614881  2.13831138787  0.0265580412497
-0.951776298161  688  978  977.913059536  2.18816699198  0.0214724494353
-0.951776298161  688  996  995.613389597  2.17074038342  0.0199676445261
-0.951776298161  687  1014  1013.58143604  2.20337847936  0.0303049028667
-0.773906298161  683  10  10.386902476  1.61684389977  0.0300906180284
-0.773906298161  683  21  20.8726997081  1.65301825082  -0.0253214474044
-0.773906298161  684  31  31.4860621402  1.53993738375  0.0074494730058
-0.773906298161  684  42  42.1803162707  1.61547497832  0.0379529039706
-0.773906298161  685  53  52.8513540634  1.60553827955  -0.0245323448602
-0.773906298161  685  64  63.6507559273  1.48918027202  -0.0485897240665
-0.773906298161  686  75  74.5460602439  1.31788936055  0.0127137507023
-0.773906298161  686  86  85.5022324593  1.38918680992  0.0348238427883
-0.773906298161  687  97  96.5256876313  1.45411878991  0.0437297857875
-0.773906298161  687  108  107.598553799  1.56077063842  -0.000892696718244
-0.773906298161  688  119  118.748165828  1.6030274874  -0.0190498508267
-0.773906298161  688  130  130.068370117  1.67625449269  0.040165259014
-0.773906298161  688  141  141.372836721  1.5979092048  0.0209177564604
-0.773906298161  689  153  152.736164888  1.63481897575  -0.029987427606
-0.773906298161  689  164  164.272050209  1.62595311894  0.0286318204847
-0.773906298161  690  176  175.758665043  1.66326166254  -0.043279771354
-0.773906298161  690  187  187.439620878  1.56756219575  0.0089057497765
-0.773906298161  690  199  199.15776607  1.60877836333  0.0167163907807
-0.773906298161  691  211  211.093725448  1.72207589803  0.326575104002
-0.773906298161  691  223  222.767773669  1.58005220429  -0.0579850712474
-0.773906298161  692  235  234.703126429  1.52262371372  -0.0711764693256
-0.773906298161  692  247  246.763367511  1.55279330797  -0.02431932294
-0.773906298161  692  259  258.908434566  1.61971872421  0.00296557156178
-0.773906298161  693  271  271.134948964  1.64499694181  0.0538869799721
-0.773906298161  693  283  283.433129405  1.57815812633  0.054197163018
-0.773906298161  693  296  295.787025015  1.67094815763  0.004567393439
-0.773906298161  693  308  308.333056981  1.63107057409  0.0781188918691
-0.773906298161  694  321  320.815111496  1.67809775328  0.00607049515406
-0.773906298161  694  333  333.48635772  1.67480814771  0.0264823482135
-0.773906298161  694  346  346.2571739  1.72494188988  0.0404489554735
-0.773906298161  694  359  359.073761341  1.73535268209  0.0216819842264
-0.773906298161  695  372  371.961647193  1.73984094399  0.000241172910123
-0.773906298161  695  385  384.976246178  1.76336497868  -0.00365004902906
-0.773906298161  695  398  398.108767954  1.74499448995  -0.0132301495348
-0.773906298161  695  411  411.330905445  1.66205140352  0.0341412840617
-0.773906298161  695  425  424.588046041  1.66846652991  -0.0401123986866
-0.773906298161  695  438  438.017949819  1.73702668772  0.0172317490055
-0.773906298161  696  451  451.457509107  1.60428579585  0.0132579267638
-0.773906298161  696  465  465.048175662  1.73753426007  0.0330555268757
-0.773906298161  696  479  478.714117985  1.69015042257  -0.0238032891128
-0.773906298161  696  493  492.533821499  1.61224406214  0.0135825780934
-0.773906298161  696  506  506.45783778  1.63261803407  0.0533005789258
-0.773906298161  696  520  520.466394459  1.66305577788  0.0599216148181
-0.773906298161  696  535  534.553064152  1.68597755783  0.0384009348055
-0.773906298161  696  549  548.760675508  1.78832435609  0.0154160405313
-0.773906298161  696  563  563.080331005  1.88486323091  0.11446161894
