# Band 3A   Etalon 2A   Slice 1
# Distortion map version 06.04.00 - date 2019-03-20
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.4823370586853604  1013  421  420.98165574790585  2.7737533058053714  0.005946989383789835  12.6518955976802
-2.4823370586853604  1013  445  445.3149193880526  2.752729455301278  -0.004084664394364612  12.60350160525282
-2.4823370586853604  1013  469  469.317520564307  2.760010268548058  -0.012769241224166901  12.555368217600556
-2.4823370586853604  1013  493  493.09509477336263  2.7964373795915662  0.007658111798268822  12.507605213169798
-2.4823370586853604  1013  516  516.448575421634  2.615130766198945  -0.016924931900757622  12.460136842252064
-2.4823370586853604  1013  540  539.5647646378883  2.6165625061612445  0.0008170388263083815  12.413095010428405
-2.4823370586853604  1013  562  562.3427346814349  2.6123553521391614  -0.03239186451297504  12.366467813479177
-2.4823370586853604  1013  585  584.8352824919034  2.7179116044551392  -0.044756841441881696  12.320246526961393
-2.4823370586853604  1013  607  607.0615526138259  2.7300739701929615  -0.01643186504257713  12.274416525419328
-2.4823370586853604  1013  629  628.977608922956  2.6531273816167413  -0.004690216280975188  12.228892126868121
-2.4823370586853604  1012  651  650.6487880786657  2.505263990004323  -0.1019015403715576  12.183794128589648
-2.4823370586853604  1012  672  672.0615137808934  2.6518481937719116  -0.015151169545039598  12.138952172365611
-2.4823370586853604  1012  693  693.1673491111586  2.7085398728399923  -0.014574705986862004  12.094406799091546
-2.4823370586853604  1011  714  714.1625337099963  2.625007309090961  -0.01611648351378251  12.050228710037485
-2.4823370586853604  1011  735  734.6135394604444  2.5285417944381834  -0.08679415903660485  12.00633322566029
-2.4823370586853604  1011  755  754.9399763317094  2.530513544193468  -0.06724187775981114  11.962757909076876
-2.4823370586853604  1010  775  775.2151330998994  2.5745497269249427  -0.020194693362893108  11.919538649042892
-2.4823370586853604  1010  795  795.0294952724115  2.8174939811660806  -0.15860902548010544  11.876619226567165
-2.4823370586853604  1009  815  814.7891447316899  2.461530201523715  -0.055323029086025266  11.834007131982395
-2.4823370586853604  1008  834  834.3171130480837  2.3816694697771936  -0.043441518019305445  11.791677949685809
-2.4823370586853604  1008  853  853.4759770244657  2.3634656988814413  -0.0373628653317842  11.749654521975623
-2.4823370586853604  1007  873  872.541665439039  2.4034795954549963  -0.08070024791034182  11.707855705244786
-2.4823370586853604  1006  891  891.4974970164176  2.424411204072385  -0.01571058330555849  11.666331077259327
-2.4823370586853604  1006  910  910.0088430939534  2.19951105613427  -0.029516256319286317  11.624992017760599
-2.4823370586853604  1005  928  928.4153720530363  2.158471238243237  -0.0935573421162665  11.583948644170405
-2.4823370586853604  1004  947  946.6794145112598  2.246595474552805  -0.08884303852154472  11.543143020704418
-2.4823370586853604  1003  965  964.8506528732111  2.2896727352341486  -0.034179640449665726  11.502622239734972
-2.4823370586853604  1002  983  982.8388050049201  2.1646386723773503  -0.006537974327603183  11.462393344359295
-2.4823370586853604  1002  1000  1000.2188885452241  2.067376695684402  -0.09560503009102664  11.422462153545705
-2.4823370586853604  1001  1018  1017.7677488538864  2.2364120847107642  -0.0056804641295139765  11.382757248565353
-2.2101420586853604  999  14  13.86909111224752  3.8251930726491974  -0.010548203841454783  13.42597356799033
-2.2101420586853604  1001  44  43.68814485408367  3.80603230635689  -0.003255421010337563  13.371617538388005
-2.2101420586853604  1002  73  73.13141366055909  3.657642251487431  -0.00010291560709166973  13.31768711234676
-2.2101420586853604  1003  102  102.1546703255594  3.547531224869971  -0.0014993326018407714  13.264167358413747
-2.2101420586853604  1005  131  130.67452586603198  3.4490834223297497  -0.02102632461261226  13.211063817210619
-2.2101420586853604  1006  159  158.9398474264571  3.3796150034474977  -0.011950242392160654  13.158228048911674
-2.2101420586853604  1007  187  186.76245696505012  3.249483982029801  -0.00989950039011294  13.105778689018138
-2.2101420586853604  1008  214  214.20081720621434  3.173264843151401  -0.011947676531497614  13.053772420313775
-2.2101420586853604  1008  241  241.36418864050367  3.1078503158444732  0.002019853083170867  13.002222165394535
-2.2101420586853604  1009  268  268.02465185151624  2.990746436860377  -0.0026684767069253524  12.951050955150569
-2.2101420586853604  1010  294  294.3509190973065  2.931888438394708  -0.007410476772614032  12.900305078026493
-2.2101420586853604  1010  320  320.396253104881  2.859365796455336  -0.013828880002257864  12.849826524156787
-2.2101420586853604  1011  346  346.04434405598164  2.8136450343856723  0.008705187576547627  12.799737484260943
-2.2101420586853604  1011  371  371.40646611422676  2.871186933592753  0.00522284363321102  12.750018939619984
-2.2101420586853604  1012  396  396.3753590070227  2.800035289891184  0.005378922784138802  12.700781007255367
-2.2101420586853604  1012  421  421.05646675506205  2.7748710836502823  0.0006628001474951117  12.6518955976802
-2.2101420586853604  1012  445  445.41094562672  2.7558433572140757  -0.0034171836886528265  12.60350160525282
-2.2101420586853604  1012  470  469.5036871915341  2.762592441632137  0.018668522003772475  12.555368217600556
-2.2101420586853604  1012  493  493.20184904382876  2.7343652050402625  0.008936912944204024  12.507605213169798
-2.2101420586853604  1012  517  516.5409216218553  2.648234288279241  -0.026999843988133886  12.460136842252064
-2.2101420586853604  1012  540  539.6454403079333  2.649674787516801  -0.02481511377336933  12.413095010428405
-2.2101420586853604  1012  562  562.427850155105  2.6521831225628603  -0.05008489464547491  12.366467813479177
-2.2101420586853604  1012  585  585.0072402330446  2.7369625014457597  -0.012578277587576226  12.320246526961393
-2.2101420586853604  1012  607  607.2061357861803  2.7237454859287027  0.0014553094673399544  12.274416525419328
-2.2101420586853604  1012  629  629.1173757693243  2.653029901919126  0.003441667614670208  12.228892126868121
-2.2101420586853604  1012  651  650.6663919561255  2.573858770086076  -0.04659495675739654  12.183794128589648
-2.2101420586853604  1011  672  672.202610399186  2.64607539079293  -0.018247347314739475  12.138952172365611
-2.2101420586853604  1011  693  693.332843823513  2.682765447088059  0.010307245113138188  12.094406799091546
-2.2101420586853604  1011  714  714.1540373892337  2.6075997584562174  -0.02074016326014902  12.050228710037485
-2.2101420586853604  1010  735  734.7727818756931  2.6179579188278694  -0.06920898904393095  12.00633322566029
-2.2101420586853604  1010  755  755.1440647902867  2.5916344427823788  -0.03405149251501118  11.962757909076876
-2.2101420586853604  1009  775  775.3948209908505  2.5405450059272425  -0.003895409628741602  11.919538649042892
-2.2101420586853604  1009  795  795.2217834310175  2.5429816686059894  -0.004983411119172769  11.876619226567165
-2.2101420586853604  1008  815  814.9545214028386  2.488016150477847  -0.03722649426482093  11.834007131982395
-2.2101420586853604  1007  834  834.466047132158  2.4954344087320806  -0.025433501393990834  11.791677949685809
-2.2101420586853604  1007  854  853.640571132661  2.439272170567051  -0.02789479283105961  11.749654521975623
-2.2101420586853604  1006  873  872.7280866708088  2.4938932818446347  -0.056176608894246596  11.707855705244786
-2.2101420586853604  1005  892  891.6577527171991  2.500680951804725  0.004002243761216457  11.666331077259327
-2.2101420586853604  1005  910  910.1762118108807  2.290310044358648  -0.018726254746639918  11.624992017760599
-2.2101420586853604  1004  929  928.587096014661  2.250744719319755  -0.07480447103736787  11.583948644170405
-2.2101420586853604  1003  947  946.8901760667395  2.328072824841456  -0.04591493064545888  11.543143020704418
-2.2101420586853604  1002  965  965.0384364311473  2.330818966235256  -0.013051687377295658  11.502622239734972
-2.2101420586853604  1002  983  982.7037691531502  0.013585410885980309  -0.11198535674337906  11.462393344359295
-2.2101420586853604  1001  1000  1000.3823184062135  2.2132293911472516  -0.07180376876191423  11.422462153545705
-2.2101420586853604  1000  1018  1017.9686508886255  2.2706404627382426  0.012077468766626883  11.382757248565353
-1.9379470586853604  998  14  13.984832458222911  3.866568169165779  0.009261239656138141  13.42597356799033
-1.9379470586853604  1000  44  43.748921122501706  3.751358321262032  -0.0008357218099614603  13.371617538388005
-1.9379470586853604  1001  73  73.1995373273366  3.6798450038204464  -0.005363099980097981  13.31768711234676
-1.9379470586853604  1002  102  102.2190990762854  3.4554260424103234  0.008132223277705757  13.264167358413747
-1.9379470586853604  1004  131  130.778230347036  3.497351977355436  -0.007511002172347222  13.211063817210619
-1.9379470586853604  1005  159  159.00414604679548  3.397365607962513  -0.0006678850948968845  13.158228048911674
-1.9379470586853604  1006  187  186.8357711082988  3.3040228842091324  -0.010925408977799976  13.105778689018138
-1.9379470586853604  1007  214  214.28002933308662  3.1442212417375117  -0.013506055106610664  13.053772420313775
-1.9379470586853604  1007  241  241.4674907832721  3.0842742942991777  0.020971636057711514  13.002222165394535
-1.9379470586853604  1008  268  268.16525110803  3.0114908976391916  0.004935675230189615  12.951050955150569
-1.9379470586853604  1009  294  294.46916688840236  2.944792059149677  0.0005150546581495953  12.900305078026493
-1.9379470586853604  1009  320  320.4902051587444  2.839322669240687  -0.01473702517709966  12.849826524156787
-1.9379470586853604  1010  346  346.1146312690811  2.8227173532945926  -0.011650585494992668  12.799737484260943
-1.9379470586853604  1010  372  371.5078318266603  2.870148703549148  0.0058480960979923205  12.750018939619984
-1.9379470586853604  1011  396  396.4850212384107  2.8091404635180197  0.01645448842700913  12.700781007255367
-1.9379470586853604  1011  421  421.1648130894109  2.7670412903461283  0.005849304673292167  12.6518955976802
-1.9379470586853604  1011  446  445.5024572090159  2.733568134856114  -0.012450256967801705  12.60350160525282
-1.9379470586853604  1011  470  469.59374535346575  2.736646200368341  0.0030540874479135912  12.555368217600556
-1.9379470586853604  1011  493  493.34525202117135  2.708384818621198  0.029865554708950845  12.507605213169798
-1.9379470586853604  1011  517  516.6515769634929  2.6494181113924924  -0.04304778282977458  12.460136842252064
-1.9379470586853604  1011  540  539.7767868181933  2.6457761070380457  -0.02309227589613086  12.413095010428405
-1.9379470586853604  1011  563  562.5681740057776  2.693536193922455  -0.05015283885576285  12.366467813479177
-1.9379470586853604  1011  585  585.1297074523213  2.767262465060412  -0.004529849290192831  12.320246526961393
-1.9379470586853604  1011  607  607.3433339326054  2.681096478187783  0.0009221366576648938  12.274416525419328
-1.9379470586853604  1011  629  629.2439498944153  2.630791599391614  0.000208659676542815  12.228892126868121
-1.9379470586853604  1011  651  650.7868327652966  2.6346442114995625  -0.050806254502551426  12.183794128589648
-1.9379470586853604  1010  672  672.3142049845057  2.62995599108001  -0.024979679660104063  12.138952172365611
-1.9379470586853604  1010  693  693.4588410816427  2.6988964274146383  -0.0020674733067247014  12.094406799091546
-1.9379470586853604  1010  714  714.2948728777451  2.596511116195643  -0.01351804792720225  12.050228710037485
-1.9379470586853604  1009  735  734.9560133257394  2.611039926030685  -0.04562413773784794  12.00633322566029
-1.9379470586853604  1009  755  755.2954378205335  2.5638452130731366  -0.03947645228464779  11.962757909076876
-1.9379470586853604  1008  776  775.5433879515382  2.524166527335865  -0.011069507219646536  11.919538649042892
-1.9379470586853604  1008  795  795.3786896440623  2.494818217004422  -0.0038001094436286124  11.876619226567165
-1.9379470586853604  1007  815  815.1255911068813  2.5397112070104413  -0.005750758605681049  11.834007131982395
-1.9379470586853604  1007  834  834.4971131162547  0.015465118551333035  -0.08826081282595574  11.791677949685809
-1.9379470586853604  1006  854  853.7875377483311  2.4674891973226067  -0.026587828123971348  11.749654521975623
-1.9379470586853604  1005  873  872.9075120186234  2.531114813926365  -0.02349933045489815  11.707855705244786
-1.9379470586853604  1005  892  891.7003546880079  2.624637029376572  -0.04517914979576182  11.666331077259327
-1.9379470586853604  1004  910  910.3148244332214  2.2768067496639333  -0.035673809994706374  11.624992017760599
-1.9379470586853604  1003  929  928.7801685636105  2.3135382881232545  -0.054544163647323764  11.583948644170405
-1.9379470586853604  1002  947  947.0965360132552  2.366641816570791  -0.009028244974237315  11.543143020704418
-1.9379470586853604  1001  965  965.1660410001119  2.4773810188416974  0.018385080838741266  11.502622239734972
-1.9379470586853604  1001  983  982.9040900879173  2.2805301176689454  -0.025206661717642836  11.462393344359295
-1.9379470586853604  1000  1001  1000.5593368311542  2.2848670309178942  -0.0692949082670002  11.422462153545705
-1.9379470586853604  999  1018  1018.1426131317041  2.2767181676011887  0.009476391394513284  11.382757248565353
-1.6657520586853605  997  14  14.062246518081759  3.8873718378593303  0.0075660632569525  13.42597356799033
-1.6657520586853605  999  44  43.839262550051195  3.7615462745083477  0.0031105898577015478  13.371617538388005
-1.6657520586853605  1000  73  73.29933843433193  3.6465437132620195  0.004984508617549835  13.31768711234676
-1.6657520586853605  1002  102  102.25872951512123  3.4896505262455833  -0.009244636479875182  13.264167358413747
-1.6657520586853605  1003  131  130.84182851087752  3.513822668097248  -0.012562570981836243  13.211063817210619
-1.6657520586853605  1004  159  159.08416801060534  3.410610884713037  -0.008159102752337615  13.158228048911674
-1.6657520586853605  1005  187  186.94267568770294  3.3182409357897313  -0.0024584048359468586  13.105778689018138
-1.6657520586853605  1006  214  214.33712226559516  3.123041464932726  -0.01719531046112675  13.053772420313775
-1.6657520586853605  1007  241  241.48324964037704  3.006360278374302  -0.01662358141647619  13.002222165394535
-1.6657520586853605  1007  268  268.230090370674  3.012347046575769  -0.0005937083967575492  12.951050955150569
-1.6657520586853605  1008  295  294.57453542544704  3.0117732004765685  0.0006325866532026956  12.900305078026493
-1.6657520586853605  1009  321  320.54163591863147  2.7848400288620496  -0.011804691412527924  12.849826524156787
-1.6657520586853605  1009  346  346.22017465910733  2.820150482381109  -0.0066795350450587565  12.799737484260943
-1.6657520586853605  1009  372  371.6308969300055  2.85360401811306  0.014077580600775127  12.750018939619984
-1.6657520586853605  1010  397  396.57086319077985  2.778858051083489  -0.010972141454617557  12.700781007255367
-1.6657520586853605  1010  421  421.2853705265002  2.7465536593458637  0.007895776040876656  12.6518955976802
-1.6657520586853605  1010  446  445.61237449297056  2.7061146069263486  -0.016704922219092793  12.60350160525282
-1.6657520586853605  1010  470  469.6877529351376  2.7269668002942353  -0.011358052977080903  12.555368217600556
-1.6657520586853605  1011  493  493.3451993252788  2.7087460759019564  0.02963570859381433  12.507605213169798
-1.6657520586853605  1011  517  516.6515769634929  2.6494181113924924  -0.04304778282977458  12.460136842252064
-1.6657520586853605  1011  540  539.7767868181933  2.6457761070380457  -0.02309227589613086  12.413095010428405
-1.6657520586853605  1010  563  562.6049134467476  2.7830495367508092  -0.07221494566112774  12.366467813479177
-1.6657520586853605  1010  585  585.2504789849601  2.749427247422773  -0.005336423731665228  12.320246526961393
-1.6657520586853605  1010  608  607.4959155563872  2.627723966834992  0.00945747374366999  12.274416525419328
-1.6657520586853605  1010  629  629.3909827176411  2.597120646380972  0.012011374927577985  12.228892126868121
-1.6657520586853605  1010  651  650.9498064393673  2.671733757402194  -0.028338287220791198  12.183794128589648
-1.6657520586853605  1009  672  672.4275944550966  2.6049282040994512  -0.05110055116387369  12.138952172365611
-1.6657520586853605  1009  694  693.5894425748362  2.681298715215007  -0.002029289582787538  12.094406799091546
-1.6657520586853605  1009  714  714.4124494434669  2.5906831395188874  -0.03067614901250117  12.050228710037485
-1.6657520586853605  1008  735  735.108678201192  2.609014860008074  -0.0321919974800472  12.00633322566029
-1.6657520586853605  1008  755  755.4460881677577  2.5590893192626254  -0.035749699813008746  11.962757909076876
-1.6657520586853605  1007  776  775.6733699148083  2.5454521629940245  -0.020132162588682227  11.919538649042892
-1.6657520586853605  1007  796  795.532286779838  2.4559905000808158  -0.008813071167131838  11.876619226567165
-1.6657520586853605  1006  815  815.3010711313538  2.5508418215495112  0.0015730851263087852  11.834007131982395
-1.6657520586853605  1006  835  834.6051162875001  2.4557367332233753  -0.0735223707334416  11.791677949685809
-1.6657520586853605  1005  854  853.9651855212998  2.44661897718629  -0.014362984899263086  11.749654521975623
-1.6657520586853605  1004  873  873.0655637213662  2.5547965891864806  -0.013614270215415473  11.707855705244786
-1.6657520586853605  1004  892  891.8180218289634  2.4733197539874254  -0.018220432024379795  11.666331077259327
-1.6657520586853605  1003  910  910.4601911189283  2.276859304065283  -0.05144906849281571  11.624992017760599
-1.6657520586853605  1002  929  928.9446581873391  2.332392521560678  -0.039708174711715775  11.583948644170405
-1.6657520586853605  1001  947  947.261543848047  2.315357176181351  -0.0032973070106439265  11.543143020704418
-1.6657520586853605  1001  965  965.2136618033267  2.3840468240230166  -0.05926741714781942  11.502622239734972
-1.6657520586853605  1000  983  983.0869811399825  2.275631874497776  -0.011460729602374617  11.462393344359295
-1.6657520586853605  999  1001  1000.7508493356938  2.3511039732245536  -0.04053657928188568  11.422462153545705
-1.6657520586853605  998  1018  1018.2870667171109  2.2877962687928175  -0.0015365351108052618  11.382757248565353
-1.3935570586853605  996  14  14.0627199109463  3.7807092196683723  -0.004945277658197505  13.42597356799033
-1.3935570586853605  998  44  43.87471441663203  3.721042100653122  -0.005064481009317228  13.371617538388005
-1.3935570586853605  999  73  73.34461290067364  3.62113044162507  -0.001376368807231666  13.31768711234676
-1.3935570586853605  1001  102  102.28075686884272  3.5151069581322645  -0.02133497722793097  13.264167358413747
-1.3935570586853605  1002  131  130.93262162653903  3.478559395345684  -0.008109428213247975  13.211063817210619
-1.3935570586853605  1003  159  159.16676138247044  3.3796144040712193  -0.010086255576526055  13.158228048911674
-1.3935570586853605  1004  187  187.01836510523725  3.313978073789144  -0.0073419411039139055  13.105778689018138
-1.3935570586853605  1005  214  214.45057810028788  3.087985387131482  -0.016257527825095063  13.053772420313775
-1.3935570586853605  1006  242  241.51760000769787  3.138131314611485  -0.014158568367839313  13.002222165394535
-1.3935570586853605  1006  268  268.3036312142926  2.9974741654594936  -0.008009715020369115  12.951050955150569
-1.3935570586853605  1007  295  294.63928026394683  2.9742696969796043  -0.006141113182586125  12.900305078026493
-1.3935570586853605  1008  321  320.60320563236314  2.8913788303240153  -0.0062921317393315485  12.849826524156787
-1.3935570586853605  1008  346  346.31016836308555  2.837814963014125  -0.01645434459993335  12.799737484260943
-1.3935570586853605  1009  372  371.69062655638936  2.77980389099406  0.018742158675717734  12.750018939619984
-1.3935570586853605  1009  397  396.67019566705227  2.8086321123932976  -0.012430064622311677  12.700781007255367
-1.3935570586853605  1009  421  421.39842896259097  2.7769123962692674  0.00737771510337705  12.6518955976802
-1.3935570586853605  1009  446  445.7254787672459  2.7487730521515914  -0.025209319954677654  12.60350160525282
-1.3935570586853605  1010  470  469.6877845152029  2.729233711036386  -0.012514511599483956  12.555368217600556
-1.3935570586853605  1010  493  493.46238916607626  2.709247913783088  0.020851990428261906  12.507605213169798
-1.3935570586853605  1010  517  516.7613846739716  2.691175773278701  -0.043612514484492014  12.460136842252064
-1.3935570586853605  1010  540  539.9152299420017  2.6760811972294505  -0.019628008820364654  12.413095010428405
-1.3935570586853605  1010  563  562.682219678443  2.7130877058764327  -0.06853423855429373  12.366467813479177
-1.3935570586853605  1009  585  585.4046277926744  2.723630016852212  0.009555327516443678  12.320246526961393
-1.3935570586853605  1009  608  607.5959926532219  2.642802757832442  -0.012964880328974053  12.274416525419328
-1.3935570586853605  1009  629  629.4886092143028  2.551380687705887  -0.008825231243281629  12.228892126868121
-1.3935570586853605  1009  651  651.0833655822868  2.668846422272736  -0.020453443202457736  12.183794128589648
-1.3935570586853605  1009  672  672.4193983772914  2.6179075394352367  -0.06908683502789421  12.138952172365611
-1.3935570586853605  1008  694  693.7176200935978  2.6864446839438187  -0.01121325136544692  12.094406799091546
-1.3935570586853605  1008  715  714.5438738196696  2.5659072982714406  -0.03421113486372262  12.050228710037485
-1.3935570586853605  1007  735  735.2339473991526  2.6095550229857736  -0.03926233516897381  12.00633322566029
-1.3935570586853605  1007  756  755.5761511502703  2.564563083225835  -0.04092291570690791  11.962757909076876
-1.3935570586853605  1006  776  775.8341294978829  2.5384237828127425  -0.013764741527913845  11.919538649042892
-1.3935570586853605  1006  796  795.661877889926  2.4794672507703126  -0.030223864185423888  11.876619226567165
-1.3935570586853605  1005  815  815.4106358643983  2.462150149330455  -0.02334704150440738  11.834007131982395
-1.3935570586853605  1005  835  834.7474968831909  2.512103536174777  -0.06572868676042647  11.791677949685809
-1.3935570586853605  1004  854  854.0978600995087  2.403122282843583  -0.024362988482263176  11.749654521975623
-1.3935570586853605  1003  873  873.2643847781756  2.5130702983960873  0.008861032049446485  11.707855705244786
-1.3935570586853605  1003  892  891.9786302847803  2.437337535346842  -0.0066453056697592895  11.666331077259327
-1.3935570586853605  1002  911  910.614231724383  2.3759712848373056  -0.05535719391002711  11.624992017760599
-1.3935570586853605  1001  929  929.1167754264311  2.3398997545823477  -0.024724715633782497  11.583948644170405
-1.3935570586853605  1000  947  947.4109307601672  2.484928192831717  0.042518576804283184  11.543143020704418
-1.3935570586853605  1000  965  965.3932180189425  2.300397371630197  0.010227489514900425  11.502622239734972
-1.3935570586853605  999  983  983.2595463653918  2.263856632472198  -0.02110862480755009  11.462393344359295
-1.3935570586853605  998  1001  1000.9313902896323  2.3657412637757034  -0.02693637833258861  11.422462153545705
-1.3935570586853605  997  1018  1018.4385731988119  2.303013572947293  -0.027533157988732702  11.382757248565353
-1.1213620586853605  995  14  14.111814864314256  3.7550110752865695  -0.011814170491531537  13.42597356799033
-1.1213620586853605  997  44  43.96617088645736  3.7231352172689327  -0.0068167213213055754  13.371617538388005
-1.1213620586853605  998  73  73.40573429123839  3.604291082523787  -0.0010872107327338243  13.31768711234676
-1.1213620586853605  1000  102  102.36618612848928  3.5230721030112164  -0.017293020970104458  13.264167358413747
-1.1213620586853605  1001  131  131.06868681577225  3.475024123762637  0.00019879482133483372  13.211063817210619
-1.1213620586853605  1002  159  159.29966735822308  3.3424167270985663  0.004280055209306468  13.158228048911674
-1.1213620586853605  1003  187  187.08907472489128  3.2373115074904604  -0.011338660280374878  13.105778689018138
-1.1213620586853605  1004  214  214.5332859801018  3.1455457138809777  -0.018740543835694935  13.053772420313775
-1.1213620586853605  1005  242  241.6257558694893  3.1210990671273464  -0.007834062894556078  13.002222165394535
-1.1213620586853605  1005  268  268.4199111212659  2.997120995113164  0.008289302204324726  12.951050955150569
-1.1213620586853605  1006  295  294.743103526876  2.9392559027315883  -0.001512756458727964  12.900305078026493
