# Band 2B   Etalon 1A   Slice 7
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  883  570  569.941775213  3.32570465307  0.00423329861852  9.30573300994
0.0  883  589  588.887192546  3.41575341531  -0.0262486498908  9.33311018298
0.0  883  608  608.042948958  3.55375135874  -0.036749839995  9.36061445601
0.0  883  627  627.393561274  3.70553481325  -0.0429193874519  9.38829415438
0.0  883  647  646.911959686  3.7981890935  -0.0469075078006  9.41613192493
0.0  882  667  666.567325234  3.93483158833  -0.0424683200666  9.44412077948
0.0  882  686  686.480817841  4.07520129823  -0.0126553418975  9.47228492235
0.0  882  707  706.558607441  4.28139302326  -0.00418864738215  9.50058117645
0.0  882  727  726.813894092  4.37045619671  0.0161925356061  9.52908447367
0.0  881  747  747.288114451  4.68488769238  0.0348424910264  9.55770433721
0.0  881  768  767.958203085  5.09740250836  0.0350958995382  9.58655330267
0.0  880  789  788.886944455  5.61940623346  0.0393161153769  9.61548879401
0.0  880  810  810.072172003  6.32867338348  0.0339614725575  9.64467737499
0.0  879  832  831.471413368  6.83095258462  0.0177440922571  9.67395146768
0.0  878  853  853.195699429  7.72710772032  0.017997452696  9.70345189188
0.0  878  875  875.137155428  8.49376665379  0.0141494054183  9.73308412185
0.0  877  897  897.281509147  9.1070972697  0.00341475805547  9.76291476558
0.0  876  920  919.634808107  9.81588470055  -0.0210255260348  9.7929197838
0.0  875  942  942.329718128  10.244340026  -0.00402435438308  9.82307176939
0.0  874  965  965.158018929  10.3775729383  -0.0129074781134  9.85345212306
0.0  873  988  988.221631304  10.8400623309  -0.0111241445675  9.88392651603
0.0  872  1011  1011.41108017  10.5706047948  -0.0126970048287  9.9146848532
-1.89273225561  878  8  8.3145154264  1.8054345459  0.0061621144152  8.43838792507
-1.89273225561  879  22  22.1084468919  1.91619719991  -0.00155338667748  8.46094502012
-1.89273225561  880  36  35.9785244459  1.92734184538  -0.0119181846579  8.48362151745
-1.89273225561  881  50  49.9865612648  1.92063950036  0.0166663189444  8.50642960091
-1.89273225561  881  64  64.0189859825  1.96558866075  -0.00997727454789  8.52934390426
-1.89273225561  882  78  78.2795025293  1.92815624564  0.000698329348112  8.5523944618
-1.89273225561  883  93  92.6336323681  1.84034965914  -0.00872601669328  8.57555356442
-1.89273225561  883  107  107.053066784  1.9571569521  0.005698865169  8.59883809823
-1.89273225561  884  122  121.690385638  1.9061582296  0.000140282837769  8.6222489842
-1.89273225561  884  136  136.402656045  1.78853004329  0.170356859383  8.64579769721
-1.89273225561  885  151  151.262923185  1.95201143576  0.0316539817159  8.66946798634
-1.89273225561  886  166  166.301722806  1.82585715809  0.0784763506044  8.69327018462
-1.89273225561  886  181  181.340872926  1.95728128985  0.0178713020177  8.71719447832
-1.89273225561  887  197  196.588130814  1.94306883511  -0.0315213083651  8.74126102533
-1.89273225561  887  212  211.945967549  2.09184757277  -0.0186871377012  8.76544965206
-1.89273225561  888  228  227.518549943  2.03001259051  -0.0217355350403  8.78977506185
-1.89273225561  888  243  243.148446683  2.19329858698  -0.0141009194402  8.81422961945
-1.89273225561  889  259  259.009984353  2.15041816408  0.00889239629059  8.83881966644
-1.89273225561  889  275  274.906252512  2.22102264773  -0.00395605571795  8.86354920752
-1.89273225561  889  291  291.004911842  2.29305294924  0.0291904006382  8.88841719494
-1.89273225561  890  307  307.324903461  2.20992120425  0.0340336419133  8.91341697961
-1.89273225561  890  324  323.672760426  2.25542898316  0.0155339880105  8.93856505757
-1.89273225561  891  340  340.034740822  3.00455672844  0.0659737751233  8.96384090218
-1.89273225561  891  357  356.938479629  2.36531079223  -0.0264112177455  8.98926511398
-1.89273225561  891  374  373.800970742  2.37571345849  -0.0305166741259  9.01482493681
-1.89273225561  891  391  390.820011127  2.46286185207  -0.0454314417306  9.04054287768
-1.89273225561  892  408  408.064421418  2.52215964147  -0.0299851036139  9.06638576845
-1.89273225561  892  425  425.419623514  2.5941684882  -0.0230770857566  9.09238673277
-1.89273225561  892  443  442.915864761  2.68650374279  -0.0298928262316  9.1185359812
-1.89273225561  892  461  460.589296754  2.69830535733  -0.0131525083888  9.14482178735
-1.89273225561  892  478  478.462137979  2.78184693152  0.0292052887739  9.17127294022
-1.89273225561  892  496  496.452817249  2.82408967412  0.040408236907  9.19785739416
-1.89273225561  892  515  514.640669343  2.94275793203  0.0334986788904  9.22461180507
-1.89273225561  892  533  533.054011562  3.05861087153  0.0475265826507  9.25149639154
-1.89273225561  892  552  551.615853882  3.15956216182  0.0172817187591  9.27854999638
-1.89273225561  892  570  570.395569127  3.27108736231  0.00790773394531  9.30573300994
-1.89273225561  892  589  589.33953566  3.42644545753  -0.0178073756651  9.33311018298
-1.89273225561  892  608  608.469615336  3.54067970628  -0.021882749604  9.36061445601
-1.89273225561  892  628  627.77897241  3.67173633584  -0.043258234173  9.38829415438
-1.89273225561  892  647  647.272663358  3.77926724672  -0.0247287984477  9.41613192493
-1.89273225561  892  667  666.962454288  3.9299469877  -0.00189456998961  9.44412077948
-1.89273225561  891  687  686.798431645  4.05911531689  -0.0226388480329  9.47228492235
-1.89273225561  891  707  706.875718901  4.21979726103  0.016373351854  9.50058117645
-1.89273225561  891  727  727.126456551  4.4210019851  0.0492377204978  9.52908447367
-1.89273225561  890  748  748.823392268  0.20487024501  10.0020428035  9.55770433721
-1.89273225561  890  768  768.278801466  5.16342632462  0.0753497895768  9.58655330267
-1.89273225561  889  789  789.057644577  5.3375799871  -0.0254564946258  9.61548879401
-1.89273225561  889  810  810.311055956  6.44004432042  0.0731365375824  9.64467737499
-1.89273225561  888  832  831.699436435  6.7963637274  0.028546199209  9.67395146768
-1.89273225561  888  853  853.544836288  10.3444906188  -0.0212636581448  9.70345189188
-1.89273225561  887  875  875.295588513  0.103115228786  0.0659183484569  9.73308412185
-1.89273225561  886  897  897.436733544  8.90360657733  0.0334336051653  9.76291476558
-1.89273225561  885  920  919.665706163  0.104613747324  -0.0664071010992  9.7929197838
-1.89273225561  884  942  942.900824073  8.50531236719  -0.0270088357958  9.82307176939
-1.89273225561  883  966  966.384361618  10.3755994198  0.00217258063344  9.85345212306
-1.89273225561  882  989  989.458502204  10.5900515352  0.01315081767  9.88392651603
-1.89273225561  881  1011  1010.21914129  0.212158081956  -11.9913758804  9.9146848532
-1.69869225561  878  8  8.37314241227  1.82273179239  0.0307421068502  8.43838792507
-1.69869225561  878  22  22.0269277071  1.92679566149  0.00593014861308  8.46094502012
-1.69869225561  879  36  35.8769307765  1.93966623038  -0.0206493686567  8.48362151745
-1.69869225561  880  50  49.8883527193  1.9620279253  -0.0223279433447  8.50642960091
-1.69869225561  880  64  63.9385378887  2.00649481912  -0.00895891207466  8.52934390426
-1.69869225561  881  78  78.1907427617  1.97804562013  -0.00335955120602  8.5523944618
-1.69869225561  882  93  92.5517708861  1.94049651261  -0.0124377230309  8.57555356442
-1.69869225561  882  107  106.973515533  1.98608076057  0.000879303805694  8.59883809823
-1.69869225561  883  122  121.58964296  1.95736048765  -0.00353616697483  8.6222489842
-1.69869225561  884  136  136.364078657  2.02200027516  0.0747584341028  8.64579769721
-1.69869225561  884  151  151.180787795  1.97825448891  0.0461339781738  8.66946798634
-1.69869225561  885  166  166.194128018  1.95398700283  0.0494582907898  8.69327018462
-1.69869225561  885  181  181.269748142  1.99756465274  0.0323142553816  8.71719447832
-1.69869225561  886  197  196.527753979  1.93898765501  -0.00143680532432  8.74126102533
-1.69869225561  886  212  211.864723029  2.11985652566  -0.0201535417024  8.76544965206
-1.69869225561  887  227  227.445734742  2.10604437651  -0.00276165865772  8.78977506185
-1.69869225561  887  243  243.076050316  2.20340906629  -0.0158427018944  8.81422961945
-1.69869225561  888  259  258.914079226  2.21721913139  -0.0210608637521  8.83881966644
-1.69869225561  888  275  274.84520936  2.25147833403  -0.00761811256066  8.86354920752
-1.69869225561  888  291  290.939116158  2.31367555424  0.0152099791482  8.88841719494
-1.69869225561  889  307  307.249072029  2.2594708691  0.0450453467374  8.91341697961
-1.69869225561  889  324  323.589189405  2.2458034718  0.023239925117  8.93856505757
-1.69869225561  890  340  340.24366115  2.29350175994  0.06278548355  8.96384090218
-1.69869225561  890  357  356.892945252  2.3900714746  0.00301934660315  8.98926511398
-1.69869225561  890  374  373.738577942  2.39713662695  -0.0178447595023  9.01482493681
-1.69869225561  890  391  390.7412863  2.46418470266  -0.0368872063544  9.04054287768
-1.69869225561  891  408  408.01109735  2.56256524595  -0.0375656657509  9.06638576845
-1.69869225561  891  425  425.345909151  2.62977496044  -0.036168114538  9.09238673277
-1.69869225561  891  443  442.851677389  2.70637899167  -0.0403637547643  9.1185359812
-1.69869225561  891  461  460.54856227  2.73953407914  -0.0095232286668  9.14482178735
-1.69869225561  891  478  478.400223315  2.82609334563  0.0271168794865  9.17127294022
-1.69869225561  891  496  496.396581371  2.86854077048  0.0383970226276  9.19785739416
-1.69869225561  891  515  514.587115  2.98076303417  0.0390600615841  9.22461180507
-1.69869225561  892  533  533.053972844  3.05851239144  0.0485558763649  9.25149639154
-1.69869225561  892  552  551.611698168  3.14811586342  0.0170873830077  9.27854999638
-1.69869225561  891  570  570.336370863  3.27554694989  0.0065763229825  9.30573300994
-1.69869225561  891  589  589.290626796  3.4392003813  -0.0179469863409  9.33311018298
-1.69869225561  891  608  608.426999977  3.5516042721  -0.0340930254424  9.36061445601
-1.69869225561  891  628  627.744007757  3.69266813979  -0.0591049873754  9.38829415438
-1.69869225561  891  647  647.264492383  3.80527673524  -0.0412414667786  9.41613192493
-1.69869225561  891  667  666.938163203  3.96610326371  -0.038568977358  9.44412077948
-1.69869225561  890  687  686.756064596  4.06536833608  -0.0333459307173  9.47228492235
-1.69869225561  890  707  706.850981925  4.25276681903  -0.000431420479737  9.50058117645
-1.69869225561  890  727  727.112686505  4.48161752013  0.0203865549447  9.52908447367
-1.69869225561  889  748  748.825600425  0.205363111393  9.98636149867  9.55770433721
-1.69869225561  889  768  768.256866045  5.06227279668  0.0481375570068  9.58655330267
-1.69869225561  888  789  789.134621803  5.44824567841  0.024117661016  9.61548879401
-1.69869225561  888  810  810.281274022  6.3462640203  0.0402579047375  9.64467737499
-1.69869225561  887  832  831.685760157  6.86173439539  0.021714142375  9.67395146768
-1.69869225561  887  853  853.352517322  7.97573652922  0.0226668192364  9.70345189188
-1.69869225561  886  875  875.275563533  8.54444885514  0.0188105699086  9.73308412185
-1.69869225561  885  897  897.457678615  9.14404521707  0.0114883086417  9.76291476558
-1.69869225561  884  920  919.861859173  9.44690575101  -0.0247790722386  9.7929197838
-1.69869225561  883  943  942.528620819  10.3065125406  -0.0235473541781  9.82307176939
-1.69869225561  883  965  965.462721903  10.8537498318  -0.00860243081803  9.85345212306
-1.69869225561  882  988  988.523342877  11.3919275776  0.00431919458292  9.88392651603
-1.69869225561  880  1012  1011.71663315  11.3835959876  -0.0280881374374  9.9146848532
-1.50465225561  877  8  8.2858540861  1.89814566608  0.0306193745902  8.43838792507
-1.50465225561  877  22  21.9106540907  1.92351069114  -0.00484857261885  8.46094502012
-1.50465225561  878  36  35.7860749039  1.95949111732  -0.0170576835613  8.48362151745
-1.50465225561  879  50  49.7959158964  1.9553030322  -0.0132117342177  8.50642960091
-1.50465225561  879  64  63.8181440524  1.99473559562  -0.0419479665205  8.52934390426
-1.50465225561  880  78  78.1004109147  1.99949401606  -0.00222153612536  8.5523944618
-1.50465225561  881  92  92.4630421406  1.95103747327  -0.0113523786245  8.57555356442
-1.50465225561  881  107  106.870437268  1.9883526796  -0.00826694297924  8.59883809823
-1.50465225561  882  122  121.523004881  1.95554519299  0.00876609295326  8.6222489842
-1.50465225561  883  136  136.310773406  1.88598341967  0.0812634489975  8.64579769721
-1.50465225561  883  151  151.08558449  1.99939640065  0.0354735805405  8.66946798634
-1.50465225561  884  166  166.104684383  1.9948701316  0.0352698856927  8.69327018462
-1.50465225561  884  181  181.178484444  2.03973156675  0.0249669627359  8.71719447832
-1.50465225561  885  196  196.454090371  1.95741447021  0.0204401927556  8.74126102533
-1.50465225561  885  212  211.775967094  2.09973638521  -0.0227838069263  8.76544965206
-1.50465225561  886  227  227.367058921  2.11048571481  -0.00173774216197  8.78977506185
-1.50465225561  886  243  242.97793801  2.19854698302  -0.0288736100938  8.81422961945
-1.50465225561  887  259  258.828357631  2.2051125025  -0.0259603262593  8.83881966644
-1.50465225561  887  275  274.778365166  2.24572016223  -0.000665293385959  8.86354920752
-1.50465225561  888  291  290.92498443  2.27964957348  0.0162008187351  8.88841719494
-1.50465225561  888  307  307.178244894  2.30694909319  0.0450893230969  8.91341697961
-1.50465225561  888  324  323.539800888  2.24019881297  0.0377134703413  8.93856505757
-1.50465225561  889  340  340.166836691  2.34518482057  0.0572817059284  8.96384090218
-1.50465225561  889  357  356.822845735  2.36401559152  0.0123678669629  8.98926511398
-1.50465225561  889  374  373.677783562  2.39153406676  -0.00971542849838  9.01482493681
-1.50465225561  889  391  390.710656231  2.55730368428  -0.0421081237735  9.04054287768
-1.50465225561  890  408  407.938397672  2.60193071938  -0.0418673126445  9.06638576845
-1.50465225561  890  425  425.286138563  2.64321261488  -0.0326649820473  9.09238673277
-1.50465225561  890  443  442.790684856  2.71186336627  -0.0421138494984  9.1185359812
-1.50465225561  890  460  460.482200538  2.73856526758  -0.00479520333359  9.14482178735
-1.50465225561  890  478  478.352419657  2.84264576953  0.0256906476727  9.17127294022
-1.50465225561  890  496  496.339148925  2.88396589867  0.0419124114991  9.19785739416
-1.50465225561  891  515  514.587115  2.98076303417  0.0390600615841  9.22461180507
-1.50465225561  891  533  533.002823994  3.08358922721  0.0472666522026  9.25149639154
-1.50465225561  891  552  551.57083688  3.14283266534  0.0225184085869  9.27854999638
-1.50465225561  891  570  570.336380211  3.27564318208  0.00649990711831  9.30573300994
-1.50465225561  890  589  589.247718009  3.4303620439  -0.016390235539  9.33311018298
-1.50465225561  890  608  608.386296876  3.56459131727  -0.0308990127556  9.36061445601
-1.50465225561  890  628  627.69371484  3.68353055032  -0.0624078142131  9.38829415438
-1.50465225561  890  647  647.219050605  3.8207163013  -0.0494349094112  9.41613192493
-1.50465225561  890  667  666.914610051  3.98002652505  -0.0411517354446  9.44412077948
-1.50465225561  889  687  686.752802823  4.07781216362  -0.0273873427634  9.47228492235
-1.50465225561  889  707  706.850089759  4.28544436613  0.000407169063683  9.50058117645
-1.50465225561  889  727  727.082104022  4.42456534514  0.0144653021384  9.52908447367
-1.50465225561  888  748  748.823657554  0.205454618356  9.94733571034  9.55770433721
-1.50465225561  888  768  768.225428446  5.08256509472  0.0444105355846  9.58655330267
-1.50465225561  888  789  789.087431573  5.61000030741  0.0407463866225  9.61548879401
-1.50465225561  887  810  810.245181943  6.37609684808  0.0359464338318  9.64467737499
-1.50465225561  886  832  831.669941164  6.92395086545  0.0223427414274  9.67395146768
-1.50465225561  886  853  853.369819839  7.85769107729  0.02843328545  9.70345189188
-1.50465225561  885  875  875.224168516  8.6383448742  0.0133209952447  9.73308412185
-1.50465225561  884  897  897.45493623  9.33651182634  0.0071183586332  9.76291476558
-1.50465225561  883  920  919.756557728  9.87007184128  -0.0140528815836  9.7929197838
-1.50465225561  883  942  942.486158758  10.2385025074  -0.00380181092654  9.82307176939
-1.50465225561  882  965  965.298191635  10.3973511283  -0.00898227619865  9.85345212306
-1.50465225561  881  988  988.415049534  11.1505823903  -0.00520049968585  9.88392651603
-1.50465225561  880  1012  1011.43416699  11.1954097396  -0.0308283131329  9.9146848532
-1.31061225561  876  8  8.17361382523  1.91988499507  0.0221266530704  8.43838792507
-1.31061225561  876  22  21.8015589286  1.92531806016  -0.0263776825374  8.46094502012
-1.31061225561  877  36  35.6868299577  1.93633773015  -0.0182947428279  8.48362151745
-1.31061225561  878  50  49.6939505928  1.96759298308  -0.0211084173927  8.50642960091
-1.31061225561  879  64  63.7542629386  2.08276312692  -0.0292810770445  8.52934390426
-1.31061225561  879  78  77.992777113  1.99118582163  -0.0117109926393  8.5523944618
-1.31061225561  880  92  92.3976199456  1.94758916143  0.0114097647843  8.57555356442
-1.31061225561  880  107  106.769807607  1.95588334474  -0.0250899906235  8.59883809823
-1.31061225561  881  121  121.424272409  1.93715283788  0.0192058102419  8.6222489842
-1.31061225561  882  136  136.206961795  1.95716960117  0.0526308641981  8.64579769721
-1.31061225561  882  151  150.976198555  1.98856427958  0.0239576328149  8.66946798634
-1.31061225561  883  166  166.001896187  2.0132486829  0.0284444370262  8.69327018462
-1.31061225561  883  181  181.070411416  2.02785160126  0.0123732297904  8.71719447832
-1.31061225561  884  196  196.380805265  1.99048201724  0.0296063227176  8.74126102533
-1.31061225561  884  212  211.69040415  2.07054555033  -0.0243531845124  8.76544965206
-1.31061225561  885  227  227.289616902  2.11105757999  -0.00636803152292  8.78977506185
-1.31061225561  885  243  242.894049345  2.20826503998  -0.0266463897362  8.81422961945
-1.31061225561  886  259  258.740652795  2.20625211562  -0.0292885180904  8.83881966644
-1.31061225561  886  275  274.691058415  2.21504949818  -0.00766387049163  8.86354920752
-1.31061225561  887  291  290.841108135  2.28561435653  0.0086391156864  8.88841719494
-1.31061225561  887  307  307.104489773  2.2980303821  0.0441283734109  8.91341697961
-1.31061225561  887  323  323.466497851  2.24896002969  0.0505555089648  8.93856505757
-1.31061225561  888  340  340.081853213  2.36070169063  0.049629083623  8.96384090218
-1.31061225561  888  357  356.750697642  2.32060739875  0.00269948983164  8.98926511398
-1.31061225561  888  374  373.614296477  2.34757186331  -0.0152315975128  9.01482493681
-1.31061225561  889  391  390.680313362  2.43414881521  -0.0327322753266  9.04054287768
-1.31061225561  889  408  407.857400446  2.58828564117  -0.050167204185  9.06638576845
-1.31061225561  889  425  425.223251911  2.64501234925  -0.0336500459504  9.09238673277
-1.31061225561  889  443  442.735607941  2.68922857089  -0.0357139243726  9.1185359812
-1.31061225561  889  460  460.417724648  2.76572130662  -0.00596949090203  9.14482178735
-1.31061225561  889  478  478.306232768  2.84525081679  0.0257495196486  9.17127294022
-1.31061225561  890  496  496.350709375  2.88418009259  0.0423102900306  9.19785739416
-1.31061225561  890  515  514.557845341  2.94422912966  0.0494154312429  9.22461180507
-1.31061225561  890  533  532.940748892  3.03274268818  0.0457667620859  9.25149639154
-1.31061225561  890  552  552.823294697  0.0324865362653  9.4126474774  9.27854999638
-1.31061225561  890  570  570.301213414  3.29162764573  0.0132122706105  9.30573300994
-1.31061225561  890  589  589.235400662  3.39233466565  -0.0101825280848  9.33311018298
-1.31061225561  889  608  608.340346352  3.56741941764  -0.0332195043583  9.36061445601
-1.31061225561  889  628  627.646913427  3.6867591614  -0.0624736516469  9.38829415438
-1.31061225561  889  647  647.169475578  3.80366388087  -0.0468866069797  9.41613192493
-1.31061225561  889  667  666.881164367  4.0191028834  -0.0366116308343  9.44412077948
-1.31061225561  889  687  686.748932594  4.09506726058  -0.026379496963  9.47228492235
-1.31061225561  888  707  706.785923677  4.24190202722  -0.00101556547486  9.50058117645
-1.31061225561  888  727  727.047152427  4.43138474446  0.0157011001708  9.52908447367
-1.31061225561  887  748  748.826007948  0.0417671372692  10.0260098235  9.55770433721
-1.31061225561  887  768  768.184153915  5.10734228106  0.0411116326216  9.58655330267
-1.31061225561  887  789  789.088092011  5.66580823266  0.0387652872509  9.61548879401
-1.31061225561  886  810  810.222924545  6.34777167692  0.0391531660977  9.64467737499
-1.31061225561  885  832  831.641462158  6.93918214932  0.0232224527114  9.67395146768
-1.31061225561  885  853  853.347387364  7.76874605243  0.0262807641539  9.70345189188
-1.31061225561  884  875  875.222853722  8.61111876827  0.0133111775989  9.73308412185
-1.31061225561  883  897  897.398868327  9.23911242469  0.0113819133323  9.76291476558
-1.31061225561  883  920  919.807209564  9.86032963594  -0.0155285150211  9.7929197838
-1.31061225561  882  942  942.446126638  10.2589708412  -0.00406444523575  9.82307176939
-1.31061225561  881  965  965.289079974  10.5905555307  -0.0158142660687  9.85345212306
-1.31061225561  880  988  988.311126788  10.7419768769  -0.00771958621877  9.88392651603
-1.31061225561  879  1011  1011.51422651  10.7101918119  -0.00610967173563  9.9146848532
-1.11657225561  875  8  8.05878207845  1.90895795957  0.0149524208766  8.43838792507
-1.11657225561  875  22  21.7404798201  2.05110341768  -0.0320381309281  8.46094502012
-1.11657225561  876  36  35.5943032589  1.94251574568  -0.0156797022347  8.48362151745
-1.11657225561  877  50  49.5983437726  1.95650584715  -0.0151695236218  8.50642960091
-1.11657225561  878  64  63.7394272652  2.02879564471  0.0235396152206  8.52934390426
-1.11657225561  878  78  77.8953324021  2.00427780945  -0.00824351982655  8.5523944618
-1.11657225561  879  92  92.2979759342  1.97499580425  0.0129023324046  8.57555356442
-1.11657225561  880  107  106.728218018  2.01169659052  -0.0159129421784  8.59883809823
-1.11657225561  880  121  121.336608184  1.94925489536  0.0220774041106  8.6222489842
-1.11657225561  881  136  136.113867285  1.97723010749  0.047502779059  8.64579769721
-1.11657225561  881  151  150.891445513  1.99151557719  0.0210323679207  8.66946798634
-1.11657225561  882  166  165.918124635  1.99760976705  0.0256214096039  8.69327018462
-1.11657225561  882  181  180.981066006  2.04143122025  0.00543280088894  8.71719447832
-1.11657225561  883  196  196.298372978  2.00386571714  0.0256975483811  8.74126102533
-1.11657225561  883  212  211.601139488  2.0195809996  -0.0370958107612  8.76544965206
-1.11657225561  884  227  227.199146509  2.15481008995  -0.00956499296979  8.78977506185
-1.11657225561  884  243  242.811051963  2.17065189951  -0.0293271898825  8.81422961945
-1.11657225561  885  259  258.683938656  2.21090548993  -0.0211430093493  8.83881966644
-1.11657225561  885  275  274.626356309  2.21558445379  0.000539775811704  8.86354920752
-1.11657225561  886  291  290.772872719  2.28472637795  0.0123964287794  8.88841719494
-1.11657225561  886  307  307.021042983  2.32584724798  0.0335121493735  8.91341697961
-1.11657225561  886  323  323.388668964  2.2624030235  0.0517072674354  8.93856505757
-1.11657225561  887  340  340.008353819  2.33389548188  0.0446696678567  8.96384090218
-1.11657225561  887  357  356.680116674  2.26560915076  0.00625348104375  8.98926511398
-1.11657225561  887  374  373.552317636  2.32666228284  -0.000394678239368  9.01482493681
-1.11657225561  888  391  390.607626821  2.40924697174  -0.0373136994162  9.04054287768
-1.11657225561  888  408  407.797163675  2.58327406338  -0.0477548599768  9.06638576845
-1.11657225561  888  425  425.153012325  2.63630552236  -0.0388640345248  9.09238673277
-1.11657225561  888  443  442.665374113  2.69947175996  -0.0374710837132  9.1185359812
-1.11657225561  888  460  460.342129052  2.75013233421  -0.0108060429326  9.14482178735
-1.11657225561  889  478  478.27103332  2.96100690031  0.0311490965918  9.17127294022
-1.11657225561  889  496  496.298926626  2.91599344573  0.044343998893  9.19785739416
-1.11657225561  889  515  515.850426194  0.0322238795794  9.21183876747  9.22461180507
-1.11657225561  889  533  532.880611658  3.05836740409  0.0434642007371  9.25149639154
-1.11657225561  889  551  551.460616642  3.11997726692  0.0394404310358  9.27854999638
-1.11657225561  889  570  570.23737738  3.30007533806  0.00693351660802  9.30573300994
-1.11657225561  889  589  589.201515841  3.45013250685  -0.0159134834472  9.33311018298
-1.11657225561  888  608  608.301984445  3.55948153018  -0.0331865817251  9.36061445601
-1.11657225561  888  628  627.6085764  3.6804162084  -0.0618192495752  9.38829415438
-1.11657225561  888  647  647.13094767  3.78621916951  -0.0480356941869  9.41613192493
-1.11657225561  888  667  666.828676383  3.96312280622  -0.0384961537481  9.44412077948
-1.11657225561  888  687  686.705655553  4.10603978327  -0.0221091149704  9.47228492235
-1.11657225561  887  707  706.753239213  4.22981614144  -0.00176249528791  9.50058117645
-1.11657225561  887  727  727.011283399  4.46371195752  0.0155346575001  9.52908447367
-1.11657225561  887  747  747.483989714  4.64719180889  0.0341009566519  9.55770433721
-1.11657225561  886  768  768.147243595  5.10730058923  0.0422726373628  9.58655330267
-1.11657225561  886  789  789.064650541  5.66915526953  0.0451971496877  9.61548879401
-1.11657225561  885  810  810.201893603  6.31736414507  0.0383099202301  9.64467737499
-1.11657225561  884  832  831.649247712  6.9509241578  0.020959265444  9.67395146768
-1.11657225561  884  853  853.276581671  7.84072131117  0.023250172253  9.70345189188
-1.11657225561  883  875  875.220045452  8.53523468012  0.0149420016923  9.73308412185
-1.11657225561  882  897  897.384808895  9.17085456056  0.00651016977479  9.76291476558
-1.11657225561  882  920  919.717738835  9.75986970289  -0.0135774930657  9.7929197838
-1.11657225561  881  942  942.412322392  10.3066938856  -0.00773519138577  9.82307176939
-1.11657225561  880  965  965.272225209  10.4206951829  -0.00836843655928  9.85345212306
-1.11657225561  879  988  988.337153353  10.8140235658  -0.0118248726367  9.88392651603
