# Band 1B   Etalon 1B   Slice 16
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.33850222479  280  509  509.559318227  17.7396893486  0.145883331952  6.18063703086
-1.33850222479  280  520  519.635110546  16.4746466438  0.0380713579833  6.19121648236
-1.33850222479  280  530  530.003544522  0.22692567316  0.0826626024271  6.20185574842
-1.33850222479  280  540  540.397816344  17.6261882748  0.149103328904  6.21242301803
-1.33850222479  280  551  550.855666707  14.9580069464  0.0569760423378  6.22299658136
-1.33850222479  280  561  561.623901584  15.2256129137  0.171808884027  6.23372323918
-1.33850222479  280  572  572.472444346  13.6497933129  0.119276673792  6.24457978086
-1.33850222479  280  583  583.399898023  12.7353199736  0.136232632298  6.25539373847
-1.33850222479  280  594  594.356777301  12.2928456132  0.101885761397  6.26632595781
-1.33850222479  280  605  605.483758135  13.7769000373  0.108508273399  6.27714281074
-1.33850222479  280  617  616.356613229  11.8238920981  -0.0018693479479  6.28798361569
-1.33850222479  280  628  627.745758771  0.140709452795  0.047074782344  6.29897267101
-1.33850222479  280  639  639.113959665  0.142497549231  0.0808591735367  6.31006713965
-1.33850222479  280  650  650.671119467  0.184200661996  0.137169672436  6.32120693994
-1.33850222479  280  662  661.913628462  10.8014980239  0.053749354367  6.3321755659
-1.33850222479  280  673  673.659069376  12.2723527854  0.122838974957  6.34339016578
-1.33850222479  280  685  685.149366835  12.3157806598  0.0606150358388  6.3544587811
-1.33850222479  280  697  696.672571069  11.2134973558  0.0015092855236  6.36568682077
-1.33850222479  280  708  708.632225237  12.9478847909  0.10559066183  6.37695027538
-1.33850222479  280  720  720.152093781  12.8808444479  0.0560890763451  6.38808783246
-1.33850222479  280  732  731.604691524  11.5668651281  -0.0232906418969  6.39940732844
-1.33850222479  280  743  743.628850436  0.187954909616  0.118788421378  6.41070390995
-1.33850222479  280  755  755.204910034  13.4311618273  0.0857656954001  6.42213120445
-1.33850222479  279  767  766.928001085  12.8803617692  0.0654098694541  6.43343624674
-1.33850222479  279  779  778.667890783  11.9731741808  0.0422896337134  6.44484360906
-1.33850222479  279  791  790.52557436  10.8487839713  0.034008716127  6.45629825764
-1.33850222479  279  803  802.557624435  9.99382949033  0.0426855954798  6.46772568942
-1.33850222479  279  815  814.793824771  8.88126364963  0.0692348815882  6.47923829329
-1.33850222479  279  827  827.017533438  7.89353951604  0.0851994460825  6.49077365366
-1.33850222479  279  839  839.407471869  7.11196250174  0.113933659174  6.50235938852
-1.33850222479  279  852  851.821178367  6.45769416815  0.0680650436113  6.51394967732
-1.33850222479  279  864  864.374040358  0.0708383019585  0.0956706582849  6.525595585
-1.33850222479  279  877  876.984298074  5.35415960094  0.0595996255838  6.53728663009
-1.33850222479  278  890  889.705466632  5.03981973746  0.0330976084892  6.54901867693
-1.33850222479  278  902  902.536443771  4.79144110943  0.0693461686616  6.56079927167
-1.33850222479  278  915  915.355154493  4.64992500019  0.0337070069369  6.57259599371
-1.33850222479  278  928  928.256250451  4.51665313368  0.0184136521582  6.58443973288
-1.33850222479  278  941  941.231536869  4.36967844082  0.00963011506762  6.59632884192
-1.33850222479  278  954  954.322647789  4.20301962418  0.0181432532356  6.60826155392
-1.33850222479  278  967  967.457892444  4.26855201778  0.0381955211109  6.62023114043
-1.33850222479  277  981  980.651353872  3.99501346414  -0.00902619990597  6.63225295602
-1.33850222479  277  994  993.979650683  3.87198586446  0.0149317441725  6.64431300542
-1.33850222479  277  1007  1007.39263271  3.62429775717  0.0521532179229  6.65641875256
-1.14799022479  277  8  7.5544487655  6.90411579495  -0.0176921622274  5.64224429058
-1.14799022479  277  15  15.6137858866  0.124660725287  0.23289866306  5.65107091444
-1.14799022479  278  23  23.4761796373  9.14919606316  0.179508684202  5.65992358461
-1.14799022479  278  31  31.4082016608  10.0599259901  0.17372295923  5.66870398567
-1.14799022479  278  39  39.2835172327  0.152723378557  0.146365528772  5.67764286157
-1.14799022479  278  47  47.2595993421  12.290130956  0.127002479591  5.68658310186
-1.14799022479  278  55  55.237554275  0.194208919943  0.13200721245  5.69557057332
-1.14799022479  278  63  63.2661222058  15.9621978858  0.162587732242  5.7047212932
-1.14799022479  278  71  71.1224176235  17.7299916769  0.143359889115  5.71367297138
-1.14799022479  278  79  79.1923940128  19.6428212282  0.130890808726  5.72269465075
-1.14799022479  278  87  87.0482149305  19.9816593514  0.128625837976  5.7319194112
-1.14799022479  278  95  94.8490635269  0.416502333621  0.130961386808  5.74116177365
-1.14799022479  279  103  103.311734401  17.660276067  0.128335157782  5.75025048468
-1.14799022479  279  111  111.579824861  0.379653797059  0.137028062792  5.75940973524
-1.14799022479  279  120  119.760648901  13.4433133664  0.0837995290728  5.76886544792
-1.14799022479  279  128  128.281051648  13.7031196778  0.185740360629  5.77804751276
-1.14799022479  279  137  136.730059222  11.5785125574  0.0865813175435  5.7872140016
-1.14799022479  279  145  145.568293806  0.274108425879  0.215910105012  5.79657449711
-1.14799022479  279  154  154.018629272  10.6770308494  0.10330651459  5.80596032159
-1.14799022479  279  163  162.615321257  10.6027433234  0.0369236816131  5.81533347882
-1.14799022479  279  171  171.453704332  11.2662174402  0.188464781623  5.82475181365
-1.14799022479  279  180  179.91008762  11.078561062  0.0746509011993  5.834003909
-1.14799022479  280  188  188.753730663  0.277991854402  0.213871024326  5.84334137798
-1.14799022479  280  197  197.426253002  0.355685907546  0.212398682697  5.85280891825
-1.14799022479  280  206  205.871930021  11.8769227206  0.0804772042309  5.86230272311
-1.14799022479  280  214  214.817961746  0.33072016897  0.164158795233  5.87178929327
-1.14799022479  280  223  223.244832594  14.3956537127  0.179614717016  5.88131747247
-1.14799022479  280  232  231.831034292  12.8044489966  0.121223191359  5.89082531409
-1.14799022479  280  240  240.564136239  0.282978533964  0.200405769213  5.90031778026
-1.14799022479  280  249  249.470155028  11.5167244243  0.225508636254  5.90987248275
-1.14799022479  280  258  258.43633143  10.2519249178  0.214846288253  5.91952049921
-1.14799022479  280  267  267.517569524  0.141475049257  0.218729105042  5.92912016216
-1.14799022479  280  276  276.760947223  10.4002414011  0.251403019104  5.93882804043
-1.14799022479  280  286  285.663559858  8.26232385073  0.0579681207747  5.94854740726
-1.14799022479  280  295  294.92160671  0.0995270428873  0.0700233000013  5.95824779247
-1.14799022479  280  304  304.266051086  8.29050419015  0.140127803432  5.96801019447
-1.14799022479  281  313  313.816778617  0.353772802873  0.248682453682  5.97783395132
-1.14799022479  281  323  322.859610303  9.01518323814  0.0390518796885  5.9875754491
-1.14799022479  281  332  332.233628204  9.57285819226  0.112338435121  5.99743806176
-1.14799022479  281  341  341.837180167  0.313235747931  0.205248759053  6.00726896576
-1.14799022479  281  351  350.895355787  10.4764938697  0.0745749638102  6.01716270755
-1.14799022479  281  360  360.315469753  13.876284153  0.189732461342  6.02716862985
-1.14799022479  281  370  369.49952059  10.553665354  0.0330809463388  6.03710533069
-1.14799022479  281  379  379.116766017  12.0815813215  0.123178561393  6.04715801585
-1.14799022479  281  389  388.60941332  9.53147620075  0.0547935155579  6.05721423219
-1.14799022479  281  398  398.569421482  10.2263236599  0.184503168195  6.0673404902
-1.14799022479  281  408  408.347228832  9.46388765215  0.140436967617  6.07736367848
-1.14799022479  281  418  418.234534633  9.15413917251  0.106406019365  6.08750579742
-1.14799022479  281  428  428.212722645  9.22665847258  0.0954107400175  6.09775755378
-1.14799022479  281  438  438.272786315  9.34672115561  0.100375346806  6.10802640259
-1.14799022479  281  448  448.379813401  9.78338100184  0.0968651723839  6.11831556366
-1.14799022479  281  458  458.589016221  10.4331316213  0.132072626406  6.12849765998
-1.14799022479  281  468  468.92568953  0.178276663874  0.182091720396  6.13891215014
-1.14799022479  281  479  478.866718501  12.0748728507  0.0289014569377  6.14917215024
-1.14799022479  281  489  489.157824661  12.8979040506  0.063317766687  6.15971933545
-1.14799022479  281  499  499.571290724  15.4524891585  0.170603141987  6.17012743402
-1.14799022479  281  509  509.765601384  17.6120178653  0.145107340127  6.18063703086
-1.14799022479  281  520  519.702980451  16.4037511715  0.0365989001325  6.19121648236
-1.14799022479  281  530  529.990811504  17.3507990639  0.0976246820511  6.20185574842
-1.14799022479  281  540  540.366528763  17.2177152652  0.151029140514  6.21242301803
-1.14799022479  281  551  550.867955192  0.186960348488  0.0614990084223  6.22299658136
-1.14799022479  281  561  561.608591815  0.384265475168  0.174747701716  6.23372323918
-1.14799022479  281  572  572.450209445  13.3135518586  0.124367745298  6.24457978086
-1.14799022479  281  583  583.370756075  12.8919976132  0.129979362367  6.25539373847
-1.14799022479  281  594  594.317253393  12.0087572103  0.101237127234  6.26632595781
-1.14799022479  281  605  605.458042738  12.0044184272  0.125832061091  6.27714281074
-1.14799022479  281  616  616.719947508  13.3563151903  0.140565046256  6.28798361569
-1.14799022479  281  628  627.749330808  11.6993847186  0.0424800962915  6.29897267101
-1.14799022479  281  639  639.141974054  11.3626450863  0.0925823388757  6.31006713965
-1.14799022479  281  650  650.666986407  12.4021258678  0.134326177742  6.32120693994
-1.14799022479  281  662  661.909514901  11.0531895363  0.0603464993338  6.3321755659
-1.14799022479  281  673  673.651584911  12.2181865757  0.124476003695  6.34339016578
-1.14799022479  281  685  685.165733003  12.2519429892  0.0631081027758  6.3544587811
-1.14799022479  281  697  696.739475032  11.1368401761  0.0197252295742  6.36568682077
-1.14799022479  281  708  708.624356543  12.7321326943  0.107159298327  6.37695027538
-1.14799022479  281  720  720.14183058  12.7821627988  0.0539699107704  6.38808783246
-1.14799022479  281  732  731.654293152  11.4325088455  -0.00609354214895  6.39940732844
-1.14799022479  281  743  743.627416468  0.186930654935  0.119782714219  6.41070390995
-1.14799022479  281  755  755.194964265  13.552807114  0.0812207692116  6.42213120445
-1.14799022479  280  767  766.886464767  12.7799418766  0.0596861222755  6.43343624674
-1.14799022479  280  779  778.671059627  11.8621777555  0.0352565899721  6.44484360906
-1.14799022479  280  791  790.546028799  10.9703201729  0.0389622551551  6.45629825764
-1.14799022479  280  803  802.529362229  9.9827226986  0.0309311057051  6.46772568942
-1.14799022479  280  815  814.804231413  8.88707820593  0.072090216118  6.47923829329
-1.14799022479  280  827  827.025353417  7.95471445574  0.0920843727535  6.49077365366
-1.14799022479  280  839  839.445401674  7.19979512861  0.119153835363  6.50235938852
-1.14799022479  280  852  851.824404385  6.45366342027  0.0624790979793  6.51394967732
-1.14799022479  280  864  864.368539575  0.0713183153385  0.0967325400882  6.525595585
-1.14799022479  280  877  876.985656574  5.34981427194  0.0595374096171  6.53728663009
-1.14799022479  279  890  889.698317192  4.97604970217  0.028946401377  6.54901867693
-1.14799022479  279  903  902.459694839  4.75948774372  0.0112143349672  6.56079927167
-1.14799022479  279  915  915.352643604  4.64918004776  0.0343470241544  6.57259599371
-1.14799022479  279  928  928.257915816  4.47324754981  0.0259521753202  6.58443973288
-1.14799022479  279  941  941.237397842  4.40418120086  0.00772777500923  6.59632884192
-1.14799022479  279  954  954.315129762  4.2448146863  0.0201406126114  6.60826155392
-1.14799022479  279  967  967.440354869  4.27149282126  0.0284366361287  6.62023114043
-1.14799022479  278  981  980.641224998  3.99340748632  -0.00659967400214  6.63225295602
-1.14799022479  278  994  993.949264237  3.86022444725  0.00909392647105  6.64431300542
-1.14799022479  278  1007  1007.36646073  3.6107297724  0.049563675992  6.65641875256
-0.957478224794  278  8  7.66219012654  6.9490461926  0.0303383655816  5.64224429058
-0.957478224794  278  15  15.7014593435  0.144765011523  0.265560080878  5.65107091444
-0.957478224794  279  23  23.499327417  9.18632813443  0.199634186413  5.65992358461
-0.957478224794  279  31  31.4338858802  10.0034554083  0.173272557437  5.66870398567
-0.957478224794  279  39  39.4708442632  0.173140857803  0.177796408743  5.67764286157
-0.957478224794  279  47  47.388504886  12.6164947202  0.171989649897  5.68658310186
-0.957478224794  279  55  55.4215888664  14.9731611648  0.175156608732  5.69557057332
-0.957478224794  279  63  63.2209124353  16.2922952005  0.156524581914  5.7047212932
-0.957478224794  279  71  71.1649045246  0.384137994453  0.14359002012  5.71367297138
-0.957478224794  279  79  79.2437900286  0.426088423865  0.127402246926  5.72269465075
-0.957478224794  279  87  87.1517090384  18.8323938705  0.127167244857  5.7319194112
-0.957478224794  279  95  94.9632852175  0.430763117243  0.126483974915  5.74116177365
-0.957478224794  280  103  103.347812949  0.411231153606  0.131605497267  5.75025048468
-0.957478224794  280  112  111.321531436  14.9611524178  0.01638618727  5.75940973524
-0.957478224794  280  120  119.888421103  14.3909271076  0.136907808814  5.76886544792
-0.957478224794  280  128  128.483411417  0.309810086918  0.18037867594  5.77804751276
-0.957478224794  280  137  136.851410537  11.8249076173  0.103678808794  5.7872140016
-0.957478224794  280  145  145.580467381  0.27465965849  0.208069601655  5.79657449711
-0.957478224794  280  154  154.082938558  11.0241555434  0.131467288882  5.80596032159
-0.957478224794  280  163  162.590076755  10.7770095156  0.0234775082918  5.81533347882
-0.957478224794  280  171  171.493271556  0.322030179169  0.226042212349  5.82475181365
-0.957478224794  280  180  179.967525912  11.0397635287  0.0922898288664  5.834003909
-0.957478224794  281  188  188.732563872  0.288541245623  0.207081452105  5.84334137798
-0.957478224794  281  197  197.4375126  0.326688145129  0.206149002987  5.85280891825
-0.957478224794  281  206  206.028854027  11.9506635644  0.112336280498  5.86230272311
-0.957478224794  281  215  214.543544297  12.393991209  0.00768315895459  5.87178929327
-0.957478224794  281  223  223.342592008  14.4172202477  0.177969137953  5.88131747247
-0.957478224794  281  232  231.85353383  0.180465046877  0.123775623564  5.89082531409
-0.957478224794  281  240  240.5953315  0.282364929392  0.201206264906  5.90031778026
-0.957478224794  281  249  249.521982731  11.5622949637  0.222155799669  5.90987248275
-0.957478224794  281  258  258.527376756  0.325809972464  0.251367338104  5.91952049921
-0.957478224794  281  267  267.632930025  11.0777608802  0.235097207802  5.92912016216
-0.957478224794  281  277  276.482168818  8.54172388569  0.0285441995545  5.93882804043
-0.957478224794  281  286  285.718666444  8.41400123621  0.0578159744595  5.94854740726
-0.957478224794  281  295  294.976590535  0.100064131663  0.0663923466572  5.95824779247
-0.957478224794  281  304  304.385638425  9.70521802157  0.129442626664  5.96801019447
-0.957478224794  282  314  313.49626899  8.79133104856  -0.0159454769317  5.97783395132
-0.957478224794  282  323  322.902647183  9.24733390037  0.0510569580965  5.9875754491
-0.957478224794  282  332  332.28586574  9.45849038951  0.134097249934  5.99743806176
-0.957478224794  282  341  341.849065995  12.6533807893  0.204555613004  6.00726896576
-0.957478224794  282  351  350.874996719  10.4002443057  0.064860334335  6.01716270755
-0.957478224794  282  360  360.465190662  0.425412389828  0.189725888472  6.02716862985
-0.957478224794  282  370  369.569807873  10.861657646  0.0426253007108  6.03710533069
-0.957478224794  282  379  379.217156858  12.3418446756  0.147930696065  6.04715801585
-0.957478224794  282  389  388.608477403  9.56041866845  0.0457544396014  6.05721423219
-0.957478224794  282  398  398.631385806  10.2273702735  0.182731921887  6.0673404902
-0.957478224794  282  408  408.384226589  0.126063376492  0.149991124848  6.07736367848
-0.957478224794  282  418  418.281215676  9.17595196704  0.112547791667  6.08750579742
-0.957478224794  282  428  428.266357408  9.21900490336  0.109256335363  6.09775755378
-0.957478224794  282  438  438.287553521  9.56961342699  0.092927626357  6.10802640259
-0.957478224794  282  448  448.436456129  9.86266414302  0.115077429382  6.11831556366
-0.957478224794  282  458  458.5749422  10.2996807816  0.128829661472  6.12849765998
-0.957478224794  282  468  468.956303659  0.185440215015  0.191335116345  6.13891215014
-0.957478224794  282  479  478.83509395  12.081677931  0.0260369371595  6.14917215024
-0.957478224794  282  489  489.152024153  12.9934034921  0.0532163833652  6.15971933545
-0.957478224794  282  499  499.58641369  0.443015100439  0.170736972245  6.17012743402
-0.957478224794  282  509  509.80226136  17.3035548227  0.148958249168  6.18063703086
