# Band 4A   Etalon 2A   Slice 3
# Distortion map version 7B.05.01 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.5167530867096928  294  1000  999.5296925436844  2.2092237148129925  0.03115759322495557
-2.2511240867096927  295  26  26.079525638777156  3.789744241231599  -0.03532282145191206
-2.2511240867096927  296  71  71.42387332203293  3.65222225998653  -0.006468541110871487
-2.2511240867096927  296  116  115.54486542668324  3.5412566938290695  -0.01711941267564802
-2.2511240867096927  297  159  158.77401799887377  3.2528239040240976  -0.023260322960260496
-2.2511240867096927  297  201  201.16349436865238  3.256034930523356  0.011400316776617887
-2.2511240867096927  298  242  242.43401484168498  3.1074518717093724  -0.02030415809590591
-2.2511240867096927  298  283  282.9617829567322  2.992384901737239  -0.034612836969617866
-2.2511240867096927  298  323  322.70120048468044  2.9556347354571244  -0.006471614749485857
-2.2511240867096927  298  361  361.474847189182  2.7806737572304883  -0.037366050591795937
-2.2511240867096927  298  400  399.5846861265741  2.827985444600813  0.005712648735937561
-2.2511240867096927  298  437  436.8484380979695  2.789623849580039  -0.00855485638103532
-2.2511240867096927  299  473  473.35991574292945  2.7228937253435106  0.005221484152087943
-2.2511240867096927  299  509  509.1857631024242  2.6843000809278124  -0.008905845959206968
-2.2511240867096927  299  544  544.3248421858809  2.571299651460322  0.013468614786958311
-2.2511240867096927  298  579  578.7959156846692  2.606093120152991  -0.02113234414375934
-2.2511240867096927  298  613  612.5610810477152  2.515713700702463  -0.018377172960876938
-2.2511240867096927  298  646  645.7220896204258  2.4539029969047306  -0.02557438692311202
-2.2511240867096927  298  678  678.2198761788576  2.466396985490519  -0.011149533767181804
-2.2511240867096927  298  710  710.1511707529093  2.402381254052216  -0.00996741657995979
-2.2511240867096927  298  742  741.5026369358385  2.4084758496949235  0.014213144822232768
-2.2511240867096927  298  772  772.1968509206306  2.3518389607709196  -0.020178018739347735
-2.2511240867096927  297  802  802.4422095873397  2.309624093414186  -0.034197771522288936
-2.2511240867096927  297  832  832.1234814787056  2.3230453441660757  0.0005398075199109841
-2.2511240867096927  297  861  861.2353275873279  2.353832365730341  0.006277408267595163
-2.2511240867096927  297  890  889.8496484790146  2.25835306631393  -0.002662528821346118
-2.2511240867096927  296  918  917.9562767175215  2.2671794656941984  -0.01843186989315135
-2.2511240867096927  296  946  945.5911452614484  2.235570492705733  -0.0025838678622818858
-2.2511240867096927  296  973  972.65169931816  2.2128929344577273  -0.04604627154013466
-2.2511240867096927  295  999  999.4403821895181  2.245403612288328  0.020889615673907132
-1.9854950867096925  296  26  26.087353259101018  3.807951333616014  -0.02937598048293494
-1.9854950867096925  297  71  71.4617071399539  3.687550312301539  0.010475644205660236
-1.9854950867096925  297  116  115.5097585482348  3.4425919638339053  -0.033304572126825756
-1.9854950867096925  298  159  158.7188366650143  3.2901659928716924  -0.0329957977518288
-1.9854950867096925  298  201  201.13234017765996  3.2568098827383665  -0.0039651099705844475
-1.9854950867096925  299  242  242.40872640376162  3.041323096532494  -0.03461592332722454
-1.9854950867096925  299  283  282.95734896688776  2.921090636109284  -0.049070166936509355
-1.9854950867096925  299  323  322.6664660231539  2.9601029390087206  -0.01698252443790497
-1.9854950867096925  299  361  361.45956495350936  2.787280090579088  -0.002614379510706124
-1.9854950867096925  299  400  399.52996366454215  2.76105350234684  -0.012563326667830672
-1.9854950867096925  299  437  436.78226015745395  2.785036116242736  -0.028710332371162904
-1.9854950867096925  300  473  473.311443080072  2.649100461490093  -0.008301883092310551
-1.9854950867096925  300  509  509.1204482611641  2.637991736114145  -0.019012887278877198
-1.9854950867096925  300  544  544.302064289614  2.5468732838294272  0.02469031487350391
-1.9854950867096925  299  579  578.7401107597271  2.6149332883377383  -0.0219084562705299
-1.9854950867096925  299  612  612.5043752039825  2.4882137121101096  -0.013723200294214987
-1.9854950867096925  299  646  645.7177952807681  2.443138531515615  -0.003156427051187725
-1.9854950867096925  299  678  678.1739528087481  2.4931492253558645  -0.010976760063755975
-1.9854950867096925  299  710  710.089710418691  2.383211063296926  -0.02403752479154401
-1.9854950867096925  299  741  741.4450113334577  2.435348500263217  0.004625721425358671
-1.9854950867096925  299  772  772.1418455967665  2.3262303180097206  -0.00716927690472946
-1.9854950867096925  298  802  802.3998893751855  2.3105019814354364  -0.019030874826765923
-1.9854950867096925  298  832  832.0451689747683  2.2481936466722345  -0.0037891968477648244
-1.9854950867096925  298  861  861.1887337581808  2.3616173740660997  0.018257481751385213
-1.9854950867096925  298  890  889.7663456107352  2.256804211751387  -0.011367737628632605
-1.9854950867096925  297  918  917.9093773135497  2.3021972425538024  0.004903058385829477
-1.9854950867096925  297  946  945.5054180385769  2.254570383103328  0.006313862896380409
-1.9854950867096925  297  973  972.5678032665251  2.1962113282165774  -0.050695784969578765
-1.9854950867096925  296  999  999.3625744525697  2.2362710227122307  0.0351081492260603
-1.7198660867096924  297  26  26.073019473655926  3.9564484881899773  -0.03292918334292095
-1.7198660867096924  298  72  71.43168031952538  3.7573347885297324  0.005042617630309264
-1.7198660867096924  298  116  115.48827171082735  3.558937069794055  -0.03123159445485636
-1.7198660867096924  299  159  158.72116916391127  3.291516910895467  -0.021862386977823438
-1.7198660867096924  299  201  201.06179640675575  3.199569227879664  -0.03290969786260914
-1.7198660867096924  300  242  242.415696706113  2.982187431920977  -0.011020154061831799
-1.7198660867096924  300  283  282.921415376557  2.8976635012578527  -0.08189810180082349
-1.7198660867096924  300  323  322.62679907980834  2.9528830725942044  -0.014965468751029163
-1.7198660867096924  300  361  361.431427323269  2.9210876637263254  -0.011712208570657896
-1.7198660867096924  300  400  399.5131271833722  2.784890429476718  -0.009301143398787895
-1.7198660867096924  300  437  436.7379564637803  2.7466121988734358  -0.041020018511074514
-1.7198660867096924  300  473  473.311725761367  2.6479260803583884  -0.0069487991492437244
-1.7198660867096924  301  509  509.10778531075067  2.643800797408346  -0.008454512784515708
-1.7198660867096924  300  544  544.3019149093243  2.5477995806235185  0.023844678911381173
-1.7198660867096924  300  579  578.6839421552936  2.5804454081765016  -0.016347465632586215
-1.7198660867096924  300  612  612.4689660312445  2.496088931034592  -0.018731082666445357
-1.7198660867096924  300  646  645.6624359253088  2.527066994446159  0.0005802179061058188
-1.7198660867096924  300  678  678.1294176460818  2.477603457860596  -0.008927975758382537
-1.7198660867096924  300  710  710.0415863255694  2.3721682214870725  -0.005641929848958799
-1.7198660867096924  300  741  741.3629440789128  2.4204783920138198  -0.005868629240947569
-1.7198660867096924  300  772  772.0767287259615  2.3698400363609835  -0.020967169723696222
-1.7198660867096924  299  802  802.3422229960476  2.3088544885474676  0.004273897733994036
-1.7198660867096924  299  832  831.9778070894807  2.320896375969596  -0.009648791269503685
-1.7198660867096924  299  861  861.0815332044428  2.360107238761884  -0.014300263859024576
-1.7198660867096924  299  890  889.6635318561862  2.238550136611366  -0.01646305256078459
-1.7198660867096924  298  918  917.8338560285896  2.2892461605536027  -0.009034137365983219
-1.7198660867096924  298  945  945.4350136391072  2.2399716926206565  0.007174747690858648
-1.7198660867096924  298  973  972.4997934077172  2.166847846585256  -0.05096881824987744
-1.7198660867096924  297  999  999.2759300651602  2.2690707035662854  0.04263527820007074
-1.4542370867096923  298  26  26.088727291583858  3.930940099585314  -0.021915670671432224
-1.4542370867096923  299  71  71.44657145062402  3.641114374543662  0.020359178371962643
-1.4542370867096923  299  116  115.5172250386959  3.616946128830037  -0.029552506242160527
-1.4542370867096923  300  159  158.704986932842  3.241688578875255  -0.010925100368452357
-1.4542370867096923  300  201  201.06993390645187  3.2888812481797345  0.00519692980122448
-1.4542370867096923  301  242  242.369016431898  3.0895981101428163  -0.02803624606841995
-1.4542370867096923  301  283  282.8975195882565  2.9166663554111096  -0.042719982385426215
-1.4542370867096923  301  323  322.5756538927904  2.9095180640237004  -0.03768604403485343
-1.4542370867096923  301  361  361.4274068834011  2.908515317214949  -0.02362671327580195
-1.4542370867096923  301  399  399.4765495593628  2.8156898991918524  -0.003078773058593259
-1.4542370867096923  301  437  436.7424839296142  2.797015332487831  -0.016823749543441794
-1.4542370867096923  301  473  473.276455580505  2.672386355958679  -0.0055505462026971516
-1.4542370867096923  301  509  509.10778531075067  2.643800797408346  -0.008454512784515708
-1.4542370867096923  301  544  544.2440576411267  2.5523178695054867  0.004135486598090162
-1.4542370867096923  301  579  578.6176466637626  2.552730455190158  -0.038170476476399186
-1.4542370867096923  301  612  612.417800496198  2.4883276567070425  -0.02101911604454735
-1.4542370867096923  301  646  645.59821276962  2.4819919177662086  0.006176649281248619
-1.4542370867096923  301  678  678.0819484195856  2.479309660775698  0.0019581051087931003
-1.4542370867096923  301  710  709.9755073439047  2.362256643451474  -0.014874210792131654
-1.4542370867096923  301  741  741.3062728334963  2.4214971196256556  0.007289470545183903
-1.4542370867096923  301  772  772.0257533728912  2.3525764353455543  -0.004179066621512159
-1.4542370867096923  300  802  802.2787367533696  2.280907073798062  -0.0009580215795362826
-1.4542370867096923  300  832  831.8944195239003  2.345347655793603  -0.003145800937427757
-1.4542370867096923  300  861  860.989478061657  2.3649209713736354  -0.02357669787218474
-1.4542370867096923  300  890  889.5866946755024  2.2525304865407634  -0.009258808718640108
-1.4542370867096923  299  918  917.7328874627872  2.2857937478604526  -0.0234039989382047
-1.4542370867096923  299  945  945.3495511385032  2.2485032865552057  0.011944844648892517
-1.4542370867096923  299  972  972.4383285772406  2.1887561916121285  -0.0238566356480693
-1.4542370867096923  298  999  999.1795700840339  2.287607461324569  0.022479217222340486
-1.1886080867096922  299  26  26.09964870237245  3.9272684698095333  -0.019465724432578997
-1.1886080867096922  300  71  71.36690116607816  3.740957266191714  -0.005354886336682501
-1.1886080867096922  300  116  115.50714756031172  3.52975895665611  -0.01511027697331079
-1.1886080867096922  301  159  158.69461371022285  3.239463115587739  -0.016025555056090875
-1.1886080867096922  301  201  201.03560610537642  3.2704605595585576  -0.0026215146584389793
-1.1886080867096922  301  242  242.36192182787028  3.091879302969005  -0.01745152475198998
-1.1886080867096922  302  283  282.87296123154294  2.851422977533389  -0.026438424817572574
-1.1886080867096922  302  323  322.560146099009  2.9228433112020866  -0.013625491894504807
-1.1886080867096922  302  361  361.3305008006282  2.8685777115364317  -0.04543459895752865
-1.1886080867096922  302  400  399.49067188272574  2.795744189749712  0.007389882602920844
-1.1886080867096922  302  437  436.680256119227  2.740459057324699  -0.0341967647649173
-1.1886080867096922  302  473  473.24276752206646  2.713891461889375  0.006309324866599877
-1.1886080867096922  302  509  509.04075365564483  2.680023326407536  -0.01436352459308186
-1.1886080867096922  302  544  544.1774713111491  2.5182034294648474  -0.010083539525584986
-1.1886080867096922  302  579  578.5530543388049  2.5174468378063466  -0.05996164256468729
-1.1886080867096922  302  612  612.3638296620405  2.518566720631725  -0.018120818001664332
-1.1886080867096922  302  646  645.5291903751526  2.4385815530463333  0.0054547306636383314
-1.1886080867096922  302  678  678.0274992937364  2.4456114543238527  -0.00023146263183595713
-1.1886080867096922  302  710  709.9171541843994  2.396361567768963  -0.008389732394875268
-1.1886080867096922  302  741  741.222679210725  2.4163691105563885  0.0028054464305450233
-1.1886080867096922  302  772  771.9305350305294  2.3554719252585983  -0.030949070970235776
-1.1886080867096922  301  802  802.201771302232  2.3185506996371714  -0.004029595417843935
-1.1886080867096922  301  832  831.8338448612637  2.3229215300077612  -0.009066335200911026
-1.1886080867096922  301  861  860.9184826722517  2.3526428585970507  -0.032211402596343454
-1.1886080867096922  301  890  889.5371808263216  2.2431550667381543  0.008215107454049804
-1.1886080867096922  300  918  917.6642972181381  2.260316975693513  -0.021687684243677972
-1.1886080867096922  300  945  945.2783134392121  2.290031603880152  0.009687705816770805
-1.1886080867096922  300  972  972.3430542138515  2.184853303532009  -0.020291839073348795
-1.1886080867096922  299  999  999.0788178914332  2.31077365088413  0.005612412670299116
-0.9229790867096921  300  26  26.026837273915742  3.9755205183729565  -0.034007642449917184
-0.9229790867096921  301  71  71.32965126492887  3.8012656532704625  -0.019033215430283964
-0.9229790867096921  301  116  115.51377945511426  3.5881364447282778  -0.022392445918800553
-0.9229790867096921  302  159  158.70183797644793  3.287132699284882  -0.016186231544470752
-0.9229790867096921  302  201  201.0189053954066  3.275822003980636  0.006578115151903047
-0.9229790867096921  302  242  242.36708603920334  3.024642898708862  -0.030580451304528286
-0.9229790867096921  303  283  282.83108622804855  2.904238280956065  -0.036716736614590885
-0.9229790867096921  303  323  322.5306326448491  2.8343968818169856  -0.027132254316377707
-0.9229790867096921  303  361  361.27521801413616  2.871927635552481  -0.05202404986636923
-0.9229790867096921  303  399  399.37842731862924  2.6953024566740282  -0.04118653110738726
-0.9229790867096921  303  437  436.64361473757384  2.708838366011662  -0.03918446283176036
-0.9229790867096921  303  473  473.19820095488734  2.6850133125791444  -0.006575485607377204
-0.9229790867096921  303  509  509.0033184794839  2.6680382878890327  -0.013578781187295701
-0.9229790867096921  303  544  544.1101959643488  2.5474653917081014  -0.010897493701083335
-0.9229790867096921  303  579  578.5018911296778  2.53999515333021  -0.04547461520612194
-0.9229790867096921  303  612  612.3091900569949  2.4646674646519386  -0.016312993347951662
-0.9229790867096921  303  645  645.4463253773304  2.437675840648126  -0.01134929645827188
-0.9229790867096921  303  678  677.9347155817544  2.4486798121326956  -0.019946711880339394
-0.9229790867096921  303  710  709.8322350551875  2.3721201578237014  -0.019236401898798775
-0.9229790867096921  303  741  741.1677952317108  2.4547174440517665  -0.006462174971498637
-0.9229790867096921  303  772  771.885128560225  2.3725485815871252  -0.01619569981344119
-0.9229790867096921  302  802  802.1404504058042  2.3357853116060596  -0.00016631460097051232
-0.9229790867096921  302  832  831.759127131598  2.329455735804686  -0.009276514214734194
-0.9229790867096921  302  861  860.8267355895979  2.3626286419297458  -0.035579785383671535
-0.9229790867096921  302  889  889.4629542707121  2.2478480901431794  0.0070329716318087
-0.9229790867096921  301  918  917.5957695255728  2.2522325080656174  -0.019655208382757
-0.9229790867096921  301  945  945.1758019594995  2.272343762033188  -0.005689119355900235
-0.9229790867096921  301  972  972.2784737210362  2.219874270405853  0.0020546501536817707
-0.9229790867096921  300  999  998.9843892811552  2.2951423698152666  -0.0026858827691486316
-0.657350086709692  301  26  26.03035544625981  3.866482122670721  -0.03668967665768532
-0.657350086709692  302  71  71.33311280113601  3.6833108218277175  -0.009408078705138103
-0.657350086709692  302  116  115.54061076301991  3.6751439561185464  0.01360596279035759
-0.657350086709692  303  159  158.66837614566353  3.383715083875302  -0.017743801464075237
-0.657350086709692  303  201  201.02164767594053  3.2731288259704456  0.0037325272293207866
-0.657350086709692  303  242  242.33741553508077  3.060886150365093  -0.01825360678951791
-0.657350086709692  304  283  282.79694949350653  2.9141775011015056  -0.023410239445331982
-0.657350086709692  304  323  322.52398169807844  2.9016256623712025  -0.014558883456179117
-0.657350086709692  304  361  361.2953243466377  2.8687392317546028  -0.0059835857511418
-0.657350086709692  304  399  399.36713331358584  2.7027250869429054  -0.014905199258965477
-0.657350086709692  304  437  436.58769222652205  2.671331383075767  -0.04745512033787208
-0.657350086709692  304  473  473.1532455711677  2.7101652840364068  0.001424045126210724
-0.657350086709692  304  509  508.93635613725075  2.6439010120963076  -0.026953633035810855
-0.657350086709692  304  544  544.0574322985972  2.5422319401816367  -0.00820116235614106
-0.657350086709692  304  578  578.472334524853  2.458154557925127  -0.029727269397329656
-0.657350086709692  304  612  612.2797125342082  2.467159967187172  0.003952011194419033
-0.657350086709692  304  645  645.4062475214834  2.502311979783599  -0.0024633466614963195
-0.657350086709692  304  678  677.9049595523833  2.4432353623321887  -6.82018384369997e-05
-0.657350086709692  304  710  709.7621913042279  2.3403521701634418  -0.018427297684044185
-0.657350086709692  304  741  741.1143844429138  2.4564063998323036  0.004286285456506121
-0.657350086709692  304  772  771.8160507337234  2.3614685499227335  -0.03114728157064291
-0.657350086709692  303  802  802.0635034320155  2.3314003268146735  0.001796458659204149
-0.657350086709692  303  832  831.7016341260347  2.3129061239092152  -0.009785284597124367
-0.657350086709692  303  861  860.7509458820874  2.342964479336729  -0.03674925985958328
-0.657350086709692  303  889  889.3930568710555  2.3361858717189534  -0.009479578605091252
-0.657350086709692  302  918  917.5308681882349  2.260307864209608  -0.0011187588953615064
-0.657350086709692  302  945  945.1039928952488  2.3050750179627357  0.0005503339505078522
-0.657350086709692  302  972  972.1984318632572  2.2126303633303905  0.002889401298492525
-0.657350086709692  301  999  998.8835763980967  2.2878113496560673  -0.020030248280672843
-0.39172108670969186  302  26  26.05967143221097  3.763909106786137  -0.021571723466619806
-0.39172108670969186  303  71  71.33778688980767  3.6159512888808933  0.007036973730493392
-0.39172108670969186  303  116  115.48113246822595  3.7241138304540584  -0.002294567819485522
-0.39172108670969186  304  159  158.62046822581553  3.2818246040864096  -0.014980077787581154
-0.39172108670969186  304  201  201.00928863744332  3.225431233184338  0.008869587626991004
-0.39172108670969186  304  242  242.2984177938869  3.0307823176573834  -0.0029864861106709173
-0.39172108670969186  305  283  282.7766081304343  3.0178303177907537  -0.008010049224122122
-0.39172108670969186  305  322  322.4981519659938  2.824115271372875  -0.0005971823146042498
-0.39172108670969186  305  361  361.23211606317864  2.86929625700742  -0.027993928509704058
-0.39172108670969186  305  399  399.3325787690684  2.7271660491488774  -0.013920894166582647
-0.39172108670969186  305  437  436.5352955956255  2.705102612668952  -0.028445770203869434
-0.39172108670969186  305  473  473.0729051521262  2.641928246640589  -0.022551974309876023
-0.39172108670969186  305  509  508.8991779454639  2.5989598899515727  -0.021994065674333183
-0.39172108670969186  305  544  544.0033727902863  2.545483934675758  -0.014641901542291962
-0.39172108670969186  305  578  578.4270695230098  2.467712670587048  -0.02664237759208078
-0.39172108670969186  305  612  612.2243761063324  2.5471113218676464  -2.550846783207302e-05
-0.39172108670969186  305  645  645.3145931451758  2.5337991243250144  -0.020393137214682465
-0.39172108670969186  305  678  677.8351130592565  2.4799033505937587  -0.001911070228282692
-0.39172108670969186  305  710  709.7145669884852  2.3472533950348407  -0.01763668836732792
-0.39172108670969186  305  741  741.0225963099144  2.4367453894565188  -0.012410244209972505
-0.39172108670969186  304  772  771.8243757657333  2.3679793875444375  -0.01085227291658338
-0.39172108670969186  304  802  801.9816213980583  2.302041575384692  -0.005642138655651346
-0.39172108670969186  304  832  831.618356977428  2.3394436835981196  -0.01195588707976482
-0.39172108670969186  304  861  860.666492139834  2.293139244509007  -0.05448697858168191
-0.39172108670969186  303  889  889.3997528958206  2.2784250446795795  0.025311866923588767
-0.39172108670969186  303  917  917.4410022794641  2.2643022640056643  -0.006161539204503211
-0.39172108670969186  303  945  945.009104440266  2.339240514256744  -0.010223175082636532
-0.39172108670969186  303  972  972.1375274628912  2.2203032661561792  0.011987021228184559
-0.39172108670969186  302  999  998.7702630643925  2.2422575386233348  -0.033963771927358055
-0.12609208670969174  303  26  26.07250147032918  3.8371057159693223  -0.02135359882400292
-0.12609208670969174  304  71  71.282541043222  3.5949368072453893  -0.02316628576576708
-0.12609208670969174  304  116  115.4707780919314  3.776914521462544  0.00014259854285981097
-0.12609208670969174  305  159  158.5965438417037  3.309556686983342  -0.0023280115605828064
-0.12609208670969174  305  201  200.97337895417718  3.1779126777890383  -0.004327239715962113
-0.12609208670969174  305  242  242.26198544948448  3.080049433256704  -0.010870497030683431
-0.12609208670969174  306  283  282.733373456265  2.946108384419176  -0.02827576102505607
-0.12609208670969174  306  322  322.4282263345352  2.8206676165825115  -0.03665354189396551
-0.12609208670969174  306  361  361.1723100185059  2.8896380239248742  -0.050435637169016494
-0.12609208670969174  306  399  399.3062635464014  2.708756811509147  -0.002178960990880482
-0.12609208670969174  306  437  436.51387861325406  2.669798057988146  -0.023698955014231186
-0.12609208670969174  306  473  473.01594737148923  2.6296782401939254  -0.018008539840797456
-0.12609208670969174  306  509  508.8292148171354  2.6023687857339723  -0.02293897562639832
-0.12609208670969174  306  544  543.9636954424132  2.573142635960039  -0.005310157767973418
-0.12609208670969174  306  578  578.3790201935933  2.470613999613306  -0.026430366273022417
-0.12609208670969174  306  612  612.1557867683332  2.4997955639526026  -0.01660230280772112
-0.12609208670969174  306  645  645.2690158345036  2.5006085389845794  -0.002660175078808088
-0.12609208670969174  306  678  677.7760793312725  2.493426616178567  0.0060436889417731935
