# Band 1C   Etalon 1A   Slice 11
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.4248977059  21  109  109.425323733  1.35817463529  0.148158293124  6.53675493901
-1.4248977059  21  121  120.593211372  1.36931326049  0.00209679717572  6.55029945534
-1.4248977059  21  132  131.950721262  1.59995710959  0.0958995146737  6.56390819317
-1.4248977059  21  143  143.385900058  1.43277914904  0.115892472058  6.57756703028
-1.4248977059  21  155  154.773351184  1.54260856775  -0.0404852364685  6.5912871679
-1.4248977059  21  166  166.426194049  1.32653761116  0.14292012249  6.60506791321
-1.4248977059  21  178  178.010434427  1.59038340452  0.0137687255814  6.61890113393
-1.4248977059  21  190  189.688873898  1.50963589896  -0.0478387952935  6.63278953622
-1.4248977059  22  201  201.493964451  1.40073468396  0.0770660637677  6.64674077263
-1.4248977059  22  213  213.390177957  1.51539667571  0.0721785755913  6.66075002516
-1.4248977059  22  225  225.365195251  1.54798261953  0.0742176354309  6.67482232275
-1.4248977059  22  237  237.412816001  1.48459161184  0.120215955269  6.68894572978
-1.4248977059  22  250  249.523808514  1.4562142358  0.0785274636086  6.70313776172
-1.4248977059  22  262  261.704248664  1.54510144984  0.0230647879915  6.71738967196
-1.4248977059  22  274  274.078479208  1.62419958848  0.12917788404  6.73169621829
-1.4248977059  22  286  286.472126788  1.33286234463  0.143432812362  6.74606161077
-1.4248977059  22  299  298.911999573  1.65718405123  0.0184593046319  6.76049190455
-1.4248977059  22  311  311.508247993  1.37057878236  0.099965630108  6.77498654679
-1.4248977059  22  324  324.200903947  1.58768472811  0.0884868349764  6.7895408646
-1.4248977059  22  337  336.903741401  1.66150862247  -0.013748578042  6.80415817311
-1.4248977059  22  350  349.761526287  1.58917050894  -0.0116791434919  6.81883700811
-1.4248977059  22  363  362.702773756  1.60434806389  -0.0292989584682  6.83358450976
-1.4248977059  22  376  375.74871474  1.59971394714  -0.0283040014997  6.84839030075
-1.4248977059  23  389  388.81676114  1.67661616111  -0.00377670019757  6.8632668863
-1.4248977059  23  402  402.07600428  1.68406962667  0.0283576289291  6.87820158648
-1.4248977059  23  415  415.42278945  1.66363999571  0.0430421522716  6.89320016564
-1.4248977059  23  429  428.832457401  1.71551187935  0.0261625875624  6.90826851953
-1.4248977059  23  442  442.390469159  1.6452194911  0.0690474147543  6.92340304869
-1.4248977059  23  456  456.013604884  1.68949485668  0.0575066820844  6.93860195257
-1.4248977059  23  470  469.731878834  1.69664964396  0.0494152085688  6.95387039624
-1.4248977059  23  484  483.587693322  1.64513478238  0.058182889309  6.96920700611
-1.4248977059  23  498  497.558196226  1.62490271257  0.064572586944  6.9846032436
-1.4248977059  23  512  511.59329508  1.63058829268  0.0129524452285  7.00007028991
-1.4248977059  23  526  525.7687071  1.6731948111  0.0249792251815  7.01561293846
-1.4248977059  23  540  540.063700569  1.72371011617  0.0164094679811  7.03121967752
-1.4248977059  23  554  554.472408505  1.65690957382  0.00845605305771  7.04689365171
-1.4248977059  23  569  568.968380696  1.76036889602  -0.000189565373912  7.06264134986
-1.4248977059  23  584  583.589189128  1.71682468811  0.0228632583503  7.07845463378
-1.4248977059  23  598  598.32898711  1.72766087035  0.0262214922656  7.09434363212
-1.4248977059  23  613  613.193474731  1.76489483432  0.0631797627715  7.11030329506
-1.4248977059  23  628  628.147161849  1.76502231299  0.0759405647856  7.12633316121
-1.4248977059  23  643  643.224972616  1.80684753627  0.0898721360051  7.14243843801
-1.4248977059  23  658  658.405439697  1.67387383665  0.0930160690631  7.15861469701
-1.4248977059  23  674  673.694988012  1.73912629211  0.0341912343632  7.17486214559
-1.4248977059  22  689  689.302579841  1.77130013662  0.0643220231646  7.19118272919
-1.4248977059  22  705  704.819172562  1.8044842168  -0.00580737569816  7.20758141666
-1.4248977059  22  721  720.5545614  1.73756550981  -0.0108224577017  7.22405539092
-1.4248977059  22  736  736.419160139  1.74175875135  0.0233682810451  7.24060205537
-1.4248977059  22  752  752.391602709  1.75419443707  0.0368658336864  7.2572231378
-1.4248977059  22  768  768.458604435  1.74754524525  0.0312165033964  7.27392259707
-1.4248977059  22  785  784.63609289  1.79520614938  -0.0172104345436  7.29069615473
-1.4248977059  22  801  801.022287714  1.90476168575  0.0482396968179  7.30755733591
-1.4248977059  22  818  817.514137436  1.74549762136  0.0819914126763  7.32448606613
-1.4248977059  22  834  834.185171922  1.87303639208  0.091460867952  7.34149910688
-1.4248977059  22  851  850.929646786  1.92002234975  0.0333265622034  7.35858704736
-1.4248977059  22  868  867.872550048  1.88971649983  0.0382910902344  7.37575406621
-1.4248977059  21  885  885.129042925  1.95256843981  0.0270026973171  7.3930018908
-1.4248977059  21  902  902.362207651  1.8723952648  0.0165160052334  7.41033439147
-1.4248977059  21  920  919.710644993  1.9033815371  -0.00788987151995  7.4277404601
-1.4248977059  21  937  937.277265118  1.93184065289  0.0362293773437  7.44523069133
-1.4248977059  21  955  954.919847579  1.96827679111  0.0121072323602  7.46281116155
-1.4248977059  21  973  972.720828751  1.92722626465  0.014732431458  7.48046540087
-1.4248977059  20  991  990.828719068  2.02950660372  0.014929695742  7.49820975433
-1.4248977059  20  1009  1009.00850708  2.0521832235  0.0404492320169  7.51603192907
-1.2449697059  21  12  11.5196811774  1.22763874123  0.0286252726605  6.41728807798
-1.2449697059  21  22  22.1358954247  1.53477851238  0.0489174090337  6.43034248979
-1.2449697059  21  33  32.7203367356  1.49879464338  -0.00957064159624  6.44345303523
-1.2449697059  21  43  43.4983820945  1.23148058585  0.0816438978673  6.45661957986
-1.2449697059  21  54  54.3211506501  1.4562640639  0.0881713430657  6.46983964678
-1.2449697059  21  65  65.1977676768  1.52650561722  0.119143683409  6.48311848993
-1.2449697059  21  76  76.1349218746  1.56205226432  0.0996250931273  6.4964460364
-1.2449697059  21  87  87.1641270232  1.56748964281  0.125349238959  6.5098254984
-1.2449697059  22  98  98.2228396412  1.51911855575  0.183745033494  6.52326102087
-1.2449697059  22  109  109.385226026  1.43444049377  0.165200098414  6.53675493901
-1.2449697059  22  121  120.549422971  1.26196537342  0.0234155810191  6.55029945534
-1.2449697059  22  132  131.873957921  1.5673580811  0.0691434093986  6.56390819317
-1.2449697059  22  143  143.332524702  1.48789750985  0.10708233369  6.57756703028
-1.2449697059  22  155  154.710038986  1.50197097245  -0.0586984745476  6.5912871679
-1.2449697059  22  166  166.370970176  1.38062141209  0.161666113901  6.60506791321
-1.2449697059  22  178  177.933824576  1.574104475  -0.00921706484073  6.61890113393
-1.2449697059  22  190  189.641174901  1.46875883987  -0.0404038682563  6.63278953622
-1.2449697059  22  201  201.499111589  1.39061001651  0.0931384095234  6.64674077263
-1.2449697059  23  213  213.331482459  1.55391785791  0.0708857112976  6.66075002516
-1.2449697059  23  225  225.286132699  1.57592002076  0.0641167883378  6.67482232275
-1.2449697059  23  237  237.34948468  1.54618752512  0.1160210252  6.68894572978
-1.2449697059  23  249  249.464794948  1.47854753848  0.0950583237658  6.70313776172
-1.2449697059  23  262  261.636937475  1.54376440872  0.0276901034258  6.71738967196
-1.2449697059  23  274  273.990431841  1.63841324967  0.0972339133346  6.73169621829
-1.2449697059  23  286  286.407038859  1.46696175529  0.141982777723  6.74606161077
-1.2449697059  23  299  298.83029353  1.60753442211  0.0139104301339  6.76049190455
-1.2449697059  23  311  311.457034647  1.4772479677  0.121862451281  6.77498654679
-1.2449697059  23  324  324.118624505  1.63083268199  0.0678542509378  6.7895408646
-1.2449697059  23  337  336.825680823  1.63129842026  -0.0314837152762  6.80415817311
-1.2449697059  23  350  349.681597385  1.57140298573  -0.00058513878737  6.81883700811
-1.2449697059  23  363  362.635394818  1.57965751721  -0.0133987110932  6.83358450976
-1.2449697059  23  376  375.668920891  1.61215295254  -0.0212211451409  6.84839030075
-1.2449697059  23  389  388.813251048  1.66721563922  -0.0201210692172  6.8632668863
-1.2449697059  24  402  401.991717677  1.68044270527  0.0278637571291  6.87820158648
-1.2449697059  24  415  415.349505822  1.62911794983  0.060185023847  6.89320016564
-1.2449697059  24  429  428.73972556  1.6716630435  0.00300339380727  6.90826851953
-1.2449697059  24  442  442.323763182  1.59387548689  0.107992039115  6.92340304869
-1.2449697059  24  456  455.908027911  1.70983425772  0.0381360366551  6.93860195257
-1.2449697059  24  470  469.63517778  1.60191074972  0.0342997312045  6.95387039624
-1.2449697059  24  484  483.515140515  1.53564696122  0.0973180969217  6.96920700611
-1.2449697059  24  497  497.483682231  1.51385041147  0.0997506942676  6.9846032436
-1.2449697059  24  512  511.525056278  1.49784276989  0.0457840534705  7.00007028991
-1.2449697059  24  526  525.661131027  1.59313868461  -0.00173672821782  7.01561293846
-1.2449697059  24  540  539.965486319  1.72534427819  0.00609072662911  7.03121967752
-1.2449697059  24  554  554.396935513  1.63625713545  0.044616720185  7.04689365171
-1.2449697059  24  569  568.846647495  1.74773811857  -0.0224963311301  7.06264134986
-1.2449697059  24  583  583.505006853  1.66557989258  0.0363580388505  7.07845463378
-1.2449697059  24  598  598.245306057  1.72291778926  0.0496762948324  7.09434363212
-1.2449697059  24  613  613.079958191  1.81108163846  0.0618008995125  7.11030329506
-1.2449697059  24  628  628.019865824  1.79369797847  0.0590109109287  7.12633316121
-1.2449697059  24  643  643.101890975  1.825644627  0.0771947769298  7.14243843801
-1.2449697059  24  658  658.316000499  1.68958486858  0.132337734546  7.15861469701
-1.2449697059  24  674  673.589131112  1.66252246987  0.0386596205107  7.17486214559
-1.2449697059  23  689  689.19528123  1.79686550814  0.0656938059161  7.19118272919
-1.2449697059  23  705  704.717386356  1.78797643912  -0.000215236993042  7.20758141666
-1.2449697059  23  720  720.464590567  1.71888455314  0.0312829330022  7.22405539092
-1.2449697059  23  736  736.304338019  1.80510159094  0.0256614885943  7.24060205537
-1.2449697059  23  752  752.271101138  1.8097937908  0.0357579050404  7.2572231378
-1.2449697059  23  768  768.354703939  1.78138415516  0.0497624980361  7.27392259707
-1.2449697059  23  785  784.54573787  1.78402594824  0.00999536433331  7.29069615473
-1.2449697059  23  801  800.875475484  1.89062493936  0.0250179798744  7.30755733591
-1.2449697059  23  817  817.411601829  1.78771594641  0.103381813219  7.32448606613
-1.2449697059  23  834  834.029104771  1.89432504936  0.0528815857313  7.34149910688
-1.2449697059  23  851  850.784469136  1.87237167535  0.0112705364478  7.35858704736
-1.2449697059  22  868  867.800462492  1.96484929009  0.00363911542177  7.37575406621
-1.2449697059  22  885  884.958532785  1.94553044318  -0.0142929403019  7.3930018908
-1.2449697059  22  902  902.220403149  1.92659519554  0.0197120381239  7.41033439147
-1.2449697059  22  920  919.588219861  1.85018051835  0.00655096294918  7.4277404601
-1.2449697059  22  937  937.116900002  1.95156340982  0.0213395839054  7.44523069133
-1.2449697059  22  955  954.754223264  1.93871922843  -0.0187626757356  7.46281116155
-1.2449697059  22  973  972.569647906  1.87565658943  0.0161481709208  7.48046540087
-1.2449697059  21  991  990.691661392  1.9451307615  0.00100098563115  7.49820975433
-1.2449697059  21  1009  1008.84305984  2.01282968278  0.0141031327803  7.51603192907
-1.0650417059  22  11  11.4965943974  1.19575436321  0.0862377443191  6.41728807798
-1.0650417059  22  22  22.0872393126  1.53032305846  0.0443280230723  6.43034248979
-1.0650417059  22  33  32.6723433651  1.45771275893  -0.0258880664113  6.44345303523
-1.0650417059  22  43  43.4654429671  1.26759955012  0.102665123341  6.45661957986
-1.0650417059  22  54  54.2785759361  1.47532138309  0.0863246543255  6.46983964678
-1.0650417059  22  65  65.1388490258  1.56005582781  0.105852729606  6.48311848993
-1.0650417059  22  76  76.0799974254  1.5648989616  0.0910056918283  6.4964460364
-1.0650417059  22  87  87.0973696889  1.6067583319  0.0893842125602  6.5098254984
-1.0650417059  23  98  98.1577576205  1.56854470564  0.166617368917  6.52326102087
-1.0650417059  23  109  109.318815793  1.48452525698  0.141044551565  6.53675493901
-1.0650417059  23  121  120.513668056  1.2091432348  0.0593578622446  6.55029945534
-1.0650417059  23  132  131.819482079  1.56802748117  0.0642937648207  6.56390819317
-1.0650417059  23  143  143.270665632  1.53675150479  0.0947267817779  6.57756703028
-1.0650417059  23  155  154.671279997  1.47715865159  -0.0374175684496  6.5912871679
-1.0650417059  23  166  166.312138431  1.45661916847  0.155365176816  6.60506791321
-1.0650417059  23  178  177.861206956  1.57546310528  -0.0244832153031  6.61890113393
-1.0650417059  23  190  189.589101637  1.43464304786  -0.0159865100197  6.63278953622
-1.0650417059  23  201  201.438754741  1.43863333642  0.0828202366334  6.64674077263
-1.0650417059  24  213  213.278475274  1.55901399643  0.0832034142112  6.66075002516
-1.0650417059  24  225  225.239495471  1.56109168256  0.0793953219229  6.67482232275
-1.0650417059  24  237  237.300700734  1.53713414336  0.133268555541  6.68894572978
-1.0650417059  24  249  249.42228068  1.45484015719  0.131019924775  6.70313776172
-1.0650417059  24  262  261.573571579  1.40420508641  0.0360463127707  6.71738967196
-1.0650417059  24  274  273.891105082  1.61947893891  0.0642145945972  6.73169621829
-1.0650417059  24  286  286.351462339  1.4819480457  0.161349456639  6.74606161077
-1.0650417059  24  299  298.736879351  1.56983739364  -0.00850082477116  6.76049190455
-1.0650417059  24  311  311.401243203  1.46336565036  0.142311645511  6.77498654679
-1.0650417059  24  324  324.021919948  1.61821358238  0.0488214162286  6.7895408646
-1.0650417059  24  337  336.742141565  1.57619592935  -0.0312881594561  6.80415817311
-1.0650417059  24  350  349.612330666  1.49241782129  0.000184339104516  6.81883700811
-1.0650417059  24  363  362.552910652  1.46968439264  -0.0169793916017  6.83358450976
-1.0650417059  24  376  375.600028529  1.51542814936  -0.00988816151624  6.84839030075
-1.0650417059  24  389  388.719710471  1.63579354104  -0.027044205589  6.8632668863
-1.0650417059  25  402  401.938083101  1.63897610275  0.0308386491768  6.87820158648
-1.0650417059  25  415  415.267507021  1.66801455918  0.0508500072799  6.89320016564
-1.0650417059  25  429  428.655216523  1.64899352835  0.0138869885138  6.90826851953
-1.0650417059  25  442  442.232040134  1.65273176063  0.0954670709102  6.92340304869
-1.0650417059  25  456  455.80726889  1.66378709231  0.0328307258486  6.93860195257
-1.0650417059  25  470  469.560542454  1.60855475937  0.0440778360133  6.95387039624
-1.0650417059  25  483  483.452270189  1.55504380514  0.130499727088  6.96920700611
-1.0650417059  25  497  497.406710528  1.59634438781  0.119345696746  6.9846032436
-1.0650417059  25  511  511.462504116  1.57043897367  0.0881618490448  7.00007028991
-1.0650417059  25  526  525.580724299  1.55151393896  0.0108862448532  7.01561293846
-1.0650417059  25  540  539.854518178  1.69452789609  -0.00497731964117  7.03121967752
-1.0650417059  25  554  554.301533223  1.67482829541  0.0441731571188  7.04689365171
-1.0650417059  25  569  568.755415168  1.71640951697  -0.0228948960227  7.06264134986
-1.0650417059  25  583  583.414948232  1.68160902389  0.0528133511008  7.07845463378
-1.0650417059  25  598  598.141595798  1.75728056532  0.0403252157236  7.09434363212
-1.0650417059  25  613  612.949793349  1.79826996697  0.0255232823089  7.11030329506
-1.0650417059  25  628  627.906361178  1.78461300953  0.042791262345  7.12633316121
-1.0650417059  25  643  642.980387928  1.82719256773  0.0551566536698  7.14243843801
-1.0650417059  25  658  658.2069474  1.76280243951  0.112747925527  7.15861469701
-1.0650417059  24  674  673.581710013  1.648073047  0.0304475741823  7.17486214559
-1.0650417059  24  689  689.062761978  1.82495847242  0.0505991268465  7.19118272919
-1.0650417059  24  705  704.602418264  1.67562867603  -0.00373662832792  7.20758141666
-1.0650417059  24  720  720.360305686  1.73141893368  0.0529709410027  7.22405539092
-1.0650417059  24  736  736.193352053  1.82705025044  0.0257290611674  7.24060205537
-1.0650417059  24  752  752.156656142  1.85687048938  0.0456157985684  7.2572231378
-1.0650417059  24  768  768.238787549  1.80457872932  0.0570170453691  7.27392259707
-1.0650417059  24  784  784.450366496  1.74792588288  0.0478304996671  7.29069615473
-1.0650417059  24  801  800.746524735  1.84820304717  0.00708878961382  7.30755733591
-1.0650417059  24  817  817.294012296  1.83984278308  0.120419150336  7.32448606613
-1.0650417059  24  834  833.881981241  1.89965730356  0.0258358293761  7.34149910688
-1.0650417059  24  851  850.652874799  1.78877684586  0.00157166893439  7.35858704736
-1.0650417059  23  868  867.747804325  1.85412544876  0.0450451889579  7.37575406621
-1.0650417059  23  885  884.803286352  1.89522594257  -0.0620391129607  7.3930018908
-1.0650417059  23  902  902.085298537  1.91016715799  0.0182321307914  7.41033439147
-1.0650417059  23  919  919.473813391  1.83893745438  0.0305695337906  7.4277404601
-1.0650417059  23  937  936.979073025  1.98450274393  0.00100257899189  7.44523069133
-1.0650417059  23  955  954.618358448  1.88996899563  -0.0106235852257  7.46281116155
-1.0650417059  23  972  972.463837042  1.85545319848  0.0488707034956  7.48046540087
-1.0650417059  22  991  990.550104334  1.88949112461  0.0167339894185  7.49820975433
-1.0650417059  22  1009  1008.69450502  1.97035072826  0.00709409343474  7.51603192907
-0.8851137059  23  11  11.4730730307  1.20072313258  0.107413032292  6.41728807798
-0.8851137059  23  22  22.0247159439  1.56460248579  0.0277402277628  6.43034248979
-0.8851137059  23  33  32.6364920521  1.41796442739  -0.0184272229763  6.44345303523
-0.8851137059  23  43  43.4288473096  1.39291203455  0.11141293444  6.45661957986
-0.8851137059  23  54  54.2158796673  1.52021295261  0.0709302100974  6.46983964678
-0.8851137059  23  65  65.0896722918  1.57057103883  0.101401135315  6.48311848993
-0.8851137059  23  76  76.0298291155  1.59466423935  0.0807709774461  6.4964460364
-0.8851137059  23  87  87.0323232868  1.59756829048  0.0769733536219  6.5098254984
-0.8851137059  24  98  98.0929869566  1.56707260118  0.138641559031  6.52326102087
-0.8851137059  24  109  109.280275534  1.52118400212  0.159425898192  6.53675493901
-0.8851137059  24  120  120.476912667  1.17913860824  0.112926655947  6.55029945534
-0.8851137059  24  132  131.756985167  1.52304877947  0.0532896484502  6.56390819317
-0.8851137059  24  143  143.218275949  1.54739801999  0.099061074623  6.57756703028
-0.8851137059  24  155  154.60017262  1.38781053189  -0.063153024539  6.5912871679
-0.8851137059  24  166  166.25082384  1.47454938346  0.14277794985  6.60506791321
-0.8851137059  24  178  177.793705648  1.52764813394  -0.0339736161526  6.61890113393
-0.8851137059  24  190  189.541946068  1.347234117  -0.0103911468735  6.63278953622
-0.8851137059  24  201  201.397908673  1.4256281868  0.120459030117  6.64674077263
-0.8851137059  25  213  213.210322988  1.57462171415  0.0786377151841  6.66075002516
-0.8851137059  25  225  225.167097555  1.60594514891  0.0748438258815  6.67482232275
-0.8851137059  25  237  237.237109384  1.54836129013  0.139705170802  6.68894572978
-0.8851137059  25  249  249.359523974  1.50623649944  0.135738035706  6.70313776172
-0.8851137059  25  262  261.527582515  1.37200758825  0.0585419368857  6.71738967196
-0.8851137059  25  274  273.815662557  1.61598634249  0.0521167284619  6.73169621829
-0.8851137059  25  286  286.282697958  1.54330534118  0.155928340253  6.74606161077
-0.8851137059  25  299  298.6692736  1.52311392355  -0.00524394022061  6.76049190455
-0.8851137059  25  311  311.334499203  1.50975982865  0.148005997133  6.77498654679
-0.8851137059  25  324  323.930345272  1.64717204319  0.0313774529445  6.7895408646
-0.8851137059  25  337  336.673579669  1.53683561885  -0.0337399529638  6.80415817311
-0.8851137059  25  350  349.54090514  1.48667845043  0.0205093155647  6.81883700811
-0.8851137059  25  362  362.49983963  1.4644941859  0.0368482359809  6.83358450976
-0.8851137059  25  376  375.539355221  1.53899204588  0.0108941135755  6.84839030075
-0.8851137059  25  389  388.640557558  1.61007253079  -0.0249210742298  6.8632668863
-0.8851137059  25  402  401.897882992  1.69072662883  0.00992266283415  6.87820158648
-0.8851137059  26  415  415.193239711  1.68172914424  0.0674201363301  6.89320016564
-0.8851137059  26  429  428.57634121  1.63110717814  0.0199332901899  6.90826851953
-0.8851137059  26  442  442.153777483  1.66295527141  0.0974047740549  6.92340304869
-0.8851137059  26  456  455.749054118  0.0204846166023  0.134413207028  6.93860195257
-0.8851137059  26  469  469.493282861  1.57653785566  0.0927920279018  6.95387039624
-0.8851137059  26  483  483.374422744  1.60803868309  0.148159202964  6.96920700611
-0.8851137059  26  497  497.320707587  1.65581014101  0.113183701926  6.9846032436
-0.8851137059  26  511  511.370480254  1.6429259956  0.0781723738737  7.00007028991
-0.8851137059  26  526  525.512426935  1.52301793885  0.0596854013902  7.01561293846
-0.8851137059  26  540  539.763689959  1.67426660218  -0.0117926308972  7.03121967752
-0.8851137059  26  554  554.202233135  1.71815655757  0.0426665789267  7.04689365171
-0.8851137059  26  569  568.659205946  1.69190563032  -0.0236812243527  7.06264134986
-0.8851137059  26  583  583.314094262  1.7286221263  0.0434343457471  7.07845463378
-0.8851137059  26  598  598.038820184  1.78769321726  0.0348484960722  7.09434363212
-0.8851137059  26  613  612.830581677  1.78388393586  0.010842850639  7.11030329506
