# Band 2B   Etalon 1A   Slice 15
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.63798103118  861  277  276.814696701  2.19907513322  0.000414212666598
-1.63798103118  862  293  292.950749187  2.24976309072  0.0364853322338
-1.63798103118  862  309  309.116571053  2.25910081282  0.0583683172132
-1.63798103118  862  325  325.443860478  2.22428642994  0.0878336011414
-1.63798103118  863  342  342.015336089  2.30941044769  0.0722842741247
-1.63798103118  863  359  358.640259158  2.20674057561  0.0453663755635
-1.63798103118  863  375  375.468813925  2.23587995857  0.0388374515966
-1.63798103118  864  393  392.50264665  2.36273596752  0.0107552500184
-1.63798103118  864  410  409.668941793  2.48444117452  -0.0360842409952
-1.63798103118  864  427  426.977285823  2.56324827323  -0.0364491276532
-1.63798103118  864  444  444.459586313  2.5514387617  -0.0184389517207
-1.63798103118  864  462  462.076178443  2.7171764635  -0.00104144286918
-1.63798103118  864  480  479.856516838  2.76958797192  0.00649859432096
-1.63798103118  864  498  497.824854698  2.79693258841  0.0370620137803
-1.63798103118  865  516  516.026616391  2.92954468967  0.0565670814153
-1.63798103118  865  534  534.383091057  2.94775397182  0.0793576295519
-1.63798103118  865  553  552.878000283  3.04046246581  0.0470188567452
-1.63798103118  864  572  571.585716919  3.15813298005  0.0173796725266
-1.63798103118  864  590  590.471958442  3.31606423075  0.0109520758772
-1.63798103118  864  610  609.581461523  3.46051121963  -0.0284033017703
-1.63798103118  864  629  628.858760856  3.53774065459  -0.0452092986697
-1.63798103118  864  648  648.367102171  3.63319592755  -0.02462799803
-1.63798103118  864  668  667.999287361  3.83068329268  -0.0352096016899
-1.63798103118  863  688  687.820176466  3.86036542609  -0.0302006808141
-1.63798103118  863  708  707.791824232  4.04052898015  -0.00835206090448
-1.63798103118  863  728  728.007243084  4.23503319419  0.0144014021468
-1.63798103118  862  748  748.36157763  4.38878312809  0.0221906592733
-1.63798103118  862  769  768.974086063  4.69247274153  0.0334943712546
-1.63798103118  862  790  789.823042159  5.1175305216  0.0358636159703
-1.63798103118  861  811  810.869081476  5.68976699034  0.0347292710315
-1.63798103118  860  832  832.215827823  6.28976753089  0.0240230412417
-1.63798103118  860  854  853.775488036  7.14026309018  0.0168517366281
-1.63798103118  859  876  875.649709572  7.76409305617  0.00937705313884
-1.63798103118  858  898  897.694811801  8.40824348242  -0.0104907343883
-1.63798103118  858  920  920.14089214  9.08829496197  0.000617361320105
-1.63798103118  857  943  942.646574133  9.61945833278  -0.0171749644202
-1.63798103118  856  965  965.399480616  9.86223621252  -0.000571768629665
-1.63798103118  855  988  988.480246859  10.6543171221  0.000893822133437
-1.63798103118  854  1012  1011.56211917  10.931313191  -0.0298941860274
-1.44394103118  850  11  10.7622801294  1.81634298328  0.0399602787629
-1.44394103118  851  25  24.5223861477  1.82977321524  0.0524042518968
-1.44394103118  851  38  38.2736599554  1.910305871  0.0491516242561
-1.44394103118  852  52  52.2593493682  1.9405308296  0.0428260547681
-1.44394103118  853  66  66.3615241574  1.92985869706  0.0369923127373
-1.44394103118  853  80  80.4512210505  1.92774413871  0.0269777607887
-1.44394103118  854  95  94.7982142497  1.94121999966  0.034638287993
-1.44394103118  855  109  109.30908192  1.94259723946  0.0946051409211
-1.44394103118  855  124  123.755658601  1.93499936352  0.0437576738819
-1.44394103118  856  138  138.500070264  1.88190217647  0.0682735122984
-1.44394103118  856  153  153.258178012  1.92948947867  0.086655261586
-1.44394103118  857  168  168.276952824  1.92769228893  0.101554383161
-1.44394103118  857  183  183.29798281  1.9344629162  0.0754595574939
-1.44394103118  858  199  198.543316389  1.89389638981  0.0203207738024
-1.44394103118  858  214  213.837469695  2.03329500464  -0.0329505554674
-1.44394103118  859  229  229.422631066  2.04107186848  0.00205980697801
-1.44394103118  859  245  244.993129529  2.15536763434  -0.0162435314244
-1.44394103118  860  261  260.829397832  2.202847844  -0.0170019850292
-1.44394103118  860  277  276.699622025  2.19396921612  -0.00452810576239
-1.44394103118  861  293  292.827243238  2.25044203364  0.0249339118522
-1.44394103118  861  309  308.995974339  2.27401697785  0.0477379762562
-1.44394103118  861  325  325.345251752  2.2259826332  0.0871937014158
-1.44394103118  862  342  341.904041876  2.31815162879  0.0619702937296
-1.44394103118  862  359  358.557654451  2.17708398972  0.0571554944367
-1.44394103118  862  375  375.394555496  2.28681409025  0.0564674349776
-1.44394103118  863  392  392.463039176  2.2987099653  0.0304475139382
-1.44394103118  863  410  409.579152403  2.43096826613  -0.0420039553371
-1.44394103118  863  427  426.870315335  2.55547600728  -0.0406451943454
-1.44394103118  863  444  444.365202514  2.58352098197  -0.0164369001985
-1.44394103118  863  462  461.988560077  2.73214589763  -0.00124834178558
-1.44394103118  863  480  479.772715101  2.78059094546  0.0101677661134
-1.44394103118  864  498  497.834419253  2.80095191594  0.0448946824456
-1.44394103118  864  516  515.941067354  2.87654808102  0.0559833340797
-1.44394103118  864  534  534.295300173  2.97172729366  0.0824888999298
-1.44394103118  864  553  552.797074259  3.05404024847  0.0503922645501
-1.44394103118  864  572  572.823556263  0.0327940047823  9.44741410362
-1.44394103118  863  590  590.390119557  3.32816145344  0.0123248764107
-1.44394103118  863  610  609.512719921  3.43943686034  -0.0271654486199
-1.44394103118  863  629  628.798173327  3.55300026371  -0.0456072550428
-1.44394103118  863  648  648.294618255  3.6730579108  -0.0331084866825
-1.44394103118  863  668  667.929188295  3.82975195599  -0.041484146744
-1.44394103118  863  688  687.779749475  3.90578039575  -0.0162642433103
-1.44394103118  862  708  707.738083908  4.06117609389  -0.00672949833666
-1.44394103118  862  728  727.948638163  4.22997671835  0.0114078813517
-1.44394103118  861  748  748.325685632  4.33331393729  0.0290569984209
-1.44394103118  861  769  768.911369953  4.66493923848  0.0337518179664
-1.44394103118  861  790  789.755125473  5.06212756822  0.0371817753421
-1.44394103118  860  811  810.806595701  5.70785499626  0.0342586245459
-1.44394103118  859  832  832.13797416  6.35430751972  0.0326548102631
-1.44394103118  859  854  853.716870735  7.09273315962  0.014680301639
-1.44394103118  858  876  875.541987503  7.88649052367  0.00359358141521
-1.44394103118  857  898  897.650537231  8.57290715622  -0.00173681050177
-1.44394103118  857  920  920.04604922  9.02644784574  -0.00287174533003
-1.44394103118  856  942  942.657373498  9.47551845257  0.0100557134293
-1.44394103118  855  965  965.386078921  9.95925303351  -0.00255274177434
-1.44394103118  854  988  988.445778036  10.6096835711  0.00120629767026
-1.44394103118  853  1012  1011.5623847  10.9790617062  -0.0333045229131
-1.24990103118  849  11  10.6453755398  1.81391846023  0.060788920379
-1.24990103118  850  24  24.4067043541  1.81320522338  0.0638913915113
-1.24990103118  850  38  38.1419950924  1.93094749059  0.0349093448812
-1.24990103118  851  52  52.1291609965  1.94661150647  0.0344759310329
-1.24990103118  852  66  66.2400752921  1.93994461932  0.0374576272108
-1.24990103118  852  80  80.3429171416  1.94026932706  0.0349695168704
-1.24990103118  853  95  94.6791323866  1.93651230396  0.031051070624
-1.24990103118  854  109  109.170568202  1.95652188568  0.0607408879459
-1.24990103118  854  124  123.630113323  1.91760591981  0.0356697406903
-1.24990103118  855  138  138.390208603  1.91755296762  0.0874315668781
-1.24990103118  855  153  153.137903603  1.93973824459  0.0832062365313
-1.24990103118  856  168  168.164869639  1.94829468739  0.0905585690125
-1.24990103118  856  183  183.165199924  1.99349572917  0.0251884107981
-1.24990103118  857  198  198.453977055  1.89111395843  0.0524258485911
-1.24990103118  857  214  213.769376142  2.18187874739  -0.0269707582415
-1.24990103118  858  229  229.315379212  2.06395397613  0.0101608698776
-1.24990103118  858  245  244.868101382  2.14797398071  -0.0369058350714
-1.24990103118  859  261  260.724085031  2.16108648506  -0.0163387481834
-1.24990103118  859  277  276.60989383  2.1679363018  0.00236320775227
-1.24990103118  860  293  292.718334731  2.21697274743  0.0177504092757
-1.24990103118  860  309  308.885851874  2.2777586184  0.0355765000759
-1.24990103118  860  325  325.24394128  2.27225456652  0.0839000708966
-1.24990103118  861  342  341.795750552  2.29024174009  0.0519253443828
-1.24990103118  861  358  358.47457398  2.19103978975  0.0863580221301
-1.24990103118  861  375  375.303819026  2.33303326908  0.0630594189117
-1.24990103118  862  392  392.377866686  2.35004340285  0.0338406223003
-1.24990103118  862  409  409.498865451  2.40825407781  -0.00873562838124
-1.24990103118  862  427  426.783213773  2.51737947416  -0.0465734699259
-1.24990103118  862  444  444.277889785  2.61257333307  -0.0100429797951
-1.24990103118  862  462  461.897372811  2.73444869849  -0.00809982026189
-1.24990103118  862  480  479.678703344  2.7870638011  0.00814833934266
-1.24990103118  863  498  497.728052925  2.82891362982  0.0306956815451
-1.24990103118  863  516  515.850728571  2.88124282862  0.0476499168463
-1.24990103118  863  534  534.205241889  2.94793368932  0.0785988898501
-1.24990103118  863  553  552.706741484  3.031978169  0.0495095873363
-1.24990103118  863  571  571.45038528  3.15930561468  0.0396170556983
-1.24990103118  863  590  590.370734317  3.25375179813  0.0193096440739
-1.24990103118  862  609  609.442197801  3.48753937067  -0.0123477846181
-1.24990103118  862  629  628.721147482  3.5434351826  -0.0499415609928
-1.24990103118  862  648  648.207143971  3.67322409588  -0.0371772384625
-1.24990103118  862  668  667.870083497  3.84162995249  -0.0369101244046
-1.24990103118  862  688  687.718683433  3.96170654952  -0.0228307070039
-1.24990103118  861  708  707.676967948  4.07530525685  -0.00929365028223
-1.24990103118  861  728  727.871345929  4.21225546618  0.0121686532376
-1.24990103118  861  748  748.304830051  4.35545961677  0.030283416007
-1.24990103118  860  769  768.870154277  4.66302188369  0.0375037056833
-1.24990103118  860  790  789.73609894  5.08071706511  0.0405546531277
-1.24990103118  859  811  810.717937552  5.69490171353  0.0329003219681
-1.24990103118  858  832  832.10054303  6.30260495221  0.0306929561928
-1.24990103118  858  854  853.679846963  7.09909761698  0.0136435653578
-1.24990103118  857  876  875.497838162  7.94698458152  5.79623744341e-05
-1.24990103118  856  898  897.629881713  8.50909533971  -0.00572460320631
-1.24990103118  856  920  919.972072725  8.92085988362  -0.000726047823532
-1.24990103118  855  942  942.583150077  9.53793234537  0.00269293998461
-1.24990103118  854  965  965.350241615  10.0922379402  -0.00193912373527
-1.24990103118  853  988  988.354101915  10.3444912198  -0.00581093336157
-1.24990103118  852  1011  1011.58684645  10.2862632281  -0.00363541599716
-1.05586103118  848  11  10.527304332  1.78868985172  0.0623328611495
-1.05586103118  849  24  24.2760959826  1.85418635062  0.055313659943
-1.05586103118  849  38  37.9898576641  1.94965209375  -0.0240172623772
-1.05586103118  850  52  51.9899230823  1.9522145567  0.0211785941686
-1.05586103118  851  66  66.1136356415  1.95321863187  0.033667033857
-1.05586103118  851  80  80.2270742303  1.95928486527  0.0354111601852
-1.05586103118  852  95  94.5629021791  1.91787179407  0.0372479494788
-1.05586103118  853  109  109.034101576  1.99059140974  0.0465294630196
-1.05586103118  853  124  123.522233985  1.90067262484  0.0476018040669
-1.05586103118  854  138  138.289988133  1.93245015519  0.097043990901
-1.05586103118  854  153  153.01500555  1.95276241353  0.0651839206693
-1.05586103118  855  168  168.028431538  1.96548183129  0.0752351369046
-1.05586103118  856  183  183.133678046  2.107943065  0.059210532982
-1.05586103118  856  198  198.355884988  1.94768001393  0.0644291536923
-1.05586103118  857  214  213.740407619  2.04296112909  0.0364164539746
-1.05586103118  857  229  229.212075234  2.12020826222  0.0176648878508
-1.05586103118  857  245  244.806646641  2.27785867643  -0.0441609586399
-1.05586103118  858  261  260.617191448  2.13446343732  -0.0143608867626
-1.05586103118  858  277  276.507580249  2.13342867284  0.00849068760009
-1.05586103118  859  293  292.626397787  2.18130743411  0.0268592023327
-1.05586103118  859  309  308.787285102  2.24509012011  0.0372829038601
-1.05586103118  859  325  325.131722156  2.30046532246  0.0734516777159
-1.05586103118  860  342  341.703063287  2.26248030333  0.0570625077379
-1.05586103118  860  358  358.39248853  2.22051306916  0.0988255539963
-1.05586103118  860  375  375.201293882  2.36516094064  0.0516450355826
-1.05586103118  861  392  392.283747129  2.38630554188  0.02795930427
-1.05586103118  861  409  409.412853878  2.40069486852  -0.00528828094352
-1.05586103118  861  427  426.700664924  2.51007625532  -0.0447547515908
-1.05586103118  861  444  444.17964702  2.63994110089  -0.0159873183967
-1.05586103118  861  462  461.799104584  2.72096811032  -0.0170519550609
-1.05586103118  862  480  479.620880544  2.83111572517  -0.00195014486678
-1.05586103118  862  498  497.648212375  2.81690783354  0.0328029758906
-1.05586103118  862  516  515.766181906  2.88645704373  0.0465074803413
-1.05586103118  862  534  534.131196375  2.95746688605  0.0794766881826
-1.05586103118  862  553  552.62750147  3.00594715307  0.0494126680687
-1.05586103118  862  571  571.390598818  3.17052677376  0.0461598841674
-1.05586103118  862  590  590.313565442  3.31006192903  0.00913263207904
-1.05586103118  861  609  609.369282456  3.50101755802  -0.0145397630678
-1.05586103118  861  629  628.641576141  3.5431511788  -0.0503959055815
-1.05586103118  861  648  648.13832895  3.66989449748  -0.0396812402423
-1.05586103118  861  668  667.797402285  3.77621023726  -0.0411130118135
-1.05586103118  861  688  687.650000161  3.90819485965  -0.0268841154598
-1.05586103118  860  708  707.602121794  4.04326396376  -0.0084337792983
-1.05586103118  860  728  727.812712287  4.1825022654  0.0109282363604
-1.05586103118  860  748  748.265601428  4.37238648311  0.0366128044895
-1.05586103118  859  769  768.805579232  4.64668209666  0.0342101204061
-1.05586103118  859  790  789.646825346  5.06578954644  0.0342003400941
-1.05586103118  858  811  810.684072042  5.65031674092  0.0326154924331
-1.05586103118  858  832  832.021179212  6.34384213406  0.0310438107105
-1.05586103118  857  854  853.611122089  7.09914080361  0.0131296020918
-1.05586103118  856  876  875.315834045  0.0529701825934  -4.94761243698
-1.05586103118  855  898  897.517457282  8.63458785839  -0.00172425422092
-1.05586103118  855  920  919.977030699  9.10574663111  -0.00504187912647
-1.05586103118  854  942  942.530028412  9.56245805602  0.0051438578044
-1.05586103118  853  965  965.279448801  10.1212549346  -0.00798472585085
-1.05586103118  852  988  988.255844598  10.2717656271  -0.00657640744722
-1.05586103118  851  1011  1011.50915345  10.3716303692  -0.00987389323278
-0.861821031175  847  10  10.4148193137  1.79666778539  0.0787602979334
-0.861821031175  848  24  24.1498676899  1.89533265917  0.0455563539887
-0.861821031175  848  38  37.9414392984  2.04970937646  0.0195447845233
-0.861821031175  849  52  51.871542639  1.93441081189  0.0223474033829
-0.861821031175  850  66  65.9838377474  1.96545919324  0.022574461657
-0.861821031175  850  80  80.0880334423  1.98441524491  -0.0192978423938
-0.861821031175  851  94  94.457953898  1.91045957689  0.0543231284745
-0.861821031175  852  109  108.915823875  1.96806882711  0.0394113970902
-0.861821031175  852  123  123.414639734  1.92077344794  0.0578089929209
-0.861821031175  853  138  138.169359624  1.95604273672  0.0919749381404
-0.861821031175  853  153  152.867369926  1.91258759424  0.0181659024936
-0.861821031175  854  168  167.90043053  1.98192044129  0.0556475136938
-0.861821031175  855  183  183.055272259  1.96659337469  0.0778672787548
-0.861821031175  855  198  198.244085199  1.98678166513  0.0573434791405
-0.861821031175  856  214  213.615264107  1.95617038762  -0.0089808898995
-0.861821031175  856  229  229.090465256  2.12524332962  -0.000124375196566
-0.861821031175  857  245  244.707166466  2.19619891321  -0.0345199349061
-0.861821031175  857  261  260.523997652  2.12525754444  -0.00307528887854
-0.861821031175  857  276  276.428748108  2.14716377624  0.0313411612153
-0.861821031175  858  293  292.528394532  2.16143070914  0.0310857177619
-0.861821031175  858  309  308.69966236  2.19954300576  0.0423655563317
-0.861821031175  858  325  325.099818796  2.39668190382  0.0745534312722
-0.861821031175  859  342  341.608804794  2.24255697175  0.0658932996047
-0.861821031175  859  358  358.294526703  2.30287543822  0.0896025318929
-0.861821031175  859  375  375.085373155  2.38148302692  0.0371039441141
-0.861821031175  860  392  392.18824356  2.43845740866  0.0256678330637
-0.861821031175  860  409  409.320646575  2.42381283449  -0.00795330088055
-0.861821031175  860  427  426.599302605  2.5134826725  -0.0491063601916
-0.861821031175  860  444  444.083387196  2.65634180697  -0.0236290530314
-0.861821031175  860  462  461.705431068  2.71404593447  -0.0247021291652
-0.861821031175  861  480  479.589829343  2.72867773272  0.00457705677894
-0.861821031175  861  498  497.559437165  2.8067111229  0.0285339709146
-0.861821031175  861  516  515.690616468  2.86621692502  0.0524252477233
-0.861821031175  861  534  534.042758945  2.98119538372  0.0694901283702
-0.861821031175  861  553  552.557454676  3.01794836074  0.048391038666
-0.861821031175  861  571  571.29776513  3.16860610819  0.0393084744434
-0.861821031175  861  590  590.247887486  3.30533537326  0.0127299317688
-0.861821031175  860  609  609.293099246  3.4711837682  -0.0159271348475
-0.861821031175  860  629  628.576886694  3.56230356542  -0.0464944464991
-0.861821031175  860  648  648.097553601  3.7263916013  -0.0333884767142
-0.861821031175  860  668  667.73110087  3.79061735831  -0.0418456936068
-0.861821031175  860  688  687.576874464  3.91021605683  -0.0272716684395
-0.861821031175  859  708  708.847872493  0.0368303857779  9.53187466281
-0.861821031175  859  728  727.753471941  4.17137895153  0.00921929317771
-0.861821031175  859  748  748.209986561  4.38594441042  0.0321296249219
-0.861821031175  858  769  768.717822941  4.65938401353  0.0273353466543
-0.861821031175  858  790  789.586037426  5.07314828122  0.0341476433279
-0.861821031175  857  811  810.629838372  5.64353515353  0.0287741139996
-0.861821031175  857  832  831.982754916  6.33149185223  0.0293633715306
-0.861821031175  856  854  853.555046379  6.97851169502  0.0141252176389
-0.861821031175  855  875  875.410535613  7.8702549862  0.0239820142804
-0.861821031175  855  897  897.574059014  8.64199130418  0.0199682792992
-0.861821031175  854  920  919.897659183  9.10456086158  -0.00587961327507
-0.861821031175  853  942  942.465503336  9.54327078135  -0.000465917025553
-0.861821031175  852  965  965.279589322  9.90735769498  -0.00596961756314
-0.861821031175  851  988  988.22762  10.2847775853  -0.00713733469256
-0.861821031175  850  1011  1011.48438439  10.3516602803  -0.0101611733227
-0.667781031175  846  10  10.2969562594  1.81893792277  0.0808576330327
-0.667781031175  847  24  24.0171125039  1.90812595526  0.0362536218649
-0.667781031175  848  38  37.8241731647  1.99889408256  0.00988958150798
-0.667781031175  848  52  51.7420503966  1.91580445595  0.0118817928838
-0.667781031175  849  66  65.8620509286  1.9524429682  0.0187584783342
-0.667781031175  849  80  80.0498897761  2.10200673543  0.0320535056035
-0.667781031175  850  94  94.343654078  1.912957038  0.0521757849035
-0.667781031175  851  109  108.791882442  1.95883927956  0.0345505193919
-0.667781031175  851  123  123.30441262  1.92504160854  0.0644901269618
-0.667781031175  852  138  138.049064053  1.98290247225  0.0810448430438
-0.667781031175  852  153  152.804706822  2.0538359596  0.024031564745
-0.667781031175  853  168  167.783247047  1.95747899064  0.0399945566602
-0.667781031175  854  183  182.924755858  1.97004077144  0.0353881482501
-0.667781031175  854  198  198.124879407  2.01425103968  0.0465422569983
-0.667781031175  855  214  213.531637995  1.94051063498  0.0041387962321
