# Band 2A   Etalon 1A   Slice 1
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  546  539  538.595112295  1.77307501504  -0.0351152238148  8.19792487393
0.0  546  555  555.360510154  1.84508959295  0.044052594578  8.21921825305
0.0  546  572  572.199202874  1.92012414091  0.0557547130725  8.24062531645
0.0  546  589  589.207314275  1.91577664191  0.0669161300082  8.26215256974
0.0  546  606  606.350508522  1.88047750145  0.0905897606782  8.28378288708
0.0  546  624  623.598511107  1.87615497702  0.03111778088  8.30551487753
0.0  546  641  641.056187263  1.97473759605  0.0522899633924  8.32737685112
0.0  546  659  658.630100697  1.8531335374  0.0280723759505  8.34934670723
0.0  546  676  676.408739877  1.86785491783  0.0523394286836  8.37143526475
0.0  545  694  694.429060426  1.89088746703  0.0440514871592  8.39363003792
0.0  545  712  712.469676524  1.87767371966  0.0259560305011  8.41595293143
0.0  545  731  730.677692047  1.94437881163  -0.00703014690776  8.43838792507
0.0  544  749  749.178596902  2.17788156239  0.0430018110426  8.46094502012
0.0  544  768  767.756805073  2.02599288369  0.00584052732586  8.48362151745
0.0  544  786  786.48420429  2.04137584193  0.0435244264392  8.50642960091
0.0  543  806  805.50930414  2.02057038426  0.0562015252314  8.52934390426
0.0  543  825  824.563181537  2.07711381279  0.0635056798869  8.5523944618
0.0  542  844  843.925341689  2.17133993368  0.0635446770085  8.57555356442
0.0  542  863  863.366975352  2.13239286774  0.0900489441382  8.59883809823
0.0  541  883  883.072076321  2.20154520562  0.0676176578787  8.6222489842
0.0  541  903  902.834343806  2.21917403553  0.0420366658884  8.64579769721
0.0  540  923  922.933179179  2.19751424868  0.0264278747203  8.66946798634
0.0  539  943  943.270281579  2.19182779995  0.0622422568194  8.69327018462
0.0  539  964  963.563855103  2.12804274617  0.00843422224482  8.71719447832
0.0  538  984  984.289340301  2.25931671005  0.0472571902456  8.74126102533
0.0  537  1005  1005.11986565  2.32801884327  0.0240783784742  8.76544965206
-1.43263065281  542  8  7.9318948839  1.58162586543  -0.0240219658537  7.48046540087
-1.43263065281  542  20  20.3404766296  1.55629243707  0.045484703943  7.49820975433
-1.43263065281  543  33  32.7247646524  1.58613015878  -0.0293828885297  7.51603192907
-1.43263065281  543  45  45.3581872467  1.61286705967  0.0546621663453  7.53394238624
-1.43263065281  544  58  57.9711936988  1.71116908525  0.00447538569875  7.55193643168
-1.43263065281  544  71  70.740169162  1.63079188435  -0.0168344967762  7.5700217338
-1.43263065281  545  84  83.6049514165  1.60138400484  0.0160402193962  7.58818685258
-1.43263065281  545  97  96.6180840274  1.55843626652  0.0156267655538  7.60644596181
-1.43263065281  546  110  109.645355137  1.61439700469  -0.00282034818508  7.62478801897
-1.43263065281  546  123  122.852392396  1.6777196757  0.0120377053302  7.6432169222
-1.43263065281  547  136  136.116510925  1.70345392457  0.0166409802321  7.66173844531
-1.43263065281  547  149  149.495016971  1.52222678157  0.00640082952839  7.6803446471
-1.43263065281  548  163  162.901570752  1.69142407432  -0.0338273163654  7.69904812526
-1.43263065281  548  177  176.525075183  1.58182818146  -0.00743569696418  7.71784197575
-1.43263065281  549  190  190.202497194  1.71811570222  0.0308846782982  7.73672166641
-1.43263065281  549  204  204.001102956  1.75433647864  0.00271959748446  7.7556949654
-1.43263065281  550  218  217.846261634  1.76031364987  -0.00670091961957  7.77476341225
-1.43263065281  550  232  231.896304414  1.77984741762  0.0104341628757  7.79392293448
-1.43263065281  550  246  246.084617915  1.80619458482  0.0408914497464  7.81317756701
-1.43263065281  551  260  260.318239772  1.75125298029  0.0849116433425  7.8325368347
-1.43263065281  551  275  274.664645236  1.71275564328  0.0256327152447  7.85198214587
-1.43263065281  551  289  289.210622322  1.77493436942  0.0616992567272  7.87152163284
-1.43263065281  552  304  303.710717921  1.72221493752  -0.00807646692924  7.89115894558
-1.43263065281  552  318  318.470239958  1.72217199593  -0.0115853461718  7.91089855049
-1.43263065281  552  333  333.360742838  1.69417276493  0.0492576054395  7.93073880869
-1.43263065281  553  348  348.242620479  1.72647680831  0.0416520125177  7.95067775934
-1.43263065281  553  363  363.34899379  1.70842440292  0.0468479175726  7.97071507989
-1.43263065281  553  379  378.530485991  1.69861103344  0.00675822930905  7.9908458955
-1.43263065281  553  394  393.860783446  1.79804365866  -0.00919887942037  8.01108787094
-1.43263065281  554  409  409.321984075  1.6650635557  0.0487587096098  8.03142653766
-1.43263065281  554  425  424.863104665  1.82367655811  0.0148797998729  8.05186706985
-1.43263065281  554  441  440.598510604  1.73004592178  0.023566719341  8.07241887251
-1.43263065281  554  457  456.510109117  1.71984943187  0.0722065875337  8.09306889892
-1.43263065281  554  472  472.500492803  1.69008488762  0.0478493400107  8.11382299322
-1.43263065281  554  489  488.616890692  1.72105110226  0.00146631175243  8.13469133344
-1.43263065281  554  505  504.844425059  1.81340476161  -0.0374334293962  8.15566417576
-1.43263065281  554  521  521.331755576  1.81820992894  0.0416996414621  8.17673984077
-1.43263065281  554  538  537.815168265  1.84639763881  -0.0167766676281  8.19792487393
-1.43263065281  554  555  554.527625438  1.78446566707  0.0154499091314  8.21921825305
-1.43263065281  554  571  571.376488017  1.85831581675  0.0504127487515  8.24062531645
-1.43263065281  554  588  588.364876802  1.86054109947  0.0650904856367  8.26215256974
-1.43263065281  554  605  605.475499991  1.86671311083  0.0628918145765  8.28378288708
-1.43263065281  554  623  622.712145695  1.88951961514  0.0267973258433  8.30551487753
-1.43263065281  554  640  640.184534584  1.96024841524  0.0738092888476  8.32737685112
-1.43263065281  554  658  657.719171882  1.89403291486  0.0059613173332  8.34934670723
-1.43263065281  554  675  675.459037448  1.83627218201  0.020016692581  8.37143526475
-1.43263065281  553  693  693.480681669  1.87520178127  0.0341176599744  8.39363003792
-1.43263065281  553  712  711.518261797  1.91613025495  0.0147069455276  8.41595293143
-1.43263065281  553  730  729.713635501  1.94120239901  0.00486142456892  8.43838792507
-1.43263065281  553  748  748.195835429  2.12962295636  0.0465496381394  8.46094502012
-1.43263065281  552  767  766.73717081  2.01431479723  0.00937382466531  8.48362151745
-1.43263065281  552  785  785.471141347  2.02014385203  0.0504772145787  8.50642960091
-1.43263065281  551  804  804.46715079  1.99640251476  0.0655982951786  8.52934390426
-1.43263065281  551  824  823.517850816  2.06507523817  0.0751569812285  8.5523944618
-1.43263065281  550  843  842.833516643  2.16924031805  0.0475857762459  8.57555356442
-1.43263065281  550  862  862.264878368  2.12930839066  0.0898962550598  8.59883809823
-1.43263065281  549  882  881.942698124  2.16735869375  0.0491338261295  8.6222489842
-1.43263065281  549  902  901.705713615  2.13518408686  0.0376765743688  8.64579769721
-1.43263065281  548  922  921.756904978  2.16747560592  0.0111947528588  8.66946798634
-1.43263065281  547  942  942.08293852  2.19176589993  0.046846860107  8.69327018462
-1.43263065281  547  962  962.390096066  2.18610985152  0.032206719548  8.71719447832
-1.43263065281  546  983  983.032212484  2.24164095936  0.015299900922  8.74126102533
-1.43263065281  545  1004  1003.87035278  2.33672698832  0.00481981203863  8.76544965206
-1.27093065281  541  8  7.94611246565  1.6408701635  -0.0268154008693  7.48046540087
-1.27093065281  541  20  20.382076431  1.55123046009  0.0489304295365  7.49820975433
-1.27093065281  542  33  32.7694814885  1.58896720552  -0.0288528254298  7.51603192907
-1.27093065281  542  45  45.4057027621  1.59821225972  0.0524216571388  7.53394238624
-1.27093065281  543  58  58.026461473  1.72260347788  0.0132789268986  7.55193643168
-1.27093065281  543  71  70.7767981223  1.58821998223  -0.00546075071914  7.5700217338
-1.27093065281  544  84  83.645776381  1.60869106071  -0.000552600529017  7.58818685258
-1.27093065281  545  97  96.6301968965  1.53011345189  0.0147023250954  7.60644596181
-1.27093065281  545  110  109.699725106  1.62202944435  -0.00895632868592  7.62478801897
-1.27093065281  546  123  122.831543153  1.65732700681  -0.0422201941631  7.6432169222
-1.27093065281  546  136  136.19633742  1.65666500506  0.0538328028928  7.66173844531
-1.27093065281  547  150  149.508854046  1.51364413229  -0.00418231777276  7.6803446471
-1.27093065281  547  163  162.96502178  1.70522164511  -0.0335594888413  7.69904812526
-1.27093065281  547  177  176.578405536  1.60717173705  -0.0104422907835  7.71784197575
-1.27093065281  548  190  190.273226565  1.68681951057  0.0382498343697  7.73672166641
-1.27093065281  548  204  204.068840834  1.76046261659  0.016425797997  7.7556949654
-1.27093065281  549  218  217.922940014  1.77517795344  0.00623525373005  7.77476341225
-1.27093065281  549  232  231.971445255  1.7878320442  0.0204588646587  7.79392293448
-1.27093065281  549  246  246.128282601  1.73625340585  0.0585554888822  7.81317756701
-1.27093065281  550  260  260.386758003  1.72797655083  0.0912768489496  7.8325368347
-1.27093065281  550  275  274.728843796  1.71885561757  0.0126512337724  7.85198214587
-1.27093065281  551  289  289.209980504  1.77748397714  0.0567591068993  7.87152163284
-1.27093065281  551  304  303.795897053  1.74728686238  -0.00224558473184  7.89115894558
-1.27093065281  551  319  318.550194188  1.63316535208  0.0109073239088  7.91089855049
-1.27093065281  551  333  333.419608867  1.65899064831  0.0313230381442  7.93073880869
-1.27093065281  552  348  348.323060786  1.70528904027  0.0559342335805  7.95067775934
-1.27093065281  552  363  363.416226367  1.67164455805  0.0360588373068  7.97071507989
-1.27093065281  552  379  378.592609574  1.69072040915  -0.000581351399712  7.9908458955
-1.27093065281  552  394  393.947845794  1.82371979081  -0.000927725985331  8.01108787094
-1.27093065281  553  409  409.37848748  1.74248006603  0.0621020081274  8.03142653766
-1.27093065281  553  425  424.961557734  1.85448298957  0.026559454353  8.05186706985
-1.27093065281  553  441  440.682427821  1.74203464071  0.00805053663417  8.07241887251
-1.27093065281  553  457  456.583122926  1.71572716763  0.0422890563742  8.09306889892
-1.27093065281  553  473  472.578543447  1.71299661136  0.0259822432541  8.11382299322
-1.27093065281  553  489  488.696877793  1.79240474494  -0.0136656342115  8.13469133344
-1.27093065281  553  505  504.977449703  1.83921425225  -0.00549755454266  8.15566417576
-1.27093065281  553  521  521.426884658  1.76701827205  0.0341384841533  8.17673984077
-1.27093065281  553  538  537.927511369  1.85827527842  -0.00403711938361  8.19792487393
-1.27093065281  553  555  554.62284213  1.80725796046  0.00447863863332  8.21921825305
-1.27093065281  553  571  571.470794025  1.84415407467  0.0425702264872  8.24062531645
-1.27093065281  553  588  588.465654547  1.83374071105  0.0652184979172  8.26215256974
-1.27093065281  553  606  605.569392249  1.88740437969  0.0321662146079  8.28378288708
-1.27093065281  553  623  622.837733733  1.92997958311  0.0387036753852  8.30551487753
-1.27093065281  553  640  640.304609008  1.91866716271  0.0844798567331  8.32737685112
-1.27093065281  553  658  657.830305984  1.94467737706  0.0041546858951  8.34934670723
-1.27093065281  553  676  675.569393781  1.86161507625  0.00421841405162  8.37143526475
-1.27093065281  552  694  693.590024138  1.86086683381  0.0168962386155  8.39363003792
-1.27093065281  552  712  711.619236411  1.90504682164  -0.00937902781059  8.41595293143
-1.27093065281  552  730  729.841004029  1.9740927804  0.00310134698641  8.43838792507
-1.27093065281  552  748  748.25092223  2.0028282708  0.0410667697775  8.46094502012
-1.27093065281  551  767  766.874876377  2.03732448898  0.0192814697957  8.48362151745
-1.27093065281  551  786  785.600938114  2.0361674382  0.0329077615524  8.50642960091
-1.27093065281  550  805  804.572297177  2.0084309623  0.0459336277808  8.52934390426
-1.27093065281  550  824  823.636676735  2.08394731381  0.0577525531435  8.5523944618
-1.27093065281  550  843  842.9044414  2.34359409696  0.0407046206798  8.57555356442
-1.27093065281  549  862  862.407436806  2.07520956013  0.0958629697553  8.59883809823
-1.27093065281  548  882  882.098802031  2.18804535569  0.0731878150153  8.6222489842
-1.27093065281  548  902  901.840243604  2.18055999518  0.0353405834307  8.64579769721
-1.27093065281  547  922  921.922696746  2.18637247025  0.0265632934939  8.66946798634
-1.27093065281  546  942  942.189923833  2.34469064941  0.0542704662872  8.69327018462
-1.27093065281  546  963  962.51862091  2.15747006001  0.0147705040251  8.71719447832
-1.27093065281  545  983  983.187042216  2.24262741065  0.024253539812  8.74126102533
-1.27093065281  544  1004  1004.04004292  2.32791751066  0.0165866242364  8.76544965206
-1.10923065281  540  8  7.99676770171  1.64064235655  -0.0146071884059  7.48046540087
-1.10923065281  540  20  20.4187600988  1.49487989673  0.0466520838792  7.49820975433
-1.10923065281  541  33  32.7997323012  1.60780750729  -0.0416455022147  7.51603192907
-1.10923065281  541  45  45.4413896209  1.54385349665  0.0720703071391  7.53394238624
-1.10923065281  542  58  58.0810076226  1.71342282265  0.0364089237573  7.55193643168
-1.10923065281  543  71  70.7968279828  1.65038939432  -0.010521354222  7.5700217338
-1.10923065281  543  84  83.6966292895  1.62698434379  0.00150407714798  7.58818685258
-1.10923065281  544  97  96.6574518623  1.55734775451  0.00220121012976  7.60644596181
-1.10923065281  544  110  109.749388907  1.66807216596  -0.0143915127265  7.62478801897
-1.10923065281  545  123  122.891255127  1.69803619774  -0.0191487100795  7.6432169222
-1.10923065281  545  136  136.247315444  1.65406412423  0.049949746644  7.66173844531
-1.10923065281  546  150  149.53684947  1.56979239307  -0.019164948577  7.6803446471
-1.10923065281  546  163  163.036793027  1.71050389989  -0.0157147356122  7.69904812526
-1.10923065281  547  177  176.571438607  1.55206465102  -0.0530025715072  7.71784197575
-1.10923065281  547  190  190.327355255  1.65714853738  0.0445823564102  7.73672166641
-1.10923065281  547  204  204.135617337  1.7598297445  0.0271686583315  7.7556949654
-1.10923065281  548  218  217.988310551  1.77950952551  0.0118116899441  7.77476341225
-1.10923065281  548  232  232.054190768  1.78644250536  0.0425805415787  7.79392293448
-1.10923065281  549  246  246.178121916  1.78654393922  0.065565413508  7.81317756701
-1.10923065281  549  260  260.447496436  1.7018224706  0.0923364527838  7.8325368347
-1.10923065281  549  275  274.810473766  1.75791514305  0.0246179612102  7.85198214587
-1.10923065281  550  289  289.297264249  1.75384891757  0.0721302768209  7.87152163284
-1.10923065281  550  304  303.874871348  1.76492082961  0.0026034046836  7.89115894558
-1.10923065281  550  319  318.608020737  1.64926467111  -0.00605470255148  7.91089855049
-1.10923065281  551  333  333.426871365  1.64739681664  0.0368946858068  7.93073880869
-1.10923065281  551  348  348.396811416  1.6589492384  0.0370404554074  7.95067775934
-1.10923065281  551  363  363.483867337  1.63257705076  0.0204910855215  7.97071507989
-1.10923065281  551  379  378.661814401  1.69992162687  -0.0151093203083  7.9908458955
-1.10923065281  552  394  393.936955464  1.82068616619  -0.0309628790941  8.01108787094
-1.10923065281  552  409  409.460135034  1.72441219385  0.0546666629868  8.03142653766
-1.10923065281  552  425  425.05250986  1.84679675517  0.0296771263693  8.05186706985
-1.10923065281  552  441  440.781107711  1.80986448678  0.0238633161437  8.07241887251
-1.10923065281  552  457  456.653439857  1.73612152752  0.028592431236  8.09306889892
-1.10923065281  552  473  472.650400947  1.73282013643  -0.000419081953512  8.11382299322
-1.10923065281  552  489  488.783567249  1.80435974105  -0.0153308114379  8.13469133344
-1.10923065281  552  505  505.080912519  1.82751513144  0.00806246630316  8.15566417576
-1.10923065281  552  522  521.515765729  1.67269710757  0.0840628434617  8.17673984077
-1.10923065281  553  538  537.927511369  1.85827527842  -0.00403711938361  8.19792487393
-1.10923065281  553  555  554.62284213  1.80725796046  0.00447863863332  8.21921825305
-1.10923065281  552  572  571.561764129  1.82839772018  0.0280507263735  8.24062531645
-1.10923065281  552  589  588.555894994  1.84727850417  0.0404793442196  8.26215256974
-1.10923065281  552  606  605.654729495  1.9054157388  0.0176858938228  8.28378288708
-1.10923065281  552  623  622.950215003  1.94257064763  0.0426044105417  8.30551487753
-1.10923065281  552  640  640.416761632  1.8746115297  0.0808006935809  8.32737685112
-1.10923065281  552  658  657.955629704  1.96962352806  0.0262269975898  8.34934670723
-1.10923065281  552  676  675.671143167  1.8660787038  -0.00554524713595  8.37143526475
-1.10923065281  552  694  693.590084899  1.8620063378  0.0179642160343  8.39363003792
-1.10923065281  551  712  711.729239263  1.94216645353  -0.00969570843498  8.41595293143
-1.10923065281  551  730  729.971270187  1.99469281335  0.0178761558808  8.43838792507
-1.10923065281  551  748  748.374998769  1.9786722586  0.0478200830165  8.46094502012
-1.10923065281  550  767  767.005879168  2.04212734664  0.0249054451949  8.48362151745
-1.10923065281  550  786  785.72678662  2.04828463905  0.0364048982925  8.50642960091
-1.10923065281  550  805  804.57328514  2.00969333283  0.0354346227374  8.52934390426
-1.10923065281  549  824  823.755879227  2.1086186891  0.0514731073968  8.5523944618
-1.10923065281  549  843  842.994270365  2.17827933701  0.0575863273721  8.57555356442
-1.10923065281  548  863  862.524249868  2.06638160197  0.0655555316878  8.59883809823
-1.10923065281  548  882  882.181495806  2.29110310945  0.076988171671  8.6222489842
-1.10923065281  547  902  902.015892488  2.21186164914  0.0637490010252  8.64579769721
-1.10923065281  546  922  922.08244518  2.20703982868  0.0450656873356  8.66946798634
-1.10923065281  546  942  942.234711436  2.1735592356  0.0416753669017  8.69327018462
-1.10923065281  545  963  962.647768244  2.15761155059  -0.00741530299614  8.71719447832
-1.10923065281  544  983  983.351532444  2.23824930787  0.0294319304209  8.74126102533
-1.10923065281  543  1004  1004.21500899  2.29061816694  0.0298136004334  8.76544965206
-0.94753065281  539  8  8.04620226138  1.62865438245  0.00607171074555  7.48046540087
-0.94753065281  539  20  20.4457472922  1.50359255541  0.0326837258229  7.49820975433
-0.94753065281  540  33  32.8428914363  1.63380459083  -0.0384472779033  7.51603192907
-0.94753065281  541  45  45.4415403953  1.50490230085  0.0323022206072  7.53394238624
-0.94753065281  541  58  58.1359367306  1.71137947827  0.0579777584234  7.55193643168
-0.94753065281  542  71  70.8437672954  1.66708361022  0.000116626708986  7.5700217338
-0.94753065281  542  84  83.7350317461  1.66966265243  -0.012431995951  7.58818685258
-0.94753065281  543  97  96.6946568305  1.58862134795  -0.00171053973882  7.60644596181
-0.94753065281  543  110  109.795617944  1.68811494382  -0.0127450478297  7.62478801897
-0.94753065281  544  123  122.951143091  1.69313481745  -0.00573824241337  7.6432169222
-0.94753065281  544  136  136.304333104  1.61147090861  0.0624427165207  7.66173844531
-0.94753065281  545  150  149.576287219  1.5670202414  -0.0369362037004  7.6803446471
-0.94753065281  545  163  163.114742373  1.69809125361  0.00681188974522  7.69904812526
-0.94753065281  546  177  176.620727704  1.6044204353  -0.0407954275492  7.71784197575
-0.94753065281  546  190  190.382851771  1.6391797727  0.0434087279123  7.73672166641
-0.94753065281  546  204  204.166910466  1.69623851856  0.0329157324481  7.7556949654
-0.94753065281  547  218  218.056527766  1.78521478579  0.0180956225422  7.77476341225
-0.94753065281  547  232  232.117780496  1.77204321876  0.0506017209674  7.79392293448
-0.94753065281  548  246  246.245111547  1.78206204277  0.0886995827805  7.81317756701
-0.94753065281  548  261  260.503501426  1.68229342677  0.0602889831271  7.8325368347
-0.94753065281  548  275  274.87611793  1.7772917039  0.0254690436432  7.85198214587
-0.94753065281  549  289  289.369268071  1.72197799896  0.0700136490565  7.87152163284
-0.94753065281  549  304  303.951780013  1.78329383477  0.0119584800895  7.89115894558
-0.94753065281  549  319  318.680251416  1.69424750966  -0.0215770438841  7.91089855049
-0.94753065281  550  333  333.475695741  1.61854989183  0.0198135329151  7.93073880869
-0.94753065281  550  348  348.467441856  1.63887101556  0.0308134210325  7.95067775934
-0.94753065281  550  364  363.542225582  1.64428047038  -0.00504497258755  7.97071507989
-0.94753065281  550  379  378.738907799  1.73302708825  -0.016087440357  7.9908458955
-0.94753065281  551  394  394.053328215  1.79988138364  0.0216094561338  8.01108787094
-0.94753065281  551  410  409.52818701  1.71379828283  0.0296488896914  8.03142653766
-0.94753065281  551  425  425.213969221  1.72166198696  0.0920596766088  8.05186706985
-0.94753065281  551  441  440.867675963  1.82449860924  0.0162817410685  8.07241887251
-0.94753065281  551  457  456.754105523  1.831987083  0.0478572200458  8.09306889892
-0.94753065281  551  473  472.736346047  1.7689794253  -0.00189983581555  8.11382299322
-0.94753065281  551  489  488.891726244  1.83902211423  0.00049335158005  8.13469133344
-0.94753065281  552  505  505.080912519  1.82751513144  0.00806246630316  8.15566417576
-0.94753065281  552  522  521.510365343  1.73140259764  0.0241007146012  8.17673984077
-0.94753065281  552  538  538.040200601  1.87665582555  0.0025707267745  8.19792487393
-0.94753065281  552  555  554.702733707  1.82084387645  -0.0128874131185  8.21921825305
-0.94753065281  552  572  571.561719372  1.82765142193  0.0286281552791  8.24062531645
-0.94753065281  552  589  588.555894994  1.84727850417  0.0404793442196  8.26215256974
-0.94753065281  551  606  605.770382068  1.92156222178  0.0335934283313  8.28378288708
-0.94753065281  551  623  623.082336041  1.94921805291  0.0675121970264  8.30551487753
-0.94753065281  551  640  640.497338096  1.83222454804  0.0593596277006  8.32737685112
-0.94753065281  551  658  658.094346916  1.95954672766  0.0475542406585  8.34934670723
-0.94753065281  551  676  675.783438012  1.92387167299  -0.00429449570108  8.37143526475
-0.94753065281  551  694  693.691429785  1.89803635053  -0.000886317235172  8.39363003792
-0.94753065281  550  712  711.854966879  1.98959058147  -0.00938636745447  8.41595293143
-0.94753065281  550  730  730.10058762  2.00389297845  0.0287775983255  8.43838792507
-0.94753065281  550  748  748.478185358  1.95213492324  0.0330650025314  8.46094502012
-0.94753065281  549  767  767.161432743  2.06277451586  0.0549180352944  8.48362151745
-0.94753065281  549  786  785.854003313  2.11099114943  0.0304970987208  8.50642960091
-0.94753065281  549  805  804.704773194  2.05646378951  0.0344752879134  8.52934390426
-0.94753065281  548  824  823.901986105  2.15402847138  0.059551937007  8.5523944618
-0.94753065281  548  843  843.141239033  2.1807092663  0.0805244659977  8.57555356442
-0.94753065281  547  863  862.64899062  2.10199235568  0.0562830968421  8.59883809823
-0.94753065281  547  882  882.254890769  2.13358428121  0.0828617930619  8.6222489842
-0.94753065281  546  902  902.168539139  2.18607647413  0.0790379947674  8.64579769721
-0.94753065281  545  922  922.246851412  2.1659057334  0.0655737584165  8.66946798634
-0.94753065281  545  942  942.387208863  2.11961616075  0.0591195279671  8.69327018462
-0.94753065281  544  963  962.793581938  2.20987966458  -0.00412990038338  8.71719447832
-0.94753065281  543  984  983.510904478  2.20219571944  0.0340724475929  8.74126102533
-0.94753065281  542  1004  1004.36335324  2.25207869212  0.0292999666522  8.76544965206
-0.78583065281  538  8  8.08947388077  1.61668851337  0.00608026546133  7.48046540087
-0.78583065281  538  20  20.4565999769  1.44884386456  0.0238391602284  7.49820975433
-0.78583065281  539  33  32.9009120162  1.63661443958  -0.0176986145961  7.51603192907
-0.78583065281  540  45  45.4709386461  1.56787113672  0.0332256826088  7.53394238624
-0.78583065281  540  58  58.1899879867  1.67810524265  0.0649063443401  7.55193643168
-0.78583065281  541  71  70.8967910359  1.70567634729  0.0158424317061  7.5700217338
-0.78583065281  541  84  83.7861700665  1.67478359005  -0.00889961421154  7.58818685258
-0.78583065281  542  97  96.7396599615  1.6177257834  -0.01039551567  7.60644596181
-0.78583065281  542  110  109.853815623  1.69101873473  -0.00438683762872  7.62478801897
-0.78583065281  543  123  123.028244103  1.70169071493  0.00989294553962  7.6432169222
-0.78583065281  543  136  136.35402821  1.59884701988  0.045858659131  7.66173844531
-0.78583065281  544  150  149.625854165  1.60649272179  -0.0493469621234  7.6803446471
-0.78583065281  544  163  163.167924905  1.69223513727  0.00965822692614  7.69904812526
-0.78583065281  545  177  176.68113984  1.64170504546  -0.0424100842689  7.71784197575
-0.78583065281  545  190  190.433508584  1.62407537895  0.0276553786063  7.73672166641
-0.78583065281  546  204  204.212384028  1.74398518318  0.0443813789798  7.7556949654
-0.78583065281  546  218  218.123341139  1.76817178074  0.0291489575528  7.77476341225
-0.78583065281  546  232  232.182648413  1.76701577487  0.0561718851645  7.79392293448
-0.78583065281  547  246  246.301804122  1.74141721411  0.0900052680005  7.81317756701
-0.78583065281  547  261  260.562698198  1.68690958173  0.0460276479208  7.8325368347
-0.78583065281  548  275  274.916550702  1.71948342079  0.0309842885174  7.85198214587
-0.78583065281  548  289  289.421113818  1.68345367232  0.0618330593044  7.87152163284
-0.78583065281  548  304  304.025702225  1.7937293057  0.0225862067087  7.89115894558
-0.78583065281  548  319  318.750529081  1.73102512044  -0.00172048149753  7.91089855049
-0.78583065281  549  334  333.541292089  1.62717569347  -0.0120871586598  7.93073880869
-0.78583065281  549  349  348.525129896  1.61697717876  -0.000101442902193  7.95067775934
-0.78583065281  549  364  363.613437131  1.66203135177  -0.016567346564  7.97071507989
-0.78583065281  550  379  378.791945884  1.67842460776  -0.00787600774486  7.9908458955
