# Band 1C   Etalon 1B   Slice 19
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  149  374  374.35614473  1.80719943406  0.113847805808
0.0  149  386  385.527111788  1.67043909685  0.0256790195232
0.0  149  397  396.828763384  1.90486015805  0.00770493676273
0.0  150  408  408.217614585  1.8513225715  0.0951813420775
0.0  150  420  419.635641893  1.79137142658  0.0282216507774
0.0  150  431  431.219709277  1.87286828702  0.0914261520589
0.0  150  443  442.769984805  1.87021202276  0.00597595798765
0.0  150  454  454.465395146  1.80539909506  0.0289657227021
0.0  150  466  466.256660415  1.86693360571  0.0431919809838
0.0  150  478  478.084494714  1.91051445197  0.0272549337601
0.0  150  490  489.985325882  1.90176035646  -0.0131738305538
0.0  150  502  501.984827245  1.91310381996  -0.00296040049247
0.0  150  514  514.063897604  1.9021475796  0.0136927346509
0.0  150  526  526.244014538  1.82622492194  0.0419698605008
0.0  150  538  538.471109416  1.70148639301  0.0484681826842
0.0  150  551  550.745752756  1.82004928241  -0.023308107941
0.0  150  563  563.209281586  1.84462741848  0.0646716409546
0.0  150  576  575.640653796  1.74457044676  -0.00143013171966
0.0  150  588  588.26328764  1.79957857154  0.0811490185033
0.0  150  601  600.864315051  1.85783867393  -9.37538024744e-05
0.0  150  614  613.626680521  1.75317868431  0.00147937361184
0.0  150  626  626.488695748  1.74447251333  0.0432201353957
0.0  150  639  639.431587011  1.81917039259  0.0638646636457
0.0  150  652  652.434965843  1.81103192773  0.0456007087243
0.0  150  666  665.522853813  1.83901863229  -0.0123215343236
0.0  149  679  678.795203371  1.92180465032  -0.0173990792415
0.0  149  692  692.119886091  1.90529207468  0.0251338038391
0.0  149  706  705.50176917  1.83240911323  -0.000883325835965
0.0  149  719  718.969174914  1.92863268334  -0.0120958165026
0.0  149  733  732.534978629  1.81174911732  -0.0226182021029
0.0  149  746  746.227638779  1.90525986919  0.00378716107187
0.0  149  760  759.963158486  1.92629325815  -0.0130239887795
0.0  149  774  773.834503077  1.88149952568  -0.0136910920447
0.0  149  788  787.783296419  1.88255919947  -0.0378938307959
0.0  149  802  801.85800076  1.86166659783  -0.00370174312402
0.0  149  816  816.070890232  1.88938689561  0.0401145304354
0.0  149  830  830.352478311  1.80615227695  0.039093093872
0.0  149  845  844.673890616  1.81340283484  -0.0384690714813
0.0  148  859  859.343349101  1.84179581812  0.0867590422698
0.0  148  874  873.918170412  1.92276805343  0.018522704355
0.0  148  889  888.620407586  1.87047252395  -0.0192522035875
0.0  148  903  903.498859021  1.84537660433  0.039388669611
0.0  148  918  918.438713449  1.8479456982  0.0111210184965
0.0  148  934  933.51384922  1.8570636477  0.0117932399012
0.0  148  949  948.66964138  1.93052584092  -0.0202416935552
0.0  147  964  964.116508758  1.95103411812  0.0104965260723
0.0  147  980  979.511313033  1.9221392365  -0.0147355003622
0.0  147  995  995.057142073  1.9861884229  -0.00307403240398
0.0  147  1011  1010.67226438  1.90780486937  -0.0424938901941
-1.42467129411  139  13  12.9385283819  4.20040929482  0.107171137058
-1.42467129411  139  22  22.0554643941  3.91606848062  0.10908168034
-1.42467129411  139  31  31.1996777681  3.69834302452  0.0972435057982
-1.42467129411  139  40  40.3990869274  3.78179943583  0.104908936745
-1.42467129411  139  50  49.5330523555  3.51457797811  -0.022095025687
-1.42467129411  139  59  58.8181427752  3.48178819512  0.0096162036329
-1.42467129411  139  68  68.1101825484  3.4057334154  0.0525412269989
-1.42467129411  140  77  77.4666943734  3.51508364836  0.121882673837
-1.42467129411  140  87  86.8044806601  3.18915390221  0.0747122342298
-1.42467129411  140  96  96.2699907786  3.24784373087  0.132047903311
-1.42467129411  140  106  105.752238998  2.93357043689  0.108728557796
-1.42467129411  140  115  115.341987888  2.89039313182  0.158049688261
-1.42467129411  140  125  124.931500878  2.71962857544  0.0868188449105
-1.42467129411  140  135  134.628493346  2.52802000605  0.0663452200696
-1.42467129411  140  145  144.770438559  1.91968282267  -0.0915467242839
-1.42467129411  140  154  154.25031878  2.35154948948  0.0426670165036
-1.42467129411  140  164  164.147792744  2.3308136451  0.111077221916
-1.42467129411  141  174  174.027295119  2.36004884633  0.042840275313
-1.42467129411  141  184  184.009678707  2.31798530666  0.00863678422554
-1.42467129411  141  194  194.059945589  2.27630645793  0.0219311431302
-1.42467129411  141  204  204.196191297  2.21885901288  0.0382176546805
-1.42467129411  141  214  214.364767817  2.09879248216  0.0918274838037
-1.42467129411  141  225  224.554720551  1.98705051335  0.0255487197127
-1.42467129411  141  235  234.833679143  2.05586573435  0.0406754767675
-1.42467129411  141  245  245.25824655  2.05940745248  0.124537671142
-1.42467129411  141  256  255.599839478  1.88905435206  0.0432889827014
-1.42467129411  141  266  266.162092032  2.0588312205  0.107867550663
-1.42467129411  141  277  276.658297749  1.92941622119  0.0260813338018
-1.42467129411  141  287  287.348731699  1.91457683406  0.0885137903212
-1.42467129411  141  298  298.011920177  2.04354479307  0.0324061707709
-1.42467129411  142  309  308.694573028  1.93496620383  -0.0199044193844
-1.42467129411  142  320  319.546714015  1.85383437819  0.0020569402858
-1.42467129411  142  330  330.440175213  1.81837775341  0.0289345668543
-1.42467129411  142  341  341.410454311  1.85001435122  0.0641695548683
-1.42467129411  142  352  352.434050443  1.68790723144  0.0531759588455
-1.42467129411  142  364  363.518122461  1.63149760106  0.0145988900716
-1.42467129411  142  375  374.629026214  1.75777866141  -0.00424656627223
-1.42467129411  142  386  385.900988836  1.90920064735  0.0266201594742
-1.42467129411  142  397  397.263210362  1.86814431315  0.0872696531062
-1.42467129411  142  409  408.608762107  1.76525507909  0.0142358714391
-1.42467129411  142  420  420.112589444  1.8895198103  0.0653034522661
-1.42467129411  142  432  431.629035997  1.7781533966  0.0333407002689
-1.42467129411  142  443  443.29818094  1.83615374523  0.0902444019885
-1.42467129411  142  455  454.936903504  1.93272135575  0.00529642435768
-1.42467129411  142  467  466.694976681  1.84324885723  -0.022976014179
-1.42467129411  142  479  478.557089899  1.80341380921  -0.0190428167137
-1.42467129411  142  490  490.491063821  1.78485178978  -0.00352921160784
-1.42467129411  142  503  502.503053649  1.70282640338  -0.00842084168274
-1.42467129411  142  515  514.569364484  1.71775968466  -0.0214806547192
-1.42467129411  142  527  526.710852923  1.76484345713  -0.0524325967574
-1.42467129411  142  539  538.998759602  1.86988768698  0.00394446917438
-1.42467129411  142  551  551.354547783  1.78568866006  0.070015469907
-1.42467129411  142  564  563.699139687  1.74268564597  -0.0178713746814
-1.42467129411  142  576  576.260385933  1.77326662122  0.0829658181125
-1.42467129411  142  589  588.774285114  1.80235267042  -0.0018741723519
-1.42467129411  142  601  601.488861129  1.73629038102  0.0582731657981
-1.42467129411  142  614  614.274805895  1.79807100921  0.0875505917652
-1.42467129411  142  627  627.106835646  1.89456481357  0.0589563770423
-1.42467129411  142  640  640.03883671  1.90174043092  0.0345855940633
-1.42467129411  142  653  653.066414341  1.91052743761  0.0322138419738
-1.42467129411  142  666  666.198294998  1.87065609086  0.0422220915487
-1.42467129411  142  679  679.411230611  1.86685798972  0.0353397022756
-1.42467129411  142  693  692.676318828  1.87009855153  -0.0132623032088
-1.42467129411  142  706  706.102822698  1.91547243015  0.0222791617223
-1.42467129411  142  720  719.558934081  1.80375273223  -0.0167067419395
-1.42467129411  142  733  733.181399078  1.90211305888  0.0403188062214
-1.42467129411  142  747  746.795911842  1.87305349598  -0.0478146817868
-1.42467129411  142  761  760.579641278  1.80604233244  -0.0341445499615
-1.42467129411  141  775  774.563602871  1.7805270859  -0.000985219303213
-1.42467129411  141  789  788.537920757  1.77342933478  -0.00586268917755
-1.42467129411  141  803  802.610156372  1.76583594396  -0.0162666969343
-1.42467129411  141  817  816.77721841  1.87403278166  -0.00332207928158
-1.42467129411  141  831  831.125560821  1.90794862406  0.0414826576035
-1.42467129411  141  845  845.475243905  1.74684459574  0.0450537253931
-1.42467129411  141  860  860.008631506  1.90764020582  0.0453558504026
-1.42467129411  141  875  874.597651688  1.84173200804  -0.0077099639397
-1.42467129411  141  889  889.374674435  1.84415891611  0.0551046647174
-1.42467129411  140  904  904.336732533  1.86090781457  0.062345273369
-1.42467129411  140  919  919.300639637  1.91052269752  0.0375256546648
-1.42467129411  140  934  934.385913875  1.86781921322  0.0341415132722
-1.42467129411  140  950  949.554854921  1.90182272749  -0.000497110772045
-1.42467129411  140  965  964.844201593  1.96199025805  -0.0272650684307
-1.42467129411  140  980  980.305604807  1.9222543793  0.0221073186793
-1.42467129411  140  996  995.865168403  2.07766236457  -0.0205941989822
-1.42467129411  139  1012  1011.60075655  1.9095222759  -0.0293743819076
-1.24474329411  140  13  12.9441404258  4.19274913314  0.107904397669
-1.24474329411  140  22  22.0459053344  3.8814339483  0.118945650213
-1.24474329411  140  31  31.1748268849  3.70686727311  0.0977763040738
-1.24474329411  140  40  40.3685647266  3.79359225676  0.100328974618
-1.24474329411  140  50  49.527254832  3.521773488  -0.0112865918223
-1.24474329411  140  59  58.7621493013  3.49095957452  -0.0119775873292
-1.24474329411  140  68  68.0838149596  3.36998748928  0.0471496967545
-1.24474329411  140  77  77.4578621298  3.58242363435  0.130599735428
-1.24474329411  141  87  86.7762259907  3.17872298577  0.0680717871125
-1.24474329411  141  96  96.2333298044  3.25066234342  0.130124969047
-1.24474329411  141  106  105.703540763  2.91288986277  0.0831007784676
-1.24474329411  141  115  115.295768351  2.86436714032  0.150604753451
-1.24474329411  141  125  124.920231803  2.69111710199  0.0972546134229
-1.24474329411  141  135  134.60226601  2.52738022829  0.077591287415
-1.24474329411  141  145  144.954428756  1.93139445932  0.0260669444701
-1.24474329411  141  154  154.19992804  2.39614556817  0.0198382551909
-1.24474329411  141  164  164.108968998  2.35344333752  0.114192445651
-1.24474329411  141  174  174.027377055  2.35994951278  0.0426941613099
-1.24474329411  142  184  183.96787935  2.30066964312  0.000373267045513
-1.24474329411  142  194  194.016845919  2.24377885642  0.0163730274264
-1.24474329411  142  204  204.152787808  2.20770826317  0.0458423194207
-1.24474329411  142  214  214.321927406  2.10561157975  0.0833159429351
-1.24474329411  142  225  224.518170494  1.99705884581  0.0190750738881
-1.24474329411  142  235  234.773050767  2.0685463492  0.017756104353
-1.24474329411  142  245  245.20428074  2.07810362816  0.112813722383
-1.24474329411  142  256  255.571867288  1.85165267073  0.0482879038199
-1.24474329411  142  266  266.112632961  2.05578550461  0.0986119822547
-1.24474329411  142  277  276.610790511  1.8993403483  0.0280727677994
-1.24474329411  142  287  287.307690695  1.95712906459  0.0959732714722
-1.24474329411  142  298  297.959976266  2.03192696117  0.0275317175456
-1.24474329411  142  309  308.695793584  1.94705190159  -0.00845160048111
-1.24474329411  143  319  319.49144877  1.86883786849  0.0224683731438
-1.24474329411  143  330  330.411317522  1.87508670752  0.0389846234317
-1.24474329411  143  341  341.359584831  1.85827864185  0.0457759696877
-1.24474329411  143  352  352.38480528  1.81190990251  0.0630146109995
-1.24474329411  143  363  363.47248937  1.64961175456  0.0611668854267
-1.24474329411  143  375  374.593305844  1.71209437783  0.0037634439954
-1.24474329411  143  386  385.837155569  1.92097139089  0.00481764890961
-1.24474329411  143  397  397.203224664  1.91029484188  0.0846107493625
-1.24474329411  143  409  408.544461462  1.70976701797  0.0331062282113
-1.24474329411  143  420  420.044002087  1.90085253601  0.0637383073153
-1.24474329411  143  432  431.571590366  1.76044350337  0.0336812470983
-1.24474329411  143  443  443.233960007  1.88389486485  0.0817906077227
-1.24474329411  143  455  454.869446786  1.89274649949  0.00435917506737
-1.24474329411  143  467  466.640652082  1.82967298091  -0.0245958678362
-1.24474329411  143  479  478.499534654  1.77430221824  -0.00434118111184
-1.24474329411  143  490  490.438151986  1.78986064738  0.0133796781671
-1.24474329411  143  502  502.439444682  1.74802531559  0.00518255764744
-1.24474329411  143  515  514.513268974  1.69886463463  -0.00264802621306
-1.24474329411  143  527  526.642503036  1.72151046268  -0.0460672167883
-1.24474329411  143  539  538.89797442  1.87994008612  -0.00969823045351
-1.24474329411  143  551  551.293773411  1.81050243622  0.0779846862488
-1.24474329411  143  564  563.629969715  1.70594182357  -0.0226629222727
-1.24474329411  143  576  576.178563493  1.82065917652  0.0659650697604
-1.24474329411  143  589  588.702254993  1.77658442954  -0.00454224990611
-1.24474329411  143  601  601.439764226  1.71652917878  0.086649368101
-1.24474329411  143  614  614.185059667  1.84193260906  0.0720682240038
-1.24474329411  143  627  627.013938702  1.93211346253  0.0423531498447
-1.24474329411  143  640  639.938347594  1.87254421728  0.0159870304085
-1.24474329411  143  653  652.97329008  1.92308952087  0.0217429661264
-1.24474329411  143  666  666.108607709  1.89135285167  0.0377688692259
-1.24474329411  143  679  679.337832983  1.88216271413  0.0333566441081
-1.24474329411  143  693  692.588710096  1.84185283764  -0.0100933895372
-1.24474329411  143  706  706.008070252  1.91748136916  0.00578639704119
-1.24474329411  143  719  719.495215945  1.7855991998  0.0141279310135
-1.24474329411  143  733  733.054808376  1.93143987299  -0.00539197301008
-1.24474329411  143  747  746.705680514  1.85712223373  -0.0536994899297
-1.24474329411  143  761  760.50076768  1.91520647114  -0.0693862483855
-1.24474329411  142  774  774.483001951  1.7572177785  0.00332218639512
-1.24474329411  142  788  788.459900611  1.77099572997  0.0124136416329
-1.24474329411  142  803  802.516980098  1.74265927687  -0.005920853438
-1.24474329411  142  817  816.689108576  1.84368563727  -0.0132921369482
-1.24474329411  142  831  830.984579576  1.91876325763  0.00747859844403
-1.24474329411  142  845  845.399126962  1.73607950854  0.0760421791906
-1.24474329411  142  860  859.887614558  1.90850094584  0.0271854412337
-1.24474329411  142  875  874.509089383  1.81239843198  0.0165274757007
-1.24474329411  142  889  889.28596705  1.8717297448  0.0729330150331
-1.24474329411  141  904  904.251239797  1.89726761435  0.0754058432001
-1.24474329411  141  919  919.195578534  1.94195245294  0.0342543407021
-1.24474329411  141  934  934.289703273  1.89525329253  0.0363713969995
-1.24474329411  141  949  949.45132842  1.89096848072  0.0183806079936
-1.24474329411  141  965  964.729675381  1.93877292417  -0.0476641311438
-1.24474329411  141  980  980.203310792  1.93252057015  0.0224676179447
-1.24474329411  140  996  995.824735231  1.97063360142  -0.0130214109704
-1.24474329411  140  1011  1011.49359812  1.91495291467  -0.0183502643877
-1.06481529411  141  13  12.9273384959  4.19973943674  0.107987372825
-1.06481529411  141  22  22.0060569544  3.92728821387  0.113125260372
-1.06481529411  141  31  31.1513701508  3.72199114803  0.0941451502232
-1.06481529411  141  40  40.3434729888  3.61914244133  0.0934880657677
-1.06481529411  141  49  49.560600254  3.73467357586  0.113256643081
-1.06481529411  141  59  58.737233589  3.46078348488  -0.00403459871391
-1.06481529411  141  68  68.0522269246  3.37936809874  0.0497541935574
-1.06481529411  141  77  77.4138993693  3.52936189324  0.118007394711
-1.06481529411  142  87  86.7400735515  3.18300700137  0.0551270676247
-1.06481529411  142  96  96.212479838  3.23323101547  0.12193497631
-1.06481529411  142  106  105.693098978  2.92408530696  0.0964082558151
-1.06481529411  142  115  115.273828534  2.8787481702  0.153346277307
-1.06481529411  142  125  124.886625473  2.72390295811  0.07807608123
-1.06481529411  142  135  134.55917102  2.50516258198  0.0741205543351
-1.06481529411  142  145  145.007891311  2.11689323621  0.150334149821
-1.06481529411  142  154  154.156938215  2.40455223075  0.000206168516821
-1.06481529411  142  164  164.076649992  2.34682094043  0.123613010029
-1.06481529411  142  174  174.003152722  2.3359762174  0.10644088133
-1.06481529411  143  184  183.909012465  2.33281709787  -0.0213435668185
-1.06481529411  143  194  193.964366681  2.30181644615  -0.00384675526111
-1.06481529411  143  204  204.115234376  2.24208987365  0.0406014684369
-1.06481529411  143  214  214.292442607  2.09878468594  0.0871497956303
-1.06481529411  143  224  224.493929088  2.01116444363  0.0945070949701
-1.06481529411  143  235  234.733071671  2.04310100216  0.0242709725561
-1.06481529411  143  245  245.156202344  2.08621907551  0.106731564914
-1.06481529411  143  256  255.533392201  1.84575103508  0.0658149693936
-1.06481529411  143  266  266.04666307  2.10142384547  0.0810742206602
-1.06481529411  143  277  276.576719658  1.85021857241  0.0391165635289
-1.06481529411  143  287  287.2428037  1.97008421021  0.0848254253262
-1.06481529411  143  298  297.901235593  2.06668286333  0.00510271312503
-1.06481529411  143  309  308.646968735  1.91940953465  -0.0118725586514
-1.06481529411  143  319  319.490812801  1.83999663051  0.0385377897107
-1.06481529411  144  330  330.356898331  1.87976020643  0.0343151398822
-1.06481529411  144  341  341.320314241  1.91279911354  0.0534651735078
-1.06481529411  144  352  352.329879118  1.84505978156  0.059439009982
-1.06481529411  144  363  363.428438003  1.68480071145  0.0652085697463
-1.06481529411  144  375  374.543495005  1.67769725382  0.00306228918772
-1.06481529411  144  386  385.782503007  1.86790620796  0.0125033270574
-1.06481529411  144  397  397.142548375  1.91431837887  0.0852063686546
-1.06481529411  144  408  408.501635012  1.66036897398  0.0535777253268
-1.06481529411  144  420  419.976224318  1.89469953358  0.0432024552056
-1.06481529411  144  432  431.519120353  1.77966707362  0.035817855259
-1.06481529411  144  443  443.15830647  1.89618607687  0.0613392487999
-1.06481529411  144  455  454.795280534  1.89388027042  -0.0081831112419
-1.06481529411  144  467  466.580493615  1.7925692589  -0.0104734227002
-1.06481529411  144  478  478.448406905  1.76509154816  0.0278855879369
-1.06481529411  144  490  490.383248416  1.77080473224  0.0274327126413
-1.06481529411  144  502  502.38130134  1.79315073817  0.0165446900667
-1.06481529411  144  514  514.458774717  1.70049122562  0.0295527145691
-1.06481529411  144  527  526.575569216  1.68208006459  -0.0493980118531
-1.06481529411  144  539  538.81876813  1.84150872958  -0.0334782633543
-1.06481529411  144  551  551.212507742  1.84168495472  0.0662739561601
-1.06481529411  144  564  563.561999768  1.6631233975  -0.00970222531596
-1.06481529411  144  576  576.094644543  1.84484485911  0.0497229300484
-1.06481529411  144  589  588.629476429  1.73212853384  -0.0146531761412
-1.06481529411  144  601  601.359720408  1.80183048778  0.0808323428039
-1.06481529411  144  614  614.10019259  1.86951009055  0.0558866921969
-1.06481529411  144  627  626.917136749  1.88602487915  0.0139221516554
-1.06481529411  144  640  639.849718804  1.88710799068  -0.00178613548112
-1.06481529411  144  653  652.880722187  1.90567133224  0.00367307651001
-1.06481529411  144  666  666.015943414  1.90875644186  0.0147095595143
-1.06481529411  144  679  679.24090846  1.88432257815  0.0297051259108
-1.06481529411  144  693  692.510686083  1.82113929745  -0.00534477913767
-1.06481529411  144  706  705.904159661  1.92746471806  -0.0022869007339
-1.06481529411  144  719  719.409469081  1.84261335408  0.0226703072356
-1.06481529411  144  733  732.954690707  1.929050462  -0.0143266574608
-1.06481529411  144  747  746.61771146  1.81492867131  -0.054228641991
-1.06481529411  143  761  760.5017745  1.78896673147  -0.0065985717904
-1.06481529411  143  774  774.408691038  1.77578242187  0.0406066003624
-1.06481529411  143  788  788.378981121  1.78301922531  0.034475154028
-1.06481529411  143  802  802.435662307  1.74264094427  0.0305210248573
-1.06481529411  143  817  816.58178965  1.76824688188  -0.00903616445035
-1.06481529411  143  831  830.891305169  1.89011458377  0.00282690028873
-1.06481529411  143  845  845.338591885  1.80417346682  0.0926333629303
-1.06481529411  143  860  859.775004178  1.87737110301  0.00263260082439
-1.06481529411  143  874  874.429520193  1.79733306626  0.0437352145576
-1.06481529411  143  889  889.157005292  1.9413367661  0.00705279404233
-1.06481529411  142  904  904.119666402  1.92032958601  0.051725972687
-1.06481529411  142  919  919.067806885  1.96039624473  0.0177727580004
-1.06481529411  142  934  934.165105803  1.93853089948  0.03918130518
-1.06481529411  142  949  949.365029736  1.89958501991  0.0410925208824
-1.06481529411  142  965  964.631063787  1.89957578854  -0.0263242868793
-1.06481529411  142  980  980.069008071  1.94342978424  0.00343104526881
-1.06481529411  141  996  995.721187606  1.94297056316  -0.0173111297938
-1.06481529411  141  1011  1011.40274727  1.93902847342  0.00423601073928
-0.884887294107  142  13  12.9284375531  4.1948500277  0.108358637477
-0.884887294107  142  22  22.0009674684  3.93302877432  0.110576039719
-0.884887294107  142  31  31.1168552439  3.70920584611  0.0792602268244
-0.884887294107  142  40  40.3157186559  3.59000944687  0.0897503600511
-0.884887294107  142  49  49.5394753957  3.71319661677  0.115681882523
-0.884887294107  142  59  58.7232878099  3.46675796033  -0.010400493294
-0.884887294107  142  68  68.0377400128  3.38239735112  0.0503298781583
-0.884887294107  142  77  77.3952883365  3.52183659396  0.125958321247
-0.884887294107  142  87  86.7471196011  3.20065090227  0.0716511642427
-0.884887294107  143  96  96.1643920479  3.22278386733  0.117629243719
-0.884887294107  143  106  105.651665825  2.94116053761  0.0775830687628
-0.884887294107  143  115  115.241719004  2.8955447476  0.14747708836
-0.884887294107  143  125  124.84863222  2.74689613512  0.0699998746525
-0.884887294107  143  135  134.551746092  2.51026619453  0.0952389469581
-0.884887294107  143  145  144.766212015  0.0290946016113  0.242744876671
-0.884887294107  143  154  154.142397664  2.39975322314  0.0461432648543
-0.884887294107  143  164  164.029750611  2.37935601143  0.0892269758792
-0.884887294107  143  174  173.949446188  2.47590277514  0.145684758344
-0.884887294107  143  184  183.899482431  2.33201536481  -0.0265720837728
-0.884887294107  144  194  193.934491131  2.26621465183  -0.00625253411631
-0.884887294107  144  204  204.056096714  2.21400219777  0.0185134220316
-0.884887294107  144  214  214.250427051  2.11717829498  0.0766510158226
-0.884887294107  144  224  224.474442414  2.02045634238  0.100499666043
-0.884887294107  144  235  234.700251931  2.05521686903  0.0100205177096
-0.884887294107  144  245  245.117921214  2.09818121418  0.0936347944112
-0.884887294107  144  256  255.51354486  1.83150394469  0.0936000157408
-0.884887294107  144  266  266.001468807  2.06231398349  0.0752909441937
-0.884887294107  144  277  276.53765008  1.78231559802  0.0420587770169
-0.884887294107  144  287  287.21968633  1.99221822564  0.0942860136665
-0.884887294107  144  298  297.863993549  2.02027153129  0.0076542013324
-0.884887294107  144  309  308.59567421  1.87773717117  -0.0223277418167
-0.884887294107  144  319  319.458785327  1.88451697555  0.0452659309704
-0.884887294107  145  330  330.309565675  1.93568701467  0.0342670288381
-0.884887294107  145  341  341.264543093  1.90825779716  0.0586082979901
-0.884887294107  145  352  352.291888183  1.87776290715  0.0676919112907
-0.884887294107  145  363  363.387755433  1.76537269185  0.0846956072012
-0.884887294107  145  375  374.516537015  1.65588648225  0.043179570885
-0.884887294107  145  386  385.709849952  1.81542725193  -0.0212704998278
-0.884887294107  145  397  397.077069153  1.91356154718  0.0614969580349
-0.884887294107  145  408  408.466010951  1.68722253229  0.0943407336997
-0.884887294107  145  420  419.909412093  1.91528556292  0.0309700216777
-0.884887294107  145  431  431.475356519  1.74424688427  0.0701736922713
-0.884887294107  145  443  443.08309937  1.92422912537  0.0449448355196
-0.884887294107  145  455  454.727790205  1.83700516227  -0.0103137276538
-0.884887294107  145  467  466.53611578  1.79041498029  0.00736552432496
-0.884887294107  145  478  478.400968502  1.80474756021  0.0452927299944
-0.884887294107  145  490  490.313500603  1.82063115783  0.0204280512423
-0.884887294107  145  502  502.327819925  1.84090534711  0.0313145953612
-0.884887294107  145  514  514.404133742  1.75005512816  0.0513851578933
-0.884887294107  145  527  526.532609612  1.63886495969  -0.0185916647687
-0.884887294107  145  539  538.74814102  1.8196029859  -0.0400361107587
-0.884887294107  145  551  551.134908368  1.85008580307  0.047619831254
-0.884887294107  145  564  563.513100627  1.64328643052  0.0218660355059
-0.884887294107  145  576  576.013198182  1.87861555378  0.0303913065793
-0.884887294107  145  589  588.567051122  1.6752517137  -0.00545102407125
-0.884887294107  145  601  601.28483946  1.80683720598  0.0768450029831
-0.884887294107  145  614  614.007321469  1.85233553158  0.0286803639201
-0.884887294107  145  627  626.829646641  1.89824708008  0.00016633800375
-0.884887294107  145  640  639.767837967  1.84358739871  -0.00719141858104
-0.884887294107  145  653  652.787304717  1.89289132859  -0.0100734724206
-0.884887294107  145  666  665.922109511  1.91599115351  0.00459384529165
-0.884887294107  145  679  679.15803955  1.91986702534  0.0382506988683
-0.884887294107  145  692  692.441856948  1.81971834011  0.00951489104659
-0.884887294107  145  706  705.792627132  1.89813745597  -0.0377846071213
-0.884887294107  145  719  719.326096244  1.8643385219  0.0209639926412
-0.884887294107  145  733  732.847474303  1.89623914697  -0.0412245018282
-0.884887294107  144  747  746.618564309  1.82408576852  -0.0534062655159
-0.884887294107  144  760  760.429297675  1.7868839625  0.0100759528952
-0.884887294107  144  774  774.316646671  1.83443224314  0.0407374732439
-0.884887294107  144  788  788.296944735  1.82961371261  0.0373949225141
-0.884887294107  144  802  802.356887163  1.77172392984  0.0576089783156
-0.884887294107  144  817  816.514282235  1.746560723  0.0161460881084
-0.884887294107  144  831  830.757609237  1.84645746931  -0.0322324158326
-0.884887294107  144  845  845.230791322  1.87622495029  0.0730287641681
-0.884887294107  144  860  859.669928968  1.81728655151  -0.0156217154591
-0.884887294107  144  874  874.338660311  1.82653111068  0.0589820955682
-0.884887294107  143  889  889.167488537  1.9198828714  0.0534086476087
-0.884887294107  143  904  904.013306322  1.9429258967  0.0339224950095
-0.884887294107  143  919  918.953375746  1.94434667064  0.00246295403496
-0.884887294107  143  934  934.041737105  1.9365479303  0.0180775689285
