# Band 1C   Etalon 1B   Slice 9
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  125  299  299.492545428  1.78596644538  0.053336020559
0.0  126  310  310.309682095  1.86464686989  0.0837697732591
0.0  126  321  321.191154654  1.94945560962  0.0713531995477
0.0  126  332  332.126129036  1.93381888984  0.0403883666021
0.0  126  343  343.149694725  1.95075688956  0.0670927767375
0.0  126  354  354.250144559  1.85512061584  0.104823543933
0.0  126  365  365.406750319  1.72516842672  0.109614140572
0.0  126  377  376.563244849  1.68675281162  0.0265916036687
0.0  126  388  387.888503044  1.87868275165  0.0567903194617
0.0  126  399  399.334195004  1.78022671007  0.146499864519
0.0  126  411  410.707490105  1.83881619067  0.0287689574739
0.0  126  422  422.309186498  1.77376219477  0.119765316922
0.0  126  434  433.897179578  1.83065684366  0.0294696026464
0.0  126  446  445.560018761  1.77348860048  0.0298196168113
0.0  126  457  457.375804391  1.76989422578  0.0908883217252
0.0  126  469  469.205792262  1.83611644607  0.0621094553931
0.0  126  481  481.125882436  1.87030639245  0.0605540669321
0.0  126  493  493.106211722  1.89600558178  0.0446088594253
0.0  126  505  505.184559776  1.84834952737  0.051169068943
0.0  126  517  517.36040064  1.75096553777  0.0965206240412
0.0  126  530  529.542825427  1.66657306572  0.014949469621
0.0  126  542  541.86823227  1.8414087058  0.0186140377216
0.0  126  554  554.332082236  1.71775439341  0.123818594275
0.0  126  567  566.732700168  1.79590313831  0.00846214937201
0.0  126  579  579.372691472  1.71262105906  0.119190895654
0.0  126  592  592.008521034  1.85021566051  0.0655102252482
0.0  126  605  604.716427826  1.83612050591  0.00307331502132
0.0  126  618  617.562400015  1.78073196144  0.0293803943905
0.0  126  631  630.511606963  1.75427182987  0.037555551702
0.0  126  644  643.53442988  1.79704890668  0.0154014666173
0.0  126  657  656.615929264  1.85940510118  -9.25396497775e-05
0.0  126  670  669.84010111  1.90417725202  0.0145210024987
0.0  126  683  683.175963358  1.88409683966  0.0515515134146
0.0  126  697  696.50699965  1.80758847846  -0.000814660562127
0.0  126  710  710.000374928  1.89178072734  0.0262904466438
0.0  126  724  723.567665582  1.84624259581  -0.00644868730612
0.0  126  737  737.266901445  1.85011778684  0.0426952462663
0.0  126  751  751.027028433  1.92673837461  0.0378532939576
0.0  126  765  764.851005614  1.90710992835  -0.0119614112837
0.0  125  779  778.892811291  1.9252758481  -0.000526119624625
0.0  125  793  792.986331824  1.93343177656  0.0470729304385
0.0  125  807  807.175142874  1.87398474872  0.0666216157079
0.0  125  821  821.451674884  1.75110412509  0.0787348400268
0.0  125  836  835.78661581  1.87646794985  0.0144006362179
0.0  125  850  850.34857255  1.80880225275  0.0828270911302
0.0  125  865  864.900607748  1.91770656843  0.023397681946
0.0  125  880  879.629331504  1.85721514199  0.018669438571
0.0  125  894  894.479053177  1.84338055891  0.0202778682082
0.0  124  910  909.529515552  1.87818563879  0.0110713692304
0.0  124  925  924.5804454  1.90496882874  -0.00530995964483
0.0  124  940  939.755612061  1.93702202006  -0.0213278266848
0.0  124  955  955.085482653  1.98035844781  0.0240490527113
0.0  124  970  970.489144605  1.86351304221  0.00893903620602
0.0  124  986  986.032053399  1.97847074839  0.00340668936303
0.0  124  1002  1001.65222051  1.91169543138  -0.0243659029599
0.0  123  1018  1017.55037775  1.92261452343  0.0032334099218
-1.43530144605  115  13  13.0005191057  3.95545209945  0.0990626425187
-1.43530144605  115  22  22.1356546439  3.72483520138  0.0943926109594
-1.43530144605  115  31  31.3411404077  3.61514273257  0.0898471559836
-1.43530144605  115  40  40.562145419  3.72883560118  0.111985237446
-1.43530144605  116  50  49.7429386291  3.41555740297  -0.00504231550984
-1.43530144605  116  59  59.0682302377  3.34368970402  0.0402527582934
-1.43530144605  116  68  68.4267110036  3.44653979033  0.104465581562
-1.43530144605  116  78  77.7839452945  3.12918171253  0.050528793313
-1.43530144605  116  87  87.2444582975  3.2400895541  0.126399079266
-1.43530144605  116  97  96.7056528395  2.91121330792  0.0739099923014
-1.43530144605  116  106  106.301856805  2.82731731552  0.140520975566
-1.43530144605  116  116  115.928477188  2.74005131456  0.119040018199
-1.43530144605  116  126  125.584938687  2.50147353755  0.082054432596
-1.43530144605  117  135  135.359893554  2.41688878014  0.137640432948
-1.43530144605  117  145  145.168897077  2.39227342805  0.0958575492322
-1.43530144605  117  155  155.049978879  2.35408163938  0.0576808714793
-1.43530144605  117  165  164.969151632  2.31466835975  0.0211321707691
-1.43530144605  117  175  174.958571415  2.28872172615  0.00432769096764
-1.43530144605  117  185  185.01415696  2.25245436262  0.0066212550301
-1.43530144605  117  195  195.157053816  2.17852357193  0.0527706560424
-1.43530144605  117  205  205.335881081  2.05938011487  0.0824271253172
-1.43530144605  117  216  215.517593843  1.99192610401  0.0219415276004
-1.43530144605  117  226  225.775838662  2.07604023267  0.0245145099454
-1.43530144605  117  236  236.198508112  2.0528208226  0.121352432684
-1.43530144605  117  247  246.585755315  1.82210751347  0.0730799968663
-1.43530144605  118  257  257.091154298  2.00180845681  0.10941791023
-1.43530144605  118  268  267.601250426  1.82966181223  0.0463244780916
-1.43530144605  118  278  278.269269876  1.91448349653  0.108400410557
-1.43530144605  118  289  288.928757805  1.98557821916  0.049796415332
-1.43530144605  118  300  299.666420661  1.88630078423  -0.0055650265729
-1.43530144605  118  311  310.505979743  1.74661944931  -0.00247698131015
-1.43530144605  118  321  321.424753221  1.75876806528  0.052792430536
-1.43530144605  118  332  332.384619285  1.78404172566  0.0547115551526
-1.43530144605  118  343  343.413537605  1.77541438978  0.062477529699
-1.43530144605  118  354  354.491932191  1.53861175519  0.0778431642847
-1.43530144605  118  366  365.630090008  1.74692943518  0.00875556635185
-1.43530144605  118  377  376.873313175  1.88571798785  0.0359636697913
-1.43530144605  118  388  388.23013624  1.81578857034  0.120872518726
-1.43530144605  118  400  399.565198874  1.71423975136  0.0297617517512
-1.43530144605  118  411  411.059410589  1.88649778114  0.0697255143379
-1.43530144605  118  423  422.570566877  1.78520892975  0.0177276067663
-1.43530144605  118  434  434.237484591  1.81858600626  0.0860154143187
-1.43530144605  118  446  445.901877253  1.86287490783  0.0245616052787
-1.43530144605  118  458  457.657622668  1.80017500218  -0.0073246311891
-1.43530144605  118  470  469.515259484  1.77046881231  -0.0128745985009
-1.43530144605  118  481  481.467006281  1.71784243769  0.0246037614424
-1.43530144605  118  493  493.470422086  1.71666483621  0.0271955912948
-1.43530144605  118  506  505.541174557  1.71127139238  -0.0160727795355
-1.43530144605  118  518  517.690439281  1.75918288505  -0.0174104718021
-1.43530144605  118  530  529.954439839  1.82869576018  0.0254607713128
-1.43530144605  118  542  542.313306684  1.7233503442  0.0829429627722
-1.43530144605  118  555  554.663206545  1.75664347563  -0.0028597031566
-1.43530144605  118  567  567.226282559  1.81375355375  0.0926493254515
-1.43530144605  118  580  579.756825037  1.7851803994  0.01195791604
-1.43530144605  118  592  592.456143389  1.68958625454  0.0703562137264
-1.43530144605  118  605  605.238577905  1.84050503094  0.0940709345597
-1.43530144605  118  618  618.063569829  1.85348749847  0.0615412732308
-1.43530144605  118  631  630.993776622  1.91723254742  0.0385715929212
-1.43530144605  118  644  644.040375904  1.8884971655  0.0368355459706
-1.43530144605  118  657  657.157197199  1.87452915368  0.0385749824974
-1.43530144605  118  670  670.360363295  1.78409794664  0.0300211436571
-1.43530144605  118  684  683.626951844  1.84911219039  -0.0409070727557
-1.43530144605  118  697  697.043074243  1.91701772803  -0.0057791907331
-1.43530144605  118  711  710.525544842  1.78606636133  -0.0177125010984
-1.43530144605  118  724  724.13365203  1.89196008619  0.00865379348604
-1.43530144605  118  738  737.761744112  1.86669044302  -0.0295128673922
-1.43530144605  118  752  751.557000723  1.8076353995  -0.0235322222714
-1.43530144605  118  765  765.454226822  1.78997040332  0.0142884888384
-1.43530144605  118  779  779.434909788  1.7388591281  0.0413863911242
-1.43530144605  118  793  793.493717344  1.74320559991  0.0214995867258
-1.43530144605  118  808  807.666017171  1.82000321451  -0.00134975228579
-1.43530144605  117  822  822.060413247  1.88797673981  0.0522853788348
-1.43530144605  117  836  836.461315769  1.75185056318  0.0710087879908
-1.43530144605  117  851  850.949401958  1.91551973793  0.0240937463842
-1.43530144605  117  866  865.562321721  1.81288316062  0.0105646072199
-1.43530144605  117  880  880.337508443  1.85661140039  0.0639961205953
-1.43530144605  117  895  895.190453807  1.90538794664  0.048082440683
-1.43530144605  117  910  910.154319937  1.9077731092  0.0341154398141
-1.43530144605  117  925  925.225264882  1.92754453623  0.0357404627117
-1.43530144605  116  940  940.482730846  1.86922883241  -0.00582798739807
-1.43530144605  116  956  955.760842487  1.96626321911  -0.0302018396782
-1.43530144605  116  971  971.229875476  1.93471938368  0.0189819209875
-1.43530144605  116  987  986.751159862  1.95487051799  -0.0279871571197
-1.43530144605  116  1002  1002.42679479  1.89247287755  -0.00881057756505
-1.43530144605  116  1018  1018.251104  1.96856835192  0.0334675789879
-1.25537344605  116  13  13.0043769489  3.99853354363  0.104333987712
-1.25537344605  116  22  22.1635486519  3.75072261338  0.103179594254
-1.25537344605  116  31  31.3276319708  3.63234848118  0.0927830624428
-1.25537344605  116  40  40.5581808299  3.68587073661  0.116582452026
-1.25537344605  117  50  49.7385409093  3.40497956336  -0.00275130525563
-1.25537344605  117  59  59.0508654484  3.29594555834  0.0468682809696
-1.25537344605  117  68  68.4079339961  3.44966711923  0.110130844424
-1.25537344605  117  78  77.7434705817  3.19088044613  0.0359148915117
-1.25537344605  117  87  87.2396622793  3.22514477232  0.121936501148
-1.25537344605  117  97  96.7073034356  2.89846594262  0.0838745889153
-1.25537344605  117  106  106.285635439  2.82772621111  0.145731524843
-1.25537344605  117  116  115.898950145  2.73462993724  0.106806445295
-1.25537344605  117  126  125.56408486  2.49777106372  0.0685529488256
-1.25537344605  117  135  135.353441361  2.40558446364  0.126202763789
-1.25537344605  118  145  145.169144528  2.40431827084  0.102568100087
-1.25537344605  118  155  155.027064102  2.3738415333  0.0523909013036
-1.25537344605  118  165  164.973198331  2.32059652685  0.0272266884557
-1.25537344605  118  175  174.947712783  2.29802490818  0.0100380727117
-1.25537344605  118  185  185.0060302  2.23463771617  0.0143020742486
-1.25537344605  118  195  195.132308314  2.20869538385  0.0509087968004
-1.25537344605  118  205  205.323694539  2.07663369733  0.0864027142776
-1.25537344605  118  215  215.508071171  1.97720022855  0.0747775798891
-1.25537344605  118  226  225.762550308  2.03441784353  0.0301314710559
-1.25537344605  118  236  236.188123352  2.04022381086  0.124921088801
-1.25537344605  118  247  246.550481556  1.82778307591  0.0678884857973
-1.25537344605  118  257  257.074122873  2.04223308878  0.109901307442
-1.25537344605  119  268  267.560949184  1.82061175438  0.0405457971899
-1.25537344605  119  278  278.242903318  1.94698932326  0.113343984255
-1.25537344605  119  289  288.90060891  1.98728236125  0.0395320629489
-1.25537344605  119  300  299.627836461  1.85689022464  -0.00370695521053
-1.25537344605  119  310  310.490566706  1.78139789378  0.0362713049886
-1.25537344605  119  321  321.394696816  1.79346647028  0.0597654870574
-1.25537344605  119  332  332.356063684  1.81779015278  0.0545569521369
-1.25537344605  119  343  343.388493671  1.78159024641  0.0765159939955
-1.25537344605  119  354  354.464774905  1.61480313844  0.0905486228965
-1.25537344605  119  366  365.574086609  1.70538319643  -0.00916362273099
-1.25537344605  119  377  376.834688331  1.90084013896  0.0362679418356
-1.25537344605  119  388  388.204479471  1.861410696  0.132302697613
-1.25537344605  119  400  399.53609425  1.69289757873  0.0455886766606
-1.25537344605  119  411  411.013838634  1.89263373889  0.062898386137
-1.25537344605  119  423  422.528334136  1.73577993259  0.0228016926328
-1.25537344605  119  434  434.197908659  1.83213131731  0.0888338645293
-1.25537344605  119  446  445.844034596  1.87213005772  0.00708153998816
-1.25537344605  119  458  457.613650171  1.75801300565  -0.00214745749356
-1.25537344605  119  469  469.499605128  1.83624902192  0.0594528699256
-1.25537344605  119  481  481.430305839  1.73703098148  0.034703542091
-1.25537344605  119  493  493.435821493  1.70722292672  0.0483834142313
-1.25537344605  119  505  505.499632215  1.66453858252  0.0307844165293
-1.25537344605  119  518  517.645939526  1.72596797373  -0.0187274360144
-1.25537344605  119  530  529.884305785  1.843584475  -0.00372156545893
-1.25537344605  119  542  542.271976982  1.76683843891  0.0913577975923
-1.25537344605  119  555  554.619726456  1.72103631326  0.000356173509477
-1.25537344605  119  567  567.171784063  1.81686619275  0.0897561104361
-1.25537344605  119  580  579.685280916  1.74317072266  0.00861822970271
-1.25537344605  119  592  592.405439314  1.68647559736  0.0824322655969
-1.25537344605  119  605  605.17202807  1.85328700744  0.08673171733
-1.25537344605  119  618  617.994678473  1.85220329762  0.0476934163374
-1.25537344605  119  631  630.916196022  1.89480110617  0.0268824767678
-1.25537344605  119  644  643.939951277  1.87852391803  0.0240957785677
-1.25537344605  119  657  657.090464838  1.89866472991  0.0461319454871
-1.25537344605  119  670  670.310055286  1.82714862514  0.0524420639255
-1.25537344605  119  684  683.576762565  1.80628386769  -0.0288715299796
-1.25537344605  119  697  696.980719698  1.94165209867  0.00382514248954
-1.25537344605  119  710  710.470472679  1.80158187859  0.0137745102728
-1.25537344605  119  724  724.056478679  1.90339690616  0.00282156007936
-1.25537344605  119  738  737.701045626  1.86111935169  -0.0206014664062
-1.25537344605  119  751  751.501384084  1.76748929068  0.0222482872952
-1.25537344605  119  765  765.394903617  1.8025158087  0.0362266759129
-1.25537344605  119  779  779.382838933  1.81876055451  0.0662921132987
-1.25537344605  119  793  793.448899528  1.75521469049  0.0514746376569
-1.25537344605  119  808  807.587049391  1.78076318671  -0.00366132042902
-1.25537344605  118  822  821.971552519  1.8946524534  0.0368780871072
-1.25537344605  118  836  836.391980773  1.79287865685  0.0753448727767
-1.25537344605  118  851  850.851736284  1.88937749936  0.00492150907131
-1.25537344605  118  865  865.49526804  1.83609516167  0.0338640252381
-1.25537344605  118  880  880.24537821  1.87984025072  0.0701968658707
-1.25537344605  118  895  895.082658139  1.95617488524  0.0288201069603
-1.25537344605  118  910  910.057279234  1.95149874845  0.0324199221983
-1.25537344605  118  925  925.128049212  1.94320074399  0.0317907250842
-1.25537344605  117  940  940.410269186  1.875623701  0.0131869082277
-1.25537344605  117  956  955.678178991  1.95376776356  -0.0333499617074
-1.25537344605  117  971  971.139098782  1.9768750036  0.0204874340584
-1.25537344605  117  987  986.660520696  1.91091133036  -0.0235246182218
-1.25537344605  117  1002  1002.35519513  1.92706653259  0.0156391867662
-1.25537344605  117  1018  1018.16233509  1.99463429329  0.0447905765661
-1.07544544605  117  13  12.9883112044  3.98184182097  0.0962084360403
-1.07544544605  117  22  22.1576391689  3.78121054705  0.110466302797
-1.07544544605  117  31  31.321247043  3.63948188569  0.0987963615119
-1.07544544605  117  40  40.5564064455  3.65627380906  0.121836061467
-1.07544544605  118  50  49.75767603  3.35789907627  -0.000239882067799
-1.07544544605  118  59  59.0338436877  3.2995078911  0.0370231380332
-1.07544544605  118  68  68.4021198667  3.39824401623  0.113310572289
-1.07544544605  118  78  77.7658149257  3.14538036404  0.0491078125839
-1.07544544605  118  87  87.2138447652  3.15266031557  0.111064204799
-1.07544544605  118  97  96.6838732384  2.89155563658  0.0650945582629
-1.07544544605  118  106  106.2843517  2.85246371317  0.151216519439
-1.07544544605  118  116  115.893174457  2.69070424443  0.109826286692
-1.07544544605  118  126  125.581702383  2.50234885324  0.0819197651448
-1.07544544605  118  135  135.35059973  2.43998121414  0.138884162967
-1.07544544605  119  145  145.144361556  2.38931858866  0.099136074949
-1.07544544605  119  155  155.005559124  2.36027827523  0.0500358718989
-1.07544544605  119  165  164.947844999  2.3034633655  0.0355658830317
-1.07544544605  119  175  174.934844143  2.2868270243  0.0106402541406
-1.07544544605  119  185  184.975948077  2.2448771179  0.00210751909397
-1.07544544605  119  195  195.105643238  2.18830519334  0.0477914019176
-1.07544544605  119  205  205.285428645  2.08850086435  0.077705612765
-1.07544544605  119  215  215.492725613  1.99603460938  0.0782226639076
-1.07544544605  119  226  225.746900679  2.04879294647  0.022434066007
-1.07544544605  119  236  236.166002017  2.08080093876  0.121804748272
-1.07544544605  119  247  246.546014736  1.83491227971  0.072163617787
-1.07544544605  119  257  257.04067373  2.03667416647  0.093953898121
-1.07544544605  120  268  267.563223393  1.75982254919  0.0525164738691
-1.07544544605  120  278  278.220716568  1.96548094468  0.103132239802
-1.07544544605  120  289  288.885824035  1.96835928187  0.0397103208961
-1.07544544605  120  300  299.624305785  1.85200490707  0.00523234818175
-1.07544544605  120  310  310.470749239  1.77941521261  0.0493034167801
-1.07544544605  120  321  321.381924638  1.83295195995  0.07181425667
-1.07544544605  120  332  332.31986484  1.84993764677  0.0625183406286
-1.07544544605  120  343  343.358197787  1.81010382507  0.0922760423162
-1.07544544605  120  354  354.440547749  1.6332909185  0.103245433395
-1.07544544605  120  366  365.556107  1.63481206857  -0.000387286253831
-1.07544544605  120  377  376.789131499  1.84965187141  0.0171762870706
-1.07544544605  120  388  388.161544395  1.85933931891  0.113949848067
-1.07544544605  120  400  399.515694718  1.67696455483  0.0644982530639
-1.07544544605  120  411  410.970148011  1.90388723639  0.0536865010948
-1.07544544605  120  423  422.511748563  1.724036135  0.0543670308859
-1.07544544605  120  434  434.156150098  1.83664268266  0.065226961318
-1.07544544605  120  446  445.802709994  1.86042376021  0.00874448903729
-1.07544544605  120  458  457.590410727  1.78300832775  0.00809062676923
-1.07544544605  120  469  469.455788896  1.71408022311  0.0476148521704
-1.07544544605  120  481  481.397369826  1.75763918487  0.0517338913435
-1.07544544605  120  493  493.395265475  1.74915584973  0.0599478721256
-1.07544544605  120  505  505.473792237  1.70473701223  0.0540019046912
-1.07544544605  120  518  517.608900459  1.71717671733  0.000722566042266
-1.07544544605  120  530  529.830264533  1.82433772234  -0.0141478514969
-1.07544544605  120  542  542.220412317  1.78581537214  0.0873659993818
-1.07544544605  120  555  554.575038786  1.68363217945  0.0069476804466
-1.07544544605  120  567  567.118079043  1.83943550882  0.0834473381176
-1.07544544605  120  580  579.64097301  1.74181423197  0.0154131735614
-1.07544544605  120  592  592.359981642  1.71955915737  0.0988101584806
-1.07544544605  120  605  605.120671417  1.84961643343  0.0769522335375
-1.07544544605  120  618  617.936614352  1.86395588481  0.0365594455448
-1.07544544605  120  631  630.861513486  1.88660708402  0.0196165302947
-1.07544544605  120  644  643.887763243  1.88572017012  0.0197909076545
-1.07544544605  120  657  657.024420639  1.90551675964  0.0385312868207
-1.07544544605  120  670  670.241037699  1.86724617891  0.0450366974056
-1.07544544605  120  684  683.518418371  1.81855071306  -0.0125604016017
-1.07544544605  120  697  696.905655347  1.91993013314  -0.00481028306124
-1.07544544605  120  710  710.413476285  1.81935316517  0.0205790017767
-1.07544544605  120  724  723.970197714  1.93178928215  -0.0172074132393
-1.07544544605  120  738  737.635811787  1.84141224745  -0.0256998215227
-1.07544544605  120  751  751.460438186  1.8040353273  0.0431909794191
-1.07544544605  120  765  765.337696916  1.81812465536  0.0464118169097
-1.07544544605  120  779  779.314893955  1.8350176698  0.0715325503932
-1.07544544605  120  793  793.385586569  1.79015098701  0.0658903280342
-1.07544544605  119  808  807.59186586  1.75828658444  0.00321755800296
-1.07544544605  119  822  821.885472486  1.8900287337  0.0263788233006
-1.07544544605  119  836  836.336311442  1.81574937759  0.0932666961706
-1.07544544605  119  851  850.780170934  1.90869837981  0.00289698526007
-1.07544544605  119  865  865.43988872  1.8576260495  0.0653697538957
-1.07544544605  119  880  880.173050061  1.90524865928  0.0727003524815
-1.07544544605  119  895  895.004415308  1.95872002689  0.0290670883172
-1.07544544605  119  910  909.962351326  1.95270500468  0.0242454640201
-1.07544544605  119  925  925.048386196  1.94502454048  0.0304555368268
-1.07544544605  118  940  940.332892192  1.90160536535  0.0218462721774
-1.07544544605  118  956  955.60355096  1.92349826548  -0.0185902414987
-1.07544544605  118  971  971.047008838  2.00523253448  0.0172566471783
-1.07544544605  118  987  986.56977205  1.89876846865  -0.0209413149528
-1.07544544605  118  1002  1002.2694674  1.94703534483  0.0296194765972
-1.07544544605  118  1018  1018.06098498  1.97914100881  0.035485933478
-0.895517446045  118  13  13.0120443534  3.98319741898  0.105693027022
-0.895517446045  118  22  22.1493685483  3.74103758199  0.10401512363
-0.895517446045  118  31  31.3209428024  3.62890995232  0.103235580382
-0.895517446045  118  40  40.53964261  3.66832349426  0.114035802709
-0.895517446045  118  50  49.7386833014  3.3939894828  0.00738878354437
-0.895517446045  119  59  59.0389723548  3.32835002166  0.0496581404852
-0.895517446045  119  68  68.3939821622  3.43497009647  0.10859319825
-0.895517446045  119  78  77.7345579956  3.1394961099  0.035404452136
-0.895517446045  119  87  87.215279163  3.16062555301  0.117285565598
-0.895517446045  119  97  96.6819769409  2.89468177907  0.0852019067577
-0.895517446045  119  106  106.269486374  2.83910295952  0.147374187224
-0.895517446045  119  116  115.862198176  2.71452943702  0.093641397945
-0.895517446045  119  126  125.565171638  2.48661941767  0.0808695130797
-0.895517446045  119  135  135.340977562  2.41369854317  0.138109970472
-0.895517446045  119  145  145.145424574  2.39411111804  0.0823282814211
-0.895517446045  120  155  154.990308865  2.39056103488  0.0490836005319
-0.895517446045  120  165  164.924654395  2.33222279138  0.0279432259584
-0.895517446045  120  175  174.898750945  2.30640981361  -0.00452517050186
-0.895517446045  120  185  184.962777825  2.25366588832  0.00525523799347
-0.895517446045  120  195  195.074437763  2.23824112959  0.0328900776549
-0.895517446045  120  205  205.272000085  2.09784157357  0.0785139594504
-0.895517446045  120  215  215.475363788  2.00648054369  0.0956966839786
-0.895517446045  120  226  225.731593151  1.99296678911  0.0329786629844
-0.895517446045  120  236  236.129343974  2.06245150207  0.110786073056
-0.895517446045  120  247  246.51697025  1.81533396891  0.0698750451636
-0.895517446045  120  257  257.014690273  2.04343815794  0.0913672075682
-0.895517446045  120  268  267.554148291  1.78640947905  0.067578727464
-0.895517446045  121  278  278.189545259  2.00431474163  0.111597291959
-0.895517446045  121  289  289.166234898  1.47146675197  0.23101107729
-0.895517446045  121  300  299.583209292  1.82600299621  0.000851015114752
-0.895517446045  121  310  310.44174196  1.8035351837  0.05982431362
-0.895517446045  121  321  321.350184553  1.86142458896  0.0742515101123
-0.895517446045  121  332  332.284623906  1.90164859374  0.0533604060729
-0.895517446045  121  343  343.310307255  1.82228671973  0.0908155936673
-0.895517446045  121  354  354.41672927  1.72304778497  0.118091620499
-0.895517446045  121  366  365.538413175  1.62012638841  0.0395832906797
-0.895517446045  121  377  376.748543561  1.85231158618  0.019132331151
-0.895517446045  121  388  388.106962482  1.90557436741  0.0923914886137
-0.895517446045  121  399  399.484531935  1.65181585363  0.0995689234879
-0.895517446045  121  411  410.945902731  1.90454400339  0.0653811316764
-0.895517446045  121  422  422.480507975  1.68250662506  0.0814282292983
-0.895517446045  121  434  434.107077522  1.87768450759  0.0788371460891
-0.895517446045  121  446  445.760103565  1.83044442264  0.00476768014633
-0.895517446045  121  458  457.536168011  1.75071500437  0.0214300432194
-0.895517446045  121  469  469.421287393  1.71144940421  0.0463888389521
-0.895517446045  121  481  481.36491024  1.76386392365  0.0746591369077
-0.895517446045  121  493  493.361987347  1.76383835062  0.0697760788837
-0.895517446045  121  505  505.432539978  1.71260439895  0.0535388278924
-0.895517446045  121  518  517.562874092  1.67353179748  0.0179428126812
-0.895517446045  121  530  529.763286538  1.82252147647  -0.0300058133629
-0.895517446045  121  542  542.170991148  1.82260491981  0.0854444734649
-0.895517446045  121  555  554.527021785  1.65064946626  0.021741116873
-0.895517446045  121  567  567.062038081  1.86493729696  0.0703257644648
-0.895517446045  121  580  579.590624675  1.7073977805  0.0313953699737
-0.895517446045  121  592  592.312118061  1.74004975047  0.111037826773
-0.895517446045  121  605  605.040611197  1.88504079366  0.0553926759177
-0.895517446045  121  618  617.858554175  1.86185968596  0.0167757097498
-0.895517446045  121  631  630.790172586  1.89026433699  0.0105647974968
-0.895517446045  121  644  643.822433253  1.88728206968  0.00392143608784
-0.895517446045  121  657  656.967332462  1.91709418564  0.0288032084936
-0.895517446045  121  670  670.17311862  1.88713821616  0.0470148011645
-0.895517446045  121  683  683.457580009  1.79902245854  0.00014155844807
-0.895517446045  121  697  696.830156103  1.90009177508  -0.0099325001794
-0.895517446045  121  710  710.354113676  1.81495681522  0.0445177373461
-0.895517446045  121  724  723.908172624  1.91017649831  -0.00493351692588
-0.895517446045  121  738  737.578926541  1.81096204086  -0.0125100999704
-0.895517446045  121  751  751.393946143  1.7922875908  0.0532453441727
-0.895517446045  121  765  765.258620103  1.86098149006  0.0423861026056
-0.895517446045  121  779  779.237059041  1.8511653759  0.0643644936509
-0.895517446045  121  793  793.309211232  1.80405905882  0.0778483159426
-0.895517446045  120  808  807.52571763  1.75946651922  0.0160771430014
-0.895517446045  120  822  821.796906794  1.87131193051  0.0103170041755
-0.895517446045  120  836  836.252145071  1.85648923538  0.0922648623922
-0.895517446045  120  851  850.679143529  1.85222111214  -0.00759149988611
-0.895517446045  120  865  865.357823896  1.82697135957  0.0752168948698
-0.895517446045  120  880  880.081910516  1.9371802896  0.0556374501776
-0.895517446045  120  895  894.893225211  1.95395382297  0.00109560718208
-0.895517446045  120  910  909.852035278  1.92302755794  0.00407010146161
-0.895517446045  120  925  924.933788977  1.96792427967  0.00648697324005
-0.895517446045  119  940  940.258631506  1.92331887789  0.0276146386838
-0.895517446045  119  956  955.523098569  1.89764191213  -0.00277813791288
-0.895517446045  119  971  970.945025274  1.97512312007  6.02069192436e-05
