# Band 3B   Etalon 2A   Slice 10
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.760765255977109  924  673  673.321421024503  3.0343361359871324  -0.0024346886241807053
-1.760765255977109  923  698  697.9338696820123  3.028730134746411  -0.018194414656301436
-1.760765255977109  923  722  722.0564768322712  3.1114947079508966  -0.023460098920742235
-1.760765255977109  922  746  745.9951360581078  3.1443317685375405  -0.016976273659322156
-1.760765255977109  922  769  769.4519093874336  3.163319215763522  -0.0066611520686626225
-1.760765255977109  921  793  792.6887513811183  3.1322083434884007  -0.021007094486684072
-1.760765255977109  920  816  815.5884662944328  3.249810523483802  0.00029308917852904925
-1.760765255977109  920  838  838.0904665717552  3.034101401341786  -0.029240381613362516
-1.760765255977109  919  860  860.4165646366106  3.0287432684154965  -0.025180652552598902
-1.760765255977109  918  882  882.4393643454534  2.9361864575880645  -0.02368190404757503
-1.760765255977109  918  904  904.1000912133956  3.0866214125377383  -0.01812735079606849
-1.760765255977109  917  926  925.5151099394596  2.9161056628909137  -0.003523696889615293
-1.760765255977109  916  947  946.6766714667086  2.9028254728077627  -0.029272340996000526
-1.760765255977109  915  968  967.6686483220466  2.8814587705787744  -0.007149906717476736
-1.760765255977109  914  988  988.3108724245444  2.839676975813063  -0.019656144038248356
-1.760765255977109  913  1009  1008.7204143108548  2.7965259818461163  -0.02610943883639132
-1.5133152559771093  911  18  18.40223590284951  3.053577186987418  -0.0014223107088726843
-1.5133152559771093  913  54  53.79229534902447  2.9449793437971294  -0.02541437450941472
-1.5133152559771093  915  89  88.72324892632531  2.976321774907717  -0.008608294050120894
-1.5133152559771093  916  123  122.90465127925778  2.877153018914484  -0.015391122549536881
-1.5133152559771093  917  157  156.5907253696104  2.869442775921641  -0.012327116683159741
-1.5133152559771093  918  190  189.6436509061121  2.677383736486888  0.0007653296519534747
-1.5133152559771093  919  222  222.0312725974253  2.79196603162967  -0.022074101427876466
-1.5133152559771093  920  254  254.01467209651358  2.6829791981321875  0.005135520728687376
-1.5133152559771093  921  285  285.29605475457845  2.721160952602304  0.00022889626628446746
-1.5133152559771093  922  316  316.06832973716024  2.688777540234014  0.0017426925894114354
-1.5133152559771093  922  346  346.39506827163535  2.6047728780324633  -0.01892622839836192
