# Band 3C   Etalon 2A   Slice 16
# Distortion map version 7B.05.01 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.218299105728037  546  785  784.6888698064181  2.6101301948533546  -0.009585336856643041
-2.218299105728037  545  813  813.2552498976698  2.5669092706981473  0.030224227181286617
-2.218299105728037  544  841  841.3298256250474  2.5423761551273856  0.030220404938945417
-2.218299105728037  544  869  869.0237380232583  2.6207311922578356  0.024021347865334833
-2.218299105728037  543  896  896.193127054974  2.4809102168358095  0.025291870008097996
-2.218299105728037  542  923  922.878298772746  2.5817061112434203  0.002452154816224056
-2.218299105728037  541  949  949.1926515446669  2.500225441782163  0.0406274053639099
-2.218299105728037  540  975  975.0429061297449  2.5182150381447173  0.03481421270964297
-2.218299105728037  539  1000  1000.4673316849692  2.4411210967787156  0.022832001770638304
-1.995594105728037  537  11  10.639605954221526  2.934611575103137  0.03340838724733702
-1.995594105728037  538  53  52.96578061069403  2.6922061152325014  -0.03801636128868487
-1.995594105728037  540  95  94.8077608714923  2.6350324826057374  -0.017109399671497365
-1.995594105728037  542  136  135.70788663215313  2.8118622857926994  -0.011938361464814954
-1.995594105728037  543  176  175.81779996056605  2.592666399250163  -0.013469084666195634
-1.995594105728037  544  215  215.19348094587866  2.5664405503331693  0.027797748821398963
-1.995594105728037  545  254  253.7165207412894  2.5707860991634277  -0.009504632775863107
-1.995594105728037  546  292  291.615250298436  2.444821887440071  0.0004867555501067092
-1.995594105728037  546  329  328.63197439932947  2.602390757407875  -0.019023953793353563
-1.995594105728037  547  365  365.13175572782006  2.513951202050862  -0.012500677820451311
-1.995594105728037  547  401  400.87595630109007  2.547835875366218  -0.004704816754073405
-1.995594105728037  548  436  436.0830367550588  2.56140130330391  -0.02021517022375996
-1.995594105728037  548  471  470.5825540038913  2.4662984093082514  -0.026931987629349587
-1.995594105728037  548  504  504.4832147858942  2.5642887906168994  -0.01816327050601074
-1.995594105728037  548  538  537.7710617325574  2.517363092960295  -0.013044318577146637
-1.995594105728037  548  571  570.5426015991061  2.5103648374185923  -0.01140366263310019
-1.995594105728037  548  603  602.7160353985009  2.58985632755207  -0.019784260886899763
-1.995594105728037  547  634  634.2405694239466  2.5155371358748653  0.0036193236169037627
-1.995594105728037  547  665  665.3541075780605  2.605833874604741  0.0056082306701343435
-1.995594105728037  547  696  695.9741728961586  2.5247711618255835  -0.00652374301726796
-1.995594105728037  546  726  725.9559451107643  2.544309000699286  0.0019914905762808987
-1.995594105728037  546  756  755.5807646320062  2.516942539002912  0.016778549597096553
-1.995594105728037  545  785  784.5636819886805  2.5195327672829535  -0.008407920305121375
-1.995594105728037  544  813  813.1032636709987  2.6246129484243284  0.010687203452676439
-1.995594105728037  544  841  841.2415623843872  2.4420356067248576  0.02463739119734787
-1.995594105728037  543  869  868.8874381757759  2.6191910773011386  0.0038032407313313477
-1.995594105728037  542  896  896.0651891705365  2.4839216592026787  0.01530311476467906
-1.995594105728037  541  923  922.7749595049835  2.56807681131545  0.0001430647205783854
-1.995594105728037  540  949  949.0857840534638  2.474719256312028  0.034031491183122896
-1.995594105728037  539  975  974.896675184503  2.52024561825192  0.009024085216884038
-1.995594105728037  538  1000  1000.3687971939689  2.3833568019051654  0.014520111370089395
-1.7728891057280372  536  10  10.418405089563223  2.7016556226241857  -0.015586659066328815
-1.7728891057280372  538  53  52.85500540520254  2.8951215813688407  -0.02566718164123203
-1.7728891057280372  539  95  94.5807910127609  2.593832137674397  -0.01997630382178188
-1.7728891057280372  541  136  135.62763620777267  2.654030186936467  0.007091558796020871
-1.7728891057280372  542  176  175.61689351302098  2.546948288697479  0.001368806266303949
-1.7728891057280372  543  215  214.94495753426992  2.591426429080343  -0.004808149311895141
-1.7728891057280372  544  254  253.5383611727578  2.585879490200881  0.00672535764581106
-1.7728891057280372  545  291  291.42562804312246  2.4805852581664567  0.013459068551983882
-1.7728891057280372  546  329  328.6168188971471  2.780804264734286  0.03407160417441899
-1.7728891057280372  546  365  364.90047472618573  2.5423089435407746  -0.03561495296962823
-1.7728891057280372  547  401  400.7594945878863  2.693144614452194  -0.017703189738353414
-1.7728891057280372  547  436  435.91146442196344  2.5613816496055506  -0.023268123223110317
-1.7728891057280372  547  470  470.4209154907423  2.4345094547712733  -0.012244517201455847
-1.7728891057280372  547  504  504.34574373320083  2.5627761977806927  0.0020661509194850546
-1.7728891057280372  547  538  537.5874906636873  2.512166767050303  -0.013214869492629715
-1.7728891057280372  547  570  570.39199021868  2.5320516962656257  0.006807878300479503
-1.7728891057280372  547  603  602.5531667990901  2.5770587958627402  -0.026564242726091362
-1.7728891057280372  547  634  634.2407232085467  2.513520180755904  0.004781513729140006
-1.7728891057280372  546  665  665.2086102169292  2.6541767231979065  0.005942780743160407
-1.7728891057280372  546  696  695.8335233388299  2.5319253002023743  -0.007808412769034516
-1.7728891057280372  545  726  725.8023996502725  2.5563692365553834  -0.003901321592684385
-1.7728891057280372  545  755  755.4224899618727  2.555543060143009  0.009792217675628654
-1.7728891057280372  544  784  784.4337982524834  2.4908993580431797  -0.001518143882171233
-1.7728891057280372  543  813  812.9717139842229  2.6341919940398384  0.0036309965877205017
-1.7728891057280372  543  841  841.1928930720568  2.5569735438132284  0.02649884624634119
-1.7728891057280372  542  869  868.7592372736965  2.5607872230009434  -0.004376134738769248
-1.7728891057280372  541  896  895.9410065050631  2.4701058264181484  0.015075844335075202
-1.7728891057280372  540  923  922.6608362306303  2.5503071147513765  0.001708563277056083
-1.7728891057280372  539  949  948.9579746160654  2.5338545853867345  0.021722345729896005
-1.7728891057280372  538  975  974.7886737552097  2.5083265748319263  0.002431215796879322
-1.7728891057280372  537  1000  1000.2735357351344  2.398205487058476  0.023881871068080283
-1.5501841057280372  535  10  10.204789744005296  2.710818168411768  0.0012097013860192325
-1.5501841057280372  537  53  52.73523339328569  2.7116383401133177  -0.024994645737146413
-1.5501841057280372  538  94  94.37347365092393  2.565455033153256  0.0010328862860238231
-1.5501841057280372  540  135  135.42276987615548  2.690471301302523  0.020133958365216215
-1.5501841057280372  541  175  175.37930663929853  2.5755333160455507  0.0009975051477994832
-1.5501841057280372  542  215  214.72997977213046  2.565997282856671  -0.013204722830620462
-1.5501841057280372  543  253  253.33533170786373  2.657038502959722  0.00509239130477712
-1.5501841057280372  544  291  291.2184360943089  2.514231715480946  0.011718376837243397
-1.5501841057280372  545  328  328.436491829448  2.5541206835318917  -0.004065957038388321
-1.5501841057280372  545  365  364.7054085477658  2.529199198250865  -0.03822403455433203
-1.5501841057280372  546  401  400.6715079187316  2.486523356989778  -0.01452493246401954
-1.5501841057280372  546  436  435.7358877162682  2.5646323530967265  -0.023540055475558416
-1.5501841057280372  546  470  470.25969872625774  2.456561438017843  -0.004255370261905071
-1.5501841057280372  546  504  504.18944242547883  2.554827128666261  0.011441285761741906
-1.5501841057280372  546  537  537.4548016144873  2.4918274877488784  0.0046868531052459105
-1.5501841057280372  546  570  570.2370441916162  2.544990789425583  0.0017683883674448802
-1.5501841057280372  546  602  602.3969944535486  2.5363972119675964  -0.018975197750962826
-1.5501841057280372  546  634  634.0662407461595  2.5321348233067056  -0.008704548760820132
-1.5501841057280372  545  665  665.0571620544356  2.67603241878669  0.0009928672150121022
-1.5501841057280372  545  696  695.6881610532944  2.5272052961286136  -0.007692739283748294
-1.5501841057280372  544  726  725.6843951951308  2.5264307111203834  0.011698116946768897
-1.5501841057280372  544  755  755.3087769524082  2.5765456656010883  0.01881065646105411
-1.5501841057280372  543  784  784.30771210696  2.5091943399997945  0.01184984111928202
-1.5501841057280372  543  813  812.8984374440417  2.4725147828437457  0.000420733155306842
-1.5501841057280372  542  841  841.0646522038577  2.588217686238522  0.021956121407594113
-1.5501841057280372  541  869  868.6258621557135  2.5557108796322154  -0.013525497122132416
-1.5501841057280372  540  896  895.829869964672  2.484569196912389  0.01413557148651964
-1.5501841057280372  539  923  922.5304366547653  2.4738264463317137  -0.008026661710071282
-1.5501841057280372  538  949  948.8323192411043  2.506640879051929  0.007828941293166176
-1.5501841057280372  537  975  974.6686550785876  2.505037833885808  -0.010488660537652664
-1.5501841057280372  536  1000  1000.1791886662207  2.4101769655924272  0.030547314571391333
-1.3274791057280373  534  10  9.977394038534115  2.742139305441487  0.005781061740153821
-1.3274791057280373  536  53  52.53467260608002  2.7209379551403714  -0.018885286966708274
-1.3274791057280373  537  94  94.11468901603143  2.5881617555280343  -0.021111614948653247
-1.3274791057280373  539  135  135.19294731114752  2.6991395840603616  0.016759320570862497
-1.3274791057280373  540  175  175.16688325698908  2.631450748665543  4.722099604136027e-05
-1.3274791057280373  541  215  214.5159498166671  2.544983831605464  -0.010568254578503567
-1.3274791057280373  542  253  253.1383908047879  2.695582916472631  0.004417147632154063
-1.3274791057280373  543  291  290.9581062405063  2.5557707976792585  -0.023325076981086632
-1.3274791057280373  544  328  328.24785761219744  2.5238796719936545  -0.002699294944151983
-1.3274791057280373  544  365  364.52246352431666  2.5151718107420606  -0.04065894351509337
-1.3274791057280373  545  401  400.5099013593001  2.468729452280968  -5.639174987195841e-05
-1.3274791057280373  545  436  435.5649646943036  2.550153797251369  -0.01572246627976421
-1.3274791057280373  545  470  470.02954792254513  2.4596551337067467  -0.06970355723605434
-1.3274791057280373  545  504  504.00519799182007  2.5853406590257464  0.009185329201457901
-1.3274791057280373  545  537  537.2734839235106  2.5775516349658574  0.004887357505606405
-1.3274791057280373  545  570  570.0802486565375  2.5330063491712735  0.004695357113892733
-1.3274791057280373  545  602  602.2445563352051  2.5656819190967326  -0.009080572827052795
-1.3274791057280373  545  634  633.9129353243649  2.479442409311332  -0.02061090252173067
-1.3274791057280373  544  665  664.8962922959198  2.665894937918665  -0.016411680460918336
-1.3274791057280373  544  696  695.5348239571624  2.581257127651952  0.003199207441145604
-1.3274791057280373  544  726  725.6921296591742  2.51442261166369  0.03571519762835634
-1.3274791057280373  543  755  755.1701081889354  2.644029002481375  0.013525910492632598
-1.3274791057280373  542  784  784.157847044584  2.50768315007781  -0.0018358345100367985
-1.3274791057280373  542  813  812.8290228019381  2.609081707343421  -0.004547065121159204
-1.3274791057280373  541  841  840.9340142219637  2.5787515900613016  0.012697068287663246
-1.3274791057280373  540  869  868.5221584263468  2.5279146326786304  0.00021886602780114698
-1.3274791057280373  539  896  895.6918425241536  2.503563914568076  0.006655452807483435
-1.3274791057280373  538  922  922.4295788267435  2.43089378290324  -0.00016733183731885534
-1.3274791057280373  537  949  948.7199340852931  2.5027295466484247  -0.0010986845563306113
-1.3274791057280373  536  975  974.5649884606775  2.468510201946401  -0.006223622473263784
-1.3274791057280373  535  1000  1000.0686296955028  2.435555804085652  0.028604843697365906
-1.1047741057280374  533  10  9.734629885216048  2.7830079535850825  -0.005022996209044145
-1.1047741057280374  535  52  52.31072705474941  2.7138020761984265  -0.015085177308318447
-1.1047741057280374  536  94  93.99769615426385  2.8765196536389794  -0.015065584146234713
-1.1047741057280374  538  135  134.94958213289897  2.695170421054513  -0.0045561260815332435
-1.1047741057280374  539  175  174.91305185265963  2.627907035887773  -0.03400421641100214
-1.1047741057280374  540  214  214.3272432196843  2.5506681160157427  0.0009410557778497591
-1.1047741057280374  541  253  252.899044490503  2.6933441793303246  -0.013968696679048887
-1.1047741057280374  542  291  290.7395971074581  2.548124147605506  -0.036202497471616496
-1.1047741057280374  543  328  328.06637624229654  2.573801773477726  0.009862886505088493
-1.1047741057280374  543  364  364.3329757735637  2.5291583796249597  -0.037285997535628584
-1.1047741057280374  544  400  400.31800037111685  2.4795485334501564  -0.004321437578075584
-1.1047741057280374  544  435  435.3960266892579  2.579316743432173  -0.001692381452982387
-1.1047741057280374  544  470  469.8723753813097  2.486435162669409  -0.017595865011440018
-1.1047741057280374  544  504  503.8414984936462  2.575426812515502  0.012260183715796596
-1.1047741057280374  544  537  537.0818974789063  2.619003649248498  -0.009878226490465223
-1.1047741057280374  544  570  569.9113047348774  2.556787254582332  0.008008635299021715
-1.1047741057280374  544  602  602.0803859549801  2.601518749632305  -0.005882368788033806
-1.1047741057280374  544  634  633.7531290898223  2.527542401732944  -0.009689657961033387
-1.1047741057280374  544  665  664.8963154736276  2.6639098263171945  -0.014667907172913983
-1.1047741057280374  543  695  695.398617087448  2.5925833179160236  0.007949856184431177
-1.1047741057280374  543  726  725.5500179809986  2.5208930463882098  0.017722158052211313
-1.1047741057280374  542  755  755.0002101040235  2.6594859127794734  -0.0037184930790278583
-1.1047741057280374  541  784  784.0309119291533  2.5598445726834598  -7.164610532394771e-05
-1.1047741057280374  541  813  812.696752056756  2.565815614380881  -0.008461565150188253
-1.1047741057280374  540  841  840.7924661027332  2.5624118678911145  0.0025031847089760943
-1.1047741057280374  539  868  868.4057653276817  2.5537812566794855  0.010857680596772223
-1.1047741057280374  538  896  895.5895288809672  2.4875289074398097  0.01423337434634567
-1.1047741057280374  537  922  922.3417928266873  2.4706746064041454  0.01560285818220858
-1.1047741057280374  536  949  948.6039759310066  2.4721176958908018  -0.018398972852754342
-1.1047741057280374  535  974  974.4579358132245  2.432187240211306  -0.007318778048156233
-1.1047741057280374  534  1000  999.9567939245159  2.445661547180407  0.02139935331263303
-0.8820691057280374  532  10  9.510750474926514  2.751451403894565  0.013694465384587066
-0.8820691057280374  534  52  52.08294539805918  2.7133470172915963  -0.01730056402363541
-0.8820691057280374  536  94  93.88942825259528  2.6460208418713336  -0.00144046969831772
-0.8820691057280374  537  135  134.70177579407135  2.676993362675205  -0.01074791529396426
-0.8820691057280374  538  175  174.71792742699608  2.5858264415337544  -0.02668847052200202
-0.8820691057280374  539  214  214.07740794435853  2.7052508409716722  -0.06613296145732463
-0.8820691057280374  540  253  252.67527487621888  2.626522455158863  -0.028771422775970924
-0.8820691057280374  541  291  290.52060041421925  2.5147431769874515  -0.04489393569147873
-0.8820691057280374  542  328  327.8785364560923  2.57328126827872  0.009258438973328693
-0.8820691057280374  543  364  364.27104413034203  2.7860281415230475  -0.005023241880289481
-0.8820691057280374  543  400  400.1189501867737  2.449797105266839  -0.0024897214330980347
-0.8820691057280374  543  435  435.2241337051451  2.600768807192594  0.004784477604849841
-0.8820691057280374  543  470  469.67133580823963  2.4398378922194297  -0.029444447448783856
-0.8820691057280374  544  504  503.8414984936462  2.575426812515502  0.012260183715796596
-0.8820691057280374  544  537  537.0818974789063  2.619003649248498  -0.009878226490465223
-0.8820691057280374  543  570  569.7214925429025  2.5278949486864803  -0.0014945908072083892
-0.8820691057280374  543  602  601.9153728100036  2.5706391736132446  -0.011119390958975652
-0.8820691057280374  543  634  633.6158809842046  2.5398690605723004  0.0014018301105151296
-0.8820691057280374  543  665  664.7388078096653  2.648739993963545  -0.026450386064602146
-0.8820691057280374  542  695  695.2758680993427  2.6348146532106966  0.01608479002406978
-0.8820691057280374  542  725  725.4193466364802  2.565130530697388  0.026067324717179867
-0.8820691057280374  541  755  754.8524606071107  2.619863879694776  -0.012075115671818407
-0.8820691057280374  541  784  784.0454079851744  2.5152815721651223  0.04088605768102915
-0.8820691057280374  540  813  812.5668313029945  2.563790612976618  -0.019287736098661995
-0.8820691057280374  539  841  840.6374725859006  2.5173358269696564  -0.01745189873432567
-0.8820691057280374  538  868  868.2827430003023  2.5173986579302436  0.01069419950476794
-0.8820691057280374  537  895  895.4826074299278  2.500785225756772  0.020294296361449804
-0.8820691057280374  536  922  922.2520032319392  2.336128681615037  -0.007790605245463632
-0.8820691057280374  536  949  948.58531748885  2.3202830418499616  0.02233402764782365
-0.8820691057280374  535  974  974.3950704173684  2.3421410391431436  -0.007208813773253392
-0.8820691057280374  533  1000  999.8413554340228  2.399887338067856  -0.0188161368492483
-0.6593641057280375  531  9  9.255614452614623  2.7580255053232463  0.010569484217217168
-0.6593641057280375  533  52  51.82245072536888  2.73442611353763  -0.028215839519199218
-0.6593641057280375  535  94  93.6744526429878  2.606435180125942  0.0069219563066378696
-0.6593641057280375  536  134  134.5219730969303  2.6663363295096474  0.04069933215976011
-0.6593641057280375  537  175  174.4949336299302  2.6025470119096497  -0.062268332904577284
-0.6593641057280375  539  214  214.09605705056194  2.581580397458083  0.014871733332018237
-0.6593641057280375  540  253  252.66894940803647  2.8407949329391897  0.04013543193229251
-0.6593641057280375  540  290  290.33161933366864  2.5042216236435024  -0.03306024410488125
-0.6593641057280375  541  328  327.6659870127064  2.5391440729766828  0.0072974536724685155
-0.6593641057280375  542  364  364.1452565071355  2.5652538161105554  -0.027971396356037542
-0.6593641057280375  542  400  399.90462856492854  2.456055491051302  -0.013988453395193157
-0.6593641057280375  542  435  435.0344035707288  2.639386331804417  -0.007887010636359585
-0.6593641057280375  543  470  469.6713711774248  2.4401412054211846  -0.029118455106836402
-0.6593641057280375  543  504  503.646376136656  2.5991916360940195  0.009471846317163636
-0.6593641057280375  543  537  536.8841736377727  2.5725380839352283  -0.03255488145095795
-0.6593641057280375  543  570  569.7215084121976  2.527733823810877  -0.0012135781709622484
-0.6593641057280375  542  602  601.7642397482805  2.615971771474051  -0.01063043517276648
-0.6593641057280375  542  633  633.4659981867248  2.5539731031558404  0.010785324703950466
-0.6593641057280375  542  665  664.5749436648692  2.5954581964301724  -0.03308847777811435
-0.6593641057280375  541  695  695.09565689375  2.6416197610058134  -0.010285767372022532
-0.6593641057280375  541  725  725.272131088838  2.6115837602362717  0.022126008045659326
-0.6593641057280375  540  755  754.7099757695366  2.566602580157223  -0.018887092744805555
-0.6593641057280375  540  784  783.9064259922925  2.5233082259840103  0.00018340509104453653
-0.6593641057280375  539  812  812.4581767334663  2.5124815706260506  -0.006053517090965097
-0.6593641057280375  538  841  840.5151671596296  2.5228198403965507  -0.019417885671021987
-0.6593641057280375  537  868  868.1538108922658  2.5428226910187277  0.003633315141784913
-0.6593641057280375  537  895  895.4803677740264  2.3698839918142767  0.07043828099389536
-0.6593641057280375  536  922  922.2148625359002  2.4871701487068094  0.007989953776099108
-0.6593641057280375  535  948  948.4813731765693  2.40264443767569  -0.014381631005823112
-0.6593641057280375  534  974  974.3770313059448  2.4150459525562837  0.011883566882505752
-0.6593641057280375  533  1000  999.8569621939598  2.421193298570529  0.04152724248698753
-0.43665910572803757  530  9  8.995795848475943  2.818983354126491  -0.007992241067158812
-0.43665910572803757  532  52  51.6165666674321  2.7559726292534563  -0.008039169278439971
-0.43665910572803757  534  93  93.44293993730273  2.6136844467452534  0.005334085896105085
-0.43665910572803757  535  134  134.29918765482802  2.625255975855282  0.00972775505148888
-0.43665910572803757  537  175  174.47979274952021  2.8225532526485893  0.020322748633541027
-0.43665910572803757  538  214  213.8638723478754  2.571070991978843  -0.009545389884082548
-0.43665910572803757  539  252  252.49119284793352  2.645637875175595  -0.01244308766075534
-0.43665910572803757  539  290  290.12868469422034  2.686262407502795  -0.08700860991110188
-0.43665910572803757  540  327  327.46280792880236  2.5474902516007205  0.008702713242051543
-0.43665910572803757  541  364  363.94730859272204  2.5542425866771623  -0.03038657049794984
-0.43665910572803757  541  400  399.70344157974955  2.4655118452990337  -0.015227366552763348
-0.43665910572803757  541  435  434.8236814430579  2.6254918781945094  -0.032593501312757345
-0.43665910572803757  542  470  469.51186158341034  2.4750516794388204  -0.015502310587796976
-0.43665910572803757  542  503  503.48318353890954  2.600027116177216  0.0139396095592617
-0.43665910572803757  542  537  536.7174696878596  2.580231282100385  -0.043251264031551
-0.43665910572803757  542  570  569.5576667455454  2.4954474112153093  0.004721063681425857
-0.43665910572803757  542  602  601.7698338100527  2.6229037773334767  -0.003925346457194251
-0.43665910572803757  541  633  633.2986935988264  2.5812556054779634  0.006003255049445078
-0.43665910572803757  541  664  664.4356404842024  2.569156696323489  -0.018707820482543627
-0.43665910572803757  540  695  694.8987058217485  2.5848386234190457  -0.07257088427917112
-0.43665910572803757  540  725  725.1183535807564  2.6572251167765444  0.014560080383466477
-0.43665910572803757  539  755  754.5649826528241  2.549475612757533  -0.021385285150596078
-0.43665910572803757  539  784  783.7580050781314  2.5327802648605484  -0.0017830393578340876
-0.43665910572803757  538  812  812.3315430847339  2.5152048723482494  0.007143497998908622
-0.43665910572803757  537  840  840.4045279070284  2.481006831922514  -0.008468451555849714
-0.43665910572803757  537  868  868.0880709072316  2.4279592422785754  0.006801687129536697
-0.43665910572803757  536  895  895.3730288689221  2.508421790859529  0.02948745726754693
-0.43665910572803757  535  922  922.0954732632853  2.4932556868095617  0.006932040412428388
-0.43665910572803757  534  948  948.3822438133004  2.414411386628899  0.0034928421855764465
-0.43665910572803757  533  974  974.2759625503818  2.4322791115419022  0.019640045456275176
