# Band 2A   Etalon 1A   Slice 4
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.47258298212  728  676  675.814937008  1.93504557568  -0.0174721549755  8.39363003792
-1.47258298212  727  694  693.572648472  1.92812145281  0.0128570887186  8.41595293143
-1.47258298212  727  711  711.431020565  1.95087589287  0.0185265529214  8.43838792507
-1.47258298212  727  729  729.462038176  1.98346519533  0.0378763223963  8.46094502012
-1.47258298212  727  748  747.617296435  1.99104888019  0.0115067345581  8.48362151745
-1.47258298212  726  766  766.051327901  2.07155300996  0.0596021660685  8.50642960091
-1.47258298212  726  785  784.549160108  1.96891684276  0.0462798328412  8.52934390426
-1.47258298212  725  803  803.315519182  2.02644715165  0.0776365612626  8.5523944618
-1.47258298212  725  822  822.171813651  2.08087988196  0.0576017487768  8.57555356442
-1.47258298212  724  841  841.290944172  2.06452766996  0.0580564960957  8.59883809823
-1.47258298212  724  860  860.475092984  2.02466836713  0.0238916140034  8.6222489842
-1.47258298212  723  880  879.942796747  2.1862935111  0.0100146729734  8.64579769721
-1.47258298212  723  900  899.500309859  2.1798385864  -0.0134070972137  8.66946798634
-1.47258298212  722  919  919.356307896  2.25399793088  0.00206813171877  8.69327018462
-1.47258298212  721  939  939.351391471  2.30518268105  -0.00989080553134  8.71719447832
-1.47258298212  720  960  959.542608693  2.36955386443  -0.0134956439514  8.74126102533
-1.47258298212  720  980  979.9103152  2.44036488442  -0.00368965628628  8.76544965206
-1.47258298212  719  1001  1000.52120638  2.38138556106  0.000172582882535  8.78977506185
-1.29471298212  714  16  15.9519510138  1.59584497754  0.0525798740715  7.49820975433
-1.29471298212  715  28  28.245112153  1.53204856702  0.101593991167  7.51603192907
-1.29471298212  716  41  40.5386766107  1.4167611979  0.0284545628882  7.53394238624
-1.29471298212  716  53  52.9603672051  1.57208456281  0.0512068803089  7.55193643168
-1.29471298212  717  65  65.5020361646  1.18445265525  0.0825903158005  7.5700217338
-1.29471298212  717  78  78.1289069756  1.5354787043  0.0940888933319  7.58818685258
-1.29471298212  718  91  90.7951417446  1.51513819071  0.0154294426785  7.60644596181
-1.29471298212  718  104  103.601569701  1.41040726732  0.0151162682291  7.62478801897
-1.29471298212  719  117  116.527075254  1.37216772084  0.0350148414753  7.6432169222
-1.29471298212  719  130  129.526747087  1.46683438661  0.00574906782054  7.66173844531
-1.29471298212  720  143  142.624269934  1.46663225933  -0.00124976693848  7.6803446471
-1.29471298212  720  156  155.852605832  1.60950716806  0.0137175289853  7.69904812526
-1.29471298212  721  169  169.19281265  1.60598873001  0.0218712878708  7.71784197575
-1.29471298212  721  183  182.594954646  1.55727237078  0.00484537465922  7.73672166641
-1.29471298212  722  196  196.177553603  1.61353124831  0.0651999866343  7.7556949654
-1.29471298212  722  210  209.778123533  1.62488861558  0.0261728380875  7.77476341225
-1.29471298212  723  224  223.546393246  1.53408307057  0.0476936975205  7.79392293448
-1.29471298212  723  237  237.427801724  1.49971851164  0.0844279130457  7.81317756701
-1.29471298212  723  251  251.405473087  1.52543432745  0.0901222691901  7.8325368347
-1.29471298212  724  265  265.467572601  1.47438215385  0.05922516742  7.85198214587
-1.29471298212  724  280  279.623289154  1.49888167203  0.00404496199386  7.87152163284
-1.29471298212  725  294  293.943372294  1.63070251125  0.0316705155222  7.89115894558
-1.29471298212  725  308  308.387236254  1.57539389331  0.0547464751344  7.91089855049
-1.29471298212  725  323  322.880723342  1.67367749269  -0.0127874688169  7.93073880869
-1.29471298212  726  338  337.56534056  1.62065736129  0.0247381946264  7.95067775934
-1.29471298212  726  352  352.366990727  1.66160332663  0.0498417128929  7.97071507989
-1.29471298212  726  367  367.280458397  1.67991823192  0.0494635169667  7.9908458955
-1.29471298212  726  382  382.312950223  1.66585757219  0.0644634533289  8.01108787094
-1.29471298212  726  397  397.469301334  1.59100160122  0.0880897986964  8.03142653766
-1.29471298212  727  413  412.706041964  1.6461984713  0.00526557217698  8.05186706985
-1.29471298212  727  428  428.155745424  1.69990356957  0.0543877618664  8.07241887251
-1.29471298212  727  444  443.657608348  1.60351786835  -0.00351693127615  8.09306889892
-1.29471298212  727  459  459.371455177  1.67133279665  0.033608077783  8.11382299322
-1.29471298212  727  475  475.154803108  1.77667535493  0.00524419285853  8.13469133344
-1.29471298212  727  491  491.093698356  1.81556020632  0.00373240981611  8.15566417576
-1.29471298212  727  507  507.179780422  1.81228565272  0.0180470562054  8.17673984077
-1.29471298212  727  523  523.409964119  1.77973769988  0.0443385306125  8.19792487393
-1.29471298212  728  540  539.717235253  1.77513178866  0.0215020142533  8.21921825305
-1.29471298212  728  556  556.263845511  1.81676338082  0.0785853864079  8.24062531645
-1.29471298212  727  573  572.899372157  1.83207489835  0.0305973332496  8.26215256974
-1.29471298212  727  590  589.665325884  1.78455941388  0.0060243967367  8.28378288708
-1.29471298212  727  607  606.609742003  1.69603986237  0.0138826154743  8.30551487753
-1.29471298212  727  624  623.672029437  1.80487058515  -0.0205083661055  8.32737685112
-1.29471298212  727  641  640.91990257  1.90168370349  -0.0107586878525  8.34934670723
-1.29471298212  727  658  658.352681095  1.87998213151  0.0414492878777  8.37143526475
-1.29471298212  727  676  675.847722175  1.92787117667  -0.0184307470055  8.39363003792
-1.29471298212  727  694  693.576022298  1.99413604449  -0.016772419478  8.41595293143
-1.29471298212  726  711  711.473683508  1.93500474199  0.0161024824094  8.43838792507
-1.29471298212  726  730  729.511287317  1.96435690688  0.0431301297714  8.46094502012
-1.29471298212  726  748  747.66624748  1.99218253286  0.021831274549  8.48362151745
-1.29471298212  725  766  766.103096126  2.07480859392  0.0653158757632  8.50642960091
-1.29471298212  725  785  784.5888396  1.94366670125  0.042349808754  8.52934390426
-1.29471298212  724  803  803.376257146  2.00936094124  0.0828427206985  8.5523944618
-1.29471298212  724  822  822.230966512  2.05513576898  0.0653965609141  8.57555356442
-1.29471298212  723  841  841.321614166  2.11854923707  0.0727648907109  8.59883809823
-1.29471298212  723  861  860.528765156  2.02126144289  0.0165640839191  8.6222489842
-1.29471298212  722  880  879.999730555  2.20310964177  0.00774558570962  8.64579769721
-1.29471298212  722  900  899.564672905  2.18666408472  -0.0194112955902  8.66946798634
-1.29471298212  721  919  919.426878896  2.23017357781  0.0100062172381  8.69327018462
-1.29471298212  720  939  939.426975909  2.29398822356  -0.00716880526777  8.71719447832
-1.29471298212  720  960  959.551908128  2.32479817137  -0.0266051716034  8.74126102533
-1.29471298212  719  980  979.982800236  2.45581828172  -0.00728274098444  8.76544965206
-1.29471298212  718  1001  1000.57955955  2.41301268514  -0.0058231177241  8.78977506185
-1.11684298212  713  16  15.9398042717  1.6304768868  0.0437225176958  7.49820975433
-1.11684298212  714  28  28.2131310607  1.53864315588  0.0983886709964  7.51603192907
-1.11684298212  715  41  40.50744581  1.38089266699  0.0341414755005  7.53394238624
-1.11684298212  715  53  52.9257000533  1.56748313559  0.0439676764218  7.55193643168
-1.11684298212  716  65  65.4825681107  1.10129525484  0.0949517052401  7.5700217338
-1.11684298212  716  78  78.1146799636  1.54272445442  0.0957176618104  7.58818685258
-1.11684298212  717  91  90.7746554634  1.49923396125  0.0230099744065  7.60644596181
-1.11684298212  718  104  103.596659973  1.39848582307  0.00431264013394  7.62478801897
-1.11684298212  718  117  116.509691058  1.34036702463  0.0366155570245  7.6432169222
-1.11684298212  719  130  129.524593158  1.45024499015  0.0302214738949  7.66173844531
-1.11684298212  719  143  142.62478351  1.46572061479  0.00573141428625  7.6803446471
-1.11684298212  720  156  155.834850032  1.60881317361  -0.0127360299012  7.69904812526
-1.11684298212  720  169  169.184022753  1.60413193532  0.0269150992662  7.71784197575
-1.11684298212  720  183  182.584795708  1.55573722879  0.00299198324092  7.73672166641
-1.11684298212  721  196  196.175091682  1.60127338397  0.073037173078  7.7556949654
-1.11684298212  721  210  209.768670343  1.61332059642  0.0290472075667  7.77476341225
-1.11684298212  722  224  223.534879154  1.53217089611  0.0384518050658  7.79392293448
-1.11684298212  722  237  237.418588376  1.51689886793  0.0861440517743  7.81317756701
-1.11684298212  723  251  251.40270069  1.50545178698  0.098963676243  7.8325368347
-1.11684298212  723  265  265.466522292  1.48530021066  0.0692017701181  7.85198214587
-1.11684298212  723  280  279.620996658  1.49634481604  0.00966012410301  7.87152163284
-1.11684298212  724  294  293.936783648  1.63005474571  0.0191699156247  7.89115894558
-1.11684298212  724  308  308.388419999  1.58724258428  0.0558536163583  7.91089855049
-1.11684298212  724  323  322.887303152  1.67458107075  -0.00254097656735  7.93073880869
-1.11684298212  725  338  337.564112034  1.61578565091  0.0144597221713  7.95067775934
-1.11684298212  725  352  352.376393737  1.61676801168  0.0641053795856  7.97071507989
-1.11684298212  725  367  367.286522333  1.67159277065  0.0468624629911  7.9908458955
-1.11684298212  725  382  382.332731306  1.6509974448  0.0783587410017  8.01108787094
-1.11684298212  726  397  397.470733105  1.59702572267  0.0706376261766  8.03142653766
-1.11684298212  726  413  412.714653487  1.63518841566  0.00434534675775  8.05186706985
-1.11684298212  726  428  428.163185644  1.69825393621  0.0562584456129  8.07241887251
-1.11684298212  726  444  443.661178326  1.64323897827  -0.0131479948859  8.09306889892
-1.11684298212  726  459  459.388444322  1.68720545025  0.0469288310424  8.11382299322
-1.11684298212  726  475  475.183871535  1.75589021114  0.0238764551509  8.13469133344
-1.11684298212  726  491  491.11267227  1.80111855723  0.00317840344104  8.15566417576
-1.11684298212  727  507  507.18013192  1.81120165651  0.0197508726808  8.17673984077
-1.11684298212  727  523  523.409980858  1.77959170994  0.0440392275722  8.19792487393
-1.11684298212  727  540  539.739275406  1.7846766202  0.0225757737932  8.21921825305
-1.11684298212  727  556  556.284413068  1.79398489658  0.0794529935119  8.24062531645
-1.11684298212  727  573  572.899372157  1.83207489835  0.0305973332496  8.26215256974
-1.11684298212  726  590  589.673162517  1.79737401498  -0.00374148334842  8.28378288708
-1.11684298212  726  607  606.637375361  1.71232397569  0.0120212192165  8.30551487753
-1.11684298212  726  624  623.716515838  1.81875380512  -0.014510770329  8.32737685112
-1.11684298212  726  641  640.969754968  1.90810801106  0.00133506310259  8.34934670723
-1.11684298212  726  658  658.374768963  1.87730999989  0.0258400475001  8.37143526475
-1.11684298212  726  676  675.891704068  1.93736183791  -0.0137080550058  8.39363003792
-1.11684298212  726  694  693.615319998  1.93347497808  0.00402795966413  8.41595293143
-1.11684298212  725  712  711.512035798  1.95251980151  0.0107742268022  8.43838792507
-1.11684298212  725  730  729.553653893  1.97850436937  0.0319048809251  8.46094502012
-1.11684298212  725  748  747.71337458  2.01443016583  0.015582695153  8.48362151745
-1.11684298212  724  766  766.164253467  2.05987457845  0.0765461172709  8.50642960091
-1.11684298212  724  785  784.619340224  1.96334291291  0.0261762927966  8.52934390426
-1.11684298212  724  803  803.378230343  2.02774314045  0.0628800224613  8.5523944618
-1.11684298212  723  822  822.281114109  2.05596936433  0.0727673464428  8.57555356442
-1.11684298212  723  841  841.331844818  2.03625086923  0.0551985731326  8.59883809823
-1.11684298212  722  861  860.581311779  2.02615186612  0.00516142064907  8.6222489842
-1.11684298212  721  880  880.059547008  2.19196744985  0.0127969211111  8.64579769721
-1.11684298212  721  900  899.605468731  2.19252670834  -0.0269155003895  8.66946798634
-1.11684298212  720  919  919.481356597  2.23312391893  0.00628644569839  8.69327018462
-1.11684298212  719  939  939.500412634  2.2858134456  0.00233141612208  8.71719447832
-1.11684298212  719  960  959.624653395  2.31978531674  -0.0240753243085  8.74126102533
-1.11684298212  718  980  980.062972283  2.45592679731  0.000214610016176  8.76544965206
-1.11684298212  717  1001  1000.66110509  2.41358408627  0.00584289056202  8.78977506185
-0.938972982123  713  16  15.9292668913  1.59291395477  0.0714049038493  7.49820975433
-0.938972982123  713  28  28.1845178255  1.53229244333  0.103211132783  7.51603192907
-0.938972982123  714  40  40.4997340985  1.22796851284  0.0881179766983  7.53394238624
-0.938972982123  714  53  52.8950872656  1.5685634558  0.0400761054127  7.55193643168
-0.938972982123  715  65  65.4710453093  1.26669315158  0.110371889677  7.5700217338
-0.938972982123  715  78  78.1035760169  1.57956091999  0.0819785773067  7.58818685258
-0.938972982123  716  91  90.7521229928  1.46864340783  0.0217415322462  7.60644596181
-0.938972982123  717  104  103.58008473  1.37259691042  0.0311388614104  7.62478801897
-0.938972982123  717  116  116.505386464  1.29205224181  0.065952812304  7.6432169222
-0.938972982123  718  130  129.516776424  1.43976202738  0.0223633619282  7.66173844531
-0.938972982123  718  143  142.609148749  1.46465825663  0.0213230387139  7.6803446471
-0.938972982123  719  156  155.818921066  1.59406328686  -0.00779978580561  7.69904812526
-0.938972982123  719  169  169.176162631  1.61505502347  0.0327563447899  7.71784197575
-0.938972982123  720  183  182.584643788  1.55878582564  0.00606535019881  7.73672166641
-0.938972982123  720  196  196.156382914  1.62870110787  0.0621467659354  7.7556949654
-0.938972982123  720  210  209.749553939  1.60386264048  0.0180053966585  7.77476341225
-0.938972982123  721  224  223.529288558  1.5419633054  0.0447948756877  7.79392293448
-0.938972982123  721  237  237.415275501  1.49272716253  0.0900691118998  7.81317756701
-0.938972982123  722  251  251.394830127  1.52791983498  0.090807077816  7.8325368347
-0.938972982123  722  265  265.458871776  1.45621911891  0.0684948515975  7.85198214587
-0.938972982123  722  280  279.609071946  1.48290995159  0.00373740774152  7.87152163284
-0.938972982123  723  294  293.933348803  1.63959702284  0.0183893435267  7.89115894558
-0.938972982123  723  308  308.386503889  1.58391923903  0.0530382661745  7.91089855049
-0.938972982123  723  323  322.888844074  1.67423003137  -0.000480481351751  7.93073880869
-0.938972982123  724  338  337.556982708  1.60760720372  -6.3104336654e-05  7.95067775934
-0.938972982123  724  352  352.374103697  1.63519680464  0.0537010278289  7.97071507989
-0.938972982123  724  367  367.290475506  1.67551570432  0.0516593784409  7.9908458955
-0.938972982123  724  382  382.333500732  1.65542414597  0.0626793842665  8.01108787094
-0.938972982123  725  397  397.470591929  1.57784668096  0.0669496657176  8.03142653766
-0.938972982123  725  413  412.725129557  1.63208173457  0.00513177486218  8.05186706985
-0.938972982123  725  428  428.194048894  1.71203837858  0.0679931038159  8.07241887251
-0.938972982123  725  444  443.679674899  1.63318528658  -0.00874536566914  8.09306889892
-0.938972982123  725  459  459.404500257  1.65748458693  0.0406732276268  8.11382299322
-0.938972982123  725  475  475.192314569  1.77808992749  0.0149844467264  8.13469133344
-0.938972982123  726  491  491.112918904  1.80058804127  0.00439289908303  8.15566417576
-0.938972982123  726  507  507.207206389  1.81110771699  0.0186936683532  8.17673984077
-0.938972982123  726  523  523.426201284  1.7878469936  0.0368784410999  8.19792487393
-0.938972982123  726  540  539.765278485  1.80135433735  0.0146528728563  8.21921825305
-0.938972982123  726  556  556.310322406  1.80203762501  0.0830378480095  8.24062531645
-0.938972982123  726  573  572.916955765  1.83234212429  0.0283280170009  8.26215256974
-0.938972982123  726  590  589.695342187  1.78354545417  0.00291360476176  8.28378288708
-0.938972982123  725  607  606.668457304  1.74645616895  0.0121648662081  8.30551487753
-0.938972982123  725  624  623.745002591  1.84131650047  -0.00960004661594  8.32737685112
-0.938972982123  725  641  640.995765528  1.91471788118  -0.00397904021646  8.34934670723
-0.938972982123  725  658  658.404825007  1.85318507372  0.0215854302524  8.37143526475
-0.938972982123  725  676  675.933473828  1.9388295009  -0.0117072888879  8.39363003792
-0.938972982123  725  694  693.638076104  1.94643918199  -0.00756343294458  8.41595293143
-0.938972982123  724  712  711.540025618  1.94883392123  0.00125614816624  8.43838792507
-0.938972982123  724  730  729.599987465  1.98347093235  0.0356527181614  8.46094502012
-0.938972982123  724  748  747.760358259  2.02692564878  0.0168041495668  8.48362151745
-0.938972982123  723  766  766.215185657  2.01547032348  0.0689134958709  8.50642960091
-0.938972982123  723  785  784.672815089  1.96960837233  0.0196504902623  8.52934390426
-0.938972982123  723  803  803.420978887  2.00839278237  0.0828074453029  8.5523944618
-0.938972982123  722  822  822.342449933  2.00275725294  0.0730016477034  8.57555356442
-0.938972982123  722  841  841.380838481  2.04905232317  0.0514688991945  8.59883809823
-0.938972982123  721  861  860.612448508  2.03583064782  -0.00990070248682  8.6222489842
-0.938972982123  720  880  880.099682872  2.2782936947  0.0207236160183  8.64579769721
-0.938972982123  720  900  899.665614198  2.19793563861  -0.0353690736224  8.66946798634
-0.938972982123  719  920  919.536936869  2.21197398837  -0.00761578471956  8.69327018462
-0.938972982123  718  940  939.529690023  2.30467139734  -0.0069133681375  8.71719447832
-0.938972982123  718  960  959.705901854  2.34041196232  -0.0162470026987  8.74126102533
-0.938972982123  717  980  980.130829847  2.44110990672  0.0033975201497  8.76544965206
-0.938972982123  716  1001  1000.7146043  2.44454862797  -0.00565643467098  8.78977506185
-0.761102982123  712  16  15.8963874286  1.60520180671  0.0443228539091  7.49820975433
-0.761102982123  712  28  28.1510219131  1.56727187116  0.0925676132691  7.51603192907
-0.761102982123  713  40  40.4884247356  1.34268107562  0.104664356921  7.53394238624
-0.761102982123  713  53  52.8651374517  1.54952902678  0.03618002731  7.55193643168
-0.761102982123  714  65  65.4482719199  1.33260033177  0.100730103315  7.5700217338
-0.761102982123  715  78  78.0859075234  1.55065679412  0.0965617371082  7.58818685258
-0.761102982123  715  91  90.7270221132  1.47802339265  0.00544267903574  7.60644596181
-0.761102982123  716  104  103.556944325  1.34898953893  0.000535263984037  7.62478801897
-0.761102982123  716  116  116.494342473  1.27721431081  0.0747815507277  7.6432169222
-0.761102982123  717  130  129.501739509  1.41250498826  0.0188796848601  7.66173844531
-0.761102982123  717  143  142.5926777  1.44039919721  0.0148831252037  7.6803446471
-0.761102982123  718  156  155.810856722  1.6000787371  -0.00520623481424  7.69904812526
-0.761102982123  718  169  169.155222966  1.61696260471  0.0231829911421  7.71784197575
-0.761102982123  719  183  182.579540093  1.55404856842  0.0259900596539  7.73672166641
-0.761102982123  719  196  196.134169036  1.62856299287  0.0593130204232  7.7556949654
-0.761102982123  719  210  209.743330739  1.61955394905  0.0109013780099  7.77476341225
-0.761102982123  720  224  223.514882204  1.53933117216  0.0383513056014  7.79392293448
-0.761102982123  720  237  237.402689168  1.50739059998  0.0838987434155  7.81317756701
-0.761102982123  721  251  251.39322248  1.52070953795  0.089663645164  7.8325368347
-0.761102982123  721  265  265.459594267  1.5026399589  0.0788261760854  7.85198214587
-0.761102982123  721  280  279.611044242  1.48572438711  -0.00568684957631  7.87152163284
-0.761102982123  722  294  293.934420135  1.62939676762  0.0155257944587  7.89115894558
-0.761102982123  722  308  308.392678114  1.56928111131  0.0502998623045  7.91089855049
-0.761102982123  722  323  322.886549853  1.67707664317  -0.013134748818  7.93073880869
-0.761102982123  723  338  337.568603178  1.62666837141  0.0161712730629  7.95067775934
-0.761102982123  723  352  352.38665387  1.62966827865  0.0564233266966  7.97071507989
-0.761102982123  723  367  367.305200931  1.64171904168  0.0652847086568  7.9908458955
-0.761102982123  723  382  382.33929727  1.66077871825  0.0544880093876  8.01108787094
-0.761102982123  724  397  397.484274065  1.59263115094  0.0636873914009  8.03142653766
