# Band 3B   Etalon 2A   Slice 5
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.4595192345927486  774  278  277.749366193549  2.8269956642885745  0.009688536956343748
-2.4595192345927486  775  309  309.3939734669837  2.6384668510515894  0.007024121804462848
-2.4595192345927486  775  340  340.4584757642775  2.758146748729075  -0.034731659309719796
-2.4595192345927486  776  371  371.134902917252  2.7760123427411827  0.005848589901466562
-2.4595192345927486  776  401  401.1297194500725  2.707560916794023  -0.03260236095059431
-2.4595192345927486  777  431  430.7559294323272  2.8149700515272684  -0.023867348463142812
-2.4595192345927486  777  460  459.87179205697123  2.6840478353969957  -0.005223176678261147
-2.4595192345927486  777  488  488.4498517368986  2.6635546471734415  -0.02572988659857373
-2.4595192345927486  777  517  516.5973364156093  2.8513348315132134  -0.026774307629533006
-2.4595192345927486  777  544  544.3359497353496  2.7788323826473516  -0.010974955016927414
-2.4595192345927486  777  572  571.594991557842  2.8330408560623255  -0.005676412840328289
-2.4595192345927486  777  598  598.3996480202961  2.84340457275448  -0.02361351360885108
-2.4595192345927486  777  625  624.802326824916  2.99492593452635  -0.025137056378686698
-2.4595192345927486  776  651  650.8017338100077  2.9916743844873963  -0.01263837543981953
-2.4595192345927486  776  676  676.3669951127804  2.9780510109771967  -0.01316924051174522
-2.4595192345927486  776  702  701.57490186223  3.07967791861779  -0.004294295996686547
-2.4595192345927486  775  726  726.389676914484  3.084926536704188  -0.013306847178279907
-2.4595192345927486  775  751  750.8742045330172  3.154173069993476  -0.009331295495937017
-2.4595192345927486  774  775  774.987087144164  3.1634464455883062  -0.0031423460163166744
-2.4595192345927486  773  799  798.7309130915478  3.14192018147196  -0.015964644713664725
-2.4595192345927486  773  822  822.1959997772539  3.0996303373699448  -0.0035489164888758635
-2.4595192345927486  772  845  845.3387066505694  3.1233305515399934  0.0025265477368377263
-2.4595192345927486  771  868  868.1198170373934  3.013333968664483  -0.016949051627580394
-2.4595192345927486  771  891  890.5952789111053  3.0456236837272854  -0.02932111583779663
-2.4595192345927486  770  913  912.8375238280152  3.042229870663732  -0.012451033138920117
-2.4595192345927486  769  935  934.7994938553234  2.95414606365307  -0.003967478534651026
-2.4595192345927486  768  956  956.448085638174  2.90415017361056  -0.011357287046320826
-2.4595192345927486  767  978  977.8458160187508  2.9270601046617912  -0.023112685420893675
-2.4595192345927486  766  999  999.0081581098335  2.925624841123181  -0.015487033271780826
-2.212069234592749  765  40  39.88637825666801  3.1833071741290837  0.011550671525758218
-2.212069234592749  767  76  75.61598152587831  2.8810174141412688  -0.026349395720411613
-2.212069234592749  768  111  110.86334687784917  3.1776701188175593  0.0036196581593126065
-2.212069234592749  769  145  145.4138933961086  2.7974735721719526  0.0030819542263042115
-2.212069234592749  770  179  179.31917066098296  3.050077023721826  -0.013610508117065314
-2.212069234592749  772  213  212.78111056833927  2.8292074525139697  0.0229846018772584
-2.212069234592749  772  245  245.43111478314304  2.7796306677433904  -0.017210854573121822
-2.212069234592749  773  278  277.7297626770111  2.7948877053562455  0.011800948389881381
-2.212069234592749  774  309  309.3661732398592  2.657186294715302  0.007848888873720813
-2.212069234592749  774  340  340.455838203461  2.818123780329529  -0.03482421650152849
-2.212069234592749  775  371  371.11201445997455  2.7518844892828156  0.004017396339889619
-2.212069234592749  775  401  401.1340578476732  2.7201006176657643  -0.026213911731304773
-2.212069234592749  776  431  430.73829304007273  2.7723023510860116  -0.02407847318185444
-2.212069234592749  776  460  459.8754986882567  2.6534131608793814  -0.0011628114074285097
-2.212069234592749  776  488  488.4318560636145  2.6865023800898484  -0.031844638237977195
-2.212069234592749  776  517  516.6045018568296  2.8178639416807982  -0.02130183814079721
-2.212069234592749  776  544  544.336317618635  2.793029958236275  -0.010600492109366824
-2.212069234592749  776  572  571.594739625417  2.8379985834910713  -0.004991730006390725
-2.212069234592749  776  598  598.3895309951702  2.8948080673902723  -0.03258373383416832
-2.212069234592749  776  625  624.7857824207402  2.9572131831996558  -0.03060277983791786
-2.212069234592749  775  651  650.8010384954407  2.958412807759487  -0.018097878860718477
-2.212069234592749  775  676  676.362521688566  2.9507377897340348  -0.021932062647928338
-2.212069234592749  775  702  701.5937153557746  3.0341709032097697  -0.00134552430948406
-2.212069234592749  774  726  726.4147231580544  3.0592352339117497  -0.01601281670887208
-2.212069234592749  774  751  750.8986275769324  3.158172850079154  -0.012419884445963533
-2.212069234592749  773  775  775.0108836613716  3.187946265489245  -0.0053369808087323604
-2.212069234592749  772  799  798.7412119585034  3.114493863801613  -0.02081557811544184
-2.212069234592749  772  822  822.2281894129163  3.1283091847187734  -0.004514810780201651
-2.212069234592749  771  845  845.340870709264  3.131643173855309  -0.0008992418640093693
-2.212069234592749  770  868  868.1554473994217  3.03192806502193  -0.012628572642756259
-2.212069234592749  770  891  890.6181923055858  3.0434304714093514  -0.028723810263132848
-2.212069234592749  769  913  912.8727312427505  3.0147489185583254  -0.006095437056166653
-2.212069234592749  768  935  934.8452951515416  2.992494693265371  -0.0020333470646552785
-2.212069234592749  767  956  956.4930204482233  2.9520256953751414  -0.010072086273843895
-2.212069234592749  766  978  977.8923271112435  2.8662169202677887  -0.01156670386644497
-2.212069234592749  765  999  999.0567224315545  2.9531233691316174  -0.011412993790543799
-1.9646192345927491  764  40  39.84285942349643  3.190702502613618  0.013568035041101096
-1.9646192345927491  766  76  75.57088865008755  2.90996572272428  -0.025547923411520866
-1.9646192345927491  767  111  110.8183939650612  3.2044937129442985  0.0005938392409557237
-1.9646192345927491  768  145  145.37645350848484  2.818673617730326  0.0020434487533364885
-1.9646192345927491  770  179  179.2676776302121  3.0712851031289006  -0.01569983600773702
-1.9646192345927491  771  213  212.72773371957703  2.813580798147825  0.0015140719215648677
-1.9646192345927491  771  245  245.3945770996215  2.8204121794654498  -0.022938792348438354
-1.9646192345927491  772  278  277.6922858793849  2.7396189092385725  -0.016461337474272288
-1.9646192345927491  773  309  309.3172227183567  2.682680251489728  -0.007814751592785116
-1.9646192345927491  773  340  340.44005952519024  2.842751234889306  -0.022422635781089932
-1.9646192345927491  774  371  371.08755763340565  2.7441376020435655  0.00661561655553066
-1.9646192345927491  774  401  401.12384105356597  2.7218248129449876  -0.025444037491813433
-1.9646192345927491  775  431  430.7509178365075  2.7595796303432962  -0.008232063934062764
-1.9646192345927491  775  460  459.8636442216742  2.6621126504903714  -0.0035849291809449094
-1.9646192345927491  775  488  488.4275926306432  2.71371299401261  -0.029269074248594203
-1.9646192345927491  775  517  516.5963342198438  2.813995782962593  -0.020662924661300753
-1.9646192345927491  775  544  544.3391354858813  2.752997511587864  -0.011232646059772264
-1.9646192345927491  775  572  571.587790177961  2.844492213695048  -0.008216706506468881
-1.9646192345927491  775  598  598.3735027270378  2.8557867265424193  -0.036629437100189184
-1.9646192345927491  775  625  624.8166243665797  2.974293349517552  -0.0248694751165874
-1.9646192345927491  774  651  650.8208531835795  2.992093914798261  -0.015606940976888835
-1.9646192345927491  774  676  676.3762403794606  2.9649407428751147  -0.020496872958406232
-1.9646192345927491  774  702  701.6067150991503  3.023544236833004  -0.0013192938951996382
-1.9646192345927491  773  726  726.4245813299414  3.037966973467519  -0.022031635918928906
-1.9646192345927491  773  751  750.8953292741886  3.1282447530361424  -0.011359244487234176
-1.9646192345927491  772  775  775.026257887863  3.1819110047792947  -0.005958004025839508
-1.9646192345927491  771  799  798.7481529330025  3.0989846391132687  -0.02691949561960528
-1.9646192345927491  771  822  822.220060849151  3.1363256919612468  -0.018329405948062892
-1.9646192345927491  770  845  845.3515242931502  3.12724466786176  -0.004049922839482868
-1.9646192345927491  769  868  868.1815254413694  3.079689503837926  -0.015753344058672413
-1.9646192345927491  769  891  890.6531641007941  3.015585851845117  -0.02614709763540158
-1.9646192345927491  768  913  912.9000057655546  3.0265019381538423  -0.01253432289877564
-1.9646192345927491  767  935  934.8790433066458  2.99964379100129  -0.0023167452329614963
-1.9646192345927491  766  957  956.5314797344704  2.890440576988567  -0.010276351846722766
-1.9646192345927491  765  978  977.9360958738775  2.891759068322017  -0.0130063381245344
-1.9646192345927491  764  999  999.0972303756075  2.910648582619615  -0.014362892698476818
-1.7171692345927494  763  40  39.77624698989435  3.1957876055983547  0.013462626502246175
-1.7171692345927494  765  76  75.54188678421214  2.9428293440337825  -0.018432654496771724
-1.7171692345927494  766  111  110.78512381672995  3.1610462026815753  0.001866374917615844
-1.7171692345927494  767  145  145.32038164516774  2.815695395107184  0.0012086944364664905
-1.7171692345927494  769  179  179.2598332131438  3.034730542692614  -0.008244499584806072
-1.7171692345927494  770  213  212.66967428411846  2.7755720471997165  -0.000977418801115667
-1.7171692345927494  770  245  245.37934158033227  2.8797784541420413  -0.026718408964198078
-1.7171692345927494  771  278  277.6847677972007  2.7294642354294183  -0.028751080362645138
-1.7171692345927494  772  309  309.2888532331315  2.7316694284191954  -0.011127753808952149
-1.7171692345927494  773  340  340.4477272084308  2.8388893953069783  -0.018698618734219515
-1.7171692345927494  773  371  371.0660004058898  2.731308586466298  0.0015313741577652321
-1.7171692345927494  773  401  401.1178695406767  2.7562750300975267  -0.014711363979958217
-1.7171692345927494  774  431  430.730310292475  2.7702846513330996  -0.021807953950174923
-1.7171692345927494  774  460  459.8386079922429  2.6706410874428457  -0.009848527193881535
-1.7171692345927494  774  488  488.43478463279774  2.701924161480349  -0.031878859424496774
-1.7171692345927494  774  517  516.6094484129721  2.835868272871039  -0.0156002832168508
-1.7171692345927494  774  544  544.3257315978273  2.7537282492355644  -0.016161187455098147
-1.7171692345927494  774  572  571.5985884929833  2.803174580181576  -0.005151798752271584
-1.7171692345927494  774  598  598.3842231590853  2.8565677324687613  -0.03041112505958083
-1.7171692345927494  774  625  624.8278724319524  2.972564362423782  -0.020276893412633213
-1.7171692345927494  773  651  650.8143741325392  2.9846042994769277  -0.020006679036246717
-1.7171692345927494  773  676  676.393720706289  2.9468875425880015  -0.017445735184734797
-1.7171692345927494  773  702  701.5982365386786  3.02903175350707  -0.01344393509649307
-1.7171692345927494  772  726  726.4701657263831  3.112765890414039  -0.014569628221111882
-1.7171692345927494  772  751  750.8987272338628  3.102527217097304  -0.02142047863736762
-1.7171692345927494  771  775  775.0609676989816  3.168780812795603  -0.005118347777979034
-1.7171692345927494  770  799  798.7736850403642  3.132672011351133  -0.03064537547378241
-1.7171692345927494  770  822  822.2368481782268  3.062963884690589  -0.021791381273100544
-1.7171692345927494  769  845  845.4039118615237  3.0834425238342646  0.0016537381147606028
-1.7171692345927494  768  868  868.2156318753364  3.057097529752582  -0.016411322402156772
-1.7171692345927494  768  891  890.7054253588683  3.048881489886753  -0.018700142352735694
-1.7171692345927494  767  913  912.9453290659159  3.019860723568172  -0.002246903272925653
-1.7171692345927494  766  935  934.9120811399248  2.987040249226766  -0.005822678188610265
-1.7171692345927494  765  957  956.5677438539608  2.9201738281074086  -0.010673978174369908
-1.7171692345927494  764  978  977.9515144566263  2.8692333668965375  -0.022321086699473056
-1.7171692345927494  763  999  999.1399646334797  2.917419237423246  -0.008306533234593447
-1.4697192345927497  762  40  39.736988980671164  3.157287878547109  0.01825781982795778
-1.4697192345927497  764  76  75.48281945750094  2.9594394507751076  -0.019921404658889294
-1.4697192345927497  765  111  110.74200719762246  3.1491840049744724  0.004707415494673763
-1.4697192345927497  766  145  145.25636647005553  2.832270735548377  -0.008818015851160425
-1.4697192345927497  768  179  179.25365115410128  3.05538220080399  0.0012283067143116545
-1.4697192345927497  769  213  212.6144970971519  2.7113897929340283  -0.01182768225748189
-1.4697192345927497  769  245  245.35137653938997  2.8974985094851036  -0.01195377486716618
-1.4697192345927497  770  278  277.6862789560639  2.7512125196266197  0.021975643141231196
-1.4697192345927497  771  309  309.2507596561314  2.7503611548206663  -0.020990232948404915
-1.4697192345927497  772  340  340.43057410153676  2.7909439262374462  -0.011463845068647378
-1.4697192345927497  772  371  371.0377387777497  2.7240215760717774  -0.009781668562895397
-1.4697192345927497  772  401  401.0982157483669  2.811490659160313  -0.01995269708727958
-1.4697192345927497  773  431  430.73675367735115  2.780152872153849  -0.011128697327500133
-1.4697192345927497  773  460  459.8092571334341  2.667595525511274  -0.01960805189758547
-1.4697192345927497  773  488  488.41042471129276  2.7047175245180597  -0.038297452580803075
-1.4697192345927497  773  517  516.5936812068263  2.8138087787407358  -0.016238812758711935
-1.4697192345927497  773  544  544.3025829336815  2.7789343950707917  -0.02416594375723212
-1.4697192345927497  773  572  571.5878815586296  2.826333498057693  -0.011668953195479845
-1.4697192345927497  773  598  598.4071911682182  2.9044833076369514  -0.02473572652504195
-1.4697192345927497  773  625  624.8213365551275  2.9816076609382662  -0.02664276520080823
-1.4697192345927497  772  651  650.8486938611503  3.018387616644759  -0.012531163729933646
-1.4697192345927497  772  676  676.3980278906035  2.9443806081683306  -0.024474272577425907
-1.4697192345927497  772  702  701.6169586484618  3.0141102140983094  -0.003666554173517501
-1.4697192345927497  771  726  726.4770376559964  3.092929559489903  -0.011486634510658626
-1.4697192345927497  771  751  750.943893122384  3.161983946522696  -0.012897303380038245
-1.4697192345927497  770  775  775.057340128509  3.1801410193208994  -0.006970554182225565
-1.4697192345927497  770  799  798.7961463020855  3.1421349383028883  -0.028191761622640636
-1.4697192345927497  769  822  822.2690144497581  3.0821330903099806  -0.01712975310905312
-1.4697192345927497  768  845  845.4412761834507  3.0883434331774424  0.0009370244617746855
-1.4697192345927497  767  868  868.2361448677511  3.0699977774089575  -0.019243632863808754
-1.4697192345927497  767  891  890.7450197774018  3.045709992112961  -0.013729941211515113
-1.4697192345927497  766  913  913.0013951065584  3.0094363234718458  0.002823918529079337
-1.4697192345927497  765  935  934.9485262239849  2.978974631046185  -0.0059067349628478425
-1.4697192345927497  764  957  956.6105862965734  2.94543123398239  -0.01627174757691802
-1.4697192345927497  763  978  978.0221394580552  2.9230730613203377  -0.017311246357141694
-1.4697192345927497  762  999  999.196207600644  2.8901886180849488  -0.0019456047313120776
-1.22226923459275  761  40  39.703959704016015  3.142284389775419  0.02138153167449635
-1.22226923459275  763  75  75.43265477728121  2.940028190145341  -0.029189545831020767
-1.22226923459275  764  111  110.70217239580819  3.147606953261686  0.006397624808386688
-1.22226923459275  765  145  145.20133199192634  2.8280692186751253  -0.008527202298086099
-1.22226923459275  767  179  179.23307620578163  3.039710530424202  0.0001962377074630319
-1.22226923459275  768  213  212.59685408699443  2.713209543454866  -0.008184092951058751
-1.22226923459275  769  245  245.35088655409479  2.884629042807717  -0.009102669230104653
-1.22226923459275  769  278  277.63903765108415  2.7314217949748354  0.01635042637320292
-1.22226923459275  770  309  309.22386384942104  2.785555754129973  -0.020243396242772216
-1.22226923459275  771  340  340.4297512882438  2.792485381065262  -0.005531390429557855
-1.22226923459275  771  371  371.01796816604934  2.6899120980797306  -0.010951661191064228
-1.22226923459275  771  401  401.0734382307697  2.784097418377769  -0.021046037017667097
-1.22226923459275  772  431  430.71917444728126  2.7677087815270625  -0.01746561825507864
-1.22226923459275  772  460  459.80627599826124  2.6767838102305177  -0.010902563653582525
-1.22226923459275  772  488  488.4058614900981  2.6995067873676817  -0.036669414109024724
-1.22226923459275  772  517  516.5883320325293  2.7807970268747795  -0.01930889854500404
-1.22226923459275  772  544  544.3179582077493  2.7961815014368767  -0.014314511952938556
-1.22226923459275  772  572  571.5868123178648  2.8172144043060143  -0.01063953436533894
-1.22226923459275  772  598  598.4071831221  2.9242318656725956  -0.028236509450944892
-1.22226923459275  772  625  624.8436872067838  2.9557732267311394  -0.023277001015614703
-1.22226923459275  771  651  650.8427819930051  3.004750345520506  -0.022203293429233485
-1.22226923459275  771  676  676.431555439079  2.961190793623018  -0.014902531133303566
-1.22226923459275  771  702  701.6282393533289  3.0037671911074995  -0.0061271490054238915
-1.22226923459275  770  726  726.4696382701865  3.0950191864583303  -0.01791641068025071
-1.22226923459275  770  751  750.9685922912582  3.1816106989892887  -0.00993017484865669
-1.22226923459275  769  775  775.0644244164489  3.109098724278283  -0.009197367373510179
-1.22226923459275  769  799  798.7913841882774  3.134128790728937  -0.03450107967103325
-1.22226923459275  768  822  822.29099175923  3.13369892255389  -0.02176853855895227
-1.22226923459275  767  845  845.4559709343681  3.093775520626764  -0.008400924655701877
-1.22226923459275  767  868  868.2519846628174  3.0944728834947455  -0.018368605552243098
-1.22226923459275  766  891  890.7556889248693  3.0204867933863397  -0.020240261838400515
-1.22226923459275  765  913  913.0240231458558  3.0327713476099234  -0.0072540751224004635
-1.22226923459275  764  935  934.9802922067515  2.9955103948761916  -0.005939697163191431
-1.22226923459275  763  957  956.6253865281715  2.9283536463422024  -0.027289521510745738
-1.22226923459275  762  978  978.0757422113813  2.887252572473244  -0.011212522287487163
-1.22226923459275  761  999  999.2424062792502  2.8805865712313334  0.0032734927292652383
-0.9748192345927502  760  40  39.6575248403445  3.091584164983402  0.024004137780643836
-0.9748192345927502  762  75  75.38597682332085  2.954169316546981  -0.038184351115791736
-0.9748192345927502  763  111  110.66806236584246  3.092901215929629  0.01151698245400061
-0.9748192345927502  764  145  145.1556264926415  2.870948931742703  -0.023568714775326325
-0.9748192345927502  766  179  179.21369635856203  3.054347505681818  0.010117834540161246
-0.9748192345927502  767  213  212.57253631031926  2.6960132626518316  -0.00737704203255166
-0.9748192345927502  768  245  245.31089785265544  2.921758733422962  -0.006179984690564761
-0.9748192345927502  768  278  277.59399852881603  2.6931680438119656  0.016906213562243904
-0.9748192345927502  769  309  309.21908066461083  2.7873368096038575  -0.015893300112233513
-0.9748192345927502  770  340  340.41749547262634  2.7703809527284875  -0.0030602578436028267
-0.9748192345927502  770  371  370.99434785540086  2.6825354286193033  -0.012901710383864557
-0.9748192345927502  770  401  401.0664135377777  2.7926292314409693  -0.019265841299754345
-0.9748192345927502  771  431  430.710548951957  2.750745294118701  -0.009202994824267625
-0.9748192345927502  771  460  459.78847159513  2.663837530991259  -0.020865080938243127
-0.9748192345927502  771  488  488.4100261745376  2.729152156838495  -0.03338877253810021
-0.9748192345927502  771  517  516.5987785262934  2.7728027460252633  -0.023310261787064846
-0.9748192345927502  771  544  544.3245956401674  2.792299196710701  -0.01246325667557785
-0.9748192345927502  771  572  571.5884212330642  2.8469795197615895  -0.011937335638706104
-0.9748192345927502  771  598  598.4095101943232  2.9125067662163246  -0.03157194759920339
-0.9748192345927502  771  625  624.8514914758734  2.984283935117446  -0.018439749471239435
-0.9748192345927502  770  651  650.8364231903062  3.003010409653484  -0.023928630986301845
-0.9748192345927502  770  676  676.4597540113236  2.9850168258860776  -0.005910367336680551
-0.9748192345927502  770  702  701.6370584804214  2.9826846945913985  -0.007585685747916493
-0.9748192345927502  769  726  726.4921382134745  3.068997229647721  -0.014756493514072672
-0.9748192345927502  769  751  750.9537485222405  3.1488000740801  -0.01372432464489815
-0.9748192345927502  768  775  775.1005356532412  3.137097945517553  -0.007938869311803773
-0.9748192345927502  768  799  798.8437736465697  3.1396961683327618  -0.02849643012034094
-0.9748192345927502  767  822  822.3348545678646  3.124770003954154  -0.013509546543349836
-0.9748192345927502  766  845  845.4860926675913  3.10492479187792  -0.007659508140876084
-0.9748192345927502  766  868  868.2947104880393  3.1002343150839806  -0.017066371259328587
-0.9748192345927502  765  891  890.8056306459505  3.0718166677488625  -0.012214668619842542
-0.9748192345927502  764  913  913.0659264089503  3.013590010603366  -0.005679754970970816
-0.9748192345927502  763  935  935.0223430806857  2.986967948397705  -0.00626801073193584
-0.9748192345927502  762  957  956.6473309986928  2.9344460656099045  -0.030775126702503406
-0.9748192345927502  761  978  978.1146284652494  2.889315982479957  -0.012891283738507184
-0.9748192345927502  760  999  999.2826969585194  2.8761392854285077  0.00677307718404698
-0.7273692345927505  759  40  39.61094852213174  3.0521328986338148  0.02661578733193726
-0.7273692345927505  761  75  75.31046514102955  3.027439935793126  -0.03740739072048122
-0.7273692345927505  762  111  110.60877638165003  3.032776623502855  0.00366680441504746
-0.7273692345927505  763  145  145.11219456317295  2.8992382546852014  -0.02252528898804636
-0.7273692345927505  765  179  179.20622917598385  3.044248825829584  0.019229709664026262
-0.7273692345927505  766  213  212.54344414766481  2.7143619244050115  -0.008030368239154184
-0.7273692345927505  767  245  245.3026032948235  2.898432105538916  -0.0035327740924597085
-0.7273692345927505  767  278  277.57193099637055  2.655513684349785  0.015991534701710126
-0.7273692345927505  768  309  309.1768778291949  2.7711528408201502  -0.026238450275055888
-0.7273692345927505  769  340  340.41022046961575  2.7312576487868228  0.005356364206013115
-0.7273692345927505  769  371  370.95242670165834  2.67015956397438  -0.023595190363212004
-0.7273692345927505  769  401  401.05983636962844  2.812565877926545  -0.01716789917528151
-0.7273692345927505  770  431  430.69360852898126  2.7404688054831468  -0.017272481348535616
-0.7273692345927505  770  460  459.76212478638433  2.6602648286379917  -0.02073051404907292
-0.7273692345927505  770  488  488.4193006583241  2.749278440059868  -0.025161011511421305
-0.7273692345927505  770  517  516.6129780164875  2.772592702861175  -0.012091952756985295
-0.7273692345927505  770  544  544.322807645791  2.7822642375335818  -0.014483831046211953
-0.7273692345927505  770  572  571.5843696164821  2.83407806212017  -0.020236847465338617
-0.7273692345927505  770  598  598.4323913677342  2.8958972574127984  -0.0246662986592425
-0.7273692345927505  770  625  624.8532227873076  2.994263603531408  -0.022200878889593424
-0.7273692345927505  769  651  650.8388325136036  3.0038014029084934  -0.027427238673744078
-0.7273692345927505  769  676  676.4397105079428  2.9859922700666175  -0.02077453770965393
-0.7273692345927505  769  702  701.6627249019755  3.0202334607126886  -0.007292835944664377
-0.7273692345927505  768  727  726.5298756101007  3.0744396982495346  -0.0022400956162731034
-0.7273692345927505  768  751  750.961065982509  3.128168373997255  -0.020460345045296032
-0.7273692345927505  767  775  775.0975363346334  3.145095365824318  -0.017684632189475025
-0.7273692345927505  767  799  798.8742948359642  3.136694829960902  -0.02286175922019007
-0.7273692345927505  766  822  822.3536517879116  3.101007777901941  -0.014915098859867268
-0.7273692345927505  765  845  845.4907037739533  3.129788831864971  -0.013779946828237322
-0.7273692345927505  765  868  868.3037496705866  3.1043746581273126  -0.026461939632799462
-0.7273692345927505  764  891  890.8299418925652  3.030541170726906  -0.023486281844898874
-0.7273692345927505  763  913  913.1066309770526  2.9928375280178443  5.3383342839821786e-05
-0.7273692345927505  762  935  935.0632061742235  2.981104260410575  -0.006553577745914752
-0.7273692345927505  761  957  956.7044937209251  2.9402510985273693  -0.02672948890098903
-0.7273692345927505  760  978  978.1673051124402  2.9073916366012327  -0.004492541383603555
-0.7273692345927505  759  999  999.317109955761  2.888753110188418  -0.001735193386106895
-0.47991923459275077  758  40  39.54504384145754  3.009281409086242  0.024234214268837654
-0.47991923459275077  760  75  75.26489178795414  3.0796232920398126  -0.03473103800894516
-0.47991923459275077  761  111  110.57060653517706  2.986378983789564  -0.00185242037280024
-0.47991923459275077  762  145  145.09405298306478  2.9510491942958197  -0.01888516605443825
-0.47991923459275077  764  179  179.1680419783795  3.050888671908467  0.014036327944307677
-0.47991923459275077  765  212  212.47309268869714  2.717233814124768  -0.02369382217960761
-0.47991923459275077  766  245  245.28893609882047  2.9074647189419807  0.00026585405501589624
-0.47991923459275077  766  278  277.55685822833993  2.638492293407694  0.021351171583302124
-0.47991923459275077  767  309  309.1511027099095  2.7557387493033048  -0.028110069969618016
-0.47991923459275077  768  340  340.3820921998555  2.7114675623641915  0.008359349451635245
-0.47991923459275077  768  371  370.9477489345787  2.6982688483403763  -0.012104339505940821
-0.47991923459275077  768  401  401.05031318728163  2.825003600602031  -0.01820268598184103
-0.47991923459275077  769  431  430.6872966017681  2.7425950178093217  -0.015288651938616124
-0.47991923459275077  769  460  459.7583336100259  2.688756552354789  -0.0208278655518796
-0.47991923459275077  769  488  488.407019887433  2.752102531058199  -0.02490329816249318
-0.47991923459275077  769  517  516.5962800167192  2.795852161683797  -0.013465721564272979
-0.47991923459275077  769  544  544.3185949696557  2.7765955084521465  -0.014458921178301483
-0.47991923459275077  769  572  571.5883481773462  2.8016464241816266  -0.022954520538899785
-0.47991923459275077  769  598  598.4305717580064  2.9199192770547597  -0.021444684951282194
-0.47991923459275077  769  625  624.8725455285685  3.0038660595769215  -0.01776666823623948
