# Band 2A   Etalon 1A   Slice 13
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  742  941  941.356825048  2.47491487497  0.00998724133683  8.69327018462
0.0  741  961  961.400931927  2.48648844626  -0.00462907668976  8.71719447832
0.0  740  982  981.645430095  2.59100262855  -0.004397417583  8.74126102533
0.0  740  1002  1002.05801132  2.6064909689  0.0114701548565  8.76544965206
-1.43106266859  743  12  11.7497522942  1.66388977047  -0.0132313850561  7.46281116155
-1.43106266859  744  24  23.8637588073  1.71594910151  0.00297566126168  7.48046540087
-1.43106266859  744  36  36.0240427575  1.7111971102  0.0493076898051  7.49820975433
-1.43106266859  745  48  48.3116383987  1.61071607687  0.084211225065  7.51603192907
-1.43106266859  746  61  60.6209784153  1.56611269887  0.02926942977  7.53394238624
-1.43106266859  746  73  73.0645760109  1.63645453084  0.0666597795406  7.55193643168
-1.43106266859  747  86  85.576623173  1.52891982675  0.0347294765091  7.5700217338
-1.43106266859  747  98  98.2531978893  1.56574218481  0.103209762346  7.58818685258
-1.43106266859  748  111  110.948965694  1.62012199909  0.0329657435576  7.60644596181
-1.43106266859  748  124  123.749377763  1.59884371572  -0.0115031047592  7.62478801897
-1.43106266859  749  137  136.696287447  1.56938048764  -0.0177318067606  7.6432169222
-1.43106266859  749  150  149.713645742  1.61562182833  -0.020780165172  7.66173844531
-1.43106266859  750  163  162.857735076  1.67336607637  -0.0190235122123  7.6803446471
-1.43106266859  750  176  176.120244444  1.69656000114  0.0309611937446  7.69904812526
-1.43106266859  751  189  189.451420369  1.66131039918  0.024483492306  7.71784197575
-1.43106266859  751  203  202.869142013  1.69619621578  0.0251268414837  7.73672166641
-1.43106266859  752  216  216.444854728  1.61209129397  0.0635713999337  7.7556949654
-1.43106266859  752  230  230.099800654  1.68304754247  0.0825397286086  7.77476341225
-1.43106266859  752  244  243.822549494  1.67263175486  0.054531367636  7.79392293448
-1.43106266859  753  258  257.706541769  1.61558861015  0.0355439896494  7.81317756701
-1.43106266859  753  272  271.6782487  1.59620873898  0.0246761280471  7.8325368347
-1.43106266859  754  286  285.787721814  1.65107494109  0.0172227220768  7.85198214587
-1.43106266859  754  300  300.037672596  1.69756341376  0.0336233986964  7.87152163284
-1.43106266859  754  314  314.376072143  1.62831115328  0.0450379591964  7.89115894558
-1.43106266859  754  329  328.795839143  1.74264058835  0.00744118015694  7.91089855049
-1.43106266859  755  343  343.378454088  1.71365463415  0.0225091072848  7.93073880869
-1.43106266859  755  358  358.061285705  1.7575171759  0.037555309741  7.95067775934
-1.43106266859  755  373  372.835949942  1.75517280656  0.0405007413713  7.97071507989
-1.43106266859  756  388  387.761206154  1.76095204013  0.0393614690058  7.9908458955
-1.43106266859  756  403  402.802613232  1.73673405147  0.0524560001938  8.01108787094
-1.43106266859  756  418  417.988882917  1.76113436085  0.0635959876739  8.03142653766
-1.43106266859  756  433  433.32763327  1.66462628898  0.095872362675  8.05186706985
-1.43106266859  756  449  448.714706986  1.71310733011  0.0122131430583  8.07241887251
-1.43106266859  756  464  464.33034079  1.70933430375  0.0426521626154  8.09306889892
-1.43106266859  756  480  480.016325811  1.84079013017  0.014137677032  8.11382299322
-1.43106266859  757  496  495.82073589  1.81974482525  -0.00942321751441  8.13469133344
-1.43106266859  757  512  511.790100718  1.86944556209  0.0110455772942  8.15566417576
-1.43106266859  757  528  527.891404288  1.87438260446  0.0332417409259  8.17673984077
-1.43106266859  757  544  544.150167768  1.87872940989  0.086147629836  8.19792487393
-1.43106266859  757  561  560.511909002  1.7749477773  0.0769920672656  8.21921825305
-1.43106266859  757  577  577.032570064  1.88272202427  0.0755604906313  8.24062531645
-1.43106266859  757  594  593.672245816  1.81676832065  0.0329144244559  8.26215256974
-1.43106266859  757  611  610.507854323  1.79637659577  0.0204607675985  8.28378288708
-1.43106266859  756  627  627.497360199  1.79501591223  0.0262502040051  8.30551487753
-1.43106266859  756  645  644.609085256  1.87478072839  -0.0143017164511  8.32737685112
-1.43106266859  756  662  661.888072569  1.99745572417  -0.0139728980824  8.34934670723
-1.43106266859  756  679  679.339712136  1.99650724659  0.0263931296111  8.37143526475
-1.43106266859  756  697  696.880973511  2.06222231095  -0.0100663228299  8.39363003792
-1.43106266859  755  715  714.646943477  2.07128790411  0.0115577019039  8.41595293143
-1.43106266859  755  733  732.53698581  2.02585630842  0.0304115265116  8.43838792507
-1.43106266859  755  751  750.585474224  2.06135083779  0.0569868611812  8.46094502012
-1.43106266859  754  769  768.796602405  2.11431219656  0.0392830148721  8.48362151745
-1.43106266859  754  787  787.224052501  2.13433834601  0.0884001641445  8.50642960091
-1.43106266859  754  806  805.736085142  2.13396294686  0.047993300915  8.52934390426
-1.43106266859  753  825  824.542045213  2.0510653738  0.0625975757282  8.5523944618
-1.43106266859  753  843  843.43943819  2.13826069153  0.0351349553791  8.57555356442
-1.43106266859  752  863  862.585907411  2.13883330153  0.0114245415653  8.59883809823
-1.43106266859  751  882  881.90258932  2.32480122132  0.00361795382714  8.6222489842
-1.43106266859  751  901  901.383507128  2.29485336819  -0.0041379004034  8.64579769721
-1.43106266859  750  921  921.069690435  2.43189306878  -0.0105673001845  8.66946798634
-1.43106266859  749  941  940.922876012  2.47235808059  -0.0190810146719  8.69327018462
-1.43106266859  749  961  960.939179872  2.54445575065  -0.0188464205593  8.71719447832
-1.43106266859  748  981  981.185252796  2.5437947521  -0.000694410477145  8.74126102533
-1.43106266859  747  1002  1001.62250734  2.57829130016  0.00409108612541  8.76544965206
-1.25319266859  742  12  11.7180839845  1.65862921175  -0.00795301493704  7.46281116155
-1.25319266859  743  24  23.8175194573  1.68703917349  0.010594583586  7.48046540087
-1.25319266859  744  36  36.0045090715  1.74472384675  0.0407631749919  7.49820975433
-1.25319266859  744  48  48.2781892368  1.63217581412  0.0893372804049  7.51603192907
-1.25319266859  745  61  60.5851721986  1.5666227777  0.0320644015119  7.53394238624
-1.25319266859  745  73  73.0208587662  1.63945572068  0.0589362926344  7.55193643168
-1.25319266859  746  86  85.5548500128  1.49834425454  0.0355419055182  7.5700217338
-1.25319266859  746  98  98.2293226235  1.58350991491  0.109479740563  7.58818685258
-1.25319266859  747  111  110.917034267  1.60237043727  0.0245409059821  7.60644596181
-1.25319266859  747  124  123.719142844  1.55577273414  -0.0144173972933  7.62478801897
-1.25319266859  748  137  136.664143545  1.53499601697  -0.0259184028154  7.6432169222
-1.25319266859  748  150  149.685196305  1.59648213384  -0.0178354878752  7.66173844531
-1.25319266859  749  163  162.831069521  1.66466164241  -0.0174071606623  7.6803446471
-1.25319266859  749  176  176.086491729  1.70348488907  0.0210645509328  7.69904812526
-1.25319266859  750  189  189.427088306  1.65120094633  0.0216296484158  7.71784197575
-1.25319266859  750  203  202.845512428  1.6828007138  0.0252777039486  7.73672166641
-1.25319266859  751  216  216.422251292  1.58864316565  0.0683469587623  7.7556949654
-1.25319266859  751  230  230.081212209  1.68271384212  0.093854839764  7.77476341225
-1.25319266859  751  244  243.812763947  1.68431161495  0.051110000115  7.79392293448
-1.25319266859  752  258  257.670587748  1.60903931408  0.0286168476433  7.81317756701
-1.25319266859  752  272  271.667115789  1.60062890409  0.0226467736537  7.8325368347
-1.25319266859  753  286  285.774331113  1.63924911588  0.0131336126038  7.85198214587
-1.25319266859  753  300  300.017880707  1.67662977396  0.0326095337127  7.87152163284
-1.25319266859  753  314  314.362625568  1.63168739894  0.0352932071133  7.89115894558
-1.25319266859  754  329  328.785789375  1.71026343288  0.00347245611289  7.91089855049
-1.25319266859  754  343  343.369735629  1.71770212148  0.0313985246092  7.93073880869
-1.25319266859  754  358  358.050320261  1.75920856214  0.044688012823  7.95067775934
-1.25319266859  754  373  372.824410359  1.76241205972  0.0322802352487  7.97071507989
-1.25319266859  755  388  387.757102298  1.75005798842  0.0459722442257  7.9908458955
-1.25319266859  755  403  402.790233187  1.73893561971  0.0535209972712  8.01108787094
-1.25319266859  755  418  417.986958826  1.75554960922  0.0722364248812  8.03142653766
-1.25319266859  755  433  433.322115833  1.68131204207  0.0908458401977  8.05186706985
-1.25319266859  755  449  448.712292521  1.70570434085  0.000849483905242  8.07241887251
-1.25319266859  755  464  464.337510973  1.71457805612  0.0471659970219  8.09306889892
-1.25319266859  756  480  480.014963776  1.8413781772  0.00157788865441  8.11382299322
-1.25319266859  756  496  495.840150131  1.84672409385  0.00338304765975  8.13469133344
-1.25319266859  756  512  511.793482436  1.8599914332  0.0141623991749  8.15566417576
-1.25319266859  756  528  527.899746774  1.89125446281  0.0425713167918  8.17673984077
-1.25319266859  756  544  544.151504523  1.88198780864  0.0839677174594  8.19792487393
-1.25319266859  756  561  560.519858064  1.79938349264  0.0739639784724  8.21921825305
-1.25319266859  756  577  577.035250908  1.88184697483  0.0737226900002  8.24062531645
-1.25319266859  756  594  593.672229427  1.82441523045  0.0207483206281  8.26215256974
-1.25319266859  756  611  610.532576671  1.78738805329  0.0402398789704  8.28378288708
-1.25319266859  755  628  627.517166809  1.81815532238  0.0237734917915  8.30551487753
-1.25319266859  755  645  644.62658466  1.86676419921  -0.0169042151378  8.32737685112
-1.25319266859  755  662  661.90398999  1.9914852517  -0.0160191094509  8.34934670723
-1.25319266859  755  679  679.355556816  1.98881704518  0.0138164170844  8.37143526475
-1.25319266859  755  697  696.916701852  2.07177004568  -0.00124525988992  8.39363003792
-1.25319266859  754  715  714.659689495  2.06258625672  -0.00202682450577  8.41595293143
-1.25319266859  754  733  732.565171127  2.03742776766  0.0286256283437  8.43838792507
-1.25319266859  754  751  750.609894379  2.06344069572  0.0499055594492  8.46094502012
-1.25319266859  753  769  768.8434446  2.10912596588  0.0615095629982  8.48362151745
-1.25319266859  753  787  787.256046874  2.11065046279  0.0843850875307  8.50642960091
-1.25319266859  753  806  805.773278788  2.13401346097  0.0471217442675  8.52934390426
-1.25319266859  752  825  824.565140107  2.07203123039  0.0456667368607  8.5523944618
-1.25319266859  752  843  843.489217671  2.10638136035  0.0289250873974  8.57555356442
-1.25319266859  751  863  862.624508762  2.16700170369  0.00314212177112  8.59883809823
-1.25319266859  751  882  881.919081014  2.37060865571  -0.0135907001338  8.6222489842
-1.25319266859  750  901  901.44137396  2.27587180135  0.00435633778489  8.64579769721
-1.25319266859  749  921  921.102503586  2.43381087035  -0.0130513777103  8.66946798634
-1.25319266859  749  941  940.948176224  2.55065375187  -0.0238005737792  8.69327018462
-1.25319266859  748  961  960.979996815  2.54247791265  -0.0203089826244  8.71719447832
-1.25319266859  747  981  981.263882626  2.52509285016  0.0171024393516  8.74126102533
-1.25319266859  746  1002  1001.6747436  2.62390794967  0.00395920182844  8.76544965206
-1.07532266859  741  12  11.6766670449  1.63316220994  -0.0185006886948  7.46281116155
-1.07532266859  742  24  23.7771318537  1.68641793291  0.00158206134785  7.48046540087
-1.07532266859  743  36  35.9750583671  1.70852661656  0.0412699007905  7.49820975433
-1.07532266859  743  48  48.240866747  1.65442294224  0.0887865474435  7.51603192907
-1.07532266859  744  61  60.5617545807  1.52335023882  0.0413239137896  7.53394238624
-1.07532266859  744  73  72.9777151455  1.63556267643  0.0556516380291  7.55193643168
-1.07532266859  745  86  85.5259868644  1.44252173861  0.0338824657791  7.5700217338
-1.07532266859  745  98  98.1788957541  1.59444474919  0.076948567529  7.58818685258
-1.07532266859  746  111  110.88414874  1.57410818492  0.0172316395535  7.60644596181
-1.07532266859  746  124  123.693371163  1.58600433784  -0.0179062653542  7.62478801897
-1.07532266859  747  137  136.642641172  1.53662883777  -0.00982506001802  7.6432169222
-1.07532266859  747  150  149.656856177  1.64160785508  -0.0397803609315  7.66173844531
-1.07532266859  748  163  162.80156095  1.64431417364  -0.0249330170755  7.6803446471
-1.07532266859  748  176  176.054359612  1.71990516381  0.01175764842  7.69904812526
-1.07532266859  749  189  189.41686209  1.63837332665  0.0355530104176  7.71784197575
-1.07532266859  749  203  202.81460871  1.68576053362  0.0189572355634  7.73672166641
-1.07532266859  750  216  216.40957239  1.60471603911  0.070753439312  7.7556949654
-1.07532266859  750  230  230.062928974  1.69016465679  0.0936409927039  7.77476341225
-1.07532266859  751  244  243.80630601  1.6652784181  0.0568309175093  7.79392293448
-1.07532266859  751  258  257.659697332  1.56592565459  0.0424855336419  7.81317756701
-1.07532266859  751  272  271.644190473  1.56314644187  0.0198262682041  7.8325368347
-1.07532266859  752  286  285.765736617  1.63205708662  0.00819560841107  7.85198214587
-1.07532266859  752  300  300.007660525  1.67746328684  0.0323840359318  7.87152163284
-1.07532266859  752  314  314.355518035  1.61768559175  0.0492172986723  7.89115894558
-1.07532266859  753  329  328.762339743  1.70464643631  -0.0078802292223  7.91089855049
-1.07532266859  753  343  343.366470261  1.6987851773  0.035610635289  7.93073880869
-1.07532266859  753  358  358.041078372  1.7681244571  0.0487769826821  7.95067775934
-1.07532266859  753  373  372.82251958  1.75744579876  0.0380601531937  7.97071507989
-1.07532266859  754  388  387.75168712  1.74333703969  0.0459283991626  7.9908458955
-1.07532266859  754  403  402.792948777  1.7214124612  0.0555603593273  8.01108787094
-1.07532266859  754  418  417.98821841  1.76254881519  0.0670061783352  8.03142653766
-1.07532266859  754  433  433.330868973  1.65952963769  0.105460760321  8.05186706985
-1.07532266859  754  449  448.714517168  1.70245378981  0.00584733107173  8.07241887251
-1.07532266859  755  464  464.337893198  1.7114449375  0.0506302019565  8.09306889892
-1.07532266859  755  480  480.01432976  1.81905967356  0.0141416919753  8.11382299322
-1.07532266859  755  496  495.840809191  1.8336712423  0.00730443618371  8.13469133344
-1.07532266859  755  512  511.796680125  1.85100036358  0.0171760853245  8.15566417576
-1.07532266859  755  528  527.921019707  1.86811410602  0.0470815126422  8.17673984077
-1.07532266859  755  544  544.165813972  1.87720699022  0.0807315832752  8.19792487393
-1.07532266859  755  561  560.532980003  1.77319221217  0.0673194621205  8.21921825305
-1.07532266859  755  577  577.055407687  1.88758768273  0.079701307823  8.24062531645
-1.07532266859  755  594  593.706298435  1.84222839657  0.0361450531924  8.26215256974
-1.07532266859  755  611  610.536127342  1.79343545817  0.0276712364881  8.28378288708
-1.07532266859  755  628  627.517252658  1.82082307568  0.022828523119  8.30551487753
-1.07532266859  754  645  644.646381038  1.88767366483  -0.0255278858065  8.32737685112
-1.07532266859  754  662  661.928472508  1.99124106387  -0.0167552740767  8.34934670723
-1.07532266859  754  679  679.384308958  1.99506909287  0.0176879861006  8.37143526475
-1.07532266859  754  697  696.946847515  2.07002898832  0.00342705163309  8.39363003792
-1.07532266859  754  715  714.667672092  2.06071400954  0.00136142957176  8.41595293143
-1.07532266859  753  733  732.577945444  2.04445155101  0.0240644224755  8.43838792507
-1.07532266859  753  751  750.637726925  2.05833148799  0.0513336299161  8.46094502012
-1.07532266859  753  769  768.835290384  2.10025275023  0.0513302932332  8.48362151745
-1.07532266859  752  787  787.304745196  2.12538796916  0.0991786505764  8.50642960091
-1.07532266859  752  806  805.828506617  2.1548365236  0.0565459628484  8.52934390426
-1.07532266859  751  825  824.621630198  2.0758636004  0.0552650176126  8.5523944618
-1.07532266859  751  844  843.515727608  2.10958193277  0.0237436595456  8.57555356442
-1.07532266859  750  863  862.657118722  2.16827117942  -0.00255261739183  8.59883809823
-1.07532266859  750  882  881.938215001  2.30754062601  -0.00653589192143  8.6222489842
-1.07532266859  749  901  901.49314644  2.27671139629  0.0142261617856  8.64579769721
-1.07532266859  748  921  921.150099431  2.42047353961  -0.0196865664963  8.66946798634
-1.07532266859  748  941  940.977327054  2.44981546006  -0.0211049750637  8.69327018462
-1.07532266859  747  961  961.035071877  2.56700823267  -0.0115256720688  8.71719447832
-1.07532266859  746  981  981.311379813  2.53657517903  0.00734911172646  8.74126102533
-1.07532266859  745  1002  1001.73557503  2.62679330449  0.000849857550459  8.76544965206
-0.897452668593  741  12  11.6483498967  1.66591293988  -0.0161356312841  7.46281116155
-0.897452668593  741  24  23.7338813718  1.67176279622  0.00294666180232  7.48046540087
-0.897452668593  742  36  35.9265111342  1.69746178463  0.0301036335229  7.49820975433
-0.897452668593  742  48  48.2014976825  1.66074955901  0.0893301367312  7.51603192907
-0.897452668593  743  61  60.5287937171  1.51789142983  0.0492221062476  7.53394238624
-0.897452668593  743  73  72.9367819916  1.62944093039  0.0371699353865  7.55193643168
-0.897452668593  744  85  85.5039618587  1.46780983547  0.0599256112445  7.5700217338
-0.897452668593  745  98  98.1663686928  1.62942815237  0.0910377061014  7.58818685258
-0.897452668593  745  111  110.845599955  1.58293892391  0.00953253792514  7.60644596181
-0.897452668593  746  124  123.68505992  1.54683795131  -0.017286095206  7.62478801897
-0.897452668593  746  137  136.606258805  1.48905110802  -0.0175503362823  7.6432169222
-0.897452668593  747  150  149.650415736  1.573185185  -0.0253569570342  7.66173844531
-0.897452668593  747  163  162.767668835  1.64758414409  -0.0253381495663  7.6803446471
-0.897452668593  748  176  176.052399423  1.7257380124  0.0207396496825  7.69904812526
-0.897452668593  748  189  189.397802388  1.65628236439  0.0339698160906  7.71784197575
-0.897452668593  748  203  202.78818297  1.68263355143  0.00931781709858  7.73672166641
-0.897452668593  749  216  216.395411742  1.61004173594  0.0884764614508  7.7556949654
-0.897452668593  749  230  230.036526804  1.68955758753  0.0823189789755  7.77476341225
-0.897452668593  750  244  243.779399814  1.64849212166  0.0478468780715  7.79392293448
-0.897452668593  750  258  257.648796067  1.57662319662  0.0359200154056  7.81317756701
-0.897452668593  750  272  271.633796977  1.57119317797  0.0196539366163  7.8325368347
-0.897452668593  751  286  285.751195727  1.6303207988  0.0108493820443  7.85198214587
-0.897452668593  751  300  299.991769752  1.68365596578  0.0266356529993  7.87152163284
-0.897452668593  751  314  314.347065627  1.64493209477  0.0469616428618  7.89115894558
-0.897452668593  752  329  328.757755079  1.70089097262  -0.00767766593101  7.91089855049
-0.897452668593  752  343  343.362688122  1.70552008089  0.0389727287317  7.93073880869
-0.897452668593  752  358  358.039331467  1.76382181649  0.0464259424965  7.95067775934
-0.897452668593  753  373  372.822488906  1.7574063741  0.0376407612472  7.97071507989
-0.897452668593  753  388  387.74971853  1.75861220088  0.0420977738287  7.9908458955
-0.897452668593  753  403  402.788678533  1.73493428021  0.0443335760468  8.01108787094
-0.897452668593  753  418  417.994887627  1.73819240248  0.082035107583  8.03142653766
-0.897452668593  753  433  433.324126403  1.66384143053  0.10104751168  8.05186706985
-0.897452668593  754  449  448.704212032  1.69889250748  -0.000434418099716  8.07241887251
-0.897452668593  754  464  464.339328346  1.70027429473  0.0523296736584  8.09306889892
-0.897452668593  754  480  480.020801464  1.81487218346  0.0155733531166  8.11382299322
-0.897452668593  754  496  495.850536766  1.84008463743  0.00246548878172  8.13469133344
-0.897452668593  754  512  511.80809173  1.85344331831  0.00465269303503  8.15566417576
-0.897452668593  754  528  527.923822623  1.87374255134  0.0347893384608  8.17673984077
-0.897452668593  754  544  544.181944326  1.86752849629  0.0797493991843  8.19792487393
-0.897452668593  754  561  560.541853042  1.77230246403  0.0674432409621  8.21921825305
-0.897452668593  754  577  577.088567876  1.87691364971  0.0941592252203  8.24062531645
-0.897452668593  754  594  593.723182002  1.85465041444  0.0357204419276  8.26215256974
-0.897452668593  754  611  610.555552839  1.78285516338  0.0278758668348  8.28378288708
-0.897452668593  754  628  627.540799642  1.80769595405  0.0224292932744  8.30551487753
-0.897452668593  754  645  644.648772942  1.89969375752  -0.0285062485144  8.32737685112
-0.897452668593  753  662  661.962647633  1.9979252154  -0.0104177910771  8.34934670723
-0.897452668593  753  679  679.411739331  1.97935298941  0.0117537301664  8.37143526475
-0.897452668593  753  697  696.98406009  2.0552622377  0.0134655840027  8.39363003792
-0.897452668593  753  715  714.694274333  2.06981606813  0.00367904504503  8.41595293143
-0.897452668593  752  733  732.615583727  2.06022591806  0.0241217983385  8.43838792507
-0.897452668593  752  751  750.67105573  2.06650953889  0.0445370063137  8.46094502012
-0.897452668593  752  769  768.885715022  2.11379786541  0.0546204079714  8.48362151745
-0.897452668593  751  787  787.338195152  2.10877817818  0.101145738065  8.50642960091
-0.897452668593  751  806  805.876378946  2.14452675971  0.0552803021572  8.52934390426
-0.897452668593  750  825  824.643487672  2.0840516353  0.0432083726537  8.5523944618
-0.897452668593  750  844  843.575130099  2.13164169359  0.0295472961373  8.57555356442
-0.897452668593  749  863  862.702159914  2.21368175071  -0.00294180186532  8.59883809823
-0.897452668593  749  882  882.004994675  2.30118193116  0.000343123414596  8.6222489842
-0.897452668593  748  902  901.535866772  2.29692648999  0.00421018931362  8.64579769721
-0.897452668593  747  921  921.203916306  2.39928064588  -0.0060642742989  8.66946798634
-0.897452668593  747  941  941.02678646  2.47234031043  -0.0177900230291  8.69327018462
-0.897452668593  746  961  961.094940126  2.55144217727  -0.0046711365816  8.71719447832
-0.897452668593  745  981  981.363804142  2.525715291  0.0101539832127  8.74126102533
-0.897452668593  744  1002  1001.80175401  2.64811825639  0.00797991561461  8.76544965206
-0.719582668593  740  12  11.636444428  1.62736039969  -0.015062581088  7.46281116155
-0.719582668593  740  24  23.6893257043  1.65631712061  -0.00226990313341  7.48046540087
-0.719582668593  741  36  35.8951889759  1.68682690293  0.0324712844172  7.49820975433
-0.719582668593  741  48  48.1592725028  1.65137077862  0.069871448614  7.51603192907
-0.719582668593  742  60  60.5053933656  1.51006023281  0.0828096629716  7.53394238624
-0.719582668593  743  73  72.9184169099  1.65966677475  0.0361775607879  7.55193643168
-0.719582668593  743  85  85.4739786117  1.44484111257  0.0763545880212  7.5700217338
-0.719582668593  744  98  98.1488000441  1.59299309677  0.0859863163149  7.58818685258
-0.719582668593  744  111  110.813186729  1.57245756654  0.00506779402715  7.60644596181
-0.719582668593  745  124  123.655346179  1.51168420306  -0.028383770709  7.62478801897
-0.719582668593  745  137  136.583366189  1.47821999847  -0.00544548577116  7.6432169222
-0.719582668593  746  150  149.620346932  1.57406595984  -0.0264126116728  7.66173844531
-0.719582668593  746  163  162.742367955  1.61339423826  -0.0267502867993  7.6803446471
-0.719582668593  747  176  176.03240341  1.70343576791  0.01121529621  7.69904812526
-0.719582668593  747  189  189.372989164  1.65083548155  0.0359121619286  7.71784197575
-0.719582668593  748  203  202.785289569  1.6859365304  0.0080489418545  7.73672166641
-0.719582668593  748  216  216.377171431  1.62049794602  0.0863866244063  7.7556949654
-0.719582668593  748  230  230.012768954  1.6911336172  0.082829074359  7.77476341225
-0.719582668593  749  244  243.750203693  1.63121324036  0.0323103007617  7.79392293448
-0.719582668593  749  258  257.626998345  1.55912457816  0.0326104189034  7.81317756701
-0.719582668593  750  272  271.62954021  1.56932729337  0.0169978913107  7.8325368347
-0.719582668593  750  286  285.73657145  1.62114446363  0.00387483382065  7.85198214587
-0.719582668593  750  300  299.974026067  1.69865143794  0.0160956680075  7.87152163284
-0.719582668593  751  314  314.346899548  1.64459931912  0.0502674074113  7.89115894558
