# Band 1B   Etalon 1B   Slice 14
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  377  239  239.610943681  0.321170910634  0.171005421544  5.89082531409
0.0  377  248  248.119617659  13.0746931917  0.167256806895  5.90031778026
0.0  377  257  256.719729254  11.5621664246  0.0913265653778  5.90987248275
0.0  377  266  265.501943627  0.130632547308  0.0515748582097  5.91952049921
0.0  377  274  274.656365794  0.255709964056  0.252799897753  5.92912016216
0.0  377  283  283.695838937  0.315381188242  0.239620671846  5.93882804043
0.0  377  293  292.533994622  8.44279269687  0.0368451623854  5.94854740726
0.0  377  302  301.748582999  0.100670544053  0.0659031376758  5.95824779247
0.0  377  311  310.970315987  8.03824022386  0.0756388019305  5.96801019447
0.0  377  320  320.264140126  8.21024137236  0.124515579259  5.97783395132
0.0  377  329  329.702276871  9.9792373135  0.190376076064  5.9875754491
0.0  377  339  338.766635241  8.62897577417  0.0346973724911  5.99743806176
0.0  377  348  348.262193911  9.03980018049  0.123072554231  6.00726896576
0.0  377  357  357.765316544  0.336757217348  0.221000861012  6.01716270755
0.0  378  367  367.083136183  10.3819902542  0.106258376399  6.02716862985
0.0  378  376  376.626097164  14.091689839  0.184435600077  6.03710533069
0.0  378  386  385.629795304  11.0717877344  0.0384565805271  6.04715801585
0.0  378  395  395.144999549  0.1894520316  0.133186322691  6.05721423219
0.0  378  405  404.539709255  0.125977270381  0.0547863378238  6.0673404902
0.0  378  414  414.373207675  0.161329179422  0.159185124235  6.07736367848
0.0  378  424  423.971794239  10.4253854612  0.083195454381  6.08750579742
0.0  378  434  433.825930267  9.79176054732  0.0653632513364  6.09775755378
0.0  378  444  443.786046533  9.66239882894  0.0509693353954  6.10802640259
0.0  378  454  453.852911821  9.58224943603  0.048986273573  6.11831556366
0.0  378  464  463.901180689  0.118041219775  0.0580304430737  6.12849765998
0.0  378  474  474.093509238  9.77143758741  0.0701099119755  6.13891215014
0.0  378  484  484.437394948  10.3164978698  0.119062206004  6.14917215024
0.0  378  494  494.786239153  10.8281097872  0.150529922703  6.15971933545
0.0  378  505  504.857490497  11.7552860845  0.0162984124443  6.17012743402
0.0  378  515  515.399950019  12.9067271591  0.0976609927902  6.18063703086
0.0  378  525  525.836095963  0.402816461387  0.172360054807  6.19121648236
0.0  378  536  536.097288315  15.6547229145  0.0478536205343  6.20185574842
0.0  378  546  546.469432217  0.552847942681  0.136523815165  6.21242301803
0.0  378  556  556.848397412  0.501235960746  0.106858756361  6.22299658136
0.0  378  567  566.86513563  0.257734105647  0.0714448655487  6.23372323918
0.0  378  577  577.339703943  18.9901628276  0.135191049118  6.24457978086
0.0  378  588  587.951132888  16.8699373154  0.0629306225138  6.25539373847
0.0  378  599  598.735671666  15.1702439265  0.0477031572097  6.26632595781
0.0  378  610  609.655974331  0.171710649937  0.0380040787784  6.27714281074
0.0  378  621  620.693361166  13.3805176986  0.0363211444669  6.28798361569
0.0  378  632  631.872485716  12.9051173627  0.063627509627  6.29897267101
0.0  378  643  643.051804557  12.3821690321  0.0863074969143  6.31006713965
0.0  378  654  654.510925225  13.4005764799  0.124962599431  6.32120693994
0.0  378  666  665.748459922  11.1316022608  0.0542596350414  6.3321755659
0.0  378  677  677.371570632  12.0252439698  0.113252350418  6.34339016578
0.0  378  689  688.837258233  10.3229763819  0.0583032396265  6.3544587811
0.0  378  700  700.589303516  11.1640869572  0.117125103211  6.36568682077
0.0  377  712  712.055438594  10.9048885806  0.0545801907539  6.37695027538
0.0  377  724  723.648349652  9.94374970996  0.00575537595291  6.38808783246
0.0  377  735  735.51806986  10.9885989915  0.0982226643688  6.39940732844
0.0  377  747  747.204468534  10.8346294036  0.0625758294504  6.41070390995
0.0  377  759  758.903369175  11.0651896666  0.0338122160069  6.42213120445
0.0  377  771  770.568211061  9.85030505802  -0.00769303944419  6.43343624674
0.0  377  782  782.681514595  11.2019730895  0.122928743513  6.44484360906
0.0  377  794  794.481284319  10.6253135372  0.112814299234  6.45629825764
0.0  377  806  806.374078204  10.1885657575  0.107542351291  6.46772568942
0.0  377  818  818.388739785  9.71555990497  0.119811750453  6.47923829329
0.0  377  830  830.39146334  8.93021348405  0.128000321883  6.49077365366
0.0  377  843  842.396909266  8.04249091471  0.033249867853  6.50235938852
0.0  376  855  854.68066404  7.14819638137  0.0585956011185  6.51394967732
0.0  376  867  867.123532392  6.20073430193  0.0997879216549  6.525595585
0.0  376  880  879.635781996  5.6472137248  0.0626705504114  6.53728663009
0.0  376  892  892.29142849  5.10179561533  0.0814952073399  6.54901867693
0.0  376  905  905.006517013  4.7313475641  0.0595336202092  6.56079927167
0.0  376  918  917.767627818  4.51965496595  0.0296154424395  6.57259599371
0.0  376  931  930.635894905  4.28237552876  0.00145203362822  6.58443973288
0.0  375  943  943.512763334  4.16310114004  0.0287842308131  6.59632884192
0.0  375  956  956.514418161  4.21229591092  0.034586826011  6.60826155392
0.0  375  970  969.539460082  3.9662948318  -0.0320138949729  6.62023114043
0.0  375  983  982.6864011  3.86070226359  -0.0223355169611  6.63225295602
0.0  375  996  995.946053811  3.78055139038  -0.00130538179933  6.64431300542
0.0  375  1009  1009.25112523  3.58708226156  0.0264271596586  6.65641875256
-1.4542938035  366  8  8.03047378456  7.5312771943  0.103408723593  5.6334745655
-1.4542938035  366  16  15.58476636  6.8973190838  -0.00938939007631  5.64224429058
-1.4542938035  367  23  23.7113213734  8.47376130068  0.308621536048  5.65107091444
-1.4542938035  367  31  31.5105131963  0.127139077063  0.198928218008  5.65992358461
-1.4542938035  367  39  39.4169774864  9.77761696412  0.166932833076  5.66870398567
-1.4542938035  367  47  47.3119851602  0.144990253592  0.148287261955  5.67764286157
-1.4542938035  367  55  55.1285099354  11.5870918384  0.110523669323  5.68658310186
-1.4542938035  367  63  63.1329128421  13.1505351777  0.116259606022  5.69557057332
-1.4542938035  367  71  71.0924769275  14.9956833938  0.12258378486  5.7047212932
-1.4542938035  367  79  78.9470930971  0.215323168721  0.0882100893507  5.71367297138
-1.4542938035  368  87  87.0909050107  0.417815806486  0.130905292227  5.72269465075
-1.4542938035  368  95  94.7409657432  0.480839372829  0.113284434788  5.7319194112
-1.4542938035  368  103  102.647928323  21.159028634  0.120282354355  5.74116177365
-1.4542938035  368  111  110.652849142  18.6603947171  0.0892351420583  5.75025048468
-1.4542938035  368  119  118.771231528  0.493219892547  0.137927218389  5.75940973524
-1.4542938035  368  127  127.042044881  0.349161205967  0.158026903615  5.76886544792
-1.4542938035  368  135  135.555195467  0.341797380202  0.159340028207  5.77804751276
-1.4542938035  368  144  144.005806549  0.175070621572  0.146777163559  5.7872140016
-1.4542938035  368  152  152.546858466  0.272713095494  0.209279979559  5.79657449711
-1.4542938035  368  161  161.034991395  0.146556759421  0.127494591909  5.80596032159
-1.4542938035  369  170  169.549236894  10.7814276638  0.0201344599194  5.81533347882
-1.4542938035  369  178  178.424428432  10.6985312996  0.176919443875  5.82475181365
-1.4542938035  369  187  186.867716677  0.125438780821  0.0526126293815  5.834003909
-1.4542938035  369  195  195.713582316  11.588802609  0.22472555096  5.84334137798
-1.4542938035  369  204  204.266665372  0.156103999089  0.138700632501  5.85280891825
-1.4542938035  369  213  212.765800543  0.139433107882  0.047646328469  5.86230272311
-1.4542938035  369  221  221.529902675  0.301622561229  0.192779934194  5.87178929327
-1.4542938035  369  230  229.97191184  0.181091560554  0.122167883063  5.88131747247
-1.4542938035  369  238  238.681063808  0.339156541181  0.156980935625  5.89082531409
-1.4542938035  369  247  247.227341373  0.308794258745  0.18855824547  5.90031778026
-1.4542938035  369  256  255.719042756  11.6173243489  0.0991779283506  5.90987248275
-1.4542938035  369  265  264.578654851  0.128640004731  0.0549640773548  5.91952049921
-1.4542938035  369  274  273.602920906  9.33247153098  0.0639118607589  5.92912016216
-1.4542938035  370  283  282.690456373  8.84214828348  0.0703225790083  5.93882804043
-1.4542938035  370  292  291.856549021  8.39997388331  0.0869648326263  5.94854740726
-1.4542938035  370  301  301.119139157  8.14222006886  0.134282412438  5.95824779247
-1.4542938035  370  310  310.325808479  8.12514088387  0.149820541708  5.96801019447
-1.4542938035  370  319  319.757696904  0.149457730382  0.205701014428  5.97783395132
-1.4542938035  370  329  328.760931534  8.46722793183  0.0212228231379  5.9875754491
-1.4542938035  370  338  338.14429093  8.71354013592  0.0830703999003  5.99743806176
-1.4542938035  370  347  347.783291077  11.3797181661  0.229694797315  6.00726896576
-1.4542938035  370  357  356.748835665  9.80385974315  0.0111128357845  6.01716270755
-1.4542938035  370  366  366.250847016  0.140641060553  0.137245642876  6.02716862985
-1.4542938035  370  375  375.674857252  0.326005766361  0.178109380258  6.03710533069
-1.4542938035  370  385  384.856426959  11.6653296294  0.103019241344  6.04715801585
-1.4542938035  370  394  394.390483973  0.375510575572  0.186155733913  6.05721423219
-1.4542938035  370  404  403.679288689  10.133492165  0.0654435910476  6.0673404902
-1.4542938035  370  413  413.591197561  11.4550199684  0.191067932701  6.07736367848
-1.4542938035  370  423  423.263600352  10.3207290735  0.13046054279  6.08750579742
-1.4542938035  370  433  433.119299099  9.8326570089  0.10933947209  6.09775755378
-1.4542938035  370  443  443.106443719  0.117656745616  0.0976086795881  6.10802640259
-1.4542938035  370  453  453.171808746  9.41738995789  0.0900466684749  6.11831556366
-1.4542938035  370  463  463.315570391  9.66259741972  0.107114846702  6.12849765998
-1.4542938035  370  473  473.532368494  9.85268881555  0.131510475169  6.13891215014
-1.4542938035  370  484  483.483789112  10.3892639086  -0.0160232209467  6.14917215024
-1.4542938035  370  494  493.830779195  10.9922640512  0.0229774044494  6.15971933545
-1.4542938035  370  504  504.292354212  12.1701538509  0.0649151177124  6.17012743402
-1.4542938035  370  514  514.754165111  0.462019775404  0.185565296255  6.18063703086
-1.4542938035  370  525  524.904263458  14.7244603741  0.0209791064377  6.19121648236
-1.4542938035  370  535  535.483804839  0.513686519496  0.14453407983  6.20185574842
-1.4542938035  370  545  545.469348879  20.5109052681  0.125444010177  6.21242301803
-1.4542938035  370  556  555.556746179  18.7158163326  -0.017106259315  6.22299658136
-1.4542938035  370  566  566.13075764  19.2990471468  0.0948325930212  6.23372323918
-1.4542938035  370  576  576.644585256  18.6718616815  0.137642793095  6.24457978086
-1.4542938035  370  587  587.42301964  0.498568967311  0.152371947435  6.25539373847
-1.4542938035  370  598  598.145792589  15.3623513402  0.0974759753428  6.26632595781
-1.4542938035  370  609  609.004521355  13.8030995726  0.0838210214765  6.27714281074
-1.4542938035  370  620  620.061695092  12.9733118259  0.0856513906231  6.28798361569
-1.4542938035  370  631  631.309991248  12.60079891  0.122456795714  6.29897267101
-1.4542938035  370  642  642.704161976  14.0747539016  0.144066808653  6.31006713965
-1.4542938035  370  654  653.793014108  11.3837003388  0.0574727107438  6.32120693994
-1.4542938035  370  665  665.237231906  12.1536040265  0.0935497478342  6.3321755659
-1.4542938035  370  677  676.573398194  10.6154668143  0.0353645815441  6.34339016578
-1.4542938035  370  688  688.332359354  11.3911553434  0.0944247330078  6.3544587811
-1.4542938035  370  700  699.804418682  10.0698344402  0.0501198947664  6.36568682077
-1.4542938035  370  711  711.708496693  0.14812715375  0.127196060486  6.37695027538
-1.4542938035  370  723  723.308823183  11.0826454617  0.0759306780988  6.38808783246
-1.4542938035  370  735  734.899764317  11.0292427159  0.0327408141568  6.39940732844
-1.4542938035  370  747  746.528793798  10.0342156874  -0.0148887150124  6.41070390995
-1.4542938035  370  758  758.523621341  11.3920134198  0.095859805763  6.42213120445
-1.4542938035  370  770  770.216955344  11.3434757986  0.0652480031527  6.43343624674
-1.4542938035  370  782  781.992792061  11.083559518  0.0557637692461  6.44484360906
-1.4542938035  370  794  793.781487692  10.867070582  0.0470108362324  6.45629825764
-1.4542938035  369  806  805.624500974  10.4249790754  0.0380536431127  6.46772568942
-1.4542938035  369  818  817.604467408  9.84952710077  0.0418492236425  6.47923829329
-1.4542938035  369  830  829.647051838  8.99821100337  0.0540411912965  6.49077365366
-1.4542938035  369  842  841.838752156  0.0967705856573  0.0697941875706  6.50235938852
-1.4542938035  369  854  854.246394335  7.13784268739  0.111854936461  6.51394967732
-1.4542938035  369  867  866.588531699  6.22310788177  0.0581299029188  6.525595585
-1.4542938035  369  879  879.157713967  5.59878874928  0.0900338198581  6.53728663009
-1.4542938035  369  892  891.776052387  4.9864237563  0.0575951217512  6.54901867693
-1.4542938035  369  904  904.514704684  4.70556501906  0.0868674073889  6.56079927167
-1.4542938035  368  917  917.268747627  4.51730559455  0.0527695550889  6.57259599371
-1.4542938035  368  930  930.126027454  4.34408641444  0.0265773111215  6.58443973288
-1.4542938035  368  943  943.038548756  4.22911540379  0.010867546432  6.59632884192
-1.4542938035  368  956  956.062287581  4.10361163774  0.00566689949646  6.60826155392
-1.4542938035  368  969  969.115075956  4.03025902732  -0.00172050834808  6.62023114043
-1.4542938035  368  982  982.289863362  3.92507598987  0.0168312788234  6.63225295602
-1.4542938035  367  995  995.460118894  3.86216249451  0.0294289854923  6.64431300542
-1.4542938035  367  1009  1008.76874198  3.70034162822  -0.0020844520483  6.65641875256
-1.2637818035  367  8  8.18902874436  7.46974908349  0.142660894403  5.6334745655
-1.2637818035  367  16  15.7656063495  7.7334451519  0.0464056892018  5.64224429058
-1.2637818035  368  24  23.599082385  7.0201421059  0.00783346302864  5.65107091444
-1.2637818035  368  31  31.7140929562  9.21206000648  0.2878850178  5.65992358461
-1.2637818035  368  39  39.544182778  9.61844990669  0.214870015692  5.66870398567
-1.2637818035  368  47  47.4271869046  0.151491646001  0.169903964707  5.67764286157
-1.2637818035  368  55  55.2596197216  0.155477554198  0.120087688637  5.68658310186
-1.2637818035  368  63  63.3775411187  0.214852992068  0.162141424178  5.69557057332
-1.2637818035  368  71  71.3431194991  0.372503500277  0.167289703942  5.7047212932
-1.2637818035  368  79  79.1503633998  0.269115945375  0.118752847354  5.71367297138
-1.2637818035  368  87  87.0512359035  0.443589645884  0.122347411354  5.72269465075
-1.2637818035  369  95  94.788928828  0.459275170356  0.117872207191  5.7319194112
-1.2637818035  369  103  102.810295351  0.447560994304  0.120909199738  5.74116177365
-1.2637818035  369  111  110.704153695  0.268044438933  0.0922595601723  5.75025048468
-1.2637818035  369  119  118.884119873  18.719910916  0.140757014639  5.75940973524
-1.2637818035  369  127  127.357372894  16.5980880142  0.13641744241  5.76886544792
-1.2637818035  369  135  135.690757857  0.343691991879  0.15427134037  5.77804751276
-1.2637818035  369  144  144.093532745  12.4919002794  0.159079350214  5.7872140016
-1.2637818035  369  153  152.428875926  11.0688313809  0.0231108005385  5.79657449711
-1.2637818035  369  161  161.1881423  10.9164988675  0.151287221995  5.80596032159
-1.2637818035  369  170  169.695512153  10.7635571344  0.0430243325238  5.81533347882
-1.2637818035  370  178  178.520723042  10.8703871513  0.239459929317  5.82475181365
-1.2637818035  370  187  187.002822927  10.6876457682  0.101850414322  5.834003909
-1.2637818035  370  196  195.505867629  10.5674103914  -0.0140399071294  5.84334137798
-1.2637818035  370  204  204.38950825  0.168046683738  0.170413494214  5.85280891825
-1.2637818035  370  213  212.880826343  11.4915691308  0.0711524222076  5.86230272311
-1.2637818035  370  221  221.617811699  13.506015714  0.189091279385  5.87178929327
-1.2637818035  370  230  230.150448214  13.11234243  0.149376963724  5.88131747247
-1.2637818035  370  239  238.53540718  0.156461391052  0.0442931983472  5.89082531409
-1.2637818035  370  247  247.328367011  0.308238033365  0.186717602662  5.90031778026
-1.2637818035  370  256  255.90028427  11.7732397711  0.131467498072  5.90987248275
-1.2637818035  370  265  264.733185313  0.132727360741  0.0866679056452  5.91952049921
-1.2637818035  370  274  273.676813524  9.54089845519  0.0938059080552  5.92912016216
-1.2637818035  371  283  282.839006683  9.00453482938  0.0958067004876  5.93882804043
-1.2637818035  371  292  291.9573994  8.43493304282  0.102413887359  5.94854740726
-1.2637818035  371  301  301.218277318  8.27823525842  0.144931167325  5.95824779247
-1.2637818035  371  310  310.546412731  0.130030828095  0.170110891886  5.96801019447
-1.2637818035  371  320  319.509822716  8.26653908641  -0.000754282583688  5.97783395132
-1.2637818035  371  329  328.872650742  8.42902366701  0.0405771304236  5.9875754491
-1.2637818035  371  338  338.289492873  8.74113700558  0.11825636414  5.99743806176
-1.2637818035  371  347  347.795471703  0.37685377864  0.231275467922  6.00726896576
-1.2637818035  371  357  356.905690961  9.85584705092  0.0432429642319  6.01716270755
-1.2637818035  371  366  366.475860623  0.435865041131  0.197098743385  6.02716862985
-1.2637818035  371  376  375.570204534  10.9361284266  0.0299140899407  6.03710533069
-1.2637818035  371  385  384.972692451  0.154539912515  0.120816891127  6.04715801585
-1.2637818035  371  394  394.537348615  0.342715208198  0.18642795398  6.05721423219
-1.2637818035  371  404  403.804924217  12.1547809294  0.0840505335234  6.0673404902
-1.2637818035  371  414  413.407561615  9.56415793913  0.0296159414702  6.07736367848
-1.2637818035  371  423  423.443636861  10.3698194045  0.159236185161  6.08750579742
-1.2637818035  371  433  433.194620384  9.78495453423  0.113945224799  6.09775755378
-1.2637818035  371  443  443.187889765  9.44502221892  0.108516781022  6.10802640259
-1.2637818035  371  453  453.280656562  9.36052444262  0.104715417805  6.11831556366
-1.2637818035  371  463  463.459130658  9.62651913216  0.134440024419  6.12849765998
-1.2637818035  371  473  473.591373707  9.8658936608  0.149228572073  6.13891215014
-1.2637818035  371  484  483.566344776  10.345227371  -0.0143822177502  6.14917215024
-1.2637818035  371  494  493.968887788  11.1195111027  0.0362552348104  6.15971933545
-1.2637818035  371  504  504.345758859  12.0726794978  0.0716147072105  6.17012743402
-1.2637818035  371  514  514.886311576  0.373275104547  0.185844545305  6.18063703086
-1.2637818035  371  525  525.097773453  14.7368347399  0.0445801554089  6.19121648236
-1.2637818035  371  535  535.565553076  18.3544454842  0.144844563501  6.20185574842
-1.2637818035  371  545  545.710884248  20.0539978775  0.124315326827  6.21242301803
-1.2637818035  371  556  555.752844793  19.4377213969  0.0446796433639  6.22299658136
-1.2637818035  371  566  566.338020988  20.4856846407  0.127012183464  6.23372323918
-1.2637818035  371  577  576.416411476  17.1891991689  0.00534201714282  6.24457978086
-1.2637818035  371  587  587.550524538  0.511015365162  0.15792910747  6.25539373847
-1.2637818035  371  598  598.180678742  15.2785918797  0.120263311465  6.26632595781
-1.2637818035  371  609  609.141500149  13.5619422584  0.0981588448868  6.27714281074
-1.2637818035  371  620  620.209632397  13.0746843507  0.101863388966  6.28798361569
-1.2637818035  371  631  631.482962641  14.5154696402  0.112022129016  6.29897267101
-1.2637818035  371  643  642.444988731  11.9370055797  0.0178233975575  6.31006713965
-1.2637818035  371  654  653.827532693  11.5583514402  0.0726554399597  6.32120693994
-1.2637818035  371  665  665.354882227  12.2549605267  0.107035161024  6.3321755659
-1.2637818035  371  677  676.691490982  10.6141765253  0.0429043594908  6.34339016578
-1.2637818035  371  688  688.362554717  11.2856572475  0.101319395104  6.3544587811
-1.2637818035  371  700  699.890489953  9.93221722196  0.0620723425442  6.36568682077
-1.2637818035  371  711  711.765245083  0.14621337634  0.128096927635  6.37695027538
-1.2637818035  371  723  723.372553159  10.941844703  0.0873549182496  6.38808783246
-1.2637818035  371  735  735.004870231  10.9768712757  0.0463552378325  6.39940732844
-1.2637818035  371  747  746.612062309  10.0203632276  -0.0109718592078  6.41070390995
-1.2637818035  371  758  758.627815306  11.3043971938  0.105718793689  6.42213120445
-1.2637818035  371  770  770.334216828  11.2563675168  0.0807746853348  6.43343624674
-1.2637818035  371  782  782.091387131  11.1594100053  0.0663365258622  6.44484360906
-1.2637818035  370  794  793.788601866  10.8389914119  0.0393821020882  6.45629825764
-1.2637818035  370  806  805.658414862  10.3729514754  0.0409762142289  6.46772568942
-1.2637818035  370  818  817.723122632  9.80186014995  0.0533640802168  6.47923829329
-1.2637818035  370  830  829.740163991  0.108037944175  0.0649402002508  6.49077365366
-1.2637818035  370  842  841.942718041  7.92195596081  0.0823893767418  6.50235938852
-1.2637818035  370  854  854.28524218  7.16078242879  0.117372176047  6.51394967732
-1.2637818035  370  867  866.63994829  6.30422025499  0.0567401768234  6.525595585
-1.2637818035  370  879  879.244235081  0.0675916011709  0.101041068417  6.53728663009
-1.2637818035  370  892  891.845297401  4.99144877699  0.057391630663  6.54901867693
-1.2637818035  369  904  904.550937075  4.68637694141  0.0830618981305  6.56079927167
-1.2637818035  369  917  917.311611427  4.55020817497  0.053744900125  6.57259599371
-1.2637818035  369  930  930.17451158  4.27984463946  0.0276674429214  6.58443973288
-1.2637818035  369  943  943.111080347  4.19270174718  0.0199028852883  6.59632884192
-1.2637818035  369  956  956.112833218  4.12104159482  0.00689575090659  6.60826155392
-1.2637818035  369  969  969.177891845  4.04437842809  0.00175162784417  6.62023114043
-1.2637818035  369  982  982.345661954  3.88450814327  0.0259241957741  6.63225295602
-1.2637818035  368  995  995.534479071  3.9321484561  0.0448230614855  6.64431300542
-1.2637818035  368  1009  1008.83722358  3.71370035654  0.00616462769199  6.65641875256
-1.0732698035  368  8  8.36483351866  7.54767426486  0.183592192555  5.6334745655
-1.0732698035  368  16  15.9305815317  7.85060909667  0.0853783014318  5.64224429058
-1.0732698035  369  24  23.7449237164  7.09519653812  0.0326247240947  5.65107091444
-1.0732698035  369  31  31.7841625166  0.243074353297  0.284548981265  5.65992358461
-1.0732698035  369  39  39.6479911267  10.046522655  0.261240542738  5.66870398567
-1.0732698035  369  47  47.5899419287  11.4620684257  0.232645006177  5.67764286157
-1.0732698035  369  55  55.4898665948  0.332324159785  0.211138840658  5.68658310186
-1.0732698035  369  63  63.4941512027  13.7776395777  0.190434314543  5.69557057332
-1.0732698035  369  71  71.3055800929  15.6760311855  0.1653528469  5.7047212932
-1.0732698035  369  79  79.3846317723  0.391300081637  0.139734312599  5.71367297138
-1.0732698035  369  87  87.3158845321  19.6863222542  0.114894575711  5.72269465075
-1.0732698035  370  95  95.2581282298  0.498524108271  0.106532142538  5.7319194112
-1.0732698035  370  103  103.046131056  0.473028413014  0.114870157363  5.74116177365
-1.0732698035  370  111  110.845984808  0.443537213563  0.122938083762  5.75025048468
-1.0732698035  370  119  119.155854225  18.4273384876  0.130073065819  5.75940973524
-1.0732698035  370  127  127.402935039  16.3194228693  0.147718452235  5.76886544792
-1.0732698035  370  136  135.576485744  13.6318040812  0.0552420633757  5.77804751276
-1.0732698035  370  144  144.313759152  0.327062173133  0.196752629101  5.7872140016
-1.0732698035  370  152  152.885605705  0.297173327898  0.184720338977  5.79657449711
-1.0732698035  370  161  161.322175284  0.16637877071  0.174873391352  5.80596032159
-1.0732698035  370  170  169.747784722  10.548626965  0.0575542623102  5.81533347882
-1.0732698035  371  178  178.720876637  11.2618966568  0.231978831113  5.82475181365
-1.0732698035  371  187  187.145071774  0.1430498864  0.129477500112  5.834003909
-1.0732698035  371  196  195.674065721  10.8030575016  0.0178121246777  5.84334137798
-1.0732698035  371  204  204.498141147  0.183637476814  0.176965428656  5.85280891825
-1.0732698035  371  213  213.043213935  11.3710889458  0.110026863827  5.86230272311
-1.0732698035  371  221  221.87188971  0.31610090104  0.173652679943  5.87178929327
-1.0732698035  371  230  230.38004152  0.340754397375  0.185903623676  5.88131747247
-1.0732698035  371  239  238.667770685  12.913846881  0.0845783477523  5.89082531409
-1.0732698035  371  247  247.310395139  13.8561139984  0.186499567467  5.90031778026
-1.0732698035  371  256  256.171930252  0.381116721808  0.211226339144  5.90987248275
-1.0732698035  371  265  264.882252797  10.596904962  0.125681487769  5.91952049921
-1.0732698035  371  274  273.802846685  9.50832012204  0.0996594622323  5.92912016216
-1.0732698035  372  283  282.861350189  8.93653673721  0.084503123476  5.93882804043
-1.0732698035  372  292  292.083333196  8.50145433407  0.121695345658  5.94854740726
-1.0732698035  372  301  301.303377645  8.23530734799  0.1537647502  5.95824779247
-1.0732698035  372  310  310.686658127  9.56141826324  0.197349064148  5.96801019447
-1.0732698035  372  320  319.620600735  8.22946417423  0.0213038775645  5.97783395132
-1.0732698035  372  329  328.977193654  0.102026768907  0.0652012968463  5.9875754491
-1.0732698035  372  338  338.373015896  8.68176347878  0.125587307934  5.99743806176
-1.0732698035  372  347  347.862454763  11.3626713767  0.23108064482  6.00726896576
-1.0732698035  372  357  357.007294171  9.70506606012  0.0629752320213  6.01716270755
-1.0732698035  372  366  366.612809877  0.390228637436  0.194740930886  6.02716862985
-1.0732698035  372  376  375.69748218  11.0553773503  0.0434610909186  6.03710533069
-1.0732698035  372  385  385.095041849  11.3007666763  0.136602505732  6.04715801585
-1.0732698035  372  394  394.652864091  0.323487494136  0.178049911082  6.05721423219
-1.0732698035  372  404  403.977895147  12.0063591311  0.105662658379  6.0673404902
-1.0732698035  372  414  413.543433667  9.72260375954  0.0510023459744  6.07736367848
-1.0732698035  372  423  423.546057338  0.156619290547  0.181342916278  6.08750579742
-1.0732698035  372  433  433.326052965  9.84617044791  0.137204317393  6.09775755378
-1.0732698035  372  443  443.350764945  9.50071768114  0.129182557765  6.10802640259
-1.0732698035  372  453  453.449137966  9.4143515996  0.129934598668  6.11831556366
-1.0732698035  372  463  463.530889902  0.128791551923  0.146156983579  6.12849765998
