# Band 2B   Etalon 1A   Slice 2
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.79347156474  611  498  498.449147245  2.84305166934  0.00693320653592  9.36061445601
-1.79347156474  611  517  517.180386191  2.93934270456  0.0277697331803  9.38829415438
-1.79347156474  611  536  536.066972477  3.10103611916  0.0384338016843  9.41613192493
-1.79347156474  611  555  555.183899324  3.15357873934  0.0534371630762  9.44412077948
-1.79347156474  611  575  575.831265219  0.203613463455  9.53496411017  9.47228492235
-1.79347156474  611  594  594.014001225  3.48628643211  0.0425695451908  9.50058117645
-1.79347156474  611  614  613.712669515  3.59907724118  0.0216852367033  9.52908447367
-1.79347156474  611  634  633.635644248  3.75415693948  0.000222923600841  9.55770433721
-1.79347156474  610  654  653.81330565  3.94856609437  -0.0291443714401  9.58655330267
-1.79347156474  610  674  674.098729842  4.06658906654  -0.0261296946779  9.61548879401
-1.79347156474  610  695  694.546581592  4.16336402955  -0.0311140575929  9.64467737499
-1.79347156474  610  715  715.234471684  4.29690732357  -0.00819770959511  9.67395146768
-1.79347156474  609  736  736.158374562  4.3986711645  -0.00102062899801  9.70345189188
-1.79347156474  609  757  757.233015627  4.59907976799  0.0182258296692  9.73308412185
-1.79347156474  608  779  779.816949768  0.201558141489  9.9195876938  9.76291476558
-1.79347156474  608  800  800.00798017  5.2869543494  0.0339340605945  9.7929197838
-1.79347156474  607  822  821.806745343  5.56226578854  0.0251451338652  9.82307176939
-1.79347156474  607  844  843.685962318  6.41766080494  0.0310778390845  9.85345212306
-1.79347156474  606  866  865.899133279  7.15067397781  0.028323567142  9.88392651603
-1.79347156474  606  888  888.468023724  8.17381941822  0.0281827360024  9.9146848532
-1.79347156474  605  911  911.189949611  8.79949292058  0.0298824976605  9.94546447186
-1.79347156474  604  934  934.223793784  9.67596910479  0.0242083557435  9.97662176083
-1.79347156474  603  957  957.584636834  10.8248956536  0.0165335951311  10.0077831653
-1.79347156474  602  981  981.179000058  11.260089347  -0.00163522375422  10.0392307735
-1.79347156474  601  1005  1005.07395909  11.4292263826  -0.0038659438995  10.0707842637
-1.61560156474  597  10  10.2396949837  1.75073641188  0.0171619388014  8.59883809823
-1.61560156474  598  24  24.4511544057  1.71389371516  -0.00694356790852  8.6222489842
-1.61560156474  599  39  38.7721433908  1.78826612884  -0.0575836867886  8.64579769721
-1.61560156474  599  53  53.3154150201  1.86117465606  -0.00864288454175  8.66946798634
-1.61560156474  600  68  67.8944356879  1.90270012904  -0.0294033321372  8.69327018462
-1.61560156474  601  83  82.6280260186  1.83638803856  -0.018488383286  8.71719447832
-1.61560156474  601  98  97.5294560247  1.86787608864  0.0044973371744  8.74126102533
-1.61560156474  602  113  112.540459417  1.88485509463  0.035527304676  8.76544965206
-1.61560156474  602  128  127.688544314  1.94454915352  0.0290564216248  8.78977506185
-1.61560156474  603  143  142.96473829  2.02550476101  0.0337162260738  8.81422961945
-1.61560156474  604  158  158.404522777  1.86313460822  0.0634244943974  8.83881966644
-1.61560156474  604  174  173.969806131  2.06323166018  0.038550755485  8.86354920752
-1.61560156474  605  190  189.643476738  1.95806182856  0.00699854182847  8.88841719494
-1.61560156474  605  206  205.527302024  1.97769031329  0.0121050207665  8.91341697961
-1.61560156474  606  221  221.476305124  1.90429680628  -0.0256362481785  8.93856505757
-1.61560156474  606  238  237.62639888  2.04368081994  -0.0346454319713  8.96384090218
-1.61560156474  606  254  253.915816153  2.18651307982  -0.028183307588  8.98926511398
-1.61560156474  607  270  270.350821367  2.15740178878  0.0114131226315  9.01482493681
-1.61560156474  607  287  286.896733072  2.29814844601  -0.069807358724  9.04054287768
-1.61560156474  608  304  303.600164709  2.26268833052  -0.00137129758539  9.06638576845
-1.61560156474  608  321  320.526532051  2.24444136852  0.0346604318065  9.09238673277
-1.61560156474  608  338  337.556353499  2.32220475046  0.0395290608904  9.1185359812
-1.61560156474  609  355  354.724193976  2.39595239529  0.0477114385392  9.14482178735
-1.61560156474  609  372  372.170660437  2.49497892242  0.0844563808132  9.17127294022
-1.61560156474  609  390  389.697569125  2.46977113568  0.0348626827432  9.19785739416
-1.61560156474  609  407  407.438099788  2.48465726504  0.0435447044124  9.22461180507
-1.61560156474  609  425  425.329268894  2.51624747893  0.0272283633635  9.25149639154
-1.61560156474  610  443  443.329040046  2.64073806794  -0.00524301246262  9.27854999638
-1.61560156474  610  462  461.527896068  2.676263691  -0.0364685244997  9.30573300994
-1.61560156474  610  480  479.928102579  2.83652605556  -0.0244964923466  9.33311018298
-1.61560156474  610  499  498.504696351  2.83575987549  -0.00593800477242  9.36061445601
-1.61560156474  610  517  517.26384276  2.94008959016  0.0367133888491  9.38829415438
-1.61560156474  610  536  536.151177979  3.07076070767  0.0459457761324  9.41613192493
-1.61560156474  610  555  555.263665092  3.18370254467  0.0625970544642  9.44412077948
-1.61560156474  610  575  575.823677808  0.198905613249  9.5175439988  9.47228492235
-1.61560156474  610  594  594.073361925  3.52607899334  0.0500416769111  9.50058117645
-1.61560156474  610  614  613.804719585  3.66007155429  0.019639723274  9.52908447367
-1.61560156474  610  634  633.706026658  3.81098320085  -0.011809148889  9.55770433721
-1.61560156474  609  654  653.882441063  4.06584838329  -0.0178236641782  9.58655330267
-1.61560156474  609  674  674.194325921  4.08949701449  -0.0246242474809  9.61548879401
-1.61560156474  609  695  694.651524449  4.1696000113  -0.0377281583377  9.64467737499
-1.61560156474  609  715  715.33851508  4.27453823017  -0.0142034330029  9.67395146768
-1.61560156474  608  736  736.292319551  4.38722893833  0.00113299837814  9.70345189188
-1.61560156474  608  757  757.324629815  4.6136458724  0.0173401044845  9.73308412185
-1.61560156474  607  779  778.593498168  4.8626340437  0.0247074166823  9.76291476558
-1.61560156474  607  800  800.099822196  5.19875218628  0.0352689156963  9.7929197838
-1.61560156474  606  822  821.851138656  5.74650156852  0.0337258946092  9.82307176939
-1.61560156474  606  844  843.717342729  6.44363993705  0.0276090209955  9.85345212306
-1.61560156474  605  866  866.001110305  7.21935366321  0.0354068094542  9.88392651603
-1.61560156474  605  889  888.437795848  8.10931666747  0.00919831324772  9.9146848532
-1.61560156474  604  911  911.280398895  8.99646225851  0.0284826343296  9.94546447186
-1.61560156474  603  934  934.35441023  10.1535522778  0.0192223624979  9.97662176083
-1.61560156474  602  958  957.639908524  10.8089411611  -0.000693578340936  10.0077831653
-1.61560156474  601  981  981.386010718  11.9578867262  0.00650139172741  10.0392307735
-1.61560156474  600  1005  1005.23247325  11.6191301559  -0.00173166586419  10.0707842637
-1.43773156474  596  10  10.2431841655  1.73685018188  0.00937845978476  8.59883809823
-1.43773156474  597  24  24.4727755264  1.70740768015  -0.00447961865572  8.6222489842
-1.43773156474  598  39  38.7896314805  1.79071891919  -0.0614538597895  8.64579769721
-1.43773156474  598  53  53.3484614086  1.83261821924  0.00877598961105  8.66946798634
-1.43773156474  599  68  67.9213011576  1.89407917456  -0.0256989402994  8.69327018462
-1.43773156474  600  83  82.6588020347  1.8421166881  -0.00619271833009  8.71719447832
-1.43773156474  600  98  97.5501808067  1.88248260464  -0.00429139671567  8.74126102533
-1.43773156474  601  113  112.566294967  1.97366212051  0.0688861263544  8.76544965206
-1.43773156474  601  128  127.706338841  1.90769108972  0.0263392908773  8.78977506185
-1.43773156474  602  143  143.001969577  2.02615762178  0.0327597803607  8.81422961945
-1.43773156474  603  158  158.436785851  1.92541264744  0.0836994277271  8.83881966644
-1.43773156474  603  174  174.001384697  2.0761536022  0.0421073394071  8.86354920752
-1.43773156474  604  190  189.666500984  1.95034605914  -0.00449381537219  8.88841719494
-1.43773156474  604  206  205.545892123  1.93611804136  -0.00288740390774  8.91341697961
-1.43773156474  605  222  221.517705758  1.96657809649  -0.0116436706142  8.93856505757
-1.43773156474  605  238  237.662732958  2.07271388033  -0.0325086280505  8.96384090218
-1.43773156474  605  254  253.978996628  2.15473955971  -0.0115059015811  8.98926511398
-1.43773156474  606  270  270.389736089  2.1505621487  0.00660215075533  9.01482493681
-1.43773156474  606  287  286.943031979  2.28369699385  -0.0489006013512  9.04054287768
-1.43773156474  607  304  303.665345405  2.27320775313  0.00744596985528  9.06638576845
-1.43773156474  607  321  320.580761054  2.25867166733  0.0377236636405  9.09238673277
-1.43773156474  607  338  337.614444268  2.35300271856  0.0345910980032  9.1185359812
-1.43773156474  608  355  354.78704409  2.44762922957  0.0513417825787  9.14482178735
-1.43773156474  608  372  372.228486848  2.45558774779  0.0871100851223  9.17127294022
-1.43773156474  608  390  389.74948823  2.50347727064  0.0404325987448  9.19785739416
-1.43773156474  608  407  407.499970102  2.51351259003  0.0411277326073  9.22461180507
-1.43773156474  609  425  425.325067172  2.54467505497  0.0142901985441  9.25149639154
-1.43773156474  609  443  443.41863342  2.63155897447  0.00214718687539  9.27854999638
-1.43773156474  609  462  461.598578918  2.66904510274  -0.0398999308153  9.30573300994
-1.43773156474  609  480  480.023243028  2.8037202493  -0.0137115598004  9.33311018298
-1.43773156474  609  499  498.574603996  2.826194906  -0.00348486468882  9.36061445601
-1.43773156474  609  517  517.340813593  2.95850332504  0.036094019763  9.38829415438
-1.43773156474  609  536  536.223938793  3.07274568164  0.0504527331371  9.41613192493
-1.43773156474  609  555  555.340977379  3.18426073344  0.0677047503598  9.44412077948
-1.43773156474  609  575  574.628814168  3.2685546929  0.0575727322613  9.47228492235
-1.43773156474  609  594  594.153921361  3.52170938701  0.0499778445901  9.50058117645
-1.43773156474  609  614  613.888715877  3.71214538128  0.0200844830518  9.52908447367
-1.43773156474  609  634  633.783062405  3.83461045361  -0.00889906659207  9.55770433721
-1.43773156474  609  654  653.901139358  4.10671000094  -0.0383648668721  9.58655330267
-1.43773156474  608  674  674.292278688  4.10215484319  -0.0255986349718  9.61548879401
-1.43773156474  608  695  694.753991076  4.18569272653  -0.038988923487  9.64467737499
-1.43773156474  608  715  715.429100971  4.2735562454  -0.0169711463485  9.67395146768
-1.43773156474  607  736  736.389651823  4.32442081778  0.00527576121453  9.70345189188
-1.43773156474  607  757  757.42051398  4.62158225186  0.0163795654334  9.73308412185
-1.43773156474  607  779  778.682606509  4.92277143717  0.0180616397278  9.76291476558
-1.43773156474  606  800  800.222026573  5.22829951079  0.0410319530301  9.7929197838
-1.43773156474  606  822  821.92092492  5.78524107315  0.0361866767146  9.82307176939
-1.43773156474  605  844  843.83970051  6.43614783766  0.0309468337979  9.85345212306
-1.43773156474  604  866  866.147204474  7.15990144774  0.0376884687372  9.88392651603
-1.43773156474  604  889  888.495701935  8.08281463692  0.0152254908756  9.9146848532
-1.43773156474  603  911  911.39279894  9.06212170352  0.0308427636495  9.94546447186
-1.43773156474  602  934  934.453575822  10.2893756902  0.0223131733798  9.97662176083
-1.43773156474  601  958  957.818939814  10.8280853387  0.00626482691065  10.0077831653
-1.43773156474  600  981  981.498608351  11.7893215129  0.00861829946376  10.0392307735
-1.43773156474  599  1005  1005.35961661  11.8441406156  0.00623158577527  10.0707842637
-1.25986156474  595  10  10.2734431106  1.75625459468  0.0122452379205  8.59883809823
-1.25986156474  596  24  24.4942341652  1.69243156375  -0.000103713876931  8.6222489842
-1.25986156474  597  39  38.8181976061  1.81129178401  -0.056132949291  8.64579769721
-1.25986156474  597  53  53.3596637229  1.84832885862  -0.00103904656665  8.66946798634
-1.25986156474  598  68  67.9402347079  1.89476148886  -0.0349948255019  8.69327018462
-1.25986156474  599  83  82.675538267  1.84552333134  -0.0209480875394  8.71719447832
-1.25986156474  599  98  97.5943108062  1.87665428132  0.014722402196  8.74126102533
-1.25986156474  600  113  112.587243768  1.9209404869  0.0400957024848  8.76544965206
-1.25986156474  601  128  127.723000921  1.92853365466  0.0213888272208  8.78977506185
-1.25986156474  601  143  143.041329319  2.03375435007  0.0375556762288  8.81422961945
-1.25986156474  602  158  158.470855175  1.89247444185  0.0797610232694  8.83881966644
-1.25986156474  602  174  174.045139215  2.04834900177  0.0490920599797  8.86354920752
-1.25986156474  603  190  189.720857015  1.98354681898  0.0121429904893  8.88841719494
-1.25986156474  603  206  205.581560282  1.96779795247  -0.00515622194765  8.91341697961
-1.25986156474  604  222  221.553762597  1.97256546839  -0.0271931239701  8.93856505757
-1.25986156474  604  238  237.700400173  2.1031490768  -0.0391388874025  8.96384090218
-1.25986156474  604  254  253.999081503  2.10847727525  -0.0194083390787  8.98926511398
-1.25986156474  605  270  270.428433377  2.1589491637  -0.00273585226007  9.01482493681
-1.25986156474  605  287  287.005540204  2.28695294268  -0.0144567832575  9.04054287768
-1.25986156474  606  304  303.717850318  2.2741071507  0.00494253051502  9.06638576845
-1.25986156474  606  321  320.62364468  2.2684605157  0.0346859024328  9.09238673277
-1.25986156474  606  338  337.670742232  2.37678870367  0.0376990417925  9.1185359812
-1.25986156474  607  355  354.826460454  2.43258539295  0.0478513004023  9.14482178735
-1.25986156474  607  372  372.286030873  2.48834483977  0.0890748495448  9.17127294022
-1.25986156474  607  390  389.80423162  2.50804510918  0.0406377514059  9.19785739416
-1.25986156474  607  408  407.542753181  2.48640425882  0.0252401249445  9.22461180507
-1.25986156474  608  425  425.39664421  2.56179445757  0.0152426809528  9.25149639154
-1.25986156474  608  443  443.469438087  2.61860021941  0.000341204725574  9.27854999638
-1.25986156474  608  462  461.657120109  2.70403224261  -0.0397357873357  9.30573300994
-1.25986156474  608  480  480.092199744  2.82446558695  -0.0125053887608  9.33311018298
-1.25986156474  608  499  498.642620567  2.83838099867  -0.00611875188938  9.36061445601
-1.25986156474  608  517  517.405796203  2.95833117044  0.0344905633239  9.38829415438
-1.25986156474  608  536  536.303290204  3.02330342613  0.0532173227978  9.41613192493
-1.25986156474  608  555  555.422983963  3.18549811577  0.067509911806  9.44412077948
-1.25986156474  608  575  574.70908734  3.27939910515  0.056221270634  9.47228492235
-1.25986156474  608  594  594.249416649  3.51658718226  0.0551252344413  9.50058117645
-1.25986156474  608  614  613.965634203  3.67746655611  0.0202392092888  9.52908447367
-1.25986156474  608  634  633.877720713  3.87146777676  -0.00608905912936  9.55770433721
-1.25986156474  608  654  653.996856495  3.99367058327  -0.021836980922  9.58655330267
-1.25986156474  607  674  674.398129553  4.08395027201  -0.0259805016543  9.61548879401
-1.25986156474  607  695  694.850104816  4.1641667591  -0.0344311647062  9.64467737499
-1.25986156474  607  716  715.527599205  4.29895846382  -0.026887918678  9.67395146768
-1.25986156474  606  736  736.479934213  4.34132589201  0.00194993551998  9.70345189188
-1.25986156474  606  757  757.52426042  4.65792871224  0.019030775424  9.73308412185
-1.25986156474  606  779  778.75613996  4.81535151951  0.0244898100016  9.76291476558
-1.25986156474  605  800  800.313464841  5.27970765627  0.0392441127233  9.7929197838
-1.25986156474  605  822  821.978606922  5.82814435659  0.0295259390124  9.82307176939
-1.25986156474  604  844  843.945639536  6.44412653767  0.0323216082406  9.85345212306
-1.25986156474  603  866  866.253536784  7.22017541017  0.0458894969955  9.88392651603
-1.25986156474  603  889  888.649091042  8.09824908673  0.0177116149484  9.9146848532
-1.25986156474  602  912  911.421046921  9.07135174257  0.00611740577261  9.94546447186
-1.25986156474  601  935  934.5074933  9.90271833031  0.00510484044056  9.97662176083
-1.25986156474  600  958  957.922909305  10.7895307253  0.00505712462435  10.0077831653
-1.25986156474  599  981  981.635214517  11.9976620939  0.0198915732775  10.0392307735
-1.25986156474  598  1005  1005.47798976  11.7656114122  0.00298295546314  10.0707842637
-1.08199156474  595  10  10.2789994775  1.72343419627  0.0164638305162  8.59883809823
-1.08199156474  595  25  24.5036815038  1.68015375225  -0.0242405729775  8.6222489842
-1.08199156474  596  39  38.8374953332  1.81025368589  -0.0610972155975  8.64579769721
-1.08199156474  597  53  53.3646043213  1.81425873505  -0.0127731572257  8.66946798634
-1.08199156474  597  68  67.9712210063  1.89560415296  -0.0325327468724  8.69327018462
-1.08199156474  598  83  82.6830932876  1.86705966766  -0.0357432645968  8.71719447832
-1.08199156474  598  98  97.6123806649  1.91326554485  0.00060503091397  8.74126102533
-1.08199156474  599  113  112.613326008  1.86137817766  0.019743398204  8.76544965206
-1.08199156474  600  128  127.749294884  1.94201911483  0.0190655934332  8.78977506185
-1.08199156474  600  143  143.071593219  2.03439824304  0.0418009401934  8.81422961945
-1.08199156474  601  158  158.502696893  1.88117050742  0.0706854512906  8.83881966644
-1.08199156474  601  174  174.085085236  2.04624431694  0.0481190762379  8.86354920752
-1.08199156474  602  190  189.753284822  1.9896582365  0.00565349378903  8.88841719494
-1.08199156474  602  206  205.620414575  2.00952738142  -0.0130365889011  8.91341697961
-1.08199156474  603  222  221.594357889  1.98619331727  -0.0236624669532  8.93856505757
-1.08199156474  603  238  237.738767889  2.11497245935  -0.0416703275154  8.96384090218
-1.08199156474  604  254  254.02451098  2.17083863247  -0.0419403380552  8.98926511398
-1.08199156474  604  270  270.473269792  2.1380246044  -0.0070993510302  9.01482493681
-1.08199156474  604  287  287.055687698  2.3064621558  -0.00958850909886  9.04054287768
-1.08199156474  605  304  303.768345476  2.29377672072  0.00621895844628  9.06638576845
-1.08199156474  605  321  320.669210135  2.28664449883  0.0259076944698  9.09238673277
-1.08199156474  605  338  337.722702354  2.37201018847  0.0331711274796  9.1185359812
-1.08199156474  606  355  354.904550517  2.44246841516  0.0514084307056  9.14482178735
-1.08199156474  606  372  372.343102665  2.45597932964  0.0869215743187  9.17127294022
-1.08199156474  606  390  389.86855301  2.53682065738  0.0411739120777  9.19785739416
-1.08199156474  606  408  407.617898938  2.49188826083  0.0265872679953  9.22461180507
-1.08199156474  607  425  425.458727673  2.53915281292  0.0101241162212  9.25149639154
-1.08199156474  607  444  443.521260908  2.60387027353  -0.0218581011701  9.27854999638
-1.08199156474  607  462  461.740669499  2.74857520836  -0.0417632851701  9.30573300994
-1.08199156474  607  480  480.166385755  2.8056964633  -0.00962593003949  9.33311018298
-1.08199156474  607  499  498.719579602  2.85027538252  -0.00562395486913  9.36061445601
-1.08199156474  607  517  517.470094397  2.93612263626  0.0322498446066  9.38829415438
-1.08199156474  607  536  536.385573469  3.02292467625  0.0513956398594  9.41613192493
-1.08199156474  607  555  555.492370661  3.19093828771  0.0629841579917  9.44412077948
-1.08199156474  607  575  574.784866811  3.27617426226  0.0575768929517  9.47228492235
-1.08199156474  607  594  594.327876177  3.49191759585  0.0576348847793  9.50058117645
-1.08199156474  607  614  614.050610966  3.6985344035  0.0205012677291  9.52908447367
-1.08199156474  607  634  633.95781021  3.85083337948  -0.00331833963399  9.55770433721
-1.08199156474  607  654  654.076431098  3.97439581544  -0.023981396377  9.58655330267
-1.08199156474  606  674  674.484347316  4.09033583279  -0.0252681430363  9.61548879401
-1.08199156474  606  695  694.943094694  4.17031001326  -0.0330624218169  9.64467737499
-1.08199156474  606  716  715.628631236  4.24878217419  -0.0270397320566  9.67395146768
-1.08199156474  605  737  736.597205944  4.43786188477  0.00340331933925  9.70345189188
-1.08199156474  605  758  757.618624571  4.60494069632  0.00862160903116  9.73308412185
-1.08199156474  605  779  778.841952804  4.82500368688  0.0239245702964  9.76291476558
-1.08199156474  604  800  800.418885081  5.31155679347  0.0381247221299  9.7929197838
-1.08199156474  604  822  822.102488725  5.76398856427  0.0357229744754  9.82307176939
-1.08199156474  603  844  844.060936334  6.34095883324  0.0351512182749  9.85345212306
-1.08199156474  602  866  866.341108584  7.20564185941  0.0440225459344  9.88392651603
-1.08199156474  602  889  888.797404481  8.07792113482  0.0242727317817  9.9146848532
-1.08199156474  601  912  911.545598778  9.12329732146  0.0109546377417  9.94546447186
-1.08199156474  600  935  934.603244051  9.98910221796  0.00589187488634  9.97662176083
-1.08199156474  599  958  958.088913315  11.2122454622  0.0130390340263  10.0077831653
-1.08199156474  598  982  981.632776795  11.4036885927  -0.0113205251807  10.0392307735
-1.08199156474  597  1005  1005.51358468  11.5812086243  0.00312675048299  10.0707842637
-0.904121564737  594  10  10.29714524  1.73703598543  0.0064463549922  8.59883809823
-0.904121564737  594  25  24.5192806245  1.66759633301  -0.0343182117409  8.6222489842
-0.904121564737  595  39  38.8679003073  1.82783524844  -0.0563173582083  8.64579769721
-0.904121564737  596  53  53.3721645177  1.85021418508  -0.0307179878601  8.66946798634
-0.904121564737  596  68  68.0088883261  1.89123188458  -0.0256890319518  8.69327018462
-0.904121564737  597  83  82.7141666807  1.87667023396  -0.0378255160943  8.71719447832
-0.904121564737  597  98  97.6226178861  1.87995915485  -0.0044381495673  8.74126102533
-0.904121564737  598  113  112.641633702  1.88023051915  0.0164165772762  8.76544965206
-0.904121564737  599  128  127.793747119  1.95542280062  0.0328886130407  8.78977506185
-0.904121564737  599  143  143.108480509  2.02391432353  0.049220925954  8.81422961945
-0.904121564737  600  159  158.530032602  1.88974572648  0.0604721686812  8.83881966644
