# Band 2A   Etalon 1A   Slice 10
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.42132789924  574  102  101.546220317  1.38658063731  0.0309147580932
-1.42132789924  574  115  114.567182962  1.32931939882  0.0128154705345
-1.42132789924  575  128  127.581631391  1.34697564915  -0.00941679040413
-1.42132789924  575  141  140.806246243  1.53603080093  -0.0220574109771
-1.42132789924  576  154  154.084895045  1.60505447239  0.0240249559904
-1.42132789924  576  168  167.50384315  1.48727997172  0.00916215841406
-1.42132789924  577  181  180.962806845  1.54483589355  -0.0111892483395
-1.42132789924  577  195  194.575700603  1.5430619621  0.0005316124454
-1.42132789924  577  208  208.364225407  1.59025148465  0.0664921264711
-1.42132789924  578  222  222.096931767  1.68344261581  0.0518480046108
-1.42132789924  578  236  236.055414568  1.69492142587  0.0552672130897
-1.42132789924  579  250  250.01527967  1.67986641946  0.0597077825714
-1.42132789924  579  264  264.229065065  1.63614096591  0.107245464347
-1.42132789924  579  278  278.504471829  1.50620621335  0.0915545119928
-1.42132789924  580  293  292.758716989  1.64281214376  0.0128034277311
-1.42132789924  580  307  307.344408494  1.59432838261  0.0916296522086
-1.42132789924  580  322  321.958793303  1.70796131651  0.0214996460202
-1.42132789924  581  337  336.643256839  1.52242333411  0.00177164513557
-1.42132789924  581  352  351.50382326  1.63308094138  0.0317396091549
-1.42132789924  581  367  366.50738975  1.64083084408  0.0296041198048
-1.42132789924  581  382  381.623382565  1.70943797488  0.00619768063752
-1.42132789924  581  397  396.874229754  1.75983686122  0.0238615961232
-1.42132789924  582  412  412.15302789  1.76576856446  0.0694277518815
-1.42132789924  582  428  427.600707892  1.70617916557  0.0295956504624
-1.42132789924  582  443  443.273311184  1.74063511591  0.0855969530698
-1.42132789924  582  459  459.001037189  1.77825651449  0.0639543234187
-1.42132789924  582  475  474.870560107  1.76715906809  0.0306301310523
-1.42132789924  582  491  490.892502649  1.788641747  0.0136755011641
-1.42132789924  582  507  507.070733225  1.8156981001  0.0275796183133
-1.42132789924  582  523  523.370602064  1.80590638212  0.0297605853587
-1.42132789924  582  540  539.776908155  1.84121504662  0.00387974986609
-1.42132789924  582  556  556.377075704  1.84317353853  0.0449367931238
-1.42132789924  582  573  573.078356825  1.90692407006  0.0543604568045
-1.42132789924  582  590  589.915051173  1.92500169081  0.0542069706595
-1.42132789924  582  607  606.880655883  1.8986389592  0.0434142534364
-1.42132789924  582  624  624.035326635  1.92170944835  0.0733667692304
-1.42132789924  582  641  641.334821195  1.83556590663  0.089563249554
-1.42132789924  582  659  658.727543687  1.89139956048  0.0163926711434
-1.42132789924  582  676  676.356734906  1.86583126756  0.0537860783466
-1.42132789924  581  694  694.281015064  1.95547682365  0.0562084575183
-1.42132789924  581  712  712.181100846  2.0252389639  0.0313920207997
-1.42132789924  581  730  730.241066388  2.04150179324  0.0422696612735
-1.42132789924  581  748  748.445475271  1.99352369013  0.0322645362619
-1.42132789924  580  767  766.992948302  2.11348883398  0.0328189674169
-1.42132789924  580  786  785.515251813  2.07622571179  0.0398376208505
-1.42132789924  579  804  804.41623898  2.04943671469  0.0840463150101
-1.42132789924  579  823  823.265435425  2.11501583936  0.0729216871195
-1.42132789924  578  842  842.463399651  2.25505335526  0.129507017043
-1.42132789924  578  862  861.655739267  2.13157740275  0.0438444912907
-1.42132789924  577  881  881.285297348  2.12149697076  0.0872386477203
-1.42132789924  577  901  900.810721646  2.20439716098  0.0247583190943
-1.42132789924  576  921  920.771541974  2.1987026922  0.0228911000658
-1.42132789924  575  941  940.914017815  2.37229825015  0.0784555480657
-1.42132789924  575  961  961.046157417  2.33687647035  0.0128848411703
-1.42132789924  574  982  981.552572928  2.38371415792  0.00263470201479
-1.42132789924  573  1002  1002.25120353  2.40281289258  0.0134372731015
-1.24345789924  569  14  13.5593253436  1.40733835235  -0.0601945442926
-1.24345789924  569  26  25.9355634922  1.62574782948  0.0122852643844
-1.24345789924  570  38  38.3236177296  1.54525053372  0.0553182639676
-1.24345789924  571  51  50.6994577017  1.51606006882  -0.0397254876002
-1.24345789924  571  63  63.3851845297  1.52572301914  0.0625129832498
-1.24345789924  572  76  76.0157062654  1.61147009155  0.0534395760187
-1.24345789924  572  89  88.7918652393  1.54027139359  0.00627940498707
-1.24345789924  573  102  101.630780263  1.44558495637  0.0125783878149
-1.24345789924  573  115  114.644084911  1.40459072375  -0.00165522301496
-1.24345789924  574  128  127.669227698  1.45276808586  -0.0194403627122
-1.24345789924  574  141  140.919805484  1.5583851257  0.00622388323428
-1.24345789924  575  154  154.203121362  1.56977905962  0.0616130879953
-1.24345789924  575  168  167.582227039  1.47952913541  -0.0220874223824
-1.24345789924  576  181  181.027682279  1.63554716913  -0.0013408555971
-1.24345789924  576  195  194.661110301  1.54571251325  -0.0212648435177
-1.24345789924  576  208  208.455839054  1.56677234905  0.0655877546478
-1.24345789924  577  222  222.217499024  1.6459554102  0.0679823702254
-1.24345789924  577  236  236.191490674  1.65496696633  0.0845229073721
-1.24345789924  578  250  250.148178229  1.65725670186  0.0863869362897
-1.24345789924  578  264  264.342208166  1.57992133604  0.121830214384
-1.24345789924  578  279  278.593861918  1.52400988791  0.0409498596256
-1.24345789924  579  293  292.89524572  1.67039845951  0.0376254766766
-1.24345789924  579  307  307.461139416  1.51776951692  0.0843585223492
-1.24345789924  579  322  322.117064074  1.68954842802  0.0696272075701
-1.24345789924  580  337  336.700106479  1.63278799123  -0.0236455784388
-1.24345789924  580  352  351.608755434  1.63887114839  0.0125104169287
-1.24345789924  580  367  366.609790922  1.66625084741  0.00967072976161
-1.24345789924  580  382  381.74320824  1.72546302386  0.0108511596105
-1.24345789924  580  397  397.028848948  1.78480075325  0.0841996341979
-1.24345789924  581  412  412.292976678  1.71298823563  0.0664496773295
-1.24345789924  581  428  427.74434537  1.74064583183  0.034826024104
-1.24345789924  581  443  443.410538781  1.66502919909  0.0920232415336
-1.24345789924  581  459  459.157034007  1.75614751739  0.0785200379019
-1.24345789924  581  475  475.03308433  1.78334225787  0.0571620121801
-1.24345789924  581  491  491.05543952  1.81526130742  0.0513021445965
-1.24345789924  581  507  507.242978909  1.7858427386  0.0549744542837
-1.24345789924  581  524  523.519510116  1.79729708763  0.0251901777536
-1.24345789924  581  540  539.941661657  1.86710968905  0.0085818120674
-1.24345789924  581  557  556.502560455  1.81716782313  0.0254929344696
-1.24345789924  581  573  573.247172729  1.88830655854  0.0611840318584
-1.24345789924  581  590  590.082356884  1.91205596893  0.0670475701678
-1.24345789924  581  607  607.058192823  1.92211897349  0.0732315658409
-1.24345789924  581  624  624.212882489  1.87167483157  0.0948812077715
-1.24345789924  581  641  641.47974375  1.79399803702  0.0683767020207
-1.24345789924  581  659  658.891543031  1.93720224503  0.0270189188466
-1.24345789924  581  677  676.499749666  1.83607796623  0.029359162337
-1.24345789924  580  694  694.440045383  1.90551565671  0.0417703223919
-1.24345789924  580  712  712.349848982  1.9520395132  0.042929476124
-1.24345789924  580  730  730.4075237  2.00380188816  0.0413402984334
-1.24345789924  580  749  748.598190186  2.01540820972  0.0148776605019
-1.24345789924  579  767  767.18635811  2.11223866217  0.0550187619145
-1.24345789924  579  786  785.670584761  2.09785383731  0.0215467481072
-1.24345789924  578  805  804.573538399  2.08020060981  0.0634173344089
-1.24345789924  578  823  823.435194861  2.09415490976  0.0586920679299
-1.24345789924  578  842  842.48142833  2.26275781171  -0.021302787554
-1.24345789924  577  862  861.844288635  2.18803828724  0.0491367607598
-1.24345789924  576  881  881.462782745  2.07694913889  0.0778118079629
-1.24345789924  576  901  901.038978153  2.21619941989  0.0616722959487
-1.24345789924  575  921  920.979349541  2.26680921168  0.032039768449
-1.24345789924  574  941  941.033298805  2.52160317902  0.022812151282
-1.24345789924  574  961  961.264070622  2.34574193324  0.0327832499881
-1.24345789924  573  982  981.751973871  2.39059234373  0.00112246902332
-1.24345789924  572  1002  1002.45745578  2.38819375168  0.0113657263868
-1.06558789924  568  14  13.639051887  1.47209972766  -0.0470367828974
-1.06558789924  568  26  25.9688651261  1.53140085842  -0.00731479907005
-1.06558789924  569  38  38.4121404706  1.49781606404  0.0575924741152
-1.06558789924  570  51  50.7956275698  1.57547791327  -0.00534424644639
-1.06558789924  570  63  63.4616979869  1.44964449284  0.0638264878143
-1.06558789924  571  76  76.1136835027  1.58988038343  0.0693938777456
-1.06558789924  571  89  88.902358235  1.56713550441  0.0346932673857
-1.06558789924  572  102  101.723962519  1.50992183817  0.00846805821682
-1.06558789924  572  115  114.737877507  1.49938083479  -0.00868607286909
-1.06558789924  573  128  127.770954466  1.53257396995  -0.0156286183727
-1.06558789924  573  141  141.041539271  1.58095800687  0.0318452136461
-1.06558789924  574  154  154.314322551  1.51617093878  0.0920594669116
-1.06558789924  574  168  167.666928649  1.54365941393  -0.0280491028175
-1.06558789924  575  181  181.147998653  1.6314080507  0.024121389923
-1.06558789924  575  195  194.760314836  1.59264334708  -0.0209312478293
-1.06558789924  575  209  208.543915071  1.46175660072  0.0815971576647
-1.06558789924  576  222  222.328999135  1.62118168654  0.0876545992601
-1.06558789924  576  236  236.299832991  1.61537757629  0.0976943275538
-1.06558789924  577  250  250.272558397  1.62453862515  0.102870442032
-1.06558789924  577  264  264.444361187  1.51103249789  0.110910309311
-1.06558789924  577  279  278.693586039  1.59350077956  0.0237785858503
-1.06558789924  578  293  293.024021952  1.70364543261  0.0568743861214
-1.06558789924  578  308  307.544308279  1.49532928046  0.0271018747843
-1.06558789924  578  322  322.246873357  1.64581988161  0.0897885952511
-1.06558789924  579  337  336.837508068  1.67216724252  0.00740867272272
-1.06558789924  579  352  351.730336386  1.67335905474  0.000737944738034
-1.06558789924  579  367  366.727726662  1.69891334251  -0.00374443137252
-1.06558789924  579  382  381.883084064  1.75747127889  0.0220223586019
-1.06558789924  580  397  396.992104706  1.78306425128  -0.0147560426679
-1.06558789924  580  412  412.416458611  1.6757800623  0.0756040403531
-1.06558789924  580  428  427.882363677  1.76933334308  0.0455778918593
-1.06558789924  580  444  443.525186923  1.65901429236  0.0505917801013
-1.06558789924  580  459  459.296216222  1.70059263218  0.0900835805495
-1.06558789924  580  475  475.197541959  1.76653431687  0.0911117037119
-1.06558789924  580  491  491.210845332  1.77143126533  0.0736158480862
-1.06558789924  580  507  507.383372762  1.75801770947  0.0604635080802
-1.06558789924  580  524  523.630187378  1.78745780428  -0.00540661858017
-1.06558789924  580  540  540.108024565  1.88315288382  0.0290596044698
-1.06558789924  580  557  556.650163899  1.84517017781  0.015524360741
-1.06558789924  580  573  573.383394688  1.84534700374  0.0483204979964
-1.06558789924  580  590  590.238988863  1.89278743973  0.0794386306437
-1.06558789924  580  607  607.234952545  1.88718425607  0.0894662207328
-1.06558789924  580  624  624.376064129  1.8285261692  0.0995376973013
-1.06558789924  580  642  641.618500181  1.83334074239  0.0546853566451
-1.06558789924  580  659  659.08560327  1.95064629236  0.0573038856684
-1.06558789924  580  677  676.644346599  1.87726097387  0.00634956707602
-1.06558789924  579  695  694.613276448  2.07568355425  0.113060828966
-1.06558789924  579  713  712.507471816  1.93058228512  0.0306148479456
-1.06558789924  579  731  730.575490832  2.01151103571  0.0293395123086
-1.06558789924  579  749  748.765004829  2.01927884805  0.00518084931231
-1.06558789924  578  767  767.363000054  2.09560008849  0.0595111097433
-1.06558789924  578  786  785.866901096  2.12958721311  0.0358055522578
-1.06558789924  577  805  804.757337489  2.22514564982  0.115906895225
-1.06558789924  577  824  823.608244061  2.11367482231  0.0503533394341
-1.06558789924  577  843  842.632935445  2.05184930451  0.0165406170267
-1.06558789924  576  862  862.074183995  2.19230132949  0.0778845331771
-1.06558789924  575  882  881.644443286  2.11088230364  0.0809407889416
-1.06558789924  575  901  901.23397611  2.18925219066  0.076213825224
-1.06558789924  574  921  921.199100153  2.25117658706  0.057866205841
-1.06558789924  574  941  941.23329135  2.46942849594  0.043205803569
-1.06558789924  573  961  961.477116308  2.2948540557  0.0343717750007
-1.06558789924  572  982  981.966560393  2.43256407992  0.0121917634804
-1.06558789924  571  1003  1002.65521965  2.43792034474  -0.00424428292041
-0.887717899238  567  14  13.7219078103  1.53020140641  -0.0459777981992
-0.887717899238  568  26  26.07463901  1.51516767638  0.0137633210656
-0.887717899238  568  38  38.4703426965  1.46363704433  0.0331122042626
-0.887717899238  569  51  50.9022667871  1.59525798515  0.00992467516897
-0.887717899238  569  64  63.5340799581  1.46261684998  0.00905745177806
-0.887717899238  570  76  76.2192738265  1.56399465403  0.0892263924733
-0.887717899238  570  89  89.02119541  1.58729811407  0.0545052846788
-0.887717899238  571  102  101.819886796  1.56534635533  0.0129918129969
-0.887717899238  571  115  114.852255917  1.55457768068  0.0114342732618
-0.887717899238  572  128  127.889289401  1.57887321592  0.0131860866126
-0.887717899238  572  141  141.159122116  1.5799985128  0.057336181956
-0.887717899238  573  154  154.414059986  1.45231233833  0.0827209385312
-0.887717899238  573  168  167.7730837  1.58752169284  -0.0286723043335
-0.887717899238  574  181  181.25727084  1.60608060528  0.0275986151034
-0.887717899238  574  195  194.882862628  1.6247396922  0.00209630122449
-0.887717899238  575  209  208.584024208  1.48417733206  0.0115986694601
-0.887717899238  575  222  222.422882105  1.58665045153  0.0646853496811
-0.887717899238  575  236  236.39907882  1.57566826289  0.0903328238633
-0.887717899238  576  250  250.381620237  1.59147464907  0.110137558484
-0.887717899238  576  265  264.527236749  1.49716295364  0.0617046885179
-0.887717899238  576  279  278.814962883  1.65684144151  0.0266495647338
-0.887717899238  577  293  293.162590508  1.65980051607  0.0880403036029
-0.887717899238  577  308  307.659515099  1.55025593247  0.017321086215
-0.887717899238  577  322  322.370427185  1.5970391907  0.0943559103247
-0.887717899238  578  337  336.97951133  1.70780975134  0.0244591703599
-0.887717899238  578  352  351.850302416  1.73397779088  0.000382561181246
-0.887717899238  578  367  366.872896072  1.7332541553  0.00787422318403
-0.887717899238  578  382  382.024811323  1.79130102029  0.0359724270423
-0.887717899238  579  397  397.160466067  1.76447388395  0.0588348204995
-0.887717899238  579  413  412.529856934  1.69555580495  0.0445926098851
-0.887717899238  579  428  428.041906769  1.79468545665  0.0675719257829
-0.887717899238  579  444  443.639712272  1.72570532974  0.0245334640927
-0.887717899238  579  459  459.429573954  1.6612682876  0.0849176053171
-0.887717899238  579  475  475.342827077  1.73504359164  0.0892466725617
-0.887717899238  579  491  491.362843609  1.73521292087  0.0838455522765
-0.887717899238  579  508  507.50441002  1.71726812484  0.0328460909317
-0.887717899238  579  524  523.786703071  1.83569385428  0.00643923353287
-0.887717899238  580  540  540.108024565  1.88315288382  0.0290596044698
-0.887717899238  580  557  556.650214452  1.84562257666  0.015858099012
-0.887717899238  579  574  573.534771304  1.86324081204  0.0375467499812
-0.887717899238  579  590  590.391825161  1.85658841479  0.0671313666295
-0.887717899238  579  607  607.395233109  1.83611133243  0.0958540515256
-0.887717899238  579  625  624.510365067  1.81590232371  0.0716734666847
-0.887717899238  579  642  641.776891854  1.8981193029  0.0388975086122
-0.887717899238  579  659  659.263472605  1.92232646549  0.0776362925374
-0.887717899238  579  677  676.812153453  1.9246823682  0.00926608711382
-0.887717899238  579  695  694.619595558  2.13852088667  -0.0461946944566
-0.887717899238  578  713  712.664816256  1.95193648025  0.00722309678271
-0.887717899238  578  731  730.733944356  2.04254778058  0.0117946749724
-0.887717899238  578  749  748.951014216  2.07686258704  0.0163051168161
-0.887717899238  577  768  767.518177047  2.07565666517  0.0317931280051
-0.887717899238  577  786  786.052880315  2.14700328916  0.0489452020263
-0.887717899238  577  805  804.824336906  2.3959856412  0.00508230399026
-0.887717899238  576  824  823.794618087  2.14255591634  0.0497535089186
-0.887717899238  576  843  842.843284371  2.16108930216  0.0520497919896
-0.887717899238  575  862  862.26929609  2.13029160784  0.100644332194
-0.887717899238  574  882  881.837872453  2.25557659513  0.122315477091
-0.887717899238  574  901  901.430648419  2.15143233784  0.0778662857883
-0.887717899238  573  921  921.427262331  2.20163315185  0.0842816806494
-0.887717899238  573  941  941.313992366  2.4373564672  -0.0478045514073
-0.887717899238  572  962  961.666302177  2.28137252842  0.0173240304223
-0.887717899238  571  982  982.187486293  2.42107206778  0.0217891547706
-0.887717899238  570  1003  1002.87226162  2.48839081827  0.00192692503117
-0.709847899238  566  14  13.8199452257  1.57566250944  -0.0348381379267
-0.709847899238  567  26  26.1671429453  1.50191908494  0.0262934524439
-0.709847899238  567  39  38.5507122345  1.4824047442  0.0101280136549
-0.709847899238  568  51  50.9946222986  1.61784012409  0.0211844438432
-0.709847899238  568  64  63.6130306738  1.5267339197  -0.00635773756925
-0.709847899238  569  76  76.3200759514  1.50065831617  0.105294309436
-0.709847899238  569  89  89.1318177804  1.57264395841  0.0655237328004
-0.709847899238  570  102  101.942076009  1.59467640909  0.0356136962072
-0.709847899238  570  115  114.95708276  1.571607751  0.0279132703665
-0.709847899238  571  128  128.019634444  1.58871321798  0.0528957917797
-0.709847899238  571  141  141.277477893  1.55068638041  0.0786595225018
-0.709847899238  572  154  154.490974817  1.32824295334  0.0685490315696
-0.709847899238  572  168  167.898075437  1.63097087912  -0.00423482922347
-0.709847899238  573  181  181.374535496  1.55061450215  0.047664564908
-0.709847899238  573  195  195.014388604  1.64201334607  0.012119292124
-0.709847899238  574  209  208.619014392  1.51751395888  -0.0615072041357
-0.709847899238  574  223  222.520556967  1.5887299132  0.0401826293556
-0.709847899238  574  236  236.49319898  1.53730785398  0.0536765903998
-0.709847899238  575  250  250.463487007  1.55974966571  0.0687030033595
-0.709847899238  575  265  264.627280974  1.58453891446  0.0275986098408
-0.709847899238  575  279  278.961722358  1.67598562555  0.0607407696651
-0.709847899238  576  293  293.287989765  1.61697174801  0.0973970091943
-0.709847899238  576  308  307.773541764  1.65316127335  0.00951095999701
-0.709847899238  576  322  322.465235604  1.55024655127  0.0691817782147
-0.709847899238  577  337  337.132090981  1.70435791943  0.0487557346236
-0.709847899238  577  352  351.997976591  1.73353791299  0.0270013804909
-0.709847899238  577  367  367.020044113  1.75445284087  0.0296096701552
-0.709847899238  577  382  382.188353062  1.77139063471  0.0699098279633
-0.709847899238  578  397  397.302526248  1.71575130924  0.0686612465663
-0.709847899238  578  413  412.645908892  1.71519315636  0.0214124182948
-0.709847899238  578  428  428.187306456  1.75818606064  0.0920874230286
-0.709847899238  578  444  443.777971174  1.79104800107  0.0245574311715
-0.709847899238  578  460  459.541644646  1.67710315495  0.0415505776582
-0.709847899238  578  475  475.464543165  1.65965226998  0.0680112509149
-0.709847899238  578  491  491.491890167  1.68667368474  0.0622650622675
-0.709847899238  578  508  507.639576813  1.75666733388  0.0115344170256
-0.709847899238  579  524  523.786705293  1.8355896467  0.00655923646492
-0.709847899238  579  540  540.267296906  1.86901881707  0.0488923825947
-0.709847899238  579  557  556.803554539  1.8930305689  0.0155581613498
-0.709847899238  579  574  573.534663203  1.85534449324  0.0347103956592
-0.709847899238  578  591  590.533709637  1.85651429759  0.0463351112359
-0.709847899238  578  608  607.535774924  1.85565148766  0.068888440257
-0.709847899238  578  625  624.651148346  1.86350214598  0.038073869461
-0.709847899238  578  642  641.965762389  1.94795717768  0.0636785760939
-0.709847899238  578  659  659.422723813  1.88042313961  0.075054879424
-0.709847899238  578  677  677.00190732  1.98799554379  0.0270279817306
-0.709847899238  578  695  694.735056308  1.95958300757  -0.00201363290898
-0.709847899238  577  713  712.842108772  2.02138476583  0.000716217207791
-0.709847899238  577  731  730.91253761  2.11334167386  0.0110616565734
-0.709847899238  577  749  749.158474385  2.08598456559  0.0391619461232
-0.709847899238  576  768  767.699711721  2.09896290731  0.0276073381918
-0.709847899238  576  786  786.256387064  2.12794069659  0.0573629611818
-0.709847899238  576  805  804.928968799  2.17857324486  -0.00152147087988
-0.709847899238  575  824  824.006780553  2.16046848386  0.0689034199745
-0.709847899238  575  843  843.049479141  2.19827365246  0.0720206068728
-0.709847899238  574  862  862.444405566  2.10174471899  0.077077908099
-0.709847899238  573  882  881.945547805  2.43133655042  0.0551071156759
-0.709847899238  573  902  901.603758951  2.15898574606  0.0399382846038
-0.709847899238  572  922  921.585703571  2.22181800028  0.0433256306249
-0.709847899238  572  942  941.523043893  2.21221876809  0.00900617941261
-0.709847899238  571  962  961.865870674  2.34851575912  0.0182986478901
-0.709847899238  570  982  982.390338743  2.39397956099  0.0171526957402
-0.709847899238  569  1003  1003.10137845  2.48880382538  0.0172024118391
-0.531977899238  565  14  13.9205253805  1.58502074511  -0.0272988409608
-0.531977899238  566  26  26.2205818923  1.59374888612  0.0221723190372
-0.531977899238  566  39  38.627103229  1.50389108449  -0.010550385266
-0.531977899238  567  51  51.1101653702  1.59326043964  0.0445801708203
-0.531977899238  567  64  63.7188386067  1.5742658742  0.00570688862307
-0.531977899238  568  76  76.4129954771  1.45517785247  0.107159777254
-0.531977899238  568  89  89.2386977004  1.5423579671  0.0853721828245
-0.531977899238  569  102  102.069705775  1.59481209974  0.0715943421763
-0.531977899238  569  115  115.099779791  1.5765858232  0.0629335453349
-0.531977899238  570  128  128.140806243  1.57872352874  0.0725801730655
-0.531977899238  570  141  141.381339317  1.45672538096  0.079857970576
-0.531977899238  571  155  154.559263239  1.33119947009  0.00463355489287
-0.531977899238  571  168  168.017149904  1.63864489801  0.0152608367986
-0.531977899238  572  181  181.465810072  1.48715565522  0.0355606726627
-0.531977899238  572  195  195.120637329  1.65933293652  0.0185278867993
-0.531977899238  573  209  208.736802508  1.61257611831  -0.0117509086383
-0.531977899238  573  223  222.617129475  1.56985908134  0.0136289355153
-0.531977899238  573  237  236.595415058  1.58546442181  0.0299464973255
-0.531977899238  574  251  250.564806709  1.55997266925  0.0446272030802
-0.531977899238  574  265  264.737646098  1.63312568936  0.0210848333907
-0.531977899238  574  279  279.109211766  1.66538085305  0.0947725499871
-0.531977899238  575  293  293.416937563  1.55117485606  0.106689024527
-0.531977899238  575  308  307.92852059  1.67505449464  0.0496123376915
-0.531977899238  575  323  322.579822568  1.55186117897  0.0353665723661
-0.531977899238  576  337  337.272030933  1.68977818231  0.0749498998882
-0.531977899238  576  352  352.150968459  1.74379496199  0.0515364077506
-0.531977899238  576  367  367.170018571  1.73091353776  0.0561528874132
-0.531977899238  576  382  382.327699474  1.73142083906  0.0718232317944
-0.531977899238  577  397  397.428256237  1.70083863935  0.0532143222546
-0.531977899238  577  413  412.782518527  1.77924866161  0.0151051411292
-0.531977899238  577  428  428.343327612  1.69834113879  0.0992515272472
-0.531977899238  577  444  443.947154936  1.81392533786  0.0541136108715
-0.531977899238  577  460  459.690399925  1.73724438598  0.0321343861083
-0.531977899238  577  476  475.596170161  1.69439578015  0.0341198637954
-0.531977899238  577  492  491.620699662  1.69718832758  0.0146053874795
-0.531977899238  578  508  507.639351106  1.75435767493  0.010005833209
-0.531977899238  578  524  523.956019581  1.8927074553  0.0230192722622
-0.531977899238  578  540  540.420763194  1.83556611811  0.0495218555514
-0.531977899238  578  557  556.961621706  1.89871954191  0.0238361432973
-0.531977899238  578  574  573.687327502  1.89620906338  0.0287776396156
