# Band 2B   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  988  581  580.49000217  3.21579393541  -0.022630767633
0.0  988  599  599.292265887  3.40554784469  -0.0300984412566
0.0  988  618  618.267161078  3.46112401596  -0.049442734192
0.0  988  637  637.437779186  3.66856829782  -0.0417426857104
0.0  988  657  656.779596472  3.77706609958  -0.048447979745
0.0  987  676  676.244158059  3.80335390691  -0.0271253168352
0.0  987  696  695.94831575  4.02874395987  -0.00912359251826
0.0  987  716  715.860415798  4.218827694  0.00829066601164
0.0  986  736  735.905090331  4.2210562406  0.0134561967342
0.0  986  756  756.210311248  4.6298186897  0.0401775549535
0.0  986  777  776.751342769  5.04558172886  0.0497977282757
0.0  985  798  798.806342663  0.0458406579382  10.3935115262
0.0  984  818  818.520208356  6.26019396357  0.0415062778989
0.0  984  840  839.75790642  6.88456144353  0.020466333907
0.0  983  861  861.248588839  7.80855932202  0.0192274287751
0.0  982  883  882.954222075  8.4367120065  -0.00149315542433
0.0  982  905  904.949427356  8.93951264663  -0.00229743497669
0.0  981  927  927.153284268  9.67240047504  -0.00792518869331
0.0  980  949  949.654893  10.0706975308  0.0046869547645
0.0  979  972  972.167504317  10.4814647498  -0.0128520585168
0.0  978  995  995.048572231  10.5881824744  -0.00983505348904
0.0  977  1018  1019.07320706  0.12393487526  0.163107063921
-1.82323178137  983  11  11.2066307626  1.86311113373  0.154913158185
-1.82323178137  983  25  24.538338144  1.92742295442  0.0169285390102
-1.82323178137  984  38  38.2054393976  1.93486011526  0.00497765983036
-1.82323178137  985  52  51.9570153373  1.93597141767  -0.0146100702628
-1.82323178137  985  66  65.7280805009  2.00959677634  0.0195289589001
-1.82323178137  986  80  79.7429137824  1.97142115233  -0.0131035726551
-1.82323178137  987  94  93.8826186775  1.90340353845  -0.00461509196858
-1.82323178137  987  108  108.018505311  1.98124331585  0.0158790672413
-1.82323178137  988  122  122.400239179  1.85748377351  0.00767513204503
-1.82323178137  989  137  136.910913022  1.87609468513  0.0355401102237
-1.82323178137  989  151  151.42047979  1.89713016037  0.0395497296646
-1.82323178137  990  166  166.192410383  1.94319685166  0.0312791780543
-1.82323178137  990  181  180.925125744  1.9782563166  0.012722297957
-1.82323178137  991  196  195.961011322  2.01327517697  -0.00737196704915
-1.82323178137  991  211  211.031420205  2.07363389971  0.0613461046475
-1.82323178137  992  226  226.356164708  2.05537331512  0.00533736303276
-1.82323178137  992  242  241.662342753  2.1282761452  0.00269749492368
-1.82323178137  993  257  257.269766971  2.1366746994  0.00784913366977
-1.82323178137  993  273  272.853157631  2.17465397524  -0.00183064002323
-1.82323178137  994  289  288.752979108  2.1122928039  0.0078938040582
-1.82323178137  994  305  304.657224201  2.13149303358  0.0214778299752
-1.82323178137  994  320  320.449984577  2.27844699095  -0.0569715050279
-1.82323178137  995  337  337.071526674  2.2369486215  0.030714005298
-1.82323178137  995  353  353.4509951  2.17972944649  0.0417172813409
-1.82323178137  995  370  369.826912505  2.03751598718  0.0396136500208
-1.82323178137  996  387  386.717946581  2.32180236874  -0.0561638895616
-1.82323178137  996  404  403.576429119  2.44872955648  -0.0497871112289
-1.82323178137  996  421  420.59549776  2.49417342468  -0.045610018456
-1.82323178137  996  438  437.760160808  2.64847172456  -0.0390600342706
-1.82323178137  997  455  455.233512224  2.6274289592  0.00835608713177
-1.82323178137  997  473  472.711115158  2.71484887557  0.00555406215385
-1.82323178137  997  490  490.414549651  2.72947153834  0.0502536146328
-1.82323178137  997  508  508.255533071  2.79343187723  0.0587804328008
-1.82323178137  997  526  526.280695705  2.86076788547  0.0587251185161
-1.82323178137  997  544  544.503503741  2.92699963586  0.0376708726256
-1.82323178137  997  563  562.90443933  3.10407717651  0.000875703834453
-1.82323178137  997  581  581.492575381  3.18955286302  -0.011502839137
-1.82323178137  997  600  600.265112833  3.28317885613  -0.0316356941535
-1.82323178137  997  619  619.219556088  3.4324371737  -0.0416941097168
-1.82323178137  996  638  638.249523906  3.61218651718  -0.0872538464665
-1.82323178137  996  658  657.603029255  3.73635816947  -0.0492668909973
-1.82323178137  996  677  677.140701166  3.81190900763  -0.0126382593469
-1.82323178137  996  697  696.81807545  3.94184616431  0.0117536937117
-1.82323178137  995  717  716.658989292  4.13484554878  0.0065106969668
-1.82323178137  995  737  736.745725612  4.25866423743  0.0452872498082
-1.82323178137  995  757  757.423560202  5.73288352292  0.00477486715895
-1.82323178137  994  778  778.801752523  0.0440360119885  10.3491332964
-1.82323178137  993  800  801.914806284  0.0799708257149  10.4756266367
-1.82323178137  993  819  819.255140784  6.39339900129  0.0757287032184
-1.82323178137  992  840  840.413418243  6.56093392922  -0.00632232895099
-1.82323178137  992  862  862.097576913  10.2054292297  -0.0238224998114
-1.82323178137  991  884  883.286933322  0.455143118969  -5.51409336148
-1.82323178137  990  906  905.301132594  0.399985839038  -5.54467150268
-1.82323178137  989  928  927.643243192  8.91003157849  -0.0378459181603
-1.82323178137  988  950  950.062118736  8.76968202418  -0.0595526728075
-1.82323178137  987  973  972.781830795  0.109179610471  -0.0644962069179
-1.82323178137  986  996  995.544981808  0.114581411327  -0.0596448268724
-1.82323178137  985  1018  1019.30915663  0.110211539914  0.16535453047
-1.62919178137  982  11  10.9961248697  1.94185436058  0.0097539989407
-1.62919178137  982  24  24.3646165228  2.03235537168  -0.0434634180692
-1.62919178137  983  38  38.0337327048  1.95393755671  0.00115789643419
-1.62919178137  984  52  51.8107299148  1.98729492572  -0.0195173652427
-1.62919178137  985  66  65.7411625021  2.08397724727  0.0935208143737
-1.62919178137  985  80  79.5895922999  2.01617557326  -0.017159220842
-1.62919178137  986  94  93.7374038836  1.96909736892  -0.00652360914284
-1.62919178137  987  108  107.89301558  2.1804450897  -0.00974373226139
-1.62919178137  987  122  122.252515961  1.92261840444  0.0169937262833
-1.62919178137  988  137  136.749097641  1.93439233207  0.000839424550211
-1.62919178137  988  151  151.264858874  1.94129619797  0.037800633601
-1.62919178137  989  166  166.025124094  1.98313024331  0.0247367643168
-1.62919178137  989  181  180.806827881  2.11186663865  -0.0117749865352
-1.62919178137  990  196  195.811060816  2.03265613247  -0.00508126837869
-1.62919178137  991  211  211.027127603  2.09317611398  0.0641391252677
-1.62919178137  991  226  226.204638231  2.11428352221  0.00506882690812
-1.62919178137  992  242  241.661560436  2.22443144595  0.0702777924198
-1.62919178137  992  257  257.125386236  2.20482779468  -0.000745996997857
-1.62919178137  992  273  272.707990387  2.16404720538  -0.00993581825191
-1.62919178137  993  289  288.621322781  2.15269744468  0.0147178872582
-1.62919178137  993  305  304.517880845  2.14136846506  0.0239965581837
-1.62919178137  994  321  320.720377018  2.17430987338  0.03283993872
-1.62919178137  994  337  336.91391528  2.23680086681  0.0187708993224
-1.62919178137  994  353  353.320700905  2.23833984678  0.0597242289446
-1.62919178137  995  370  369.924206717  2.34403490019  -0.00829086368531
-1.62919178137  995  387  386.603891307  2.32477131514  -0.0436071151367
-1.62919178137  995  403  403.45881172  2.41581942286  -0.0362547199697
-1.62919178137  995  420  420.463376293  2.51217012287  -0.0329625895211
-1.62919178137  996  438  437.76700205  2.64579633029  -0.0132055950963
-1.62919178137  996  455  455.109168768  2.68043798498  -0.00999758635575
-1.62919178137  996  473  472.601041311  2.69803860026  0.00558703904173
-1.62919178137  996  490  490.314129286  2.79487871622  0.0478480062908
-1.62919178137  996  508  508.149345076  2.86012116212  0.0480736884537
-1.62919178137  996  526  526.181709849  2.92220567173  0.0620164310149
-1.62919178137  996  544  544.41129765  2.95146038822  0.0468328864698
-1.62919178137  996  563  562.793184863  3.09251629391  0.000960052649086
-1.62919178137  996  581  581.390626601  3.19205012345  -0.0105617287846
-1.62919178137  996  600  600.157277467  3.32850479995  -0.0399711378236
-1.62919178137  996  619  619.116045155  3.4876772975  -0.0575107794599
-1.62919178137  996  638  638.276395523  3.59218779052  -0.0548518255812
-1.62919178137  995  657  657.51563288  3.77875234422  -0.0421703734365
-1.62919178137  995  677  677.050644318  3.84720395955  -0.0303480714809
-1.62919178137  995  697  696.779662698  3.97669824774  -0.00666507232156
-1.62919178137  994  717  716.57552386  4.07691390672  -0.0280917617558
-1.62919178137  994  737  736.682792526  4.27856694543  0.0228960737813
-1.62919178137  994  757  756.971474483  4.60778658533  0.0394826979342
-1.62919178137  993  777  777.466048013  5.11828694626  0.0515925411558
-1.62919178137  993  798  798.217344949  5.66670873567  0.0446435774703
-1.62919178137  992  819  819.222663324  6.28536053182  0.0460376583033
-1.62919178137  991  840  840.483838347  6.72347725048  0.0251575851455
-1.62919178137  991  862  861.930266366  7.8362239552  0.010192992198
-1.62919178137  990  884  883.625996135  8.27123389282  -0.0014725024577
-1.62919178137  989  906  905.54717942  8.97050653085  -0.0170297626205
-1.62919178137  988  928  927.737111212  9.25089786415  -0.0318827084163
-1.62919178137  987  950  950.278367444  9.7626393772  -0.00841480329734
-1.62919178137  986  972  973.118092403  10.4096554608  0.0110536102033
-1.62919178137  985  996  995.718098388  10.592557016  -0.0263375274166
-1.62919178137  984  1018  1019.53062616  0.117483588405  0.190554318055
-1.43515178137  981  11  10.8280121422  1.94331583685  0.00719013047398
-1.43515178137  982  24  24.3473210093  2.17208658877  0.0600096118994
-1.43515178137  982  38  37.8698932168  1.98268995426  0.00283228656375
-1.43515178137  983  52  51.6434358076  1.9885786157  -0.00741611126061
-1.43515178137  984  66  65.5578685364  2.0048707241  -0.0169820704853
-1.43515178137  984  79  79.4250644148  2.02793381217  -0.0165834142954
-1.43515178137  985  94  93.5767397403  2.01512735854  -0.0166342695939
-1.43515178137  986  108  107.852077563  2.00135135199  0.00534428426088
-1.43515178137  986  122  122.094969334  1.96402662902  0.0175516810229
-1.43515178137  987  137  136.597005365  1.93404740258  0.00817023384243
-1.43515178137  987  151  151.075908348  2.01182937348  -0.0375202283159
-1.43515178137  988  166  165.8652126  1.97953792581  0.0147740531829
-1.43515178137  989  181  180.770336669  1.96415931868  0.00885678379372
-1.43515178137  989  196  195.65519296  2.02046024261  -0.00476897808359
-1.43515178137  990  211  210.838056743  2.06153646587  -0.0176802583402
-1.43515178137  990  226  226.036664638  2.15357758682  -0.00689267879382
-1.43515178137  991  242  241.507753173  2.09731493699  -0.00868680710806
-1.43515178137  991  257  256.964899946  2.20100150679  -0.0110108399875
-1.43515178137  992  273  272.723667698  2.25349210222  0.0590843548596
-1.43515178137  992  288  288.504165535  2.14341210869  0.0328728605953
-1.43515178137  992  304  304.398675532  2.16293516146  0.0500343491229
-1.43515178137  993  321  320.584256524  2.13814690697  0.0313261745248
-1.43515178137  993  337  336.771806478  2.22651084859  0.0195485256431
-1.43515178137  993  353  353.139308038  2.32827365333  0.0203819602538
-1.43515178137  994  370  369.788299425  2.32720244258  -0.0195603181878
-1.43515178137  994  386  386.486975475  2.32732594029  -0.0113058793415
-1.43515178137  994  403  403.338539095  2.48399311165  -0.0229706635551
-1.43515178137  994  420  420.351315495  2.54426117936  -0.0216264873856
-1.43515178137  995  438  437.626318593  2.60514870001  -0.0420194760396
-1.43515178137  995  455  454.972664544  2.70393934049  -0.0201307828416
-1.43515178137  995  472  472.486559096  2.71003012199  0.00917546424367
-1.43515178137  995  490  490.184824878  2.81085897526  0.0468479690419
-1.43515178137  995  508  508.0125939  2.87403983021  0.0420255047328
-1.43515178137  995  526  526.045237512  2.99263531392  0.0497113925604
-1.43515178137  995  544  544.269759561  2.97439238099  0.0422934589081
-1.43515178137  995  563  562.691682448  3.07595990955  0.00645779941073
-1.43515178137  995  581  581.265833136  3.19982718118  -0.00689643902026
-1.43515178137  995  600  600.038135535  3.36137610057  -0.0409593878543
-1.43515178137  995  619  619.026827092  3.46744586854  -0.0530118398254
-1.43515178137  995  638  638.194907685  3.64424696039  -0.0518020607421
-1.43515178137  994  657  657.400563698  3.76582280411  -0.0439162527173
-1.43515178137  994  677  676.953553601  3.87303052347  -0.026256486408
-1.43515178137  994  697  696.672859518  3.94988507062  -0.011209187017
-1.43515178137  994  717  717.83444094  0.0374155456039  9.61414388942
-1.43515178137  993  737  737.829269242  0.192056307326  9.78940151399
-1.43515178137  993  757  756.899051804  4.61707259504  0.0307214313075
-1.43515178137  992  777  777.363922092  5.06623632781  0.0510243345044
-1.43515178137  992  798  798.171914902  5.62289630004  0.050046213833
-1.43515178137  991  819  819.139862123  6.26735893136  0.0425700195313
-1.43515178137  991  840  840.405117807  7.03621879038  0.0285570612751
-1.43515178137  990  862  861.872082415  7.77368383821  0.00961096278279
-1.43515178137  989  884  883.550631254  7.88170928235  -0.00900192998757
-1.43515178137  988  905  905.528984592  8.89103103936  0.0051177523938
-1.43515178137  987  928  927.67789704  9.43372427266  -0.0209169272393
-1.43515178137  987  950  950.200176889  10.1224807851  -0.0110555234278
-1.43515178137  986  972  972.846263974  10.7446820293  0.00767446816001
-1.43515178137  984  996  995.690837934  10.9879361967  -0.0226618533058
-1.43515178137  983  1018  1019.40933009  0.119844103701  0.190789337176
-1.24111178137  980  11  10.6584789441  1.93320802992  0.00990486750554
-1.24111178137  981  24  24.2254904023  1.97204229539  0.0292964892788
-1.24111178137  981  38  37.6975886213  1.98175351887  -0.00987726873592
-1.24111178137  982  51  51.4795500778  1.99781854406  -0.00342671677673
-1.24111178137  983  65  65.3943851139  2.01561962253  -0.013513686553
-1.24111178137  983  79  79.2579111766  2.01660248543  -0.0302908217542
-1.24111178137  984  93  93.417664374  2.02246132857  -0.0216828889549
-1.24111178137  985  108  107.680440912  1.99991590379  -0.00347983277814
-1.24111178137  985  122  121.935372468  1.997645227  0.0172031932947
-1.24111178137  986  136  136.45574634  1.93022885574  0.0231723580036
-1.24111178137  987  151  151.012754618  2.1598992563  0.0214906447727
-1.24111178137  987  166  165.70849962  1.98503794668  0.0119506756231
-1.24111178137  988  181  180.609751663  1.93983198382  -0.00488120189784
-1.24111178137  988  196  195.528475821  2.02397938778  0.00476847069725
-1.24111178137  989  211  210.684872455  2.04001027189  -0.0169074892909
-1.24111178137  989  226  225.885186983  2.14174791534  -0.014393822372
-1.24111178137  990  241  241.359530448  2.15431191714  -0.0141025910429
-1.24111178137  990  257  256.812555994  2.182431829  -0.0198852343909
-1.24111178137  991  273  272.57580177  2.16257260564  0.00360221731525
-1.24111178137  991  288  288.363649577  2.20110269602  0.04066347451
-1.24111178137  991  304  304.2754642  2.23327008634  0.0531764765047
-1.24111178137  992  320  320.457634453  2.15566374298  0.0521834022976
-1.24111178137  992  337  336.630476802  2.21369250026  0.0135332278664
-1.24111178137  992  353  353.063398901  2.43357590681  0.016198938713
-1.24111178137  993  370  369.654826237  2.29983565903  -0.0140785302104
-1.24111178137  993  386  386.356237041  2.38919041926  -0.00542184617119
-1.24111178137  993  403  403.191328914  2.53905941239  -0.0261682955691
-1.24111178137  994  420  420.351261317  2.53704923275  -0.0160225379123
-1.24111178137  994  438  437.50779281  2.62774189501  -0.0294845062977
-1.24111178137  994  455  454.827579798  2.68658768013  -0.0272885734171
-1.24111178137  994  472  472.36573502  2.70750700918  0.0171263109142
-1.24111178137  994  490  490.059985826  2.82198041272  0.0434812850988
-1.24111178137  994  508  507.880819861  2.87944964065  0.0425851149947
-1.24111178137  994  526  525.92319773  2.98318061742  0.0514318986946
-1.24111178137  994  544  544.162305845  3.0083856211  0.0423568963847
-1.24111178137  994  563  562.564815837  3.05528893219  0.00564851570566
-1.24111178137  994  581  581.156817158  3.23739350117  -0.0115958519512
-1.24111178137  994  600  599.929133891  3.37302348317  -0.0422849184044
-1.24111178137  994  619  618.901910959  3.52702688536  -0.0551156071019
-1.24111178137  994  638  638.059541693  3.68869497799  -0.0528671038042
-1.24111178137  994  657  657.398591578  3.76471475258  -0.0356672822162
-1.24111178137  993  677  676.849670383  3.87459305246  -0.0295371033621
-1.24111178137  993  697  696.543849559  3.98407524124  -0.0162940408862
-1.24111178137  993  716  716.455096152  4.16334773219  0.00864653623534
-1.24111178137  992  737  737.837759233  0.199268028914  9.84026429928
-1.24111178137  992  757  756.812194149  4.62057741152  0.0318277248504
-1.24111178137  991  777  777.234507998  5.07583789698  0.0493934058386
-1.24111178137  991  798  798.035068712  5.67105971881  0.044294876723
-1.24111178137  990  819  818.982692946  6.30665645755  0.0372707846596
-1.24111178137  990  840  840.310546836  7.07164605163  0.0295947592849
-1.24111178137  989  862  861.746017609  7.61926336178  0.00838226387096
-1.24111178137  988  883  883.512148161  8.17271448943  0.00961683429522
-1.24111178137  987  905  905.444479368  9.00350401827  0.0081963028084
-1.24111178137  987  928  927.623937377  9.61402094807  -0.0239735449534
-1.24111178137  986  950  950.019931785  9.98804482033  -0.0147305139044
-1.24111178137  985  973  972.66919551  10.5565857968  -0.0291609919892
-1.24111178137  984  995  995.487099527  10.8394363033  -0.0011514570862
-1.24111178137  982  1018  1019.40407135  0.121672124369  0.190230736575
-1.04707178137  979  11  10.5096941689  1.93198779889  0.0210828508754
-1.04707178137  980  24  24.0458911386  1.99901928859  0.012896779553
-1.04707178137  980  38  37.5530383122  2.15601211292  -0.0511040138851
-1.04707178137  981  51  51.3259232922  2.0287040981  -0.00863802638088
-1.04707178137  982  65  65.2292580999  2.04504517886  -0.0226429441048
-1.04707178137  982  79  79.1865661058  2.16846168187  -0.00792668984781
-1.04707178137  983  93  93.2611034927  2.01663087137  -0.0146802528695
-1.04707178137  984  108  107.527059187  2.02217914541  -0.00358915829781
-1.04707178137  984  122  121.774089151  1.98454709792  -0.0180758625564
-1.04707178137  985  136  136.325763764  1.94543995774  0.0389634082736
-1.04707178137  986  151  150.93425973  1.96762677882  0.0185394607958
-1.04707178137  986  166  165.574220044  1.95405864266  0.0231192636133
-1.04707178137  987  180  180.492762455  1.94655862996  0.031979379451
-1.04707178137  987  195  195.38651614  2.03794451505  0.0219984802697
-1.04707178137  988  211  210.552236599  2.00042078348  -0.00879420998548
-1.04707178137  988  226  225.737800913  2.11114209873  -0.0182902069483
-1.04707178137  989  241  241.2161909  2.1662085088  -0.014137188901
-1.04707178137  989  257  256.676906239  2.17048142201  -0.021051839495
-1.04707178137  990  272  272.453573557  2.15495164744  0.0184428382225
-1.04707178137  990  288  288.226888756  2.22163101843  0.0406673017125
-1.04707178137  991  304  304.281847006  2.22776553309  0.0908133593957
-1.04707178137  991  320  320.339413677  2.20575376131  0.0710007304706
-1.04707178137  991  337  336.514307623  2.16988915815  0.0341024195932
-1.04707178137  992  353  353.013190135  2.34122737079  0.0146101035982
-1.04707178137  992  370  369.531543337  2.28469058912  -0.0039959225945
-1.04707178137  992  386  386.230671117  2.4179276728  -0.00690432748088
-1.04707178137  992  403  403.064688066  2.53451688477  -0.0371503241362
-1.04707178137  993  420  420.201784575  2.59527216858  -0.031305242083
-1.04707178137  993  437  437.390033261  2.62847292952  -0.0202756628825
-1.04707178137  993  455  454.714691372  2.69516226831  -0.0205764683947
-1.04707178137  993  472  472.24220127  2.75663196982  0.0183706804327
-1.04707178137  993  490  489.930432058  2.84439291373  0.0326634284789
-1.04707178137  993  508  507.746102  2.87938986061  0.0390567039848
-1.04707178137  993  526  525.817017777  2.9461951257  0.0512697617513
-1.04707178137  993  544  544.066231772  3.01170359367  0.042494726653
-1.04707178137  993  562  562.451141268  3.06483042023  0.0208178220132
-1.04707178137  993  581  581.036507549  3.19708962635  -0.0142660279383
-1.04707178137  993  600  599.801629429  3.38088406161  -0.0482066309517
-1.04707178137  993  619  618.781838866  3.48132362595  -0.0631008731538
-1.04707178137  993  638  637.954175686  3.71095602579  -0.0555075100578
-1.04707178137  993  657  657.292385297  3.73449773208  -0.0450190537443
-1.04707178137  992  677  676.716422536  3.91972262223  -0.0383295008776
-1.04707178137  992  696  696.453810793  3.98770423012  -0.00439105547364
-1.04707178137  992  716  716.356828675  4.20277451659  0.0110615433677
-1.04707178137  991  736  736.379797858  4.29875811443  0.0275035671607
-1.04707178137  991  757  756.696965501  4.59484366399  0.0330464808355
-1.04707178137  990  777  777.14916619  4.97640124603  0.0363616903699
-1.04707178137  990  798  797.941112511  5.68447519793  0.0387516220676
-1.04707178137  989  819  818.917926258  6.3100001417  0.0324878555282
-1.04707178137  989  840  840.186810658  7.11141324495  0.0256510619874
-1.04707178137  988  862  861.637186531  7.54572828219  0.00784448305657
-1.04707178137  987  883  883.404821043  8.37550612078  0.00996063313588
-1.04707178137  987  905  905.394901964  9.16270914484  0.00375993097132
-1.04707178137  986  927  927.629627844  9.52221339116  0.00700509209754
-1.04707178137  985  950  949.956131028  10.1157784466  -0.019191317278
-1.04707178137  984  972  972.654719118  10.2745614639  0.00391322162831
-1.04707178137  983  995  995.456309649  10.8600662315  -0.00280464477876
-1.04707178137  982  1018  1019.27411962  0.121295593268  0.183672898503
-0.853031781368  978  10  10.3610414878  1.93515921828  0.0330888910191
-0.853031781368  979  24  23.8615177463  2.00758813497  -0.00627130346005
-0.853031781368  979  37  37.4885219907  2.0699505712  0.016296117012
-0.853031781368  980  51  51.1663099011  2.03983316053  -0.0137045432921
-0.853031781368  981  65  65.0710496605  2.05429047494  -0.0236885266709
-0.853031781368  982  79  79.112372241  2.03761339958  0.0201873488837
-0.853031781368  982  93  93.0995508183  2.02410588157  -0.0169100360705
-0.853031781368  983  107  107.381673255  2.02143589269  -0.00492427656431
-0.853031781368  984  122  121.710420149  2.08902393452  0.00148127947413
-0.853031781368  984  136  136.178348495  1.98983371369  0.0428937410609
-0.853031781368  985  151  150.781251038  1.96030460501  0.0181584538421
-0.853031781368  985  165  165.435083692  1.96645081947  0.034867645089
-0.853031781368  986  180  180.363140628  1.99479825708  0.0441951353806
-0.853031781368  986  195  195.234465961  2.06903241339  0.013361214222
-0.853031781368  987  210  210.429225133  2.02936677564  0.0158796620195
-0.853031781368  987  226  225.596414262  2.10579205742  -0.0110586198685
-0.853031781368  988  241  241.079116162  2.18629174277  -0.00798341840374
-0.853031781368  988  257  256.54249222  2.15346276497  -0.0100812954762
-0.853031781368  989  272  272.327699436  2.19585292461  0.0266452110653
-0.853031781368  989  288  288.08790065  2.26761454584  0.0356234406287
-0.853031781368  990  304  304.141866176  2.24079272755  0.0526240234985
-0.853031781368  990  320  320.207573829  2.27638581749  0.0657063288417
-0.853031781368  990  336  336.401428414  2.20764425716  0.0528092593255
-0.853031781368  991  353  352.873111395  2.35201566254  0.00898532940926
-0.853031781368  991  369  369.410092566  2.28399820385  0.00145218521505
-0.853031781368  991  386  386.095035328  2.47796235241  -0.0126769782064
-0.853031781368  991  403  402.992147747  2.66885491513  -0.0406079159879
-0.853031781368  992  420  420.082303034  2.59300650345  -0.0294784794869
-0.853031781368  992  437  437.248459576  2.63600378882  -0.0241675813542
-0.853031781368  992  455  454.601543463  2.6859725258  -0.016976517849
-0.853031781368  992  472  472.125996459  2.75718152205  0.0170687873867
-0.853031781368  992  490  489.79435541  2.85455791559  0.0303429484363
-0.853031781368  992  508  507.631018077  2.8552077751  0.0405415348892
-0.853031781368  992  526  525.677367285  2.96513996744  0.0400353505177
-0.853031781368  992  544  543.923069232  3.04091137532  0.0346742748926
-0.853031781368  992  562  562.34974494  3.09528300835  0.0208257395429
-0.853031781368  992  581  580.934437608  3.22063980308  -0.0166673088158
-0.853031781368  992  600  599.693922242  3.37867094097  -0.0467220677016
-0.853031781368  992  619  618.675613437  3.46533889343  -0.0633405944191
-0.853031781368  992  638  637.836179251  3.69001825259  -0.0590905077645
-0.853031781368  992  657  657.201907807  3.78348462239  -0.0390564563523
-0.853031781368  991  677  676.638270017  3.82389053522  -0.0467242778668
-0.853031781368  991  696  696.35211169  4.00997976012  -0.00120925640665
-0.853031781368  991  716  716.26049387  4.18890498958  0.00874579225038
-0.853031781368  990  736  736.302346786  4.24244987858  0.0175386593408
-0.853031781368  990  757  757.814512468  0.198896361172  9.97537303841
-0.853031781368  990  777  777.12100799  5.01267313991  0.0508288875571
-0.853031781368  989  798  797.846491651  5.63489818715  0.0407825158104
-0.853031781368  988  819  818.862998052  6.15981009375  0.0289691563757
-0.853031781368  988  840  840.093360753  7.17046359962  0.0237198146163
-0.853031781368  987  862  861.53639175  7.57739858624  0.00453538187441
-0.853031781368  986  883  883.336669917  8.29075280954  0.000470612515146
-0.853031781368  986  905  905.27731158  9.0405059355  0.00526126236954
-0.853031781368  985  927  927.559514373  9.86926034526  0.00395226346709
-0.853031781368  984  950  949.910417314  10.0089267196  -0.0176000731798
-0.853031781368  983  972  972.530064648  10.4013417894  -0.00472204027518
-0.853031781368  982  995  995.333200428  10.707091267  -0.00560300842805
-0.853031781368  981  1018  1019.24734156  0.122021948073  0.180650087618
-0.658991781368  977  10  10.1888088278  1.97742518086  0.0268261263164
-0.658991781368  978  24  23.7231785266  1.98182876126  0.00971803014515
-0.658991781368  979  37  37.4047801552  1.95160462652  0.0380145561726
-0.658991781368  979  51  51.004994876  2.01553022227  -0.022097064849
-0.658991781368  980  65  64.8946813638  2.02911059342  -0.0333215502555
-0.658991781368  981  79  78.9248405738  2.04293202447  -0.0281080015877
-0.658991781368  981  93  92.9467551204  2.02851660295  -0.0214611126087
