# Band 2C   Etalon 1A   Slice 11
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.79054844135  641  675  675.35260241  30.2442657902  0.0401122902488  11.0277185253
-1.79054844135  641  699  698.911586453  28.9597211619  0.0339448522808  11.0650890446
-1.79054844135  640  723  723.296490884  24.4126595241  0.0360983901244  11.1021456555
-1.79054844135  640  746  747.395203813  22.7723487469  0.057258722313  11.1405713667
-1.79054844135  639  771  771.703013088  19.8086645341  0.0307545197304  11.179080514
-1.79054844135  639  795  795.520298653  17.9194501047  0.0238736288352  11.2170984055
-1.79054844135  638  820  820.201886506  16.094429972  0.0109456814771  11.2563450768
-1.79054844135  638  844  845.06461428  16.2275383412  0.0296077114684  11.2959306511
-1.79054844135  637  870  870.216878541  14.0128903141  0.0143757392247  11.3354096251
-1.79054844135  636  895  895.771921159  13.7518577985  0.0221874090275  11.3752097413
-1.79054844135  635  922  921.423241153  12.9598232068  0.0189075616879  11.4157550869
-1.79054844135  634  948  947.87674283  12.7069322042  0.00962013798456  11.4564326163
-1.79054844135  633  974  974.479246787  13.2694281893  0.0281575996562  11.4973711317
-1.79054844135  632  1002  1001.41092016  12.9344620167  0.0108738162899  11.5385807724
-1.61267844135  628  9  9.35083614669  5.76900082359  0.0329443470512  9.85345212306
-1.61267844135  629  25  25.569040073  6.19676679761  0.0315136193239  9.88392651603
-1.61267844135  629  42  41.9512972616  6.52626575314  -0.0142670074982  9.9146848532
-1.61267844135  630  58  58.4607624781  6.6349561515  -0.00277037729516  9.94546447186
-1.61267844135  631  75  75.0505868405  6.79075342178  -0.026955649119  9.97662176083
-1.61267844135  632  92  91.8070446155  6.88104772823  -0.0347757219936  10.0077831653
-1.61267844135  632  109  108.654762569  7.07720938914  -0.032042029691  10.0392307735
-1.61267844135  633  126  125.655195394  7.30562473603  -0.0186059519195  10.0707842637
-1.61267844135  634  143  142.784424681  7.59848838847  -0.0047459250094  10.102519212
-1.61267844135  634  160  160.054802434  8.09218169345  0.00879019071349  10.1345415438
-1.61267844135  635  177  177.420863586  8.99926767307  0.028153927148  10.166532512
-1.61267844135  635  195  194.964759534  9.83003682907  0.0136619104377  10.1989405749
-1.61267844135  636  213  212.494936357  11.0297306139  0.00255168615402  10.2313454729
-1.61267844135  636  231  230.314023627  11.9916839546  -0.00408458900551  10.2640498053
-1.61267844135  637  248  248.338592202  14.7069342847  0.0259179797166  10.2968747211
-1.61267844135  637  267  266.326983234  17.7599093652  -0.019297521632  10.3299805801
-1.61267844135  638  285  285.035169496  20.5628748096  0.00778675934741  10.363045187
-1.61267844135  638  304  303.913448291  27.6682139116  0.00211676370024  10.3963582743
-1.61267844135  639  324  323.439691651  30.0081318142  -0.00218597124438  10.4300757237
-1.61267844135  639  343  343.440243587  35.0899860493  0.029266010311  10.4635441519
-1.61267844135  639  363  363.609445516  32.2783381253  0.047069786577  10.4977011237
-1.61267844135  640  383  382.69719699  24.3299940121  -0.00425249109977  10.5315930132
-1.61267844135  640  402  402.425451428  0.298200486784  0.039005044379  10.5655588178
-1.61267844135  640  422  421.844368021  20.2876429221  0.0161864813281  10.6001125964
-1.61267844135  640  441  441.935739165  19.7898223148  0.06197011755  10.634602649
-1.61267844135  641  461  461.339220499  18.7885461594  0.0341177341605  10.6694720941
-1.61267844135  641  482  481.222669611  17.9418193377  0.00413388775487  10.7038116596
-1.61267844135  641  502  501.442565312  17.2462826991  0.0135022464454  10.7391859394
-1.61267844135  641  522  521.798908823  17.3673479858  0.0220763500271  10.7746298084
-1.61267844135  641  543  542.562143031  17.6186747552  0.0128981002179  10.8095561549
-1.61267844135  641  563  563.78997991  19.6428668502  0.0443592541474  10.8455927128
-1.61267844135  641  585  584.863887788  20.6064022289  0.0110019743775  10.8814795666
-1.61267844135  641  607  606.627841688  22.3835800754  0.00393109043578  10.9167579858
-1.61267844135  640  629  629.030365657  25.0043004921  0.0204628930915  10.9540712814
-1.61267844135  640  651  652.038990546  29.2693572025  0.0469806760823  10.9905026404
-1.61267844135  640  675  675.65628905  30.923583251  0.0376693522901  11.0277185253
-1.61267844135  640  699  699.404805851  30.7801945473  0.0403251970925  11.0650890446
-1.61267844135  639  723  723.589368835  26.8655793776  0.0427917301867  11.1021456555
-1.61267844135  639  747  747.442630831  22.5513819513  0.0289655773711  11.1405713667
-1.61267844135  638  771  771.746135257  20.020763079  0.0334335564787  11.179080514
-1.61267844135  638  796  795.68887468  17.5654555162  0.00319431615035  11.2170984055
-1.61267844135  637  820  820.500092067  16.4747867403  0.0201895270933  11.2563450768
-1.61267844135  637  845  845.142686251  14.985892917  0.00503562501672  11.2959306511
-1.61267844135  636  870  870.406924066  14.4196216191  0.0201782822907  11.3354096251
-1.61267844135  635  896  895.955329634  13.6226787366  0.0120031284128  11.3752097413
-1.61267844135  634  922  921.628092794  13.0859393318  0.0209815224401  11.4157550869
-1.61267844135  633  948  948.01041086  12.6810842506  0.0101391454032  11.4564326163
-1.61267844135  632  974  974.611878507  13.2602949183  0.0280562971123  11.4973711317
-1.61267844135  631  1002  1001.57843986  13.2017022748  0.0196355474434  11.5385807724
-1.43480844135  627  9  9.40208110401  5.77556780766  0.0366941614099  9.85345212306
-1.43480844135  628  26  25.5450302597  6.18244519613  -0.0268754929281  9.88392651603
-1.43480844135  628  42  41.9721636585  6.42634937819  -0.00911292373926  9.9146848532
-1.43480844135  629  58  58.4772338217  6.70115453106  -0.00120634640838  9.94546447186
-1.43480844135  630  75  75.0949135551  6.84013169906  -0.0252494417077  9.97662176083
-1.43480844135  631  92  91.8513722607  6.94622560834  -0.0257976833715  10.0077831653
-1.43480844135  631  109  108.690690963  7.06787397587  -0.0336744792026  10.0392307735
-1.43480844135  632  126  125.755787162  7.23725573043  -0.017365833536  10.0707842637
-1.43480844135  633  143  142.835657736  7.64340559888  0.00274327990017  10.102519212
-1.43480844135  633  160  160.134624478  8.28961695371  0.0133488187479  10.1345415438
-1.43480844135  634  178  177.396853191  8.64957288603  -0.000445057892641  10.166532512
-1.43480844135  634  195  195.018673211  9.70447440766  0.0231295046465  10.1989405749
-1.43480844135  635  213  212.499658498  10.9804305335  -0.00142580146823  10.2313454729
-1.43480844135  635  231  230.329454741  12.699069199  -0.0142932598746  10.2640498053
-1.43480844135  636  249  248.23419601  14.6594878969  -0.0152874462317  10.2968747211
-1.43480844135  636  267  266.465503915  17.1453325552  -0.00716865162202  10.3299805801
-1.43480844135  637  285  285.0633597  22.5719785868  0.00318796131956  10.363045187
-1.43480844135  637  305  303.669431501  26.5189258224  -0.040119183106  10.3963582743
-1.43480844135  638  324  323.354546672  33.7407972139  -0.0260880371729  10.4300757237
-1.43480844135  638  344  343.418910659  33.8514124615  -0.0117789250648  10.4635441519
-1.43480844135  638  363  363.605676799  0.464510941191  0.053980512659  10.4977011237
-1.43480844135  639  383  382.912579082  24.7683697758  0.00892556997987  10.5315930132
-1.43480844135  639  402  402.685571726  24.4340523367  0.0468553527957  10.5655588178
-1.43480844135  639  422  421.961202418  20.3178017148  0.0231627899633  10.6001125964
-1.43480844135  639  441  442.051156002  19.9505936173  0.0617973211562  10.634602649
-1.43480844135  640  461  461.503103642  18.2594999147  0.0365087460166  10.6694720941
-1.43480844135  640  482  481.322884475  17.6273231086  0.00798691154182  10.7038116596
-1.43480844135  640  502  501.59401836  16.8988256146  0.0156599876253  10.7391859394
-1.43480844135  640  522  521.928857013  17.3214633358  0.0240554043483  10.7746298084
-1.43480844135  640  543  542.680441463  17.2577625741  0.0182831137532  10.8095561549
-1.43480844135  640  563  563.894449262  19.344220856  0.0451121679467  10.8455927128
-1.43480844135  640  585  584.898374812  20.3081968657  0.0149703642977  10.8814795666
-1.43480844135  640  607  606.660657885  21.8672620319  0.00753092440284  10.9167579858
-1.43480844135  640  629  628.925593981  24.4596887169  0.0203052274091  10.9540712814
-1.43480844135  639  651  651.882940344  29.1864651175  0.043788899365  10.9905026404
-1.43480844135  639  675  675.706802416  30.8064638215  0.0415365799324  11.0277185253
-1.43480844135  639  699  699.762096869  31.3655927877  0.0487313228816  11.0650890446
-1.43480844135  638  723  723.772426932  27.1070353953  0.0397782648226  11.1021456555
-1.43480844135  638  747  747.667801743  22.9369585982  0.0311218916393  11.1405713667
-1.43480844135  638  771  771.68746474  19.9421365901  0.0305164681095  11.179080514
-1.43480844135  637  796  796.123715356  17.6489825575  0.0112015298424  11.2170984055
-1.43480844135  636  820  820.688593769  16.4072866117  0.02316122299  11.2563450768
-1.43480844135  636  845  845.337625142  15.3934128885  0.0153276290912  11.2959306511
-1.43480844135  635  871  870.479475402  13.9315168426  0.00210187799498  11.3354096251
-1.43480844135  634  896  896.105696558  13.7492921823  0.0134995568943  11.3752097413
-1.43480844135  633  922  921.786103648  13.0571513705  0.0264899515485  11.4157550869
-1.43480844135  632  948  948.12267405  12.5499836081  0.00774823030565  11.4564326163
-1.43480844135  631  975  974.640924972  12.9306151041  0.0173295137673  11.4973711317
-1.43480844135  630  1002  1001.73040788  12.793632376  0.0246058745024  11.5385807724
-1.25693844135  626  9  9.43516092757  5.76151407336  0.0370262905415  9.85345212306
-1.25693844135  627  26  25.5957921832  6.22834505349  -0.0157179114978  9.88392651603
-1.25693844135  627  42  42.0353927842  6.55903445893  -0.0139730029185  9.9146848532
-1.25693844135  628  58  58.5396077212  6.68831693261  0.0021275813955  9.94546447186
-1.25693844135  629  75  75.1276596418  6.86847281693  -0.0225814288381  9.97662176083
-1.25693844135  630  92  91.8908766918  6.97707447593  -0.0329124404019  10.0077831653
-1.25693844135  630  109  108.728858803  7.07788560485  -0.0275933797199  10.0392307735
-1.25693844135  631  126  125.766358714  7.26686042168  -0.0172349171222  10.0707842637
-1.25693844135  632  143  142.886127907  7.49677904752  -0.00583530194078  10.102519212
-1.25693844135  632  160  160.207815954  8.23638477651  0.0159049911769  10.1345415438
-1.25693844135  633  178  177.448960006  8.571791882  -0.00118037761505  10.166532512
-1.25693844135  633  195  195.047666767  9.74781681312  0.0193489342932  10.1989405749
-1.25693844135  634  213  212.61516383  10.9046533602  0.00399714855042  10.2313454729
-1.25693844135  634  231  230.315606811  11.9351009674  -0.0055664825055  10.2640498053
-1.25693844135  635  248  248.502982194  14.5355525821  0.0341919277153  10.2968747211
-1.25693844135  635  267  266.598864564  17.4004926216  -0.00385310494854  10.3299805801
-1.25693844135  636  285  285.101704029  20.6555934839  0.0135472276918  10.363045187
-1.25693844135  636  304  304.005530888  27.2456050874  -0.00179742064518  10.3963582743
-1.25693844135  637  324  323.20888877  31.1694367229  -0.0246705040694  10.4300757237
-1.25693844135  637  343  343.912242397  0.500630631698  0.0440005997761  10.4635441519
-1.25693844135  637  363  363.604960082  29.3623266601  0.0353391630371  10.4977011237
-1.25693844135  638  382  383.535715071  0.774213677382  0.0880178162337  10.5315930132
-1.25693844135  638  402  402.681735345  24.6021966076  0.0470536561148  10.5655588178
-1.25693844135  638  422  421.950324146  20.5254660091  0.0251272133444  10.6001125964
-1.25693844135  638  441  442.131631285  0.267440710672  0.0706523334374  10.634602649
-1.25693844135  639  461  461.752994331  18.3264380463  0.050955807827  10.6694720941
-1.25693844135  639  482  481.509605339  17.598988865  0.0172265191417  10.7038116596
-1.25693844135  639  502  501.663572142  16.8911207584  0.0141743342133  10.7391859394
-1.25693844135  639  522  522.176822451  0.207664580058  0.0317132211047  10.7746298084
-1.25693844135  639  543  542.835199941  17.0333744954  0.0170307972328  10.8095561549
-1.25693844135  639  564  563.839368511  17.8682805334  0.0141894992613  10.8455927128
-1.25693844135  639  585  585.160117305  20.8215240728  0.0224000775438  10.8814795666
-1.25693844135  639  607  606.766326018  22.0402367048  0.0123951263573  10.9167579858
-1.25693844135  639  629  629.005121384  24.6875092909  0.0150869973245  10.9540712814
-1.25693844135  638  652  651.762103751  29.5450959845  0.0133898709611  10.9905026404
-1.25693844135  638  676  675.273796398  28.7627606781  0.00617433223519  11.0277185253
-1.25693844135  638  699  699.674959159  31.1226763418  0.047505760072  11.0650890446
-1.25693844135  637  723  723.946227351  27.2912488163  0.0428415361543  11.1021456555
-1.25693844135  637  747  747.822847532  23.3427454297  0.0363036585219  11.1405713667
-1.25693844135  637  771  772.059419935  20.6498373863  0.0355098383076  11.179080514
-1.25693844135  636  796  796.269166866  17.7760131405  0.0146145315132  11.2170984055
-1.25693844135  635  820  820.784216719  16.4893720057  0.0251447956819  11.2563450768
-1.25693844135  635  845  845.516761574  15.5026018063  0.0198200707154  11.2959306511
-1.25693844135  634  871  870.652355092  14.1612887429  0.00221017266352  11.3354096251
-1.25693844135  633  896  896.267514504  13.7878911395  0.0156290458944  11.3752097413
-1.25693844135  632  922  922.00617855  12.9287854317  0.0251707807399  11.4157550869
-1.25693844135  632  948  948.242509207  12.4982684382  0.0143242654877  11.4564326163
-1.25693844135  630  975  974.879186549  12.8505015579  0.0184933548545  11.4973711317
-1.25693844135  629  1002  1001.89078036  12.9056744544  0.0294595839582  11.5385807724
-1.07906844135  625  9  9.47599629074  5.8262810999  0.0370849618203  9.85345212306
-1.07906844135  626  26  25.6318184655  6.15338002357  -0.0180833440694  9.88392651603
-1.07906844135  627  42  42.0075216204  6.5358069213  -0.0131382671284  9.9146848532
-1.07906844135  627  59  58.5372745289  6.68936499366  -0.0420248043736  9.94546447186
-1.07906844135  628  75  75.1743521542  6.84324076778  -0.023679753177  9.97662176083
-1.07906844135  629  92  91.9308089038  7.03106478064  -0.0266243519796  10.0077831653
-1.07906844135  629  109  108.791747661  7.13505207118  -0.0301175480865  10.0392307735
-1.07906844135  630  126  125.793452037  7.30400125004  -0.0104904533617  10.0707842637
-1.07906844135  631  143  142.928153464  7.52582869216  0.000267677590525  10.102519212
-1.07906844135  631  160  160.219646318  8.27542728687  0.0129438690623  10.1345415438
-1.07906844135  632  178  177.538687818  8.60990426938  0.00332816590544  10.166532512
-1.07906844135  632  195  195.075742605  9.66682285787  0.0227707172916  10.1989405749
-1.07906844135  633  213  212.677271421  10.9405343302  0.0041765595722  10.2313454729
-1.07906844135  634  231  230.411087277  12.4217792346  -0.00637759802664  10.2640498053
-1.07906844135  634  249  248.394377881  14.6452399994  -0.0114952695655  10.2968747211
-1.07906844135  635  267  266.672361072  17.2842758443  0.00057829526886  10.3299805801
-1.07906844135  635  285  285.128947421  22.2694446059  0.01148112779  10.363045187
-1.07906844135  635  305  303.939181449  25.8259977274  -0.0383151003622  10.3963582743
-1.07906844135  636  324  323.334907317  34.348669389  -0.0189120982227  10.4300757237
-1.07906844135  636  344  343.463157641  32.2702387824  -0.0129679690296  10.4635441519
-1.07906844135  636  363  363.413467753  31.6638395009  0.0335013880407  10.4977011237
-1.07906844135  637  383  383.276942996  26.9743693495  0.0295318866096  10.5315930132
-1.07906844135  637  403  402.460188946  22.4247511495  -0.00151586891181  10.5655588178
-1.07906844135  637  422  422.21263048  20.2501038161  0.031856576014  10.6001125964
-1.07906844135  637  441  442.238965417  0.269549324662  0.0699304904795  10.634602649
-1.07906844135  638  461  461.844369864  18.7832481335  0.0538459587892  10.6694720941
-1.07906844135  638  482  481.566433375  17.5343399943  0.0180705580715  10.7038116596
-1.07906844135  638  502  501.854145728  17.069388803  0.0198698370826  10.7391859394
-1.07906844135  638  522  522.315174454  16.750869261  0.0351925914359  10.7746298084
-1.07906844135  638  543  542.985735599  17.3187886878  0.0187748270369  10.8095561549
-1.07906844135  638  564  564.010003793  17.9454019177  0.0194397922829  10.8455927128
-1.07906844135  638  585  585.245037836  0.252948431442  0.0269881039398  10.8814795666
-1.07906844135  638  607  606.872068874  22.0997166497  0.014951434335  10.9167579858
-1.07906844135  638  629  629.173156158  24.7373183254  0.018090427576  10.9540712814
-1.07906844135  637  651  652.270126412  30.5695895252  0.0538417002693  10.9905026404
-1.07906844135  637  676  675.339831926  31.0251945455  0.00431570702417  11.0277185253
-1.07906844135  637  700  699.588456804  0.347903698522  0.018189884673  11.0650890446
-1.07906844135  637  723  724.232955634  26.6813654266  0.0484523956675  11.1021456555
-1.07906844135  636  747  747.972945203  23.0292871626  0.041043102581  11.1405713667
-1.07906844135  636  772  771.859030461  20.0897028198  0.0151582315968  11.179080514
-1.07906844135  635  796  796.335663637  17.6424183764  0.0160222308289  11.2170984055
-1.07906844135  634  821  820.869618922  16.0370221744  0.00251717389464  11.2563450768
-1.07906844135  634  846  845.537665504  14.9230885059  0.00208120038563  11.2959306511
-1.07906844135  633  871  870.818600893  14.0385595434  0.00428689314023  11.3354096251
-1.07906844135  632  896  896.40768002  13.6824648946  0.0162152958034  11.3752097413
-1.07906844135  631  922  922.008858467  12.9393881698  0.0259306117811  11.4157550869
-1.07906844135  631  948  948.481894809  12.505263519  0.0157035163874  11.4564326163
-1.07906844135  630  975  974.994411296  12.9282844507  0.0226048605245  11.4973711317
-1.07906844135  628  1002  1002.08544348  12.7469733536  0.0281992807837  11.5385807724
-0.901198441348  624  9  9.51061267766  5.76688428667  0.0339763267707  9.85345212306
-0.901198441348  625  26  25.675276944  6.20419683455  -0.013528991661  9.88392651603
-0.901198441348  626  42  42.0793202717  6.47651199417  -0.0107532026228  9.9146848532
-0.901198441348  626  59  58.584436926  6.65055024259  -0.0358883023587  9.94546447186
-0.901198441348  627  75  75.2515884325  6.84391284831  -0.0176333414792  9.97662176083
-0.901198441348  628  92  91.9658007518  7.00449249419  -0.0308144474324  10.0077831653
-0.901198441348  628  109  108.82822336  6.98485107709  -0.0214837512187  10.0392307735
-0.901198441348  629  126  125.870403947  7.3104883285  -0.00914891918161  10.0707842637
-0.901198441348  630  143  142.932241235  7.59739728854  -0.00216157279155  10.102519212
-0.901198441348  630  160  160.28197973  8.28019881  0.0213783429477  10.1345415438
-0.901198441348  631  178  177.585535246  8.68687534331  0.00296425098886  10.166532512
-0.901198441348  632  195  195.184655807  9.67159539057  0.0224655766976  10.1989405749
-0.901198441348  632  213  212.783316283  10.9469853503  0.0065003000703  10.2313454729
-0.901198441348  633  231  230.509077051  12.5264739883  0.00058970759286  10.2640498053
-0.901198441348  633  249  248.495825528  14.688407109  -0.00804051342202  10.2968747211
-0.901198441348  634  267  266.728055779  17.2052906157  0.00341185074393  10.3299805801
-0.901198441348  634  286  285.051399228  21.3612572693  -0.0214064034865  10.363045187
-0.901198441348  634  305  303.987645996  25.6470051607  -0.0324774740118  10.3963582743
-0.901198441348  635  324  323.719318154  33.6099827957  -0.001022388798  10.4300757237
-0.901198441348  635  344  343.56995511  32.0031872847  -0.00699809200265  10.4635441519
-0.901198441348  636  363  363.760276555  31.4490887779  0.0352910969739  10.4977011237
-0.901198441348  636  383  383.401796508  27.211808301  0.0365928695992  10.5315930132
-0.901198441348  636  403  402.558174918  22.2987470425  0.00203854034769  10.5655588178
-0.901198441348  636  422  422.348632075  20.4526332385  0.0394126160656  10.6001125964
-0.901198441348  637  441  442.220758489  20.4631419823  0.0724512877404  10.634602649
-0.901198441348  637  462  461.702036971  17.7528587505  0.0187547107592  10.6694720941
-0.901198441348  637  481  481.881253745  17.6281066806  0.0559441744421  10.7038116596
-0.901198441348  637  502  501.880450047  16.9661595383  0.0214092910833  10.7391859394
-0.901198441348  637  523  522.124482886  16.9782692334  -8.97050735766e-05  10.7746298084
-0.901198441348  637  543  543.072296049  17.3685434013  0.0206440138418  10.8095561549
-0.901198441348  637  563  564.223404301  18.8384747158  0.053265186868  10.8455927128
-0.901198441348  637  585  585.36238067  0.248211534871  0.0271515078513  10.8814795666
-0.901198441348  637  607  606.940362631  21.6592208753  0.0136693553945  10.9167579858
-0.901198441348  637  629  629.399353894  24.2096705655  0.0271315710385  10.9540712814
-0.901198441348  636  651  652.601604386  29.7968055277  0.0555428213891  10.9905026404
-0.901198441348  636  675  675.897310736  30.8263386242  0.0419545848429  11.0277185253
-0.901198441348  636  700  699.629140599  28.5901239701  0.0221760519631  11.0650890446
-0.901198441348  636  723  724.154835821  27.1609428686  0.0538761954924  11.1021456555
-0.901198441348  635  748  747.908387999  22.6177099406  0.0149303429515  11.1405713667
-0.901198441348  635  772  772.087505185  20.0137867205  0.0130839434985  11.179080514
-0.901198441348  634  796  796.496662863  17.8589024894  0.0202247274126  11.2170984055
-0.901198441348  634  821  820.89556564  16.2457766019  0.00350690615371  11.2563450768
-0.901198441348  633  845  845.882694188  15.6753644348  0.0291003101707  11.2959306511
-0.901198441348  632  871  871.015449494  14.3492129583  0.00905392138536  11.3354096251
-0.901198441348  631  897  896.469315485  13.5000483572  0.00619461194527  11.3752097413
-0.901198441348  631  922  922.230696901  12.9218554996  0.025827778506  11.4157550869
-0.901198441348  630  948  948.541905802  12.2919509973  0.0159691646352  11.4564326163
-0.901198441348  629  975  975.226883367  13.0873781073  0.023344806963  11.4973711317
-0.901198441348  627  1002  1002.20853307  12.8517801239  0.0304202315794  11.5385807724
