# Band 1B   Etalon 1B   Slice 7
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.1368687648  212  711  711.042814984  12.7680041471  0.0523697873962  6.38808783246
-1.1368687648  212  722  722.967012182  0.392063768366  0.159249276147  6.39940732844
-1.1368687648  212  734  734.420040043  0.216505594443  0.114035913562  6.41070390995
-1.1368687648  212  746  745.96661989  14.0460318063  0.081165210268  6.42213120445
-1.1368687648  212  758  757.6915762  12.7978023332  0.0553061354663  6.43343624674
-1.1368687648  212  770  769.526679587  0.142189704286  0.0468471570718  6.44484360906
-1.1368687648  211  782  781.646994648  0.126485089339  0.0514858227923  6.45629825764
-1.1368687648  211  794  793.764745814  9.07291224407  0.0652620952635  6.46772568942
-1.1368687648  211  806  806.080852211  8.36388992718  0.102372732361  6.47923829329
-1.1368687648  211  818  818.442017837  0.092385479912  0.126789257819  6.49077365366
-1.1368687648  211  831  830.7615481  6.80107858739  0.0706759210103  6.50235938852
-1.1368687648  211  843  843.346155448  6.08337421193  0.111129030167  6.51394967732
-1.1368687648  211  856  855.91923161  5.62310166378  0.0695411558447  6.525595585
-1.1368687648  211  869  868.581492928  5.29235703975  0.0429635115999  6.53728663009
-1.1368687648  211  881  881.357664178  5.03396937608  0.0721922176776  6.54901867693
-1.1368687648  211  894  894.136043373  4.88604746848  0.0469761086395  6.56079927167
-1.1368687648  210  907  907.042128441  4.72425823848  0.0371772816853  6.57259599371
-1.1368687648  210  920  919.974578852  4.57427884908  0.0256655239729  6.58443973288
-1.1368687648  210  933  932.991456157  4.44316094669  0.0155576619821  6.59632884192
-1.1368687648  210  946  946.094302381  4.36250022883  0.0315800377266  6.60826155392
-1.1368687648  210  959  959.280021623  4.17668663557  0.0527834226383  6.62023114043
-1.1368687648  210  972  972.526491311  4.21561816763  0.0715280272241  6.63225295602
-1.1368687648  210  986  985.849709831  3.90164291818  0.0544264581546  6.64431300542
-1.1368687648  209  999  999.333442651  3.83962434193  0.0757267197319  6.65641875256
-1.1368687648  209  1013  1012.84304797  3.5667681521  0.0573931944334  6.66857164643
-0.956940764798  210  12  11.7328252738  8.9407803583  0.0141853866918  5.65992358461
-0.956940764798  210  20  19.6366305964  9.74648970597  -0.00779219306938  5.66870398567
-0.956940764798  210  28  27.6580720605  11.1403022772  -0.0228479943133  5.67764286157
-0.956940764798  210  36  35.5273543884  10.4309585997  -0.0657754493809  5.68658310186
-0.956940764798  210  43  43.8381124186  0.357799581962  0.149083779413  5.69557057332
-0.956940764798  210  52  51.5010985412  13.3059034572  -0.0731589908424  5.7047212932
-0.956940764798  210  59  59.5696843435  0.440457566558  0.117401627422  5.71367297138
-0.956940764798  210  68  67.4670565713  15.1778013888  0.0320433805395  5.72269465075
-0.956940764798  210  75  75.410714272  0.462020298764  0.111808546199  5.7319194112
-0.956940764798  211  83  83.4540009927  0.438031439867  0.117936618918  5.74116177365
-0.956940764798  211  92  91.6958606899  15.1882476988  0.0881440804172  5.75025048468
-0.956940764798  211  100  100.204011746  15.855749822  0.163661615172  5.75940973524
-0.956940764798  211  108  108.727594542  0.330236841742  0.162330715203  5.76886544792
-0.956940764798  211  117  117.17723063  0.346279692  0.2010287482  5.77804751276
-0.956940764798  211  125  125.782485282  0.283335814483  0.200177455175  5.7872140016
-0.956940764798  211  134  134.376095082  0.299942477453  0.227779077081  5.79657449711
-0.956940764798  211  143  142.920013332  10.3508056994  0.104937845841  5.80596032159
-0.956940764798  211  151  151.79992609  10.997206558  0.234039778837  5.81533347882
-0.956940764798  211  160  160.374061352  0.153169079873  0.162505069727  5.82475181365
-0.956940764798  211  169  168.995064765  10.8735508404  0.0709858365203  5.834003909
-0.956940764798  212  178  177.636689008  11.1584700925  0.00244183371785  5.84334137798
-0.956940764798  212  186  186.562043696  12.6134744116  0.206736221574  5.85280891825
-0.956940764798  212  195  195.014644745  12.3832575933  0.0924115572993  5.86230272311
-0.956940764798  212  204  203.600837156  13.0237899534  0.0261176485987  5.87178929327
-0.956940764798  212  212  212.408105192  0.329598712066  0.168186658342  5.88131747247
-0.956940764798  212  221  220.989268107  12.7685089171  0.145018186301  5.89082531409
-0.956940764798  212  230  229.640538226  11.3296479373  0.0819606617765  5.90031778026
-0.956940764798  212  238  238.681073474  0.306751160529  0.187706142993  5.90987248275
-0.956940764798  212  248  247.546760831  9.40157356691  0.0519728594122  5.91952049921
-0.956940764798  212  257  256.72011732  8.60435145891  0.0702804947217  5.92912016216
-0.956940764798  212  266  265.979750191  8.24085276749  0.114419430447  5.93882804043
-0.956940764798  212  275  275.226016527  8.20330694376  0.14055401778  5.94854740726
-0.956940764798  212  284  284.70017544  9.67217722964  0.19647316604  5.95824779247
-0.956940764798  212  294  293.741248096  8.50348511251  0.0281609110865  5.96801019447
-0.956940764798  212  303  303.107612487  8.81557372417  0.0705674211774  5.97783395132
-0.956940764798  213  312  312.690542966  0.379107856481  0.227436212193  5.9875754491
-0.956940764798  213  322  321.707163561  9.89352875741  0.00809388706078  5.99743806176
-0.956940764798  213  331  331.127781342  10.257585159  0.107333876143  6.00726896576
-0.956940764798  213  340  340.622515403  13.8353958318  0.187334945046  6.01716270755
-0.956940764798  213  350  349.754817749  10.7566698625  0.089078069114  6.02716862985
-0.956940764798  213  359  359.294697266  12.1393724461  0.153645037523  6.03710533069
-0.956940764798  213  369  368.680690349  10.8963107716  0.0639759365602  6.04715801585
-0.956940764798  213  379  378.416854318  8.7722318432  0.0300737641193  6.05721423219
-0.956940764798  213  388  388.344330607  9.40737862631  0.134782298172  6.0673404902
-0.956940764798  213  398  398.164054426  9.04292785347  0.10478999669  6.07736367848
-0.956940764798  213  408  408.181836441  8.93808965782  0.100790191249  6.08750579742
-0.956940764798  213  418  418.200391299  9.0032732471  0.095867130602  6.09775755378
-0.956940764798  213  428  428.338895697  0.118759494151  0.097278231366  6.10802640259
-0.956940764798  213  438  438.496157684  10.0556851867  0.108161940002  6.11831556366
-0.956940764798  213  448  448.739377723  10.8571376405  0.156171095019  6.12849765998
-0.956940764798  213  459  458.720481465  11.4580915923  -0.00699041028343  6.13891215014
-0.956940764798  213  469  468.990586996  13.3561485079  0.058123399139  6.14917215024
-0.956940764798  213  479  479.281675772  0.199378148551  0.111411167479  6.15971933545
-0.956940764798  213  489  489.615718997  16.8640302081  0.15403712999  6.17012743402
-0.956940764798  213  500  499.460427865  16.4694376744  -0.00267994519484  6.18063703086
-0.956940764798  213  510  509.66153202  16.3874285077  0.0417594714398  6.19121648236
-0.956940764798  213  520  520.179598823  0.246583202675  0.125495694349  6.20185574842
-0.956940764798  213  530  530.675771087  0.356656634603  0.163026785485  6.21242301803
-0.956940764798  213  541  541.274426644  0.184752556174  0.117541281389  6.22299658136
-0.956940764798  213  552  551.98726766  12.7512712766  0.0733535666156  6.23372323918
-0.956940764798  213  563  563.005204624  11.9321675988  0.0761891572335  6.24457978086
-0.956940764798  213  574  573.936310062  11.4264557844  0.0628618407384  6.25539373847
-0.956940764798  213  585  585.05789742  11.1894538177  0.0856634190074  6.26632595781
-0.956940764798  213  596  596.221196419  11.2692796057  0.0965133979045  6.27714281074
-0.956940764798  213  607  607.520247349  0.170382744489  0.110611989669  6.28798361569
-0.956940764798  213  619  618.64436049  11.4701136467  0.0227374848118  6.29897267101
-0.956940764798  213  630  630.074618268  11.488771929  0.0680128797864  6.31006713965
-0.956940764798  213  641  641.611575839  12.8368542781  0.120350188178  6.32120693994
-0.956940764798  213  653  652.957561592  11.5041449046  0.0452634813562  6.3321755659
-0.956940764798  213  664  664.81874405  0.188372168721  0.136420024372  6.34339016578
-0.956940764798  213  676  676.200382836  13.3705633715  0.0609514633098  6.3544587811
-0.956940764798  213  688  687.68741416  12.4013275665  -0.000780611251661  6.36568682077
-0.956940764798  213  699  699.605826348  14.3961592255  0.104499005789  6.37695027538
-0.956940764798  213  711  711.045147097  0.152754759786  0.0465617884609  6.38808783246
-0.956940764798  213  722  722.807773567  16.1210203212  0.160720857116  6.39940732844
-0.956940764798  213  734  734.397048037  14.9918454417  0.111736632141  6.41070390995
-0.956940764798  213  746  745.932532492  14.0465940981  0.0640412695153  6.42213120445
-0.956940764798  213  758  757.654173808  12.9147245946  0.0529626000422  6.43343624674
-0.956940764798  212  770  769.51917446  0.141391389648  0.0479838316352  6.44484360906
-0.956940764798  212  782  781.605094022  0.12694202927  0.0533563932428  6.45629825764
-0.956940764798  212  794  793.757800478  9.2065926111  0.0650291146635  6.46772568942
-0.956940764798  212  806  806.024760926  8.26597135558  0.0979054540739  6.47923829329
-0.956940764798  212  818  818.386743194  7.30478120802  0.128411668783  6.49077365366
-0.956940764798  212  831  830.730467247  6.73040598234  0.0671426869942  6.50235938852
-0.956940764798  212  843  843.324807533  6.07291318888  0.11358899544  6.51394967732
-0.956940764798  212  856  855.880592696  5.68849938262  0.0698335959228  6.525595585
-0.956940764798  212  869  868.522155319  5.32542718309  0.0367229701118  6.53728663009
-0.956940764798  212  881  881.304024418  5.04047791194  0.0745511039414  6.54901867693
-0.956940764798  212  894  894.101770993  4.89306487771  0.0432680053983  6.56079927167
-0.956940764798  211  907  906.994608454  4.73730367384  0.0359124616831  6.57259599371
-0.956940764798  211  920  919.931595155  4.5690772547  0.0201576818453  6.58443973288
-0.956940764798  211  933  932.9278225  4.44292158312  0.0131071613747  6.59632884192
-0.956940764798  211  946  946.049628077  4.30633172771  0.0337868982318  6.60826155392
-0.956940764798  211  959  959.223032559  4.20070566067  0.0495080168088  6.62023114043
-0.956940764798  211  972  972.486634683  4.24669339841  0.0717856835394  6.63225295602
-0.956940764798  211  986  985.783285313  3.90544776936  0.0411753767766  6.64431300542
-0.956940764798  210  999  999.298329763  3.87981074739  0.0788166040957  6.65641875256
-0.956940764798  210  1013  1012.79531214  3.58045665693  0.0597440205674  6.66857164643
-0.777012764798  211  12  11.7677093825  8.83339875969  0.016223588048  5.65992358461
-0.777012764798  211  20  19.6675715001  9.85547213115  -0.00112111539799  5.66870398567
-0.777012764798  211  28  27.6102022587  9.70780160437  -0.0488739596804  5.67764286157
-0.777012764798  211  35  35.9341424417  0.327232699077  0.164487101641  5.68658310186
-0.777012764798  211  43  43.805127044  0.362073625684  0.146406608303  5.69557057332
-0.777012764798  211  51  51.7272578569  0.409836263284  0.12691543707  5.7047212932
-0.777012764798  211  59  59.5668681791  0.440383407786  0.117281922943  5.71367297138
-0.777012764798  211  67  67.4245413336  0.461276540269  0.111654479268  5.72269465075
-0.777012764798  211  75  75.4016119782  0.464569783139  0.110765381253  5.7319194112
-0.777012764798  211  83  83.494769838  0.438238245286  0.117877831079  5.74116177365
-0.777012764798  212  92  91.8299708628  15.4304919831  0.101141074329  5.75025048468
-0.777012764798  212  100  100.124776538  15.8108405703  0.163685970286  5.75940973524
-0.777012764798  212  109  108.412518069  12.8346390067  0.0291283454807  5.76886544792
-0.777012764798  212  117  117.302876277  0.318032517502  0.199558074637  5.77804751276
-0.777012764798  212  126  125.600964429  11.2193162723  0.0574301096608  5.7872140016
-0.777012764798  212  134  134.479493098  0.274462591577  0.226335090353  5.79657449711
-0.777012764798  212  143  142.932384021  10.7216824214  0.0929975945871  5.80596032159
-0.777012764798  212  152  151.542236794  10.5583148109  0.0195475007142  5.81533347882
-0.777012764798  212  160  160.472808837  0.168951720648  0.188568205796  5.82475181365
-0.777012764798  212  169  168.981112095  10.9544324576  0.0871711433701  5.834003909
-0.777012764798  212  178  177.641025491  11.3942369961  0.0175501837204  5.84334137798
-0.777012764798  213  186  186.578073368  12.9659379307  0.201958250786  5.85280891825
-0.777012764798  213  195  195.122485426  0.175082304773  0.123825032624  5.86230272311
-0.777012764798  213  204  203.531619591  13.1567651798  0.0188229917694  5.87178929327
-0.777012764798  213  212  212.3333596  0.308240020271  0.180808136155  5.88131747247
-0.777012764798  213  221  221.024633644  0.38751081202  0.193582883388  5.89082531409
-0.777012764798  213  230  229.617990835  11.6723899939  0.0742298963539  5.90031778026
-0.777012764798  213  239  238.534646648  10.416579663  0.0647738403702  5.90987248275
-0.777012764798  213  248  247.578083945  0.114460248442  0.0567204957158  5.91952049921
-0.777012764798  213  257  256.721400648  8.65447673669  0.0692337860881  5.92912016216
-0.777012764798  213  266  266.002807979  8.33325581368  0.103875830063  5.93882804043
-0.777012764798  213  275  275.262603551  8.23663741097  0.146644827365  5.94854740726
-0.777012764798  213  284  284.677281535  9.69933422832  0.179357017728  5.95824779247
-0.777012764798  213  294  293.771633915  8.64160167351  0.0251362155909  5.96801019447
-0.777012764798  213  303  303.156383  8.96144143463  0.0968075808799  5.97783395132
-0.777012764798  213  312  312.741438744  11.5948808473  0.225600392914  5.9875754491
-0.777012764798  214  322  321.758689785  9.87798794048  0.0345020352577  5.99743806176
-0.777012764798  214  331  331.131243544  10.2437503252  0.118926749234  6.00726896576
-0.777012764798  214  340  340.629502986  0.334126191421  0.186860509113  6.01716270755
-0.777012764798  214  350  349.73292059  10.7293413259  0.07360155391  6.02716862985
-0.777012764798  214  359  359.266574302  12.4382060172  0.152280291744  6.03710533069
-0.777012764798  214  369  368.725004118  10.7679532727  0.0596274039389  6.04715801585
-0.777012764798  214  379  378.342667582  8.86890482145  0.00617408444635  6.05721423219
-0.777012764798  214  388  388.344099579  9.44136414357  0.142557250514  6.0673404902
-0.777012764798  214  398  398.194279054  9.18885395886  0.10939550615  6.07736367848
-0.777012764798  214  408  408.154059007  9.00358881977  0.0968022987613  6.08750579742
-0.777012764798  214  418  418.165078693  9.2377717659  0.0967884005021  6.09775755378
-0.777012764798  214  428  428.329734628  0.119204598638  0.0960710724368  6.10802640259
-0.777012764798  214  438  438.476432496  9.98252579272  0.110393893311  6.11831556366
-0.777012764798  214  448  448.739261731  10.9172284816  0.152138048617  6.12849765998
-0.777012764798  214  459  458.626763098  11.4117919667  -0.00579882481505  6.13891215014
-0.777012764798  214  469  468.958859844  0.155954492196  0.0407718554998  6.14917215024
-0.777012764798  214  479  479.299706077  0.195771921133  0.109743251475  6.15971933545
-0.777012764798  214  489  489.606070562  0.396370638074  0.150796076426  6.17012743402
-0.777012764798  214  500  499.427497855  16.5698741181  -0.00104594432914  6.18063703086
-0.777012764798  214  510  509.704046269  16.4470071901  0.0440649952208  6.19121648236
-0.777012764798  214  520  520.193641548  16.0634209895  0.115836174893  6.20185574842
-0.777012764798  214  530  530.682505353  0.369779746107  0.169848852185  6.21242301803
-0.777012764798  214  541  541.264597977  0.185062146709  0.11606762699  6.22299658136
