# Band 1B   Etalon 1B   Slice 9
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.32130440128  117  391  390.700219442  9.53666681497  0.0531613270232
-1.32130440128  117  401  400.72808309  9.0759548672  0.0522391575374
-1.32130440128  117  411  410.805868782  8.94596668225  0.0412014816827
-1.32130440128  117  421  420.995253259  9.13810847142  0.0648212886247
-1.32130440128  117  431  431.19657328  9.83737743645  0.0845449519495
-1.32130440128  117  441  441.531907848  10.3502045168  0.113528463714
-1.32130440128  117  451  451.853462077  11.2444381632  0.160335671815
-1.32130440128  117  462  461.846165221  11.9790358049  0.0196688060592
-1.32130440128  117  472  472.26864237  13.4068944163  0.0768575545047
-1.32130440128  117  482  482.541893773  0.428996940329  0.162237134145
-1.32130440128  117  493  492.470727755  15.9180510243  -0.0027583038739
-1.32130440128  117  503  502.909483762  0.222689178241  0.086549681003
-1.32130440128  117  513  513.163206665  16.3586040079  0.118731315365
-1.32130440128  117  524  523.436212806  14.332010593  0.0230063815602
-1.32130440128  117  535  534.296764332  14.1747385207  0.0298194617458
-1.32130440128  117  545  545.165855911  12.303848074  0.0998148854561
-1.32130440128  117  556  556.036742615  11.7553392572  0.0751411363744
-1.32130440128  117  567  567.154029308  0.141481929409  0.0813048433037
-1.32130440128  117  578  578.378313757  11.2651906415  0.108922940809
-1.32130440128  117  589  589.693131602  0.175806053735  0.126152199518
-1.32130440128  117  601  600.713027514  11.3630792702  0.01866631577
-1.32130440128  117  612  612.077758569  11.3750053418  0.0613143814828
-1.32130440128  117  623  623.651736621  13.3643090533  0.116684050322
-1.32130440128  117  635  634.97748234  11.6694633245  0.0543904208445
-1.32130440128  117  646  646.697791759  13.7531567521  0.122492771097
-1.32130440128  117  658  658.213057165  14.172826775  0.0685991977702
-1.32130440128  117  670  669.571665182  13.1390414359  -0.0213158450505
-1.32130440128  117  681  681.469488785  0.214745659841  0.0871635060085
-1.32130440128  117  693  692.914264639  0.176468679928  0.0377629186444
-1.32130440128  117  704  704.851703887  18.9941588773  0.135618564698
-1.32130440128  117  716  716.361801797  0.304734956171  0.114780682428
-1.32130440128  117  728  727.662808597  0.184247947827  0.0618926882725
-1.32130440128  117  739  739.65785752  16.6954306653  0.156862980107
-1.32130440128  117  751  751.273857455  13.9250700536  0.11951748299
-1.32130440128  117  763  763.233604641  12.0574983947  0.101951854927
-1.32130440128  116  775  775.477769013  0.142307962712  0.131359290263
-1.32130440128  116  788  787.561802287  9.30904252794  0.0509091882129
-1.32130440128  116  800  799.939897826  8.35577611315  0.0799560821278
-1.32130440128  116  812  812.420687077  0.0939672990748  0.121670665543
-1.32130440128  116  825  824.785917212  6.93475621608  0.0692851290029
-1.32130440128  116  837  837.399885003  6.33665224944  0.104520974467
-1.32130440128  116  850  850.019483054  5.94878384427  0.0692472635107
-1.32130440128  116  863  862.698535013  5.6082481433  0.0395844380277
-1.32130440128  116  875  875.513014582  5.42276605443  0.0728813056322
-1.32130440128  116  888  888.3054282  5.12612530334  0.0514671280793
-1.32130440128  116  901  901.17722244  5.03198221341  0.0312670263676
-1.32130440128  115  914  914.235227438  4.89289345612  0.0341305903304
-1.32130440128  115  927  927.261522284  4.69937481256  0.0306578709841
-1.32130440128  115  940  940.389247817  4.75869541032  0.0538538399796
-1.32130440128  115  954  953.539578045  4.46386490831  -0.0133838493926
-1.32130440128  115  967  966.811552892  4.22506002784  0.0221631609726
-1.32130440128  115  980  980.205749062  4.23678544504  0.0608671764141
-1.32130440128  115  994  993.625095474  3.9403633325  0.0275218205475
-1.32130440128  114  1007  1007.25635397  3.72625784152  0.0961932578928
-1.14137640128  115  11  10.7446569678  8.37270957978  0.0305312128262
-1.14137640128  115  19  18.8084994753  9.19822093666  0.0356257475829
-1.14137640128  115  27  26.9504207119  9.79759428272  0.0607836505197
-1.14137640128  115  35  35.1217850563  11.0676784788  0.0905303319641
-1.14137640128  115  43  43.4105811054  13.0935778279  0.153433925871
-1.14137640128  115  51  51.5577224453  15.3253487602  0.167757940259
-1.14137640128  115  59  59.6530574974  17.26598583  0.133277795643
-1.14137640128  116  68  67.5739815336  13.9150560082  0.00150970091043
-1.14137640128  116  75  75.466880416  0.497907475426  0.103300435103
-1.14137640128  116  84  83.4462398646  18.334499283  0.0494418797276
-1.14137640128  116  92  91.5802802243  17.7252479254  0.0957961867737
-1.14137640128  116  100  99.8964645269  0.463601039867  0.147363909608
-1.14137640128  116  108  108.614968959  0.360858804817  0.147942900833
-1.14137640128  116  117  117.085020761  0.20156131279  0.14397020705
-1.14137640128  116  126  125.537324114  11.5345158803  0.0303177452168
-1.14137640128  116  134  134.549580567  0.26980247028  0.219983300401
-1.14137640128  116  143  143.202365549  10.7160970868  0.152062734838
-1.14137640128  116  152  151.913600434  10.3458543821  0.100716185656
-1.14137640128  116  161  160.620445993  10.2508430473  0.035997655824
-1.14137640128  117  169  169.621947678  0.321184535711  0.236592940557
-1.14137640128  117  178  178.403738401  11.0300933852  0.15659489892
-1.14137640128  117  187  187.082537566  11.5407392853  0.100297478376
-1.14137640128  117  196  195.803062268  11.9262943748  0.032781441703
-1.14137640128  117  204  204.815735264  0.334796785565  0.16244040152
-1.14137640128  117  213  213.287820349  14.362545996  0.179819600924
-1.14137640128  117  222  222.010305466  0.380240174354  0.182194242809
-1.14137640128  117  231  230.792690899  0.161107467905  0.115649412977
-1.14137640128  117  240  239.670313087  11.0931414673  0.0910635812594
-1.14137640128  117  249  248.749839046  10.0600465255  0.0853684901202
-1.14137640128  117  258  257.97555712  8.98172360902  0.119305875501
-1.14137640128  117  267  267.394216137  9.69606029541  0.154062254988
-1.14137640128  117  277  276.534140719  8.10797080931  0.0235974992407
-1.14137640128  117  286  285.989991881  8.04659932333  0.0776262859152
-1.14137640128  117  295  295.56198362  9.58336180796  0.152474547373
-1.14137640128  118  305  304.757957075  8.87560088476  0.0136128079197
-1.14137640128  118  314  314.237892578  0.11657851858  0.0986256991531
-1.14137640128  118  323  323.900072  0.299867239568  0.209375656447
-1.14137640128  118  333  333.075607807  10.7666909269  0.100558893317
-1.14137640128  118  342  342.641139432  0.321415200057  0.185345890816
-1.14137640128  118  352  351.782861753  10.8326333936  0.0719051246686
-1.14137640128  118  361  361.462020058  0.338827867461  0.200100324804
-1.14137640128  118  371  371.020229568  11.1398447414  0.11323253954
-1.14137640128  118  381  380.75943988  0.124649156463  0.0570995450792
-1.14137640128  118  391  390.655551339  9.4780270014  0.0438176660857
-1.14137640128  118  401  400.682525732  9.12267322366  0.0430107213453
-1.14137640128  118  411  410.738477399  9.10338816966  0.0350128980393
-1.14137640128  118  421  420.947783286  0.113390128486  0.0586052018707
-1.14137640128  118  431  431.142605442  9.7828703945  0.0752543685564
-1.14137640128  118  441  441.467265365  10.389321761  0.113722990433
-1.14137640128  118  451  451.825218382  0.160933979807  0.158170411285
-1.14137640128  118  462  461.736462111  11.973440964  0.00426880582866
-1.14137640128  118  472  472.104803075  13.2213217983  0.0670551293813
-1.14137640128  118  482  482.480362958  16.118384047  0.162849235825
-1.14137640128  118  492  492.627274608  17.2540496583  0.147240131376
-1.14137640128  118  503  502.784345019  16.9003582244  0.0669549454452
-1.14137640128  118  513  513.109630416  16.5951511946  0.112939002581
-1.14137640128  118  524  523.387853937  14.0674653229  0.0124895985139
-1.14137640128  118  534  534.157979095  14.3237784767  0.088366834379
-1.14137640128  118  545  545.09274719  12.6779328594  0.0935029380577
-1.14137640128  118  556  555.977440719  11.9683339105  0.0724735556959
-1.14137640128  118  567  567.091516472  11.3637618578  0.0898856690446
-1.14137640128  118  578  578.328047818  12.5225106764  0.0879540221
-1.14137640128  118  590  589.375510239  11.1214971152  0.000562496113173
-1.14137640128  118  601  600.628016497  11.393277685  0.00936584272907
-1.14137640128  118  612  612.001550285  11.6612881098  0.033942778811
-1.14137640128  118  623  623.666845804  13.2018538911  0.112920494018
-1.14137640128  118  635  634.870417225  11.953993329  0.0351429427709
-1.14137640128  118  646  646.655497118  13.6626639712  0.110663165574
-1.14137640128  118  658  657.984151304  12.651590496  0.0318208339769
-1.14137640128  118  669  669.90296096  0.512647018847  0.167619148255
-1.14137640128  118  681  681.308089586  15.9727683264  0.0764781364032
-1.14137640128  118  693  692.778486144  14.4659782499  -0.00137106071003
-1.14137640128  118  704  704.669781619  0.49340656909  0.138589502688
-1.14137640128  118  716  716.121032114  17.7137397678  0.0816186132855
-1.14137640128  118  728  727.607195779  14.4859321996  0.056421867841
-1.14137640128  118  739  739.525795279  16.6335542598  0.159202527948
-1.14137640128  118  751  751.181822884  0.179806416624  0.102915113103
-1.14137640128  118  763  763.180359752  11.9994114873  0.106364981852
-1.14137640128  117  775  775.429056274  10.6539713135  0.13065206513
-1.14137640128  117  788  787.455648716  9.41693031508  0.0384625106856
-1.14137640128  117  800  799.847435417  8.42746124984  0.0720007140956
-1.14137640128  117  812  812.323962388  7.50626631959  0.116151050174
-1.14137640128  117  825  824.698647661  6.98150418354  0.0647302484784
-1.14137640128  117  837  837.298790801  6.27218976711  0.0961231154717
-1.14137640128  117  850  849.908481057  6.01840564652  0.0627939405968
-1.14137640128  117  863  862.588469579  5.62098406404  0.0335286195002
-1.14137640128  117  875  875.410413204  5.35930602049  0.0747807006184
-1.14137640128  117  888  888.204065122  5.17726611934  0.0462956133129
-1.14137640128  117  901  901.100326041  5.06244752609  0.0249210612343
-1.14137640128  116  914  914.158679119  4.89035120484  0.0293996915568
-1.14137640128  116  927  927.168565543  4.75144582333  0.0287499464257
-1.14137640128  116  940  940.282234852  4.60721731881  0.0387601525788
-1.14137640128  116  953  953.488706578  4.67754395298  0.0608803173657
-1.14137640128  116  967  966.719438951  4.22216542866  0.0178135171436
-1.14137640128  116  980  980.088850279  4.2966827618  0.047846555997
-1.14137640128  116  994  993.532878872  3.89645060327  0.0271546597655
-1.14137640128  115  1007  1007.21249272  3.6828214859  0.0973711792176
-0.961448401279  116  11  10.6994653566  8.48619657037  0.0221863417056
-0.961448401279  116  19  18.7678964016  9.19188856399  0.0151050822346
-0.961448401279  116  27  26.9569982827  9.92794549464  0.0649721471897
-0.961448401279  116  35  35.0560352976  11.2384182254  0.0770910875768
-0.961448401279  116  43  43.3245481887  0.172702452196  0.126968605261
-0.961448401279  116  51  51.5488768947  15.1403468162  0.17016254239
-0.961448401279  116  59  59.685516252  0.402125171072  0.132684166886
-0.961448401279  116  68  67.4060013829  14.3145741742  -0.0715480997126
-0.961448401279  117  75  75.3909142392  0.482355550831  0.106284134091
-0.961448401279  117  83  83.3771738145  0.484403908016  0.105882581848
-0.961448401279  117  92  91.4303592413  16.8828216313  0.0403024177378
-0.961448401279  117  100  99.9481076445  0.372771224097  0.146439798511
-0.961448401279  117  109  108.271412695  13.5267797971  -0.0093030763939
-0.961448401279  117  117  117.112666913  0.357477761105  0.188072339988
-0.961448401279  117  125  125.865848622  0.30116983994  0.185162850816
-0.961448401279  117  134  134.444940348  0.303256650152  0.225644125518
-0.961448401279  117  143  143.164904764  10.8229449925  0.154113701747
-0.961448401279  117  152  151.88533292  10.4728348532  0.0811641649174
-0.961448401279  117  161  160.652503985  10.3960529252  0.0385674347914
-0.961448401279  117  169  169.569970239  11.1407628329  0.235472046716
-0.961448401279  118  178  178.324071028  0.151884215655  0.143671595599
-0.961448401279  118  187  187.020862458  11.2754158393  0.0858082136183
-0.961448401279  118  196  195.744045399  0.143666600968  0.0453985702486
-0.961448401279  118  204  204.861427145  0.325870716206  0.168137435925
-0.961448401279  118  213  213.259567186  14.3201452379  0.180951411569
-0.961448401279  118  222  222.117090032  14.2473111111  0.182762916581
-0.961448401279  118  231  230.695319358  12.231394897  0.071099268592
-0.961448401279  118  240  239.690818141  11.1961160835  0.0952763406598
-0.961448401279  118  249  248.76852983  9.87787961802  0.101647561757
-0.961448401279  118  258  257.957014093  8.91233986301  0.110884510318
-0.961448401279  118  267  267.390268971  0.136814039606  0.162303319138
-0.961448401279  118  277  276.496473127  8.16197867059  0.00244039634099
-0.961448401279  118  286  285.973812747  8.1337506335  0.0852548617553
-0.961448401279  118  295  295.51784854  0.128602565112  0.14562069575
-0.961448401279  118  305  304.768520126  8.89127087357  0.00720980681906
-0.961448401279  119  314  314.218410935  0.115506366631  0.101315415443
-0.961448401279  119  323  323.890744443  0.307346031483  0.210953365494
-0.961448401279  119  333  332.971872221  10.6168572713  0.0774565084978
-0.961448401279  119  342  342.617960729  13.8428790446  0.185607943926
-0.961448401279  119  352  351.750143662  10.8674269993  0.0812346985147
-0.961448401279  119  361  361.439849403  13.1250070084  0.200613027027
-0.961448401279  119  371  370.932993817  11.0669160662  0.0975159998132
-0.961448401279  119  381  380.678018808  0.123094979742  0.0537898093976
-0.961448401279  119  391  390.606371237  9.44875201563  0.0378790839537
-0.961448401279  119  401  400.619302005  8.97939808277  0.0302631710583
-0.961448401279  119  411  410.718422432  8.96926859723  0.0333181362333
-0.961448401279  119  421  420.919906523  9.46676175792  0.0530837772914
-0.961448401279  119  431  431.081980106  9.69091038141  0.0703722690107
-0.961448401279  119  441  441.350661581  10.0850098542  0.0931676859138
-0.961448401279  119  451  451.751064266  11.2172716358  0.145393880182
-0.961448401279  119  462  461.683263401  11.84762931  -0.00825595658886
-0.961448401279  119  472  472.142988577  13.1870546469  0.061866503376
-0.961448401279  119  482  482.539200373  16.0084193578  0.162810665585
-0.961448401279  119  492  492.523934955  17.052810354  0.149238908243
-0.961448401279  119  503  502.771235859  16.3815972467  0.0602089792974
-0.961448401279  119  513  513.047903368  0.227163080576  0.109064556777
-0.961448401279  119  524  523.38332341  13.9449735922  0.00512353139457
-0.961448401279  119  534  534.020610541  13.3565137604  0.0755106685029
-0.961448401279  119  545  545.043493352  12.2695547355  0.0846678254502
-0.961448401279  119  556  555.919726855  11.7505222707  0.0683422447989
-0.961448401279  119  567  567.066111503  0.143365711521  0.0815784413063
-0.961448401279  119  578  578.207337886  11.2520328455  0.087753846645
-0.961448401279  119  589  589.53959781  12.747887549  0.109559509388
-0.961448401279  119  601  600.606601939  11.4131213711  0.0186745285004
-0.961448401279  119  612  612.014683783  11.3926413454  0.0575649372438
-0.961448401279  119  623  623.507285399  13.0441522893  0.102164736375
-0.961448401279  119  635  634.841576906  12.0692892996  0.0287365150547
-0.961448401279  119  646  646.513842826  13.8856690563  0.099942163157
-0.961448401279  119  658  657.829234494  12.678121466  0.0150680924536
-0.961448401279  119  669  669.811660902  14.9757913187  0.126933567353
-0.961448401279  119  681  681.364391473  15.7840124208  0.0816355002206
-0.961448401279  119  693  692.75700979  14.2337398683  0.00341457968738
-0.961448401279  119  704  704.717376044  0.546107612901  0.139648877411
-0.961448401279  119  716  716.034704761  15.1082443193  0.0827670477305
-0.961448401279  119  727  727.72648651  0.400181010352  0.144001964562
-0.961448401279  119  739  739.343368273  0.231637574775  0.12107453651
-0.961448401279  119  751  751.14201177  13.5022220239  0.0963920594919
-0.961448401279  118  763  763.202107141  12.0150110478  0.104248990394
-0.961448401279  118  775  775.321978314  10.6972373892  0.109562823291
-0.961448401279  118  788  787.357196132  9.30215306396  0.0306621248869
-0.961448401279  118  800  799.75047461  0.103124327705  0.0661271907224
-0.961448401279  118  812  812.232696232  7.50184979833  0.108507375739
-0.961448401279  118  825  824.594238316  7.03135245601  0.0549908368623
-0.961448401279  118  837  837.216191649  0.0777922246967  0.0903535058235
-0.961448401279  118  850  849.850457879  5.99218897833  0.0600711309615
-0.961448401279  118  863  862.513707651  5.59614035215  0.0284800137637
-0.961448401279  118  875  875.330877586  5.42111679074  0.068202936448
-0.961448401279  118  888  888.117229885  5.18127255695  0.0441086329816
-0.961448401279  117  901  901.033154324  5.09421548678  0.0244886607274
-0.961448401279  117  914  914.059290918  4.87295385239  0.0149651638081
-0.961448401279  117  927  927.068955593  4.74850344009  0.0230899620364
-0.961448401279  117  940  940.19588235  4.57612851579  0.0322217030507
-0.961448401279  117  953  953.392416094  4.60567325936  0.0493338779873
-0.961448401279  117  967  966.620594847  4.23932943526  0.00941116134435
-0.961448401279  117  980  980.014005986  4.10808553074  0.0483833818894
-0.961448401279  117  993  993.480217788  4.06168168283  0.0851997288802
-0.961448401279  116  1007  1007.08736851  3.76201035264  0.0693221649614
-0.781520401279  117  11  10.7319096905  8.32858121276  0.0190514920926
-0.781520401279  117  19  18.797292374  9.09117334345  0.0214378082208
-0.781520401279  117  27  26.9298776558  9.88925739433  0.0630885874021
-0.781520401279  117  35  35.0167022839  11.1811438016  0.0736814259775
-0.781520401279  117  43  43.3099881033  12.5673630993  0.133910272185
-0.781520401279  117  51  51.4953501378  0.332500378755  0.172736396588
-0.781520401279  117  59  59.6789843039  0.40496975604  0.130888621288
-0.781520401279  117  67  67.5280703623  0.46147811812  0.112150514875
-0.781520401279  118  75  75.5484991353  0.461917779934  0.111695715926
-0.781520401279  118  84  83.2319072358  18.6083074771  -0.00346369746684
-0.781520401279  118  92  91.5599242892  17.180910748  0.0782852010999
-0.781520401279  118  100  99.9804400102  17.0199401023  0.149480676592
-0.781520401279  118  109  108.278579847  14.0354840088  0.00884281135552
-0.781520401279  118  117  117.049223169  0.362528578014  0.186802506724
-0.781520401279  118  126  125.577240339  0.141335924472  0.0494111721335
-0.781520401279  118  134  134.50255683  11.9045661315  0.217930424768
-0.781520401279  118  143  143.161195751  0.148776888293  0.149664377849
-0.781520401279  118  152  151.825554813  10.3682668101  0.0776661390693
-0.781520401279  118  161  160.55103755  10.3895476429  0.0274916041959
-0.781520401279  118  169  169.559953956  10.9903467314  0.199971123222
-0.781520401279  119  178  178.208802413  11.0024433719  0.104972759056
-0.781520401279  119  187  186.996169142  11.4130635938  0.0885075445354
-0.781520401279  119  196  195.72488913  12.0852413685  0.0363372457523
-0.781520401279  119  204  204.706878458  0.313431687461  0.17760932191
-0.781520401279  119  213  213.354547447  13.8855230678  0.184119471806
-0.781520401279  119  222  222.052150265  13.9614209041  0.188027737545
-0.781520401279  119  231  230.6321906  12.0389101188  0.0638742067068
-0.781520401279  119  240  239.639592721  10.8817988805  0.0728993148121
-0.781520401279  119  249  248.712666256  9.93451817202  0.0876080956788
-0.781520401279  119  258  257.931545076  9.12001482502  0.118311065662
-0.781520401279  119  267  267.334773702  8.4942388035  0.177928197962
-0.781520401279  119  276  276.798464977  0.143695757212  0.21395464774
-0.781520401279  119  286  285.974013741  8.18115159562  0.0793051081369
-0.781520401279  119  295  295.512947254  0.129276887178  0.143192247476
-0.781520401279  119  305  304.700166991  8.86927452882  -0.00660088539936
-0.781520401279  119  314  314.291258119  10.7988789698  0.112148779506
-0.781520401279  120  324  323.483345759  9.69863422367  -0.0241393366687
-0.781520401279  120  333  332.953001783  10.4170259752  0.0862104002342
-0.781520401279  120  342  342.59875458  0.333697998798  0.189426086858
-0.781520401279  120  352  351.710019143  10.9104549732  0.0740602595935
