# Band 2C   Etalon 1A   Slice 14
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-0.987067708085  809  438  437.723204387  17.3334215589  0.0167127654328
-0.987067708085  809  457  457.08190762  18.4275984841  0.0255425527774
-0.987067708085  809  477  476.400009295  17.2084460206  0.0145380364004
-0.987067708085  809  496  496.250994544  17.9566882775  0.0351798605945
-0.987067708085  809  516  516.398514915  18.9638425024  0.0360665381414
-0.987067708085  809  537  536.713177709  19.8096147497  0.0103759924562
-0.987067708085  809  557  557.428829928  21.5124077823  0.0356679110453
-0.987067708085  809  578  578.585601911  24.560318954  0.0332376337314
-0.987067708085  809  601  599.83117243  0.32911943943  -0.0201066122182
-0.987067708085  809  623  622.173237462  30.0975765508  -0.00456588204341
-0.987067708085  809  646  645.472404971  32.1886246458  0.0193793696743
-0.987067708085  809  669  669.023149062  29.7170955505  0.0292734129363
-0.987067708085  808  692  692.444313944  24.9608161844  0.037417917277
-0.987067708085  808  715  715.719836752  22.4518106455  0.0426785209199
-0.987067708085  807  739  738.723979884  18.4646123704  0.012655657788
-0.987067708085  807  762  762.43496486  17.2228409032  0.0233851784482
-0.987067708085  806  786  786.121316207  15.5217723421  0.0130839432037
-0.987067708085  806  810  810.35214733  14.5174008031  0.0232663501865
-0.987067708085  805  835  834.490849038  13.5645907088  0.00264311024143
-0.987067708085  805  859  859.436294553  13.1635036945  0.0168972393516
-0.987067708085  804  884  884.500793974  12.9352568898  0.0227852127971
-0.987067708085  803  910  909.691643927  12.6798017699  0.0195173463984
-0.987067708085  802  936  935.63884411  12.6728048337  0.00217491179444
-0.987067708085  801  962  961.875627623  13.1003682237  0.0155247203509
-0.987067708085  800  989  988.430884205  13.1874422676  0.0145207242855
-0.987067708085  799  1015  1016.04929231  0.161199793756  0.0907769480111
-0.793027708085  795  14  13.8918196581  5.63232849793  -0.000914241392987
-0.793027708085  796  30  29.8269115046  5.94942102413  -0.0211027041331
-0.793027708085  796  46  45.8398751037  6.11283071845  -0.0290758335809
-0.793027708085  797  62  62.0516065035  6.3319200493  -0.0244136833384
-0.793027708085  798  78  78.4409405253  6.41775549391  -0.00546003255298
-0.793027708085  799  95  94.8400844162  6.67199235788  -0.0206663444389
-0.793027708085  799  111  111.441028705  6.87299855661  0.001531408943
-0.793027708085  800  128  128.11157288  7.11047845115  0.00668521243306
-0.793027708085  801  145  144.959872495  7.54137308377  0.0117424093117
-0.793027708085  801  162  161.833094375  8.12280843574  0.0123752136753
-0.793027708085  802  179  178.893696945  8.99152622954  0.0140727698298
-0.793027708085  803  196  196.121504043  10.0547019903  0.0309741015089
-0.793027708085  803  213  213.581731008  12.2979853008  0.0385751672764
-0.793027708085  804  231  231.146849364  14.5984589311  0.0177122731837
-0.793027708085  804  249  249.00185524  17.3899427029  0.0123810764192
-0.793027708085  805  267  267.311547589  21.6342446699  0.033609479087
-0.793027708085  805  285  286.297679557  27.3072718243  0.0461896471793
-0.793027708085  806  305  305.25787166  27.7462804318  0.0228470261605
-0.793027708085  806  323  324.688374897  0.821940786597  0.0828443308562
-0.793027708085  806  343  343.282248368  0.283277437995  0.0225824295925
-0.793027708085  807  362  362.020465361  21.8525541422  0.00838745771236
-0.793027708085  807  381  380.763137245  20.4082463193  0.0112443143928
-0.793027708085  807  400  399.438065863  18.7765645149  0.00339254574261
-0.793027708085  808  419  418.607488182  17.655650683  0.0124761999414
-0.793027708085  808  438  437.594326758  17.3280977136  0.0145575901421
-0.793027708085  808  457  457.000951907  18.2069359918  0.0234741867572
-0.793027708085  808  477  476.384432713  17.0464581572  0.0143355765416
-0.793027708085  808  496  496.274964652  17.9926498964  0.032418989143
-0.793027708085  808  517  516.204633208  18.9073263814  -0.00299711418993
-0.793027708085  808  537  536.677608738  19.811184431  0.0111673293479
-0.793027708085  808  558  557.156504192  21.6356593283  -0.00471156835258
-0.793027708085  808  579  578.28999862  23.4520626362  0.00204304796619
-0.793027708085  808  600  600.155494398  27.250271958  0.0171397739299
-0.793027708085  808  623  622.150745166  30.6133837356  -0.00746318413031
-0.793027708085  808  646  645.448948481  32.1852262426  0.0185154717586
-0.793027708085  808  668  669.136792328  35.0946312256  0.0758574338087
-0.793027708085  807  692  692.407584522  25.2664173815  0.0375544162413
-0.793027708085  807  715  715.747979759  22.3215043358  0.0435093056027
-0.793027708085  806  739  738.838508921  18.3507396251  0.0154799682017
-0.793027708085  806  762  762.44251753  17.3326595782  0.0241683397382
-0.793027708085  806  786  786.067934975  15.543558875  0.0150933040075
-0.793027708085  805  810  810.259290961  14.3460594438  0.0191587053662
-0.793027708085  804  834  834.637278408  13.5815271519  0.0195575694643
-0.793027708085  804  859  859.418059383  13.1012987184  0.0199109049064
-0.793027708085  803  884  884.502881408  12.9972091564  0.0223824447296
-0.793027708085  802  910  909.743856981  12.8186943134  0.0209572510184
-0.793027708085  801  936  935.643534561  12.6319213435  0.00260040661429
-0.793027708085  800  962  961.881958912  13.1078205503  0.0151046549114
-0.793027708085  799  989  988.447922507  13.326248227  0.00968843972213
-0.793027708085  798  1016  1016.02718827  0.158321168078  0.086585527306
-0.598987708085  794  14  13.8229842384  5.67043635144  -0.00838391514192
-0.598987708085  795  30  29.722569059  6.02106711432  -0.0200196767823
-0.598987708085  795  46  45.7665032025  6.24617308279  -0.0365489394987
-0.598987708085  796  62  61.9839464569  6.2836796388  -0.0228637348945
-0.598987708085  797  78  78.348207253  6.5149234774  -0.0102718919623
-0.598987708085  798  95  94.7795633904  6.6634775862  -0.0232915738836
-0.598987708085  798  111  111.374737915  6.8358996627  0.00107654722094
-0.598987708085  799  128  128.047498557  7.13041363474  0.00186897810381
-0.598987708085  800  145  144.864608122  7.47377572977  0.00399422174894
-0.598987708085  800  162  161.762375042  8.07989307957  0.00982328485046
-0.598987708085  801  179  178.841746296  8.99345971907  0.00794277464511
-0.598987708085  802  196  196.047135963  9.98326042579  0.0226227490741
-0.598987708085  802  213  213.454033353  12.3016691989  0.0360136967755
-0.598987708085  803  231  231.072588013  14.8129783669  0.022686954084
-0.598987708085  803  249  248.925281401  17.4546954339  0.00821902193686
-0.598987708085  804  267  267.199524817  21.237310882  0.0199385751821
-0.598987708085  804  285  286.199741846  27.2595108703  0.0404699050599
-0.598987708085  805  305  305.019851218  28.8235377304  0.0134356420859
-0.598987708085  805  323  324.736977821  0.875254650524  0.0828259777035
-0.598987708085  805  343  343.156654258  23.7290944559  0.0114229823075
-0.598987708085  806  361  362.461882082  24.412089939  0.0698731221678
-0.598987708085  806  381  380.83349374  20.2492726794  0.00991122763488
-0.598987708085  806  399  399.773582665  20.6144486096  0.0503634419416
-0.598987708085  807  419  418.46851949  17.9321528483  0.00767724232237
-0.598987708085  807  437  437.853759562  18.1855962919  0.0534729761061
-0.598987708085  807  457  457.013340366  17.9709192056  0.0258667459221
-0.598987708085  807  477  476.468938428  17.0554080005  0.0162403674303
-0.598987708085  807  496  496.218337589  18.1037035289  0.0339199253433
-0.598987708085  807  517  516.097493092  19.0316013334  -0.00682168982869
-0.598987708085  807  537  536.59035319  19.8879496268  0.00773335862008
-0.598987708085  807  557  557.353626203  21.4709489453  0.0315904346027
-0.598987708085  807  578  578.587057507  24.7480426034  0.0355891082042
-0.598987708085  807  601  599.989813509  27.1045865083  -0.0133904270688
-0.598987708085  807  623  622.128763993  30.4006670381  -0.00275904439566
-0.598987708085  807  646  645.274179485  32.2903306537  0.0126611900543
-0.598987708085  807  668  669.33060528  35.3345969316  0.0751303242521
-0.598987708085  806  692  692.41583994  25.0357717618  0.0378820561155
-0.598987708085  806  715  715.704017029  22.3661142184  0.0423589638407
-0.598987708085  805  739  738.781100465  18.348492017  0.016049840525
-0.598987708085  805  762  762.431734622  17.5019584441  0.0256631011662
-0.598987708085  805  786  786.198170776  15.7006029394  0.0151797877468
-0.598987708085  804  810  810.202540259  14.3857249887  0.0158455709188
-0.598987708085  803  835  834.580491985  13.602787828  0.00550447542332
-0.598987708085  803  859  859.397912594  13.0571094695  0.0167433600946
-0.598987708085  802  884  884.508422405  12.9914837318  0.0240385523736
-0.598987708085  801  910  909.719676987  12.7521764585  0.0201376452461
-0.598987708085  800  936  935.651465802  12.7870893319  0.00412404322177
-0.598987708085  799  962  961.887675407  13.0714695518  0.0154770360647
-0.598987708085  798  989  988.454891875  13.3037512239  0.0125358241937
-0.598987708085  797  1016  1016.12633398  0.159500919037  0.0856824143833
-0.404947708085  793  14  13.723395409  5.65052634145  -0.0109622389378
-0.404947708085  794  30  29.6488215296  5.91706347685  -0.0290506722742
-0.404947708085  794  46  45.6694652593  6.12693303644  -0.0317136549527
-0.404947708085  795  62  61.9110677182  6.26542528196  -0.030159810182
-0.404947708085  796  78  78.2771929865  6.46721338143  -0.0151867657465
-0.404947708085  797  95  94.7045995916  6.66342200098  -0.0231740859593
-0.404947708085  797  111  111.264825666  6.85985339388  -0.0071792448009
-0.404947708085  798  128  127.946060622  7.12352549257  -0.000461758083933
-0.404947708085  799  145  144.798266033  7.53119052273  0.00354636437477
-0.404947708085  799  162  161.677510304  8.07295885786  0.00194613490386
-0.404947708085  800  179  178.769608381  8.96224732217  0.00901547868265
-0.404947708085  801  196  195.942659802  10.1326338405  0.0199845168626
-0.404947708085  801  213  213.455030309  12.3834771142  0.0314862635096
-0.404947708085  802  231  230.962900569  14.7738717163  0.0167184485029
-0.404947708085  802  249  248.825688304  17.3620082863  0.00471480003155
