# Band 4C   Etalon 2B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.98689550494  71  825  824.945693814  3.55582064554  0.0175911281251
-1.98689550494  71  863  863.124156819  3.39442571106  -0.0350611451595
-1.98689550494  71  900  900.463288916  3.23138657559  0.00347252165253
-1.98689550494  70  937  937.131675336  3.29296546718  -0.0109660476412
-1.98689550494  70  973  972.890399425  3.21306959959  0.00250113633366
-1.98689550494  70  1008  1007.89787818  2.87581229231  0.214176615184
-1.75921350494  71  64  64.1166605006  0.29070722376  -7.01678620954
-1.75921350494  71  122  122.298539493  5.96450497628  -0.0160167839292
-1.75921350494  72  169  163.234344855  0.0150377539139  -6.44919761602
-1.75921350494  72  209  209.088311175  2.14606279341  -0.564393800021
-1.75921350494  72  245  291.938871429  287.530334396  15.0621966029
-1.75921350494  72  286  285.62829217  4.85476646305  -0.0782879648891
-1.75921350494  73  337  337.345232457  4.65471365794  -0.0547607327342
-1.75921350494  73  387  387.357128608  4.30729998063  -0.0154378142724
-1.75921350494  73  436  436.203271091  4.80758996099  -0.025203227414
-1.75921350494  73  484  483.920606264  3.94738423215  -0.000264595196887
-1.75921350494  73  530  530.073972631  4.12634228531  -0.0633221755998
-1.75921350494  73  576  575.477752976  4.24873919374  -0.0310124193998
-1.75921350494  73  620  619.715695212  3.8911282252  -0.0167733969092
-1.75921350494  73  663  662.594350396  3.80602904334  -0.0200946893952
-1.75921350494  73  705  704.749845785  3.87301924063  -0.0141257910124
-1.75921350494  72  746  745.710515215  3.62638336457  -0.00560329352007
-1.75921350494  72  786  785.715356573  3.56932177928  -0.0518551935124
-1.75921350494  72  825  825.051032471  3.49106605121  0.0161455338242
-1.75921350494  72  863  863.209436747  3.36662803205  -0.0255300347202
-1.75921350494  71  900  900.464182922  3.23668945318  0.00764575919699
-1.75921350494  71  937  937.205050938  3.36969115828  -0.0021098830597
-1.75921350494  71  973  972.929450637  3.29838250354  0.000439897128902
-1.75921350494  70  1008  1007.88106439  2.86933838725  0.199030696641
-1.53153150494  72  65  65.4681522115  3.64720960547  0.0141521418187
-1.53153150494  72  123  123.10599234  3.65006936895  0.160408915403
-1.53153150494  73  179  178.945946255  5.33113858402  -0.026043436385
-1.53153150494  73  233  233.138968427  0.0604760749413  -0.0350389629939
-1.53153150494  73  286  285.699012429  5.06876349359  -0.0636220645184
-1.53153150494  74  338  337.612394637  4.85663295704  -0.0492808317073
-1.53153150494  74  388  387.481285795  4.30020025587  -0.0235541478376
-1.53153150494  74  436  436.299009369  4.70592325669  -0.0401525818533
-1.53153150494  74  484  484.030511401  4.06257829644  0.00384852489557
-1.53153150494  74  530  530.170937055  4.16339527682  -0.0726405987447
-1.53153150494  74  576  575.703381649  4.0432058803  0.00438893184546
-1.53153150494  74  620  619.728471868  3.82811828332  -0.0310558969413
-1.53153150494  74  663  662.718263229  3.81281005377  -0.00865767758362
-1.53153150494  73  705  704.767441469  3.85647156576  -0.00862728426995
-1.53153150494  73  746  745.750662593  3.68722369672  -0.0280426226743
-1.53153150494  73  786  785.769685793  0.0438138126436  -0.0629328432416
-1.53153150494  73  825  825.093041884  3.41882645087  0.0132406164081
-1.53153150494  73  863  863.242826776  3.4322757636  -0.0203052093267
-1.53153150494  72  900  900.531069184  3.16990258694  0.00158218162324
-1.53153150494  72  937  937.238822103  3.29599710053  -0.0129488374054
-1.53153150494  72  973  972.98343419  3.23026538675  0.00724956914614
-1.53153150494  71  1008  1008.1069487  2.89004270936  0.101238083181
-1.30384950494  73  66  65.017768792  3.71329840783  -0.0943663248364
-1.30384950494  73  122  122.48046576  2.12723142642  -0.128722803665
-1.30384950494  74  180  178.599086236  9.18139358163  -0.249930377053
-1.30384950494  74  233  233.315493155  5.6031638037  -0.0263972528703
-1.30384950494  74  286  286.107120171  5.58294233067  -0.0102548079528
-1.30384950494  74  338  337.648901297  4.86294145896  -0.0174356401963
-1.30384950494  75  387  387.480939721  4.33873019975  -0.0436850893021
-1.30384950494  75  436  436.513545825  4.70782878649  -0.0456267671778
-1.30384950494  75  484  484.120163635  4.16807510548  -0.00854019235299
-1.30384950494  75  530  530.299019198  4.1148063935  -0.0771902896123
-1.30384950494  75  576  575.787321236  3.99363757622  -0.0100476105899
-1.30384950494  75  620  619.756673994  3.68233914761  -0.0477414952225
-1.30384950494  74  663  662.701186812  3.8311764586  -0.0167849333722
-1.30384950494  74  705  704.87433172  3.78595916605  -0.00338916334085
-1.30384950494  74  746  745.902237054  3.70697380807  -0.000672973692181
-1.30384950494  74  786  785.874987578  3.62891993469  -0.0472946457225
-1.30384950494  74  825  825.164612886  3.42461242954  0.00215312295827
-1.30384950494  73  863  863.2438626  3.43500483039  -0.0163611838574
-1.30384950494  73  901  900.617122294  3.25402488248  0.00437543859009
-1.30384950494  73  937  937.310182952  3.33542153626  0.00301121767421
-1.30384950494  72  973  972.982237252  3.23644668719  0.00240676646199
-1.30384950494  72  1008  1008.05636273  2.98763859321  0.0577537245199
-1.07616750494  74  67  66.9906325515  0.422239058378  -0.242413282158
-1.07616750494  74  123  122.745710076  0.544901000011  -0.0118073376203
-1.07616750494  74  180  180.021039193  9.0197537972  0.255309126966
-1.07616750494  75  233  233.426401643  4.50435701811  -0.0185288437983
-1.07616750494  75  286  285.986972114  5.11368628208  -0.0717677886409
-1.07616750494  75  338  337.66574646  4.87020284102  -0.0374006919467
-1.07616750494  75  387  387.480593635  4.3370682676  -0.044902994925
-1.07616750494  76  437  436.594669199  4.65390020257  -0.0517829841047
-1.07616750494  76  484  484.289794119  4.07133097983  0.0117253786911
-1.07616750494  76  531  530.451536973  4.15158035173  -0.0628984874915
-1.07616750494  76  576  575.850836968  4.01002591375  -0.00519548143467
-1.07616750494  75  620  619.756463637  3.6827436095  -0.0485666572253
-1.07616750494  75  663  662.751180536  3.8067466807  -0.0142019831105
-1.07616750494  75  705  704.965714368  3.63363291441  0.00205754233026
-1.07616750494  75  746  745.984549696  3.6697002447  0.0037601399039
-1.07616750494  75  786  785.97569041  3.71240868067  -0.0368979206493
-1.07616750494  75  825  825.242158325  3.43767655984  0.0210561187655
-1.07616750494  74  863  863.29855007  3.39994628958  -0.030516563454
-1.07616750494  74  901  900.687877622  3.27171811739  0.021564674835
-1.07616750494  74  937  937.335614502  3.38900803326  -0.00703716738151
-1.07616750494  73  973  973.042088126  3.24241196425  0.00993305424199
-1.07616750494  73  1008  1007.92843467  3.14208324112  -0.0219009855386
-0.84848550494  74  32  47.736210947  27.9065693716  0.0
-0.84848550494  74  65  66.8318942931  0.260776555681  0.13240491161
-0.84848550494  75  123  122.587064183  5.84259566719  -0.168434438012
-0.84848550494  75  178  179.335331879  6.80632907938  -0.0330349676991
-0.84848550494  76  232  232.948745896  6.61807379347  -0.0594252706099
-0.84848550494  76  286  286.033870057  5.07296352304  -0.0791474514708
-0.84848550494  76  338  337.863016527  4.92339645771  -0.0104580528469
-0.84848550494  76  388  387.637414859  4.20143543564  -0.040824586244
-0.84848550494  76  437  436.594448433  4.65435658099  -0.0522203567337
-0.84848550494  76  484  484.289794119  4.07133097983  0.0117253786911
-0.84848550494  76  531  530.451536973  4.15158035173  -0.0628984874915
-0.84848550494  76  576  575.850836968  4.01002591375  -0.00519548143467
-0.84848550494  76  620  619.869387844  3.73165103104  -0.0439873742971
-0.84848550494  76  663  663.186478123  3.3222144273  0.0274702722554
-0.84848550494  76  705  705.067180911  3.72661645584  0.00471776436815
-0.84848550494  76  746  746.054302796  3.60221745803  0.00649442218429
-0.84848550494  76  786  786.050524682  3.60675046502  -0.0398570300735
-0.84848550494  75  825  825.242389912  3.43880652431  0.0218624826504
-0.84848550494  75  863  863.359549431  3.3467439092  -0.0224936357056
-0.84848550494  75  901  900.771301094  3.37367420776  0.0251479576579
-0.84848550494  74  937  937.350271772  3.3022563836  -0.0246031682076
-0.84848550494  74  973  973.121351538  3.2208416411  0.0257697877484
-0.84848550494  74  1008  1007.98832291  3.16957390489  -0.0203397915542
-0.62080350494  75  65  65.1343663179  3.62868937097  -0.0789724855325
-0.62080350494  76  123  123.336691451  3.5423687023  0.0638302847262
-0.62080350494  76  180  179.33792113  5.81553952531  -0.0378338252805
-0.62080350494  77  232  232.73132127  0.0285562690522  3.23779163696
-0.62080350494  77  286  286.246521711  5.58636024433  -0.0548879485171
-0.62080350494  77  338  337.948438905  4.73259001106  -0.0168039425987
-0.62080350494  77  388  387.63586176  4.26559467109  -0.0678494558424
-0.62080350494  77  437  436.751188989  4.58353424554  -0.0148759252272
-0.62080350494  77  484  484.391583022  4.16739214351  0.00979482220996
-0.62080350494  77  530  530.504349328  4.3088497784  -0.0780328558714
-0.62080350494  77  576  575.960587537  4.13674516899  -0.000689477791425
-0.62080350494  77  620  619.976688611  3.81871757017  -0.0346548178407
-0.62080350494  77  663  662.940326839  3.80471791098  -0.0142885396557
-0.62080350494  77  705  705.158076813  3.6710590649  -0.00319813599272
-0.62080350494  77  746  746.081801702  3.56011694253  0.00910315697102
-0.62080350494  76  786  786.071353215  3.55442588461  -0.0529589626261
-0.62080350494  76  825  825.300853842  3.41345790357  0.0115005842913
-0.62080350494  76  864  863.479979252  3.30166275895  0.0033383967632
-0.62080350494  76  901  900.806461623  3.26748977531  0.0135490351159
-0.62080350494  75  937  937.423853896  3.39670076565  2.1663995597e-05
-0.62080350494  75  973  973.163436953  3.14793219088  0.0130336079336
-0.62080350494  75  1008  1008.04822779  3.25754584148  -0.0319280974813
-0.39312150494  76  65  65.0127568669  3.38634593927  -0.147992597291
-0.39312150494  77  123  123.086515084  3.2259651372  -0.00467981998557
-0.39312150494  77  180  179.386186697  5.17837072334  -0.0285642783982
-0.39312150494  77  232  232.379808979  1.68830598072  1.06202963486
-0.39312150494  78  272  286.53208929  5.60522621305  0.0362858707526
-0.39312150494  78  308  308.076871505  0.782148373326  0.124270845662
-0.39312150494  78  346  344.878862758  0.143122946899  10.1347930477
-0.39312150494  78  388  387.863053831  4.34066934691  0.0100338510381
-0.39312150494  78  437  436.920218005  4.48693970906  0.000169733297084
-0.39312150494  78  485  484.446267424  4.11995160189  -0.00587626812768
-0.39312150494  78  531  530.58097001  4.06115339752  -0.0689153631171
-0.39312150494  78  576  576.077507116  4.02012863891  0.00303998680122
-0.39312150494  78  620  620.097052424  3.73213527066  -0.0335869040051
-0.39312150494  78  663  662.97618137  3.83828353652  -0.0201024102823
-0.39312150494  78  705  705.247983833  3.81466104189  0.0124715374996
-0.39312150494  78  746  746.166978575  3.56580779687  0.00995684229458
-0.39312150494  77  786  786.124041842  3.56632102199  -0.037949043633
-0.39312150494  77  825  825.346007514  3.44568454862  0.0101236933859
-0.39312150494  77  864  863.476595673  3.3306811467  -0.0182756792646
-0.39312150494  77  901  900.877620535  3.24525921601  0.0108448534215
-0.39312150494  76  937  937.427082639  3.36755240413  -0.023463414576
-0.39312150494  76  973  973.200538546  3.14988543544  0.00888077708042
-0.39312150494  75  1008  1008.07769989  3.22704751122  -0.0283857747791
-0.16543950494  77  68  67.887740694  0.244598209004  7.52768342848
-0.16543950494  78  134  142.921876953  25.3205446336  -0.00917755797262
-0.16543950494  78  180  179.437122955  14.014677737  0.00433784696178
-0.16543950494  78  233  233.530828  6.05748469131  -0.0217747394496
-0.16543950494  79  286  286.535928646  5.63301581936  0.0518145844161
-0.16543950494  79  338  338.093684442  4.69887174316  -0.0249609773672
-0.16543950494  79  388  387.96350814  4.41467508914  0.00606116441949
-0.16543950494  79  437  436.988267478  4.70001861895  -0.0238767895477
-0.16543950494  79  484  484.449130411  4.04505194387  -0.0149794570874
-0.16543950494  79  531  530.664949402  4.19629070472  -0.0705049418105
-0.16543950494  79  576  576.220091633  3.97883571403  0.025251159484
-0.16543950494  79  620  620.163034603  3.72154008078  -0.0408704844508
-0.16543950494  79  663  663.080352852  3.79479417037  -0.0168341128745
-0.16543950494  79  705  705.28251  3.82165058865  -0.0123813547155
-0.16543950494  78  746  746.165750805  3.56717085745  0.00534994674306
-0.16543950494  78  786  786.208485368  3.63628044908  -0.0336827915319
-0.16543950494  78  825  825.40110695  3.43970905848  0.00873568557123
-0.16543950494  78  864  863.531667425  3.34134760571  -0.017762284353
-0.16543950494  77  901  900.878649947  3.25251478417  0.00862057338719
-0.16543950494  77  937  937.499274789  3.32739378719  -0.0104358160604
-0.16543950494  77  973  973.22510714  3.16944781297  0.0128235750377
-0.16543950494  76  1008  1008.10846595  3.27850587364  -0.00310951886961
0.0622424950597  78  68  65.9058912728  31.0533081914  -0.0245451128403
0.0622424950597  78  124  122.914804003  42.443355365  0.0238837959238
0.0622424950597  79  180  179.890827168  6.24698748834  -0.025858950092
0.0622424950597  79  234  233.58717872  4.55545102799  -0.111685545342
0.0622424950597  79  286  286.37408016  5.5464360079  -0.067665137267
0.0622424950597  80  338  338.211810928  4.58291367315  -0.0322102630558
0.0622424950597  80  388  387.908796216  4.77445582687  -0.0590742631512
0.0622424950597  80  437  437.137468836  4.51652599021  -0.0471320688187
0.0622424950597  80  484  484.527034252  4.06558375576  -0.00978078848822
0.0622424950597  80  531  530.822846237  4.40915350159  -0.0468869384113
0.0622424950597  80  576  576.272368798  3.90864716487  0.00588636526288
0.0622424950597  80  620  620.203954142  3.69986177642  -0.0430323137863
0.0622424950597  80  663  663.189121291  3.84781114104  -0.00211920993308
0.0622424950597  79  705  705.266735633  3.8349991552  -0.0155423037607
0.0622424950597  79  746  746.231818765  3.5061937249  0.000385519122694
0.0622424950597  79  786  786.24567681  3.61182794086  -0.0389090142036
0.0622424950597  79  825  825.45608687  3.49301473864  0.0172668299032
0.0622424950597  79  864  863.583145205  3.38915924196  -0.0323193941597
0.0622424950597  78  901  900.983735911  3.35961962795  0.0203938711981
0.0622424950597  78  938  937.519552986  3.28215801087  -0.031349335033
0.0622424950597  78  973  973.270206626  3.19852187925  0.0401194402984
0.0622424950597  77  1008  1008.09002501  2.90529882966  0.0199376829913
0.28992449506  78  32  38.7602199639  1.03721836597  -0.0497901478659
0.28992449506  79  66  66.1893256181  3.57035201922  -0.0799682871932
0.28992449506  79  124  123.273224642  7.06036161331  -0.122232946875
0.28992449506  80  180  179.611893016  4.64496620005  -0.0762721016359
0.28992449506  80  234  233.791778518  0.0587018821849  -0.0381795926524
0.28992449506  80  286  286.543303283  5.42563466632  -0.0614719023615
0.28992449506  80  338  338.212367849  4.60619257211  -0.0294309635104
0.28992449506  81  388  388.068622564  4.56143000588  -0.0646985249152
0.28992449506  81  437  437.279505534  4.52569825486  0.00158018086943
0.28992449506  81  485  484.566314963  4.12802178772  -0.0266763306321
0.28992449506  81  531  530.904942845  0.0539311655676  -0.0482382886837
0.28992449506  81  576  576.309064666  4.00807177026  -0.010800593859
0.28992449506  81  620  620.246580278  3.62288010868  -0.0336244821117
0.28992449506  81  663  663.234283084  3.79383648763  -0.011807133014
0.28992449506  80  705  705.361745021  3.8196651476  -0.0129970147683
0.28992449506  80  746  746.286946439  3.57268304817  -0.000886252865213
0.28992449506  80  786  786.281903197  3.60156941325  -0.0551425435783
0.28992449506  80  825  825.457703924  3.50966282761  -0.00446239194241
0.28992449506  79  864  863.597197823  3.38671736542  -0.0308331746093
0.28992449506  79  901  901.018403215  3.34651297138  0.0237560438708
0.28992449506  79  938  937.608106401  3.38191328439  -0.000365701945962
0.28992449506  78  973  973.224122149  3.18782426496  -0.0120360073694
0.28992449506  78  1008  1008.21956042  3.13660573761  -0.00255618138456
0.51760649506  79  66  66.585722348  3.80385393406  -0.0285815036197
0.51760649506  80  124  124.096351942  2.26342585643  0.564263539507
0.51760649506  80  180  179.61445738  4.61811803052  -0.068617568825
0.51760649506  81  234  234.009029394  4.58655646769  -0.018378045194
0.51760649506  81  287  286.72902533  5.38200376773  -0.0482044938443
0.51760649506  81  338  338.341897221  4.37959501246  -0.0124828277941
0.51760649506  81  388  388.068095707  4.4319520359  -0.0724730134055
0.51760649506  82  437  437.405404007  4.55293189734  0.00796852393594
0.51760649506  82  485  484.681082347  4.07814906602  -0.0195991579142
0.51760649506  82  531  531.055906802  4.341091906  -0.0532383052171
0.51760649506  82  576  576.420419456  3.97871676469  0.00474092553011
0.51760649506  81  620  620.265205061  3.58860078158  -0.0171516059409
0.51760649506  81  663  663.288374353  3.93024295947  -0.00188471429244
0.51760649506  81  705  705.375791974  3.76035074188  -0.0218480975803
0.51760649506  81  746  746.337210928  3.6387700519  -0.0174125140441
0.51760649506  81  786  786.299286641  3.58699095915  -0.0637808004504
0.51760649506  81  826  825.509289995  3.48908067416  0.000550657099982
0.51760649506  80  864  863.636209765  3.48379719594  -0.0375082621575
0.51760649506  80  901  901.072128226  3.3483341835  0.0203843137508
0.51760649506  80  938  937.665011643  3.43901369024  -0.00232466067412
0.51760649506  79  973  973.275731447  3.21209495589  0.00229425913514
0.51760649506  79  1008  1008.16863206  3.34140098417  -0.0787510949633
0.74528849506  80  66  66.2710287082  3.67305271104  -0.0604043490964
0.74528849506  81  124  124.123909246  3.52417403391  0.0831972600243
0.74528849506  81  180  180.005982167  0.0636275982606  -0.0308843063989
0.74528849506  82  234  234.091961717  5.86727040835  -0.0362489303342
0.74528849506  82  287  286.998128893  5.51411845091  -0.0161827516647
0.74528849506  82  338  338.507265072  4.61741839541  -0.00124948774457
0.74528849506  82  388  388.241659035  4.44774473553  -0.0111628572699
0.74528849506  82  437  437.405404007  4.55293189734  0.00796852393594
0.74528849506  82  485  484.681082347  4.07814906602  -0.0195991579142
0.74528849506  82  531  531.055906802  4.341091906  -0.0532383052171
0.74528849506  82  576  576.420419456  3.97871676469  0.00474092553011
0.74528849506  82  620  620.268774748  3.75834482352  -0.0544561623174
0.74528849506  82  663  663.393136384  3.84474818588  0.00298069760903
0.74528849506  82  706  705.44934667  3.66433326117  -0.00989939092226
0.74528849506  82  746  746.397321717  3.6573296644  -0.0178101934189
0.74528849506  82  786  786.34730071  3.6048633882  -0.0609721847976
0.74528849506  81  826  825.510039552  3.49422426665  0.00376409071571
0.74528849506  81  864  863.702280271  3.43901303581  -0.0323742992963
0.74528849506  81  901  901.11945983  3.37425987089  0.0270818041484
0.74528849506  80  938  937.664269546  3.45154013305  -0.00980620065078
0.74528849506  80  973  973.352930974  3.26287039153  0.00457270725447
0.74528849506  80  1008  1008.20826491  2.79003434285  -0.124072921359
0.97297049506  81  67  66.5767453615  3.74852417416  -0.000632708437303
0.97297049506  82  124  118.013382211  0.895160049059  -0.0384152695349
0.97297049506  82  180  180.007793401  11.9898036413  -0.0165777811318
0.97297049506  83  234  234.373998863  5.13560318745  0.0674387948143
0.97297049506  83  287  286.937795089  5.91189439887  -0.0494822529156
0.97297049506  83  339  338.52218387  4.72294204433  -0.052618577623
0.97297049506  83  388  388.272580533  4.37232195631  -0.0416886027186
0.97297049506  83  438  437.48950034  4.56829982499  -0.012615247971
0.97297049506  83  485  484.779143691  4.04219609816  -0.0160286652841
0.97297049506  83  531  531.062404873  4.25845758717  -0.078258421138
0.97297049506  83  576  576.518510173  3.97368746927  -0.00153685135384
0.97297049506  83  620  620.381491382  3.83886583641  -0.0426588300069
0.97297049506  83  664  663.473434459  3.98474849418  0.0213491993291
0.97297049506  83  706  705.505131965  3.58802658317  -0.0177770852918
0.97297049506  83  746  746.483383893  3.67545969791  -0.0102890518439
0.97297049506  83  786  786.395249541  3.6196747027  -0.0623964700047
0.97297049506  82  826  825.59333748  3.35645644829  0.0144075635335
0.97297049506  82  864  863.759086365  3.45040970112  -0.0173964827322
0.97297049506  82  901  901.130561595  3.40257952365  0.0135290413553
0.97297049506  81  938  937.703186548  3.45125553234  -0.00245788492751
0.97297049506  81  973  973.43582736  3.20287503518  0.0144175104213
0.97297049506  81  1008  1008.32890256  3.19128360658  -0.0220545767916
1.20065249506  82  32  35.2657510226  0.735190380975  -0.0708056302914
1.20065249506  82  66  66.4642284664  0.30634826057  -0.0218344028002
1.20065249506  83  124  117.571669934  1.53521673449  0.0420095923685
1.20065249506  83  180  180.082938348  6.22128537774  -0.00696387548823
1.20065249506  83  234  234.162684416  5.00929844359  -0.0730814248833
1.20065249506  84  287  287.017725578  5.48850973399  -0.0424964259219
1.20065249506  84  338  338.610744301  4.70340178738  -0.0244892615733
1.20065249506  84  388  388.367112033  4.45432596746  -0.0572213046296
