# Band 4A   Etalon 2B   Slice 8
# Distortion map version 06.04.00 - date 2018-10-11
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.39888236853  335  644  643.6090053  3.30214162805  0.00617168292735  18.3070280955
-2.39888236853  334  674  674.270196004  3.23061383994  -0.00265408469887  18.2084167589
-2.39888236853  334  704  704.307190417  3.21519068592  -0.0109089429481  18.1112220379
-2.39888236853  334  734  733.85538664  3.22677336707  -0.00663337195424  18.0150795511
-2.39888236853  334  763  762.80486076  3.20336815473  -0.0261358672857  17.919613994
-2.39888236853  334  791  791.377795332  3.25528634349  0.0109536719843  17.8257542415
-2.39888236853  333  820  819.457997684  3.26104975445  0.0243026287164  17.7325128022
-2.39888236853  333  847  846.97435594  3.28209418298  -0.00820575524095  17.6404056778
-2.39888236853  333  874  874.057063726  3.24195896101  -0.000714476047127  17.5493429518
-2.39888236853  333  901  900.664712076  3.2784023702  -0.00278099456985  17.4591046081
-2.39888236853  332  927  926.923997521  3.34981053042  -0.0126134084393  17.3699170388
-2.39888236853  332  953  952.620524548  3.31557242706  -0.00321317627419  17.2816703693
-2.39888236853  332  978  977.915221914  3.28560550641  -0.00574776925149  17.1942828582
-2.39888236853  332  1003  1002.91622025  3.50964233091  -0.00853805023549  17.1078639433
-2.13325336853  332  23  22.8664568363  3.78042317675  -0.0144774482926  20.1614632107
-2.13325336853  333  66  65.7899928469  3.65249319971  0.00304984674429  20.0417708405
-2.13325336853  334  108  107.584871977  3.61837404687  -0.0124176054451  19.923530674
-2.13325336853  334  149  148.554361865  3.52485788061  -0.00634137005377  19.8066869585
-2.13325336853  334  189  188.619959131  3.43579062129  -0.0122651326267  19.691732039
-2.13325336853  335  228  227.866581689  3.50448335128  -0.010458676564  19.5771539718
-2.13325336853  335  266  266.386808534  3.47542609234  -0.0118524107834  19.4649848884
-2.13325336853  335  304  304.139822679  3.456384558  -0.0135452103264  19.3530438777
-2.13325336853  335  341  341.091120483  3.5980418034  -0.0205554668733  19.2436326368
-2.13325336853  336  377  377.321511093  3.41461331302  0.00360733908272  19.1338933026
-2.13325336853  336  413  412.845765755  3.41911403452  0.00304998448128  19.0270448293
-2.13325336853  336  448  447.746760762  3.30490803948  0.0145070863306  18.9202051482
-2.13325336853  336  482  481.894309146  3.38427779663  0.00151545248965  18.8154113991
-2.13325336853  336  515  515.429178527  3.2875771195  -0.00354638026931  18.7113872415
-2.13325336853  336  548  548.34233876  3.22011150777  -0.0109590226623  18.6083874153
-2.13325336853  336  581  580.624346649  3.31748531617  -0.0160817915261  18.5070509048
-2.13325336853  336  612  612.379437055  3.19278060775  -0.00725974362122  18.4060682894
-2.13325336853  336  644  643.533556615  3.23681475681  0.00468582640938  18.3070280955
-2.13325336853  335  674  674.195680914  3.26267313765  -0.00356654401219  18.2084167589
-2.13325336853  335  704  704.229694226  3.21855821488  -0.0129114482937  18.1112220379
-2.13325336853  335  734  733.76580894  3.21581935581  -0.00483365179289  18.0150795511
-2.13325336853  335  763  762.727934945  3.22994709421  -0.0288012230192  17.919613994
-2.13325336853  335  791  791.299417923  3.25303309328  0.00550622693438  17.8257542415
-2.13325336853  334  819  819.374998707  3.261650672  0.00313419261362  17.7325128022
-2.13325336853  334  847  846.879731873  3.24220792149  -0.00924714897337  17.6404056778
-2.13325336853  334  874  873.974475279  3.25969936796  -0.000603308625966  17.5493429518
-2.13325336853  334  901  900.577367377  3.30475567266  -0.0051576872912  17.4591046081
-2.13325336853  333  927  926.83286604  3.3041076992  -0.0121066077386  17.3699170388
-2.13325336853  333  953  952.535393626  3.30526009848  -0.00437576387538  17.2816703693
-2.13325336853  333  978  977.847112833  3.29194350396  0.00283006892038  17.1942828582
-2.13325336853  332  1003  1002.84809392  3.38284831968  -0.00496007398374  17.1078639433
-1.86762436853  333  23  22.8671073593  3.76606700755  -0.0187174836318  20.1614632107
-1.86762436853  334  66  65.7098785161  3.66017309792  -0.00899989926714  20.0417708405
-1.86762436853  334  108  107.602198356  3.64296371387  -0.00550398019376  19.923530674
-1.86762436853  335  149  148.520825543  3.52490085726  -0.0025129094125  19.8066869585
-1.86762436853  335  189  188.581993837  3.44252591679  -0.0130335310213  19.691732039
-1.86762436853  336  228  227.837347004  3.58871135755  -0.0140189795109  19.5771539718
-1.86762436853  336  266  266.356862666  3.46450851992  -0.00895917102694  19.4649848884
-1.86762436853  336  304  304.055513981  3.53278722679  -0.0209231798227  19.3530438777
-1.86762436853  336  341  340.940709315  3.65830626662  -0.0451825695434  19.2436326368
-1.86762436853  336  377  377.321263859  3.4148063098  0.00510691796551  19.1338933026
-1.86762436853  337  413  412.770882981  3.38102181674  -0.00996933040025  19.0270448293
-1.86762436853  337  448  447.668430238  3.34560121984  0.0138256947096  18.9202051482
-1.86762436853  337  482  481.83815501  3.38691762871  -0.00216052538339  18.8154113991
-1.86762436853  337  515  515.366746219  3.30094932111  -0.0048772611245  18.7113872415
-1.86762436853  337  548  548.292186756  3.27909095245  -0.00486023824445  18.6083874153
-1.86762436853  337  581  580.562584829  3.34238728609  -0.0221511754747  18.5070509048
-1.86762436853  337  612  612.327889865  3.24898763136  -0.00252668180045  18.4060682894
-1.86762436853  336  644  643.533363298  3.24051819991  0.003913739332  18.3070280955
-1.86762436853  336  674  674.124078083  3.23939005454  -0.00169732361188  18.2084167589
-1.86762436853  336  704  704.126522457  3.173684293  -0.0174699065298  18.1112220379
-1.86762436853  336  734  733.66300596  3.24153028209  -0.0151799005428  18.0150795511
-1.86762436853  336  763  762.647088788  3.19860724269  -0.0236937779488  17.919613994
-1.86762436853  336  791  791.204687516  3.22670424826  1.72747874778e-05  17.8257542415
-1.86762436853  335  819  819.298014809  3.31796705503  0.00176888908933  17.7325128022
-1.86762436853  335  847  846.756938689  3.20998635218  -0.0240269436705  17.6404056778
-1.86762436853  335  874  873.877403263  3.24469836457  -0.0124226930885  17.5493429518
-1.86762436853  335  900  900.496407192  3.2794274905  -0.00741837989411  17.4591046081
-1.86762436853  334  927  926.743162004  3.27566011904  -0.00939451603458  17.3699170388
-1.86762436853  334  952  952.454417017  3.29146076584  -0.00802279847529  17.2816703693
-1.86762436853  334  978  977.779142464  3.26195390419  0.0084785467412  17.1942828582
-1.86762436853  333  1003  1002.76631692  3.3701838409  -0.00926609986384  17.1078639433
-1.60199536853  334  23  22.9007476128  3.79968735225  -0.00570035173049  20.1614632107
-1.60199536853  335  66  65.6744007088  3.68768207421  -0.00558633171168  20.0417708405
-1.60199536853  335  108  107.58967038  3.60376816305  -0.00356758111215  19.923530674
-1.60199536853  336  148  148.495491758  3.55172312067  -0.00620454795324  19.8066869585
-1.60199536853  336  188  188.525804696  3.44289690621  -0.0187093994353  19.691732039
-1.60199536853  337  228  227.803145306  3.52441844555  -0.0173632817342  19.5771539718
-1.60199536853  337  266  266.309670048  3.4230477342  -0.0136929766912  19.4649848884
-1.60199536853  337  304  303.995444938  3.5217845879  -0.0266389456357  19.3530438777
-1.60199536853  337  341  341.016927885  3.61597233736  -0.0181398725482  19.2436326368
-1.60199536853  337  377  377.263656523  3.51539127413  -0.00424108007883  19.1338933026
-1.60199536853  338  413  412.723970504  3.38740926042  -0.00374978805376  19.0270448293
-1.60199536853  338  448  447.586409113  3.34187855722  0.000196267685876  18.9202051482
-1.60199536853  338  482  481.798849387  3.35962075174  0.000472664458557  18.8154113991
-1.60199536853  338  515  515.328234884  3.28652743657  -0.00473643721088  18.7113872415
-1.60199536853  338  548  548.20789358  3.27376936703  -0.0164012658002  18.6083874153
-1.60199536853  338  581  580.543877474  3.34169429009  -0.0063563929455  18.5070509048
-1.60199536853  338  612  612.249558587  3.27247304706  -0.0105331961017  18.4060682894
-1.60199536853  337  643  643.444366163  3.21494360013  -0.00394482541086  18.3070280955
-1.60199536853  337  674  674.057795574  3.16604544128  -0.00158586092805  18.2084167589
-1.60199536853  337  704  704.086251501  3.15120939466  -0.0106130490392  18.1112220379
-1.60199536853  337  734  733.566985318  3.25157960475  -0.0237241208518  18.0150795511
-1.60199536853  337  763  762.578874129  3.20509282066  -0.0204816160985  17.919613994
-1.60199536853  337  791  791.106311449  3.27451040671  -0.0105166841594  17.8257542415
-1.60199536853  336  819  819.196584806  3.35178224563  -2.5177263217e-05  17.7325128022
-1.60199536853  336  847  846.706312962  3.27980115322  -0.0132520910903  17.6404056778
-1.60199536853  336  874  873.786244773  3.23652356678  -0.013308538622  17.5493429518
-1.60199536853  336  900  900.39999433  3.27166405675  -0.0138591709141  17.4591046081
-1.60199536853  335  927  926.666392871  3.29454433308  -0.0113321185862  17.3699170388
-1.60199536853  335  952  952.397650421  3.28852704055  0.00471281973375  17.2816703693
-1.60199536853  335  978  977.713754489  3.26403089366  0.0110145184243  17.1942828582
-1.60199536853  334  1003  1002.67483504  3.36386002298  -0.00644391583192  17.1078639433
-1.33636636853  335  23  22.8635225342  3.77466893797  -0.0156559745111  20.1614632107
-1.33636636853  336  66  65.6768118457  3.60600754062  0.00100174976343  20.0417708405
-1.33636636853  336  108  107.595662567  3.52386123344  0.0105764851564  19.923530674
-1.33636636853  337  149  148.507535618  3.5258808965  0.00283577957293  19.8066869585
-1.33636636853  337  188  188.481033253  3.43355611907  -0.021046236302  19.691732039
-1.33636636853  338  228  227.813016799  3.42797871067  -0.00337321414299  19.5771539718
-1.33636636853  338  266  266.252291698  3.42506250658  -0.020803477442  19.4649848884
-1.33636636853  338  304  303.96143268  3.4557427089  -0.0196539750116  19.3530438777
-1.33636636853  338  341  341.048463722  3.49839349048  0.0113343043869  19.2436326368
-1.33636636853  338  377  377.216782148  3.49486865193  -0.00652193628952  19.1338933026
-1.33636636853  339  413  412.718825735  3.41924932444  0.000171731666551  19.0270448293
-1.33636636853  339  448  447.498947114  3.32001946396  -0.0191874061173  18.9202051482
-1.33636636853  339  482  481.731879934  3.35975014847  0.00124126969864  18.8154113991
-1.33636636853  339  515  515.262226378  3.28233398184  -0.00626022150413  18.7113872415
-1.33636636853  339  548  548.171568083  3.26530895659  -0.00544451553891  18.6083874153
-1.33636636853  339  580  580.492063023  3.29221210294  -0.00288362156463  18.5070509048
-1.33636636853  339  612  612.193923359  3.18682682146  -0.00803677777415  18.4060682894
-1.33636636853  338  643  643.393774277  3.26650875375  0.00151994639936  18.3070280955
-1.33636636853  338  674  674.025118227  3.17809605934  0.00595566291892  18.2084167589
-1.33636636853  338  704  704.05350868  3.19713372565  0.0012830664986  18.1112220379
-1.33636636853  338  734  733.515205825  3.2277168309  -0.0129823763661  18.0150795511
-1.33636636853  338  762  762.506443489  3.23875876114  -0.0215205596811  17.919613994
-1.33636636853  338  791  791.044477635  3.22642048023  -0.00649348926808  17.8257542415
-1.33636636853  337  819  819.121493571  3.33018194967  -0.00224392594526  17.7325128022
-1.33636636853  337  847  846.634490383  3.27423868109  -0.00717630396988  17.6404056778
-1.33636636853  337  874  873.723030054  3.26609579655  -0.0105417339251  17.5493429518
-1.33636636853  337  900  900.342700253  3.26630950683  -0.0053705284986  17.4591046081
-1.33636636853  336  927  926.580302554  3.24015990475  -0.0120543398118  17.3699170388
-1.33636636853  336  952  952.327668483  3.30558077697  0.00453649514991  17.2816703693
-1.33636636853  336  978  977.635950653  3.30939141533  0.0137041860589  17.1942828582
-1.33636636853  335  1003  1002.57571334  3.31092091561  -0.004009564263  17.1078639433
-1.07073736853  336  23  22.8353036942  3.7028186847  -0.018492277878  20.1614632107
-1.07073736853  337  66  65.6981729747  3.59307038292  0.00773318452559  20.0417708405
-1.07073736853  337  108  107.575477733  3.52498282533  0.0134476388865  19.923530674
-1.07073736853  338  148  148.448006385  3.48807464488  -0.00773921204912  19.8066869585
-1.07073736853  338  188  188.443458842  3.4433667186  -0.0282029427884  19.691732039
-1.07073736853  339  228  227.776566331  3.37778756176  0.00085462048318  19.5771539718
-1.07073736853  339  266  266.223105263  3.47438005309  -0.0181543824043  19.4649848884
-1.07073736853  339  304  303.980660282  3.47699196257  -0.0102377523552  19.3530438777
-1.07073736853  339  341  340.957665514  3.49255324221  -0.0130746218321  19.2436326368
-1.07073736853  339  377  377.17115992  3.44558783457  -0.00887751949596  19.1338933026
-1.07073736853  339  413  412.696342996  3.37220108355  0.00411384054314  19.0270448293
-1.07073736853  340  448  447.493590228  3.36803615412  -0.000748975011008  18.9202051482
-1.07073736853  340  482  481.667781806  3.32190574902  0.00145246281361  18.8154113991
-1.07073736853  340  515  515.188144146  3.30679573286  -0.0139657496619  18.7113872415
-1.07073736853  340  548  548.075724619  3.29124113171  -0.0231859462714  18.6083874153
-1.07073736853  340  580  580.438169397  3.21743156902  -0.00311679822886  18.5070509048
-1.07073736853  339  612  612.194053208  3.1868472682  -0.00751290815947  18.4060682894
-1.07073736853  339  643  643.345414174  3.31095317878  0.000791057647701  18.3070280955
-1.07073736853  339  674  673.940987916  3.18101030988  -0.00825762695898  18.2084167589
-1.07073736853  339  704  703.963438424  3.17578887023  -0.00803417764022  18.1112220379
-1.07073736853  339  733  733.416348094  3.19273484489  -0.0212084667282  18.0150795511
-1.07073736853  339  762  762.46092881  3.20861571903  -0.0162986653204  17.919613994
-1.07073736853  339  791  790.957816748  3.25591003366  -0.00814514311253  17.8257542415
-1.07073736853  338  819  819.059643338  3.30622083364  0.00193294539374  17.7325128022
-1.07073736853  338  847  846.569259263  3.32891371337  -0.0114805084975  17.6404056778
-1.07073736853  338  874  873.638459867  3.29720337936  -0.00687787008372  17.5493429518
-1.07073736853  338  900  900.260208773  3.2378106334  -0.00248334137391  17.4591046081
-1.07073736853  337  926  926.503442346  3.26550235518  -0.000861342117184  17.3699170388
-1.07073736853  337  952  952.245091213  3.33235799526  0.00484373480628  17.2816703693
-1.07073736853  337  978  977.542427337  3.33199698977  0.0163730305861  17.1942828582
-1.07073736853  336  1002  1002.47663166  3.29264776276  -0.0107652223886  17.1078639433
-0.80510836853  337  23  22.8071420193  3.76965727334  -0.0171267228801  20.1614632107
-0.80510836853  338  66  65.7031176968  3.56022018047  0.0186384035244  20.0417708405
-0.80510836853  338  108  107.560656401  3.51829797794  0.0205370480557  19.923530674
-0.80510836853  339  148  148.397015473  3.52536419234  -0.0104217889414  19.8066869585
-0.80510836853  339  188  188.427199959  3.43857578516  -0.0282352167525  19.691732039
-0.80510836853  339  228  227.770593012  3.35188629479  0.0142148635953  19.5771539718
-0.80510836853  340  266  266.206075069  3.48276523534  -0.0140715651951  19.4649848884
-0.80510836853  340  304  303.932165515  3.45951199179  -0.0155981603128  19.3530438777
-0.80510836853  340  341  340.899750869  3.41510625314  -0.0193161368233  19.2436326368
-0.80510836853  340  377  377.151164941  3.44692952313  -0.00744895784642  19.1338933026
-0.80510836853  340  413  412.642164869  3.38601727823  -0.0110154608592  19.0270448293
-0.80510836853  341  447  447.464786384  3.30591122604  0.00737161373926  18.9202051482
-0.80510836853  341  482  481.582580534  3.30948275415  -0.00718188268078  18.8154113991
-0.80510836853  341  515  515.111569702  3.34822990999  -0.0180673735308  18.7113872415
-0.80510836853  341  548  548.000886845  3.27952119661  -0.0295993133957  18.6083874153
-0.80510836853  341  580  580.382484422  3.19716703691  -0.00192537911991  18.5070509048
-0.80510836853  340  612  612.14050772  3.16450975415  -0.00711762050771  18.4060682894
-0.80510836853  340  643  643.278611242  3.2833186121  -0.00449563295003  18.3070280955
-0.80510836853  340  674  673.859824588  3.18075472102  -0.000284476059001  18.2084167589
-0.80510836853  340  704  703.878240214  3.19230409324  -0.0164989771777  18.1112220379
-0.80510836853  340  733  733.354828682  3.27284121387  -0.0239592936264  18.0150795511
-0.80510836853  340  762  762.372522328  3.14151700262  -0.0156010555921  17.919613994
-0.80510836853  340  791  790.855181112  3.34936401716  -0.0221939712273  17.8257542415
-0.80510836853  339  819  818.949903762  3.27590226466  -0.00279018670577  17.7325128022
-0.80510836853  339  846  846.520763653  3.26553200994  -0.00124438948473  17.6404056778
-0.80510836853  339  874  873.556009418  3.31349148438  -0.00611143154618  17.5493429518
-0.80510836853  339  900  900.188190498  3.27889512114  -0.00952171408938  17.4591046081
-0.80510836853  338  926  926.41329638  3.23996005521  -0.00570215317652  17.3699170388
-0.80510836853  338  952  952.133495779  3.33494115472  -0.0065042600701  17.2816703693
-0.80510836853  338  977  977.430935554  3.34897174359  0.0117728292006  17.1942828582
-0.80510836853  337  1002  1002.40095723  3.33767891018  -0.012468356943  17.1078639433
-0.53947936853  338  23  22.8301125531  3.74618587564  -0.0129672583856  20.1614632107
-0.53947936853  339  66  65.6784329494  3.64342746719  0.0153163457713  20.0417708405
-0.53947936853  339  108  107.555573234  3.52961077153  0.0123201677654  19.923530674
-0.53947936853  340  148  148.369692889  3.44176918323  -0.014043407087  19.8066869585
-0.53947936853  340  188  188.391288217  3.43737468342  -0.0252033281051  19.691732039
-0.53947936853  340  228  227.679639256  3.47944445143  -0.0175746136888  19.5771539718
-0.53947936853  341  266  266.176477291  3.48435623104  -0.0071815009815  19.4649848884
-0.53947936853  341  304  303.90502053  3.45675699713  -0.0139063635832  19.3530438777
-0.53947936853  341  341  340.851082488  3.48803765913  -0.0195829709084  19.2436326368
-0.53947936853  341  377  377.141798751  3.37939049733  0.00188084131216  19.1338933026
-0.53947936853  341  413  412.588939601  3.3806558213  -0.0127523453028  19.0270448293
-0.53947936853  342  447  447.406285358  3.30418703353  0.00995195374931  18.9202051482
-0.53947936853  342  482  481.552903605  3.26126673516  0.00460079783018  18.8154113991
-0.53947936853  342  515  515.1001513  3.33774153543  -0.0107777534813  18.7113872415
-0.53947936853  342  548  547.945710705  3.31300356754  -0.0175855379846  18.6083874153
-0.53947936853  341  580  580.395619908  3.19024575022  0.00141017226892  18.5070509048
-0.53947936853  341  612  612.078681971  3.12837976532  -0.00906263080484  18.4060682894
-0.53947936853  341  643  643.225729818  3.28501826377  0.00353216774338  18.3070280955
-0.53947936853  341  674  673.810631143  3.22935739267  0.0023073874129  18.2084167589
-0.53947936853  341  704  703.818374208  3.19661353691  -0.0107893782273  18.1112220379
-0.53947936853  341  733  733.307454342  3.27001979311  -0.0186991806453  18.0150795511
-0.53947936853  341  762  762.285617787  3.21099266113  -0.024298476641  17.919613994
-0.53947936853  340  791  790.865594954  3.35561655138  -0.00393132374808  17.8257542415
-0.53947936853  340  819  818.86202541  3.29018368874  -0.00365635041914  17.7325128022
-0.53947936853  340  846  846.427518656  3.23962896846  -0.0018153404961  17.6404056778
-0.53947936853  340  874  873.500958071  3.29730545751  -0.00100214453284  17.5493429518
-0.53947936853  339  900  900.193701125  3.25367303723  0.00387446436582  17.4591046081
-0.53947936853  339  926  926.331226005  3.18857448637  -0.00321082648372  17.3699170388
-0.53947936853  339  952  952.020451247  3.30632845952  -0.00559878033508  17.2816703693
-0.53947936853  339  977  977.328864554  3.32571513052  0.00725499885872  17.1942828582
-0.53947936853  338  1002  1002.33593168  3.34819358001  -0.00507726190434  17.1078639433
-0.27385036853  339  23  22.8358316771  3.71284146252  -0.00575668237323  20.1614632107
-0.27385036853  340  66  65.6077163588  3.61854082181  0.0111794428888  20.0417708405
-0.27385036853  340  108  107.526878098  3.50640338447  0.0166212152329  19.923530674
-0.27385036853  341  148  148.312147093  3.48524093091  -0.0220172731449  19.8066869585
-0.27385036853  341  188  188.303604424  3.48232633384  -0.0307505968402  19.691732039
-0.27385036853  341  228  227.660730481  3.43915698429  -0.00876864452394  19.5771539718
-0.27385036853  342  266  266.104911633  3.49967396547  -0.018825696358  19.4649848884
-0.27385036853  342  304  303.879102656  3.52608142434  -0.00536943460381  19.3530438777
-0.27385036853  342  341  340.790302547  3.45660816755  -0.0225327086755  19.2436326368
-0.27385036853  342  377  377.100853166  3.40707604897  0.0105301550478  19.1338933026
-0.27385036853  342  413  412.545057062  3.36690339544  -0.00184411587644  19.0270448293
-0.27385036853  342  447  447.406909274  3.29539905903  0.0132887636086  18.9202051482
-0.27385036853  343  482  481.509275519  3.23550123762  0.000731009567565  18.8154113991
-0.27385036853  343  515  515.084126447  3.29575012532  0.00539431956332  18.7113872415
-0.27385036853  343  548  547.910333524  3.25690043292  -0.0161036021516  18.6083874153
-0.27385036853  342  580  580.306297419  3.19519082896  -0.00417421279444  18.5070509048
-0.27385036853  342  612  611.994224534  3.17692446396  -0.0111325880338  18.4060682894
-0.27385036853  342  643  643.136211711  3.30083794106  -0.0056918870803  18.3070280955
-0.27385036853  342  674  673.707689247  3.18284360453  -0.00453174570289  18.2084167589
-0.27385036853  342  704  703.706892182  3.19943039313  -0.0200623051285  18.1112220379
-0.27385036853  342  733  733.251230906  3.27666512378  -0.0193396947914  18.0150795511
-0.27385036853  342  762  762.225783428  3.28496287653  -0.0192881299122  17.919613994
