# Band 2C   Etalon 1B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-0.927018384105  604  202  201.727100886  1.73011321845  -0.0283603617676  10.3969002121
-0.927018384105  605  218  217.737820811  1.74809726893  -0.0276499279568  10.4266428233
-0.927018384105  605  234  233.955960339  1.80028744865  0.0108833472246  10.4565548558
-0.927018384105  605  250  250.312192177  1.77387579771  0.0581869372459  10.4866526634
-0.927018384105  606  267  266.722210286  1.8088411206  0.0312555080334  10.5169203994
-0.927018384105  606  283  283.376091754  1.82826897537  0.0520300143419  10.5473467563
-0.927018384105  607  300  300.12624698  1.84881556573  0.0539725969905  10.577965846
-0.927018384105  607  317  317.061357101  1.87419684596  0.0104526407957  10.6087574663
-0.927018384105  607  334  334.201938643  1.85099032494  0.0280938184003  10.6397379516
-0.927018384105  608  351  351.412336816  1.83200063545  0.0106949367249  10.6708972047
-0.927018384105  608  369  368.841363693  1.84951349487  -0.00693909751152  10.702228954
-0.927018384105  608  386  386.481722184  1.80026368575  0.0132470472716  10.7337198932
-0.927018384105  608  404  404.278984915  1.81959352966  0.0199781021703  10.7654214739
-0.927018384105  609  422  422.166776677  1.84600920146  0.0124228079476  10.797301172
-0.927018384105  609  440  440.300942159  1.82503565107  0.00890127107312  10.8293935284
-0.927018384105  609  459  458.585655065  1.80384194198  -0.00677716429235  10.8616660023
-0.927018384105  609  477  477.080872167  1.85662422893  -0.00426025810747  10.8941273142
-0.927018384105  609  496  495.758822681  1.85472891187  -0.00478223792593  10.9268139676
-0.927018384105  609  515  514.618740536  1.80688741744  0.00376041986656  10.9596672272
-0.927018384105  609  534  533.646819183  1.85287691849  0.00596087678608  10.9927167733
-0.927018384105  609  553  552.906804513  1.9297656993  0.0821290279094  11.0259428426
-0.927018384105  609  572  572.326288057  1.86012815079  0.0504610340329  11.0593897254
-0.927018384105  609  592  591.92568964  1.92476720676  0.0368383549673  11.093029502
-0.927018384105  609  612  611.729299706  1.94061863628  0.0109913043794  11.1268989323
-0.927018384105  609  632  631.741682135  1.94771496713  0.0165798608848  11.1609739185
-0.927018384105  609  652  651.97660443  1.98539899262  0.0365284851972  11.1952482975
-0.927018384105  609  672  672.414758904  1.93314670185  0.0432247502083  11.2297477901
-0.927018384105  608  693  693.140826744  1.97577247986  0.0336731070252  11.2644576341
-0.927018384105  608  714  713.984495367  2.00238699239  0.0186787140455  11.2993458912
-0.927018384105  608  735  735.046641737  2.00666765063  0.0182780166423  11.3344687089
-0.927018384105  607  756  756.448297081  1.94493872124  0.016422817089  11.3698154352
-0.927018384105  607  778  777.957997648  2.00077357789  0.00315092356851  11.4053622505
-0.927018384105  606  800  799.795368446  2.01928937786  -0.00801322345288  11.4411689386
-0.927018384105  606  822  821.742306224  1.99100768878  -0.00561055393432  11.4771864664
-0.927018384105  605  844  844.090493278  2.00981830387  0.0295562719738  11.5134413846
-0.927018384105  605  867  866.516681321  1.95561069333  0.0142278507718  11.5498994847
-0.927018384105  604  889  889.335030875  2.01884980566  0.0391783812041  11.5865753774
-0.927018384105  603  912  912.363498758  2.00945257561  0.0459934110507  11.6235107252
-0.927018384105  602  936  935.667775878  2.06215599806  7.85722889239e-05  11.6607006683
-0.927018384105  602  959  959.141309215  2.15985752642  -0.0114217391844  11.6980844125
-0.927018384105  601  983  982.931458276  2.15338702751  0.00751299212525  11.7357204727
-0.927018384105  600  1007  1007.03854202  2.19531302112  0.0185538300678  11.7736068512
-0.749148384105  595  6  6.19678536603  1.68184787423  0.0165654341581  10.0250791501
-0.749148384105  596  20  20.4455200015  1.61420093385  0.0415735077717  10.05274428
-0.749148384105  597  35  34.7790982768  1.70348762046  0.00626839740846  10.0805224765
-0.749148384105  597  49  49.3351328947  1.7388272955  0.0458783898314  10.1084975127
-0.749148384105  598  64  63.9465174001  1.75256989549  0.0305507887846  10.1366142309
-0.749148384105  599  79  78.6711820386  1.7225966836  0.00477938996822  10.1648755452
-0.749148384105  599  94  93.5994576206  1.7650558066  0.0132582571342  10.1933086648
-0.749148384105  600  109  108.609322177  1.73056187407  -0.00772906010616  10.2219040545
-0.749148384105  600  124  123.795252422  1.76333678949  -0.0398749583316  10.2506555366
-0.749148384105  601  139  139.111690694  1.79825371195  -0.0284914265929  10.2795910303
-0.749148384105  602  155  154.539069692  1.692946057  -0.0457588981047  10.3086655119
-0.749148384105  602  170  170.17099442  1.76159636037  -0.0129462841489  10.3379324369
-0.749148384105  603  186  185.856866362  1.76029466109  -0.0389288093468  10.3673319743
-0.749148384105  603  202  201.762865657  1.72619845752  -0.0349686118045  10.3969002121
-0.749148384105  604  218  217.773829638  1.75904635821  -0.0156873405274  10.4266428233
-0.749148384105  604  234  234.000429179  1.78259228714  0.0113920114468  10.4565548558
-0.749148384105  604  250  250.361579116  1.74500305672  0.0840745176626  10.4866526634
-0.749148384105  605  267  266.758345808  1.81578385962  0.0185293573755  10.5169203994
-0.749148384105  605  283  283.439238912  1.82299617214  0.0575470327026  10.5473467563
-0.749148384105  606  300  300.172724013  1.8390864214  0.0458861571788  10.577965846
-0.749148384105  606  317  317.122865712  1.86798142827  0.0252583625688  10.6087574663
-0.749148384105  606  334  334.250158141  1.84501744445  0.0352185827288  10.6397379516
-0.749148384105  607  351  351.468447953  1.81408298325  0.00760695100339  10.6708972047
-0.749148384105  607  369  368.904353164  1.8500479429  -0.00686885176595  10.702228954
-0.749148384105  607  387  386.536725526  1.79335994541  0.0121197844332  10.7337198932
-0.749148384105  607  404  404.331827866  1.82256340253  0.0133086646682  10.7654214739
-0.749148384105  608  422  422.230807113  1.83352709487  0.0212051960012  10.797301172
-0.749148384105  608  440  440.360711005  1.82479621652  0.00706571439032  10.8293935284
-0.749148384105  608  459  458.657386614  1.81608203394  -0.00746688703784  10.8616660023
-0.749148384105  608  477  477.154979919  1.85705748977  -0.000998665490535  10.8941273142
-0.749148384105  608  496  495.828756237  1.86974194333  -0.00295157340431  10.9268139676
-0.749148384105  608  515  514.676005454  1.81119539279  -0.00148288923761  10.9596672272
-0.749148384105  608  534  533.730069259  1.87619575674  0.00576521901883  10.9927167733
-0.749148384105  608  553  552.962644288  1.89775496554  0.0352985266128  11.0259428426
-0.749148384105  608  572  572.405492023  1.86296129458  0.0442793063209  11.0593897254
-0.749148384105  608  592  592.013540003  1.92209461852  0.0441857599827  11.093029502
-0.749148384105  608  612  611.807084741  1.95037682838  0.0177002326389  11.1268989323
-0.749148384105  608  632  631.831534593  1.96306547753  0.018381170491  11.1609739185
-0.749148384105  608  652  652.059636472  1.97862281693  0.0330808486221  11.1952482975
-0.749148384105  608  672  672.492690169  1.92010399365  0.0277303353249  11.2297477901
-0.749148384105  607  693  693.239411816  1.95664116793  0.0373310100059  11.2644576341
-0.749148384105  607  714  714.083586257  1.9914785925  0.0300264177246  11.2993458912
-0.749148384105  607  735  735.168862774  2.00454651636  0.0363514248421  11.3344687089
-0.749148384105  606  757  756.538932132  1.96774695798  0.00943982651608  11.3698154352
-0.749148384105  606  778  778.073524766  2.01065377164  0.0194275422357  11.4053622505
-0.749148384105  605  800  799.910054613  1.99242113677  0.00466867560125  11.4411689386
-0.749148384105  605  822  821.876884842  1.98959387521  0.00715735970015  11.4771864664
-0.749148384105  604  844  844.208310211  1.97862145803  0.0311576774885  11.5134413846
-0.749148384105  604  867  866.634659936  1.99054461903  0.0166707683605  11.5498994847
-0.749148384105  603  889  889.444288341  1.98899378771  0.0327202659497  11.5865753774
-0.749148384105  602  912  912.470309211  1.97369668807  0.0283398104354  11.6235107252
-0.749148384105  601  936  935.810681626  2.14133783082  0.068102772992  11.6607006683
-0.749148384105  601  959  959.283738572  2.08898592872  0.0399559148145  11.6980844125
-0.749148384105  600  983  983.085946333  2.145688236  0.0281958991777  11.7357204727
-0.749148384105  599  1007  1007.18459847  2.17025622831  0.0341133938769  11.7736068512
-0.571278384105  594  6  6.2199944935  1.6676208435  0.0215197264675  10.0250791501
-0.571278384105  595  20  20.4556244383  1.61607468523  0.0255260241149  10.05274428
-0.571278384105  596  35  34.8086542152  1.69789401262  0.0133329382148  10.0805224765
-0.571278384105  596  49  49.3535246761  1.72194657052  0.0452106154331  10.1084975127
-0.571278384105  597  64  63.9611671229  1.75858257426  0.0221558807264  10.1366142309
-0.571278384105  598  79  78.694776537  1.72554960401  0.0114448671219  10.1648755452
-0.571278384105  598  94  93.6215025533  1.759787703  0.00341003470164  10.1933086648
-0.571278384105  599  109  108.645903145  1.73383162056  -0.00412348642871  10.2219040545
-0.571278384105  599  124  123.809629821  1.73535557026  -0.0399306419092  10.2506555366
-0.571278384105  600  139  139.142958237  1.78432829641  -0.0297459883985  10.2795910303
-0.571278384105  601  155  154.575957604  1.71314870089  -0.0247086440101  10.3086655119
-0.571278384105  601  170  170.208836241  1.76356788088  -0.00809679742997  10.3379324369
-0.571278384105  602  186  185.887382493  1.76482129387  -0.0434619617696  10.3673319743
-0.571278384105  602  202  201.80291876  1.72467775247  -0.0337302047484  10.3969002121
-0.571278384105  603  218  217.821565324  1.75478662952  -0.0193847724145  10.4266428233
-0.571278384105  603  234  234.043714427  1.80325020117  0.0222695614969  10.4565548558
-0.571278384105  604  250  250.358002853  1.72102334127  0.0292240936164  10.4866526634
-0.571278384105  604  267  266.807531384  1.81964983084  0.0249809869411  10.5169203994
-0.571278384105  604  283  283.47453563  1.8210038441  0.0505941848312  10.5473467563
-0.571278384105  605  300  300.22748704  1.84970698039  0.0515345251137  10.577965846
-0.571278384105  605  317  317.180024462  1.86818982779  0.031801020705  10.6087574663
-0.571278384105  605  334  334.299287199  1.83100077182  0.0327302462604  10.6397379516
-0.571278384105  606  352  351.532338429  1.8173934133  0.013320436801  10.6708972047
-0.571278384105  606  369  368.962397892  1.85858479363  -0.000197661592791  10.702228954
-0.571278384105  606  387  386.590911501  1.80658014795  0.00461328654274  10.7337198932
-0.571278384105  607  404  404.339692777  1.78509149148  0.00336631166008  10.7654214739
-0.571278384105  607  422  422.291132488  1.812000843  0.0128042563774  10.797301172
-0.571278384105  607  440  440.43033221  1.79776188033  0.00782595436531  10.8293935284
-0.571278384105  607  459  458.721209638  1.82029168773  -0.0139344118053  10.8616660023
-0.571278384105  607  477  477.235312329  1.83582706089  0.010175147942  10.8941273142
-0.571278384105  607  496  495.903057725  1.88674262407  0.00369231231908  10.9268139676
-0.571278384105  607  515  514.749220299  1.8398876145  -0.00454307188939  10.9596672272
-0.571278384105  607  534  533.804944146  1.87433446083  0.0100488417293  10.9927167733
-0.571278384105  607  553  553.052876379  1.89798624855  0.0423082582933  11.0259428426
-0.571278384105  607  572  572.476158862  1.87093746684  0.0384196110641  11.0593897254
-0.571278384105  607  592  592.111200096  1.91667837812  0.0590957634225  11.093029502
-0.571278384105  607  612  611.90461523  1.97191032375  0.0268534018645  11.1268989323
-0.571278384105  607  632  631.929393422  1.95567339743  0.0398042939359  11.1609739185
-0.571278384105  607  652  652.175306141  1.94317121151  0.0548614070272  11.1952482975
-0.571278384105  607  673  672.586970395  1.93127905765  0.0281662043072  11.2297477901
-0.571278384105  606  693  693.33342279  1.94614824953  0.0416785454661  11.2644576341
-0.571278384105  606  714  714.189938845  1.98098906255  0.0381754388822  11.2993458912
-0.571278384105  606  735  735.260240684  2.03435619885  0.029394059485  11.3344687089
-0.571278384105  605  757  756.625585897  1.98037834367  -0.0045348382247  11.3698154352
-0.571278384105  605  778  778.172510673  1.99544803339  0.0234802552814  11.4053622505
-0.571278384105  604  800  800.025877912  2.01531972557  0.0158603731176  11.4411689386
-0.571278384105  604  822  821.997793847  1.99860749414  0.0203084388135  11.4771864664
-0.571278384105  603  844  844.327610324  1.95827751458  0.0410439332986  11.5134413846
-0.571278384105  603  867  866.741941321  2.02197489801  0.00747950829032  11.5498994847
-0.571278384105  602  890  889.546955687  1.99799592336  0.00978830050813  11.5865753774
-0.571278384105  601  913  912.57835432  2.01834624017  0.0136880647544  11.6235107252
-0.571278384105  600  936  935.866864002  2.19044610029  0.0114910944406  11.6607006683
-0.571278384105  600  959  959.398207571  2.08444675234  0.0398790747915  11.6980844125
-0.571278384105  599  983  983.213981099  2.12689518621  0.039488171695  11.7357204727
-0.571278384105  598  1007  1007.30925834  2.16068679151  0.0334048721608  11.7736068512
-0.393408384105  593  6  6.24258129116  1.65118233222  0.0264869933183  10.0250791501
-0.393408384105  594  20  20.4739007449  1.6109537116  0.0244780783912  10.05274428
-0.393408384105  595  35  34.8277160145  1.67871735572  0.0156404504219  10.0805224765
-0.393408384105  595  49  49.3781176017  1.72536836786  0.052303582832  10.1084975127
-0.393408384105  596  64  63.9804502901  1.77658404577  0.0189624373934  10.1366142309
-0.393408384105  597  79  78.7185071768  1.74180863905  0.0027734211283  10.1648755452
-0.393408384105  597  94  93.646584509  1.7449381972  -0.00218824129021  10.1933086648
-0.393408384105  598  109  108.665700164  1.73224697157  -0.0119256388734  10.2219040545
-0.393408384105  599  124  123.839070691  1.7618439926  -0.0360020585535  10.2506555366
-0.393408384105  599  139  139.174446101  1.79872750469  -0.0298494040164  10.2795910303
-0.393408384105  600  155  154.606289496  1.73125665628  -0.027050975376  10.3086655119
-0.393408384105  600  170  170.23687928  1.75364657393  -0.0198120371948  10.3379324369
-0.393408384105  601  186  185.936247355  1.76742733173  -0.0349703582967  10.3673319743
-0.393408384105  601  202  201.849312929  1.7498530973  -0.0363067697566  10.3969002121
-0.393408384105  602  218  217.862403023  1.76909308039  -0.0171018077597  10.4266428233
-0.393408384105  602  234  234.089642139  1.79389416236  0.0167197165835  10.4565548558
-0.393408384105  603  250  250.389555687  1.75457843143  0.0498293936724  10.4866526634
-0.393408384105  603  267  266.866944073  1.83081613259  0.0289024109784  10.5169203994
-0.393408384105  603  284  283.515810744  1.81073191385  0.0487908059138  10.5473467563
-0.393408384105  604  300  300.270980928  1.84161757908  0.0459676173775  10.577965846
-0.393408384105  604  317  317.221370232  1.87049271862  0.0237326882499  10.6087574663
-0.393408384105  604  334  334.348995305  1.82992008772  0.0262605455078  10.6397379516
-0.393408384105  605  352  351.584423692  1.82089951922  0.009042904796  10.6708972047
-0.393408384105  605  369  369.019335825  1.87044455915  -0.00512442460731  10.702228954
-0.393408384105  605  387  386.63752153  1.81335937471  -0.00526074780458  10.7337198932
-0.393408384105  606  404  404.370372516  1.83133409431  0.00330918895711  10.7654214739
-0.393408384105  606  422  422.361628952  1.81375430936  0.022610442259  10.797301172
-0.393408384105  606  440  440.486991156  1.8080216599  0.00338165353934  10.8293935284
-0.393408384105  606  459  458.788814386  1.83414669213  -0.0172101996318  10.8616660023
-0.393408384105  606  477  477.300374505  1.83100043685  0.00160897818185  10.8941273142
-0.393408384105  606  496  495.981642308  1.86747911452  0.00670540200053  10.9268139676
-0.393408384105  606  515  514.822687813  1.85730358537  -0.0036039113985  10.9596672272
-0.393408384105  606  534  533.881618182  1.87963112102  0.0206349531763  10.9927167733
-0.393408384105  606  553  553.135442756  1.90782449902  0.0454382120739  11.0259428426
-0.393408384105  606  573  572.544036468  1.85513268204  0.0310692823929  11.0593897254
-0.393408384105  606  592  592.199713031  1.9155225348  0.0656609610396  11.093029502
-0.393408384105  606  612  611.995686643  1.95672019063  0.0352246663302  11.1268989323
-0.393408384105  606  632  632.021979739  1.96530101988  0.0364712194842  11.1609739185
-0.393408384105  606  652  652.24799809  1.94166211839  0.0454183665202  11.1952482975
-0.393408384105  606  673  672.668997735  1.96013766519  0.0229569297862  11.2297477901
-0.393408384105  605  693  693.407486452  1.96127689905  0.0227522330718  11.2644576341
-0.393408384105  605  714  714.291696819  1.96682458355  0.0307049317428  11.2993458912
-0.393408384105  605  735  735.343028826  1.98865088915  0.0178766068829  11.3344687089
-0.393408384105  604  757  756.724991783  2.00642648565  -0.00886258231451  11.3698154352
-0.393408384105  604  778  778.271796785  1.98256626916  0.0228519635469  11.4053622505
-0.393408384105  603  800  800.151619855  1.99396686919  0.0555762078589  11.4411689386
-0.393408384105  603  822  822.118785351  1.99258226947  0.032880147919  11.4771864664
-0.393408384105  602  844  844.414876357  1.94393418909  0.0135579583179  11.5134413846
-0.393408384105  602  867  866.854776523  2.01729764827  0.00725653607053  11.5498994847
-0.393408384105  601  890  889.660918243  2.02902954588  0.0105004567735  11.5865753774
-0.393408384105  600  913  912.698304802  2.02933993458  0.00725843268724  11.6235107252
-0.393408384105  600  936  935.990310153  2.21978862498  0.0266793199496  11.6607006683
-0.393408384105  599  959  959.50122075  2.06851507499  0.0175347511039  11.6980844125
-0.393408384105  598  983  983.340363413  2.10387418683  0.039873183525  11.7357204727
-0.393408384105  597  1007  1007.42954312  2.12820221032  0.0236282479727  11.7736068512
-0.215538384105  592  6  6.26952724907  1.64424946041  0.0468150073816  10.0250791501
-0.215538384105  593  20  20.4962316821  1.60175527371  0.0164408268661  10.05274428
-0.215538384105  594  35  34.8482716188  1.70305621681  0.0108145241024  10.0805224765
-0.215538384105  594  49  49.3955633316  1.71611497265  0.0559720889425  10.1084975127
-0.215538384105  595  64  64.0065929057  1.78124632178  0.0220148321588  10.1366142309
-0.215538384105  596  79  78.7490654563  1.74078048829  0.00704637372218  10.1648755452
-0.215538384105  596  94  93.6594956295  1.75731274917  -0.0073615025816  10.1933086648
-0.215538384105  597  109  108.696083933  1.74880786514  -0.010807192818  10.2219040545
-0.215538384105  598  124  123.849367724  1.76251978887  -0.0569407989739  10.2506555366
-0.215538384105  598  139  139.218552835  1.78895975021  -0.0183294347454  10.2795910303
-0.215538384105  599  155  154.63486412  1.71360799954  -0.0264748165316  10.3086655119
-0.215538384105  599  170  170.279551665  1.76015731353  -0.0102816482548  10.3379324369
-0.215538384105  600  186  185.985656578  1.78394291564  -0.0297600330267  10.3673319743
-0.215538384105  600  202  201.899701964  1.7673424257  -0.0298755752147  10.3969002121
-0.215538384105  601  218  217.901363281  1.78215371384  -0.0212081298676  10.4266428233
-0.215538384105  601  234  234.145099814  1.80224926851  0.0223822723127  10.4565548558
-0.215538384105  602  250  250.441170172  1.74315194045  0.0437762022716  10.4866526634
-0.215538384105  602  267  266.903644128  1.83204714098  0.0248299932387  10.5169203994
-0.215538384105  602  284  283.558423043  1.80598524793  0.0362131327708  10.5473467563
-0.215538384105  603  300  300.325489068  1.84846719423  0.0478263092453  10.577965846
-0.215538384105  603  317  317.275734718  1.85978106524  0.0251920040857  10.6087574663
-0.215538384105  603  334  334.376554061  1.79892159791  0.0177970575529  10.6397379516
-0.215538384105  604  352  351.635370539  1.82829688098  0.00496813824319  10.6708972047
-0.215538384105  604  369  369.09281199  1.87845818937  0.00128983014501  10.702228954
-0.215538384105  604  387  386.696238856  1.81650994771  -0.00458413195329  10.7337198932
-0.215538384105  605  404  404.49132188  1.76613226971  0.0195976819979  10.7654214739
-0.215538384105  605  422  422.432090384  1.80757771837  0.0179620191597  10.797301172
-0.215538384105  605  441  440.539718947  1.80527332367  -0.00217555928321  10.8293935284
-0.215538384105  605  459  458.854515727  1.84077094364  -0.0137711386237  10.8616660023
-0.215538384105  605  477  477.380927671  1.81112343512  0.025867096051  10.8941273142
-0.215538384105  605  496  496.061723072  1.8569234584  0.0185884117395  10.9268139676
-0.215538384105  605  515  514.903448988  1.85649466931  -0.00241886726308  10.9596672272
-0.215538384105  605  534  533.97015472  1.88854249199  0.0263628235712  10.9927167733
-0.215538384105  605  553  553.2238825  1.87473491578  0.0470755160199  11.0259428426
-0.215538384105  605  573  572.611270962  1.87179556914  0.017819466836  11.0593897254
-0.215538384105  605  592  592.284307668  1.90213894343  0.0674222322386  11.093029502
-0.215538384105  605  612  612.07637972  1.94157761414  0.0456251731277  11.1268989323
-0.215538384105  605  632  632.112863196  1.9436134498  0.0447790789002  11.1609739185
-0.215538384105  605  652  652.332648869  1.92405318577  0.0506428715225  11.1952482975
-0.215538384105  605  673  672.758947923  1.96729735692  0.0167342467844  11.2297477901
-0.215538384105  604  693  693.498786596  1.9525481284  0.0266418034703  11.2644576341
-0.215538384105  604  714  714.38930292  1.97273567223  0.0367892226203  11.2993458912
-0.215538384105  604  735  735.446584019  1.97730767759  0.0168408226408  11.3344687089
-0.215538384105  603  757  756.838171108  1.9985124714  0.00144614695494  11.3698154352
-0.215538384105  603  778  778.370402967  1.95546906607  0.0201955246388  11.4053622505
-0.215538384105  603  800  800.199254011  2.0793666501  0.0318481645996  11.4411689386
-0.215538384105  602  822  822.213920037  1.986161235  0.0242142141727  11.4771864664
-0.215538384105  601  845  844.524337105  1.94205161649  0.0133153238784  11.5134413846
-0.215538384105  601  867  866.984806438  2.03488366927  0.020177436894  11.5498994847
-0.215538384105  600  890  889.773198145  2.0489126559  0.00511151792918  11.5865753774
-0.215538384105  599  913  912.821587607  2.05400313821  0.00564596290184  11.6235107252
-0.215538384105  599  936  936.038205279  2.10701495492  -0.0136703992285  11.6607006683
-0.215538384105  598  960  959.622388753  2.09623153113  0.00763055901863  11.6980844125
-0.215538384105  597  983  983.457835608  2.07598716583  0.0169556426558  11.7357204727
-0.215538384105  596  1008  1007.53921489  2.11268026403  0.0081067043598  11.7736068512
-0.037668384105  591  6  6.26869496734  1.65455456829  0.0123216363857  10.0250791501
-0.037668384105  592  21  20.5080798992  1.62809054727  0.00402445971606  10.05274428
-0.037668384105  593  35  34.8646542311  1.71513611065  0.015318177609  10.0805224765
-0.037668384105  593  49  49.4171693754  1.73127169391  0.0480283804656  10.1084975127
-0.037668384105  594  64  64.0220696294  1.80309447148  0.0214921301631  10.1366142309
-0.037668384105  595  79  78.7693444997  1.75451765925  0.000589633694173  10.1648755452
-0.037668384105  595  94  93.6848971719  1.76567216635  -0.0069382566781  10.1933086648
-0.037668384105  596  109  108.720404486  1.73805174503  -0.0180327350961  10.2219040545
-0.037668384105  597  124  123.881212416  1.79344883901  -0.0403506698318  10.2506555366
-0.037668384105  597  139  139.250082684  1.80716296245  -0.011389477543  10.2795910303
-0.037668384105  598  155  154.656748893  1.72164415838  -0.0383780760494  10.3086655119
-0.037668384105  598  170  170.308148528  1.76427570739  -0.0116313839638  10.3379324369
-0.037668384105  599  186  186.021426578  1.78400057579  -0.0363016465422  10.3673319743
-0.037668384105  599  202  201.930177286  1.77900700675  -0.0320944151553  10.3969002121
-0.037668384105  600  218  217.943143769  1.78129601272  -0.0266850448868  10.4266428233
-0.037668384105  600  234  234.180324412  1.78952048697  0.0230321473492  10.4565548558
-0.037668384105  601  250  250.485537979  1.74550663799  0.0463050499392  10.4866526634
-0.037668384105  601  267  266.962601992  1.84358653902  0.0299551921125  10.5169203994
-0.037668384105  601  284  283.594166484  1.76476282288  0.0537342177331  10.5473467563
-0.037668384105  602  300  300.373064461  1.84126537085  0.0504250576596  10.577965846
-0.037668384105  602  317  317.325408229  1.86292088577  0.02502427272  10.6087574663
-0.037668384105  603  334  334.395980223  1.81882102167  0.0173117165671  10.6397379516
-0.037668384105  603  352  351.688432531  1.8135954396  0.00896561797178  10.6708972047
-0.037668384105  603  369  369.151058756  1.85929634789  0.0051758824928  10.702228954
-0.037668384105  603  387  386.752623976  1.83840105491  -0.00682560293575  10.7337198932
-0.037668384105  604  405  404.56018418  1.7942336777  0.0198961207451  10.7654214739
-0.037668384105  604  422  422.495939389  1.80798339393  0.021890485844  10.797301172
-0.037668384105  604  441  440.591230552  1.80869773845  -0.027983627665  10.8293935284
-0.037668384105  604  459  458.922436683  1.84699614712  -0.021787363146  10.8616660023
-0.037668384105  604  477  477.438033396  1.8142141659  -0.000765366593839  10.8941273142
-0.037668384105  604  496  496.126013296  1.86422592472  0.0075782843395  10.9268139676
-0.037668384105  604  515  514.992383362  1.87213287914  0.002686780078  10.9596672272
-0.037668384105  604  534  534.047445481  1.89706101352  0.0299245012323  10.9927167733
-0.037668384105  604  553  553.294257758  1.86330793182  0.0443760221055  11.0259428426
-0.037668384105  604  573  572.688579592  1.91280320745  0.0141947626928  11.0593897254
-0.037668384105  604  592  592.349088099  1.89308335159  0.0529320743354  11.093029502
-0.037668384105  604  612  612.153450778  1.92955723961  0.0414820156236  11.1268989323
-0.037668384105  604  632  632.202541319  1.9460950581  0.0532271283635  11.1609739185
-0.037668384105  604  652  652.417481876  1.89271669382  0.0346983321307  11.1952482975
-0.037668384105  604  673  672.837912546  1.98436392105  0.00601021304305  11.2297477901
-0.037668384105  603  694  693.581802957  2.03573478104  0.0646696431837  11.2644576341
-0.037668384105  603  714  714.461556413  1.9743840139  0.0186818863  11.2993458912
-0.037668384105  603  736  735.542834054  1.98058559171  0.00319333522723  11.3344687089
-0.037668384105  602  757  756.941029523  2.02552828646  0.00241952536253  11.3698154352
-0.037668384105  602  778  778.460073127  1.96403337561  0.0016777923913  11.4053622505
-0.037668384105  602  800  800.23515521  2.00263176323  0.0238764639094  11.4411689386
-0.037668384105  601  822  822.319629378  1.97736578944  0.0178066475273  11.4771864664
-0.037668384105  600  845  844.618285251  1.96655625485  -0.000903194740589  11.5134413846
-0.037668384105  600  867  867.111920234  2.04715007861  0.0320470456262  11.5498994847
-0.037668384105  599  890  889.898004888  2.07516906481  0.0201784934572  11.5865753774
-0.037668384105  598  913  912.948998303  2.05319286498  0.0168348160446  11.6235107252
-0.037668384105  598  936  936.184026995  2.0712341663  0.0379887723977  11.6607006683
-0.037668384105  597  960  959.744666968  2.12312625257  0.015377397123  11.6980844125
-0.037668384105  596  984  983.589427754  2.08976315558  0.00847367799051  11.7357204727
-0.037668384105  595  1008  1007.67125152  2.13981551499  0.00397719976007  11.7736068512
0.140201615895  591  6  6.27159337113  1.65061942903  0.0154959717957  10.0250791501
0.140201615895  591  21  20.523935076  1.61154111132  0.00681140197027  10.05274428
0.140201615895  592  35  34.8826615585  1.71126765251  0.00720669958238  10.0805224765
0.140201615895  593  49  49.4136743063  1.72449706397  0.0357361549476  10.1084975127
0.140201615895  593  64  64.0460804174  1.79726069547  0.0157588357773  10.1366142309
0.140201615895  594  79  78.7841182709  1.7480993602  -0.00226011586015  10.1648755452
0.140201615895  594  94  93.7297465592  1.77326383992  0.0118590608325  10.1933086648
0.140201615895  595  109  108.737676772  1.74193149588  -0.0258355376754  10.2219040545
0.140201615895  596  124  123.902447902  1.78188979348  -0.0419804911584  10.2506555366
0.140201615895  596  139  139.273417401  1.78858858611  -0.0185765065426  10.2795910303
0.140201615895  597  155  154.682252231  1.73422922535  -0.0425087867955  10.3086655119
0.140201615895  597  170  170.345316839  1.7560220741  -0.014207570707  10.3379324369
0.140201615895  598  186  186.056165478  1.78587939807  -0.0306723289866  10.3673319743
0.140201615895  598  202  201.960332157  1.79328915626  -0.0407303527924  10.3969002121
0.140201615895  599  218  217.991671649  1.78313842054  -0.0167539364779  10.4266428233
0.140201615895  599  234  234.216597333  1.78928485696  0.0162395472385  10.4565548558
0.140201615895  600  251  250.527840066  1.73180709126  0.0372117105652  10.4866526634
0.140201615895  600  267  267.00456901  1.85212694316  0.030126981498  10.5169203994
0.140201615895  601  284  283.620429384  1.79440048022  0.0306496987473  10.5473467563
0.140201615895  601  300  300.416032973  1.8336351844  0.0426602519506  10.577965846
0.140201615895  601  317  317.3893461  1.85393942542  0.0286156252103  10.6087574663
0.140201615895  602  334  334.451224807  1.8283054185  0.0263209847233  10.6397379516
0.140201615895  602  352  351.743108135  1.82636402757  0.00228769899905  10.6708972047
0.140201615895  602  369  369.201927781  1.86084763188  0.00739424616865  10.702228954
0.140201615895  602  387  386.827833875  1.83410907479  0.00330385264145  10.7337198932
0.140201615895  603  405  404.624861204  1.75000794283  0.0130394789502  10.7654214739
