# Band 2C   Etalon 1A   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.59660241058  837  324  324.222728455  23.3281741462  0.0206431012771  10.3963582743
-1.59660241058  838  343  343.027740489  21.8502502934  0.00509346339406  10.4300757237
-1.59660241058  838  361  362.177474888  0.322608734136  0.0684057988633  10.4635441519
-1.59660241058  838  381  380.540003717  19.9446998681  0.000955031646235  10.4977011237
-1.59660241058  838  400  399.437356299  19.3524851202  0.00339609544814  10.5315930132
-1.59660241058  839  419  418.600767252  18.9376394644  0.0106896134103  10.5655588178
-1.59660241058  839  438  437.904295709  19.9522272298  0.0229522124278  10.6001125964
-1.59660241058  839  458  454.17836636  17.0665453585  -0.1524252418  10.634602649
-1.59660241058  839  477  477.087830835  19.6673629383  0.0330773669937  10.6694720941
-1.59660241058  839  497  497.017655564  0.244066426365  0.026172935158  10.7038116596
-1.59660241058  839  517  517.138709852  20.7461381949  0.0249781675818  10.7391859394
-1.59660241058  839  538  537.7205341  22.254746761  0.00921536944978  10.7746298084
-1.59660241058  839  559  558.595915324  23.1991645092  0.0128535177668  10.8095561549
-1.59660241058  839  580  580.206651673  26.8792878881  0.0227309196193  10.8455927128
-1.59660241058  839  602  602.511875729  30.8763111527  0.0310296489804  10.8814795666
-1.59660241058  839  626  624.631515918  29.642304725  -0.00423314782823  10.9167579858
-1.59660241058  839  648  647.796391287  28.1590135775  0.021719801777  10.9540712814
-1.59660241058  839  671  671.149757488  24.632392322  0.0294685496105  10.9905026404
-1.59660241058  838  693  694.322438873  23.3712361274  0.0573043564207  11.0277185253
-1.59660241058  838  717  717.284966273  18.5400150001  0.0222713041588  11.0650890446
-1.59660241058  838  740  740.659656939  0.211907529684  0.0311416701077  11.1021456555
-1.59660241058  837  764  764.301621856  15.6220893304  0.0214616653738  11.1405713667
-1.59660241058  837  788  788.224716709  14.8540911993  0.0157847784477  11.179080514
-1.59660241058  836  812  812.377737647  13.7035365276  0.0185092635443  11.2170984055
-1.59660241058  835  837  836.905740364  13.0854697408  0.00891105102332  11.2563450768
-1.59660241058  835  862  861.781744351  12.8893044404  0.00989929093511  11.2959306511
-1.59660241058  834  887  886.821755139  12.693113541  0.0232101637727  11.3354096251
-1.59660241058  833  913  912.541869527  12.5607273874  0.00263771482339  11.3752097413
-1.59660241058  832  939  938.528977687  12.9426902414  0.0142942422735  11.4157550869
-1.59660241058  831  965  964.953096917  13.0707264095  0.0232269320302  11.4564326163
-1.59660241058  830  992  991.710962486  13.6439926757  0.0207814040696  11.4973711317
-1.59660241058  828  1020  1019.91491339  0.168416210357  0.245756472223  11.5385807724
-1.40256241058  825  13  13.5173375194  5.73723925978  0.016347111326  9.82307176939
-1.40256241058  826  29  29.4809883202  6.02432845227  0.00437664493279  9.85345212306
-1.40256241058  827  45  45.5234507507  6.39757528915  0.00774643575288  9.88392651603
-1.40256241058  827  62  61.6599216348  6.52941802957  -0.031689583025  9.9146848532
-1.40256241058  828  78  78.044383065  6.73649330998  -0.0113517932295  9.94546447186
-1.40256241058  829  95  94.5580254212  7.09356226617  -0.0179796543321  9.97662176083
-1.40256241058  830  111  111.157268031  7.41569687084  0.0077979438084  10.0077831653
-1.40256241058  830  128  127.867887425  7.90747234985  0.00273141871521  10.0392307735
-1.40256241058  831  145  144.723471633  8.43633191865  0.00701085443505  10.0707842637
-1.40256241058  832  162  161.786463766  9.25503833899  0.00893506418654  10.102519212
-1.40256241058  832  179  178.915873504  10.3410412471  0.018261623073  10.1345415438
-1.40256241058  833  196  196.326630357  12.5011278549  0.0318119784577  10.166532512
-1.40256241058  833  214  213.754198772  13.4290001122  0.00655653924649  10.1989405749
-1.40256241058  834  231  231.728806095  16.4272092882  0.045507724587  10.2313454729
-1.40256241058  834  250  249.576183604  18.7641615645  -0.00645678469803  10.2640498053
-1.40256241058  835  268  268.057991895  21.0976744967  0.00960545092352  10.2968747211
-1.40256241058  835  286  286.696326127  22.8681005632  0.0335049756548  10.3299805801
-1.40256241058  836  305  305.596585894  23.838062078  0.0297899146835  10.363045187
-1.40256241058  836  323  324.722350014  0.928994129839  0.095720982346  10.3963582743
-1.40256241058  837  343  342.94302491  22.7424560224  0.0136379189882  10.4300757237
-1.40256241058  837  362  361.724261158  21.2313893571  0.00525152794687  10.4635441519
-1.40256241058  837  381  380.574145591  20.0966057286  0.00381642782189  10.4977011237
-1.40256241058  838  400  399.474272285  19.4664093419  0.00688228885994  10.5315930132
-1.40256241058  838  419  418.51048018  18.7562506949  0.00656259541775  10.5655588178
-1.40256241058  838  438  437.867481731  19.9116842198  0.0241988423354  10.6001125964
-1.40256241058  838  459  455.359284877  0.453394972766  -0.153081165187  10.634602649
-1.40256241058  838  477  477.070024487  0.238780770121  0.0264315433366  10.6694720941
-1.40256241058  838  497  496.948593894  20.3851135718  0.0233054317901  10.7038116596
-1.40256241058  838  517  517.220245627  0.253108681905  0.027954214295  10.7391859394
-1.40256241058  838  538  537.650521791  22.343984163  0.00817117838035  10.7746298084
-1.40256241058  838  559  558.585395379  25.1078930712  0.00857599184624  10.8095561549
-1.40256241058  838  581  580.13682498  25.5040032712  0.00073546572746  10.8455927128
-1.40256241058  838  602  602.420502555  28.8987870654  0.0350442334033  10.8814795666
-1.40256241058  838  624  625.194922876  33.5221524127  0.0584168546781  10.9167579858
-1.40256241058  838  648  647.709563687  28.1036756656  0.0171667153183  10.9540712814
-1.40256241058  838  671  671.06211657  24.658004668  0.0246177062095  10.9905026404
-1.40256241058  837  693  694.380661944  23.8948380345  0.0648510138816  11.0277185253
-1.40256241058  837  717  717.20993409  18.6870747915  0.0218029065374  11.0650890446
-1.40256241058  837  740  740.674584002  17.5188368801  0.0268323058407  11.1021456555
-1.40256241058  836  764  764.276480355  15.6937516028  0.0232319120589  11.1405713667
-1.40256241058  836  788  788.246730139  14.4800794908  0.0206764518479  11.179080514
-1.40256241058  835  812  812.442763167  13.7230806574  0.0189768709669  11.2170984055
-1.40256241058  834  837  836.915767173  12.9188528145  0.00735461358517  11.2563450768
-1.40256241058  834  862  861.82753031  12.7355472555  0.0122745673502  11.2959306511
-1.40256241058  833  887  886.901831214  12.6031879522  0.022873464338  11.3354096251
-1.40256241058  832  913  912.541613379  12.6579513778  0.00262861966527  11.3752097413
-1.40256241058  831  939  938.537195795  12.9464071062  0.0123812085845  11.4157550869
-1.40256241058  830  965  964.975149352  13.1867342178  0.0237893014926  11.4564326163
-1.40256241058  829  992  991.778096139  13.2142612295  0.0203777128137  11.4973711317
-1.40256241058  828  1019  1019.82623005  0.166984546343  0.237016456601  11.5385807724
-1.20852241058  824  13  13.4432460972  5.74296306747  0.0124770094413  9.82307176939
-1.20852241058  825  29  29.4000053075  5.99252415977  0.00222637582753  9.85345212306
-1.20852241058  826  45  45.4910815126  6.31539857487  0.00361382469171  9.88392651603
-1.20852241058  826  62  61.6103551341  6.50546810804  -0.0283078290416  9.9146848532
-1.20852241058  827  78  77.9567665528  6.75918511895  -0.0161107419742  9.94546447186
-1.20852241058  828  94  94.5178721052  7.05818583306  0.0148209598927  9.97662176083
-1.20852241058  829  111  111.023325701  7.45073319051  -0.0011664200173  10.0077831653
-1.20852241058  829  128  127.797306858  7.91060096687  0.00192062125977  10.0392307735
-1.20852241058  830  145  144.658928559  8.47828097961  0.00321808054053  10.0707842637
-1.20852241058  831  162  161.645852006  9.33740824067  0.0056999249004  10.102519212
-1.20852241058  831  179  178.822121226  10.2339086372  0.0139139200359  10.1345415438
-1.20852241058  832  196  196.238390133  12.1933821729  0.023214551913  10.166532512
-1.20852241058  832  214  213.713666212  13.3159563215  0.01017092896  10.1989405749
-1.20852241058  833  231  231.658461433  16.4359258819  0.0399088516467  10.2313454729
-1.20852241058  833  250  249.535266306  17.6089968108  -0.00409043046205  10.2640498053
-1.20852241058  834  267  268.260289116  0.278325509951  0.0666834368658  10.2968747211
-1.20852241058  834  286  286.575457089  22.7564283247  0.029803711259  10.3299805801
-1.20852241058  835  305  305.507531916  23.6407656363  0.0312894839642  10.363045187
-1.20852241058  835  323  324.692043469  26.671152091  0.0831461648073  10.3963582743
-1.20852241058  836  343  342.879963917  22.0289760437  0.00538857283903  10.4300757237
-1.20852241058  836  361  362.143462239  0.310770359605  0.0616145840468  10.4635441519
-1.20852241058  836  381  380.391508205  19.9064334416  -0.000935469319408  10.4977011237
-1.20852241058  837  399  399.615979646  20.98963171  0.0493591555705  10.5315930132
-1.20852241058  837  419  418.466491041  18.5734331607  0.00663364668951  10.5655588178
-1.20852241058  837  437  438.194603579  22.1087421946  0.0683893386514  10.6001125964
-1.20852241058  837  460  458.065812086  16.2984641072  0.0134805002172  10.634602649
-1.20852241058  837  477  476.968143466  20.002925743  0.0255811512593  10.6694720941
-1.20852241058  837  497  496.9302193  20.1199677868  0.0197749525274  10.7038116596
-1.20852241058  838  517  517.179348544  20.7151504188  0.0307111582629  10.7391859394
-1.20852241058  838  538  537.650521791  22.343984163  0.00817117838035  10.7746298084
-1.20852241058  838  559  558.557735367  23.6984166704  0.010480298153  10.8095561549
-1.20852241058  837  580  580.24650714  27.3308173953  0.0303258169012  10.8455927128
-1.20852241058  837  603  601.972593868  28.6208947499  -0.00312837834385  10.8814795666
-1.20852241058  837  625  624.806948635  30.7859875704  0.0268810632157  10.9167579858
-1.20852241058  837  647  648.191767982  31.8728615848  0.0625247404703  10.9540712814
-1.20852241058  837  671  670.963341148  0.3038610819  0.0213445813199  10.9905026404
-1.20852241058  836  693  694.452794824  23.1546604976  0.0601147870954  11.0277185253
-1.20852241058  836  717  717.217659395  19.6545957238  0.0255099183623  11.0650890446
-1.20852241058  836  741  740.548656087  16.3663489233  0.00496335808051  11.1021456555
-1.20852241058  835  764  764.240326181  15.5680335147  0.0199281307189  11.1405713667
-1.20852241058  835  788  788.236289782  14.4737806492  0.0178407263241  11.179080514
-1.20852241058  834  812  812.395049239  13.7337863464  0.0160458696288  11.2170984055
-1.20852241058  833  837  836.889986113  13.0075737294  0.00954058131504  11.2563450768
-1.20852241058  833  862  861.841153342  12.8750188041  0.0114057304556  11.2959306511
-1.20852241058  832  887  886.880232636  12.5730954962  0.0251129071355  11.3354096251
-1.20852241058  831  913  912.537595416  12.9057779253  0.00825714878637  11.3752097413
-1.20852241058  830  939  938.609154787  12.9549467152  0.0156162182389  11.4157550869
-1.20852241058  829  965  965.023770617  13.0235491425  0.0217160230131  11.4564326163
-1.20852241058  828  992  991.747234078  13.1104542548  0.0226992783498  11.4973711317
-1.20852241058  827  1019  1019.80287821  8.97760340616  0.238494433091  11.5385807724
-1.01448241058  823  13  13.3410533272  5.76833385522  0.00818985665371  9.82307176939
-1.01448241058  824  29  29.3105203338  5.9935184584  -0.00311709959034  9.85345212306
-1.01448241058  825  45  45.3957662169  6.38930960787  0.00706830287135  9.88392651603
-1.01448241058  825  61  61.570846777  6.51144586415  -0.000279719690632  9.9146848532
-1.01448241058  826  78  77.8826491533  6.811976076  -0.0159470188178  9.94546447186
-1.01448241058  827  94  94.4523686189  7.04586241314  0.013005993422  9.97662176083
-1.01448241058  828  111  111.049947084  7.41550213163  0.00408767181001  10.0077831653
-1.01448241058  828  128  127.729471458  7.86787303036  0.00201289993783  10.0392307735
-1.01448241058  829  145  144.616135766  8.50970248967  0.00253704373766  10.0707842637
-1.01448241058  830  162  161.636879129  9.23712768809  0.00364329172526  10.102519212
-1.01448241058  830  179  178.738957569  10.2804878067  0.0111764749464  10.1345415438
-1.01448241058  831  196  196.126589382  12.2959624139  0.0198700906352  10.166532512
-1.01448241058  831  214  213.592240275  13.7073799294  -0.00603627636477  10.1989405749
-1.01448241058  832  231  231.527148493  16.4279513052  0.0372934157403  10.2313454729
-1.01448241058  832  249  249.623522988  18.7566687651  0.0408559452823  10.2640498053
-1.01448241058  833  268  267.859382948  21.4436596316  0.00479493353682  10.2968747211
-1.01448241058  833  287  286.368540377  0.285029238787  -0.0222829403559  10.3299805801
-1.01448241058  834  305  305.316108661  0.28363232882  0.0245002144526  10.363045187
-1.01448241058  834  324  324.112289224  23.1701971112  0.0123536286187  10.3963582743
-1.01448241058  835  343  342.888689278  22.2011548072  0.00616570787166  10.4300757237
-1.01448241058  835  361  362.06590899  23.3396571511  0.0596296392601  10.4635441519
-1.01448241058  835  381  380.26791957  19.7003866801  -0.00364906155003  10.4977011237
-1.01448241058  836  399  399.606193613  20.6909693482  0.0414625922498  10.5315930132
-1.01448241058  836  419  418.470827718  18.8536683291  0.00549100167064  10.5655588178
-1.01448241058  836  437  437.881553415  20.6974407329  0.05406144792  10.6001125964
-1.01448241058  836  457  457.544271283  0.242519240794  0.048390073367  10.634602649
-1.01448241058  836  477  476.928395575  19.8746347716  0.0256952193104  10.6694720941
-1.01448241058  836  497  496.782305996  20.2837593138  0.0166891908355  10.7038116596
-1.01448241058  837  518  516.901950553  20.9244685724  -0.00966234441674  10.7391859394
-1.01448241058  837  538  537.718817853  22.1907243418  0.0127641702917  10.7746298084
-1.01448241058  837  559  558.561323246  25.3490499245  0.0042669620407  10.8095561549
-1.01448241058  836  581  580.167079968  27.0191590783  -0.00432393454082  10.8455927128
-1.01448241058  836  603  601.860462277  29.2315330707  -0.00775529885116  10.8814795666
-1.01448241058  836  626  624.745632826  29.7933821664  -0.0103896838296  10.9167579858
-1.01448241058  836  648  647.929740884  27.9032413608  0.025404896828  10.9540712814
-1.01448241058  836  671  670.959607589  24.661420427  0.0238552922017  10.9905026404
-1.01448241058  835  694  693.961791264  0.260625556445  0.0265709805714  11.0277185253
-1.01448241058  835  717  717.304964264  19.3581589988  0.0244703171993  11.0650890446
-1.01448241058  835  741  740.590876152  16.3733293227  0.00664015230218  11.1021456555
-1.01448241058  834  764  764.290379184  15.6670649409  0.0194921099707  11.1405713667
-1.01448241058  834  788  788.223999428  14.5340027834  0.0188425545122  11.179080514
-1.01448241058  833  812  812.449098503  13.6195226611  0.0192515312614  11.2170984055
-1.01448241058  832  837  836.911817677  12.9577444807  0.00970854547564  11.2563450768
-1.01448241058  832  862  861.785838948  12.6094249571  0.012210271885  11.2959306511
-1.01448241058  831  887  886.885708083  12.4835325912  0.0234667188778  11.3354096251
-1.01448241058  830  913  912.58126831  12.4654789615  0.000852781199948  11.3752097413
-1.01448241058  829  938  938.674429014  13.057666988  0.0316354258198  11.4157550869
-1.01448241058  828  965  965.015540479  13.021810681  0.0214731814583  11.4564326163
-1.01448241058  827  992  991.751824289  13.2365140203  0.0166644658771  11.4973711317
-1.01448241058  826  1019  1019.69710693  0.164073275588  0.233805878541  11.5385807724
-0.82044241058  822  13  13.2657019907  5.73906165534  0.00277154703903  9.82307176939
-0.82044241058  823  29  29.219083856  5.93675481953  -0.00286404498454  9.85345212306
-0.82044241058  824  45  45.3434412202  6.25112245904  0.000391724082186  9.88392651603
-0.82044241058  824  61  61.4749933566  6.46132381819  -0.00116474381122  9.9146848532
-0.82044241058  825  78  77.780755554  6.79308016696  -0.0196664708192  9.94546447186
-0.82044241058  826  94  94.3449745831  7.06067176372  0.0080120617185  9.97662176083
-0.82044241058  827  111  110.959608609  7.60298970225  0.00814242888653  10.0077831653
-0.82044241058  827  128  127.595763987  7.95274786071  -0.00827898925776  10.0392307735
-0.82044241058  828  145  144.534770997  8.50999739056  -0.00242382717396  10.0707842637
-0.82044241058  829  162  161.572067765  9.39079141142  0.00751004291363  10.102519212
-0.82044241058  829  179  178.716131715  10.332254553  0.00640668704948  10.1345415438
-0.82044241058  830  196  196.095497745  12.3396541097  0.0176776203066  10.166532512
-0.82044241058  830  214  213.582391844  13.5996389245  0.000101343285681  10.1989405749
-0.82044241058  831  231  231.526987352  16.3947617294  0.0363079890002  10.2313454729
-0.82044241058  831  250  249.462279928  19.3775938169  -0.0187377036565  10.2640498053
-0.82044241058  832  268  267.823056682  21.5713126331  0.000243732236212  10.2968747211
-0.82044241058  832  287  286.220637269  22.761275564  -0.0172354307876  10.3299805801
-0.82044241058  833  305  305.34779664  23.3331888144  0.0250791436107  10.363045187
-0.82044241058  833  323  324.484179926  23.7779537944  0.0729772873148  10.3963582743
-0.82044241058  834  342  343.081474873  22.3837742113  0.0536324346478  10.4300757237
-0.82044241058  834  361  362.008548634  23.7072382136  0.0585313889304  10.4635441519
-0.82044241058  834  381  380.244427336  19.7968438101  -0.0067042008663  10.4977011237
-0.82044241058  835  399  399.570528275  20.6327461095  0.0475235850397  10.5315930132
-0.82044241058  835  419  418.477020661  18.8962395418  0.00835011165656  10.5655588178
-0.82044241058  835  438  437.664903451  18.5569492878  0.0146489904602  10.6001125964
-0.82044241058  835  457  457.338037961  19.5846436714  0.0365197108058  10.634602649
-0.82044241058  835  477  476.905224646  19.9999277461  0.0242696917978  10.6694720941
-0.82044241058  835  497  496.853011775  20.6032660783  0.0203507610497  10.7038116596
-0.82044241058  836  517  517.164714824  0.254252405689  0.0263485219009  10.7391859394
-0.82044241058  836  537  537.846873645  0.280237023214  0.0419246736868  10.7746298084
-0.82044241058  836  558  558.903350803  25.968528201  0.0421467181819  10.8095561549
-0.82044241058  836  581  580.036849439  25.2166773561  0.0007999446969  10.8455927128
-0.82044241058  835  602  602.222783378  29.0844897579  0.0321407597563  10.8814795666
-0.82044241058  835  625  624.782246313  29.2497037052  0.0233771783914  10.9167579858
-0.82044241058  835  648  647.857273376  27.925352175  0.024387800101  10.9540712814
-0.82044241058  835  671  671.046906745  0.30241596341  0.0234859157883  10.9905026404
-0.82044241058  834  694  694.065075351  0.258508027133  0.025851044848  11.0277185253
-0.82044241058  834  717  717.246971613  19.623853224  0.0250169549896  11.0650890446
-0.82044241058  834  741  740.539194662  16.3456759391  0.00624090605125  11.1021456555
-0.82044241058  833  764  764.269146637  15.6583108705  0.0194543467917  11.1405713667
-0.82044241058  833  788  788.171028851  14.5754379466  0.0143867129013  11.179080514
-0.82044241058  832  812  812.454523543  13.6388044631  0.0214841977162  11.2170984055
-0.82044241058  831  837  836.894356181  13.0380731752  0.0136879454023  11.2563450768
-0.82044241058  831  862  861.738165688  12.6535014917  0.00844333588367  11.2959306511
