# Band 2A   Etalon 1A   Slice 15
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.29189136862  863  278  278.166098509  1.6258775627  0.0750144575769
-1.29189136862  864  292  292.182261513  1.63249729126  0.0684612781141
-1.29189136862  864  306  306.201264669  1.66595553315  0.0507994739491
-1.29189136862  864  320  320.334501753  1.63237340101  0.0611016263567
-1.29189136862  865  335  334.644224758  1.66507704532  0.00368929839259
-1.29189136862  865  349  349.049241128  1.73030435925  0.0542380693397
-1.29189136862  865  364  363.535210631  1.63565940218  0.0583322180906
-1.29189136862  865  378  378.193577087  1.65467604576  0.114478603327
-1.29189136862  866  393  392.99504436  1.69635223284  0.0775240528731
-1.29189136862  866  408  407.851824965  1.68100312031  0.0524842318802
-1.29189136862  866  423  422.838572821  1.66465585979  0.0293633002737
-1.29189136862  866  438  438.001245151  1.70659487639  0.046606728035
-1.29189136862  866  453  453.271646288  1.66860769888  0.0553078125547
-1.29189136862  867  469  468.697037435  1.67348560883  -0.000298961448187
-1.29189136862  867  484  484.265791925  1.74680530996  0.050629011107
-1.29189136862  867  500  499.888054849  1.79495041279  0.0279688546173
-1.29189136862  867  516  515.673601897  1.76587715235  0.0332057587461
-1.29189136862  867  532  531.600014806  1.74933286507  0.0497740516034
-1.29189136862  867  548  547.649551244  1.76169006244  0.0416852733204
-1.29189136862  867  564  563.871164116  1.8069509786  0.0659387584878
-1.29189136862  867  580  580.257904004  1.75066451126  0.11207393592
-1.29189136862  867  597  596.687992965  1.74050173032  0.0135343526865
-1.29189136862  867  613  613.402185797  1.75416935721  0.0654718654208
-1.29189136862  866  630  630.1161176  1.86678900182  0.0345682180014
-1.29189136862  866  647  647.025529058  1.9276237794  -0.0333406946909
-1.29189136862  866  664  664.147632915  1.92862358456  0.0235420395176
-1.29189136862  866  681  681.404306876  1.93159423605  0.03353991345
-1.29189136862  866  699  698.769412958  1.98086444606  0.00975647060316
-1.29189136862  865  716  716.288189676  2.01349730803  0.0413409431489
-1.29189136862  865  734  734.001933837  2.02216393908  0.0625733099165
-1.29189136862  865  752  751.882567089  2.04750823426  0.0613383249422
-1.29189136862  864  770  769.856947202  2.0457357637  0.0708199290446
-1.29189136862  864  788  788.099706496  2.07015882764  0.0922672143677
-1.29189136862  864  806  806.450535155  1.88752192521  0.0647362632592
-1.29189136862  863  825  825.018999951  2.14319736533  0.046139677672
-1.29189136862  862  844  843.720610823  2.06578408195  0.00117571274069
-1.29189136862  862  863  862.634357524  2.08760201885  -0.00641124247287
-1.29189136862  861  882  881.707118727  2.14271291062  -0.0167924562294
-1.29189136862  861  901  901.027134086  2.24635478211  -0.0109929848886
-1.29189136862  860  920  920.467705043  2.22721762485  -0.0160327846185
-1.29189136862  859  940  940.105803631  2.32375753404  -0.00198607361491
-1.29189136862  858  960  959.948976744  2.36931272103  -0.00918806793399
-1.29189136862  858  980  979.999414172  2.41827639819  0.0075476421
-1.29189136862  857  1000  1000.22649247  2.44687649554  0.0311720727922
-1.09785136862  852  9  9.0390510613  1.73448792613  0.0564154068329
-1.09785136862  852  21  20.7837448866  1.68009177937  -0.0121292353483
-1.09785136862  853  33  32.7982044488  1.68065190233  0.0228254467386
-1.09785136862  854  45  44.8937504557  1.68292464785  0.0431504941744
-1.09785136862  854  57  56.955363981  1.67166484673  0.0595641361417
-1.09785136862  855  69  69.2634908971  1.56551890854  0.114504963584
-1.09785136862  855  81  81.4823906838  1.43577505905  0.103267765919
-1.09785136862  856  94  93.9431315223  1.60383112716  0.0706581297413
-1.09785136862  856  106  106.409334948  1.43260850794  0.105726886934
-1.09785136862  857  119  119.020039981  1.61802859389  0.0681657602838
-1.09785136862  858  132  131.687636809  1.6366451958  0.00894778779194
-1.09785136862  858  144  144.508079021  1.47762257422  0.0817549311484
-1.09785136862  859  157  157.459993698  1.70580308515  0.112732457975
-1.09785136862  859  170  170.418821323  1.57966083127  0.079427573888
-1.09785136862  859  183  183.493455642  1.66562470574  0.0408433885853
-1.09785136862  860  197  196.677739294  1.64447709998  0.0252824615264
-1.09785136862  860  210  209.948716407  1.68681622092  0.0693071750799
-1.09785136862  861  223  223.413424795  1.54399831267  0.0895649201772
-1.09785136862  861  237  236.846139674  1.63760812613  0.0479988819533
-1.09785136862  862  251  250.534503855  1.47528738782  0.0675223134049
-1.09785136862  862  264  264.277713388  1.53762869087  0.1269714938
-1.09785136862  862  278  278.061265121  1.65177994574  0.0700800817134
-1.09785136862  863  292  292.062077127  1.643091656  0.0588011161352
-1.09785136862  863  306  306.085759612  1.68040967669  0.0425227415496
-1.09785136862  863  320  320.233299853  1.65773050936  0.064816878745
-1.09785136862  864  335  334.554190864  1.63316324048  0.023859201963
-1.09785136862  864  349  348.942220554  1.72634167009  0.045194590596
-1.09785136862  864  363  363.451322093  1.62342241281  0.0687418216872
-1.09785136862  864  378  378.143934003  1.78012574565  0.105909374472
-1.09785136862  865  393  392.886838262  1.69578115914  0.0632585207374
-1.09785136862  865  408  407.735682374  1.63810519356  0.0260519763542
-1.09785136862  865  423  422.727687143  1.62496960688  0.00290501510476
-1.09785136862  865  438  437.878543271  1.6624129707  0.0141598760805
-1.09785136862  865  453  453.177212387  1.69834153304  0.0489267259923
-1.09785136862  866  469  468.607939524  1.65356573723  -0.0103577288102
-1.09785136862  866  484  484.170752892  1.75028085935  0.0469235008108
-1.09785136862  866  500  499.801108307  1.78112647415  0.0236593787467
-1.09785136862  866  516  515.590865584  1.74372097965  0.0329561906958
-1.09785136862  866  532  531.519641494  1.72108074122  0.0571819574178
-1.09785136862  866  548  547.572359928  1.72663719846  0.0503496043692
-1.09785136862  866  564  563.773586325  1.78758508448  0.0507280162573
-1.09785136862  866  580  580.17347117  1.79866451213  0.0992898951591
-1.09785136862  866  597  596.615496554  1.71372785604  0.0212978618836
-1.09785136862  866  613  613.331586618  1.7839222014  0.0728857284043
-1.09785136862  866  630  630.063006412  1.80130121641  0.0221483999373
-1.09785136862  865  647  646.953369687  1.91413973465  -0.0136785172395
-1.09785136862  865  664  664.073189168  1.94781704918  0.0165743010987
-1.09785136862  865  681  681.326196041  1.92572984056  0.0283326039713
-1.09785136862  865  699  698.700421103  1.95322713291  0.0108619465508
-1.09785136862  864  716  716.216294793  1.99884152284  0.0379268763637
-1.09785136862  864  734  733.933423461  2.041529187  0.0562264339667
-1.09785136862  864  752  751.815971391  2.03478156951  0.0653874062601
-1.09785136862  863  770  769.789046008  2.03117421477  0.0621609215317
-1.09785136862  863  788  788.048972713  2.0583280017  0.0954645338085
-1.09785136862  863  806  806.428865768  1.95775374  0.0716283785805
-1.09785136862  862  825  824.9548456  2.0967732775  0.03569402022
-1.09785136862  862  844  843.671811207  2.1072586472  -0.00418801037307
-1.09785136862  861  863  862.585197547  2.0635443437  -0.00202909115266
-1.09785136862  860  882  881.660415959  2.11966860607  -0.0216880161789
-1.09785136862  860  901  900.971920404  2.27201133267  -0.0189541517487
-1.09785136862  859  920  920.415397922  2.21402075221  -0.00541516585496
-1.09785136862  858  940  940.052423945  2.30758663548  -0.00942714152579
-1.09785136862  858  960  959.885773475  2.35515141373  -0.014282730886
-1.09785136862  857  980  979.948373268  2.40500564827  0.00277434192503
-1.09785136862  856  1000  1000.19357835  2.45282981306  0.0249908710457
-0.903811368623  851  9  8.90044850661  1.71286037273  0.0439339747195
-0.903811368623  851  21  20.6961825508  1.82308161908  -0.0326692991633
-0.903811368623  852  33  32.6734853549  1.63569293895  0.0219405734757
-0.903811368623  853  45  44.7517248233  1.65472288505  0.0179432454019
-0.903811368623  853  57  56.8104882093  1.63608116439  0.0280940748746
-0.903811368623  854  69  69.1461804272  1.61700628607  0.111374355678
-0.903811368623  854  81  81.390531609  1.4854248193  0.133830385623
-0.903811368623  855  94  93.8009546146  1.59143387648  0.0425521163773
-0.903811368623  855  106  106.370590007  1.57463613475  0.143192671085
-0.903811368623  856  119  118.884671328  1.59026065864  0.0369210983106
-0.903811368623  857  132  131.628749595  1.47649559264  0.0243477493948
-0.903811368623  857  144  144.412322607  1.50312216008  0.101146458061
-0.903811368623  858  157  157.372107795  1.55452420688  0.101184374053
-0.903811368623  858  170  170.318779364  1.60021791406  0.0918300700117
-0.903811368623  859  183  183.434378524  1.7267164887  0.0954392813926
-0.903811368623  859  197  196.574098451  1.60152668063  0.0424329290454
-0.903811368623  859  210  209.815807541  1.67904457653  0.0410227852574
-0.903811368623  860  223  223.318029357  1.57810839282  0.106200007245
-0.903811368623  860  237  236.737652825  1.60401062103  0.0380484116567
-0.903811368623  861  250  250.455830272  1.41367231687  0.120068204966
-0.903811368623  861  264  264.154433976  1.60722968359  0.102313444643
-0.903811368623  861  278  277.924983866  1.64566121133  0.0351076619761
-0.903811368623  862  292  291.941270589  1.66114543249  0.0272734154811
-0.903811368623  862  306  305.969921539  1.69359140642  0.0152885379914
-0.903811368623  862  320  320.13153841  1.69643483715  0.0472415123855
-0.903811368623  863  334  334.475131329  1.60654845762  0.0407848242197
-0.903811368623  863  349  348.837347361  1.70192714867  0.0404752010271
-0.903811368623  863  363  363.364240405  1.64121709677  0.0791636451676
-0.903811368623  864  378  378.093720008  1.70913098925  0.118351764983
-0.903811368623  864  393  392.774997649  1.65433709374  0.0396253143969
-0.903811368623  864  408  407.652767992  1.57699657282  0.0474549285781
-0.903811368623  864  423  422.641266107  1.55981595955  -0.00237725216476
-0.903811368623  864  438  437.787322738  1.65042396559  0.00782300742164
-0.903811368623  864  453  453.068161092  1.71208883636  0.0264840467881
-0.903811368623  865  469  468.540294797  1.61505244229  0.0126109512552
-0.903811368623  865  484  484.071724756  1.77193464907  0.0292692426656
-0.903811368623  865  500  499.709476177  1.74528679565  0.0178521229564
-0.903811368623  865  516  515.510230543  1.74358183979  0.0381287130577
-0.903811368623  865  531  531.456454526  1.73577939443  0.0778990752509
-0.903811368623  865  547  547.505568487  1.7192246742  0.0679939513951
-0.903811368623  865  564  563.690572859  1.75687500247  0.0453054740598
-0.903811368623  865  580  580.084688319  1.80512411791  0.080947152268
-0.903811368623  865  597  596.558027732  1.64255741388  0.0423147396516
-0.903811368623  865  613  613.25076372  1.82705365696  0.0667766389329
-0.903811368623  865  630  630.023650923  1.86375880715  0.0209072515542
-0.903811368623  864  647  646.877897391  1.91700947837  -0.0206885217188
-0.903811368623  864  664  664.000949834  1.93850197998  0.0137401591665
-0.903811368623  864  681  681.260172577  1.95860039218  0.033777345911
-0.903811368623  864  699  698.63378368  1.9501522071  0.0118020745255
-0.903811368623  863  716  716.169497258  2.01393904852  0.0539134873523
-0.903811368623  863  734  733.861573099  2.03608145856  0.0527741309394
-0.903811368623  863  752  751.752859185  2.03005255472  0.0673303230844
-0.903811368623  862  770  769.72930179  2.02426276167  0.0598755382052
-0.903811368623  862  788  787.970969064  2.08128908571  0.0744950365709
-0.903811368623  862  806  806.37774078  1.96270100867  0.0771648518775
-0.903811368623  861  825  824.891776039  2.0912029649  0.0293789195891
-0.903811368623  861  844  843.623007218  2.07155342735  -0.00591562552797
-0.903811368623  860  863  862.537320586  2.0445071145  0.00416013312298
-0.903811368623  859  882  881.599025404  2.13326674819  -0.0158302185514
-0.903811368623  859  901  900.929258998  2.25822928644  -0.0130892587529
-0.903811368623  858  920  920.36852119  2.21713871007  -0.00686577649381
-0.903811368623  857  940  940.004298155  2.3506020074  -0.0071788316377
-0.903811368623  857  960  959.875962631  2.39258313848  -0.00422522660429
-0.903811368623  856  980  979.913429495  2.40275596896  0.0108808786941
-0.903811368623  855  1000  1000.14534525  2.4745952705  0.0291236327111
-0.709771368623  850  9  8.76139862758  1.68428608877  0.0273798283418
-0.709771368623  851  21  20.5954812159  1.64134486017  0.0253321995935
-0.709771368623  851  33  32.5539257136  1.59326525286  0.0342541776701
-0.709771368623  852  45  44.6356624346  1.60067045574  0.0222871105381
-0.709771368623  852  57  56.692348899  1.58456053407  0.0257248572558
-0.709771368623  853  69  68.9984678891  1.64859924966  0.0725266115321
-0.709771368623  853  81  81.2617827728  1.55723309611  0.0703140837733
-0.709771368623  854  94  93.6634215706  1.5216440874  0.0294295975801
-0.709771368623  855  106  106.267046067  1.67964636685  0.143340746886
-0.709771368623  855  119  118.756223282  1.53994338948  0.0210789894996
-0.709771368623  856  132  131.540190997  1.45686148069  0.0416853386104
-0.709771368623  856  144  144.31380511  1.56541510799  0.101354610959
-0.709771368623  857  157  157.254995156  1.60104930896  0.0818949877669
-0.709771368623  857  170  170.204448575  1.64359667943  0.0900739118964
-0.709771368623  858  183  183.354355867  1.59906519802  0.0818783848612
-0.709771368623  858  196  196.477360288  1.54522399307  0.0613272695251
-0.709771368623  858  210  209.738746165  1.79299938027  0.00494245551689
-0.709771368623  859  223  223.210566721  1.60801331883  0.0977592640313
-0.709771368623  859  237  236.633096092  1.5293698485  0.0433653194067
-0.709771368623  860  250  250.372757124  1.47869163691  0.138901092535
-0.709771368623  860  264  264.036332558  1.62954193863  0.0740121492587
-0.709771368623  860  278  277.789964611  1.59275222088  -0.00657792304614
-0.709771368623  861  292  291.820258717  1.63218074281  0.00605583416531
-0.709771368623  861  306  305.864784618  1.67728169303  0.0135373897005
-0.709771368623  861  320  320.001847202  1.69485294432  -0.00547364583474
-0.709771368623  862  334  334.387478673  1.63640998824  0.06104446728
-0.709771368623  862  349  348.728643482  1.68223972555  0.0298951870251
-0.709771368623  862  363  363.282107887  1.65621131124  0.0932550211469
-0.709771368623  863  378  377.97046471  1.70919266108  0.0701934737043
-0.709771368623  863  393  392.680588715  1.62339871538  0.0395826759923
-0.709771368623  863  408  407.570397081  1.55179772278  0.0475329350286
-0.709771368623  863  423  422.565331947  1.49897389135  0.0287942562602
-0.709771368623  863  438  437.69977823  1.58824632728  0.000306718285811
-0.709771368623  864  453  453.07761544  1.70975320149  0.0447870627266
-0.709771368623  864  468  468.465365157  1.56538044731  0.0314621834363
-0.709771368623  864  484  483.981700059  1.76583780059  0.0214817153138
-0.709771368623  864  500  499.631757177  1.730443379  0.027485035281
-0.709771368623  864  515  515.448884822  1.72338415174  0.0652078762983
-0.709771368623  864  531  531.388041669  1.74328091985  0.0882744725739
-0.709771368623  864  547  547.430812262  1.71084975169  0.0787391399225
-0.709771368623  864  564  563.61663007  1.71263839373  0.0478759520557
-0.709771368623  864  580  580.003370912  1.80648131553  0.0783919974353
-0.709771368623  864  596  596.498900338  1.64847515265  0.0684829367368
-0.709771368623  864  613  613.166778366  1.84154705071  0.058857180421
-0.709771368623  864  630  629.943394128  1.8743391622  0.0110876044988
-0.709771368623  863  647  646.798523628  1.89565065624  -0.0199088272469
-0.709771368623  863  664  663.924305368  1.93520662256  0.00654845192166
-0.709771368623  863  681  681.197060809  1.98448925475  0.0358255989099
-0.709771368623  863  699  698.576054483  1.93187804743  0.0163318361066
-0.709771368623  863  716  716.178339745  2.00152784102  0.0848145062487
-0.709771368623  862  734  733.799222195  2.02068188543  0.0509001593705
-0.709771368623  862  752  751.697573193  2.01223505978  0.059143302374
-0.709771368623  861  770  769.691390136  1.9904242669  0.0613892059692
-0.709771368623  861  788  787.908090894  2.07585490057  0.0618712545606
-0.709771368623  861  806  806.325338863  1.99886975084  0.0832096096075
-0.709771368623  860  825  824.823120768  2.10726757003  0.0213808355866
-0.709771368623  860  844  843.585473899  2.03969890226  0.0019679618287
-0.709771368623  859  862  862.492548996  2.07017274521  0.0167897690637
-0.709771368623  858  882  881.557391259  2.09811309092  -0.0300747572371
-0.709771368623  858  901  900.87419078  2.24081104333  -0.024810772712
-0.709771368623  857  920  920.317639811  2.25557373162  -0.0049488454772
-0.709771368623  856  940  939.966034312  2.33725223237  -0.00603766950867
-0.709771368623  856  960  959.830385078  2.4054733078  -0.00985034906984
-0.709771368623  855  980  979.855942566  2.4123936226  -0.00187314222481
-0.709771368623  854  1000  1000.08581457  2.45671255696  0.0175463791653
-0.515731368623  849  9  8.63710958475  1.62251978217  0.0320716048962
-0.515731368623  850  21  20.5797036008  1.72269438933  0.0996080318342
-0.515731368623  850  32  32.4703437566  1.52301751707  0.0795945529307
-0.515731368623  851  45  44.5330010261  1.54302343282  0.0469258981805
-0.515731368623  851  57  56.5753078772  1.52004619039  0.0179709338249
-0.515731368623  852  69  68.8639015978  1.61377627884  0.0423047669782
-0.515731368623  852  81  81.2167722118  1.65412975991  0.116173965993
-0.515731368623  853  94  93.5551846643  1.39993633442  0.0388400161037
-0.515731368623  854  106  106.193940769  1.55615489923  0.149544600545
-0.515731368623  854  119  118.645881251  1.45363901904  0.0156034605667
-0.515731368623  855  131  131.446332319  1.4629450593  0.0964585155424
-0.515731368623  855  144  144.195351418  1.59350245099  0.0827582812364
-0.515731368623  856  157  157.133239305  1.64678673966  0.0647082634251
-0.515731368623  856  170  170.078432432  1.66609760049  0.0653581405315
-0.515731368623  857  183  183.236287169  1.65619482507  0.0708536144529
-0.515731368623  857  196  196.389019496  1.55757851914  0.0917427864469
-0.515731368623  858  210  209.650166025  1.69820784692  0.013501179252
-0.515731368623  858  223  223.106132306  1.63913762909  0.0865889169257
-0.515731368623  858  237  236.541125392  1.49597536473  0.0620273738152
-0.515731368623  859  250  250.272029512  1.54506353491  0.1285440079
-0.515731368623  859  264  263.917514977  1.61299940055  0.0600184794419
-0.515731368623  860  278  277.749424263  1.6505954024  -0.00453374666995
-0.515731368623  860  292  291.710274862  1.59154851403  -0.00120048800215
-0.515731368623  860  306  305.744248756  1.63385390732  -0.0116729474697
-0.515731368623  861  320  319.957098502  1.79123220152  0.00982767875964
-0.515731368623  861  334  334.306982619  1.65664824858  0.0695655414999
-0.515731368623  861  349  348.638387186  1.6531788452  0.0215479962345
-0.515731368623  861  363  363.180509375  1.67550704112  0.0892171410467
-0.515731368623  862  378  377.869917701  1.71266099696  0.0631238371487
