# Band 2C   Etalon 1A   Slice 8
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.7169604793  946  723  723.560611374  17.9058245937  0.0454544722451  11.1021456555
-1.7169604793  945  746  746.792498375  16.4628548559  0.0290161967303  11.1405713667
-1.7169604793  945  770  769.963765209  14.5938825189  0.0264058614408  11.179080514
-1.7169604793  944  793  793.87411278  13.7802366376  0.0295780586614  11.2170984055
-1.7169604793  944  818  817.75429954  14.2104599489  0.00315871487346  11.2563450768
-1.7169604793  943  842  842.097662489  12.8708131809  0.026476674965  11.2959306511
-1.7169604793  942  867  866.781598318  12.5723563485  0.0191300968942  11.3354096251
-1.7169604793  941  892  891.727581418  11.7554194614  0.0137034819027  11.3752097413
-1.7169604793  940  917  917.440281841  11.6789694998  0.00704863878738  11.4157550869
-1.7169604793  939  943  943.155856295  12.1069509541  0.0165555966282  11.4564326163
-1.7169604793  938  969  969.194624288  12.3301424845  0.0171173109038  11.4973711317
-1.7169604793  937  996  995.55854784  12.4232002194  0.023538076497  11.5385807724
-1.5229204793  932  11  11.2658204011  5.4334395396  0.00738849481242  9.82307176939
-1.5229204793  933  27  26.9030535818  5.76060638412  -0.0145394856839  9.85345212306
-1.5229204793  934  43  42.7132092914  5.90731326286  -0.023878991426  9.88392651603
-1.5229204793  935  59  58.6065186474  6.17022052371  -0.0235527911856  9.9146848532
-1.5229204793  935  75  74.6372513312  6.52091208985  -0.032941417351  9.94546447186
-1.5229204793  936  91  90.8030528598  6.59994798455  -0.0143422359766  9.97662176083
-1.5229204793  937  107  107.151911228  6.92415500292  0.0014865468558  10.0077831653
-1.5229204793  938  124  123.563056567  7.31331564933  -0.00444519941061  10.0392307735
-1.5229204793  938  140  140.066451812  7.84411581999  0.011382143699  10.0707842637
-1.5229204793  939  157  156.784319309  8.60917330187  0.00905739768547  10.102519212
-1.5229204793  940  174  173.640335458  9.70910544269  0.0031711140657  10.1345415438
-1.5229204793  940  191  190.64580669  11.074933624  0.00253438389093  10.166532512
-1.5229204793  941  208  208.017881452  12.7751536035  0.0174253819185  10.1989405749
-1.5229204793  941  225  225.664419385  0.19022761483  0.0362694458215  10.2313454729
-1.5229204793  942  243  243.430680686  17.8364700585  0.0284117931129  10.2640498053
-1.5229204793  942  261  261.65065601  19.0728239604  0.0380568146802  10.2968747211
-1.5229204793  943  279  279.943581571  20.3658828648  0.038381607857  10.3299805801
-1.5229204793  943  297  298.388085397  20.1577075548  0.0589002077908  10.363045187
-1.5229204793  944  315  317.049623737  21.8266527529  0.0918040838909  10.3963582743
-1.5229204793  944  335  334.606602242  19.0053436644  -0.0055495202915  10.4300757237
-1.5229204793  945  353  353.048789792  18.2749535527  0.0149384472802  10.4635441519
-1.5229204793  945  371  371.749656989  18.1641017644  0.0434283506852  10.4977011237
-1.5229204793  945  390  390.019603448  18.2200581547  0.0246488955742  10.5315930132
-1.5229204793  946  409  408.691023812  18.2182156584  0.00711809695491  10.5655588178
-1.5229204793  946  427  427.748852264  20.3924763601  0.0536686194104  10.6001125964
-1.5229204793  946  447  446.38644659  18.9828332236  0.00434003574561  10.634602649
-1.5229204793  946  466  465.72170221  19.5523305261  0.0155521469311  10.6694720941
-1.5229204793  946  485  485.258773906  21.7118018626  0.0339066873773  10.7038116596
-1.5229204793  946  505  504.996182119  22.6908736432  0.020452400769  10.7391859394
-1.5229204793  946  526  524.836107769  24.0962701919  -0.0144226505011  10.7746298084
-1.5229204793  946  546  545.468242715  25.6566664519  0.00743546941179  10.8095561549
-1.5229204793  946  567  566.363774914  29.3846765337  0.00581848087141  10.8455927128
-1.5229204793  946  589  587.980090441  30.220143749  -0.00720666729745  10.8814795666
-1.5229204793  946  610  610.231311115  34.5610087174  0.0350351149108  10.9167579858
-1.5229204793  946  633  632.957302213  30.6684248342  0.0327074213898  10.9540712814
-1.5229204793  946  656  655.526403362  26.876573643  0.015663032425  10.9905026404
-1.5229204793  946  678  678.134517916  22.6980787404  0.0323929409258  11.0277185253
-1.5229204793  945  700  700.839746396  20.0132084242  0.0436118808614  11.0650890446
-1.5229204793  945  723  723.675859392  17.5716458385  0.0339197093451  11.1021456555
-1.5229204793  944  746  746.825332434  16.3416895646  0.0378887480412  11.1405713667
-1.5229204793  944  770  770.10549183  14.6238513777  0.0187520040286  11.179080514
-1.5229204793  943  793  793.877160699  14.0396563594  0.0330783944458  11.2170984055
-1.5229204793  943  818  817.72668546  13.3474176307  0.00856571748889  11.2563450768
-1.5229204793  942  842  842.146539619  12.9243251937  0.0149874771992  11.2959306511
-1.5229204793  941  867  866.842392318  12.558100647  0.0140354728561  11.3354096251
-1.5229204793  940  892  891.754225118  12.130826078  0.0210855909325  11.3752097413
-1.5229204793  939  917  917.325688774  12.3790894096  0.0155861358344  11.4157550869
-1.5229204793  938  943  943.02624936  12.9466905781  0.0211188867712  11.4564326163
-1.5229204793  937  969  969.203411456  13.09018435  0.0261604554451  11.4973711317
-1.5229204793  936  996  995.608340805  12.7180086395  0.0177979397053  11.5385807724
-1.3288804793  931  11  11.115816508  5.4638235407  -0.00833111983612  9.82307176939
-1.3288804793  932  27  26.7841310661  5.6996001114  -0.0211535827928  9.85345212306
-1.3288804793  933  43  42.5783235158  5.93634419394  -0.032193288313  9.88392651603
-1.3288804793  934  59  58.4938328614  5.99716101565  -0.0366773897094  9.9146848532
-1.3288804793  934  74  74.5046198606  6.38650804016  -0.00048253847768  9.94546447186
-1.3288804793  935  91  90.6624886123  6.6330409578  -0.0246376829605  9.97662176083
-1.3288804793  936  107  107.024224996  6.86009433856  -0.000760270411779  10.0077831653
-1.3288804793  937  123  123.513855317  7.35388506559  0.0297906224202  10.0392307735
-1.3288804793  937  140  139.971842374  7.94938454457  0.00735718972306  10.0707842637
-1.3288804793  938  157  156.673180665  8.60819642001  0.00417136641922  10.102519212
-1.3288804793  939  174  173.506364582  9.75025322473  0.00277617483685  10.1345415438
-1.3288804793  939  191  190.555387067  11.153632804  -0.00298577409851  10.166532512
-1.3288804793  940  208  207.881043974  12.7218899698  0.0130973329376  10.1989405749
-1.3288804793  940  225  225.435462953  15.4754724336  0.0326363491004  10.2313454729
-1.3288804793  941  243  243.35790384  17.8842361796  0.0239500597453  10.2640498053
-1.3288804793  942  261  261.555562428  0.235128071517  0.0290906307059  10.2968747211
-1.3288804793  942  279  279.82968079  20.3367717876  0.0402105674375  10.3299805801
-1.3288804793  943  297  298.079273002  19.7538768353  0.0510947815278  10.363045187
-1.3288804793  943  315  316.729089618  0.294237047017  0.0765371182594  10.3963582743
-1.3288804793  943  335  334.373534606  18.3553424389  -0.0251974931052  10.4300757237
-1.3288804793  944  352  353.152579733  18.551861709  0.0584084054611  10.4635441519
-1.3288804793  944  371  371.574944184  18.0779531402  0.0375274337274  10.4977011237
-1.3288804793  944  390  389.900329666  18.1508369237  0.0167064365808  10.5315930132
-1.3288804793  945  409  408.606812985  18.283348611  0.00775669824031  10.5655588178
-1.3288804793  945  427  427.62184307  18.8781747549  0.0451335419134  10.6001125964
-1.3288804793  945  446  446.600603691  19.1611786073  0.0514694619176  10.634602649
-1.3288804793  945  465  465.887983568  20.8706267229  0.0579333000599  10.6694720941
-1.3288804793  945  485  485.094345155  21.4246465114  0.0285031380178  10.7038116596
-1.3288804793  945  505  504.948556979  22.6998414584  0.0210137567081  10.7391859394
-1.3288804793  946  526  524.807208257  24.0029225076  -0.0164309765613  10.7746298084
-1.3288804793  946  546  545.468242715  25.6566664519  0.00743546941179  10.8095561549
-1.3288804793  945  567  566.03190332  29.8302210614  -0.00434441471523  10.8455927128
-1.3288804793  945  589  587.974868841  30.5924166488  -0.0102850977354  10.8814795666
-1.3288804793  945  610  610.416782197  0.45108222582  0.0425129668403  10.9167579858
-1.3288804793  945  633  632.76766611  31.0696312025  0.0263394178707  10.9540712814
-1.3288804793  945  655  655.820725704  27.7924109019  0.0555408067583  10.9905026404
-1.3288804793  945  678  678.09959966  22.6128357024  0.0303301589214  11.0277185253
-1.3288804793  944  700  700.819878475  21.1771628638  0.044706859968  11.0650890446
-1.3288804793  944  724  723.472368575  17.4908662037  0.00665356598748  11.1021456555
-1.3288804793  943  746  746.747252301  16.359135123  0.0402622510106  11.1405713667
-1.3288804793  943  770  770.048086341  14.8828013939  0.0187903691571  11.179080514
-1.3288804793  942  794  793.718075579  13.939504708  0.00684243941393  11.2170984055
-1.3288804793  942  818  817.74001071  13.4137352935  0.0118934154528  11.2563450768
-1.3288804793  941  842  842.082111257  12.869726092  0.0164237182295  11.2959306511
-1.3288804793  940  867  866.785042554  12.5017419865  0.010563398516  11.3354096251
-1.3288804793  939  892  891.698192213  12.3489737995  0.0246272786574  11.3752097413
-1.3288804793  939  917  917.245508597  12.4531443917  0.0103081972376  11.4157550869
-1.3288804793  938  943  942.92512695  13.0238912596  0.0201501385514  11.4564326163
-1.3288804793  936  969  969.182148003  13.0187763948  0.0244434018454  11.4973711317
-1.3288804793  935  996  995.637419454  12.814935573  0.0207867220751  11.5385807724
-1.1348404793  930  11  10.9970666176  5.44803489989  -0.00659439564507  9.82307176939
-1.1348404793  931  27  26.6413376113  5.57062867543  -0.0316366449019  9.85345212306
-1.1348404793  932  42  42.4850847322  5.88237402884  0.0026942511887  9.88392651603
-1.1348404793  933  58  58.4290273354  6.23929038073  0.00676832531751  9.9146848532
-1.1348404793  934  74  74.4712161885  6.43052136427  0.00167334057347  9.94546447186
-1.1348404793  934  90  90.5986145469  6.6323422359  0.0106140617147  9.97662176083
-1.1348404793  935  107  106.906658286  6.83636837629  -0.00353936409042  10.0077831653
-1.1348404793  936  123  123.355978622  7.27150276908  0.0170862621694  10.0392307735
-1.1348404793  936  140  139.854103397  7.82634764891  0.0111660444322  10.0707842637
-1.1348404793  937  157  156.547595416  8.61522715267  -0.00387574371651  10.102519212
-1.1348404793  938  174  173.40663817  9.67287859336  -0.00617319805137  10.1345415438
-1.1348404793  938  190  190.536977326  11.733569888  0.0372877003578  10.166532512
-1.1348404793  939  208  207.781277535  12.8768311743  0.0149031239911  10.1989405749
-1.1348404793  940  225  225.473744366  15.5210174778  0.0302073065331  10.2313454729
-1.1348404793  940  243  243.25514829  17.8283432111  0.0168562519361  10.2640498053
-1.1348404793  941  261  261.404910982  0.242017181718  0.0287864955801  10.2968747211
-1.1348404793  941  279  279.651862961  20.2958270126  0.0328791589675  10.3299805801
-1.1348404793  942  297  297.97867983  19.4778529643  0.0454315616629  10.363045187
-1.1348404793  942  316  316.16586669  19.4881787587  0.00687964061297  10.3963582743
-1.1348404793  942  334  334.563680227  19.0129062436  0.0315045481758  10.4300757237
-1.1348404793  943  353  352.751214172  18.3964820195  -0.0007759647468  10.4635441519
-1.1348404793  943  371  371.467953788  18.1264355144  0.0350033894363  10.4977011237
-1.1348404793  943  389  390.120310486  19.8319576802  0.058831682935  10.5315930132
-1.1348404793  944  409  408.453519924  18.3191172293  0.00573455299787  10.5655588178
-1.1348404793  944  427  427.431720014  19.7828797718  0.0413403867354  10.6001125964
-1.1348404793  944  447  446.281270495  18.887190835  -0.00215807625485  10.634602649
-1.1348404793  944  465  465.744039701  21.1300324423  0.0501827574861  10.6694720941
-1.1348404793  944  485  485.029178317  0.261955145815  0.0244587660501  10.7038116596
-1.1348404793  945  505  504.943148722  22.683102582  0.0263773971102  10.7391859394
-1.1348404793  945  525  525.038243917  0.294016117418  0.0215202083217  10.7746298084
-1.1348404793  945  545  545.685697752  27.3414349836  0.0405287803555  10.8095561549
-1.1348404793  945  567  566.304995532  29.635643294  -0.00194912414682  10.8455927128
-1.1348404793  944  589  588.093061222  32.0702702252  -0.0119413132075  10.8814795666
-1.1348404793  944  611  609.840389118  33.1231615678  2.12778479562e-05  10.9167579858
-1.1348404793  944  633  632.625290105  0.377237367017  0.017670792618  10.9540712814
-1.1348404793  944  656  655.285231341  26.7430370728  0.0119663950077  10.9905026404
-1.1348404793  944  678  677.976982853  22.3722261757  0.0280514554319  11.0277185253
-1.1348404793  943  700  700.848402158  21.3293640389  0.0480062304188  11.0650890446
-1.1348404793  943  724  723.412163039  17.3866294604  0.00652175597619  11.1021456555
-1.1348404793  943  746  746.702918256  0.199218199642  0.0348624768066  11.1405713667
-1.1348404793  942  770  769.944918271  14.9669135187  0.0146491427169  11.179080514
-1.1348404793  941  794  793.653200889  14.0539971524  0.00986921434925  11.2170984055
-1.1348404793  941  818  817.640274366  13.3616264815  0.00880208459259  11.2563450768
-1.1348404793  940  842  841.989096944  12.8280951634  0.0146727508837  11.2959306511
-1.1348404793  939  866  866.807853425  12.9929073855  0.030224908381  11.3354096251
-1.1348404793  939  892  891.692509168  12.3315255904  0.0229594736602  11.3752097413
-1.1348404793  938  917  917.13106781  12.451375758  0.0097211377355  11.4157550869
-1.1348404793  937  943  942.947229767  12.9998934173  0.0160375509767  11.4564326163
-1.1348404793  935  969  969.064133379  13.1734981211  0.0244836142036  11.4973711317
-1.1348404793  934  996  995.59998811  12.586706462  0.0168175568848  11.5385807724
-0.9408004793  929  11  10.9357472218  5.49097521742  -0.00280529050543  9.82307176939
-0.9408004793  930  27  26.4989188155  5.59293381085  -0.0367577569196  9.85345212306
-0.9408004793  931  42  42.3403687536  5.90827840571  -0.000914039714655  9.88392651603
-0.9408004793  932  58  58.2824525292  6.21039768327  -0.00370714728853  9.9146848532
-0.9408004793  933  74  74.3629403769  6.39467980015  0.00910410796079  9.94546447186
-0.9408004793  933  90  90.5106983296  6.76198920467  0.00444073162356  9.97662176083
-0.9408004793  934  107  106.743580791  6.92207959111  -0.00950100164621  10.0077831653
-0.9408004793  935  123  123.247030222  7.28395807989  0.0172643411621  10.0392307735
-0.9408004793  936  140  139.819481722  7.87004130332  0.010083200051  10.0707842637
-0.9408004793  936  156  156.504875341  8.61791724836  0.0369913492327  10.102519212
-0.9408004793  937  173  173.384009538  9.66268728628  0.0338852138965  10.1345415438
-0.9408004793  937  190  190.551805242  11.825138517  0.0343600556279  10.166532512
-0.9408004793  938  208  207.635647828  12.8834427526  0.00313273696903  10.1989405749
-0.9408004793  939  225  225.358120161  15.8977202394  0.0249964121891  10.2313454729
-0.9408004793  939  243  243.19609552  18.0598396131  0.0164870851417  10.2640498053
-0.9408004793  940  261  261.297035494  19.3003578802  0.0153940503379  10.2968747211
-0.9408004793  940  279  279.52902497  0.248928039926  0.0283699047128  10.3299805801
-0.9408004793  941  297  297.941134901  19.7374905754  0.0428270289338  10.363045187
-0.9408004793  941  315  316.425132919  21.5675560371  0.0638289114249  10.3963582743
-0.9408004793  942  335  334.156203168  17.9306976187  -0.0334694104429  10.4300757237
-0.9408004793  942  352  352.999594028  18.5066062484  0.0502918822205  10.4635441519
-0.9408004793  942  371  371.322452059  18.4154917506  0.0259868305878  10.4977011237
-0.9408004793  943  390  389.715882807  18.2387176634  0.0112194174917  10.5315930132
-0.9408004793  943  409  408.392312996  18.3786214101  0.00524710873451  10.5655588178
-0.9408004793  943  427  427.323997852  19.7588543232  0.0379585159487  10.6001125964
-0.9408004793  943  447  446.153016085  18.8728694197  -0.00503292361624  10.634602649
-0.9408004793  943  465  465.537091634  20.588741199  0.0452638600762  10.6694720941
-0.9408004793  944  485  485.075742032  0.262159216155  0.0254739668106  10.7038116596
-0.9408004793  944  505  504.809108412  22.6755303369  0.0154144397974  10.7391859394
-0.9408004793  944  525  524.868538793  24.2875624731  0.0106238782693  10.7746298084
-0.9408004793  944  546  545.219919712  25.448144197  -0.00157997350863  10.8095561549
-0.9408004793  944  566  566.484231189  29.762826791  0.0338488210625  10.8455927128
-0.9408004793  944  589  587.78618367  32.6346015356  -0.012868551921  10.8814795666
-0.9408004793  943  611  609.824351766  33.8097833392  0.00385154724945  10.9167579858
-0.9408004793  943  633  632.573718767  30.4280700035  0.0199956716541  10.9540712814
-0.9408004793  943  655  655.486937719  26.8167247266  0.0474697670789  10.9905026404
-0.9408004793  943  678  677.88163985  0.275269181195  0.0242134145448  11.0277185253
-0.9408004793  942  700  700.706398486  19.8652679626  0.0385154539265  11.0650890446
-0.9408004793  942  723  723.486666166  0.216223044315  0.0312808608896  11.1021456555
-0.9408004793  942  746  746.649244324  16.282190685  0.0374659384766  11.1405713667
-0.9408004793  941  770  769.874419613  14.9204258741  0.0143156393361  11.179080514
-0.9408004793  941  794  793.628097298  14.0159489651  0.00599412070679  11.2170984055
-0.9408004793  940  818  817.533458311  13.1923502502  0.00412049665  11.2563450768
-0.9408004793  939  842  841.922670673  12.6748045469  0.0144637128371  11.2959306511
-0.9408004793  938  867  866.671816265  12.5108077505  0.00671220569247  11.3354096251
-0.9408004793  938  892  891.590238671  12.3064795341  0.0244380179537  11.3752097413
-0.9408004793  937  917  917.165519944  12.5527352678  0.00654042639062  11.4157550869
-0.9408004793  936  943  942.875492453  12.7952262193  0.0204000984539  11.4564326163
-0.9408004793  935  969  969.054548968  13.0803057979  0.0214672930774  11.4973711317
-0.9408004793  933  996  995.538531885  12.7719373664  0.0191215044155  11.5385807724
-0.7467604793  929  11  10.7462036417  5.31926086205  -0.0123871382658  9.82307176939
-0.7467604793  929  26  26.4169000846  5.82294503803  -0.00394520396602  9.85345212306
-0.7467604793  930  42  42.2307798525  5.90082201758  -0.00103483343448  9.88392651603
-0.7467604793  931  58  58.1618096214  6.24060105564  -0.00947904678062  9.9146848532
-0.7467604793  932  74  74.2354557408  6.34963918477  -0.00349887735357  9.94546447186
-0.7467604793  932  90  90.3580766556  6.64356722056  0.00682633739403  9.97662176083
-0.7467604793  933  107  106.64325463  6.92842114833  -0.013969433695  10.0077831653
-0.7467604793  934  123  123.146884256  7.30236790164  0.0111455458738  10.0392307735
-0.7467604793  935  140  139.643295776  8.07521749137  0.00748732883334  10.0707842637
-0.7467604793  935  156  156.380539578  8.65448168459  0.0302526364952  10.102519212
-0.7467604793  936  173  173.253661302  9.70070307382  0.0292163066083  10.1345415438
-0.7467604793  937  190  190.289660357  11.1804510382  0.0296381473802  10.166532512
-0.7467604793  937  207  207.627394152  0.165398968013  0.0397837070468  10.1989405749
-0.7467604793  938  225  225.234885161  15.467969469  0.0207038988567  10.2313454729
-0.7467604793  938  243  242.990639684  17.7939835306  0.00438666367546  10.2640498053
-0.7467604793  939  261  261.116041044  19.3006147124  0.00959100834019  10.2968747211
-0.7467604793  939  279  279.314627493  20.4060132963  0.0182730774067  10.3299805801
-0.7467604793  940  297  297.835058831  19.5231192544  0.032718681741  10.363045187
-0.7467604793  940  315  316.168106415  19.3848947768  0.0509914723008  10.3963582743
-0.7467604793  941  334  334.35461109  19.626540733  0.0253367670351  10.4300757237
-0.7467604793  941  353  352.643401233  18.2440055302  -0.00228588429014  10.4635441519
-0.7467604793  941  371  371.225046311  18.0955005708  0.0219775910428  10.4977011237
-0.7467604793  942  390  389.626463051  18.2007206274  0.0062338735363  10.5315930132
-0.7467604793  942  409  408.254287598  18.3769690056  0.00153887315341  10.5655588178
-0.7467604793  942  427  427.239655074  18.6116003307  0.0320910635926  10.6001125964
-0.7467604793  942  446  446.290419568  18.7510936065  0.0352329395789  10.634602649
-0.7467604793  942  465  465.501554008  0.26059121676  0.0448509844817  10.6694720941
-0.7467604793  943  485  484.871734145  21.6026913436  0.0198841603759  10.7038116596
-0.7467604793  943  505  504.666328215  21.3670841293  0.0135375435748  10.7391859394
-0.7467604793  943  524  524.979429885  24.4381068688  0.0547982086721  10.7746298084
-0.7467604793  943  545  545.445139504  27.3743162055  0.0308577557835  10.8095561549
-0.7467604793  943  567  566.147070535  29.5970781665  -0.00553688573282  10.8455927128
-0.7467604793  943  589  587.832853942  33.184570997  -0.0152893506488  10.8814795666
-0.7467604793  943  611  609.7926631  33.7764459969  0.000820253015989  10.9167579858
-0.7467604793  942  633  632.513148145  0.375253757968  0.0169084422036  10.9540712814
-0.7467604793  942  655  655.438961532  26.4271771581  0.0431984999951  10.9905026404
-0.7467604793  942  678  677.875422012  22.7302978644  0.0199514027716  11.0277185253
-0.7467604793  942  700  700.597662523  19.9997663913  0.0415726283565  11.0650890446
-0.7467604793  941  723  723.391989031  17.9031957491  0.0256671269358  11.1021456555
-0.7467604793  941  746  746.570234858  0.203999387841  0.0322827228316  11.1405713667
-0.7467604793  940  770  769.801387488  14.4275782195  0.0138725734201  11.179080514
-0.7467604793  940  793  793.567095415  14.0686738696  0.0269841942646  11.2170984055
-0.7467604793  939  817  817.58798365  13.3342597312  0.0219774550553  11.2563450768
-0.7467604793  938  842  841.838582208  12.7178030711  0.00896842106962  11.2959306511
