# Band 3C   Etalon 2A   Slice 2
# Distortion map version 7B.05.00 - date 2019-03-22
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-2.0348764315279912  948  177  176.51938477552653  2.5108761885323077  -0.03724213476088629  17.684421147647026
-2.0348764315279912  949  215  214.75038501302416  2.4570750011164932  -0.044381990494979276  17.586758582364773
-2.0348764315279912  950  252  252.3591466669538  2.4051970920480414  6.675781484669392e-05  17.49042445217467
-2.0348764315279912  951  289  289.086510494279  2.469811942122874  -0.017653554993011685  17.394991588320053
-2.0348764315279912  952  325  325.1916290547024  2.421142068188601  0.00733164331230675  17.300579591226235
-2.0348764315279912  952  361  360.62153326433145  2.420280966498808  -0.04292924021440145  17.20729032963816
-2.0348764315279912  953  395  395.36384415373027  2.347616356915637  0.002938604967277044  17.115063856390428
-2.0348764315279912  953  430  429.549568884406  2.304842486973371  0.004231863934490504  17.0236332081308
-2.0348764315279912  953  463  463.05458017121583  2.4393706452829065  -0.017874924467289485  16.93336145884987
-2.0348764315279912  954  496  495.90963392679373  2.2960880509560866  -0.01843732227717521  16.843992056484296
-2.0348764315279912  954  528  528.2684805807448  2.397645177821687  -0.015984114016764767  16.755532632424014
-2.0348764315279912  954  560  560.0405183414009  2.3940075398616045  -0.01948007264341627  16.668111166977404
-2.0348764315279912  953  591  591.3681455280753  2.3890139928494136  0.010618580688481406  16.581521319063913
-2.0348764315279912  953  622  622.017065413651  2.386553424226804  -0.01533551196406441  16.49588098337365
-2.0348764315279912  953  652  652.1495592605128  2.3891257452412447  -0.013684565955349894  16.41109459228241
-2.0348764315279912  952  682  681.8798573284614  2.410198932897856  -0.0077866052697843  16.327291332783286
-2.0348764315279912  952  711  710.9598041732004  2.5542393837047257  -0.02074872034985374  16.244189672054947
-2.0348764315279912  951  740  739.6598194307693  2.4576125847258936  -0.014855011986175453  16.162158593220852
-2.0348764315279912  951  768  767.8213280862436  2.6152503016144237  -0.02171089649733126  16.08079771524595
-2.0348764315279912  950  796  795.5316965308247  2.457967117635235  -5.497463302181705e-06  16.000330226931936
-2.0348764315279912  949  823  822.8043196120149  2.5126552049664497  -0.02442900778228956  15.92083335712673
-2.0348764315279912  948  850  849.6823758124392  2.4837913554949864  -0.004477466145669197  15.841890575848382
-2.0348764315279912  947  876  876.0689693683192  2.4554639286068323  -0.004279398295679254  15.764109487972428
-2.0348764315279912  946  902  902.0265953671941  2.4472777116425277  -0.0073749008081471995  15.686793604965871
-2.0348764315279912  945  928  927.5618852595301  2.4000590741959513  -0.008301113022862955  15.610557377671974
-2.0348764315279912  944  953  952.6594130871157  2.514813208998021  -0.02536749140000904  15.534859792547497
-2.0348764315279912  943  977  977.4047624617675  2.463123828575135  0.006440741378073613  15.46016712791969
-2.0348764315279912  942  1002  1001.7223112125357  2.5098361261116224  0.010976298222425369  15.386084610113443
-1.7626814315279913  940  16  15.741712853271292  2.6634571938993243  -0.012846811695716378  18.085727135373546
-1.7626814315279913  942  57  57.243191486991634  2.6911169032257334  -0.004148042024043051  17.983836096925636
-1.7626814315279913  944  98  97.79165640863404  2.585098108717119  -0.01938391311335219  17.88308839342046
-1.7626814315279913  945  138  137.67710029391662  2.4686230791917296  -0.0045779382959379505  17.783133573968403
-1.7626814315279913  947  177  176.5864129409188  2.4840535531543537  -0.02290047403521203  17.684421147647026
-1.7626814315279913  948  215  214.8137811520892  2.466911875095576  -0.04595694950986688  17.586758582364773
-1.7626814315279913  949  252  252.41699943721133  2.400436882989567  -0.010114792984095886  17.49042445217467
-1.7626814315279913  950  289  289.1493135240293  2.508721622392386  -0.01075748546319322  17.394991588320053
-1.7626814315279913  951  325  325.2628919768548  2.396520507829223  0.007468073879180728  17.300579591226235
-1.7626814315279913  951  361  360.7114869580719  2.417482584797199  -0.03271089870171431  17.20729032963816
-1.7626814315279913  952  395  395.4466494203865  2.322740200555927  0.008334573318700564  17.115063856390428
-1.7626814315279913  952  430  429.61685155416853  2.3183122672010086  -0.004518845179091289  17.0236332081308
-1.7626814315279913  952  463  463.0913041344713  2.3632150920607273  -0.015112487989091213  16.93336145884987
-1.7626814315279913  953  496  496.0083359317942  2.3579092141696947  -0.011625864930423738  16.843992056484296
-1.7626814315279913  953  528  528.3601457141701  2.363922085590957  -0.0278512689696  16.755532632424014
-1.7626814315279913  953  560  560.1336052080561  2.387738868643737  -0.020543098939776645  16.668111166977404
-1.7626814315279913  952  591  591.4564090165314  2.3482019268615204  0.004146809639289709  16.581521319063913
-1.7626814315279913  952  622  622.1241143361531  2.417867402289403  -0.010166351553976018  16.49588098337365
-1.7626814315279913  952  652  652.2500550676482  2.3707089680190165  -0.02070682159229855  16.41109459228241
-1.7626814315279913  951  682  681.983599425907  2.4572765448679093  -0.004611004282175538  16.327291332783286
-1.7626814315279913  951  711  711.0684195908251  2.5254514522239333  -0.011302093428694164  16.244189672054947
-1.7626814315279913  950  740  739.7746579996385  2.4638507003379573  -0.01301354817149754  16.162158593220852
-1.7626814315279913  950  768  767.8855187116819  2.4675436420770893  -0.039850481444073105  16.08079771524595
-1.7626814315279913  949  796  795.6548641562605  2.460840061949966  -0.004673802265215726  16.000330226931936
-1.7626814315279913  948  823  822.9348660357517  2.5480913047867944  -0.013570253948405298  15.92083335712673
-1.7626814315279913  947  850  849.7995014790442  2.4648991879271307  -0.00818991983251497  15.841890575848382
-1.7626814315279913  946  876  876.1979410002218  2.439631157441454  -0.007460331885526811  15.764109487972428
-1.7626814315279913  945  902  902.1588687980712  2.4722976217199175  -0.011579857074427663  15.686793604965871
-1.7626814315279913  944  928  927.6929706794058  2.4040373977036325  -0.006126984785666552  15.610557377671974
-1.7626814315279913  943  953  952.8085142055639  2.534465707956997  -0.014541891857691077  15.534859792547497
-1.7626814315279913  942  978  977.5278255068459  2.449905288848413  -0.005776951926275361  15.46016712791969
-1.7626814315279913  941  1002  1001.8559312284444  2.521216164560201  0.0030013962712505463  15.386084610113443
-1.4904864315279913  939  16  15.811502656248859  2.696961262086587  -0.006600343342790252  18.085727135373546
-1.4904864315279913  941  57  57.30536512956164  2.663388177356964  0.003415200716656929  17.983836096925636
-1.4904864315279913  943  98  97.83517087078101  2.5881781232959185  -0.025527133512292428  17.88308839342046
-1.4904864315279913  944  138  137.71333861928383  2.451775763750561  -0.003343458124117581  17.783133573968403
-1.4904864315279913  946  177  176.64619951806876  2.513988650860256  -0.03433040544840993  17.684421147647026
-1.4904864315279913  947  215  214.8815899690026  2.4827233072609545  -0.042572525404057655  17.586758582364773
-1.4904864315279913  948  252  252.4724636352792  2.3732540568731793  -0.0150890369119702  17.49042445217467
-1.4904864315279913  949  289  289.23647783876635  2.490572236162052  0.004191476531663144  17.394991588320053
-1.4904864315279913  950  325  325.3332481244394  2.414905236116738  0.008764404601603016  17.300579591226235
-1.4904864315279913  950  361  360.7870739378575  2.4198112874854587  -0.024820538414655674  17.20729032963816
-1.4904864315279913  951  396  395.5062109475068  2.329313102992387  -0.002071847310800337  17.115063856390428
-1.4904864315279913  951  430  429.6956959733239  2.3094199545104175  -0.006298418887013837  17.0236332081308
-1.4904864315279913  952  463  463.15096225988566  2.4438495716764237  -0.005559059121532104  16.93336145884987
-1.4904864315279913  952  496  496.10105473761075  2.366427914823248  -0.0065500479649653375  16.843992056484296
-1.4904864315279913  952  528  528.446993268637  2.371342367083116  -0.02551491626760747  16.755532632424014
-1.4904864315279913  952  560  560.2433197886141  2.3776463862557193  -0.012396565583090567  16.668111166977404
-1.4904864315279913  951  592  591.5486166882623  2.3545006847634795  -0.005916796474936629  16.581521319063913
-1.4904864315279913  951  622  622.2155249335378  2.4172785301725526  -0.01984392128941132  16.49588098337365
-1.4904864315279913  951  652  652.3339371772743  2.3402423842408098  -0.03089982664825887  16.41109459228241
-1.4904864315279913  950  682  682.0844400270435  2.439440182736007  -0.007801165074350243  16.327291332783286
-1.4904864315279913  950  711  711.1860087216571  2.50465174989381  -0.0034339161685410704  16.244189672054947
-1.4904864315279913  949  740  739.9003835983531  2.4625896480529263  -0.013643092697978367  16.162158593220852
-1.4904864315279913  949  768  768.0087081146891  2.481877712037658  -0.011564353259281807  16.08079771524595
-1.4904864315279913  948  796  795.7613321480172  2.4725941249423613  -0.015889516439742676  16.000330226931936
-1.4904864315279913  947  823  823.0728747790654  2.5367589231850616  0.0056854616470028135  15.92083335712673
-1.4904864315279913  946  850  849.9214876565537  2.4533669367904167  -0.010924725312182935  15.841890575848382
-1.4904864315279913  945  876  876.307820277559  2.404705653512565  -0.013075922175934923  15.764109487972428
-1.4904864315279913  944  902  902.2900016170119  2.469755133467743  -0.013575970167199502  15.686793604965871
-1.4904864315279913  943  928  927.8114470793357  2.4077697033060304  -0.013749073032507017  15.610557377671974
-1.4904864315279913  942  953  952.9367632197539  2.562303052013476  -0.012111061506033059  15.534859792547497
-1.4904864315279913  941  978  977.6514322086899  2.4407822653129188  -0.012591975879009535  15.46016712791969
-1.4904864315279913  940  1002  1001.9763247959966  2.4922661932932897  -0.0015235262922758761  15.386084610113443
-1.2182914315279914  938  16  15.848317079874413  2.667924125685193  -0.009664202227627088  18.085727135373546
-1.2182914315279914  940  57  57.35517406507691  2.6648586183681076  0.0041172945034854535  17.983836096925636
-1.2182914315279914  942  98  97.89064761155429  2.586293452166643  -0.020401443643302552  17.88308839342046
-1.2182914315279914  943  138  137.7253549393711  2.423059528365229  -0.017150887630477476  17.783133573968403
-1.2182914315279914  945  177  176.71377596809666  2.5331094143052724  -0.03397676008486789  17.684421147647026
-1.2182914315279914  946  215  214.9316285920378  2.5120206710268462  -0.04715361637274353  17.586758582364773
-1.2182914315279914  947  253  252.5195934209973  2.3907065301143575  -0.02042446385420831  17.49042445217467
-1.2182914315279914  948  289  289.30661720208667  2.4908338706723043  0.0022254387291208563  17.394991588320053
-1.2182914315279914  949  325  325.41158027049903  2.3626370154393044  0.01104761862083402  17.300579591226235
-1.2182914315279914  949  361  360.82780027527815  2.356371955283066  -0.026778310350828515  17.20729032963816
-1.2182914315279914  950  396  395.57028632853417  2.3178573943228002  -0.006769906853930979  17.115063856390428
-1.2182914315279914  950  430  429.78012911215086  2.3254594604119347  -0.01406173539862125  17.0236332081308
-1.2182914315279914  951  463  463.2464727019361  2.424343660288855  0.0008876571064995965  16.93336145884987
-1.2182914315279914  951  496  496.1825126565411  2.348099044180117  -0.015658917714833114  16.843992056484296
-1.2182914315279914  951  529  528.5167324676687  2.346945650383759  -0.04625098972951041  16.755532632424014
-1.2182914315279914  951  560  560.3366838133996  2.354145469260402  -0.011940186630592124  16.668111166977404
-1.2182914315279914  950  592  591.6483047183964  2.342597588769877  -0.015411599246098182  16.581521319063913
-1.2182914315279914  950  622  622.3094435381036  2.3701008583391285  -0.030694404666000354  16.49588098337365
-1.2182914315279914  950  652  652.4214560620507  2.3767518010606636  -0.040287006565822694  16.41109459228241
-1.2182914315279914  949  682  682.1861109720721  2.4295670906294617  -0.01144243359594954  16.327291332783286
-1.2182914315279914  949  711  711.3116344025237  2.4789457106569444  0.009350582562819492  16.244189672054947
-1.2182914315279914  948  740  740.0048011986305  2.4701187579044017  -0.020202972554326508  16.162158593220852
-1.2182914315279914  948  768  768.1293544455604  2.479139600315648  -0.010836714212647619  16.08079771524595
-1.2182914315279914  947  796  795.8857129102348  2.4899716690827063  -0.012176484045120655  16.000330226931936
-1.2182914315279914  946  823  823.2003162196397  2.5370280239806107  0.005598682449821032  15.92083335712673
-1.2182914315279914  945  850  850.0419654263343  2.4750414051973166  -0.01542765856223919  15.841890575848382
-1.2182914315279914  944  876  876.423950513407  2.395268804026955  -0.025750044038793846  15.764109487972428
-1.2182914315279914  943  902  902.4152824437788  2.45420937884046  -0.015752624362050466  15.686793604965871
-1.2182914315279914  942  928  927.9300262598449  2.4267402711386694  -0.022111856445274816  15.610557377671974
-1.2182914315279914  941  953  953.089343803517  2.5355599315475956  0.0003949385062518554  15.534859792547497
-1.2182914315279914  940  978  977.7842152215234  2.438988489162057  -0.01644211168713644  15.46016712791969
-1.2182914315279914  939  1002  1002.1124074179827  2.503440805181981  -0.003597981853848631  15.386084610113443
-0.9460964315279914  937  16  15.889266599391037  2.6640569091902364  -0.018770152394915068  18.085727135373546
-0.9460964315279914  939  57  57.38078392847017  2.688017318448587  0.0044022341769056755  17.983836096925636
-0.9460964315279914  941  98  97.93890412323216  2.5857444044453644  -0.023697474629329213  17.88308839342046
-0.9460964315279914  943  138  137.78661981345482  2.441909550769708  -0.011155121704620253  17.783133573968403
-0.9460964315279914  944  177  176.76710089889775  2.5528310153734424  -0.04160405340490001  17.684421147647026
-0.9460964315279914  945  215  215.01688347334465  2.523378006014468  -0.028320750324647186  17.586758582364773
-0.9460964315279914  946  253  252.5582489031939  2.3705939199936665  -0.043992154595975504  17.49042445217467
-0.9460964315279914  947  289  289.3664771075257  2.465032558685607  -0.005574433274070253  17.394991588320053
-0.9460964315279914  948  325  325.4825339749926  2.3386927304036362  0.017663594235002394  17.300579591226235
-0.9460964315279914  949  361  360.85571403175953  2.4043057892225193  -0.04990772373266418  17.20729032963816
-0.9460964315279914  949  396  395.6502880991356  2.3652480273552783  -0.01382059023674622  17.115063856390428
-0.9460964315279914  949  430  429.8723997135391  2.335620057429196  -0.005475274434149567  17.0236332081308
-0.9460964315279914  950  463  463.3381162338157  2.427090454052859  0.0076727564609148  16.93336145884987
-0.9460964315279914  950  496  496.25754301427554  2.362849939580542  -0.02669435482717999  16.843992056484296
-0.9460964315279914  950  529  528.5977656169047  2.394372728989879  -0.0530848021225412  16.755532632424014
-0.9460964315279914  950  560  560.4114432446287  2.3769770912963395  -0.030874338716124616  16.668111166977404
-0.9460964315279914  949  592  591.7611548854458  2.3628598830644023  -0.011488986954200898  16.581521319063913
-0.9460964315279914  949  622  622.4113367599206  2.3928858946223954  -0.030662218888210337  16.49588098337365
-0.9460964315279914  949  653  652.5236576051227  2.3905921826941494  -0.046443792332423704  16.41109459228241
-0.9460964315279914  948  682  682.2873074054756  2.404556063012933  -0.018434575190004198  16.327291332783286
-0.9460964315279914  948  711  711.4335460602399  2.4275315192924154  0.013211174172030857  16.244189672054947
-0.9460964315279914  947  740  740.1223529587601  2.478576103739897  -0.021153778686721247  16.162158593220852
-0.9460964315279914  947  768  768.2519878537504  2.445477966330145  -0.0064535684080218245  16.08079771524595
-0.9460964315279914  946  796  796.0212078005688  2.432599199466722  -0.004607943893720688  16.000330226931936
-0.9460964315279914  945  823  823.3235905114988  2.4987486288478067  -0.0013572791970053954  15.92083335712673
-0.9460964315279914  944  850  850.1683528560684  2.4561720138206056  -0.0156952304445506  15.841890575848382
-0.9460964315279914  943  877  876.5353904254576  2.458858220748425  -0.0354956689427475  15.764109487972428
-0.9460964315279914  942  903  902.5247312993174  2.465111781321866  -0.0270678697034731  15.686793604965871
-0.9460964315279914  941  928  928.070675617782  2.4521054634531083  -0.015233429422102932  15.610557377671974
-0.9460964315279914  940  953  953.2374092413222  2.5139200825294665  0.010273240724305873  15.534859792547497
-0.9460964315279914  939  978  977.9040540607216  2.4788157320003847  -0.026064506942782135  15.46016712791969
-0.9460964315279914  938  1002  1002.2467196572039  2.4597671002854895  -0.005745314020211278  15.386084610113443
-0.6739014315279914  936  16  15.943353260770976  2.6633009588165635  -0.01271014197665067  18.085727135373546
-0.6739014315279914  938  57  57.4108083607263  2.6710943228940778  -0.006319708110054026  17.983836096925636
-0.6739014315279914  940  98  97.99504420797112  2.6049060179881565  -0.022512638984976095  17.88308839342046
-0.6739014315279914  942  138  137.79202615643013  2.473261025532622  -0.038806661193182136  17.783133573968403
-0.6739014315279914  943  177  176.83558905157324  2.5762473966529456  -0.03625315031710218  17.684421147647026
-0.6739014315279914  944  215  215.09828574646735  2.5181495055107916  -0.013395718616336432  17.586758582364773
-0.6739014315279914  945  253  252.61865160401564  2.3958979248905052  -0.043351661331436586  17.49042445217467
-0.6739014315279914  946  289  289.4432035275035  2.4401681408298828  -0.0018991628165303568  17.394991588320053
-0.6739014315279914  947  326  325.53951164067485  2.3993652953799938  -0.002178648787320476  17.300579591226235
-0.6739014315279914  948  361  360.94129838793145  2.4750986820315575  -0.018340223448002776  17.20729032963816
-0.6739014315279914  948  396  395.7439830634757  2.374158221372795  -0.014589812372440092  17.115063856390428
-0.6739014315279914  948  430  429.95787103824966  2.349106613930644  -0.007289642038832012  17.0236332081308
-0.6739014315279914  949  463  463.42373441632213  2.3789708052838705  0.005312613110300472  16.93336145884987
-0.6739014315279914  949  496  496.3563055058875  2.323091949540185  -0.02884298585505501  16.843992056484296
-0.6739014315279914  949  529  528.7005112139472  2.3983839990422666  -0.05038101253663688  16.755532632424014
-0.6739014315279914  949  560  560.4849153781297  2.36862542707388  -0.054109251293730294  16.668111166977404
-0.6739014315279914  949  592  591.7491996975261  2.351628688734422  -0.04089338567064457  16.581521319063913
-0.6739014315279914  948  622  622.4939404465244  2.381002441996884  -0.039534545478566746  16.49588098337365
-0.6739014315279914  948  653  652.6194172239512  2.4209730776896095  -0.0545274521614902  16.41109459228241
-0.6739014315279914  947  682  682.3902727302245  2.398712413726116  -0.025758639718180338  16.327291332783286
-0.6739014315279914  947  712  711.5316588566948  2.4263342301555895  -0.0016452508725775653  16.244189672054947
-0.6739014315279914  946  740  740.230972166983  2.4879016186571334  -0.024609801477856415  16.162158593220852
-0.6739014315279914  946  768  768.3586858230506  2.414827695227359  -0.02193392482368531  16.08079771524595
-0.6739014315279914  945  796  796.1282399873452  2.441182428024831  -0.013884074218159834  16.000330226931936
-0.6739014315279914  944  823  823.4389037122728  2.495710315485894  -0.0016599410862794043  15.92083335712673
-0.6739014315279914  943  850  850.2819302736076  2.4680105917930177  -0.019252966354735068  15.841890575848382
-0.6739014315279914  942  877  876.6742448698462  2.4845486556750984  -0.030957606432937136  15.764109487972428
-0.6739014315279914  941  903  902.653805648968  2.484622957061447  -0.020772528649603095  15.686793604965871
-0.6739014315279914  940  928  928.2097193308172  2.42197691443198  -0.01564601235336677  15.610557377671974
-0.6739014315279914  939  953  953.3817461475535  2.5041112594367405  0.011949997796648848  15.534859792547497
-0.6739014315279914  938  978  978.0469643956876  2.4321920531992873  -0.024836999592724045  15.46016712791969
-0.6739014315279914  937  1002  1002.3802737759913  2.4799325175997637  -0.013646579781179008  15.386084610113443
-0.40170643152799146  935  16  15.976846992534796  2.649906279024714  -0.014021005577780599  18.085727135373546
-0.40170643152799146  937  57  57.46468892954175  2.6284678294528234  -0.008628174552297899  17.983836096925636
-0.40170643152799146  939  98  98.04062552921309  2.632882488922945  -0.028076461397100353  17.88308839342046
-0.40170643152799146  941  138  137.85786586545535  2.5304001649928978  -0.018053606767242315  17.783133573968403
-0.40170643152799146  942  177  176.90657977354542  2.549245986011613  -0.023596107989459925  17.684421147647026
-0.40170643152799146  943  215  215.18564726682388  2.5055977467930006  0.001567250484577185  17.586758582364773
-0.40170643152799146  944  253  252.6719273787615  2.413978212056179  -0.04992289725068933  17.49042445217467
-0.40170643152799146  945  290  289.53172674973774  2.425791336475413  0.006710090993670979  17.394991588320053
-0.40170643152799146  946  326  325.59960372255966  2.3766212666917  -0.016477143151602515  17.300579591226235
-0.40170643152799146  947  361  361.0356510173378  2.48319911863382  -0.005490745553657017  17.20729032963816
-0.40170643152799146  947  396  395.80887294532175  2.379398172270953  -0.020251533229141513  17.115063856390428
-0.40170643152799146  947  430  430.0331130726506  2.3532416774079365  -0.0013781271248610623  17.0236332081308
-0.40170643152799146  948  464  463.5015501600157  2.3455736201298123  -0.00625104767452174  16.93336145884987
-0.40170643152799146  948  496  496.42538133165397  2.32290364116551  -0.04358411984120075  16.843992056484296
-0.40170643152799146  948  529  528.8007880776664  2.467675832332475  -0.04483074293388619  16.755532632424014
-0.40170643152799146  948  561  560.5870195041523  2.3847573345052524  -0.049015629787429696  16.668111166977404
-0.40170643152799146  948  592  591.8539278189165  2.3728317054028594  -0.021592507138185717  16.581521319063913
-0.40170643152799146  947  623  622.5922858854726  2.393132739083967  -0.0441882539145553  16.49588098337365
-0.40170643152799146  947  653  652.7326193596728  2.4345045840153716  -0.05061110230159154  16.41109459228241
-0.40170643152799146  946  682  682.4985417627495  2.4218210109279426  -0.02121273760073393  16.327291332783286
-0.40170643152799146  946  712  711.6214178501414  2.456927864987165  -0.013466442145321  16.244189672054947
-0.40170643152799146  945  740  740.3540837832295  2.4802269772794716  -0.013122316254350213  16.162158593220852
-0.40170643152799146  945  768  768.4693339342947  2.419381156523741  -0.025576026728345552  16.08079771524595
-0.40170643152799146  944  796  796.2479553544722  2.4144826713927614  -0.01487138432758173  16.000330226931936
