# Band 1C   Etalon 1B   Slice 13
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  425  510  509.762118871  1.82280345505  -0.00741682155464
0.0  425  522  521.595800605  1.70691565138  -0.005435843721
0.0  425  534  533.516347749  1.72823249814  0.00561408283505
0.0  425  546  545.509576087  1.67524956959  0.0017810104865
0.0  425  558  557.560504403  1.70446372651  -0.0254537046277
0.0  425  570  569.680606223  1.73801839056  -0.0414152553185
0.0  425  582  581.929115906  1.84177896374  -0.0198265736492
0.0  425  594  594.271508131  1.80384698734  0.0359485849406
0.0  424  607  606.502352957  1.72417885751  -0.0189809044968
0.0  424  619  618.963570702  1.88583342937  -0.0149373332268
0.0  424  632  631.537111998  1.65506614958  0.00180610069941
0.0  424  644  644.202932929  1.85028906643  0.0495496077804
0.0  424  657  656.893208835  1.87858543237  0.0170144878736
0.0  424  670  669.696649506  1.81228302064  0.0172608802375
0.0  424  683  682.60611343  1.7681053032  0.00323829616601
0.0  424  696  695.635439339  1.79411429244  0.0334587635649
0.0  424  709  708.712832328  1.84971950664  0.0136264166525
0.0  424  722  721.925611476  1.93143872439  0.0115527949533
0.0  424  735  735.280813764  1.88785006533  0.0644319873714
0.0  424  749  748.619799221  1.85670209075  -0.00645228764218
0.0  424  762  762.14793879  1.89664299839  0.0240637565211
0.0  424  776  775.716409535  1.86449525163  -0.0204293898688
0.0  424  789  789.437947652  1.86601691383  0.0105815648365
0.0  423  803  803.118006548  1.92835335287  -0.0105216982688
0.0  423  817  817.013020409  1.9225384769  -0.00274717031241
0.0  423  831  831.006120079  1.9301443978  -0.0247055206745
0.0  423  845  845.121998984  1.93622628181  0.00774576168051
0.0  423  859  859.351822062  1.8238997759  0.0525367203427
0.0  423  874  873.60365694  1.78197026159  -0.0165126950999
0.0  423  888  888.050179811  1.9277076336  0.0381661125718
0.0  423  903  902.567354582  1.81767915232  0.0321715899543
0.0  422  917  917.133224792  1.96009667035  0.0698644507107
0.0  422  932  931.86318493  1.95817535857  0.0216052147513
0.0  422  947  946.719877829  1.91957964519  -0.00115230487636
0.0  422  962  961.74895014  1.93559146009  -0.00278070170599
0.0  422  977  976.877448141  1.99355605805  -0.000303785142672
0.0  421  992  992.053529228  1.98577097034  0.018612443367
0.0  421  1007  1007.43895605  1.94441240878  0.0188727544161
-1.34966909355  414  13  12.8995430779  5.16401462883  0.143041744699
-1.34966909355  414  22  21.6002738129  4.71834786942  0.0810711054632
-1.34966909355  414  30  30.4672501748  4.26598730324  0.210669397556
-1.34966909355  414  39  39.3031915832  4.00383930074  0.171026877031
-1.34966909355  414  48  48.2005225607  3.81320551171  0.124861078302
-1.34966909355  414  57  57.1345453453  3.60867889319  0.0951809714033
-1.34966909355  414  66  66.1069186228  3.52755923749  0.0658303534378
-1.34966909355  414  75  75.146960908  3.50283354519  0.0318777295471
-1.34966909355  415  84  84.3757392262  3.29950542209  0.102535067474
-1.34966909355  415  93  93.5018703648  3.45016307123  0.129978962284
-1.34966909355  415  103  102.63652787  3.10314185729  0.0345558774325
-1.34966909355  415  112  111.842914516  3.05487079914  0.0745009276068
-1.34966909355  415  121  121.133524249  2.91160917686  0.126750409183
-1.34966909355  415  130  130.478948035  0.0356040522683  0.183045389537
-1.34966909355  415  140  139.826548806  2.69170430901  0.102995340983
-1.34966909355  415  149  149.293244448  2.60012158257  0.151074540192
-1.34966909355  416  159  158.925049563  2.50358959733  0.124717822496
-1.34966909355  416  168  168.515529474  2.3682594434  0.148665530563
-1.34966909355  416  178  178.163428613  2.33289211154  0.122446207308
-1.34966909355  416  188  187.809528572  2.28584093144  0.0444451589972
-1.34966909355  416  198  197.569659738  2.12050581061  0.00979293603022
-1.34966909355  416  207  207.411828681  2.12337114206  0.081701542986
-1.34966909355  416  217  217.294027303  2.10158172016  0.07279320107
-1.34966909355  416  227  227.220495098  2.09788632667  0.0764511846275
-1.34966909355  416  237  237.219830676  2.0700241888  0.102719326002
-1.34966909355  416  247  247.258124032  2.0196115845  0.0972636488801
-1.34966909355  417  257  257.478066486  1.89313732551  0.11051219306
-1.34966909355  417  268  267.61293343  1.87932169673  0.0409861981128
-1.34966909355  417  278  277.841442987  2.0190281257  0.057175784035
-1.34966909355  417  288  288.207794777  2.00471999378  0.149760779728
-1.34966909355  417  299  298.52531784  1.72116812497  0.0797454691461
-1.34966909355  417  309  308.964562605  1.97877221494  0.081594905676
-1.34966909355  417  319  319.478035395  1.77618279331  0.124033106476
-1.34966909355  417  330  330.043654783  2.00088656562  0.065024721979
-1.34966909355  417  341  340.64408232  1.8321077119  0.00439211238917
-1.34966909355  417  351  351.391564736  1.8289008142  0.0605151282562
-1.34966909355  417  362  362.166291635  1.9348795756  0.0397090669699
-1.34966909355  417  373  372.972052882  1.93426946288  -0.0041712212367
-1.34966909355  417  384  383.865495216  1.92588295047  -0.0303201798178
-1.34966909355  417  395  394.85573306  1.89423817153  -0.0279381015332
-1.34966909355  417  406  405.92015814  1.92600414401  0.00533619608641
-1.34966909355  418  417  417.234804189  1.84764195261  0.0897759940685
-1.34966909355  418  428  428.413781214  1.65307876483  0.106437017263
-1.34966909355  418  440  439.629816619  1.71786265006  0.0144515385959
-1.34966909355  418  451  450.99204195  1.92221549919  0.0414826770497
-1.34966909355  418  462  462.441427567  1.66500596192  0.120921664363
-1.34966909355  418  474  473.902067853  1.84322854373  0.0401001331902
-1.34966909355  418  486  485.508515269  1.73249310737  0.0550115472358
-1.34966909355  418  497  497.192714773  1.86294197316  0.0689291567389
-1.34966909355  418  509  508.889919255  1.87127815231  -0.00489870448811
-1.34966909355  418  521  520.710218311  1.81990531886  -0.0264790379101
-1.34966909355  418  533  532.631946372  1.75234434602  -0.0177383877584
-1.34966909355  418  545  544.608880223  1.75510136087  -0.0407235827006
-1.34966909355  418  557  556.680438147  1.78008314751  -0.0402152449467
-1.34966909355  418  569  568.829225567  1.84573706668  -0.0354050685722
-1.34966909355  418  581  581.097235773  1.86080232642  0.0214476205956
-1.34966909355  418  593  593.422986547  1.73302045524  0.0453402280572
-1.34966909355  418  606  605.759727175  1.80182023717  -0.0344042012532
-1.34966909355  418  618  618.295756612  1.79068725991  0.040937145939
-1.34966909355  418  631  630.803809764  1.84137459657  -0.0113981411103
-1.34966909355  418  643  643.492781718  1.75218921587  0.0400234015082
-1.34966909355  418  656  656.246274363  1.82145213971  0.0919257924823
-1.34966909355  417  669  668.907662593  1.88296847052  0.0437738784772
-1.34966909355  417  682  681.805453644  1.87275843788  0.0164292883435
-1.34966909355  417  695  694.813320508  1.90541944626  0.019949308608
-1.34966909355  417  708  707.945990345  1.93707413872  0.0434555584031
-1.34966909355  417  721  721.184562308  1.93858797688  0.0550524393895
-1.34966909355  417  734  734.455551648  1.81903535839  0.0290249461276
-1.34966909355  417  748  747.861661122  1.94013669511  0.00245153518265
-1.34966909355  417  761  761.405150133  1.86517611065  0.0342814865859
-1.34966909355  417  775  774.953790041  1.96463949979  -0.00374998249736
-1.34966909355  417  789  788.636678247  1.88486030216  -0.0387173842413
-1.34966909355  417  802  802.463964272  1.83771317916  -0.00149609345773
-1.34966909355  417  816  816.374244656  1.83703666482  0.0152045915837
-1.34966909355  416  830  830.284122009  1.88125044178  0.0109866253927
-1.34966909355  416  844  844.37423133  1.86354459365  0.00494175230786
-1.34966909355  416  859  858.568997597  1.81470157963  -0.0276394539054
-1.34966909355  416  873  872.871215305  1.90979205576  -0.0274800634275
-1.34966909355  416  887  887.342296527  1.85171932383  0.0665738673521
-1.34966909355  416  902  901.802678915  1.91140572163  -0.00403715709612
-1.34966909355  416  916  916.494029493  1.81529428814  0.0303117895953
-1.34966909355  415  931  931.184463406  1.94397646514  0.0739539077921
-1.34966909355  415  946  946.062801604  1.97678329736  0.034120569969
-1.34966909355  415  961  961.07147967  1.98827059138  0.0200502687712
-1.34966909355  415  976  976.230988822  1.96817484311  0.0352127129062
-1.34966909355  415  991  991.466721197  1.93651398182  0.00873754311605
-1.34966909355  414  1007  1006.72455889  1.967652032  -0.0305154617996
-1.15915709355  414  13  12.9985898986  5.15550368138  0.141590827845
-1.15915709355  415  22  21.7832406326  0.0570261617236  0.112863104453
-1.15915709355  415  31  30.546826085  4.30870683541  0.0685421123672
-1.15915709355  415  39  39.4685495661  4.00065902457  0.191345549685
-1.15915709355  415  48  48.3459173665  0.0457274602725  0.151439831725
-1.15915709355  415  57  57.2821138149  3.62794898939  0.108874932736
-1.15915709355  415  66  66.2731502333  3.49870919347  0.0922281973726
-1.15915709355  415  75  75.2964964608  3.39886244549  0.0809535279299
-1.15915709355  416  84  84.5285384617  3.53064833342  0.12476795958
-1.15915709355  416  94  93.6149668873  3.19246950709  0.00918177869951
-1.15915709355  416  103  102.789939071  3.10029181505  0.0419436322161
-1.15915709355  416  112  112.01474892  3.01055367962  0.0946108029734
-1.15915709355  416  121  121.293437415  3.10392226959  0.131283740758
-1.15915709355  416  131  130.58151593  2.7817664752  0.0711330420165
-1.15915709355  416  140  139.992863391  2.70474574533  0.131617323954
-1.15915709355  416  149  149.441776804  2.61154556322  0.1713880544
-1.15915709355  417  159  159.085691097  2.54500431763  0.149395104404
-1.15915709355  417  169  168.635315139  2.29922178467  0.0879510533221
-1.15915709355  417  178  178.321504289  2.30178471866  0.14588396145
-1.15915709355  417  188  187.973080599  2.34098786165  0.0663788465378
-1.15915709355  417  198  197.680096276  2.16061587007  -0.00257590632522
-1.15915709355  417  208  207.513826686  2.05637701077  -0.0191934826242
-1.15915709355  417  217  217.412481978  2.0486211613  0.0560530650529
-1.15915709355  417  227  227.355896226  2.03905571323  0.0839304223684
-1.15915709355  417  237  237.347663694  1.98875853095  0.0995911432941
-1.15915709355  417  247  247.397069261  1.93272928532  0.103661750776
-1.15915709355  418  258  257.586449109  1.91819515144  0.0473291795648
-1.15915709355  418  268  267.752663033  1.94781979912  0.0326398700963
-1.15915709355  418  278  278.01788143  2.02388169697  0.0952039410381
-1.15915709355  418  288  288.355723576  1.8457203458  0.174524756357
-1.15915709355  418  299  298.63256139  1.79598675841  0.0454321090627
-1.15915709355  418  309  309.12553064  1.98409092296  0.114167698682
-1.15915709355  418  320  319.579479266  1.77368464557  0.0289406573901
-1.15915709355  418  330  330.203451948  1.95031377771  0.0923139383503
-1.15915709355  418  341  340.771346665  1.92342905509  -0.00708864861672
-1.15915709355  418  352  351.50352117  1.78476593975  0.0136682793895
-1.15915709355  418  362  362.306646062  1.85505789555  0.0630616771615
-1.15915709355  418  373  373.133035109  1.93523645115  0.0263856635071
-1.15915709355  418  384  384.027942215  1.93134138398  0.00409307042647
-1.15915709355  418  395  395.013239864  1.92181812326  0.00415730270902
-1.15915709355  418  406  406.078846897  1.90041201318  0.037987762578
-1.15915709355  418  417  417.236034601  1.84212412411  0.0871897508489
-1.15915709355  419  429  428.514335399  1.62971899951  0.0424128911426
-1.15915709355  419  440  439.758436663  1.81564767956  0.0154075840077
-1.15915709355  419  451  451.139682702  1.85279499403  0.0689411842833
-1.15915709355  419  463  462.537021815  1.64815577251  0.0571944306883
-1.15915709355  419  474  474.055775301  1.85599593749  0.0763404531727
-1.15915709355  419  486  485.609813721  1.75032236839  0.0326800658765
-1.15915709355  419  497  497.330926151  1.81086821164  0.102104367015
-1.15915709355  419  509  509.031165548  1.88893851439  0.0237669667215
-1.15915709355  419  521  520.834321936  1.8650761442  -0.0209858337364
-1.15915709355  419  533  532.729149205  1.80849550368  -0.0416308142742
-1.15915709355  419  545  544.729952008  1.80505129677  -0.0436429902104
-1.15915709355  419  557  556.810457404  1.8158739239  -0.0257227406421
-1.15915709355  419  569  568.970220236  1.85674854804  -0.00639312806507
-1.15915709355  419  581  581.228959412  1.8236489353  0.038738381438
-1.15915709355  419  594  593.509105826  1.73236393866  -0.00782713043342
-1.15915709355  419  606  605.880988986  1.84227160107  -0.0287764492798
-1.15915709355  419  618  618.395359657  1.75528227024  0.0309237388844
-1.15915709355  419  631  630.921462677  1.88924127396  -0.00188216055984
-1.15915709355  419  644  643.565026651  1.73433496515  -0.0266010447386
-1.15915709355  418  656  656.226723171  1.84434109145  0.0563077633676
-1.15915709355  418  669  669.027250512  1.89703602904  0.0385919462948
-1.15915709355  418  682  681.932170587  1.89759482321  0.0338258303214
-1.15915709355  418  695  694.941249228  1.91339459034  0.0434233698176
-1.15915709355  418  708  708.080509129  1.92161739369  0.0770469334149
-1.15915709355  418  721  721.2842662  1.88891539281  0.0605100837999
-1.15915709355  418  735  734.548956321  1.85091481266  0.00250487038988
-1.15915709355  418  748  747.980067351  1.95950790956  0.0172488125563
-1.15915709355  418  761  761.480276912  1.86258008526  0.011780262147
-1.15915709355  418  775  775.08097235  1.94747073652  0.0163614314508
-1.15915709355  418  789  788.748188624  1.93885580363  -0.0412738802448
-1.15915709355  418  803  802.554086096  1.85971577198  -0.0258847635917
-1.15915709355  418  816  816.49044371  1.83604251157  0.000883558463161
-1.15915709355  417  830  830.374500433  1.85619771303  -5.07108052303e-05
-1.15915709355  417  844  844.479886131  1.8180157816  0.00786537285904
-1.15915709355  417  859  858.657421324  1.84718449216  -0.0448459361621
-1.15915709355  417  873  872.997166878  1.93228370948  0.00456474085936
-1.15915709355  417  887  887.442985606  1.82626989659  0.0608186106172
-1.15915709355  417  902  901.933244299  1.94019574036  0.0256995845895
-1.15915709355  417  917  916.580123835  1.85188786328  0.0127295045836
-1.15915709355  416  931  931.29377092  1.93686985045  0.0746613954185
-1.15915709355  416  946  946.178147655  1.97467642316  0.0572910877198
-1.15915709355  416  961  961.184902898  1.96862513302  0.0364813945559
-1.15915709355  416  976  976.318227026  1.92915734284  0.0395807758346
-1.15915709355  416  992  991.55116753  1.94891082787  -0.00639505808597
-1.15915709355  415  1007  1006.81291899  1.9712801268  -0.0336985757804
-0.968645093553  415  13  13.0786915496  5.10325269376  0.158571194364
-0.968645093553  416  22  21.9610358677  4.66562466525  0.148665610419
-0.968645093553  416  31  30.7177872204  4.34503143901  0.0894064812854
-0.968645093553  416  40  39.5672618812  3.99087125088  0.0659515940913
-0.968645093553  416  48  48.5009893832  3.74849583438  0.168090763425
-0.968645093553  416  57  57.4500016895  3.61200863292  0.133120130195
-0.968645093553  416  66  66.4235808714  3.47308817896  0.113129130873
-0.968645093553  416  75  75.4691840052  3.64030092615  0.123565431073
-0.968645093553  417  85  84.6367247225  3.34765185955  0.0327296402489
-0.968645093553  417  94  93.7603797004  3.21056217231  0.0212245481898
-0.968645093553  417  103  102.920905276  3.09186751812  0.059248890233
-0.968645093553  417  112  112.174029658  3.01962679719  0.119928330419
-0.968645093553  417  121  121.444175136  3.0641004637  0.148016226209
-0.968645093553  417  131  130.746003519  2.78364870804  0.105104539345
-0.968645093553  417  140  140.130819177  2.82176963722  0.134707535103
-0.968645093553  417  150  149.555551337  2.51116773481  0.0863905045034
-0.968645093553  417  159  159.080812661  2.582180271  0.0861728590208
-0.968645093553  418  169  168.765815841  2.33044226313  0.0760115302673
-0.968645093553  418  178  178.438440228  2.26658870559  0.130875489984
-0.968645093553  418  188  188.13284623  2.28091769197  0.100467337118
-0.968645093553  418  198  197.847978669  2.24781648374  0.0250843786879
-0.968645093553  418  208  207.643409435  2.09566926854  -0.0161861730487
-0.968645093553  418  218  217.534670686  2.00681880488  -0.00752984026764
-0.968645093553  418  227  227.487333901  2.00538779758  0.0695228560905
-0.968645093553  418  237  237.470233057  1.96864420337  0.0855178275168
-0.968645093553  418  247  247.503856575  1.92329341789  0.0886235498326
-0.968645093553  418  258  257.582002176  1.91446384125  0.0197230829123
-0.968645093553  419  268  267.892561596  2.05059215956  0.0559688521342
-0.968645093553  419  278  278.184733482  2.00931960052  0.125090859503
-0.968645093553  419  288  288.468827584  1.75669247588  0.171834232935
-0.968645093553  419  299  298.767107882  1.94688172267  0.0453373905533
-0.968645093553  419  309  309.271847318  1.91898601781  0.130321854774
-0.968645093553  419  320  319.682791747  1.88464873305  0.0188501848317
-0.968645093553  419  330  330.33010425  1.87488584355  0.105200700656
-0.968645093553  419  341  340.918301608  1.98101052983  0.0196882581569
-0.968645093553  419  352  351.60100284  1.80509442393  -0.0200959912231
-0.968645093553  419  362  362.430715276  1.7757191777  0.0570966917276
-0.968645093553  419  373  373.272112616  1.86355900377  0.0581293058555
-0.968645093553  419  384  384.185683145  1.9255526918  0.0376387468377
-0.968645093553  419  395  395.165941268  1.90862518546  0.039935604894
-0.968645093553  419  406  406.228325432  1.85651467384  0.0897812794044
-0.968645093553  419  417  417.349383082  1.74175648013  0.0816123217193
-0.968645093553  419  429  428.508101272  1.61499341564  0.0361024905691
-0.968645093553  420  440  439.901024033  1.85608194391  0.042332976608
-0.968645093553  420  451  451.289390465  1.79024223534  0.106610835319
-0.968645093553  420  463  462.628394052  1.71537914743  0.00599637918715
-0.968645093553  420  474  474.199904647  1.8179057846  0.100866058666
-0.968645093553  420  486  485.724676446  1.80434198727  0.0171938669121
-0.968645093553  420  497  497.433957084  1.7552399472  0.0838905262857
-0.968645093553  420  509  509.177116729  1.86338119769  0.0498852128373
-0.968645093553  420  521  520.976199691  1.8987508836  0.00157299122797
-0.968645093553  420  533  532.871287538  1.86946870944  -0.025892678064
-0.968645093553  420  545  544.861401854  1.85362581853  -0.0277708548844
-0.968645093553  420  557  556.948070086  1.86768639557  -0.00142358698491
-0.968645093553  420  569  569.11446786  1.86331641376  0.029343316941
-0.968645093553  420  581  581.347451978  1.7698748352  0.0341686020065
-0.968645093553  420  594  593.606387579  1.76155648623  -0.0342344182772
-0.968645093553  420  606  606.011365093  1.87594163789  -0.00327394592327
-0.968645093553  420  618  618.500389749  1.72961778923  0.00296333110254
-0.968645093553  420  631  631.067390227  1.89695087874  0.0240962545524
-0.968645093553  419  644  643.60784924  1.68497797479  -0.0189779864907
-0.968645093553  419  656  656.344868364  1.76329439765  0.0869658543028
-0.968645093553  419  669  669.157572527  1.88449930404  0.0807796176146
-0.968645093553  419  682  682.046241862  1.90367372022  0.0364140295385
-0.968645093553  419  695  695.059116844  1.90224465908  0.0586445720745
-0.968645093553  419  708  708.190147575  1.86526471407  0.0826284309741
-0.968645093553  419  721  721.397827756  1.84004763339  0.061765580372
-0.968645093553  419  735  734.655841567  1.88001557329  -0.000871118610565
-0.968645093553  419  748  748.095013574  1.92740925785  0.0310924268069
-0.968645093553  419  762  761.568447719  1.84867168082  -0.00762968219831
-0.968645093553  419  775  775.205195786  1.91979325934  0.036322520251
-0.968645093553  419  789  788.864425886  1.92119682183  -0.0230800980396
-0.968645093553  419  803  802.649501388  1.88267944751  -0.0341392632676
-0.968645093553  418  816  816.484558191  1.7779262844  -0.0496277598076
-0.968645093553  418  830  830.468627477  1.83839659776  -0.0201850871432
-0.968645093553  418  845  844.557640041  1.82104685324  -0.0309250414602
-0.968645093553  418  859  858.750241661  1.89560646169  -0.0481275724377
-0.968645093553  418  873  873.101324553  1.94003793702  0.0125860103657
-0.968645093553  418  888  887.518507958  1.79228838336  0.0219525661155
-0.968645093553  418  902  902.051643858  1.94788933049  0.0446507148717
-0.968645093553  417  917  916.62236193  1.80304540382  0.00892172174035
-0.968645093553  417  931  931.383232929  1.90582331739  0.0642546649187
-0.968645093553  417  946  946.287628049  1.91595745011  0.0682722066546
-0.968645093553  417  961  961.283166615  1.94314656267  0.0447615320056
-0.968645093553  417  976  976.40818578  1.88632242974  0.0331191596278
-0.968645093553  417  992  991.639717857  1.9375764045  -0.0151198163169
-0.968645093553  416  1007  1006.92487408  1.99589467829  -0.0109742255712
-0.778133093553  416  5  4.51762363941  6.02624050136  0.134582196568
-0.778133093553  416  13  13.2573143921  5.08964705074  0.19557446577
-0.778133093553  417  22  22.1286937109  4.70306266248  0.172448810098
-0.778133093553  417  31  30.882800455  4.34940649936  0.11912907056
-0.778133093553  417  40  39.7200029622  4.04481717275  0.0931043456175
-0.778133093553  417  49  48.6032247138  3.7570150417  0.0466277001651
-0.778133093553  417  58  57.5527447353  3.60333149094  0.028240633845
-0.778133093553  417  67  66.5151034333  3.50643513181  -0.00184333320373
-0.778133093553  417  76  75.5642248988  3.40197725835  -0.00446388937475
-0.778133093553  417  85  84.7005267075  3.47702363902  -0.0143243020902
-0.778133093553  418  94  93.9328733454  3.19237166278  0.056843094316
-0.778133093553  418  103  103.101297968  3.0733891676  0.0833172530952
-0.778133093553  418  112  112.333839672  3.16871683862  0.123889376223
-0.778133093553  418  122  121.564090949  2.88747024647  0.0488463401125
-0.778133093553  418  131  130.893451955  2.81024837923  0.102733902989
-0.778133093553  418  140  140.270613293  2.77210841799  0.133868429019
-0.778133093553  418  150  149.703295002  2.55356886533  0.0934601642876
-0.778133093553  418  159  159.254137889  2.53900314381  0.166041229819
-0.778133093553  419  169  168.930733191  2.35636257273  0.0852409637105
-0.778133093553  419  179  178.564871159  2.21632187186  0.0748988402182
-0.778133093553  419  188  188.298402928  2.23963560582  0.128585371424
-0.778133093553  419  198  198.011261733  2.28030472156  0.050915124991
-0.778133093553  419  208  207.783475923  2.19625643145  -0.00469193764392
-0.778133093553  419  218  217.645904908  2.0788499182  -0.0205783279342
-0.778133093553  419  228  227.57783398  2.01634044511  -0.015584496568
-0.778133093553  419  238  237.571794055  1.96923936772  0.000950852298233
-0.778133093553  419  248  247.617525776  1.94554192608  0.00750818774058
-0.778133093553  419  258  257.706305267  1.96288865546  0.0209926449008
-0.778133093553  420  268  268.075662946  2.03141056644  0.0963713683129
-0.778133093553  420  278  278.32729551  1.89433889275  0.152279399384
-0.778133093553  420  289  288.556936762  1.76738401829  0.0650974101671
-0.778133093553  420  299  298.934767286  2.02148702146  0.0776167592826
-0.778133093553  420  309  309.401972754  1.84746786081  0.14083051246
-0.778133093553  420  320  319.844280333  1.95482459889  0.0342376308159
-0.778133093553  420  330  330.448729478  1.7691038235  0.0952291557607
-0.778133093553  420  341  341.078286204  1.99438656897  0.0531518131633
-0.778133093553  420  352  351.739633311  1.90942242247  -0.0181631613595
-0.778133093553  420  363  362.534265375  1.763291387  -0.0124624861083
-0.778133093553  420  373  373.409169873  1.76980431876  0.0547292550112
-0.778133093553  420  384  384.318862838  1.82548896343  0.0494929360182
-0.778133093553  420  395  395.303823451  1.82052212689  0.0669278046898
-0.778133093553  420  406  406.351647515  1.76857549901  0.0907531442059
-0.778133093553  420  417  417.46370887  1.64477294927  0.0685396452222
-0.778133093553  420  429  428.607419802  1.72838867586  -0.00331208207685
-0.778133093553  420  440  439.900984635  1.85599682967  0.0421100921183
-0.778133093553  421  451  451.406424504  1.70165191269  0.107293894243
-0.778133093553  421  463  462.75731355  1.79230085661  0.0136872887118
-0.778133093553  421  474  474.329059352  1.77812526189  0.127761611567
-0.778133093553  421  486  485.850268128  1.8542364277  0.0181161203772
-0.778133093553  421  498  497.533561079  1.73870083948  0.0548200472473
-0.778133093553  421  509  509.309808143  1.82428163538  0.0655322341522
-0.778133093553  421  521  521.123972049  1.84305659681  0.034433722013
-0.778133093553  421  533  533.01806465  1.87302328987  0.0202824470754
-0.778133093553  421  545  544.994610039  1.85394081743  -0.00267362107163
-0.778133093553  421  557  557.082130082  1.83804929521  0.0153630072825
-0.778133093553  421  569  569.242101251  1.80866541956  0.0366589063538
-0.778133093553  421  581  581.452301528  1.70864284866  0.0190988984014
-0.778133093553  421  594  593.72101819  1.7916077507  -0.040241068488
-0.778133093553  421  606  606.167664923  1.8421687461  0.0312457108999
-0.778133093553  421  619  618.595432837  1.74726847244  -0.0305803864233
-0.778133093553  421  631  631.14618478  1.77977780166  0.050319624973
-0.778133093553  420  644  643.670190573  1.79039494003  -0.0223570421698
-0.778133093553  420  656  656.444496829  1.70055155583  0.0619283845963
-0.778133093553  420  669  669.291644364  1.85428022201  0.101276131899
-0.778133093553  420  682  682.178154067  1.88355717987  0.0690531025101
-0.778133093553  420  695  695.199926428  1.90403137793  0.0882460527777
-0.778133093553  420  708  708.298297943  1.85291925374  0.0850846030815
-0.778133093553  420  721  721.485973224  1.82488892485  0.0404297235169
-0.778133093553  420  735  734.766431749  1.91835596679  -0.0141597877043
-0.778133093553  420  748  748.206470643  1.90498261977  0.0479833418444
-0.778133093553  420  762  761.674149669  1.88535883098  -0.0112583504309
-0.778133093553  420  775  775.311834131  1.89208853432  0.0344514868626
