# Band 2B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  829  602  601.654529102  1.82458693143  -0.0105844654077
0.0  829  619  618.58380289  1.80472307368  0.0187026591516
0.0  828  636  635.605470328  1.87446553223  -0.00145142070089
0.0  828  653  652.823383616  1.9458325977  0.00636468484484
0.0  828  670  670.203774736  1.97722115855  0.0202331011122
0.0  828  688  687.712498889  1.99648823598  0.000676981196981
0.0  827  705  705.384307827  2.04501786589  0.0022000329775
0.0  827  723  723.214016475  2.07330503683  -0.0171235028677
0.0  827  741  741.216089127  2.09412358583  -0.0254637613053
0.0  826  759  759.41227714  2.05279431067  -0.0238211431177
0.0  826  778  777.730507026  2.06544230744  -0.0503295557441
0.0  826  796  796.290887595  2.06536444049  -0.0188810343737
0.0  825  815  814.975652782  2.08266652044  -0.0365931026844
0.0  825  834  833.850757  2.08330835394  -0.0434772458326
0.0  824  853  852.943912524  2.06669739259  -0.0185856495931
0.0  823  872  872.204158936  2.02313385884  0.0256490992641
0.0  823  892  891.618215435  2.07555588217  0.015275221002
0.0  822  911  911.24226126  2.15737544417  0.0271048649118
0.0  821  931  931.033326999  2.2349952493  0.00283347875242
0.0  821  951  951.008246634  2.27651873623  -0.0185655057962
0.0  820  971  971.209454146  2.29131178459  -0.0296690115528
0.0  819  992  991.632926337  2.26799884767  -0.0392155250747
0.0  818  1012  1012.25115407  2.25530679177  -0.0488730359049
-1.86477203107  824  6  6.07780718767  1.73971017377  0.0261923283072
-1.86477203107  825  18  18.103001826  1.71928452776  0.0180681889852
-1.86477203107  826  30  30.2698450595  1.60952015222  0.113948039205
-1.86477203107  826  42  42.3996756132  1.68119772823  0.0335886452488
-1.86477203107  827  55  54.6836419425  1.63807906765  0.0206912541428
-1.86477203107  827  67  67.0446291639  1.67457156172  0.00747197880744
-1.86477203107  828  80  79.5553957084  1.64815846043  0.00736112660035
-1.86477203107  828  92  92.0428766383  1.58958634986  0.0373847797058
-1.86477203107  829  105  104.757406421  1.63084308318  -0.0147549937884
-1.86477203107  830  118  117.569236916  1.7925452174  0.117110803358
-1.86477203107  830  130  130.390164289  1.6249959743  -0.00339624387071
-1.86477203107  831  143  143.434256125  1.14450507193  0.147562095131
-1.86477203107  831  156  156.398741606  1.67836525248  0.00080640396597
-1.86477203107  832  170  169.617761637  1.89360272612  0.17535229185
-1.86477203107  832  183  182.798046781  1.72115692044  0.010180451588
-1.86477203107  832  196  196.197765555  1.71297953432  0.137617682119
-1.86477203107  833  210  209.639591812  1.7399767412  0.0083417295966
-1.86477203107  833  223  223.207642348  1.74175579796  -0.0127293388693
-1.86477203107  834  237  236.912366889  1.69328400521  -0.0232352991612
-1.86477203107  834  251  250.699552637  1.68142064176  -0.0300151744307
-1.86477203107  834  264  264.448019909  1.65279198755  -0.0730529856558
-1.86477203107  835  279  278.660125874  1.64365428055  -0.0279920501569
-1.86477203107  835  293  292.776993809  1.68789479479  -0.0415656289139
-1.86477203107  836  307  307.109063584  1.6916175623  0.0354674390354
-1.86477203107  836  321  321.448629418  1.66398189044  -0.00415995879678
-1.86477203107  836  336  335.928689322  1.73855461945  -0.0104705867767
-1.86477203107  836  351  350.529951198  1.71375619411  -0.00200530396246
-1.86477203107  837  365  365.288811273  1.75167691456  0.012751687538
-1.86477203107  837  380  380.134978857  1.77899609764  0.028626473372
-1.86477203107  837  395  395.089594049  1.82414813233  0.00520391225546
-1.86477203107  837  410  410.196837616  1.84703114465  0.0139016105307
-1.86477203107  838  425  425.459946297  1.38440174706  0.171586372344
-1.86477203107  838  441  440.752853294  1.81966904329  -0.0161061639855
-1.86477203107  838  456  456.269555272  1.84611781952  -0.015218732056
-1.86477203107  838  472  471.87360638  1.83715320305  -0.0179340166959
-1.86477203107  838  488  487.636445468  1.82235577812  -0.012267101815
-1.86477203107  838  504  503.515192153  1.82469834845  -0.00421035183407
-1.86477203107  838  520  519.561165291  1.79757643692  -0.000365550534537
-1.86477203107  838  536  535.722641402  1.8540099024  -0.024600276576
-1.86477203107  838  552  552.049749862  2.00797036864  -0.0061260474142
-1.86477203107  838  569  568.51322767  1.80324479276  0.00416311691255
-1.86477203107  838  585  585.085687659  1.88447192797  -0.00630398210505
-1.86477203107  838  602  601.832587038  1.87589758291  -0.0012103312911
-1.86477203107  838  619  618.72914576  1.85774443148  0.00763243029304
-1.86477203107  838  636  635.764182249  1.91043038247  0.021126894712
-1.86477203107  838  653  653.320917328  2.33333814903  0.13150255719
-1.86477203107  837  670  670.34293163  1.94345154633  0.026584367577
-1.86477203107  837  688  687.844850207  2.00924714311  0.0173522270765
-1.86477203107  837  706  705.506272315  1.99609974373  0.00669821284116
-1.86477203107  836  724  723.71879609  1.93257082864  0.17284321909
-1.86477203107  836  741  741.330027688  2.0643767107  -0.013814839555
-1.86477203107  836  759  759.481724538  2.06867960134  -0.026094192928
-1.86477203107  835  778  777.802213787  2.06284706814  -0.0363091094009
-1.86477203107  835  796  796.32458624  2.06423212194  -0.0231056617378
-1.86477203107  834  815  814.944711481  2.09509673555  -0.140277426332
-1.86477203107  834  834  833.852117745  2.06963990824  -0.0305279012874
-1.86477203107  833  853  852.902148193  2.09026272869  -0.041436532778
-1.86477203107  833  872  872.138771592  2.07681961355  0.0170667994817
-1.86477203107  832  892  891.540072304  2.08172813725  -0.00325373045757
-1.86477203107  831  911  911.142343726  2.20714013517  -0.0491855148485
-1.86477203107  831  931  930.932900628  2.22752224028  -0.00871107983966
-1.86477203107  830  951  950.916037121  2.28735314632  -0.0345033775794
-1.86477203107  829  971  971.124572776  2.31381966158  -0.0374522617452
-1.86477203107  828  992  991.519816066  2.3153058257  -0.051749947335
-1.86477203107  827  1012  1012.10819504  2.33250098441  -0.0526810228242
-1.67073203107  823  6  5.99320235067  1.75052051302  -0.0181806711834
-1.67073203107  824  18  18.0348754843  1.74120322173  0.012549279861
-1.67073203107  825  30  30.1612917263  1.71337060123  0.030263745099
-1.67073203107  825  42  42.3361732266  1.69141966407  0.0376679974045
-1.67073203107  826  55  54.6238969426  1.65169285676  0.0157044887712
-1.67073203107  826  67  66.9808581342  1.66904945413  0.0141523637979
-1.67073203107  827  79  79.5014202588  1.64977174354  0.0164104259018
-1.67073203107  828  92  92.0705088335  1.7306985199  0.0227915179706
-1.67073203107  828  105  104.706869132  1.66993747181  -0.00551771712573
-1.67073203107  829  118  117.499535817  1.65461104536  -0.0145686433131
-1.67073203107  829  130  130.340422201  1.66757245749  -0.00118978915889
-1.67073203107  830  143  143.322237069  1.69209390399  -0.0179701436117
-1.67073203107  830  156  156.345023816  1.71439746196  -0.00667695700627
-1.67073203107  831  170  169.531915673  1.75695680774  0.00471548038384
-1.67073203107  831  183  182.741720434  1.75059815921  0.00680570155819
-1.67073203107  832  196  196.131912466  1.81412886768  0.00734040411325
-1.67073203107  832  210  209.596451653  1.76477060635  0.0140488898112
-1.67073203107  832  223  223.149255844  1.7692583905  -0.00865065227982
-1.67073203107  833  237  236.872795221  1.7142144637  -0.0219267166426
-1.67073203107  833  251  250.654628693  1.68016011342  -0.0137269930437
-1.67073203107  834  265  264.607710038  1.63825304271  -0.026259406535
-1.67073203107  834  279  278.629869882  1.64539137641  -0.0204073110655
-1.67073203107  834  293  292.732574548  1.68641355454  -0.0399312174329
-1.67073203107  835  307  307.057326864  1.72786911294  -0.00522105756352
-1.67073203107  835  321  321.420402734  1.6801876686  -0.00629105993607
-1.67073203107  835  336  335.886053993  1.75059020661  -0.015077691283
-1.67073203107  835  350  350.497559059  1.70850568641  0.00756699327288
-1.67073203107  836  365  365.26353736  1.76242337785  0.00585999692563
-1.67073203107  836  380  380.105149069  1.7990516504  0.0229452871373
-1.67073203107  836  395  395.042365027  1.8473293547  -0.00332604462396
-1.67073203107  836  410  410.148614987  1.860597622  0.00416683530564
-1.67073203107  837  425  425.399862576  1.86527068277  0.0174333075729
-1.67073203107  837  441  440.731897382  1.85285289986  -0.0137578280085
-1.67073203107  837  456  456.248536026  1.8590469489  -0.0172794878056
-1.67073203107  837  472  471.839675087  1.85994513703  -0.0268768870508
-1.67073203107  837  488  487.603124573  1.82583294182  -0.0108669602022
-1.67073203107  837  504  503.502205207  1.83225662053  -0.0111840976023
-1.67073203107  837  520  519.532578912  1.81837999269  -0.0154816692553
-1.67073203107  837  536  535.692781984  1.82010419359  -0.0313743607031
-1.67073203107  837  552  551.975093807  1.84264462041  -0.0538695659289
-1.67073203107  837  568  568.484989548  1.82600687113  -0.00595865527106
-1.67073203107  837  585  585.088655563  1.87064918745  -0.00988467864479
-1.67073203107  837  602  601.841955483  1.8910049729  -0.00852312754892
-1.67073203107  837  619  618.737051205  1.86701809019  -0.00598331582344
-1.67073203107  837  636  635.787369249  1.92694796374  0.017033735267
-1.67073203107  837  653  653.00371951  1.97825014458  0.0270175440041
-1.67073203107  836  670  670.336572597  1.9555421191  0.0285789270655
-1.67073203107  836  688  687.808702105  2.03700062611  -0.00580925375846
-1.67073203107  836  705  705.488272369  2.02710387827  -0.00692851149354
-1.67073203107  836  723  723.320733008  2.0519986074  -0.00992773990157
-1.67073203107  835  741  741.324493764  2.09204280226  -0.00432142130674
-1.67073203107  835  759  759.481106682  2.06386974465  -0.0126524171671
-1.67073203107  834  778  777.786597126  2.08984432743  -0.0502041175449
-1.67073203107  834  796  796.314893595  2.08246347295  -0.0216100504665
-1.67073203107  833  815  814.99419014  2.06012370223  -0.0544769039938
-1.67073203107  833  834  833.861965577  2.09480320499  -0.035905079216
-1.67073203107  832  853  852.921844798  2.09234710588  -0.0295255734986
-1.67073203107  832  872  872.171830586  2.06032659738  0.024561822829
-1.67073203107  831  892  891.557208028  2.10566127519  -0.00241021562353
-1.67073203107  830  911  911.204123243  2.10355096558  0.004097538833
-1.67073203107  830  931  930.93842287  2.26593545189  -0.00444991690966
-1.67073203107  829  951  950.921753491  2.26961847423  -0.0222702252514
-1.67073203107  828  971  971.109827344  2.30687887582  -0.0367137723638
-1.67073203107  827  992  991.537300391  2.30735986278  -0.0361941374557
-1.67073203107  826  1012  1012.11530229  2.32655214941  -0.0612134125046
-1.47669203107  822  6  5.9687875588  1.8055775479  0.0162144956103
-1.47669203107  823  18  17.9593954259  1.72469278124  0.0157206623672
-1.47669203107  824  30  30.0904172773  1.72542863946  0.0289968680382
-1.47669203107  824  42  42.2560238145  1.66948418236  0.0264913353098
-1.47669203107  825  55  54.5596025746  1.65806661246  0.0193807757792
-1.47669203107  825  67  66.8989424022  1.67207797702  -0.00892115519156
-1.47669203107  826  79  79.4239600692  1.65268044162  0.0180883082143
-1.47669203107  827  92  92.0345378659  1.68297509864  0.0464276682805
-1.47669203107  827  105  104.645250616  1.64803406936  -0.00103595357868
-1.47669203107  828  117  117.439494447  1.69098127142  -0.0234816555189
-1.47669203107  828  130  130.285876166  1.66071764744  0.00600844948673
-1.47669203107  829  143  143.258909406  1.72280104475  -0.00930905558169
-1.47669203107  829  156  156.281251515  1.69534657096  -0.00340465530272
-1.47669203107  830  169  169.467929487  1.7736343403  -0.00362675053329
-1.47669203107  830  183  182.683184512  1.74383845138  0.0136116468971
-1.47669203107  831  196  196.094406624  1.74688470432  0.0226764776838
-1.47669203107  831  210  209.536784986  1.77040642847  0.0150342215256
-1.47669203107  831  223  223.086375407  1.76186014627  -0.0109334346646
-1.47669203107  832  237  236.811692225  1.69588507062  -0.0167188843973
-1.47669203107  832  251  250.605934308  1.66212777372  -0.0182144771073
-1.47669203107  833  265  264.563508433  1.63152562899  -0.0102370963327
-1.47669203107  833  279  278.581802525  1.65615241704  -0.0180956746409
-1.47669203107  833  293  292.691562687  1.67600991294  -0.033826630502
-1.47669203107  834  307  307.002431227  1.73140462973  -0.0187793405635
-1.47669203107  834  321  321.388598738  1.67556920051  0.00523247115104
-1.47669203107  834  336  335.852607462  1.74067936094  -0.00782419719993
-1.47669203107  834  350  350.474584946  1.70338724575  0.00463492924061
-1.47669203107  835  365  365.212894985  1.79248541799  0.0059420026537
-1.47669203107  835  380  380.076288506  1.81328646797  0.0297122462248
-1.47669203107  835  395  395.009674158  1.83003727458  0.00587333009472
-1.47669203107  835  410  410.113758249  1.85632542524  0.0127000866825
-1.47669203107  836  425  425.356644587  1.8823677976  0.00387135519092
-1.47669203107  836  441  440.728975816  1.84945906513  0.0354796764038
-1.47669203107  836  456  456.201227588  1.87620680934  -0.0201258918077
-1.47669203107  836  472  471.803032979  1.84776029822  -0.0332134366044
-1.47669203107  836  488  487.570143894  1.82865452382  -0.0112340128848
-1.47669203107  836  503  503.465134768  1.84622755609  -0.00731317382701
-1.47669203107  836  520  519.506298533  1.84435899004  -0.0179446412876
-1.47669203107  836  536  535.659013682  1.82861732313  -0.0331983268723
-1.47669203107  836  552  551.979496545  1.89355406616  -0.0341775605183
-1.47669203107  836  568  568.476646131  1.80898962399  0.00671926290267
-1.47669203107  836  585  585.06638163  1.86894229775  -0.0168734089706
-1.47669203107  836  602  601.816924344  1.86901681483  -0.0131551286359
-1.47669203107  836  619  618.708342837  1.8624304483  -0.0130151410299
-1.47669203107  836  636  635.763841832  1.91232744941  0.0128174417997
-1.47669203107  836  653  652.97551271  1.98916040497  0.0108411515248
-1.47669203107  835  670  670.314947714  1.96189207046  0.0222724128114
-1.47669203107  835  688  687.789008759  2.01738570472  -0.00518073695485
-1.47669203107  835  705  705.485358756  2.02875700372  0.0036278271944
-1.47669203107  835  723  723.318254271  2.06040057705  -0.0107532633309
-1.47669203107  834  741  741.300230916  2.09198770238  -0.0197348390086
-1.47669203107  834  759  759.463728439  2.054418579  -0.0189076113378
-1.47669203107  833  778  777.778670294  2.06381397043  -0.0491448397412
-1.47669203107  833  796  796.320258978  2.08565196118  -0.0209793679378
-1.47669203107  833  815  814.99270197  2.07903387145  -0.0509236152205
-1.47669203107  832  834  833.8588013  2.08103246487  -0.0401131499502
-1.47669203107  831  853  852.924909337  2.05287707211  -0.0232525091241
-1.47669203107  831  872  872.17368438  2.06737438701  0.0205523130611
-1.47669203107  830  892  891.568233648  2.08897423551  0.00415851122106
-1.47669203107  830  911  911.176162631  2.15685596061  0.020074458038
-1.47669203107  829  931  930.948772441  2.27378818089  -0.00104724456538
-1.47669203107  828  951  950.909473251  2.26310811952  -0.0270635254516
-1.47669203107  827  971  971.107029307  2.30033471927  -0.0456935152896
-1.47669203107  826  992  991.549098578  2.28801611437  -0.0382801652339
-1.47669203107  825  1012  1012.13308677  2.30208070547  -0.0505606758979
-1.28265203107  821  6  5.88343433914  1.84123544269  0.00906098968179
-1.28265203107  822  18  17.8881845966  1.71570312983  0.022221500765
-1.28265203107  823  30  30.0117060565  1.73386711921  0.028402875869
-1.28265203107  823  42  42.1827196215  1.70596840378  0.0259924024458
-1.28265203107  824  54  54.4967548699  1.65814592267  0.0236307640768
-1.28265203107  824  67  66.8613337  1.75606149243  0.00474105862258
-1.28265203107  825  79  79.3508728135  1.66109457933  0.0235820935866
-1.28265203107  826  92  91.9465699563  1.69127510323  0.00246517294594
-1.28265203107  826  105  104.595891029  1.63221182189  0.00369064459397
-1.28265203107  827  117  117.377373701  1.68310443733  -0.0118397069021
-1.28265203107  827  130  130.220564837  1.695954447  0.0138681556464
-1.28265203107  828  143  143.192565832  1.71639305657  -0.0286948787953
-1.28265203107  828  156  156.21708642  1.70582316053  -7.83963733933e-06
-1.28265203107  829  169  169.415126545  1.75020961785  0.00344386018209
-1.28265203107  829  183  182.627426619  1.75757851234  0.00390353536224
-1.28265203107  830  196  196.038122086  1.75385810193  0.00345997447017
-1.28265203107  830  209  209.483096958  1.77445887407  0.013153578551
-1.28265203107  830  223  223.031587556  1.76287024397  -0.0119186268599
-1.28265203107  831  237  236.758152689  1.6914372935  -0.00990393058198
-1.28265203107  831  251  250.556277595  1.68054877858  -0.0113025776482
-1.28265203107  832  265  264.520758054  1.6493031356  -0.00292824482509
-1.28265203107  832  279  278.535481068  1.65081597269  -0.00916847338363
-1.28265203107  832  293  292.638712008  1.68063491314  -0.0333805581267
-1.28265203107  833  307  306.940502348  1.72665513803  -0.0278881889425
-1.28265203107  833  321  321.335181102  1.68648454691  0.00132601758339
-1.28265203107  833  336  335.795413408  1.73373254868  -0.020332755599
-1.28265203107  834  350  350.462896598  1.67613263825  0.0150198381237
-1.28265203107  834  365  365.18031388  1.78312666857  0.00557774435583
-1.28265203107  834  380  380.017745313  1.81545892028  0.0181566268967
-1.28265203107  834  395  394.963555956  1.84314586305  0.0015196890387
-1.28265203107  834  410  410.070182479  1.84136535883  0.00391650663889
-1.28265203107  835  425  425.318891873  1.87518856905  -0.00436256116598
-1.28265203107  835  441  440.675207139  1.84927329416  0.0038190158717
-1.28265203107  835  456  456.166173849  1.87854626855  -0.0142056068784
-1.28265203107  835  472  471.763943897  1.84535156853  -0.0300068458971
-1.28265203107  835  488  487.538419145  1.85088826244  -0.00905467338304
-1.28265203107  835  503  503.437269258  1.84761709898  -0.0066587512845
-1.28265203107  835  519  519.483293982  1.82603939114  -0.00731563797407
-1.28265203107  835  536  535.642378844  1.82980624282  -0.0199758124913
-1.28265203107  835  552  551.948057989  1.89695192024  -0.0365424890261
-1.28265203107  835  568  568.460339621  1.79711902186  0.0131748465174
-1.28265203107  835  585  585.046471057  1.85161546017  -0.00925543863512
-1.28265203107  835  602  601.797505498  1.85424330379  -0.0137313932541
-1.28265203107  835  619  618.689984132  1.83269907942  -0.0116762599778
-1.28265203107  835  636  635.750813445  1.89871758368  0.00976592558664
-1.28265203107  835  653  652.948824281  1.94483325285  0.0116901202842
-1.28265203107  834  670  670.294667972  1.96133114561  0.0147968730337
-1.28265203107  834  688  687.794754807  2.00793759212  0.00154710195086
-1.28265203107  834  705  705.462407454  2.03289453832  -0.00100486340876
-1.28265203107  834  723  723.294028581  2.08107426824  -0.0168135583149
-1.28265203107  833  741  741.289104183  2.0667401964  -0.0165870203968
-1.28265203107  833  759  759.460672942  2.05007615324  -0.0165226062062
-1.28265203107  832  778  777.787493618  2.06236486032  -0.0455916642113
-1.28265203107  832  796  796.324020875  2.06304747601  -0.0200490579398
-1.28265203107  832  815  814.978463459  2.09236545363  -0.0491663841016
-1.28265203107  831  834  833.862486533  2.05368854721  -0.0424940764402
-1.28265203107  830  853  852.917837334  2.05361006304  -0.0406138596458
-1.28265203107  830  872  872.185939408  2.07643895509  0.0276466683894
-1.28265203107  829  892  891.588088488  2.06164385875  0.0162529734904
-1.28265203107  829  911  911.168337183  2.16878333306  -0.00102858059445
-1.28265203107  828  931  930.957139136  2.26309705815  -0.00351739182119
-1.28265203107  827  951  950.921348862  2.2595423322  -0.0337667708868
-1.28265203107  826  971  971.14294937  2.32908666627  -0.0385368184218
-1.28265203107  825  992  991.558010522  2.26400228848  -0.0438441383681
-1.28265203107  824  1012  1012.14622188  2.28879538475  -0.0545078554294
-1.08861203107  821  6  5.80675955228  1.82895609924  0.00842685484111
-1.08861203107  821  18  17.8033557541  1.71697561476  0.0195742775319
-1.08861203107  822  30  29.9382876459  1.71504230049  0.0223213238846
-1.08861203107  822  42  42.1051752453  1.70798249113  0.0178539118412
-1.08861203107  823  54  54.4342707376  1.65186683691  0.0358239854672
-1.08861203107  824  67  66.7832533778  1.7137471767  -0.00465202150339
-1.08861203107  824  79  79.2892647775  1.65997686244  0.0181867067497
-1.08861203107  825  92  91.8804005203  1.69677908464  0.00790686196608
-1.08861203107  825  105  104.520121317  1.63700679053  -0.000816113009176
-1.08861203107  826  117  117.313833604  1.69704376216  -0.00756003831288
-1.08861203107  826  130  130.158501809  1.68985090715  0.0134286143222
-1.08861203107  827  143  143.122381996  1.72037068062  -0.0180102888939
-1.08861203107  827  156  156.161534637  1.730494047  0.00806742831307
-1.08861203107  828  169  169.338181706  1.75879053168  -0.0153091290866
-1.08861203107  828  183  182.569247184  1.76434710497  0.00502399015193
-1.08861203107  829  196  195.973634134  1.76490462922  0.00501117601422
-1.08861203107  829  209  209.422049825  1.76237798286  0.00720465424984
-1.08861203107  829  223  223.009336399  1.81476448952  -0.00397252096377
-1.08861203107  830  237  236.711729847  1.68599897715  -0.00815717653144
-1.08861203107  830  251  250.513277215  1.68693029276  -0.00347578916434
-1.08861203107  831  264  264.483512582  1.67657493247  0.0157377170479
-1.08861203107  831  278  278.488483918  1.65075424604  0.00249956722804
-1.08861203107  831  293  292.609275517  1.6452925165  -0.0140399979241
-1.08861203107  832  307  306.902521506  1.70948747233  -0.0302512652855
-1.08861203107  832  321  321.283892879  1.71595030603  -0.00257175099723
-1.08861203107  832  336  335.750735496  1.7273602529  -0.016698839912
-1.08861203107  833  350  350.415557421  1.70187517805  0.00927285234918
-1.08861203107  833  365  365.133263602  1.8010068976  0.00926072554878
-1.08861203107  833  380  379.975660868  1.82450780355  0.0189978901494
-1.08861203107  833  395  394.910582167  1.84224132534  -0.00346376860202
-1.08861203107  833  410  410.038877863  1.87327423617  0.0154856354222
-1.08861203107  834  425  425.287863292  1.86871164673  -0.00493160257212
-1.08861203107  834  441  440.62035435  1.83871740491  -0.0124222806388
-1.08861203107  834  456  456.134752293  1.89984467599  -0.013998014263
-1.08861203107  834  472  471.732308402  1.83494656376  -0.0278403418788
-1.08861203107  834  488  487.514735021  1.85127800821  -0.00971345247751
-1.08861203107  834  503  503.407570971  1.85099244749  -0.0128914503352
-1.08861203107  834  519  519.464588149  1.85835818021  0.000617849085091
-1.08861203107  834  536  535.61834533  1.8303875516  -0.0188130796566
-1.08861203107  834  552  551.921415581  1.87861120536  -0.03641265891
-1.08861203107  834  568  568.431506082  1.82387789871  0.00157956440304
-1.08861203107  834  585  585.026228681  1.8901720436  -0.015974418613
-1.08861203107  834  602  601.76841318  1.85454602701  -0.0203925417617
-1.08861203107  834  619  618.685091823  1.83236080803  -0.0106325224411
-1.08861203107  834  636  635.740469905  1.92067896055  0.015655390464
-1.08861203107  834  653  652.941474209  1.96251506659  0.0182837679576
-1.08861203107  833  670  670.29458134  1.95988782732  0.0260010202115
-1.08861203107  833  688  687.770668613  2.0064211234  -0.00700974399415
-1.08861203107  833  705  705.460230377  2.04162648201  -0.000237591120608
-1.08861203107  833  723  723.277167735  2.09212295536  -0.0199279571341
-1.08861203107  832  741  741.28066842  2.11248042791  -0.0205956255144
-1.08861203107  832  759  759.460199745  2.07403445843  -0.013186872474
-1.08861203107  832  778  777.77869235  2.06141237557  -0.0354529046808
-1.08861203107  831  796  796.31563888  2.07895591505  -0.0247748777278
-1.08861203107  831  815  814.983899228  2.09639225997  -0.0485039196871
-1.08861203107  830  834  833.874959895  2.07124463548  -0.0342447742934
-1.08861203107  830  853  852.925687757  2.09621471773  0.0390712767715
-1.08861203107  829  872  872.183340433  2.0640668891  0.0256715277961
-1.08861203107  828  892  891.587740168  2.08387505719  0.00492345440257
-1.08861203107  828  911  911.191591932  2.17862872599  0.0184034778148
-1.08861203107  827  931  930.967721604  2.2480280297  -0.0020570516845
-1.08861203107  826  951  950.940170223  2.26638482535  -0.0277060204393
-1.08861203107  825  971  971.157268704  2.32732154505  -0.0346671694731
-1.08861203107  824  992  991.569492245  2.25879270631  -0.0407567588246
-1.08861203107  823  1012  1012.16165394  2.33454729412  -0.0435944422578
-0.894572031069  820  6  5.77703864194  1.76390804383  0.0441006371748
-0.894572031069  820  18  17.7254645681  1.73327409218  0.0120895517542
-0.894572031069  821  30  29.8587582921  1.72216418083  0.0210957405028
-0.894572031069  821  42  42.0216766888  1.70968038569  0.0209299387264
-0.894572031069  822  54  54.3501326634  1.66095607354  0.0330226683404
-0.894572031069  823  67  66.7654887094  1.68199173293  0.0482600913707
-0.894572031069  823  79  79.2115951883  1.66638753969  0.0204111903815
-0.894572031069  824  92  91.8004724678  1.68723873299  -0.00223465742759
-0.894572031069  824  104  104.455014212  1.64629737258  0.0090440885239
-0.894572031069  825  117  117.239528169  1.68456329865  -0.000176727423863
-0.894572031069  825  130  130.087761904  1.70656449147  0.015842639921
-0.894572031069  826  143  143.057702984  1.71664195786  -0.0107415461395
-0.894572031069  826  156  156.09036444  1.72321785039  0.00221294152148
-0.894572031069  827  169  169.273882717  1.75872722271  -0.0181121680915
-0.894572031069  827  182  182.502867681  1.77264836138  0.00793704491836
-0.894572031069  828  196  195.905804276  1.76506822598  0.00569636404954
-0.894572031069  828  209  209.366686964  1.78413037648  0.00146827357629
-0.894572031069  829  223  222.937175506  1.79953601319  -0.0151268697211
-0.894572031069  829  237  236.646040768  1.69088133888  -0.00822676614073
-0.894572031069  829  250  250.460742955  1.66620751426  0.0116333469053
-0.894572031069  830  264  264.429142707  1.67390877203  0.00774217971087
-0.894572031069  830  278  278.44239205  1.64236567201  0.00165794798811
