# Band 2C   Etalon 1B   Slice 16
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
0.0  912  481  480.532757663  1.82045411297  0.0128122066386  10.8616660023
0.0  913  499  498.614788239  1.81630488972  -0.00924984593617  10.8941273142
0.0  913  517  516.794548302  1.83903312085  -0.00594484485175  10.9268139676
0.0  913  535  535.155447242  1.85317058825  -0.0202480451637  10.9596672272
0.0  913  554  553.690868323  1.80822659354  -0.0095369664689  10.9927167733
0.0  913  572  572.413851341  1.75785974116  -0.00653633557949  11.0259428426
0.0  913  591  591.335426295  1.80112371383  0.000797725480213  11.0593897254
0.0  912  610  610.348405006  1.78296950765  0.0342709151146  11.093029502
0.0  912  630  629.631191814  1.82812006979  0.0120351588826  11.1268989323
0.0  912  649  649.172243071  1.87417785417  0.0553318923347  11.1609739185
0.0  912  669  668.843243984  1.89829783764  0.0165391662842  11.1952482975
0.0  912  689  688.780106543  1.91105603896  0.0105253188509  11.2297477901
0.0  911  709  708.792701386  1.93861317039  0.0139651273853  11.2644576341
0.0  911  729  729.202202704  1.96148703081  0.0521566647422  11.2993458912
0.0  911  750  749.755058863  1.98717064794  0.0366272637217  11.3344687089
0.0  910  770  770.473114507  1.97143343059  0.0162634491436  11.3698154352
0.0  910  792  791.504811881  1.99059374189  0.000835930272098  11.4053622505
0.0  909  813  812.673043042  2.00425567232  -0.0194865565327  11.4411689386
0.0  908  834  834.083075997  2.02183641105  -0.0462592579504  11.4771864664
0.0  908  856  855.823333815  2.024966293  -0.0283880717105  11.5134413846
0.0  907  878  877.712199128  2.00977592541  -0.00745040790061  11.5498994847
0.0  906  900  899.853190359  2.03605822453  0.00220186811418  11.5865753774
0.0  906  922  922.283759881  1.90544842845  0.0137287625943  11.6235107252
0.0  905  945  945.029605157  2.12838108155  0.0317081320022  11.6607006683
0.0  904  968  967.939402668  2.14800171834  0.0159001653741  11.6980844125
0.0  903  991  991.165238408  2.18008130619  0.0300813909314  11.7357204727
0.0  902  1015  1014.61038578  2.1781963975  0.00580017824822  11.7736068512
-1.73067004498  907  14  13.9991461896  1.81620120236  0.0914053674897  9.97019593607
-1.73067004498  908  28  27.6786623362  1.82294763134  0.0890413934192  9.99756098643
-1.73067004498  908  41  41.4129478498  1.85974739846  0.0900053973091  10.0250791501
-1.73067004498  909  55  55.2495684346  1.75036685448  0.0807844729558  10.05274428
-1.73067004498  910  69  69.3147305415  1.71206936876  0.0733318511572  10.0805224765
-1.73067004498  911  83  83.498724159  1.83250939161  0.16308046229  10.1084975127
-1.73067004498  911  98  97.6452946851  1.72513021052  0.0385454498961  10.1366142309
-1.73067004498  912  112  112.101479405  1.72277187014  0.0775581838384  10.1648755452
-1.73067004498  912  126  126.4992606  1.72777155929  0.0433280803167  10.1933086648
-1.73067004498  913  141  141.202609233  1.76309819815  0.0417068839958  10.2219040545
-1.73067004498  914  156  156.042002502  1.75726804516  0.0638263850764  10.2506555366
-1.73067004498  914  171  170.831839732  1.77602964142  0.0386168119671  10.2795910303
-1.73067004498  915  186  185.945381087  1.78906434138  0.0564349179606  10.3086655119
-1.73067004498  915  201  201.033273912  1.76650211415  0.0376963832492  10.3379324369
-1.73067004498  916  216  216.410881909  1.75246440563  0.0247437251408  10.3673319743
-1.73067004498  916  232  231.792128619  1.77240721376  0.0407979546332  10.3969002121
-1.73067004498  917  247  247.463881809  1.73474455682  0.048184491713  10.4266428233
-1.73067004498  917  263  263.122731398  1.75284255344  0.0280749343803  10.4565548558
-1.73067004498  918  279  279.07414865  1.73550380596  0.0254942186628  10.4866526634
-1.73067004498  918  295  295.058255241  1.72343179069  0.0333898671607  10.5169203994
-1.73067004498  918  311  311.175148533  1.71387089477  0.0437391846336  10.5473467563
-1.73067004498  919  328  327.593714157  1.6740394286  0.0366050665276  10.577965846
-1.73067004498  919  344  344.022932447  1.74743891958  0.0627166023877  10.6087574663
-1.73067004498  919  361  360.607350857  1.72168155201  0.0355792193768  10.6397379516
-1.73067004498  920  377  377.500237115  1.72547209174  0.040578932122  10.6708972047
-1.73067004498  920  394  394.431254372  1.73975389128  0.0444187328299  10.702228954
-1.73067004498  920  411  411.503511312  1.77701819722  0.0305972055941  10.7337198932
-1.73067004498  920  429  428.760846154  1.82719851898  0.0286571363715  10.7654214739
-1.73067004498  921  446  446.336489789  1.75067719848  0.0421661092154  10.797301172
-1.73067004498  921  464  463.954361582  1.84054654127  0.0462458901097  10.8293935284
-1.73067004498  921  482  481.720571264  1.82964663859  0.0283888096438  10.8616660023
-1.73067004498  921  500  499.68763221  1.8551138952  0.0169815588356  10.8941273142
-1.73067004498  921  518  517.849000813  1.84448413478  0.0222575564879  10.9268139676
-1.73067004498  921  536  536.198336848  1.82875510456  0.0153243200214  10.9596672272
-1.73067004498  921  555  554.700385252  1.80293755838  -0.00806988212887  10.9927167733
-1.73067004498  921  573  573.426408247  1.79818411069  0.00611164273937  11.0259428426
-1.73067004498  921  592  592.357254531  1.77578886942  0.0372837727822  11.0593897254
-1.73067004498  921  611  611.421073861  1.80952636014  0.021144572571  11.093029502
-1.73067004498  921  631  630.694086476  1.81389643096  -0.00670358394404  11.1268989323
-1.73067004498  920  650  650.10708926  1.85649162067  0.0395231725676  11.1609739185
-1.73067004498  920  670  669.793285711  1.91187293253  0.0222760367215  11.1952482975
-1.73067004498  920  690  689.704174511  1.87954209031  0.0264845911128  11.2297477901
-1.73067004498  920  710  709.860800242  1.93534099565  0.040950794518  11.2644576341
-1.73067004498  919  730  730.09399501  1.97190197001  0.0645721941994  11.2993458912
-1.73067004498  919  751  750.629539926  1.95045167623  0.0254967575616  11.3344687089
-1.73067004498  918  771  771.355468186  1.99875091062  0.0313423420975  11.3698154352
-1.73067004498  918  792  792.379445529  1.99502841728  0.0137754087123  11.4053622505
-1.73067004498  917  814  813.529441014  2.00613238642  -0.00447067294879  11.4411689386
-1.73067004498  917  835  835.041506132  2.05734712483  -0.0038794100044  11.4771864664
-1.73067004498  916  857  856.65453762  1.97731145812  -0.0251942999702  11.5134413846
-1.73067004498  915  879  878.508316091  1.9848535207  -0.0122410365134  11.5498994847
-1.73067004498  915  901  900.737755926  2.01176849231  -0.0150819665164  11.5865753774
-1.73067004498  914  923  923.130811141  2.05076440078  0.0325183105316  11.6235107252
-1.73067004498  913  946  945.795719416  2.07786768957  0.0334564145177  11.6607006683
-1.73067004498  912  969  968.697666134  2.07907819214  0.0115182536487  11.6980844125
-1.73067004498  911  992  991.902306273  2.17971261097  0.0235914418905  11.7357204727
-1.73067004498  910  1015  1015.37558298  2.18964272822  0.0296838844313  11.7736068512
-1.53663004498  906  14  13.834093156  1.85825622337  0.102488764354  9.97019593607
-1.53663004498  907  27  27.5002215106  1.81935724478  0.0775529741394  9.99756098643
-1.53663004498  908  41  41.3319813241  1.74761418993  0.1176001185  10.0250791501
-1.53663004498  908  55  55.0750764732  1.75106743848  0.0677598044017  10.05274428
-1.53663004498  909  69  69.154693508  1.72052720358  0.0904375722255  10.0805224765
-1.53663004498  910  83  83.3635526577  1.63246346233  0.111500478716  10.1084975127
-1.53663004498  910  97  97.4838834243  1.71746817541  0.0447555749483  10.1366142309
-1.53663004498  911  112  111.925013478  1.75560327083  0.0539778127624  10.1648755452
-1.53663004498  911  126  126.420473903  1.81003591974  0.0430104624098  10.1933086648
-1.53663004498  912  141  141.035685533  1.78353018161  0.0313420033116  10.2219040545
-1.53663004498  913  156  155.872047051  1.79369498659  0.0505023792162  10.2506555366
-1.53663004498  913  171  170.65507628  1.77467486509  0.0283125337701  10.2795910303
-1.53663004498  914  186  185.787169653  1.80049214348  0.0501117746574  10.3086655119
-1.53663004498  914  201  200.869962338  1.78997824604  0.0346909564729  10.3379324369
-1.53663004498  915  216  216.271332593  1.77273574827  0.0341633511349  10.3673319743
-1.53663004498  915  232  231.636548936  1.77088604738  0.0354658699293  10.3969002121
-1.53663004498  916  247  247.345853086  1.65846278061  0.183216721767  10.4266428233
-1.53663004498  916  263  262.962020932  1.73815673011  0.0284462625061  10.4565548558
-1.53663004498  917  279  278.909425605  1.7346208311  0.0109529871655  10.4866526634
-1.53663004498  917  295  294.889345423  1.73724161888  0.0188604946164  10.5169203994
-1.53663004498  917  311  311.018063294  1.73384804084  0.0314853338199  10.5473467563
-1.53663004498  918  327  327.461535498  1.67005042294  0.0619292573039  10.577965846
-1.53663004498  918  344  343.852974413  1.76076627341  0.0385710223446  10.6087574663
-1.53663004498  918  360  360.464533481  1.70061884998  0.0416734630055  10.6397379516
-1.53663004498  919  377  377.361438741  1.74263720015  0.0521177255983  10.6708972047
-1.53663004498  919  394  394.287482804  1.76880498951  0.0583699941207  10.702228954
-1.53663004498  919  411  411.373840091  1.78940608877  0.0357239987174  10.7337198932
-1.53663004498  919  429  428.625209378  1.7878027553  0.0350043064259  10.7654214739
-1.53663004498  920  446  446.205145909  1.78927487785  0.0530192837563  10.797301172
-1.53663004498  920  464  463.800789694  1.85114219626  0.0288716842618  10.8293935284
-1.53663004498  920  482  481.579957407  1.83334849133  0.0206109736893  10.8616660023
-1.53663004498  920  500  499.554910662  1.83268118272  0.0118243415102  10.8941273142
-1.53663004498  920  518  517.713185617  1.82629736598  0.0137696526543  10.9268139676
-1.53663004498  920  536  536.055105058  1.85381351341  0.00160591409786  10.9596672272
-1.53663004498  920  555  554.572871529  1.79013126504  -0.00384365570186  10.9927167733
-1.53663004498  920  573  573.303874678  1.81330203876  0.0107485403638  11.0259428426
-1.53663004498  920  592  592.220720719  1.80596079639  0.0341360166956  11.0593897254
-1.53663004498  920  611  611.306038609  1.81961780865  0.0311459267571  11.093029502
-1.53663004498  920  631  630.529069129  1.39845887155  -0.300735151834  11.1268989323
-1.53663004498  920  650  650.129091957  1.84260235551  0.0995928066871  11.1609739185
-1.53663004498  919  670  669.66116582  1.88406506346  0.0221534605062  11.1952482975
-1.53663004498  919  690  689.578546972  1.86713587512  0.0264333884478  11.2297477901
-1.53663004498  919  710  709.702680027  1.91249038256  0.0219304753968  11.2644576341
-1.53663004498  918  730  729.965659379  1.95839433294  0.0547319893561  11.2993458912
-1.53663004498  918  751  750.509257019  1.93648536157  0.0245295699295  11.3344687089
-1.53663004498  918  771  771.289577418  1.91822088588  0.0309887366409  11.3698154352
-1.53663004498  917  792  792.260676618  2.02744311316  0.0222211451172  11.4053622505
-1.53663004498  916  813  813.429392688  2.04304807392  -0.00792903213864  11.4411689386
-1.53663004498  916  835  834.900979658  2.04304204384  -0.0278504147768  11.4771864664
-1.53663004498  915  857  856.54841849  1.97467740253  -0.0178642463614  11.5134413846
-1.53663004498  915  878  878.455999188  1.90997659258  -0.00387702141235  11.5498994847
-1.53663004498  914  901  900.627726213  2.0015527179  -0.010113915092  11.5865753774
-1.53663004498  913  923  923.02220594  2.05636824662  0.0256310270311  11.6235107252
-1.53663004498  912  946  945.677355708  2.07056458171  0.0247672163053  11.6607006683
-1.53663004498  911  969  968.593086971  2.06804880549  0.0241640398826  11.6980844125
-1.53663004498  910  992  991.761860504  2.17517119304  0.00581144061947  11.7357204727
-1.53663004498  909  1015  1015.28141817  2.19362927019  0.0386315102835  11.7736068512
-1.34259004498  905  14  13.6414833613  1.8610373281  0.0871791105791  9.97019593607
-1.34259004498  906  27  27.3319505279  1.81330490036  0.0760009977473  9.99756098643
-1.34259004498  907  41  41.146481764  1.7787219371  0.0867239338663  10.0250791501
-1.34259004498  907  55  54.8997161901  1.74858097023  0.0699452858685  10.05274428
-1.34259004498  908  69  68.9786295822  1.74131062641  0.0846753406487  10.0805224765
-1.34259004498  909  83  83.181933803  1.70291952358  0.0735084447068  10.1084975127
-1.34259004498  909  97  97.3205197124  1.71492442376  0.0534738944133  10.1366142309
-1.34259004498  910  112  111.754242295  1.76197114985  0.0423364099373  10.1648755452
-1.34259004498  911  126  126.350187815  1.68481304281  0.0748106003318  10.1933086648
-1.34259004498  911  141  140.866345028  1.77861842267  0.0378922361158  10.2219040545
-1.34259004498  912  156  155.710687615  1.79049016569  0.0438083953363  10.2506555366
-1.34259004498  912  171  170.502724931  1.75213984203  0.0262260937192  10.2795910303
-1.34259004498  913  186  185.622136301  1.81762635995  0.0299832372786  10.3086655119
-1.34259004498  913  201  200.709651194  1.78802867197  0.032773900834  10.3379324369
-1.34259004498  914  216  216.112337765  1.78013894044  0.032590610669  10.3673319743
-1.34259004498  914  231  231.467726167  1.78123208944  0.0241118506424  10.3969002121
-1.34259004498  915  247  247.113518471  1.8195807021  -0.105659455727  10.4266428233
-1.34259004498  915  263  262.797812941  1.73750541649  0.0269026183671  10.4565548558
-1.34259004498  916  279  278.756724799  1.71936433352  0.0144914711766  10.4866526634
-1.34259004498  916  295  294.726025269  1.70962957914  0.0100874647805  10.5169203994
-1.34259004498  917  311  310.917261702  1.88496566529  0.0049448208869  10.5473467563
-1.34259004498  917  327  327.305435774  1.68292446406  0.0584521669921  10.577965846
-1.34259004498  917  344  343.702098425  1.72916486573  0.0314352949812  10.6087574663
-1.34259004498  918  360  360.466145772  1.86148743278  0.110705035639  10.6397379516
-1.34259004498  918  377  377.216521275  1.77347881267  0.0462942268579  10.6708972047
-1.34259004498  918  394  394.14136743  1.78947401268  0.0535909525414  10.702228954
-1.34259004498  918  411  411.2299839  1.8081007906  0.0394879823121  10.7337198932
-1.34259004498  919  429  428.645202147  0.02284375126  0.120034530812  10.7654214739
-1.34259004498  919  446  446.054831025  1.81040398003  0.0472788895436  10.797301172
-1.34259004498  919  464  463.651015516  1.8518160245  0.0180362687593  10.8293935284
-1.34259004498  919  481  481.449150459  1.83975927685  0.0274901246012  10.8616660023
-1.34259004498  919  499  499.422714605  1.85421717601  0.0140222319648  10.8941273142
-1.34259004498  919  518  517.581838037  1.82907271266  0.0240856844508  10.9268139676
-1.34259004498  919  536  535.904105832  1.84725982935  -0.004990202427  10.9596672272
-1.34259004498  919  554  554.457304124  1.80249433647  0.00573106789952  10.9927167733
-1.34259004498  919  573  573.148957389  1.82672944659  -0.00303792414477  11.0259428426
-1.34259004498  919  592  592.074314795  1.81895000741  0.0269860007328  11.0593897254
-1.34259004498  919  611  611.178804341  1.84673415837  0.0337585904566  11.093029502
-1.34259004498  919  630  630.466860924  1.76405841762  0.0274827517065  11.1268989323
-1.34259004498  919  650  649.95288639  1.88924282079  0.0249647519362  11.1609739185
-1.34259004498  918  670  669.558611561  1.87430794536  0.0322537630987  11.1952482975
-1.34259004498  918  689  689.476241229  1.85961108465  0.0319824189875  11.2297477901
-1.34259004498  918  710  709.596749873  1.91018884828  0.0290110425951  11.2644576341
-1.34259004498  917  730  729.837370085  1.95247156398  0.0381907218651  11.2993458912
-1.34259004498  917  750  750.418759636  1.93386355047  0.0477193212117  11.3344687089
-1.34259004498  917  771  771.239490682  2.02777528079  0.0463192085157  11.3698154352
-1.34259004498  916  792  792.146974864  2.02069761652  0.0144837877451  11.4053622505
-1.34259004498  916  813  813.444168899  1.95014311041  0.0644834207581  11.4411689386
-1.34259004498  915  835  834.782809258  2.02235673702  -0.0356388138149  11.4771864664
-1.34259004498  914  856  856.444682503  1.96294287452  -0.0174272912058  11.5134413846
-1.34259004498  914  878  878.423484329  1.96931249781  0.0126811583698  11.5498994847
-1.34259004498  913  901  900.536481392  1.98395578327  0.00242803882699  11.5865753774
-1.34259004498  912  923  922.899170789  2.05691802931  0.0150306647332  11.6235107252
-1.34259004498  911  946  945.600623565  2.06525683359  0.0317963692025  11.6607006683
-1.34259004498  910  968  968.504382903  2.08909062662  0.0296830536629  11.6980844125
-1.34259004498  909  992  991.679401497  2.17031713139  0.0119111076654  11.7357204727
-1.34259004498  908  1015  1015.1837985  2.21373574819  0.0426374438409  11.7736068512
-1.14855004498  904  13  13.4710849863  1.83657364848  0.0735370470309  9.97019593607
-1.14855004498  905  27  27.1470063341  1.78942596912  0.067703103352  9.99756098643
-1.14855004498  906  41  40.9846262173  1.7673871166  0.096582518316  10.0250791501
-1.14855004498  906  55  54.7179454164  1.69332679424  0.0422110290656  10.05274428
-1.14855004498  907  69  68.8023424357  1.72966677166  0.0711705803693  10.0805224765
-1.14855004498  908  83  82.9909037816  1.71984770897  0.058838604522  10.1084975127
-1.14855004498  908  97  97.1633529193  1.71399606735  0.0635440897781  10.1366142309
-1.14855004498  909  112  111.588560569  1.73841602675  0.032784448904  10.1648755452
-1.14855004498  910  126  126.191559924  1.73607654108  0.0706604656498  10.1933086648
-1.14855004498  910  141  140.703060199  1.76562659203  0.035758815099  10.2219040545
-1.14855004498  911  156  155.541839474  1.79647783329  0.0281635189007  10.2506555366
-1.14855004498  911  170  170.361297666  1.73286089332  0.0376401504081  10.2795910303
-1.14855004498  912  185  185.460408645  1.78886576523  0.0276828502066  10.3086655119
-1.14855004498  912  201  200.547366563  1.74432284131  0.0140394113149  10.3379324369
-1.14855004498  913  216  215.950905564  1.77950869406  0.0451778434454  10.3673319743
-1.14855004498  913  231  231.320861583  1.75549094049  0.0282696508121  10.3969002121
-1.14855004498  914  247  246.9663039  1.76553216807  -0.0275481580758  10.4266428233
-1.14855004498  914  263  262.644364138  1.70625228752  0.0308189685085  10.4565548558
-1.14855004498  915  279  278.613018155  1.69876183145  0.0280600834271  10.4866526634
-1.14855004498  915  295  294.585669317  1.67628102316  0.0213231635077  10.5169203994
-1.14855004498  916  311  310.848962783  1.72087106081  0.0146660451557  10.5473467563
-1.14855004498  916  327  327.154346105  1.7203764276  0.0588195946966  10.577965846
-1.14855004498  916  344  343.552143847  1.6998018142  0.0272782333354  10.6087574663
-1.14855004498  917  360  360.329912269  1.69834490495  0.0676686086377  10.6397379516
-1.14855004498  917  377  377.070538209  1.77990932336  0.0569099321795  10.6708972047
-1.14855004498  917  394  393.992759109  1.80578282521  0.0566267998  10.702228954
-1.14855004498  917  411  411.084738819  1.82729771556  0.0412679310133  10.7337198932
-1.14855004498  918  428  428.479849299  1.81019648411  0.0259735212192  10.7654214739
-1.14855004498  918  446  445.9152561  1.82011859236  0.040723746753  10.797301172
-1.14855004498  918  464  463.514228051  1.83319968786  0.00453935859525  10.8293935284
-1.14855004498  918  481  481.322218592  1.83501785974  0.0263042252291  10.8616660023
-1.14855004498  918  499  499.28872336  1.84071738407  0.0149734590036  10.8941273142
-1.14855004498  918  517  517.455193644  1.84806508064  0.0097427137331  10.9268139676
-1.14855004498  918  536  535.768951749  1.83990414276  -0.00892574773127  10.9596672272
-1.14855004498  918  554  554.335997946  1.81123473697  0.0150860239077  10.9927167733
-1.14855004498  918  573  573.008268326  1.81555345307  -0.0171681391198  11.0259428426
-1.14855004498  918  592  591.943795358  1.84387212036  0.0183080444037  11.0593897254
-1.14855004498  918  611  611.046046718  1.84051359349  0.0196332868401  11.093029502
-1.14855004498  918  630  630.354840593  1.79912339471  0.0370897287969  11.1268989323
-1.14855004498  918  650  649.848862061  1.88016549974  0.0274265678562  11.1609739185
-1.14855004498  917  669  669.440778322  1.87647615029  0.0453027875944  11.1952482975
-1.14855004498  917  689  689.367253659  1.86599279211  0.0436310950647  11.2297477901
-1.14855004498  917  709  709.48882656  1.89209677471  0.0376996119647  11.2644576341
-1.14855004498  916  730  729.788434274  1.87533031074  0.0508143213892  11.2993458912
-1.14855004498  916  750  750.310377093  1.9420141163  0.0531795618657  11.3344687089
-1.14855004498  916  771  771.113804888  2.02819922807  0.0350013358668  11.3698154352
-1.14855004498  915  792  792.035506556  2.01248539569  0.0111727809149  11.4053622505
-1.14855004498  915  813  813.323519358  2.00442199199  -0.000475974582585  11.4411689386
-1.14855004498  914  835  834.694131443  1.9916374588  -0.0240787660799  11.4771864664
-1.14855004498  913  856  856.346385658  1.96797671429  -0.0110232101468  11.5134413846
-1.14855004498  913  878  878.31471293  1.98032130496  0.0132467702516  11.5498994847
-1.14855004498  912  900  900.438274333  1.98635656225  0.0202046066166  11.5865753774
-1.14855004498  911  923  922.794206706  2.02599694085  0.00316313930983  11.6235107252
-1.14855004498  910  945  945.498489406  2.03346821357  0.0402167772966  11.6607006683
-1.14855004498  909  968  968.417261041  2.08466481269  0.0368143148495  11.6980844125
-1.14855004498  908  992  991.590940445  2.13779950121  0.0167632117578  11.7357204727
-1.14855004498  907  1015  1015.08684363  2.221817175  0.0331956676459  11.7736068512
-0.954510044981  903  13  13.2920266158  1.83521346003  0.0674000544329  9.97019593607
-0.954510044981  904  27  26.9825238885  1.795340651  0.0781471357775  9.99756098643
-0.954510044981  905  41  40.8032562704  1.75770800034  0.0881850220136  10.0250791501
-0.954510044981  905  55  54.573535331  1.89823496756  -0.0240708690242  10.05274428
-0.954510044981  906  69  68.637780883  1.69521425051  0.0632148049004  10.0805224765
-0.954510044981  907  83  82.8288248635  1.70626927411  0.0627907033041  10.1084975127
-0.954510044981  907  97  96.949226039  1.71215516925  -0.0173742620129  10.1366142309
-0.954510044981  908  111  111.431240179  1.70161685359  0.0457372417102  10.1648755452
-0.954510044981  909  126  126.024246678  1.75876865605  0.0649404556178  10.1933086648
-0.954510044981  909  141  140.536049486  1.74132964213  0.0267946050241  10.2219040545
-0.954510044981  910  155  155.394340612  1.77898091375  0.0270435896656  10.2506555366
-0.954510044981  910  170  170.219086132  1.7583675705  0.0491326582295  10.2795910303
-0.954510044981  911  185  185.312881272  1.78172104408  0.0219103700809  10.3086655119
-0.954510044981  911  200  200.491960864  1.84128638795  0.0308151683526  10.3379324369
-0.954510044981  912  216  215.798200639  1.79418407316  0.0474275236602  10.3673319743
-0.954510044981  912  231  231.261200131  1.86732969452  0.0437816387037  10.3969002121
-0.954510044981  913  247  246.826655031  1.75433235596  0.0253952790879  10.4266428233
-0.954510044981  913  262  262.509167929  1.63990411402  0.0681546774494  10.4565548558
-0.954510044981  914  278  278.466408904  1.68524728599  0.0214556673452  10.4866526634
-0.954510044981  914  294  294.456846543  1.6507283808  0.0351935759032  10.5169203994
-0.954510044981  915  311  310.695530318  1.68874057761  0.00282409405623  10.5473467563
-0.954510044981  915  327  326.998980258  1.73355823025  0.044022533219  10.577965846
-0.954510044981  915  343  343.435843802  1.69597581386  0.0484593217387  10.6087574663
-0.954510044981  916  360  360.199452155  1.73357453441  0.0782125598286  10.6397379516
-0.954510044981  916  377  376.92213635  1.80042773981  0.0467916432771  10.6708972047
-0.954510044981  916  394  393.844456892  1.80317360193  0.0500812685895  10.702228954
-0.954510044981  916  411  410.945112261  1.81267666667  0.0393563321974  10.7337198932
-0.954510044981  917  428  428.349859768  1.79709723723  0.0408602739825  10.7654214739
-0.954510044981  917  446  445.779719114  1.81802459321  0.0366568839179  10.797301172
-0.954510044981  917  463  463.390199819  1.82470447598  0.0188936943649  10.8293935284
-0.954510044981  917  481  481.182391736  1.83433571503  0.0241360907129  10.8616660023
-0.954510044981  917  499  499.153925364  1.84704490535  0.00969596700324  10.8941273142
-0.954510044981  917  517  517.324128525  1.84431391697  0.00262940621569  10.9268139676
-0.954510044981  917  536  535.630783758  1.82075091334  -0.0148928271716  10.9596672272
-0.954510044981  917  554  554.207671172  1.8039999504  0.0144060547979  10.9927167733
-0.954510044981  917  573  572.87933759  1.81557171363  -0.0224558058409  11.0259428426
-0.954510044981  917  592  591.812484979  1.81028137125  0.000189072742453  11.0593897254
-0.954510044981  917  611  610.903008682  1.81999784437  0.00997539834303  11.093029502
-0.954510044981  917  630  630.230663019  1.82937982325  0.0490569673246  11.1268989323
-0.954510044981  917  650  649.716371804  1.85219747701  0.0191202915511  11.1609739185
-0.954510044981  916  669  669.349580689  1.76008623673  0.0127603847479  11.1952482975
-0.954510044981  916  689  689.266889599  1.87697607547  0.0641050740818  11.2297477901
-0.954510044981  916  709  709.392472128  1.89887185971  0.05389880918  11.2644576341
-0.954510044981  916  730  729.729824226  1.94213069511  0.0349039820419  11.2993458912
-0.954510044981  915  750  750.191873883  1.95922200928  0.0513152836209  11.3344687089
-0.954510044981  915  771  770.992723801  2.03264892791  0.0161793976488  11.3698154352
-0.954510044981  914  792  791.929553731  2.01819995337  0.0121792231283  11.4053622505
-0.954510044981  914  813  813.222698412  2.03624085627  0.00390751677301  11.4411689386
-0.954510044981  913  835  834.59655777  1.96755113617  -0.0132322533159  11.4771864664
-0.954510044981  912  856  856.255166233  1.98752165137  0.00148990960532  11.5134413846
-0.954510044981  912  878  878.214167219  2.00122919795  0.0158569857164  11.5498994847
-0.954510044981  911  900  900.350855619  1.99935816391  0.0337498054656  11.5865753774
-0.954510044981  910  923  922.699837392  1.98971632077  0.00392092923888  11.6235107252
-0.954510044981  909  945  945.40221746  2.04598070563  0.0454055204605  11.6607006683
-0.954510044981  908  968  968.316300271  2.08362266232  0.037146491885  11.6980844125
-0.954510044981  907  992  991.509245191  2.11496973603  0.0245398187606  11.7357204727
-0.954510044981  906  1015  1014.99702988  2.24249899232  0.030381749542  11.7736068512
-0.760470044981  902  13  13.0936443375  1.85667961893  -0.0232241464996  9.97019593607
-0.760470044981  903  27  26.8142998976  1.78815044543  0.0814398806602  9.99756098643
-0.760470044981  904  41  40.6368491681  1.7770046002  0.0755404164803  10.0250791501
