# Band 2B   Etalon 1B   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  988  486  486.313652116  1.85989065169  -0.0165415600609
0.0  988  502  501.837711714  1.86872382525  -0.0194892842311
0.0  988  518  517.505719613  1.87274175427  -0.0170919171716
0.0  988  533  533.317316075  1.90177109142  -0.0190116392898
0.0  988  549  549.275152164  1.91139955396  -0.0225914306534
0.0  988  565  565.36535335  1.86716720912  -0.0282196371488
0.0  988  582  581.589995537  1.82856375765  -0.0425518202011
0.0  988  598  597.96927505  1.87260296595  -0.0347981528558
0.0  988  615  614.505445698  1.78158054417  -0.0327118642797
0.0  988  631  631.224930164  1.86601721566  0.0199100978241
0.0  988  648  648.049842112  1.86374430863  0.0233687544878
0.0  988  665  665.022660937  1.9321249475  0.0181452570235
0.0  987  682  682.069191307  1.94655373121  0.0368588187189
0.0  987  699  699.35087915  1.99510694978  0.0134218310316
0.0  987  717  716.788219342  1.99579553365  -0.0142948317903
0.0  987  734  734.365047188  1.96716399546  -0.0258963964769
0.0  986  752  752.097212125  2.06244562895  -0.0399045179647
0.0  986  770  770.075753982  2.05843379389  -0.047006692172
0.0  985  788  788.097132172  2.05201844228  -0.0585956224968
0.0  985  806  806.416767907  2.02837248715  -0.0566602639623
0.0  984  825  824.796021871  2.05403308048  -0.0810977514177
0.0  984  844  843.518030905  2.00607192004  -0.0396434211192
0.0  983  862  862.291568212  2.00562917641  -0.0138535158796
0.0  982  881  881.263545467  1.94178639335  -0.00209195857983
0.0  982  900  900.432469897  2.02277912586  0.00484536199059
0.0  981  920  919.743081401  2.1461026541  0.0125124125904
0.0  980  939  939.284375621  2.21347730247  0.0244929855566
0.0  979  959  958.965129047  2.23057813809  -0.0410601927686
0.0  979  979  978.965948199  2.24516199614  -0.0313728646804
0.0  978  999  999.123372708  2.28761881829  -0.0427231308584
0.0  977  1019  1019.47663129  2.28536913332  -0.0533246240816
-1.82323178137  982  5  4.74757934562  1.80921777249  -0.0535857909288
-1.82323178137  983  16  16.4442242617  1.77476770124  -0.0442508075943
-1.82323178137  984  28  28.1183514015  2.18101873102  0.0202469237518
-1.82323178137  984  40  39.9738452821  1.7892641187  -0.0383841137275
-1.82323178137  985  52  51.9501197131  1.76560031387  -0.00245808497417
-1.82323178137  985  64  63.8959615652  1.76566074348  0.0075319770505
-1.82323178137  986  76  76.0644462231  1.74037305772  0.00706791006629
-1.82323178137  986  88  88.1676578834  1.67668553854  0.0299165571249
-1.82323178137  987  101  100.554715249  1.71701459806  0.0253695644858
-1.82323178137  988  113  113.012137292  1.67325263815  0.0383891001483
-1.82323178137  988  125  125.421026567  1.70257308992  -0.000678982937459
-1.82323178137  989  138  138.091289654  1.64420164282  0.0315753789442
-1.82323178137  989  151  150.693450603  1.66882897375  0.000985080189506
-1.82323178137  990  164  163.534199818  1.65589709443  -0.00322727462249
-1.82323178137  990  176  176.339217582  1.67457897018  -0.0427716101022
-1.82323178137  991  189  189.394810097  1.66054397925  -0.0240338033197
-1.82323178137  991  202  202.389753871  1.72130301773  -0.0407648429154
-1.82323178137  992  216  215.663370283  1.70644768897  0.0100894057338
-1.82323178137  992  229  228.85196537  1.71724270578  -0.0144098626276
-1.82323178137  992  242  242.192227879  1.7274902053  -0.0292205570233
-1.82323178137  993  256  255.773927826  1.72620773243  0.00704125137667
-1.82323178137  993  269  269.314642856  1.74901222299  -0.0278345682224
-1.82323178137  994  283  283.140819398  1.69257962793  0.0127508813292
-1.82323178137  994  297  296.877241878  1.69101146718  -0.0300602529229
-1.82323178137  994  311  310.774346598  1.69213857693  -0.0259585737395
-1.82323178137  995  325  324.939492777  1.67798548643  0.00482111810973
-1.82323178137  995  339  339.055441941  1.70418631712  -0.0244350664751
-1.82323178137  995  353  353.328308834  1.66350563871  -0.00420436774637
-1.82323178137  995  368  367.677099262  1.69514007981  -0.00884598156103
-1.82323178137  996  382  382.33562746  1.60618358544  0.0047423649303
-1.82323178137  996  397  396.91367269  1.68440488111  -0.00545608766919
-1.82323178137  996  412  411.661124406  1.71998312578  0.00334138539301
-1.82323178137  996  427  426.52268564  1.73996428982  -0.0069056284786
-1.82323178137  996  442  441.507755913  1.7974038899  -0.000714960110721
-1.82323178137  997  457  456.746025221  1.78669269818  0.00844214382282
-1.82323178137  997  472  471.992924667  1.76103916094  -0.0126804348724
-1.82323178137  997  487  487.380526375  1.8279116024  -0.0309153965647
-1.82323178137  997  503  502.874400206  1.80609338068  -0.0440076599557
-1.82323178137  997  519  518.541884189  1.78226610172  -0.0416534187853
-1.82323178137  997  534  534.363704752  1.79342810749  -0.026756716064
-1.82323178137  997  550  550.288257777  1.80070777152  -0.0456177261768
-1.82323178137  997  566  566.369885017  1.79396059321  -0.0518524900999
-1.82323178137  997  583  582.574402303  1.77164227521  -0.0615336761738
-1.82323178137  997  599  598.932100474  1.76247890708  -0.0651630274617
-1.82323178137  997  615  615.488027754  1.72410338437  -0.0253585730879
-1.82323178137  997  632  632.108459334  1.75864007042  -0.184024157664
-1.82323178137  996  649  648.854683496  1.80649831938  -0.00522644216197
-1.82323178137  996  666  665.852359794  1.82544787317  0.0329197269385
-1.82323178137  996  683  682.971628505  1.89185167029  0.0299415489792
-1.82323178137  996  700  700.241662584  1.85885291811  0.019325518011
-1.82323178137  995  718  717.591655893  1.93729129527  -0.00402898808101
-1.82323178137  995  735  735.194389876  1.982119484  -0.0273668584751
-1.82323178137  995  753  752.981308998  1.96374989446  -0.0420773789363
-1.82323178137  994  771  770.822871189  1.98338975918  -0.0728079255172
-1.82323178137  994  789  788.934347578  1.98237353039  -0.0825211868158
-1.82323178137  993  807  807.148111933  2.0216342475  -0.0792369937155
-1.82323178137  993  826  825.624896841  1.96495136182  -0.0791735807713
-1.82323178137  992  844  844.225067607  1.94161762791  -0.046339930026
-1.82323178137  992  863  862.997575648  1.95451166164  -0.0902411303782
-1.82323178137  991  882  881.988323023  1.95966934909  0.00596070180305
-1.82323178137  990  901  901.113173173  2.02509474765  0.0211359494228
-1.82323178137  989  921  920.740601666  1.85329683573  0.151297282372
-1.82323178137  989  940  939.996475323  2.06687618761  0.0244432502311
-1.82323178137  988  960  959.692091675  2.13373386087  -0.0204802759455
-1.82323178137  987  980  979.636144129  2.15835906051  -0.0254038683842
-1.82323178137  986  1000  999.734551391  2.17378103309  -0.0673680266295
-1.82323178137  985  1020  1020.08384373  2.22142589184  -0.0707262084182
-1.62919178137  981  5  4.58247842097  1.85166324443  -0.0665664591086
-1.62919178137  982  16  16.3015942199  1.78679814482  -0.0545606319506
-1.62919178137  983  28  28.1062597651  1.80608252375  -0.0240289871389
-1.62919178137  983  40  39.8224394745  1.83132564055  -0.0199693205478
-1.62919178137  984  52  51.8060853656  1.8074573177  -0.0138095521834
-1.62919178137  984  64  63.7568416898  1.92376583872  -0.0265580333947
-1.62919178137  985  76  75.9078333563  1.75222648688  0.00525901512934
-1.62919178137  986  88  88.1896828839  1.70465309274  0.0135490853075
-1.62919178137  986  100  100.399494829  1.71208112059  0.00285366799605
-1.62919178137  987  113  112.855617412  1.68522454977  0.00788543001069
-1.62919178137  987  125  125.270545028  1.71500319246  -0.0103260351129
-1.62919178137  988  138  137.94068892  1.6975932906  0.0161319226665
-1.62919178137  988  151  150.538305972  1.69647160221  -0.0133812412322
-1.62919178137  989  163  163.388620038  1.70709908699  -0.0279697615898
-1.62919178137  989  176  176.191985495  1.70503222207  -0.0324576512209
-1.62919178137  990  189  189.236755808  1.72495160833  -0.0549652181663
-1.62919178137  990  202  202.245596953  1.71989570124  -0.0496038832761
-1.62919178137  991  216  215.50008841  1.78442450829  -0.0360410835984
-1.62919178137  991  229  228.710568534  1.76918935356  -0.0152986149333
-1.62919178137  992  242  242.214762328  1.66831640005  0.0315631577383
-1.62919178137  992  256  255.632835518  1.73991342218  -0.0112897999407
-1.62919178137  992  269  269.180186902  1.76417167505  -0.0295985164424
-1.62919178137  993  283  282.97316594  1.7504332983  -0.0252919496803
-1.62919178137  993  297  296.75129451  1.69973180124  -0.0174424044409
-1.62919178137  993  311  310.642551004  1.71021661048  -0.0191137124577
-1.62919178137  994  325  324.799088748  1.6770939782  -0.00750692227115
-1.62919178137  994  339  338.923891318  1.70398485062  -0.0166803381073
-1.62919178137  994  353  353.190900737  1.69945517812  -0.00831186670249
-1.62919178137  995  368  367.673831075  1.67387009343  -0.0203055844151
-1.62919178137  995  382  382.202827601  1.68352272596  0.0147870213509
-1.62919178137  995  397  396.784166247  1.69988613881  -0.00404090873153
-1.62919178137  995  412  411.543273653  1.75475021701  0.000949970122566
-1.62919178137  995  426  426.40655124  1.75960975902  -0.00619707345022
-1.62919178137  996  442  441.5077355  1.78980386218  -0.00318401060655
-1.62919178137  996  457  456.624455694  1.80726079811  -0.0182746622744
-1.62919178137  996  472  471.881174167  1.82018057817  -0.0192223696921
-1.62919178137  996  487  487.255230893  1.8373319119  -0.0421287236925
-1.62919178137  996  503  502.759747057  1.79999352832  -0.056623862142
-1.62919178137  996  518  518.434623108  1.79016497219  -0.0494297855412
-1.62919178137  996  534  534.24585999  1.83590745876  -0.0374511882157
-1.62919178137  996  550  550.185789877  1.81392254955  -0.0513320468826
-1.62919178137  996  566  566.261805529  1.80918387783  -0.056878287029
-1.62919178137  996  582  582.482211836  1.7723310037  -0.0528448744439
-1.62919178137  996  599  598.834406088  1.80025736213  -0.0638265853123
-1.62919178137  996  615  615.394435535  1.75784534345  -0.0144101401815
-1.62919178137  996  632  632.066888626  1.778568255  0.00158001348719
-1.62919178137  995  649  648.758564173  1.81811081721  -0.0171754606938
-1.62919178137  995  666  665.750600732  1.8493509452  0.0139329022821
-1.62919178137  995  683  682.87493652  1.9042223688  0.01010434966
-1.62919178137  995  700  700.168522584  1.90328412996  0.0144696524848
-1.62919178137  994  718  717.502746899  1.98340913675  -0.00611101180748
-1.62919178137  994  735  735.106205475  2.00211216484  -0.03232399807
-1.62919178137  994  753  752.873133567  1.99864240401  -0.0579290313795
-1.62919178137  993  771  770.725658411  1.97032804517  -0.0727623900968
-1.62919178137  993  789  788.84717547  1.98858812397  -0.0829352411145
-1.62919178137  992  807  807.06241796  2.03081615272  -0.0792483402334
-1.62919178137  992  826  825.548709208  1.95636867017  -0.0668053701967
-1.62919178137  991  844  844.142419061  1.98209774632  -0.0417658717137
-1.62919178137  991  863  862.953230359  1.98816570182  -0.0539192293957
-1.62919178137  990  882  881.90587812  2.00505085033  -0.0184776306731
-1.62919178137  989  901  901.032050025  2.04317362896  0.00789204221665
-1.62919178137  989  920  920.407612243  1.99363195396  0.0228994478141
-1.62919178137  988  940  939.924796846  2.09487693168  0.00744988091397
-1.62919178137  987  960  959.623576535  2.15994835469  -0.01813397976
-1.62919178137  986  980  979.552390064  2.19694981062  -0.0429777888154
-1.62919178137  985  1000  999.678282255  2.21700140648  -0.0542581918172
-1.62919178137  984  1020  1020.01210747  2.24338491258  -0.0685899331567
-1.43515178137  980  4  4.38005936492  1.96654486355  -0.160465602936
-1.43515178137  981  16  16.1300110046  1.85033425687  -0.0477273023404
-1.43515178137  982  28  27.9325879768  1.84375963112  -0.0331949288683
-1.43515178137  982  40  39.6589194663  1.8582298253  -0.0230651692056
-1.43515178137  983  52  51.6389242797  1.8425594072  -0.00906361288615
-1.43515178137  984  64  63.7533517245  1.86827243623  0.0982336784896
-1.43515178137  984  76  75.7412559058  1.78838322134  0.0150898574036
-1.43515178137  985  88  88.0228651682  1.7552612025  0.00987740391403
-1.43515178137  985  100  100.229320699  1.73973755134  -0.00518822174022
-1.43515178137  986  113  112.706059918  1.72118182694  0.00810640777929
-1.43515178137  986  125  125.10694167  1.73317059099  -0.00546587278016
-1.43515178137  987  138  137.778548373  1.74174548445  0.00238836797999
-1.43515178137  987  150  150.385611559  1.66404814005  -0.0125971434807
-1.43515178137  988  163  163.233048495  1.71447403567  -0.0280815566657
-1.43515178137  988  176  176.044684913  1.72882988582  -0.0221517543288
-1.43515178137  989  189  189.085230221  1.73463384917  -0.0346996249189
-1.43515178137  989  202  202.099923481  1.7484349686  -0.0281350495727
-1.43515178137  990  215  215.347220461  1.79894325949  -0.0470351434131
-1.43515178137  990  229  228.566700004  1.7840996076  -0.0214419921205
-1.43515178137  991  242  242.043180762  1.7496248988  -0.0240178008294
-1.43515178137  991  255  255.481206284  1.77724429478  -0.0134497392367
-1.43515178137  991  269  269.006052294  1.7663603526  -0.031291530742
-1.43515178137  992  283  282.825838206  1.73310255999  -0.0234717439745
-1.43515178137  992  297  296.602908729  1.72391172245  -0.0208557260028
-1.43515178137  992  311  310.505991889  1.83357772645  -0.0777554054064
-1.43515178137  993  325  324.662786212  1.6906471355  -0.00598967182946
-1.43515178137  993  339  338.787568475  1.71726116822  -0.0144799074833
-1.43515178137  993  353  353.04058045  1.73143533469  -0.00997444147398
-1.43515178137  994  368  367.55333559  1.69121533426  -0.0212784206243
-1.43515178137  994  382  382.070786055  1.72981264674  0.0230102501405
-1.43515178137  994  397  396.64689275  1.7105904017  -0.0131032127835
-1.43515178137  994  411  411.418618563  1.75468586171  0.00354023082213
-1.43515178137  994  426  426.351019007  1.84909003222  0.0161095695662
-1.43515178137  995  441  441.379003527  1.80753783075  -0.0169006931146
-1.43515178137  995  457  456.505337201  1.82144072332  -0.0166652934807
-1.43515178137  995  472  471.756844448  1.8341475334  -0.00720892772649
-1.43515178137  995  487  487.130150683  1.88010850913  -0.0397756689362
-1.43515178137  995  503  502.650039676  1.82731756781  -0.0343180030486
-1.43515178137  995  518  518.309647934  1.80984570521  -0.0503033649802
-1.43515178137  995  534  534.112914157  1.8630489024  -0.0476795851047
-1.43515178137  995  550  550.069286364  1.83646237138  -0.0454011155146
-1.43515178137  995  566  566.145829689  1.83741622775  -0.0481173668487
-1.43515178137  995  582  582.368264983  1.80319627386  -0.0414511346822
-1.43515178137  995  599  598.720494006  1.78254761946  -0.060086249136
-1.43515178137  995  615  615.288299185  1.79926482886  -0.00816077513327
-1.43515178137  995  632  631.954662954  1.80543936805  -0.00501422526902
-1.43515178137  995  649  648.758702479  1.81870896317  -0.0164780945
-1.43515178137  994  666  665.639552289  1.87234164891  0.0162836229707
-1.43515178137  994  683  682.755553393  1.90612474948  0.00196344583672
-1.43515178137  994  700  700.062831724  1.95482418466  0.0183406080709
-1.43515178137  994  718  717.510430001  1.98899468624  0.00161742725301
-1.43515178137  993  735  734.98182626  2.00857455036  -0.0471572121213
-1.43515178137  993  753  752.772564171  2.00210462829  -0.0611522028205
-1.43515178137  992  771  770.614359166  1.98593858689  -0.0667662342858
-1.43515178137  992  789  788.746472292  2.01908826464  -0.0791932091403
-1.43515178137  992  807  807.017473133  1.94761511189  -0.0835317674954
-1.43515178137  991  825  825.455370949  1.9949229763  -0.0618247445131
-1.43515178137  990  844  844.033397186  1.997495863  -0.0555153193855
-1.43515178137  990  863  862.868791073  1.995303608  -0.0579482799251
-1.43515178137  989  882  881.807949682  2.00506709282  -0.0220457900585
-1.43515178137  988  901  900.998843001  1.94710197792  0.00873241300785
-1.43515178137  988  920  920.337401196  2.04305925085  0.0161282571354
-1.43515178137  987  940  939.829160586  2.15713752878  -0.00265302944281
-1.43515178137  986  960  959.547316564  2.18332760402  -0.0107803224942
-1.43515178137  985  979  979.47204904  2.21630589167  -0.0365403797943
-1.43515178137  984  1000  999.578229853  2.21682795704  -0.0690865953972
-1.43515178137  983  1020  1019.91446503  2.22804922681  -0.0517969638732
-1.24111178137  980  4  4.39043702008  2.03597541064  0.00744484258321
-1.24111178137  980  16  15.9598763934  1.85130490037  -0.0331950463595
-1.24111178137  981  28  27.7532124901  1.86320730459  -0.0356327155233
-1.24111178137  981  39  39.4847189133  2.02175154799  -0.108127478068
-1.24111178137  982  51  51.4730416285  1.84931288329  -0.0234717977189
-1.24111178137  983  64  63.5544941934  1.81617168097  -0.0026792807034
-1.24111178137  983  76  75.5855960411  1.79682590877  0.00028575393389
-1.24111178137  984  88  87.8631341729  1.76838524185  0.0233899293394
-1.24111178137  984  100  100.073167587  1.75623484506  0.00552539083303
-1.24111178137  985  113  112.545824611  1.73373080069  -0.00382545777423
-1.24111178137  985  125  125.03085826  1.89619584275  -0.00572093947031
-1.24111178137  986  138  137.61710235  1.74123986666  -0.0050644168181
-1.24111178137  986  150  150.326324343  1.77467068335  0.0157565713242
-1.24111178137  987  163  163.085480683  1.724149728  -0.0148972504779
-1.24111178137  988  176  175.963182795  1.8642546214  -0.0324237049601
-1.24111178137  988  189  188.933081582  1.74675057449  -0.0291958678813
-1.24111178137  988  202  201.934916917  1.7793408176  -0.0690711502833
-1.24111178137  989  215  215.192203732  1.78145733572  -0.0441538696714
-1.24111178137  989  228  228.41207879  1.78882575422  -0.0394615236627
-1.24111178137  990  242  241.887991527  1.78979797718  -0.010136167577
-1.24111178137  990  255  255.333157176  1.79902097559  -0.0241327836761
-1.24111178137  991  269  268.936036065  1.90530244233  -0.0248027420308
-1.24111178137  991  283  282.69324925  1.7515010062  -0.00625131987204
-1.24111178137  991  296  296.467356015  1.73811590951  -0.0149612372981
-1.24111178137  992  311  310.508068236  1.71671315875  -0.0151144271193
-1.24111178137  992  325  324.523736329  1.71602961824  -0.0156846831642
-1.24111178137  992  339  338.642831083  1.71541341125  -0.0350061946072
-1.24111178137  992  353  352.961518793  1.85964219975  -0.0220092087343
-1.24111178137  993  367  367.421613128  1.68389238835  -0.0155069933041
-1.24111178137  993  382  381.925787412  1.74836272756  0.00640108707395
-1.24111178137  993  397  396.531876281  1.70169445075  -0.00466078837146
-1.24111178137  993  411  411.291846163  1.76954820877  0.0116059034443
-1.24111178137  994  426  426.283191441  1.77774055768  0.00530800909166
-1.24111178137  994  441  441.254519421  1.82016872214  -0.00459374307892
-1.24111178137  994  456  456.385936787  1.82712639349  -0.000491409877579
-1.24111178137  994  472  471.629231159  1.8506510917  -0.000259519489591
-1.24111178137  994  487  486.989828712  1.8838044207  -0.0482176810741
-1.24111178137  994  503  502.523497731  1.82619348142  -0.0311095298875
-1.24111178137  994  518  518.193676675  1.83958842766  -0.0476734875674
-1.24111178137  994  534  533.997070478  1.88240089225  -0.0350410767356
-1.24111178137  994  550  549.941660755  1.84961513674  -0.0455176899292
-1.24111178137  994  566  566.003277161  1.86496726966  -0.0579227094392
-1.24111178137  994  582  582.263921436  1.82294587206  -0.0316180901831
-1.24111178137  994  599  598.607726713  1.77605571626  -0.0599758554333
-1.24111178137  994  615  615.166056885  1.84918689676  -0.0197888492547
-1.24111178137  994  632  631.834699738  1.82913630622  -0.0225563528853
-1.24111178137  994  649  648.633810886  1.81914487171  -0.0230878457963
-1.24111178137  993  666  665.535464982  1.8675548683  0.0192307693469
-1.24111178137  993  683  682.645766719  1.87579197655  0.00795699316018
-1.24111178137  993  700  699.943936274  1.97155457659  0.0101282237334
-1.24111178137  993  717  717.404768312  1.99680217361  0.0140513541758
-1.24111178137  992  735  734.880468131  2.02020055984  -0.0382058169377
-1.24111178137  992  753  752.669394143  2.01819496662  -0.0506298185586
-1.24111178137  992  771  770.608110191  1.87050373319  -0.0220455008012
-1.24111178137  991  789  788.647366321  2.01434717266  -0.0699053580091
-1.24111178137  991  807  806.968757421  2.06117023723  -0.0731913386391
-1.24111178137  990  825  825.35857681  2.01129479313  -0.0543123186946
-1.24111178137  990  844  843.985804584  1.90640303989  -0.0682755817598
-1.24111178137  989  863  862.755345102  1.97335625451  -0.0751328604075
-1.24111178137  988  882  881.704942476  1.99964273534  -0.0298632558754
-1.24111178137  988  901  900.924788147  2.07597406344  0.0171121335344
-1.24111178137  987  920  920.242992995  2.0678591609  0.023929663012
-1.24111178137  986  940  939.741922358  2.15322788531  0.00614490555593
-1.24111178137  985  959  959.459280811  2.17390897777  -0.0110450899777
-1.24111178137  984  979  979.388069001  2.21704208062  -0.0278515026246
-1.24111178137  983  999  999.475971449  2.21812758348  -0.0717920864567
-1.24111178137  982  1020  1019.83592711  2.25308994261  -0.0594570893157
-1.04707178137  979  4  4.25567587729  1.86169598742  -0.0500797439214
-1.04707178137  979  16  15.7948578921  1.86423307043  -0.0344032266186
-1.04707178137  980  28  27.5983777755  1.8793053964  -0.0352957615769
-1.04707178137  981  39  39.4967530857  2.04647458018  0.0608066441406
-1.04707178137  981  51  51.3185775367  1.84795145386  -0.0279850256406
-1.04707178137  982  63  63.404090016  1.82494699798  -0.0123300747539
-1.04707178137  982  75  75.4348661973  1.80855711975  0.000677768819695
-1.04707178137  983  88  87.7053973897  1.77408235127  0.0179425835551
-1.04707178137  983  100  100.008807322  1.91530216393  0.00722330621475
-1.04707178137  984  112  112.391079762  1.72929632284  -0.00813369598704
-1.04707178137  985  125  124.980646447  1.7465128609  0.0753544316402
-1.04707178137  985  137  137.465385685  1.73032863966  -0.0133439727393
-1.04707178137  986  150  150.253927908  1.6903201624  0.0105345556328
-1.04707178137  986  163  162.931674252  1.73167126746  -0.00896617387215
-1.04707178137  987  176  175.895692385  1.74746159097  -0.0145072495211
-1.04707178137  987  189  188.781825037  1.75525198206  -0.0301434604657
-1.04707178137  988  202  201.980793275  1.79129269318  0.0532866446851
-1.04707178137  988  215  215.049124077  1.7924918753  -0.0422621039464
-1.04707178137  988  228  228.286973559  1.77147587638  -0.0278802493895
-1.04707178137  989  242  241.747961531  1.79984326807  -0.0124559080661
-1.04707178137  989  255  255.188228575  1.81440317897  -0.0271857422041
-1.04707178137  990  269  268.876440315  1.76683072918  -0.0132279570483
-1.04707178137  990  283  282.554810344  1.75533949584  -0.00953716290239
-1.04707178137  990  296  296.339437995  1.73504640704  -0.0192324789041
-1.04707178137  991  310  310.376095379  1.72315055841  -0.00792442262372
-1.04707178137  991  324  324.402510308  1.71549976801  -0.00228425965053
-1.04707178137  991  339  338.530458166  1.7020762818  -0.00613588992447
-1.04707178137  992  353  352.907011992  1.74326077381  -0.0225933837225
-1.04707178137  992  367  367.305669098  1.70955444015  0.00330394523444
-1.04707178137  992  382  381.783668764  1.74107250276  -0.00384049093917
-1.04707178137  992  396  396.422605102  1.69916525457  0.00946862480234
-1.04707178137  993  411  411.252014402  1.94650276367  0.0473700432175
-1.04707178137  993  426  426.153592011  1.79155652306  0.0206214372602
-1.04707178137  993  441  441.128872904  1.81728994633  -0.00443559256083
-1.04707178137  993  456  456.25811948  1.847263871  -0.00888897130462
-1.04707178137  993  472  471.501974669  1.86599543083  -0.00919369218405
-1.04707178137  993  487  486.868828709  1.85416653087  -0.0377978476082
-1.04707178137  993  502  502.417242499  1.85082428409  -0.0158491947985
-1.04707178137  993  518  518.074364801  1.84918984248  -0.0442415506579
-1.04707178137  993  534  533.872495898  1.86301383231  -0.0373609998855
-1.04707178137  993  550  549.822320038  1.85756575965  -0.0488158332813
-1.04707178137  993  566  565.894247048  1.84816620173  -0.0563976845776
-1.04707178137  993  582  582.151745682  1.84780757737  -0.0325686325844
-1.04707178137  993  599  598.508366714  1.76828491336  -0.0430066611463
-1.04707178137  993  615  615.038590072  1.87040097224  -0.0291039856303
-1.04707178137  993  632  631.72462738  1.82307245371  -0.0139490914257
-1.04707178137  993  649  648.539184344  1.78374782315  -0.010254296936
-1.04707178137  993  666  665.535369074  1.86463536133  0.0196871007458
-1.04707178137  992  683  682.546895151  1.90368169378  0.000350893854036
-1.04707178137  992  700  699.847000396  1.98015898195  0.022277227319
-1.04707178137  992  717  717.3048155  2.01286290082  0.00364828310891
-1.04707178137  991  735  734.783383344  2.01547753407  -0.0457160068794
-1.04707178137  991  753  752.566039147  2.00720599002  -0.0480949047088
-1.04707178137  991  771  770.526793484  1.99306687406  -0.0512066215011
-1.04707178137  990  789  788.561875286  2.01256034706  -0.0525943880067
-1.04707178137  990  807  806.867834322  2.04143727304  -0.0747348242613
-1.04707178137  989  825  825.274976231  2.04141201908  -0.0526021695051
-1.04707178137  989  844  843.934109557  2.01530900613  -0.0606706043709
-1.04707178137  988  863  862.673205025  1.97781769794  -0.0598117420697
-1.04707178137  987  882  881.633510697  1.98692883626  -0.00472823739386
-1.04707178137  987  901  900.831469063  2.0563378347  -0.00189564065102
-1.04707178137  986  920  920.162844817  2.08901470458  0.0299159277879
-1.04707178137  985  940  939.663674262  2.17265044294  0.00205418059014
-1.04707178137  984  959  959.374111267  2.19258332322  -0.0198090678872
-1.04707178137  983  979  979.277218803  2.23899655926  -0.0534920825584
-1.04707178137  983  999  999.445846654  2.19189246499  -0.0748716298374
-1.04707178137  982  1020  1019.81998611  2.17271982255  -0.0455575281182
-0.853031781368  978  4  4.0993356612  1.86374960384  -0.0432481447914
-0.853031781368  978  16  15.6336471328  1.88045294187  -0.0426415976033
-0.853031781368  979  27  27.4353661608  1.88740326882  -0.0407364824852
-0.853031781368  980  39  39.3405741968  1.86237704487  -0.0141678813881
-0.853031781368  980  51  51.1488782197  1.85927964986  -0.032915781316
-0.853031781368  981  63  63.2580190631  1.83403360055  2.8004232191e-05
-0.853031781368  981  75  75.2811840625  1.80757990606  0.000292995953839
-0.853031781368  982  88  87.5569038363  1.79797532045  0.011786645353
