# Band 3B   Etalon 2A   Slice 2
# Distortion map version 7B.05.01 - date 2019-03-21
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-2.4349120584143646  954  712  712.061676094965  3.0283736502749434  -0.00022338613302406914
-2.4349120584143646  954  736  736.0602745979177  3.034480812877746  0.003123170743524638
-2.4349120584143646  953  760  759.7688345351363  3.1094559019375083  -0.012895559845104107
-2.4349120584143646  953  783  783.0391540522368  3.215041094508706  -0.03782577142994298
-2.4349120584143646  952  806  806.14738398189  3.0597661215767857  0.001019610075792959
-2.4349120584143646  951  829  828.8976533918138  3.0898029506322473  -0.011294297322406699
-2.4349120584143646  951  851  851.317174861396  3.1525652747704953  -0.005538299521331221
-2.4349120584143646  950  873  873.3905296332508  3.019408083188182  -0.0069902141765753245
-2.4349120584143646  949  895  895.2993281936194  2.966143513282532  0.013535978764010017
-2.4349120584143646  948  917  916.8467886397676  2.968687507128834  -0.00829893017257678
-2.4349120584143646  947  938  938.1844930781567  2.8486299195774336  0.005384542162379046
-2.4349120584143646  946  959  959.2376005385726  2.8893043582804694  0.005578592028469257
-2.4349120584143646  945  980  979.9984963791811  2.824709733638201  -0.007618586416361276
-2.4349120584143646  944  1000  1000.5192796960536  2.818428549498549  -0.012490685353044682
-2.1627170584143647  943  37  37.21967595841141  3.133473379428054  0.0037199086432877864
-2.1627170584143647  945  72  72.39428414594335  2.8940370492622094  -0.020170745721743325
-2.1627170584143647  946  107  107.06492954407167  3.0401574269114064  -0.004439399863875779
-2.1627170584143647  948  141  141.04112779930992  2.8490858887780632  0.010618533947574822
-2.1627170584143647  949  174  174.37629713842188  2.863893514097583  -0.012001198680131475
-2.1627170584143647  950  207  207.28535948697666  2.731208760095342  0.036455960711901866
-2.1627170584143647  951  239  239.42037218226506  2.7105800261520585  -0.008841559151765004
-2.1627170584143647  952  271  271.13548396329367  2.75215058551089  0.022619318341521952
-2.1627170584143647  953  302  302.1712598537881  2.609793248060214  -0.011859733023224973
-2.1627170584143647  953  333  332.8274334128223  2.7590504878409092  -0.014953893344405392
-2.1627170584143647  954  363  362.88965161716857  2.6921569287992497  -0.003225013025414673
-2.1627170584143647  954  392  392.45441166592565  2.6010195432339174  -0.03356487868835194
-2.1627170584143647  954  422  421.5941785158857  2.6505540159585053  0.0016817829990926026
-2.1627170584143647  955  450  450.1208566206595  2.6605492888728577  -0.011118800329624118
-2.1627170584143647  955  478  478.24644484724644  2.6713950256655608  -0.013890739990129772
-2.1627170584143647  955  506  505.9541794169385  2.7018051822564075  -0.006370936962204363
-2.1627170584143647  955  533  533.1733637825295  2.824411119618162  -0.002145999187840344
-2.1627170584143647  955  560  559.9452605356247  2.818833623736282  -0.016577071093668714
-2.1627170584143647  955  586  586.2995343768868  2.8545978491195  -0.018757333492577827
-2.1627170584143647  955  612  612.2665382149693  2.8817548262552464  -0.008043415147569203
-2.1627170584143647  954  638  637.8390729824054  2.9303078348251574  -0.033412376945770296
-2.1627170584143647  954  663  662.9532833484499  3.0150352960683904  -0.017775086661412195
-2.1627170584143647  954  688  687.7007453505413  2.98269045255347  -0.003998769736943513
-2.1627170584143647  953  712  712.1606516957265  3.0382867792429806  -0.004717489927596162
-2.1627170584143647  953  736  736.1484776500788  3.0554451471612083  -0.010291605991560404
-2.1627170584143647  952  760  759.8968310129987  3.091774222417598  -0.003189284569299474
-2.1627170584143647  952  783  783.1415638907557  3.115667019540524  -0.026943853356282434
-2.1627170584143647  951  806  806.251967566981  3.053404269849125  -0.012421739023120494
-2.1627170584143647  950  829  829.0144254630787  3.1518952670674025  -0.00832460220955097
-2.1627170584143647  950  851  851.3739156536953  3.16323957149973  -0.035795172088962525
-2.1627170584143647  949  874  873.5163100874229  3.0165077274000396  -0.01384419965195112
-2.1627170584143647  948  895  895.4391173111201  2.95604298399212  0.019388253384276855
-2.1627170584143647  947  917  916.9976322562499  2.97139590758934  0.0009898321567225392
-2.1627170584143647  946  938  938.3034016070428  2.8087282216536096  -0.004408124543753083
-2.1627170584143647  945  959  959.3817622252361  2.886450256251692  0.015593963975434073
-2.1627170584143647  944  980  980.1256896926552  2.860710304319582  0.01398943224821779
-2.1627170584143647  943  1001  1000.6465828421373  2.962322704115877  0.01269321330248442
-1.8905220584143647  942  37  37.29732143672233  3.1122620728928325  0.01983813911053864
-1.8905220584143647  944  72  72.44542433866303  2.922782737513529  -0.01947242945290269
-1.8905220584143647  945  107  107.1390046843641  3.047294378102947  0.009452035834374754
-1.8905220584143647  947  141  141.10652894729378  2.8547311590692743  0.017369212490803535
-1.8905220584143647  948  174  174.4515737756225  2.8682589571876065  -0.010142424014308453
-1.8905220584143647  949  207  207.34701349425166  2.699075529108171  0.037720690886494115
-1.8905220584143647  950  239  239.46748406288293  2.7067525387593605  -0.012611575630952415
-1.8905220584143647  951  271  271.18661366651776  2.7658668253112637  0.017318545878958598
-1.8905220584143647  952  302  302.24726590009095  2.6262565608390105  -0.010442472755513393
-1.8905220584143647  952  333  332.906653033424  2.7555781225197507  -0.019052025697376903
-1.8905220584143647  953  363  362.9659062479994  2.6746481793520616  -0.005841896544767343
-1.8905220584143647  953  393  392.52255321366613  2.651215055550381  -0.04409895286670864
-1.8905220584143647  954  422  421.5942203689488  2.577191593488351  -0.03151130139925147
-1.8905220584143647  954  450  450.22231731597407  2.646852623024188  -0.0029233831580142045
-1.8905220584143647  954  478  478.3465000275213  2.6675397831254486  -0.014967566420816219
-1.8905220584143647  954  506  506.02456087494977  2.712078016733642  -0.016032457725437883
-1.8905220584143647  954  533  533.2667674821398  2.7939881489551226  -0.007193823224647294
-1.8905220584143647  954  560  560.0552545343754  2.8118461933017898  -0.004817670245777331
-1.8905220584143647  954  586  586.3962290664533  2.835549414922639  -0.022878747585998258
-1.8905220584143647  954  612  612.3443030168296  2.880056266265683  -0.02113577112636098
-1.8905220584143647  953  638  637.9373083257293  2.911046038153131  -0.02729443299881281
-1.8905220584143647  953  663  663.0998249030886  3.0408061054404243  -0.0043730489987609585
-1.8905220584143647  953  688  687.8213464742001  3.0044904808901265  -0.004953602168233083
-1.8905220584143647  952  712  712.2803714643765  2.970046992906873  -0.0036490663256016297
-1.8905220584143647  952  736  736.244290803683  3.0161910190244043  -0.022061842494706604
-1.8905220584143647  951  760  759.9896827862704  3.101678511709679  -0.010668549366321134
-1.8905220584143647  951  783  783.2842611101566  3.1034956364169375  -0.003149952294506197
-1.8905220584143647  950  806  806.3575992786364  3.0507150773373723  -0.01526119176277629
-1.8905220584143647  949  829  829.1583975211356  3.100956466903199  -0.003708280020266131
-1.8905220584143647  949  851  851.48743471925  3.043366473244646  -0.03222199497802639
-1.8905220584143647  948  874  873.645118461318  3.0169599932587516  -0.012001315054741672
-1.8905220584143647  947  896  895.5445403130111  2.9687525413580715  0.003891339361537406
-1.8905220584143647  946  917  917.1566995835345  2.915551863399287  0.018563252573807754
-1.8905220584143647  945  938  938.4198210440912  2.812885332326914  -0.013317927886229375
-1.8905220584143647  944  959  959.484331157265  2.8899221520327956  0.013953420760502745
-1.8905220584143647  943  980  980.1923274662169  2.972772745042903  -0.016814346060612023
-1.8905220584143647  942  1001  1000.7074111316051  2.933529947936222  -0.02970588960282016
-1.6183270584143647  941  37  37.32319931757786  3.0573551832013095  0.016681396562261405
-1.6183270584143647  943  72  72.48074884118567  2.9052727390905204  -0.02401476461941145
-1.6183270584143647  944  107  107.17525325619079  3.0063680133561235  0.010201806884235711
-1.6183270584143647  946  141  141.13363356572094  2.8127646875226446  0.001817431625368588
-1.6183270584143647  947  175  174.5104217276166  2.873382973765729  -0.01646801316727426
-1.6183270584143647  948  207  207.39826112972747  2.6926935202141067  0.023721491980895782
-1.6183270584143647  949  240  239.54187818609515  2.6962008339706927  -0.008037667086036303
-1.6183270584143647  950  271  271.26974400967043  2.716142680492453  0.020424119918168362
-1.6183270584143647  951  302  302.3248612821572  2.60643728321611  -0.01108428444708398
-1.6183270584143647  951  333  332.9766130408456  2.761738699017542  -0.014197620128088043
-1.6183270584143647  952  363  363.05224906988275  2.6904524756508863  0.001532799089395122
-1.6183270584143647  952  393  392.59665915039085  2.647762872695864  -0.041377354349393124
-1.6183270584143647  953  422  421.67735965835834  2.67609779465306  -0.008958591001691277
-1.6183270584143647  953  450  450.312109418167  2.6347191614438543  -0.0035958977403620605
-1.6183270584143647  953  478  478.418159378626  2.6715127461656607  -0.030950794880780064
-1.6183270584143647  953  506  506.123588383912  2.725636758257508  -0.005750794013593706
-1.6183270584143647  953  533  533.3749721114245  2.80856854948388  0.0033074850547786605
-1.6183270584143647  953  560  560.1512106996738  2.8126290106163196  -0.008130543904470723
-1.6183270584143647  953  586  586.4962182870379  2.8403865292560795  -0.02246859476348136
-1.6183270584143647  953  612  612.4385292642826  2.87486790387743  -0.02683357127533896
-1.6183270584143647  952  638  638.0392547366873  2.911341915283856  -0.025072017925858316
-1.6183270584143647  952  663  663.2180990820528  2.998158004022798  0.0027759545324921486
-1.6183270584143647  952  688  687.9390963868477  2.9782715863179874  0.0003312067604424166
-1.6183270584143647  951  712  712.3650149223366  2.995658303088021  -0.01979193364444418
-1.6183270584143647  951  736  736.3725040621302  3.03831314361355  -0.015071318139359326
-1.6183270584143647  950  760  760.0993131412231  3.072854019819715  -0.015154525970243684
-1.6183270584143647  950  783  783.3908088105715  3.117014960587994  -0.00941686088865358
-1.6183270584143647  949  806  806.4634933349175  3.016092433944209  -0.020329687647439247
-1.6183270584143647  948  829  829.253655889988  3.0747591378460584  -0.018265970978624438
-1.6183270584143647  948  852  851.6101953798654  3.0273074112601535  -0.01810217325984421
-1.6183270584143647  947  874  873.7708198324807  3.016395248173467  -0.01100879555094456
-1.6183270584143647  946  896  895.6472056841343  2.9658134153112314  -0.004200357789531582
-1.6183270584143647  945  917  917.2866684277415  2.9428323092718074  0.012351415193828316
-1.6183270584143647  944  939  938.5398481108975  2.8803953804499542  -0.020271077699759544
-1.6183270584143647  943  960  959.5768043342304  3.0078004393208175  0.015030955341786003
-1.6183270584143647  943  980  980.3025377750853  2.928950795117885  -0.03445297587732891
-1.6183270584143647  942  1001  1000.8604051826553  2.9911578263890988  -0.02623514330238726
-1.3461320584143648  940  37  37.386027485690164  3.0296077559985974  0.02554816842120777
-1.3461320584143648  942  72  72.50928729701107  2.8749552671409617  -0.03288682565242042
-1.3461320584143648  943  107  107.2038059355442  2.96560446680553  0.007367002329762863
-1.3461320584143648  945  141  141.1775836337021  2.7986759067107982  -0.009500529386715426
-1.3461320584143648  946  175  174.54341993601977  2.82009496425664  -0.027998115785847568
-1.3461320584143648  947  207  207.43952550914378  2.657323964336797  0.01658931700812084
-1.3461320584143648  948  240  239.61293020997502  2.6751638807951963  -0.008661030553067703
-1.3461320584143648  949  271  271.34463982188413  2.6782356617804908  0.019275860014736152
-1.3461320584143648  950  302  302.3804627890421  2.5931837243028895  -0.020050516674145726
-1.3461320584143648  950  333  333.0629770573892  2.754278727973656  0.0009016106773998853
-1.3461320584143648  951  363  363.12853330050683  2.6897083642952566  0.006405170267345443
-1.3461320584143648  951  393  392.67767201642977  2.6367697821949605  -0.039492321983701284
-1.3461320584143648  952  422  421.741348827224  2.6386821293240246  -0.018378240304592283
-1.3461320584143648  952  450  450.3727064505386  2.6338473006592267  -0.021200884942454045
-1.3461320584143648  952  478  478.50439972080125  2.7125581556796874  -0.03143724328153366
-1.3461320584143648  952  506  506.2133237183334  2.701307589308442  -0.00897756429154194
-1.3461320584143648  952  533  533.4786491060898  2.770993321275455  0.01192042485207807
-1.3461320584143648  952  560  560.2436571381255  2.8109365008745044  -0.012788501442618956
-1.3461320584143648  952  587  586.5763348772448  2.8569472549187367  -0.03203823088690811
-1.3461320584143648  952  612  612.5258601980705  2.930958546009947  -0.03630846413265635
-1.3461320584143648  951  638  638.1561879856254  2.9516783610270068  -0.01869544508336271
-1.3461320584143648  951  663  663.29742570702  2.9693468607854356  -0.008492552386280793
-1.3461320584143648  951  688  688.0374237728604  2.9653870835547878  -0.005328782455120535
-1.3461320584143648  950  712  712.4666163783846  2.981447157238904  -0.029018921158586102
-1.3461320584143648  950  736  736.4459164460593  3.0257718252295263  -0.028228080994759763
-1.3461320584143648  949  760  760.1996912498948  3.0795099369074705  -0.02101823944310537
-1.3461320584143648  949  784  783.5320343829638  3.0969955479222335  -0.004136392514023259
-1.3461320584143648  948  807  806.5945713986766  3.046965687891202  -0.020093715968977632
-1.3461320584143648  947  829  829.3848451988246  3.03788352289007  -0.011653651743638367
-1.3461320584143648  947  852  851.7105620044562  2.982644736276484  -0.02865574873360105
-1.3461320584143648  946  874  873.9112188405089  3.0237896885844293  -0.00215043613678365
-1.3461320584143648  945  896  895.7719933119158  2.959762216822128  -0.01001099639835834
-1.3461320584143648  944  917  917.4130638855318  2.9267822299123054  0.014456608255931312
-1.3461320584143648  943  939  938.6757668922992  2.902646822319298  -0.024106515783978346
-1.3461320584143648  942  960  959.6582811105583  2.9801727801186644  -0.0151274143230292
-1.3461320584143648  942  980  980.3929839416778  2.9834581133328584  -0.06342119409072301
-1.3461320584143648  941  1001  1000.9443564978438  2.916751485207783  -0.043625911466780416
-1.0739370584143648  939  37  37.448663397093014  3.0115073904067344  0.03355412888337212
-1.0739370584143648  941  73  72.5658453189061  2.9139422501342693  -0.034689269189498655
-1.0739370584143648  943  107  107.2755359734772  2.9349105837674756  0.012372107861883643
-1.0739370584143648  944  141  141.22858134448643  2.8122380533034175  -0.004135209557840803
-1.0739370584143648  945  175  174.61014568055273  2.8528958781536744  -0.02817937705802475
-1.0739370584143648  946  208  207.49521280749212  2.6719872654141454  0.017442565273599553
-1.0739370584143648  947  240  239.68454041410408  2.6995243569318177  -0.012443772069937187
-1.0739370584143648  948  271  271.4134632515349  2.657529063365132  0.024201836310497576
-1.0739370584143648  949  302  302.4419863024345  2.621855924548413  -0.023671853555298078
-1.0739370584143648  949  333  333.1301491154156  2.7560708272812917  0.007941920899698345
-1.0739370584143648  950  363  363.21106170467493  2.663628533993915  0.00840094947861145
-1.0739370584143648  950  393  392.75599509351616  2.6727290420766963  -0.03918912612070429
-1.0739370584143648  951  422  421.8273696344598  2.6214481625822827  -0.012102708794572184
-1.0739370584143648  951  450  450.4508909062863  2.6136686091186334  -0.032823447777055946
-1.0739370584143648  951  479  478.5759905791988  2.7118276703610604  -0.04154081027783286
-1.0739370584143648  951  506  506.3182108591156  2.690146005889801  -0.009325454367729195
-1.0739370584143648  951  534  533.5672912002302  2.750433709160916  0.005832738574323583
-1.0739370584143648  951  560  560.3243226460003  2.7749845662162897  -0.018940141715443566
-1.0739370584143648  951  587  586.6889877669655  2.892873390563068  -0.026104231225356964
-1.0739370584143648  951  613  612.6182349990191  2.91973252371497  -0.0438972078053528
-1.0739370584143648  950  638  638.2575196013591  2.889867017272195  -0.025909701320421714
-1.0739370584143648  950  663  663.3974046098073  2.9919709936084473  -0.005831432067955934
-1.0739370584143648  950  688  688.1239161692087  2.9851097871087404  -0.01441904640120222
-1.0739370584143648  949  713  712.567019933728  3.018848485852004  -0.03817149008388117
-1.0739370584143648  949  736  736.5400830704402  3.0556924274517314  -0.03535766336076528
-1.0739370584143648  948  760  760.3122808838931  3.081623744814351  -0.019793594336796793
-1.0739370584143648  948  784  783.6548786775566  3.112524556923745  -0.0029786147131996283
-1.0739370584143648  947  807  806.7316182128491  3.072384507318816  -0.020610081495517407
-1.0739370584143648  946  830  829.5061707073564  3.06267628953492  -0.010688226445070918
-1.0739370584143648  946  852  851.8467022720465  3.0287916196937203  -0.024089840448732094
-1.0739370584143648  945  874  874.0416668286462  3.064427956716827  -0.010302891184830501
-1.0739370584143648  944  896  895.8946993869826  2.9688410029816623  -0.008431618881289493
-1.0739370584143648  943  918  917.523823662338  2.880815048874183  0.008875906648094695
-1.0739370584143648  942  939  938.8211692347572  2.9439440646260664  -0.0019374927524762771
-1.0739370584143648  942  960  959.8148569060911  3.054718170775459  -0.014708122485418494
-1.0739370584143648  941  980  980.5040546930746  2.8757507402574447  -0.06053977721805964
-1.0739370584143648  940  1001  1001.1079393281898  2.8644236480299696  -0.013218121188075907
-0.8017420584143649  938  38  37.496474897822  3.0081063988834984  0.02993901465106287
-0.8017420584143649  940  73  72.61736131881877  2.9257197421247128  -0.03554382795956764
-0.8017420584143649  942  107  107.29726880550635  2.9687559443286204  0.006190027755619684
-0.8017420584143649  943  141  141.28416457205182  2.788279548248113  -0.001405798811433133
-0.8017420584143649  944  175  174.69521177304568  2.8688509801049804  -0.017458395264763293
-0.8017420584143649  945  208  207.55233159440075  2.6494390844306395  0.005896646187984186
-0.8017420584143649  946  240  239.74662145561396  2.7066609435651685  -0.014846044703503675
-0.8017420584143649  947  271  271.4748720610136  2.641672402154768  0.02120510307813462
-0.8017420584143649  948  303  302.514336003111  2.628141807262921  -0.022395522264093054
-0.8017420584143649  948  333  333.2268601274163  2.744853040712883  0.0182131131303697
-0.8017420584143649  949  363  363.2693814738538  2.6456632606100356  0.0012912336163493495
-0.8017420584143649  949  393  392.8663958547161  2.7329043310346606  -0.024121756187007782
-0.8017420584143649  950  422  421.9230128791434  2.6560592242219627  -0.009068712266380488
-0.8017420584143649  950  451  450.53690184625526  2.638928416571048  -0.033030667282629406
-0.8017420584143649  950  479  478.6759930472645  2.7170766185307116  -0.03406202294607411
-0.8017420584143649  950  506  506.40205167227487  2.690420698945786  -0.016671804416883276
-0.8017420584143649  950  534  533.6527629065637  2.766415577970065  0.0005699859751759512
-0.8017420584143649  950  560  560.4114174055388  2.7830740758206503  -0.021438294642655023
-0.8017420584143649  950  587  586.7934195062409  2.8525564297615347  -0.02495774885525276
-0.8017420584143649  950  613  612.7206984537121  2.9046975403103943  -0.03914697701357065
-0.8017420584143649  949  638  638.3620992754804  2.9007785705327933  -0.02903060602121822
-0.8017420584143649  949  664  663.4921093887087  2.976437005368325  -0.017956381492108743
-0.8017420584143649  949  688  688.2295287281792  2.9961356045316734  -0.018931219946680445
-0.8017420584143649  948  713  712.6743958731244  3.0148736819278383  -0.03158038174240626
-0.8017420584143649  948  737  736.6583180359519  3.0518514317881227  -0.03921041092657838
-0.8017420584143649  947  760  760.4397640497365  3.071783742320349  -0.020510665522510945
-0.8017420584143649  947  784  783.7516957253797  3.087198032560991  -0.009871981332821633
-0.8017420584143649  946  807  806.8424369899911  3.1326953450952715  -0.01936730005251396
-0.8017420584143649  945  830  829.6327201998663  3.037030331910273  -0.015350802288231003
-0.8017420584143649  945  852  851.9748049570446  3.004782524502616  -0.024196051896880986
-0.8017420584143649  944  874  874.1464681600221  3.0398821208307254  -0.017311201021738023
-0.8017420584143649  943  896  896.0250242907167  2.965824787221436  -0.010057680991233123
-0.8017420584143649  942  918  917.6467387600645  2.895581452011129  0.0034183532608507332
-0.8017420584143649  941  939  938.974572861663  2.994494295521349  0.026847412143648816
-0.8017420584143649  941  960  959.928360493978  2.977528314495544  -0.021942247823599118
-0.8017420584143649  940  981  980.6379677603175  2.8831875099208446  -0.05450372096612296
-0.8017420584143649  939  1001  1001.2598448084278  2.82011902397403  -0.009464071284998182
-0.5295470584143649  937  38  37.525490584474696  2.958454078596418  0.027896359743935426
-0.5295470584143649  939  73  72.64811368252882  2.961295927160478  -0.03981536584916946
-0.5295470584143649  941  107  107.37967994168444  2.93684603321077  0.021544534758102942
-0.5295470584143649  942  141  141.33586446708227  2.776013751873961  -0.0022952210528825825
-0.5295470584143649  943  175  174.76912047767664  2.8733562305977216  -0.006292056363963515
-0.5295470584143649  944  208  207.6083615427831  2.644775546637618  0.0070244221732107355
-0.5295470584143649  945  240  239.8032879224282  2.7522357646260502  -0.015406400094071274
-0.5295470584143649  946  272  271.54246456755266  2.6326560542577226  0.022818955572281537
-0.5295470584143649  947  303  302.5695851428204  2.632227119479694  -0.031087614184170578
-0.5295470584143649  947  333  333.32825865722987  2.669349785310544  0.025206615773170515
-0.5295470584143649  948  363  363.3525421119102  2.6397916015005194  0.00926600850072158
-0.5295470584143649  948  393  392.931002811351  2.7260105618200328  -0.023627774458219862
-0.5295470584143649  949  422  422.0024605475458  2.6718719743059296  -0.008882051137428409
-0.5295470584143649  949  451  450.6055910336571  2.653605605512496  -0.03578582063352425
-0.5295470584143649  949  479  478.76028113498734  2.7256936188902046  -0.03711922198411586
-0.5295470584143649  949  506  506.4990419129133  2.6916864491372507  -0.011812840288242997
-0.5295470584143649  949  534  533.7407143571493  2.7447979562552973  -0.002811622041398892
-0.5295470584143649  949  560  560.4966432808451  2.7420752634853898  -0.03165208586294175
-0.5295470584143649  949  587  586.9073333310427  2.8848446336007783  -0.015781853427562675
-0.5295470584143649  949  613  612.8458683859153  2.923276909147262  -0.03240884075264388
-0.5295470584143649  948  638  638.4384052922576  3.0733402742409908  -0.016101698178441044
-0.5295470584143649  948  664  663.6342912529037  2.9863833804229216  -0.006520125236684547
-0.5295470584143649  948  688  688.3476752169374  2.970192752865387  -0.01693562340657036
-0.5295470584143649  947  713  712.7772517746179  3.0434298971772478  -0.03111255233897327
-0.5295470584143649  947  737  736.7960581989108  3.091429683410638  -0.026243729062078735
-0.5295470584143649  946  761  760.5665836758645  3.0931129108899995  -0.01885951326164812
-0.5295470584143649  946  784  783.8665157664204  3.111113590879313  -0.008686957184978748
-0.5295470584143649  945  807  806.9723480152148  3.1172631570547082  -0.01947012368655029
-0.5295470584143649  944  830  829.7453474924192  3.0778167690657483  -0.005244067957970741
-0.5295470584143649  944  852  852.1110110308001  3.0148695015556086  -0.020029501994706028
-0.5295470584143649  943  874  874.2838961395449  3.01593789537219  -0.015639331194255056
-0.5295470584143649  942  896  896.1722719958501  2.9201606463473126  -0.004587929318880102
-0.5295470584143649  941  918  917.7723498373808  2.881127734721076  -0.002551904964721978
-0.5295470584143649  940  939  939.0348356790031  3.0483451413867897  -0.006651446037047028
-0.5295470584143649  940  960  959.9980830910508  2.9249112391854624  -0.050444400958110897
-0.5295470584143649  939  981  980.7220385910142  2.823602083900596  -0.06447617032831886
-0.5295470584143649  938  1001  1001.4057147373973  2.801200415449557  0.00851327680305589
-0.2573520584143649  937  38  37.591689467448276  2.9905041399980163  0.02945050199475483
-0.2573520584143649  938  73  72.69044194926758  2.971381781727885  -0.04300343762626509
-0.2573520584143649  940  107  107.42614056830092  2.9376520502656263  0.01919377521011633
-0.2573520584143649  941  141  141.37151502391148  2.815042427495314  -0.008375766076914249
-0.2573520584143649  942  175  174.85280604078912  2.846647510719208  0.0008471491739698723
