# wavenum       T
8461.8197953492	1.0778566599
8461.3376678467	1.0698603392
8460.8555403443	1.062727809
8460.3734128419	1.0534462929
8459.8912853394	1.042833209
8459.409157837	1.0329140425
8458.9270303345	1.0266001225
8458.4449028321	1.0215409994
8457.9627753297	1.0193451643
8457.4806478272	1.0188670158
8456.9985203248	1.0169171095
8456.5163928223	1.0173332691
8456.0342653199	1.016125679
8455.5521378175	1.0156837702
8455.070010315	1.0190571547
8454.5878828126	1.0212851763
8454.1057553101	1.0230395794
8453.6236278077	1.0280231237
8453.1415003053	1.0358132124
8452.6593728028	1.042704463
8452.1772453004	1.0490716696
8451.6951177979	1.0556682348
8451.2129902955	1.0625619888
8450.7308627931	1.0709801912
8450.2487352906	1.080281496
8449.7666077882	1.0909001827
8449.2844802857	1.1011197567
8448.8023527833	1.1113011837
8448.3202252809	1.1226593256
8447.8380977784	1.1364603043
8447.355970276	1.1494746208
8446.8738427735	1.158931613
8446.3917152711	1.1644630432
8445.9095877687	1.1610046625
8445.4274602662	1.1504590511
8444.9453327638	1.1366238594
8444.4632052613	1.1186358929
8443.9810777589	1.0988765955
8443.4989502564	1.0800055265
8443.016822754	1.0588510036
8442.5346952516	1.037381649
8442.0525677491	1.0180077553
8441.5704402467	0.9981478453
8441.0883127442	0.9795889854
8440.6061852418	0.9615074992
8440.1240577394	0.944247663
8439.6419302369	0.9308539629
8439.1598027345	0.9198006988
8438.677675232	0.9123046994
8438.1955477296	0.909662962
8437.7134202272	0.9105100632
8437.2312927247	0.9155680537
8436.7491652223	0.9251002669
8436.2670377198	0.9366580844
8435.7849102174	0.9467215538
8435.302782715	0.9566093087
8434.8206552125	0.9661796093
8434.3385277101	0.973524034
8433.8564002076	0.9832245708
8433.3742727052	0.9955192804
8432.8921452028	1.0075916052
8432.4100177003	1.0206567049
8431.9278901979	1.0326449871
8431.4457626954	1.0394552946
8430.963635193	1.0435316563
8430.4815076906	1.0454512835
8429.9993801881	1.0452955961
8429.5172526857	1.0436115265
8429.0351251832	1.0383354425
8428.5529976808	1.0335675478
8428.0708701783	1.0308614969
8427.5887426759	1.0264662504
8427.1066151735	1.0239905119
8426.624487671	1.0246680975
8426.1423601686	1.0233428478
8425.6602326661	1.0233665705
8425.1781051637	1.0248615742
8424.6959776613	1.0248303413
8424.2138501588	1.0243309736
8423.7317226564	1.0264735222
8423.2495951539	1.02866745
8422.7674676515	1.0295643806
8422.2853401491	1.0327676535
8421.8032126466	1.0337607861
8421.3210851442	1.0315215588
8420.8389576417	1.0269254446
8420.3568301393	1.0168348551
8419.8747026369	1.0057330132
8419.3925751344	0.994682312
8418.910447632	0.9828981757
8418.4283201295	0.9725155234
8417.9461926271	0.9640027881
8417.4640651247	0.9584950805
8416.9819376222	0.9572535157
8416.4998101198	0.9598076344
8416.0176826173	0.9655751586
8415.5355551149	0.9763066769
8415.0534276125	0.9902274013
8414.57130011	1.0044996738
8414.0891726076	1.0214211941
8413.6070451051	1.0386830568
8413.1249176027	1.0559179783
8412.6427901003	1.0746781826
8412.1606625978	1.0936118364
8411.6785350954	1.1068050861
8411.1964075929	1.1179682016
8410.7142800905	1.1263003349
8410.232152588	1.1257977486
8409.7500250856	1.1197482347
8409.2678975832	1.1078430414
8408.7857700807	1.0899883509
8408.3036425783	1.0698088408
8407.8215150758	1.0464363098
8407.3393875734	1.0223597288
8406.857260071	0.9997535944
8406.3751325685	0.9789381623
8405.8930050661	0.9604241252
8405.4108775636	0.9443646669
8404.9287500612	0.9320072532
8404.4466225588	0.9227405787
8403.9644950563	0.9153299332
8403.4823675539	0.9118970633
8403.0002400514	0.9115884304
8402.518112549	0.9148904085
8402.0359850466	0.92221421
8401.5538575441	0.9319407344
8401.0717300417	0.9448183179
8400.5896025392	0.9580269456
8400.1074750368	0.9702714086
8399.6253475344	0.9839457273
8399.1432200319	0.9934396148
8398.6610925295	1.0003670454
8398.178965027	1.006559968
8397.6968375246	1.0109984875
8397.2147100222	1.0126144886
8396.7325825197	1.0128872395
8396.2504550173	1.0139092207
8395.7683275148	1.015342474
8395.2862000124	1.0162467957
8394.80407251	1.0158588886
8394.3219450075	1.0140726566
8393.8398175051	1.0119338036
8393.3576900026	1.0106835365
8392.8755625002	1.0073934793
8392.3934349977	1.0034782887
8391.9113074953	1.0031840801
8391.4291799929	1.0024440289
8390.9470524904	1.003377676
8390.464924988	1.0055719614
8389.9827974855	1.0076708794
8389.5006699831	1.0132220984
8389.0185424807	1.0187151432
8388.5364149782	1.0241503716
8388.0542874758	1.0294551849
8387.5721599733	1.0334438086
8387.0900324709	1.0383181572
8386.6079049685	1.0417760611
8386.125777466	1.043148756
8385.6436499636	1.0412185192
8385.1615224611	1.0388463736
8384.6793949587	1.036994338
8384.1972674563	1.0329978466
8383.7151399538	1.0260856152
8383.2330124514	1.0184879303
8382.7508849489	1.010253191
8382.2687574465	1.0014804602
8381.7866299441	0.9918276072
8381.3045024416	0.9787445664
8380.8223749392	0.9686517715
8380.3402474367	0.961619854
8379.8581199343	0.9529004097
8379.3759924319	0.9474955797
8378.8938649294	0.9439083934
8378.411737427	0.9424007535
8377.9296099245	0.9444408417
8377.4474824221	0.9460760951
8376.9653549197	0.9479475617
8376.4832274172	0.9498020411
8376.0010999148	0.9516609311
8375.5189724123	0.9546714425
8375.0368449099	0.9575208426
8374.5547174074	0.9598763585
8374.072589905	0.9629858136
8373.5904624026	0.9673713446
8373.1083349001	0.9711518884
8372.6262073977	0.9743996263
8372.1440798952	0.9784297347
8371.6619523928	0.9832786322
8371.1798248904	0.9863887429
8370.6976973879	0.9883366823
8370.2155698855	0.9904980659
8369.733442383	0.9933316112
8369.2513148806	0.9990298748
8368.7691873782	1.003857255
8368.2870598757	1.006375432
8367.8049323733	1.0099383593
8367.3228048708	1.0112236738
8366.8406773684	1.01179564
8366.358549866	1.0122003555
8365.8764223635	1.0086827278
8365.3942948611	1.0040330887
8364.9121673586	0.9988077283
8364.4300398562	0.9932985306
8363.9479123538	0.9883122444
8363.4657848513	0.9831548333
8362.9836573489	0.9778305292
8362.5015298464	0.9710670114
8362.019402344	0.9639649391
8361.5372748416	0.9578891397
8361.0551473391	0.9537084103
8360.5730198367	0.9501413107
8360.0908923342	0.9457269907
8359.6087648318	0.9430232048
8359.1266373293	0.9430220723
8358.6445098269	0.9456248879
8358.1623823245	0.9485280514
8357.680254822	0.950784266
8357.1981273196	0.9531494379
8356.7159998171	0.9545889497
8356.2338723147	0.9562494755
8355.7517448123	0.9566973448
8355.2696173098	0.9574857354
8354.7874898074	0.9578044415
8354.3053623049	0.9558665752
8353.8232348025	0.9551537633
8353.3411073001	0.9541944265
8352.8589797976	0.9530094266
8352.3768522952	0.9521847963
8351.8947247927	0.9512665272
8351.4125972903	0.9500699043
8350.9304697879	0.9482814074
8350.4483422854	0.9483748078
8349.966214783	0.948828876
8349.4840872805	0.9478932023
8349.0019597781	0.9458089471
8348.5198322757	0.9446697831
8348.0377047732	0.9467038512
8347.5555772708	0.9503577948
8347.0734497683	0.9545193315
8346.5913222659	0.9575836658
8346.1091947635	0.9607964754
8345.627067261	0.964436233
8345.1449397586	0.9672334194
8344.6628122561	0.9702550769
8344.1806847537	0.9722939134
8343.6985572513	0.9741569161
8343.2164297488	0.9765046239
8342.7343022464	0.9787877798
8342.2521747439	0.981484592
8341.7700472415	0.9848515391
8341.287919739	0.9874691963
8340.8057922366	0.9891032577
8340.3236647342	0.9923552871
8339.8415372317	0.9957988858
8339.3594097293	0.9974938631
8338.8772822268	0.9986355305
8338.3951547244	0.9992599487
8337.913027222	0.9998424649
8337.4308997195	1.0013239384
8336.9487722171	1.0044469833
8336.4666447146	1.0092145205
8335.9845172122	1.0144735575
8335.5023897098	1.0182294846
8335.0202622073	1.0205563307
8334.5381347049	1.0215226412
8334.0560072024	1.0206182003
8333.5738797	1.0193903446
8333.0917521976	1.0171221495
8332.6096246951	1.0132755041
8332.1274971927	1.0094401836
8331.6453696902	1.0062001944
8331.1632421878	1.0015472174
8330.6811146854	0.9958338141
8330.1989871829	0.9910228252
8329.7168596805	0.9845289588
8329.234732178	0.979190588
8328.7526046756	0.9777272344
8328.2704771732	0.9762534499
8327.7883496707	0.9746435285
8327.3062221683	0.9754693508
8326.8240946658	0.9777576923
8326.3419671634	0.9799129367
8325.859839661	0.9827116728
8325.3777121585	0.9853089452
8324.8955846561	0.9877761602
8324.4134571536	0.9899649024
8323.9313296512	0.9904494286
8323.4492021487	0.990696013
8322.9670746463	0.9898896813
8322.4849471439	0.9888874888
8322.0028196414	0.9886061549
8321.520692139	0.9874088764
8321.0385646365	0.9863206744
8320.5564371341	0.9866836071
8320.0743096317	0.987999022
8319.5921821292	0.9880309105
8319.1100546268	0.9900775552
8318.6279271243	0.9945099354
8318.1457996219	0.9982454181
8317.6636721195	1.0036566257
8317.181544617	1.0101178885
8316.6994171146	1.0153484344
8316.2172896121	1.0190085173
8315.7351621097	1.0211668015
8315.2530346073	1.0204908848
8314.7709071048	1.0177526474
8314.2887796024	1.0142555237
8313.8066520999	1.0085133314
8313.3245245975	1.0035392046
8312.8423970951	0.9997410178
8312.3602695926	0.9973843694
8311.8781420902	0.997938633
8311.3960145877	0.9995909929
8310.9138870853	1.0021933317
8310.4317595829	1.0056712627
8309.9496320804	1.0119826794
8309.467504578	1.0206145048
8308.9853770755	1.0316054821
8308.5032495731	1.0439866781
8308.0211220706	1.0548503399
8307.5389945682	1.0670733452
8307.0568670658	1.0773860216
8306.5747395633	1.0847986937
8306.0926120609	1.0915873051
8305.6104845584	1.0953052044
8305.128357056	1.0951987505
8304.6462295536	1.0892391205
8304.1641020511	1.0784611702
8303.6819745487	1.0654361248
8303.1998470462	1.0506228209
8302.7177195438	1.0334357023
8302.2355920414	1.0159282684
8301.7534645389	1.0008682013
8301.2713370365	0.9869448543
8300.789209534	0.9746756554
8300.3070820316	0.9631210566
8299.8249545292	0.9515970945
8299.3428270267	0.941860199
8298.8606995243	0.9364417791
8298.3785720218	0.936011076
8297.8964445194	0.9362564087
8297.414317017	0.9386765957
8296.9321895145	0.9432640076
8296.4500620121	0.9482657313
8295.9679345096	0.9556152225
8295.4858070072	0.9644705653
8295.0036795048	0.9749575257
8294.5215520023	0.986171782
8294.0394244999	0.9956168532
8293.5572969974	1.0024298429
8293.075169495	1.0073337555
8292.5930419926	1.0123208761
8292.1109144901	1.0168299675
8291.6287869877	1.0185564756
8291.1466594852	1.0188069344
8290.6645319828	1.019410491
8290.1824044803	1.0181429386
8289.7002769779	1.0146564245
8289.2181494755	1.0086122751
8288.736021973	1.0017346144
8288.2538944706	0.9958634377
8287.7717669681	0.9899683595
8287.2896394657	0.9853856564
8286.8075119633	0.9798650146
8286.3253844608	0.9732727408
8285.8432569584	0.9679321051
8285.3611294559	0.9636143446
8284.8790019535	0.9599283934
8284.3968744511	0.9569275975
8283.9147469486	0.9567892551
8283.4326194462	0.9573270082
8282.9504919437	0.9581243396
8282.4683644413	0.9601583481
8281.9862369389	0.9624717832
8281.5041094364	0.9671837687
8281.021981934	0.972127378
8280.5398544315	0.9757854342
8280.0577269291	0.9783505797
8279.5755994267	0.9812640548
8279.0934719242	0.98413831
8278.6113444218	0.9852458239
8278.1292169193	0.9865587354
8277.6470894169	0.9872542024
8277.1649619145	0.9893602133
8276.682834412	0.9915560484
8276.2007069096	0.9913969636
8275.7185794071	0.9913370013
8275.2364519047	0.9895456433
8274.7543244023	0.9868799448
8274.2721968998	0.9835873246
8273.7900693974	0.9806773067
8273.3079418949	0.978494525
8272.8258143925	0.976390183
8272.34368689	0.976350069
8271.8615593876	0.9760300517
8271.3794318852	0.9767100811
8270.8973043827	0.9788203835
8270.4151768803	0.9804137349
8269.9330493778	0.982439518
8269.4509218754	0.9832872152
8268.968794373	0.9834424257
8268.4866668705	0.9829125404
8268.0045393681	0.9831545949
8267.5224118656	0.9836239815
8267.0402843632	0.9824752808
8266.5581568608	0.9819763303
8266.0760293583	0.9808846116
8265.5939018559	0.9794837236
8265.1117743534	0.9779264331
8264.629646851	0.9745876789
8264.1475193486	0.9715978503
8263.6653918461	0.9689554572
8263.1832643437	0.9672284126
8262.7011368412	0.9679355025
8262.2190093388	0.9709472656
8261.7368818364	0.9736836553
8261.2547543339	0.9755110145
8260.7726268315	0.9780793786
8260.290499329	0.9796835184
8259.8083718266	0.9805651307
8259.3262443242	0.981063664
8258.8441168217	0.9807419777
8258.3619893193	0.9804303646
8257.8798618168	0.9793336987
8257.3977343144	0.977406919
8256.915606812	0.9740844369
8256.4334793095	0.9703072906
8255.9513518071	0.9650756717
8255.4692243046	0.9582925439
8254.9870968022	0.9525999427
8254.5049692997	0.9458619356
8254.0228417973	0.9391913414
8253.5407142949	0.933442831
8253.0585867924	0.927513957
8252.57645929	0.9245615005
8252.0943317875	0.9236869812
8251.6122042851	0.9247205853
8251.1300767827	0.9283352494
8250.6479492802	0.9319931269
8250.1658217778	0.9341206551
8249.6836942753	0.9374147058
8249.2015667729	0.9420447946
8248.7194392705	0.9450461268
8248.237311768	0.9486882091
8247.7551842656	0.953791678
8247.2730567631	0.9595405459
8246.7909292607	0.9654752016
8246.3088017583	0.9711790085
8245.8266742558	0.9771773219
8245.3445467534	0.9809733033
8244.8624192509	0.983858645
8244.3802917485	0.9853377938
8243.8981642461	0.9849647284
8243.4160367436	0.9833563566
8242.9339092412	0.9798991084
8242.4517817387	0.9773549438
8241.9696542363	0.9740511775
8241.4875267339	0.9703685641
8241.0053992314	0.9678089619
8240.523271729	0.9644873738
8240.0411442265	0.9622776508
8239.5590167241	0.9605434537
8239.0768892216	0.9589236379
8238.5947617192	0.9589036107
8238.1126342168	0.9611024261
8237.6305067143	0.9639793634
8237.1483792119	0.9677862525
8236.6662517094	0.9740017056
8236.184124207	0.9809857607
8235.7019967046	0.9885957837
8235.2198692021	0.9969934821
8234.7377416997	1.0062791109
8234.2556141972	1.0143131018
8233.7734866948	1.0188244581
8233.2913591924	1.0229347944
8232.8092316899	1.0246186256
8232.3271041875	1.0248401165
8231.844976685	1.0253015757
8231.3628491826	1.0258432627
8230.8807216802	1.0268051624
8230.3985941777	1.0250865221
8229.9164666753	1.0228816271
8229.4343391728	1.0213782787
8228.9522116704	1.0196073055
8228.470084168	1.0194710493
8227.9879566655	1.019862175
8227.5058291631	1.0218057632
8227.0237016606	1.0255484581
8226.5415741582	1.0292868614
8226.0594466558	1.0334458351
8225.5773191533	1.0376220942
8225.0951916509	1.040782094
8224.6130641484	1.0428277254
8224.130936646	1.0441451073
8223.6488091436	1.0454266071
8223.1666816411	1.0444830656
8222.6845541387	1.0396792889
8222.2024266362	1.0328902006
8221.7202991338	1.0254101753
8221.2381716313	1.0156995058
8220.7560441289	1.0059423447
8220.2739166265	0.9964189529
8219.791789124	0.9860877395
8219.3096616216	0.9764267206
8218.8275341191	0.9653930068
8218.3454066167	0.9555197358
8217.8632791143	0.9483860135
8217.3811516118	0.9416998029
8216.8990241094	0.9369541407
8216.4168966069	0.9331853986
8215.9347691045	0.9313890934
8215.4526416021	0.9310854673
8214.9705140996	0.9312624931
8214.4883865972	0.9333590865
8214.0062590947	0.9361498952
8213.5241315923	0.9408622384
8213.0420040899	0.9460759163
8212.5598765874	0.9518938661
8212.077749085	0.9590224028
8211.5956215825	0.9643344879
8211.1134940801	0.96912992
8210.6313665777	0.9745375514
8210.1492390752	0.9811657667
8209.6671115728	0.9882597327
8209.1849840703	0.9963685274
8208.7028565679	1.0053828955
8208.2207290655	1.0135955811
8207.738601563	1.0224708319
8207.2564740606	1.0288099051
8206.7743465581	1.0347422361
8206.2922190557	1.0409078598
8205.8100915533	1.0439301729
8205.3279640508	1.0457980633
8204.8458365484	1.0463457108
8204.3637090459	1.0459825993
8203.8815815435	1.043397069
8203.399454041	1.0393679142
8202.9173265386	1.0346190929
8202.4351990362	1.0284883976
8201.9530715337	1.0228883028
8201.4709440313	1.0154942274
8200.9888165288	1.0076150894
8200.5066890264	0.9997546673
8200.024561524	0.9915980101
8199.5424340215	0.9847589731
8199.0603065191	0.979671061
8198.5781790166	0.9777347445
8198.0960515142	0.9762434363
8197.6139240118	0.9752373099
8197.1317965093	0.9748995304
8196.6496690069	0.9741740823
8196.1675415044	0.9750615358
8195.685414002	0.9753407836
8195.2032864996	0.9767145514
8194.7211589971	0.9794310927
8194.2390314947	0.9808673263
8193.7569039922	0.9829664826
8193.2747764898	0.9860954881
8192.7926489874	0.9880911708
8192.3105214849	0.9885331988
8191.8283939825	0.9891023636
8191.34626648	0.9890298843
8190.8641389776	0.9887309074
8190.3820114751	0.988517642
8189.8998839727	0.9873130918
8189.4177564703	0.9862440825
8188.9356289678	0.985130012
8188.4535014654	0.984526813
8187.9713739629	0.9839547873
8187.4892464605	0.9833901525
8187.0071189581	0.9829999804
8186.5249914556	0.9810628295
8186.0428639532	0.979357183
8185.5607364507	0.9781283736
8185.0786089483	0.9771734476
8184.5964814459	0.9773700833
8184.1143539434	0.9777302146
8183.632226441	0.9793031812
8183.1500989385	0.9815054536
8182.6679714361	0.9838283658
8182.1858439336	0.9874914289
8181.7037164312	0.9911661148
8181.2215889288	0.9932732582
8180.7394614263	0.9946783185
8180.2573339239	0.995942831
8179.7752064214	0.996183753
8179.293078919	0.996617198
8178.8109514166	0.9978306293
8178.3288239141	0.9995194674
8177.8466964117	1.0012444258
8177.3645689092	1.0026750565
8176.8824414068	1.0045049191
8176.4003139043	1.0056072474
8175.9181864019	1.0059680939
8175.4360588995	1.0062632561
8174.953931397	1.0064153671
8174.4718038946	1.0069483519
8173.9896763921	1.0068968534
8173.5075488897	1.0069295168
8173.0254213873	1.006673336
8172.5432938848	1.0056016445
8172.0611663824	1.005241394
8171.5790388799	1.0049591064
8171.0969113775	1.0044338703
8170.614783875	1.0028523207
8170.1326563726	0.9993926287
8169.6505288702	0.9947270751
8169.1684013677	0.9894340038
8168.6862738653	0.9849044681
8168.2041463628	0.9812488556
8167.7220188604	0.979537487
8167.239891358	0.9796731472
8166.7577638555	0.9806504846
8166.2756363531	0.9826710224
8165.7935088506	0.9863272905
8165.3113813482	0.9907630086
8164.8292538458	0.9947608709
8164.3471263433	0.9994968772
8163.8649988409	1.004811883
8163.3828713384	1.0096751451
8162.900743836	1.014171958
8162.4186163335	1.0178490877
8161.9364888311	1.0211125612
8161.4543613287	1.0224581957
8160.9722338262	1.0225068331
8160.4901063238	1.0230187178
8160.0079788213	1.021222949
8159.5258513189	1.0166244507
8159.0437238165	1.0109750032
8158.561596314	1.00347054
8158.0794688116	0.9953923225
8157.5973413091	0.9888926744
8157.1152138067	0.9832390547
8156.6330863042	0.9784005284
8156.1509588018	0.9747093916
8155.6688312994	0.9710574746
8155.1867037969	0.9683618546
8154.7045762945	0.9675678611
8154.222448792	0.9688406587
8153.7403212896	0.9702074528
8153.2581937872	0.9720084071
8152.7760662847	0.9756575227
8152.2939387823	0.979581356
8151.8118112798	0.9836538434
8151.3296837774	0.9881771803
8150.8475562749	0.9925227165
8150.3654287725	0.9960919023
8149.8833012701	0.9984063506
8149.4011737676	1.0005573034
8148.9190462652	1.0023247004
8148.4369187627	1.0023545027
8147.9547912603	1.0020759106
8147.4726637579	1.002478838
8146.9905362554	1.0017758608
8146.508408753	1.0019756556
8146.0262812505	1.0038827658
8145.5441537481	1.0046014786
8145.0620262457	1.004732132
8144.5798987432	1.003442049
8144.0977712408	1.0014966726
8143.6156437383	1.0012594461
8143.1335162359	1.0016760826
8142.6513887334	1.0020149946
8142.169261231	1.0003527403
8141.6871337286	0.9980120063
8141.2050062261	0.9959477186
8140.7228787237	0.9929795861
8140.2407512212	0.9892686605
8139.7586237188	0.9840945601
8139.2764962164	0.9778903127
8138.7943687139	0.9711292386
8138.3122412115	0.9646649957
8137.830113709	0.9588674307
8137.3479862066	0.9537370205
8136.8658587041	0.9496853948
8136.3837312017	0.9461809397
8135.9016036993	0.9435366392
8135.4194761968	0.9419796467
8134.9373486944	0.9431208372
8134.4552211919	0.9460669756
8133.9730936895	0.9486601949
8133.4909661871	0.9525758624
8133.0088386846	0.9581460357
8132.5267111822	0.9658051133
8132.0445836797	0.9742467403
8131.5624561773	0.9817634225
8131.0803286748	0.9884617329
8130.5982011724	0.9934289455
8130.11607367	0.9984259605
8129.6339461675	1.0033370256
8129.1518186651	1.006953001
8128.6696911626	1.0091147423
8128.1875636602	1.0099565983
8127.7054361578	1.0107415915
8127.2233086553	1.0112696886
8126.7411811529	1.0110126734
8126.2590536504	1.009570837
8125.776926148	1.0069663525
8125.2947986456	1.0025844574
8124.8126711431	0.9968135357
8124.3305436407	0.991060555
8123.8484161382	0.9857557416
8123.3662886358	0.9812172055
8122.8841611333	0.976049602
8122.4020336309	0.9711539149
8121.9199061285	0.9679483771
8121.437778626	0.965113759
8120.9556511236	0.9622712135
8120.4735236211	0.9593356848
8119.9913961187	0.957156539
8119.5092686163	0.9561842084
8119.0271411138	0.9564296603
8118.5450136114	0.9587590694
8118.0628861089	0.9626359344
8117.5807586065	0.9670038223
8117.098631104	0.9716102481
8116.6165036016	0.9767310023
8116.1343760992	0.9821300507
8115.6522485967	0.9873036742
8115.1701210943	0.9915857911
8114.6879935918	0.9949319959
8114.2058660894	0.9972696304
8113.723738587	0.998570025
8113.2416110845	0.9995884895
8112.7594835821	0.9994697571
8112.2773560796	0.998170197
8111.7952285772	0.9956406355
8111.3131010747	0.992030561
8110.8309735723	0.9889117479
8110.3488460699	0.9860081077
8109.8667185674	0.9824789762
8109.384591065	0.9789651036
8108.9024635625	0.9761768579
8108.4203360601	0.9747527242
8107.9382085577	0.9749655724
8107.4560810552	0.9765326977
8106.9739535528	0.9795156717
8106.4918260503	0.9827347994
8106.0096985479	0.9852005243
8105.5275710454	0.988407433
8105.045443543	0.9925775528
8104.5633160406	0.9977770448
8104.0811885381	1.0040860176
8103.5990610357	1.010455966
8103.1169335332	1.016679883
8102.6348060308	1.0229873657
8102.1526785284	1.0293576717
8101.6705510259	1.0346018076
8101.1884235235	1.0383948088
8100.706296021	1.0406534672
8100.2241685186	1.0411589146
8099.7420410162	1.040525794
8099.2599135137	1.0389100313
8098.7777860113	1.0361318588
8098.2956585088	1.0313206911
8097.8135310064	1.0253800154
8097.3314035039	1.0191546679
8096.8492760015	1.0130190849
8096.3671484991	1.006310463
8095.8850209966	0.998636961
8095.4028934942	0.9909291267
8094.9207659917	0.9823438525
8094.4386384893	0.9748158455
8093.9565109869	0.9693532586
8093.4743834844	0.9646397829
8092.992255982	0.961529851
8092.5101284795	0.95985502
8092.0280009771	0.9587655663
8091.5458734746	0.9586753845
8091.0637459722	0.9607142806
8090.5816184698	0.9634429216
8090.0994909673	0.9660527706
8089.6173634649	0.9686802626
8089.1352359624	0.9702858329
8088.65310846	0.9724418521
8088.1709809576	0.9746615887
8087.6888534551	0.9770774841
8087.2067259527	0.9799649715
8086.7245984502	0.9822067022
8086.2424709478	0.9848240614
8085.7603434453	0.9876456857
8085.2782159429	0.9904973507
8084.7960884405	0.9923864007
8084.313960938	0.9942795038
8083.8318334356	0.9965359569
8083.3497059331	0.9979375005
8082.8675784307	0.9998400211
8082.3854509283	1.0010490417
8081.9033234258	1.0014710426
8081.4211959234	1.0025072098
8080.9390684209	1.0032989979
8080.4569409185	1.0028973818
8079.9748134161	1.0022479296
8079.4926859136	1.0014933348
8079.0105584112	0.998747766
8078.5284309087	0.9945710897
8078.0463034063	0.9889079928
8077.5641759038	0.9833634496
8077.0820484014	0.9793174863
8076.599920899	0.9747618437
8076.1177933965	0.9714174271
8075.6356658941	0.9695283771
8075.1535383916	0.9678364396
8074.6714108892	0.9668823481
8074.1892833868	0.9664205313
8073.7071558843	0.9665349722
8073.2250283819	0.9668818712
8072.7429008794	0.9677432179
8072.260773377	0.9688374996
8071.7786458745	0.9702040553
8071.2965183721	0.9728371501
8070.8143908697	0.9757068157
8070.3322633672	0.9787422419
8069.8501358648	0.9823304415
8069.3680083623	0.9846687913
8068.8858808599	0.9854544401
8068.4037533575	0.9859036803
8067.921625855	0.9852643609
8067.4394983526	0.9827464223
8066.9573708501	0.9795567393
8066.4752433477	0.9769366384
8065.9931158452	0.9757412672
8065.5109883428	0.9757932425
8065.0288608404	0.9758545756
8064.5467333379	0.9768279791
8064.0646058355	0.9786881208
8063.582478333	0.9792940617
8063.1003508306	0.9796152115
8062.6182233282	0.9802130461
8062.1360958257	0.9804162383
8061.6539683233	0.9805516005
8061.1718408208	0.9811877012
8060.6897133184	0.9828953743
8060.207585816	0.9851306677
8059.7254583135	0.9875541925
8059.2433308111	0.9893875718
8058.7612033086	0.9909179807
8058.2790758062	0.9919052124
8057.7969483037	0.9908853173
8057.3148208013	0.989373982
8056.8326932989	0.9874271154
8056.3505657964	0.9846498966
8055.868438294	0.981749475
8055.3863107915	0.9793329835
8054.9041832891	0.9776102304
8054.4220557867	0.9761989713
8053.9399282842	0.9754879475
8053.4578007818	0.9736087918
8052.9756732793	0.9714334607
8052.4935457769	0.9696403742
8052.0114182744	0.9660363197
8051.529290772	0.9627420902
8051.0471632696	0.9601213932
8050.5650357671	0.9578158855
8050.0829082647	0.9565657377
8049.6007807622	0.9562086463
8049.1186532598	0.9567725658
8048.6365257574	0.9569678903
8048.1543982549	0.9574990869
8047.6722707525	0.9584729075
8047.19014325	0.9591934681
8046.7080157476	0.9595980048
8046.2258882451	0.9598173499
8045.7437607427	0.9612294436
8045.2616332403	0.9627763629
