# 2C
# Wave    1cT2cR2xT
7.215	0.0002
7.216	0.0002
7.217	0.0002
7.218	0.0002
7.219	0.0002
7.220	0.0002
7.221	0.0002
7.222	0.0002
7.223	0.0002
7.224	0.0002
7.225	0.0002
7.226	0.0002
7.227	0.0002
7.228	0.0002
7.229	0.0002
7.230	0.0002
7.231	0.0002
7.232	0.0002
7.233	0.0002
7.234	0.0002
7.235	0.0002
7.236	0.0002
7.237	0.0002
7.238	0.0002
7.239	0.0002
7.240	0.0002
7.241	0.0002
7.242	0.0002
7.243	0.0002
7.244	0.0002
7.245	0.0002
7.246	0.0002
7.247	0.0002
7.248	0.0002
7.249	0.0002
7.250	0.0002
7.251	0.0002
7.252	0.0002
7.253	0.0002
7.254	0.0002
7.255	0.0002
7.256	0.0002
7.257	0.0002
7.258	0.0002
7.259	0.0003
7.260	0.0003
7.261	0.0003
7.262	0.0003
7.263	0.0003
7.264	0.0003
7.265	0.0003
7.266	0.0003
7.267	0.0003
7.268	0.0003
7.269	0.0003
7.270	0.0003
7.271	0.0003
7.272	0.0003
7.273	0.0003
7.274	0.0003
7.275	0.0003
7.276	0.0003
7.277	0.0003
7.278	0.0003
7.279	0.0003
7.280	0.0003
7.281	0.0003
7.282	0.0003
7.283	0.0003
7.284	0.0003
7.285	0.0003
7.286	0.0003
7.287	0.0003
7.288	0.0003
7.289	0.0003
7.290	0.0003
7.291	0.0003
7.292	0.0003
7.293	0.0003
7.294	0.0003
7.295	0.0003
7.296	0.0003
7.297	0.0003
7.298	0.0003
7.299	0.0003
7.300	0.0003
7.301	0.0003
7.302	0.0003
7.303	0.0003
7.304	0.0002
7.305	0.0002
7.306	0.0002
7.307	0.0002
7.308	0.0002
7.309	0.0002
7.310	0.0002
7.311	0.0002
7.312	0.0002
7.313	0.0002
7.314	0.0002
7.315	0.0002
7.316	0.0002
7.317	0.0002
7.318	0.0002
7.319	0.0002
7.320	0.0002
7.321	0.0002
7.322	0.0002
7.323	0.0002
7.324	0.0003
7.325	0.0003
7.326	0.0003
7.327	0.0003
7.328	0.0003
7.329	0.0003
7.330	0.0004
7.331	0.0004
7.332	0.0004
7.333	0.0004
7.334	0.0004
7.335	0.0004
7.336	0.0004
7.337	0.0004
7.338	0.0004
7.339	0.0004
7.340	0.0004
7.341	0.0004
7.342	0.0004
7.343	0.0004
7.344	0.0004
7.345	0.0004
7.346	0.0004
7.347	0.0003
7.348	0.0003
7.349	0.0003
7.350	0.0003
7.351	0.0003
7.352	0.0003
7.353	0.0003
7.354	0.0002
7.355	0.0002
7.356	0.0002
7.357	0.0002
7.358	0.0002
7.359	0.0002
7.360	0.0002
7.361	0.0002
7.362	0.0002
7.363	0.0002
7.364	0.0002
7.365	0.0002
7.366	0.0002
7.367	0.0002
7.368	0.0002
7.369	0.0002
7.370	0.0002
7.371	0.0002
7.372	0.0002
7.373	0.0002
7.374	0.0002
7.375	0.0002
7.376	0.0002
7.377	0.0002
7.378	0.0002
7.379	0.0002
7.380	0.0002
7.381	0.0002
7.382	0.0002
7.383	0.0002
7.384	0.0002
7.385	0.0002
7.386	0.0002
7.387	0.0003
7.388	0.0003
7.389	0.0003
7.390	0.0003
7.391	0.0003
7.392	0.0003
7.393	0.0003
7.394	0.0003
7.395	0.0003
7.396	0.0003
7.397	0.0004
7.398	0.0004
7.399	0.0004
7.400	0.0004
7.401	0.0004
7.402	0.0004
7.403	0.0004
7.404	0.0004
7.405	0.0004
7.406	0.0004
7.407	0.0004
7.408	0.0004
7.409	0.0004
7.410	0.0004
7.411	0.0004
7.412	0.0004
7.413	0.0004
7.414	0.0004
7.415	0.0004
7.416	0.0004
7.417	0.0004
7.418	0.0004
7.419	0.0004
7.420	0.0004
7.421	0.0004
7.422	0.0004
7.423	0.0004
7.424	0.0004
7.425	0.0004
7.426	0.0004
7.427	0.0004
7.428	0.0004
7.429	0.0004
7.430	0.0004
7.431	0.0004
7.432	0.0004
7.433	0.0004
7.434	0.0004
7.435	0.0004
7.436	0.0004
7.437	0.0004
7.438	0.0004
7.439	0.0004
7.440	0.0004
7.441	0.0004
7.442	0.0004
7.443	0.0004
7.444	0.0004
7.445	0.0004
7.446	0.0004
7.447	0.0003
7.448	0.0003
7.449	0.0003
7.450	0.0003
7.451	0.0003
7.452	0.0003
7.453	0.0003
7.454	0.0003
7.455	0.0003
7.456	0.0003
7.457	0.0003
7.458	0.0003
7.459	0.0003
7.460	0.0003
7.461	0.0003
7.462	0.0003
7.463	0.0003
7.464	0.0003
7.465	0.0003
7.466	0.0003
7.467	0.0003
7.468	0.0003
7.469	0.0003
7.470	0.0003
7.471	0.0003
7.472	0.0003
7.473	0.0003
7.474	0.0003
7.475	0.0003
7.476	0.0002
7.477	0.0002
7.478	0.0002
7.479	0.0002
7.480	0.0002
7.481	0.0002
7.482	0.0002
7.483	0.0002
7.484	0.0002
7.485	0.0002
7.486	0.0002
7.487	0.0002
7.488	0.0002
7.489	0.0003
7.490	0.0003
7.491	0.0003
7.492	0.0003
7.493	0.0003
7.494	0.0003
7.495	0.0003
7.496	0.0003
7.497	0.0003
7.498	0.0003
7.499	0.0003
7.500	0.0003
7.501	0.0003
7.502	0.0003
7.503	0.0003
7.504	0.0003
7.505	0.0003
7.506	0.0003
7.507	0.0003
7.508	0.0003
7.509	0.0003
7.510	0.0003
7.511	0.0003
7.512	0.0003
7.513	0.0003
7.514	0.0003
7.515	0.0003
7.516	0.0003
7.517	0.0003
7.518	0.0003
7.519	0.0003
7.520	0.0003
7.521	0.0003
7.522	0.0003
7.523	0.0003
7.524	0.0003
7.525	0.0003
7.526	0.0003
7.527	0.0003
7.528	0.0003
7.529	0.0003
7.530	0.0003
7.531	0.0002
7.532	0.0002
7.533	0.0002
7.534	0.0002
7.535	0.0002
7.536	0.0002
7.537	0.0002
7.538	0.0002
7.539	0.0002
7.540	0.0002
7.541	0.0002
7.542	0.0002
7.543	0.0002
7.544	0.0002
7.545	0.0002
7.546	0.0001
7.547	0.0001
7.548	0.0001
7.549	0.0001
7.550	0.0001
7.551	0.0001
7.552	0.0001
7.553	0.0001
7.554	0.0001
7.555	0.0001
7.556	0.0001
7.557	0.0001
7.558	0.0001
7.559	0.0001
7.560	0.0001
7.561	0.0001
7.562	0.0001
7.563	0.0001
7.564	0.0001
7.565	0.0001
7.566	0.0001
7.567	0.0001
7.568	0.0001
7.569	0.0001
7.570	0.0001
7.571	0.0001
7.572	0.0001
7.573	0.0001
7.574	0.0001
7.575	0.0001
7.576	0.0001
7.577	0.0001
7.578	0.0002
7.579	0.0002
7.580	0.0002
7.581	0.0002
7.582	0.0002
7.583	0.0002
7.584	0.0002
7.585	0.0002
7.586	0.0002
7.587	0.0002
7.588	0.0002
7.589	0.0002
7.590	0.0003
7.591	0.0003
7.592	0.0003
7.593	0.0003
7.594	0.0003
7.595	0.0003
7.596	0.0003
7.597	0.0003
7.598	0.0003
7.599	0.0003
7.600	0.0003
7.601	0.0003
7.602	0.0003
7.603	0.0003
7.604	0.0003
7.605	0.0003
7.606	0.0003
7.607	0.0003
7.608	0.0003
7.609	0.0003
7.610	0.0003
7.611	0.0003
7.612	0.0003
7.613	0.0003
7.614	0.0003
7.615	0.0003
7.616	0.0003
7.617	0.0003
7.618	0.0003
7.619	0.0003
7.620	0.0003
7.621	0.0003
7.622	0.0003
7.623	0.0003
7.624	0.0003
7.625	0.0003
7.626	0.0003
7.627	0.0003
7.628	0.0003
7.629	0.0003
7.630	0.0003
7.631	0.0003
7.632	0.0003
7.633	0.0003
7.634	0.0003
7.635	0.0003
7.636	0.0003
7.637	0.0003
7.638	0.0003
7.639	0.0003
7.640	0.0003
7.641	0.0003
7.642	0.0003
7.643	0.0003
7.644	0.0003
7.645	0.0003
7.646	0.0003
7.647	0.0003
7.648	0.0003
7.649	0.0003
7.650	0.0003
7.651	0.0003
7.652	0.0003
7.653	0.0003
7.654	0.0003
7.655	0.0003
7.656	0.0003
7.657	0.0003
7.658	0.0003
7.659	0.0003
7.660	0.0003
7.661	0.0003
7.662	0.0003
7.663	0.0003
7.664	0.0003
7.665	0.0003
7.666	0.0003
7.667	0.0003
7.668	0.0003
7.669	0.0003
7.670	0.0003
7.671	0.0003
7.672	0.0003
7.673	0.0002
7.674	0.0002
7.675	0.0002
7.676	0.0002
7.677	0.0002
7.678	0.0002
7.679	0.0002
7.680	0.0002
7.681	0.0002
7.682	0.0002
7.683	0.0002
7.684	0.0002
7.685	0.0002
7.686	0.0002
7.687	0.0002
7.688	0.0002
7.689	0.0002
7.690	0.0002
7.691	0.0002
7.692	0.0002
7.693	0.0002
7.694	0.0002
7.695	0.0002
7.696	0.0002
7.697	0.0002
7.698	0.0002
7.699	0.0002
7.700	0.0003
7.701	0.0003
7.702	0.0003
7.703	0.0003
7.704	0.0003
7.705	0.0003
7.706	0.0003
7.707	0.0003
7.708	0.0003
7.709	0.0002
7.710	0.0002
7.711	0.0002
7.712	0.0002
7.713	0.0002
7.714	0.0002
7.715	0.0002
7.716	0.0002
7.717	0.0002
7.718	0.0002
7.719	0.0002
7.720	0.0002
7.721	0.0002
7.722	0.0002
7.723	0.0002
7.724	0.0002
7.725	0.0002
7.726	0.0002
7.727	0.0002
7.728	0.0002
7.729	0.0002
7.730	0.0002
7.731	0.0002
7.732	0.0002
7.733	0.0002
7.734	0.0002
7.735	0.0002
7.736	0.0002
7.737	0.0002
7.738	0.0002
7.739	0.0002
7.740	0.0002
7.741	0.0002
7.742	0.0002
7.743	0.0002
7.744	0.0002
7.745	0.0002
7.746	0.0002
7.747	0.0002
7.748	0.0002
7.749	0.0002
7.750	0.0002
7.751	0.0002
7.752	0.0002
7.753	0.0002
7.754	0.0002
7.755	0.0003
7.756	0.0003
7.757	0.0003
7.758	0.0003
7.759	0.0003
7.760	0.0003
7.761	0.0003
7.762	0.0003
7.763	0.0003
7.764	0.0003
7.765	0.0003
7.766	0.0003
7.767	0.0003
7.768	0.0003
7.769	0.0003
7.770	0.0003
7.771	0.0003
7.772	0.0003
7.773	0.0003
7.774	0.0003
7.775	0.0003
7.776	0.0003
7.777	0.0002
7.778	0.0002
7.779	0.0002
7.780	0.0002
7.781	0.0002
7.782	0.0002
7.783	0.0002
7.784	0.0002
7.785	0.0002
7.786	0.0002
7.787	0.0002
7.788	0.0002
7.789	0.0002
7.790	0.0002
7.791	0.0002
7.792	0.0002
7.793	0.0002
7.794	0.0002
7.795	0.0002
7.796	0.0002
7.797	0.0002
7.798	0.0002
7.799	0.0002
7.800	0.0002
7.801	0.0002
7.802	0.0002
7.803	0.0002
7.804	0.0002
7.805	0.0002
7.806	0.0003
7.807	0.0003
7.808	0.0003
7.809	0.0003
7.810	0.0003
7.811	0.0003
7.812	0.0003
7.813	0.0003
7.814	0.0003
7.815	0.0003
7.816	0.0003
7.817	0.0003
7.818	0.0003
7.819	0.0003
7.820	0.0003
7.821	0.0003
7.822	0.0003
7.823	0.0003
7.824	0.0003
7.825	0.0003
7.826	0.0003
7.827	0.0003
7.828	0.0003
7.829	0.0003
7.830	0.0003
7.831	0.0003
7.832	0.0003
7.833	0.0003
7.834	0.0003
7.835	0.0003
7.836	0.0003
7.837	0.0003
7.838	0.0003
7.839	0.0003
7.840	0.0003
7.841	0.0003
7.842	0.0003
7.843	0.0003
7.844	0.0003
7.845	0.0003
7.846	0.0003
7.847	0.0003
7.848	0.0003
7.849	0.0003
7.850	0.0003
7.851	0.0003
7.852	0.0003
7.853	0.0003
7.854	0.0003
7.855	0.0003
7.856	0.0003
7.857	0.0004
7.858	0.0004
7.859	0.0004
7.860	0.0004
7.861	0.0004
7.862	0.0004
7.863	0.0004
7.864	0.0004
7.865	0.0004
7.866	0.0004
7.867	0.0004
7.868	0.0004
7.869	0.0004
7.870	0.0004
7.871	0.0004
7.872	0.0004
7.873	0.0004
7.874	0.0004
7.875	0.0004
7.876	0.0004
7.877	0.0004
7.878	0.0004
7.879	0.0004
7.880	0.0003
7.881	0.0003
7.882	0.0003
7.883	0.0003
7.884	0.0003
7.885	0.0003
7.886	0.0003
7.887	0.0003
7.888	0.0003
7.889	0.0003
7.890	0.0003
7.891	0.0003
7.892	0.0003
7.893	0.0003
7.894	0.0003
7.895	0.0002
7.896	0.0002
7.897	0.0002
7.898	0.0003
7.899	0.0003
7.900	0.0003
7.901	0.0003
7.902	0.0003
7.903	0.0003
7.904	0.0003
7.905	0.0003
7.906	0.0003
7.907	0.0003
7.908	0.0003
7.909	0.0003
7.910	0.0003
7.911	0.0003
7.912	0.0004
7.913	0.0004
7.914	0.0004
7.915	0.0004
7.916	0.0004
7.917	0.0004
7.918	0.0004
7.919	0.0004
7.920	0.0004
7.921	0.0004
7.922	0.0005
7.923	0.0005
7.924	0.0005
7.925	0.0005
7.926	0.0005
7.927	0.0005
7.928	0.0005
7.929	0.0005
7.930	0.0005
7.931	0.0005
7.932	0.0005
7.933	0.0005
7.934	0.0005
7.935	0.0005
7.936	0.0005
7.937	0.0005
7.938	0.0005
7.939	0.0005
7.940	0.0005
7.941	0.0005
7.942	0.0005
7.943	0.0005
7.944	0.0004
7.945	0.0004
7.946	0.0004
7.947	0.0004
7.948	0.0004
7.949	0.0004
7.950	0.0004
7.951	0.0004
7.952	0.0004
7.953	0.0004
7.954	0.0004
7.955	0.0004
7.956	0.0004
7.957	0.0004
7.958	0.0004
7.959	0.0004
7.960	0.0004
7.961	0.0004
7.962	0.0004
7.963	0.0005
7.964	0.0005
7.965	0.0005
7.966	0.0005
7.967	0.0005
7.968	0.0005
7.969	0.0005
7.970	0.0005
7.971	0.0005
7.972	0.0005
7.973	0.0005
7.974	0.0005
7.975	0.0005
7.976	0.0005
7.977	0.0006
7.978	0.0006
7.979	0.0006
7.980	0.0006
7.981	0.0006
7.982	0.0006
7.983	0.0006
7.984	0.0006
7.985	0.0006
7.986	0.0006
7.987	0.0006
7.988	0.0006
7.989	0.0006
7.990	0.0006
7.991	0.0006
7.992	0.0006
7.993	0.0006
7.994	0.0006
7.995	0.0006
7.996	0.0006
7.997	0.0006
7.998	0.0006
7.999	0.0006
8.000	0.0006
8.001	0.0006
8.002	0.0006
8.003	0.0006
8.004	0.0006
8.005	0.0006
8.006	0.0006
8.007	0.0006
8.008	0.0006
8.009	0.0006
8.010	0.0006
8.011	0.0006
8.012	0.0006
8.013	0.0006
8.014	0.0006
8.015	0.0006
8.016	0.0006
8.017	0.0006
8.018	0.0006
8.019	0.0006
8.020	0.0006
8.021	0.0006
8.022	0.0006
8.023	0.0006
8.024	0.0006
8.025	0.0006
8.026	0.0006
8.027	0.0006
8.028	0.0006
8.029	0.0006
8.030	0.0006
8.031	0.0006
8.032	0.0006
8.033	0.0007
8.034	0.0007
8.035	0.0007
8.036	0.0007
8.037	0.0007
8.038	0.0007
8.039	0.0007
8.040	0.0007
8.041	0.0008
8.042	0.0008
8.043	0.0008
8.044	0.0008
8.045	0.0008
8.046	0.0008
8.047	0.0009
8.048	0.0009
8.049	0.0009
8.050	0.0009
8.051	0.0009
8.052	0.0009
8.053	0.0009
8.054	0.0009
8.055	0.0010
8.056	0.0010
8.057	0.0010
8.058	0.0010
8.059	0.0010
8.060	0.0010
8.061	0.0010
8.062	0.0010
8.063	0.0010
8.064	0.0010
8.065	0.0010
8.066	0.0011
8.067	0.0011
8.068	0.0011
8.069	0.0011
8.070	0.0011
8.071	0.0011
8.072	0.0011
8.073	0.0011
8.074	0.0011
8.075	0.0011
8.076	0.0011
8.077	0.0011
8.078	0.0011
8.079	0.0011
8.080	0.0011
8.081	0.0011
8.082	0.0011
8.083	0.0011
8.084	0.0011
8.085	0.0012
8.086	0.0012
8.087	0.0012
8.088	0.0012
8.089	0.0012
8.090	0.0012
8.091	0.0012
8.092	0.0012
8.093	0.0012
8.094	0.0012
8.095	0.0012
8.096	0.0013
8.097	0.0013
8.098	0.0013
8.099	0.0013
8.100	0.0013
8.101	0.0013
8.102	0.0014
8.103	0.0014
8.104	0.0014
8.105	0.0014
8.106	0.0014
8.107	0.0014
8.108	0.0015
8.109	0.0015
8.110	0.0015
8.111	0.0015
8.112	0.0015
8.113	0.0016
8.114	0.0016
8.115	0.0016
8.116	0.0016
8.117	0.0016
8.118	0.0016
8.119	0.0017
8.120	0.0017
8.121	0.0017
8.122	0.0017
8.123	0.0017
8.124	0.0017
8.125	0.0017
8.126	0.0018
8.127	0.0018
8.128	0.0018
8.129	0.0018
8.130	0.0018
8.131	0.0018
8.132	0.0018
8.133	0.0019
8.134	0.0019
8.135	0.0019
8.136	0.0019
8.137	0.0019
8.138	0.0019
8.139	0.0019
8.140	0.0020
8.141	0.0020
8.142	0.0020
8.143	0.0020
8.144	0.0020
8.145	0.0021
8.146	0.0021
8.147	0.0021
8.148	0.0021
8.149	0.0021
8.150	0.0021
8.151	0.0022
8.152	0.0022
8.153	0.0022
8.154	0.0022
8.155	0.0023
8.156	0.0023
8.157	0.0023
8.158	0.0023
8.159	0.0023
8.160	0.0024
8.161	0.0024
8.162	0.0024
8.163	0.0024
8.164	0.0025
8.165	0.0025
8.166	0.0025
8.167	0.0025
8.168	0.0025
8.169	0.0026
8.170	0.0026
8.171	0.0026
8.172	0.0026
8.173	0.0027
8.174	0.0027
8.175	0.0027
8.176	0.0027
8.177	0.0028
8.178	0.0028
8.179	0.0028
8.180	0.0028
8.181	0.0029
8.182	0.0029
8.183	0.0029
8.184	0.0030
8.185	0.0030
8.186	0.0030
8.187	0.0030
8.188	0.0031
8.189	0.0031
8.190	0.0031
8.191	0.0032
8.192	0.0032
8.193	0.0032
8.194	0.0033
8.195	0.0033
8.196	0.0033
8.197	0.0033
8.198	0.0034
8.199	0.0034
8.200	0.0034
8.201	0.0035
8.202	0.0035
8.203	0.0035
8.204	0.0036
8.205	0.0036
8.206	0.0036
8.207	0.0036
8.208	0.0037
8.209	0.0037
8.210	0.0037
8.211	0.0038
8.212	0.0038
8.213	0.0038
8.214	0.0039
8.215	0.0039
8.216	0.0039
8.217	0.0040
8.218	0.0040
8.219	0.0040
8.220	0.0041
8.221	0.0041
8.222	0.0041
8.223	0.0042
8.224	0.0042
8.225	0.0043
8.226	0.0043
8.227	0.0044
8.228	0.0044
8.229	0.0045
8.230	0.0045
8.231	0.0046
8.232	0.0046
8.233	0.0047
8.234	0.0047
8.235	0.0048
8.236	0.0048
8.237	0.0049
8.238	0.0049
8.239	0.0050
8.240	0.0050
8.241	0.0051
8.242	0.0052
8.243	0.0052
8.244	0.0053
8.245	0.0053
8.246	0.0054
8.247	0.0055
8.248	0.0055
8.249	0.0056
8.250	0.0057
8.251	0.0057
8.252	0.0058
8.253	0.0059
8.254	0.0059
8.255	0.0060
8.256	0.0061
8.257	0.0061
8.258	0.0062
8.259	0.0063
8.260	0.0063
8.261	0.0064
8.262	0.0065
8.263	0.0065
8.264	0.0066
8.265	0.0067
8.266	0.0067
8.267	0.0068
8.268	0.0069
8.269	0.0070
8.270	0.0070
8.271	0.0071
8.272	0.0072
8.273	0.0073
8.274	0.0073
8.275	0.0074
8.276	0.0075
8.277	0.0076
8.278	0.0077
8.279	0.0077
8.280	0.0078
8.281	0.0079
8.282	0.0080
8.283	0.0081
8.284	0.0081
8.285	0.0082
8.286	0.0083
8.287	0.0084
8.288	0.0085
8.289	0.0086
8.290	0.0087
8.291	0.0088
8.292	0.0089
8.293	0.0090
8.294	0.0091
8.295	0.0092
8.296	0.0093
8.297	0.0094
8.298	0.0095
8.299	0.0096
8.300	0.0097
8.301	0.0098
8.302	0.0099
8.303	0.0100
8.304	0.0101
8.305	0.0102
8.306	0.0104
8.307	0.0105
8.308	0.0106
8.309	0.0107
8.310	0.0108
8.311	0.0110
8.312	0.0111
8.313	0.0112
8.314	0.0114
8.315	0.0115
8.316	0.0116
8.317	0.0118
8.318	0.0119
8.319	0.0120
8.320	0.0122
8.321	0.0123
8.322	0.0125
8.323	0.0126
8.324	0.0127
8.325	0.0129
8.326	0.0130
8.327	0.0132
8.328	0.0133
8.329	0.0135
8.330	0.0137
8.331	0.0138
8.332	0.0140
8.333	0.0141
8.334	0.0143
8.335	0.0145
8.336	0.0146
8.337	0.0148
8.338	0.0150
8.339	0.0151
8.340	0.0153
8.341	0.0155
8.342	0.0157
8.343	0.0159
8.344	0.0161
8.345	0.0163
8.346	0.0165
8.347	0.0167
8.348	0.0169
8.349	0.0171
8.350	0.0173
8.351	0.0175
8.352	0.0177
8.353	0.0179
8.354	0.0181
8.355	0.0183
8.356	0.0185
8.357	0.0188
8.358	0.0190
8.359	0.0192
8.360	0.0195
8.361	0.0197
8.362	0.0199
8.363	0.0202
8.364	0.0204
8.365	0.0207
8.366	0.0209
8.367	0.0212
8.368	0.0214
8.369	0.0217
8.370	0.0220
8.371	0.0222
8.372	0.0225
8.373	0.0228
8.374	0.0231
8.375	0.0234
8.376	0.0236
8.377	0.0239
8.378	0.0242
8.379	0.0245
8.380	0.0248
8.381	0.0252
8.382	0.0255
8.383	0.0258
8.384	0.0261
8.385	0.0265
8.386	0.0268
8.387	0.0271
8.388	0.0275
8.389	0.0278
8.390	0.0282
8.391	0.0285
8.392	0.0289
8.393	0.0293
8.394	0.0296
8.395	0.0300
8.396	0.0304
8.397	0.0308
8.398	0.0312
8.399	0.0316
8.400	0.0320
8.401	0.0324
8.402	0.0328
8.403	0.0332
8.404	0.0337
8.405	0.0341
8.406	0.0346
8.407	0.0350
8.408	0.0355
8.409	0.0359
8.410	0.0364
8.411	0.0369
8.412	0.0373
8.413	0.0378
8.414	0.0383
8.415	0.0389
8.416	0.0394
8.417	0.0399
8.418	0.0404
8.419	0.0410
8.420	0.0415
8.421	0.0421
8.422	0.0426
8.423	0.0432
8.424	0.0438
8.425	0.0444
8.426	0.0450
8.427	0.0456
8.428	0.0462
8.429	0.0468
8.430	0.0474
8.431	0.0481
8.432	0.0487
8.433	0.0494
8.434	0.0500
8.435	0.0507
8.436	0.0514
8.437	0.0521
8.438	0.0528
8.439	0.0535
8.440	0.0542
8.441	0.0550
8.442	0.0557
8.443	0.0564
8.444	0.0572
8.445	0.0580
8.446	0.0588
8.447	0.0596
8.448	0.0604
8.449	0.0612
8.450	0.0620
8.451	0.0629
8.452	0.0637
8.453	0.0646
8.454	0.0655
8.455	0.0664
8.456	0.0673
8.457	0.0682
8.458	0.0692
8.459	0.0701
8.460	0.0711
8.461	0.0721
8.462	0.0731
8.463	0.0741
8.464	0.0751
8.465	0.0761
8.466	0.0772
8.467	0.0783
8.468	0.0794
8.469	0.0805
8.470	0.0816
8.471	0.0827
8.472	0.0839
8.473	0.0851
8.474	0.0863
8.475	0.0875
8.476	0.0887
8.477	0.0899
8.478	0.0912
8.479	0.0925
8.480	0.0938
8.481	0.0951
8.482	0.0964
8.483	0.0978
8.484	0.0992
8.485	0.1006
8.486	0.1020
8.487	0.1034
8.488	0.1049
8.489	0.1063
8.490	0.1078
8.491	0.1094
8.492	0.1109
8.493	0.1125
8.494	0.1141
8.495	0.1157
8.496	0.1173
8.497	0.1190
8.498	0.1206
8.499	0.1224
8.500	0.1241
8.501	0.1258
8.502	0.1276
8.503	0.1294
8.504	0.1313
8.505	0.1332
8.506	0.1350
8.507	0.1370
8.508	0.1389
8.509	0.1409
8.510	0.1429
8.511	0.1450
8.512	0.1470
8.513	0.1491
8.514	0.1513
8.515	0.1534
8.516	0.1556
8.517	0.1578
8.518	0.1601
8.519	0.1624
8.520	0.1647
8.521	0.1670
8.522	0.1694
8.523	0.1718
8.524	0.1743
8.525	0.1767
8.526	0.1792
8.527	0.1818
8.528	0.1843
8.529	0.1869
8.530	0.1895
8.531	0.1922
8.532	0.1949
8.533	0.1976
8.534	0.2004
8.535	0.2032
8.536	0.2061
8.537	0.2089
8.538	0.2119
8.539	0.2148
8.540	0.2178
8.541	0.2208
8.542	0.2239
8.543	0.2270
8.544	0.2301
8.545	0.2333
8.546	0.2365
8.547	0.2398
8.548	0.2430
8.549	0.2464
8.550	0.2497
