# 2A
# Wave    1aT2aR2xT
8.551	0.7916
8.552	0.7917
8.553	0.7918
8.554	0.7919
8.555	0.7919
8.556	0.7920
8.557	0.7921
8.558	0.7922
8.559	0.7923
8.560	0.7924
8.561	0.7925
8.562	0.7925
8.563	0.7925
8.564	0.7926
8.565	0.7926
8.566	0.7926
8.567	0.7926
8.568	0.7927
8.569	0.7927
8.570	0.7927
8.571	0.7927
8.572	0.7928
8.573	0.7928
8.574	0.7928
8.575	0.7928
8.576	0.7929
8.577	0.7929
8.578	0.7929
8.579	0.7930
8.580	0.7930
8.581	0.7930
8.582	0.7931
8.583	0.7931
8.584	0.7931
8.585	0.7932
8.586	0.7932
8.587	0.7932
8.588	0.7933
8.589	0.7933
8.590	0.7934
8.591	0.7934
8.592	0.7935
8.593	0.7936
8.594	0.7937
8.595	0.7938
8.596	0.7940
8.597	0.7941
8.598	0.7942
8.599	0.7943
8.600	0.7944
8.601	0.7945
8.602	0.7946
8.603	0.7947
8.604	0.7948
8.605	0.7949
8.606	0.7950
8.607	0.7951
8.608	0.7952
8.609	0.7953
8.610	0.7954
8.611	0.7955
8.612	0.7956
8.613	0.7957
8.614	0.7957
8.615	0.7958
8.616	0.7959
8.617	0.7960
8.618	0.7961
8.619	0.7962
8.620	0.7963
8.621	0.7964
8.622	0.7964
8.623	0.7965
8.624	0.7966
8.625	0.7967
8.626	0.7968
8.627	0.7969
8.628	0.7969
8.629	0.7970
8.630	0.7971
8.631	0.7972
8.632	0.7973
8.633	0.7973
8.634	0.7974
8.635	0.7975
8.636	0.7976
8.637	0.7977
8.638	0.7977
8.639	0.7978
8.640	0.7979
8.641	0.7980
8.642	0.7980
8.643	0.7981
8.644	0.7982
8.645	0.7983
8.646	0.7984
8.647	0.7984
8.648	0.7985
8.649	0.7986
8.650	0.7987
8.651	0.7987
8.652	0.7988
8.653	0.7988
8.654	0.7989
8.655	0.7989
8.656	0.7990
8.657	0.7990
8.658	0.7990
8.659	0.7991
8.660	0.7991
8.661	0.7992
8.662	0.7992
8.663	0.7992
8.664	0.7993
8.665	0.7993
8.666	0.7994
8.667	0.7994
8.668	0.7994
8.669	0.7995
8.670	0.7995
8.671	0.7995
8.672	0.7996
8.673	0.7996
8.674	0.7996
8.675	0.7997
8.676	0.7997
8.677	0.7997
8.678	0.7998
8.679	0.7998
8.680	0.7998
8.681	0.7999
8.682	0.7999
8.683	0.7999
8.684	0.8000
8.685	0.8000
8.686	0.8000
8.687	0.8001
8.688	0.8001
8.689	0.8001
8.690	0.8002
8.691	0.8002
8.692	0.8002
8.693	0.8003
8.694	0.8003
8.695	0.8003
8.696	0.8003
8.697	0.8004
8.698	0.8004
8.699	0.8004
8.700	0.8005
8.701	0.8005
8.702	0.8005
8.703	0.8006
8.704	0.8006
8.705	0.8007
8.706	0.8007
8.707	0.8007
8.708	0.8008
8.709	0.8008
8.710	0.8008
8.711	0.8009
8.712	0.8009
8.713	0.8010
8.714	0.8010
8.715	0.8011
8.716	0.8011
8.717	0.8011
8.718	0.8012
8.719	0.8012
8.720	0.8013
8.721	0.8013
8.722	0.8014
8.723	0.8014
8.724	0.8014
8.725	0.8015
8.726	0.8015
8.727	0.8016
8.728	0.8016
8.729	0.8016
8.730	0.8017
8.731	0.8017
8.732	0.8017
8.733	0.8018
8.734	0.8018
8.735	0.8018
8.736	0.8018
8.737	0.8019
8.738	0.8019
8.739	0.8019
8.740	0.8019
8.741	0.8019
8.742	0.8019
8.743	0.8019
8.744	0.8019
8.745	0.8019
8.746	0.8019
8.747	0.8018
8.748	0.8018
8.749	0.8018
8.750	0.8017
8.751	0.8017
8.752	0.8017
8.753	0.8017
8.754	0.8017
8.755	0.8016
8.756	0.8016
8.757	0.8016
8.758	0.8016
8.759	0.8015
8.760	0.8015
8.761	0.8015
8.762	0.8014
8.763	0.8014
8.764	0.8014
8.765	0.8014
8.766	0.8013
8.767	0.8013
8.768	0.8013
8.769	0.8012
8.770	0.8012
8.771	0.8012
8.772	0.8011
8.773	0.8011
8.774	0.8011
8.775	0.8010
8.776	0.8010
8.777	0.8009
8.778	0.8009
8.779	0.8009
8.780	0.8008
8.781	0.8008
8.782	0.8007
8.783	0.8007
8.784	0.8006
8.785	0.8006
8.786	0.8005
8.787	0.8005
8.788	0.8004
8.789	0.8004
8.790	0.8004
8.791	0.8003
8.792	0.8003
8.793	0.8002
8.794	0.8002
8.795	0.8001
8.796	0.8001
8.797	0.8001
8.798	0.8000
8.799	0.8000
8.800	0.8000
8.801	0.7999
8.802	0.7999
8.803	0.7999
8.804	0.7998
8.805	0.7998
8.806	0.7998
8.807	0.7997
8.808	0.7997
8.809	0.7997
8.810	0.7997
8.811	0.7996
8.812	0.7996
8.813	0.7996
8.814	0.7996
8.815	0.7996
8.816	0.7995
8.817	0.7995
8.818	0.7995
8.819	0.7995
8.820	0.7994
8.821	0.7994
8.822	0.7994
8.823	0.7993
8.824	0.7993
8.825	0.7993
8.826	0.7992
8.827	0.7992
8.828	0.7992
8.829	0.7991
8.830	0.7991
8.831	0.7990
8.832	0.7990
8.833	0.7989
8.834	0.7989
8.835	0.7988
8.836	0.7987
8.837	0.7987
8.838	0.7986
8.839	0.7985
8.840	0.7984
8.841	0.7983
8.842	0.7982
8.843	0.7981
8.844	0.7981
8.845	0.7980
8.846	0.7979
8.847	0.7978
8.848	0.7977
8.849	0.7976
8.850	0.7975
8.851	0.7975
8.852	0.7974
8.853	0.7973
8.854	0.7972
8.855	0.7971
8.856	0.7970
8.857	0.7969
8.858	0.7969
8.859	0.7968
8.860	0.7967
8.861	0.7966
8.862	0.7965
8.863	0.7964
8.864	0.7963
8.865	0.7962
8.866	0.7961
8.867	0.7961
8.868	0.7960
8.869	0.7959
8.870	0.7958
8.871	0.7957
8.872	0.7956
8.873	0.7955
8.874	0.7954
8.875	0.7954
8.876	0.7953
8.877	0.7952
8.878	0.7951
8.879	0.7950
8.880	0.7949
8.881	0.7948
8.882	0.7947
8.883	0.7947
8.884	0.7946
8.885	0.7945
8.886	0.7944
8.887	0.7943
8.888	0.7942
8.889	0.7941
8.890	0.7941
8.891	0.7940
8.892	0.7939
8.893	0.7938
8.894	0.7937
8.895	0.7937
8.896	0.7936
8.897	0.7935
8.898	0.7934
8.899	0.7932
8.900	0.7931
8.901	0.7930
8.902	0.7928
8.903	0.7927
8.904	0.7926
8.905	0.7924
8.906	0.7923
8.907	0.7922
8.908	0.7921
8.909	0.7919
8.910	0.7918
8.911	0.7917
8.912	0.7916
8.913	0.7915
8.914	0.7913
8.915	0.7912
8.916	0.7911
8.917	0.7910
8.918	0.7909
8.919	0.7908
8.920	0.7907
8.921	0.7905
8.922	0.7904
8.923	0.7903
8.924	0.7902
8.925	0.7901
8.926	0.7901
8.927	0.7900
8.928	0.7899
8.929	0.7898
8.930	0.7897
8.931	0.7897
8.932	0.7896
8.933	0.7896
8.934	0.7895
8.935	0.7895
8.936	0.7894
8.937	0.7894
8.938	0.7893
8.939	0.7893
8.940	0.7892
8.941	0.7892
8.942	0.7891
8.943	0.7891
8.944	0.7890
8.945	0.7890
8.946	0.7889
8.947	0.7889
8.948	0.7888
8.949	0.7888
8.950	0.7888
8.951	0.7887
8.952	0.7887
8.953	0.7886
8.954	0.7886
8.955	0.7885
8.956	0.7885
8.957	0.7884
8.958	0.7884
8.959	0.7883
8.960	0.7883
8.961	0.7882
8.962	0.7882
8.963	0.7881
8.964	0.7880
8.965	0.7879
8.966	0.7879
8.967	0.7878
8.968	0.7877
8.969	0.7876
8.970	0.7875
8.971	0.7875
8.972	0.7874
8.973	0.7873
8.974	0.7872
8.975	0.7871
8.976	0.7871
8.977	0.7870
8.978	0.7869
8.979	0.7868
8.980	0.7867
8.981	0.7866
8.982	0.7866
8.983	0.7865
8.984	0.7864
8.985	0.7863
8.986	0.7862
8.987	0.7861
8.988	0.7861
8.989	0.7860
8.990	0.7859
8.991	0.7858
8.992	0.7857
8.993	0.7856
8.994	0.7856
8.995	0.7855
8.996	0.7854
8.997	0.7853
8.998	0.7852
8.999	0.7852
9.000	0.7851
9.001	0.7850
9.002	0.7849
9.003	0.7848
9.004	0.7848
9.005	0.7847
9.006	0.7846
9.007	0.7845
9.008	0.7845
9.009	0.7844
9.010	0.7843
9.011	0.7842
9.012	0.7842
9.013	0.7841
9.014	0.7840
9.015	0.7839
9.016	0.7839
9.017	0.7838
9.018	0.7837
9.019	0.7836
9.020	0.7836
9.021	0.7835
9.022	0.7834
9.023	0.7833
9.024	0.7833
9.025	0.7832
9.026	0.7831
9.027	0.7830
9.028	0.7830
9.029	0.7829
9.030	0.7828
9.031	0.7827
9.032	0.7827
9.033	0.7826
9.034	0.7825
9.035	0.7824
9.036	0.7824
9.037	0.7823
9.038	0.7822
9.039	0.7821
9.040	0.7821
9.041	0.7820
9.042	0.7819
9.043	0.7818
9.044	0.7818
9.045	0.7817
9.046	0.7816
9.047	0.7815
9.048	0.7814
9.049	0.7814
9.050	0.7813
9.051	0.7812
9.052	0.7811
9.053	0.7811
9.054	0.7810
9.055	0.7809
9.056	0.7808
9.057	0.7807
9.058	0.7807
9.059	0.7806
9.060	0.7804
9.061	0.7803
9.062	0.7802
9.063	0.7801
9.064	0.7800
9.065	0.7799
9.066	0.7798
9.067	0.7797
9.068	0.7796
9.069	0.7794
9.070	0.7793
9.071	0.7792
9.072	0.7791
9.073	0.7790
9.074	0.7789
9.075	0.7787
9.076	0.7786
9.077	0.7785
9.078	0.7784
9.079	0.7783
9.080	0.7782
9.081	0.7780
9.082	0.7779
9.083	0.7778
9.084	0.7777
9.085	0.7776
9.086	0.7774
9.087	0.7773
9.088	0.7772
9.089	0.7771
9.090	0.7770
9.091	0.7769
9.092	0.7768
9.093	0.7767
9.094	0.7767
9.095	0.7766
9.096	0.7766
9.097	0.7765
9.098	0.7764
9.099	0.7764
9.100	0.7763
9.101	0.7763
9.102	0.7762
9.103	0.7762
9.104	0.7761
9.105	0.7761
9.106	0.7760
9.107	0.7760
9.108	0.7759
9.109	0.7759
9.110	0.7758
9.111	0.7758
9.112	0.7757
9.113	0.7757
9.114	0.7756
9.115	0.7756
9.116	0.7755
9.117	0.7755
9.118	0.7754
9.119	0.7754
9.120	0.7753
9.121	0.7753
9.122	0.7752
9.123	0.7752
9.124	0.7751
9.125	0.7751
9.126	0.7750
9.127	0.7750
9.128	0.7749
9.129	0.7749
9.130	0.7748
9.131	0.7748
9.132	0.7747
9.133	0.7746
9.134	0.7746
9.135	0.7745
9.136	0.7745
9.137	0.7744
9.138	0.7744
9.139	0.7743
9.140	0.7742
9.141	0.7742
9.142	0.7741
9.143	0.7741
9.144	0.7740
9.145	0.7740
9.146	0.7739
9.147	0.7739
9.148	0.7738
9.149	0.7738
9.150	0.7737
9.151	0.7736
9.152	0.7736
9.153	0.7735
9.154	0.7735
9.155	0.7734
9.156	0.7734
9.157	0.7733
9.158	0.7733
9.159	0.7732
9.160	0.7732
9.161	0.7731
9.162	0.7731
9.163	0.7730
9.164	0.7730
9.165	0.7729
9.166	0.7729
9.167	0.7728
9.168	0.7728
9.169	0.7727
9.170	0.7727
9.171	0.7726
9.172	0.7726
9.173	0.7725
9.174	0.7725
9.175	0.7724
9.176	0.7724
9.177	0.7723
9.178	0.7722
9.179	0.7722
9.180	0.7721
9.181	0.7721
9.182	0.7720
9.183	0.7720
9.184	0.7719
9.185	0.7719
9.186	0.7718
9.187	0.7718
9.188	0.7717
9.189	0.7716
9.190	0.7716
9.191	0.7715
9.192	0.7715
9.193	0.7715
9.194	0.7714
9.195	0.7714
9.196	0.7713
9.197	0.7713
9.198	0.7713
9.199	0.7712
9.200	0.7712
9.201	0.7712
9.202	0.7711
9.203	0.7711
9.204	0.7711
9.205	0.7711
9.206	0.7710
9.207	0.7710
9.208	0.7710
9.209	0.7709
9.210	0.7709
9.211	0.7709
9.212	0.7709
9.213	0.7708
9.214	0.7708
9.215	0.7708
9.216	0.7708
9.217	0.7707
9.218	0.7707
9.219	0.7707
9.220	0.7707
9.221	0.7707
9.222	0.7706
9.223	0.7706
9.224	0.7706
9.225	0.7706
9.226	0.7705
9.227	0.7705
9.228	0.7705
9.229	0.7705
9.230	0.7704
9.231	0.7704
9.232	0.7704
9.233	0.7704
9.234	0.7703
9.235	0.7703
9.236	0.7703
9.237	0.7702
9.238	0.7702
9.239	0.7702
9.240	0.7701
9.241	0.7701
9.242	0.7701
9.243	0.7700
9.244	0.7700
9.245	0.7700
9.246	0.7699
9.247	0.7699
9.248	0.7698
9.249	0.7698
9.250	0.7697
9.251	0.7697
9.252	0.7697
9.253	0.7696
9.254	0.7696
9.255	0.7695
9.256	0.7695
9.257	0.7694
9.258	0.7694
9.259	0.7694
9.260	0.7693
9.261	0.7693
9.262	0.7692
9.263	0.7692
9.264	0.7692
9.265	0.7691
9.266	0.7691
9.267	0.7690
9.268	0.7690
9.269	0.7690
9.270	0.7689
9.271	0.7689
9.272	0.7688
9.273	0.7688
9.274	0.7688
9.275	0.7687
9.276	0.7687
9.277	0.7686
9.278	0.7686
9.279	0.7685
9.280	0.7685
9.281	0.7685
9.282	0.7684
9.283	0.7684
9.284	0.7683
9.285	0.7683
9.286	0.7682
9.287	0.7682
9.288	0.7682
9.289	0.7681
9.290	0.7681
9.291	0.7680
9.292	0.7680
9.293	0.7679
9.294	0.7679
9.295	0.7679
9.296	0.7679
9.297	0.7679
9.298	0.7678
9.299	0.7678
9.300	0.7678
9.301	0.7678
9.302	0.7678
9.303	0.7678
9.304	0.7678
9.305	0.7677
9.306	0.7677
9.307	0.7677
9.308	0.7677
9.309	0.7676
9.310	0.7676
9.311	0.7676
9.312	0.7676
9.313	0.7676
9.314	0.7676
9.315	0.7676
9.316	0.7676
9.317	0.7676
9.318	0.7676
9.319	0.7675
9.320	0.7675
9.321	0.7675
9.322	0.7675
9.323	0.7675
9.324	0.7675
9.325	0.7674
9.326	0.7674
9.327	0.7674
9.328	0.7674
9.329	0.7673
9.330	0.7673
9.331	0.7672
9.332	0.7672
9.333	0.7671
9.334	0.7671
9.335	0.7670
9.336	0.7669
9.337	0.7669
9.338	0.7668
9.339	0.7668
9.340	0.7667
9.341	0.7666
9.342	0.7666
9.343	0.7665
9.344	0.7664
9.345	0.7663
9.346	0.7663
9.347	0.7662
9.348	0.7661
9.349	0.7660
9.350	0.7660
9.351	0.7659
9.352	0.7658
9.353	0.7657
9.354	0.7657
9.355	0.7656
9.356	0.7655
9.357	0.7654
9.358	0.7653
9.359	0.7653
9.360	0.7652
9.361	0.7651
9.362	0.7649
9.363	0.7648
9.364	0.7648
9.365	0.7647
9.366	0.7646
9.367	0.7645
9.368	0.7644
9.369	0.7644
9.370	0.7643
9.371	0.7642
9.372	0.7641
9.373	0.7641
9.374	0.7640
9.375	0.7639
9.376	0.7638
9.377	0.7638
9.378	0.7637
9.379	0.7636
9.380	0.7635
9.381	0.7635
9.382	0.7634
9.383	0.7633
9.384	0.7633
9.385	0.7632
9.386	0.7631
9.387	0.7631
9.388	0.7630
9.389	0.7629
9.390	0.7629
9.391	0.7628
9.392	0.7627
9.393	0.7627
9.394	0.7626
9.395	0.7626
9.396	0.7625
9.397	0.7624
9.398	0.7624
9.399	0.7623
9.400	0.7623
9.401	0.7622
9.402	0.7622
9.403	0.7621
9.404	0.7620
9.405	0.7620
9.406	0.7619
9.407	0.7619
9.408	0.7618
9.409	0.7618
9.410	0.7617
9.411	0.7617
9.412	0.7616
9.413	0.7615
9.414	0.7615
9.415	0.7614
9.416	0.7614
9.417	0.7612
9.418	0.7612
9.419	0.7611
9.420	0.7611
9.421	0.7610
9.422	0.7610
9.423	0.7609
9.424	0.7608
9.425	0.7608
9.426	0.7607
9.427	0.7607
9.428	0.7606
9.429	0.7606
9.430	0.7605
9.431	0.7604
9.432	0.7604
9.433	0.7603
9.434	0.7603
9.435	0.7602
9.436	0.7601
9.437	0.7600
9.438	0.7599
9.439	0.7598
9.440	0.7597
9.441	0.7596
9.442	0.7596
9.443	0.7595
9.444	0.7594
9.445	0.7593
9.446	0.7592
9.447	0.7591
9.448	0.7590
9.449	0.7589
9.450	0.7588
9.451	0.7587
9.452	0.7586
9.453	0.7585
9.454	0.7584
9.455	0.7583
9.456	0.7582
9.457	0.7581
9.458	0.7580
9.459	0.7579
9.460	0.7578
9.461	0.7577
9.462	0.7576
9.463	0.7575
9.464	0.7575
9.465	0.7574
9.466	0.7573
9.467	0.7572
9.468	0.7571
9.469	0.7570
9.470	0.7569
9.471	0.7568
9.472	0.7567
9.473	0.7565
9.474	0.7564
9.475	0.7563
9.476	0.7562
9.477	0.7561
9.478	0.7560
9.479	0.7559
9.480	0.7558
9.481	0.7557
9.482	0.7556
9.483	0.7555
9.484	0.7554
9.485	0.7553
9.486	0.7552
9.487	0.7551
9.488	0.7549
9.489	0.7548
9.490	0.7547
9.491	0.7546
9.492	0.7545
9.493	0.7544
9.494	0.7542
9.495	0.7541
9.496	0.7540
9.497	0.7539
9.498	0.7537
9.499	0.7536
9.500	0.7535
9.501	0.7534
9.502	0.7532
9.503	0.7531
9.504	0.7530
9.505	0.7528
9.506	0.7527
9.507	0.7525
9.508	0.7523
9.509	0.7522
9.510	0.7520
9.511	0.7518
9.512	0.7517
9.513	0.7515
9.514	0.7513
9.515	0.7512
9.516	0.7510
9.517	0.7508
9.518	0.7506
9.519	0.7504
9.520	0.7503
9.521	0.7501
9.522	0.7499
9.523	0.7497
9.524	0.7495
9.525	0.7494
9.526	0.7492
9.527	0.7490
9.528	0.7487
9.529	0.7485
9.530	0.7483
9.531	0.7481
9.532	0.7479
9.533	0.7478
9.534	0.7476
9.535	0.7474
9.536	0.7472
9.537	0.7470
9.538	0.7469
9.539	0.7467
9.540	0.7465
9.541	0.7463
9.542	0.7462
9.543	0.7460
9.544	0.7458
9.545	0.7456
9.546	0.7454
9.547	0.7452
9.548	0.7450
9.549	0.7448
9.550	0.7446
9.551	0.7444
9.552	0.7442
9.553	0.7440
9.554	0.7438
9.555	0.7437
9.556	0.7435
9.557	0.7433
9.558	0.7431
9.559	0.7429
9.560	0.7427
9.561	0.7425
9.562	0.7424
9.563	0.7422
9.564	0.7420
9.565	0.7418
9.566	0.7416
9.567	0.7415
9.568	0.7413
9.569	0.7411
9.570	0.7409
9.571	0.7408
9.572	0.7406
9.573	0.7404
9.574	0.7402
9.575	0.7401
9.576	0.7399
9.577	0.7397
9.578	0.7395
9.579	0.7393
9.580	0.7391
9.581	0.7389
9.582	0.7387
9.583	0.7384
9.584	0.7380
9.585	0.7378
9.586	0.7376
9.587	0.7373
9.588	0.7371
9.589	0.7369
9.590	0.7367
9.591	0.7364
9.592	0.7362
9.593	0.7360
9.594	0.7357
9.595	0.7355
9.596	0.7352
9.597	0.7350
9.598	0.7348
9.599	0.7345
9.600	0.7343
9.601	0.7340
9.602	0.7338
9.603	0.7336
9.604	0.7333
9.605	0.7331
9.606	0.7328
9.607	0.7326
9.608	0.7323
9.609	0.7321
9.610	0.7318
9.611	0.7316
9.612	0.7314
9.613	0.7311
9.614	0.7309
9.615	0.7306
9.616	0.7304
9.617	0.7301
9.618	0.7299
9.619	0.7297
9.620	0.7295
9.621	0.7292
9.622	0.7290
9.623	0.7288
9.624	0.7285
9.625	0.7283
9.626	0.7280
9.627	0.7278
9.628	0.7276
9.629	0.7273
9.630	0.7271
9.631	0.7268
9.632	0.7266
9.633	0.7263
9.634	0.7261
9.635	0.7258
9.636	0.7256
9.637	0.7253
9.638	0.7251
9.639	0.7246
9.640	0.7244
9.641	0.7241
9.642	0.7239
9.643	0.7236
9.644	0.7234
9.645	0.7231
9.646	0.7229
9.647	0.7226
9.648	0.7224
9.649	0.7221
9.650	0.7219
9.651	0.7216
9.652	0.7214
9.653	0.7211
9.654	0.7209
9.655	0.7207
9.656	0.7204
9.657	0.7202
9.658	0.7199
9.659	0.7197
9.660	0.7194
9.661	0.7192
9.662	0.7189
9.663	0.7187
9.664	0.7184
9.665	0.7181
9.666	0.7179
9.667	0.7176
9.668	0.7174
9.669	0.7171
9.670	0.7169
9.671	0.7166
9.672	0.7163
9.673	0.7161
9.674	0.7158
9.675	0.7155
9.676	0.7152
9.677	0.7150
9.678	0.7147
9.679	0.7144
9.680	0.7141
9.681	0.7139
9.682	0.7136
9.683	0.7133
9.684	0.7130
9.685	0.7127
9.686	0.7124
9.687	0.7121
9.688	0.7119
9.689	0.7116
9.690	0.7113
9.691	0.7110
9.692	0.7106
9.693	0.7103
9.694	0.7100
9.695	0.7094
9.696	0.7091
9.697	0.7088
9.698	0.7085
9.699	0.7082
9.700	0.7078
9.701	0.7075
9.702	0.7072
9.703	0.7069
9.704	0.7066
9.705	0.7062
9.706	0.7059
9.707	0.7056
9.708	0.7053
9.709	0.7049
9.710	0.7046
9.711	0.7043
9.712	0.7039
9.713	0.7036
9.714	0.7033
9.715	0.7029
9.716	0.7026
9.717	0.7023
9.718	0.7019
9.719	0.7016
9.720	0.7012
9.721	0.7009
9.722	0.7005
9.723	0.7002
9.724	0.6999
9.725	0.6995
9.726	0.6992
9.727	0.6988
9.728	0.6985
9.729	0.6981
9.730	0.6977
9.731	0.6974
9.732	0.6970
9.733	0.6967
9.734	0.6963
9.735	0.6959
9.736	0.6956
9.737	0.6952
9.738	0.6948
9.739	0.6945
9.740	0.6941
9.741	0.6937
9.742	0.6934
9.743	0.6930
9.744	0.6926
9.745	0.6922
9.746	0.6919
9.747	0.6915
9.748	0.6911
9.749	0.6907
9.750	0.6900
9.751	0.6896
9.752	0.6892
9.753	0.6889
9.754	0.6885
9.755	0.6881
9.756	0.6877
9.757	0.6873
9.758	0.6869
9.759	0.6865
9.760	0.6861
9.761	0.6857
9.762	0.6853
9.763	0.6849
9.764	0.6845
9.765	0.6841
9.766	0.6837
9.767	0.6833
9.768	0.6829
9.769	0.6825
9.770	0.6821
9.771	0.6817
9.772	0.6813
9.773	0.6809
9.774	0.6805
9.775	0.6801
9.776	0.6797
9.777	0.6793
9.778	0.6789
9.779	0.6785
9.780	0.6781
9.781	0.6777
9.782	0.6772
9.783	0.6768
9.784	0.6764
9.785	0.6760
9.786	0.6756
9.787	0.6751
9.788	0.6747
9.789	0.6743
9.790	0.6738
9.791	0.6734
9.792	0.6730
9.793	0.6726
9.794	0.6721
9.795	0.6717
9.796	0.6712
9.797	0.6708
9.798	0.6704
9.799	0.6699
9.800	0.6695
9.801	0.6690
9.802	0.6686
9.803	0.6681
9.804	0.6677
9.805	0.6673
9.806	0.6664
9.807	0.6660
9.808	0.6656
9.809	0.6651
9.810	0.6647
9.811	0.6642
9.812	0.6638
9.813	0.6633
9.814	0.6629
9.815	0.6624
9.816	0.6620
9.817	0.6615
9.818	0.6611
9.819	0.6606
9.820	0.6602
9.821	0.6597
9.822	0.6592
9.823	0.6588
9.824	0.6583
9.825	0.6578
9.826	0.6573
9.827	0.6568
9.828	0.6564
9.829	0.6559
9.830	0.6554
9.831	0.6549
9.832	0.6544
9.833	0.6539
9.834	0.6534
9.835	0.6529
9.836	0.6524
9.837	0.6519
9.838	0.6514
9.839	0.6509
9.840	0.6504
9.841	0.6499
9.842	0.6493
9.843	0.6488
9.844	0.6483
9.845	0.6478
9.846	0.6473
9.847	0.6467
9.848	0.6462
9.849	0.6457
9.850	0.6452
9.851	0.6446
9.852	0.6441
9.853	0.6436
9.854	0.6430
9.855	0.6425
9.856	0.6420
9.857	0.6414
9.858	0.6409
9.859	0.6404
9.860	0.6398
9.861	0.6393
9.862	0.6382
9.863	0.6377
9.864	0.6372
9.865	0.6366
9.866	0.6361
9.867	0.6355
9.868	0.6350
9.869	0.6344
9.870	0.6338
9.871	0.6333
9.872	0.6327
9.873	0.6322
9.874	0.6316
9.875	0.6310
9.876	0.6305
9.877	0.6299
9.878	0.6293
9.879	0.6287
9.880	0.6282
9.881	0.6276
9.882	0.6270
9.883	0.6264
9.884	0.6258
9.885	0.6253
9.886	0.6247
9.887	0.6241
9.888	0.6235
9.889	0.6229
9.890	0.6223
9.891	0.6217
9.892	0.6211
9.893	0.6205
9.894	0.6199
9.895	0.6193
9.896	0.6186
9.897	0.6180
9.898	0.6174
9.899	0.6168
9.900	0.6161
9.901	0.6155
9.902	0.6149
9.903	0.6142
9.904	0.6136
9.905	0.6129
9.906	0.6123
9.907	0.6116
9.908	0.6110
9.909	0.6103
9.910	0.6096
9.911	0.6090
9.912	0.6083
9.913	0.6076
9.914	0.6070
9.915	0.6063
9.916	0.6056
9.917	0.6043
9.918	0.6036
9.919	0.6029
9.920	0.6022
9.921	0.6015
9.922	0.6009
9.923	0.6002
9.924	0.5995
9.925	0.5989
9.926	0.5982
9.927	0.5975
9.928	0.5968
9.929	0.5962
9.930	0.5955
9.931	0.5948
9.932	0.5941
9.933	0.5934
9.934	0.5927
9.935	0.5920
9.936	0.5913
9.937	0.5906
9.938	0.5899
9.939	0.5892
9.940	0.5885
9.941	0.5877
9.942	0.5870
9.943	0.5863
9.944	0.5856
9.945	0.5849
9.946	0.5841
9.947	0.5834
9.948	0.5826
9.949	0.5819
9.950	0.5812
9.951	0.5804
9.952	0.5797
9.953	0.5789
9.954	0.5781
9.955	0.5774
9.956	0.5766
9.957	0.5758
9.958	0.5751
9.959	0.5743
9.960	0.5735
9.961	0.5727
9.962	0.5719
9.963	0.5712
9.964	0.5704
9.965	0.5696
9.966	0.5688
9.967	0.5679
9.968	0.5671
9.969	0.5663
9.970	0.5655
9.971	0.5647
9.972	0.5639
9.973	0.5622
9.974	0.5614
9.975	0.5605
9.976	0.5597
9.977	0.5588
9.978	0.5579
9.979	0.5571
9.980	0.5562
9.981	0.5554
9.982	0.5545
9.983	0.5536
9.984	0.5527
9.985	0.5518
9.986	0.5510
9.987	0.5501
9.988	0.5492
9.989	0.5483
9.990	0.5474
9.991	0.5465
9.992	0.5456
9.993	0.5446
9.994	0.5437
9.995	0.5428
9.996	0.5419
9.997	0.5410
9.998	0.5400
9.999	0.5391
10.000	0.5381
10.001	0.5372
10.002	0.5363
10.003	0.5354
10.004	0.5345
10.005	0.5336
10.006	0.5326
10.007	0.5317
10.008	0.5308
10.009	0.5299
10.010	0.5289
10.011	0.5280
10.012	0.5270
10.013	0.5261
10.014	0.5251
10.015	0.5242
10.016	0.5232
10.017	0.5223
10.018	0.5213
10.019	0.5203
10.020	0.5194
10.021	0.5184
10.022	0.5174
10.023	0.5164
10.024	0.5155
10.025	0.5145
10.026	0.5135
10.027	0.5125
10.028	0.5105
10.029	0.5095
10.030	0.5085
10.031	0.5075
10.032	0.5065
10.033	0.5055
10.034	0.5044
10.035	0.5034
10.036	0.5024
10.037	0.5014
10.038	0.5003
10.039	0.4993
10.040	0.4983
10.041	0.4972
10.042	0.4962
10.043	0.4951
10.044	0.4941
10.045	0.4931
10.046	0.4920
10.047	0.4910
10.048	0.4899
10.049	0.4888
10.050	0.4878
10.051	0.4867
10.052	0.4856
10.053	0.4845
10.054	0.4835
10.055	0.4824
10.056	0.4813
10.057	0.4802
10.058	0.4791
10.059	0.4780
10.060	0.4769
10.061	0.4758
10.062	0.4746
10.063	0.4735
10.064	0.4724
10.065	0.4713
10.066	0.4701
10.067	0.4690
10.068	0.4679
10.069	0.4667
10.070	0.4656
10.071	0.4644
10.072	0.4633
10.073	0.4621
10.074	0.4610
10.075	0.4598
10.076	0.4586
10.077	0.4574
10.078	0.4563
10.079	0.4551
10.080	0.4539
10.081	0.4527
10.082	0.4516
10.083	0.4504
10.084	0.4480
10.085	0.4469
10.086	0.4457
10.087	0.4445
10.088	0.4434
10.089	0.4422
10.090	0.4410
10.091	0.4398
10.092	0.4386
10.093	0.4374
10.094	0.4363
10.095	0.4351
10.096	0.4339
10.097	0.4327
10.098	0.4314
10.099	0.4302
10.100	0.4290
10.101	0.4278
10.102	0.4266
10.103	0.4254
