# 1B
# Wave    1bR1xT
4.468	0.5488
4.469	0.5482
4.470	0.5477
4.471	0.5472
4.472	0.5467
4.473	0.5452
4.474	0.5447
4.475	0.5442
4.476	0.5437
4.477	0.5436
4.478	0.5436
4.479	0.5436
4.480	0.5436
4.481	0.5436
4.482	0.5436
4.483	0.5437
4.484	0.5437
4.485	0.5443
4.486	0.5452
4.487	0.5461
4.488	0.5470
4.489	0.5479
4.490	0.5489
4.491	0.5498
4.492	0.5507
4.493	0.5521
4.494	0.5540
4.495	0.5558
4.496	0.5576
4.497	0.5594
4.498	0.5613
4.499	0.5631
4.500	0.5650
4.501	0.5672
4.502	0.5697
4.503	0.5723
4.504	0.5749
4.505	0.5775
4.506	0.5801
4.507	0.5827
4.508	0.5853
4.509	0.5880
4.510	0.5909
4.511	0.5938
4.512	0.5968
4.513	0.5997
4.514	0.6027
4.515	0.6057
4.516	0.6087
4.517	0.6116
4.518	0.6143
4.519	0.6170
4.520	0.6197
4.521	0.6225
4.522	0.6253
4.523	0.6281
4.524	0.6309
4.525	0.6337
4.526	0.6360
4.527	0.6382
4.528	0.6402
4.529	0.6425
4.530	0.6448
4.531	0.6472
4.532	0.6495
4.533	0.6519
4.534	0.6536
4.535	0.6553
4.536	0.6569
4.537	0.6586
4.538	0.6603
4.539	0.6620
4.540	0.6638
4.541	0.6655
4.542	0.6668
4.543	0.6678
4.544	0.6688
4.545	0.6698
4.546	0.6709
4.547	0.6719
4.548	0.6730
4.549	0.6741
4.550	0.6750
4.551	0.6757
4.552	0.6764
4.553	0.6772
4.554	0.6779
4.555	0.6786
4.556	0.6793
4.557	0.6800
4.558	0.6806
4.559	0.6809
4.560	0.6812
4.561	0.6815
4.562	0.6818
4.563	0.6820
4.564	0.6823
4.565	0.6825
4.566	0.6828
4.567	0.6830
4.568	0.6832
4.569	0.6833
4.570	0.6835
4.571	0.6836
4.572	0.6837
4.573	0.6838
4.574	0.6839
4.575	0.6839
4.576	0.6838
4.577	0.6837
4.578	0.6835
4.579	0.6834
4.580	0.6833
4.581	0.6831
4.582	0.6829
4.583	0.6827
4.584	0.6822
4.585	0.6820
4.586	0.6818
4.587	0.6815
4.588	0.6812
4.589	0.6809
4.590	0.6806
4.591	0.6803
4.592	0.6799
4.593	0.6795
4.594	0.6791
4.595	0.6787
4.596	0.6783
4.597	0.6779
4.598	0.6776
4.599	0.6772
4.600	0.6768
4.601	0.6764
4.602	0.6761
4.603	0.6757
4.604	0.6752
4.605	0.6748
4.606	0.6743
4.607	0.6739
4.608	0.6733
4.609	0.6727
4.610	0.6721
4.611	0.6715
4.612	0.6708
4.613	0.6701
4.614	0.6695
4.615	0.6688
4.616	0.6681
4.617	0.6674
4.618	0.6668
4.619	0.6661
4.620	0.6654
4.621	0.6647
4.622	0.6639
4.623	0.6632
4.624	0.6625
4.625	0.6618
4.626	0.6610
4.627	0.6603
4.628	0.6596
4.629	0.6589
4.630	0.6582
4.631	0.6575
4.632	0.6567
4.633	0.6560
4.634	0.6553
4.635	0.6546
4.636	0.6538
4.637	0.6530
4.638	0.6523
4.639	0.6507
4.640	0.6499
4.641	0.6491
4.642	0.6483
4.643	0.6475
4.644	0.6468
4.645	0.6461
4.646	0.6454
4.647	0.6447
4.648	0.6441
4.649	0.6435
4.650	0.6428
4.651	0.6422
4.652	0.6417
4.653	0.6411
4.654	0.6406
4.655	0.6401
4.656	0.6395
4.657	0.6390
4.658	0.6384
4.659	0.6379
4.660	0.6373
4.661	0.6367
4.662	0.6360
4.663	0.6354
4.664	0.6348
4.665	0.6343
4.666	0.6337
4.667	0.6332
4.668	0.6326
4.669	0.6321
4.670	0.6316
4.671	0.6311
4.672	0.6306
4.673	0.6301
4.674	0.6296
4.675	0.6291
4.676	0.6286
4.677	0.6281
4.678	0.6276
4.679	0.6271
4.680	0.6266
4.681	0.6262
4.682	0.6257
4.683	0.6253
4.684	0.6248
4.685	0.6244
4.686	0.6240
4.687	0.6235
4.688	0.6231
4.689	0.6227
4.690	0.6223
4.691	0.6219
4.692	0.6215
4.693	0.6211
4.694	0.6207
4.695	0.6197
4.696	0.6193
4.697	0.6188
4.698	0.6184
4.699	0.6180
4.700	0.6176
4.701	0.6173
4.702	0.6170
4.703	0.6167
4.704	0.6165
4.705	0.6163
4.706	0.6161
4.707	0.6159
4.708	0.6157
4.709	0.6155
4.710	0.6152
4.711	0.6150
4.712	0.6148
4.713	0.6145
4.714	0.6143
4.715	0.6141
4.716	0.6139
4.717	0.6136
4.718	0.6134
4.719	0.6131
4.720	0.6129
4.721	0.6126
4.722	0.6123
4.723	0.6120
4.724	0.6116
4.725	0.6113
4.726	0.6109
4.727	0.6106
4.728	0.6102
4.729	0.6099
4.730	0.6095
4.731	0.6091
4.732	0.6088
4.733	0.6085
4.734	0.6082
4.735	0.6079
4.736	0.6076
4.737	0.6073
4.738	0.6070
4.739	0.6067
4.740	0.6063
4.741	0.6059
4.742	0.6055
4.743	0.6050
4.744	0.6046
4.745	0.6041
4.746	0.6036
4.747	0.6030
4.748	0.6024
4.749	0.6018
4.750	0.6004
4.751	0.5997
4.752	0.5990
4.753	0.5982
4.754	0.5975
4.755	0.5968
4.756	0.5962
4.757	0.5956
4.758	0.5951
4.759	0.5946
4.760	0.5941
4.761	0.5937
4.762	0.5932
4.763	0.5927
4.764	0.5921
4.765	0.5916
4.766	0.5909
4.767	0.5902
4.768	0.5895
4.769	0.5887
4.770	0.5880
4.771	0.5872
4.772	0.5864
4.773	0.5856
4.774	0.5848
4.775	0.5839
4.776	0.5831
4.777	0.5823
4.778	0.5814
4.779	0.5806
4.780	0.5797
4.781	0.5787
4.782	0.5778
4.783	0.5768
4.784	0.5757
4.785	0.5746
4.786	0.5734
4.787	0.5722
4.788	0.5709
4.789	0.5696
4.790	0.5683
4.791	0.5670
4.792	0.5657
4.793	0.5643
4.794	0.5630
4.795	0.5617
4.796	0.5603
4.797	0.5589
4.798	0.5575
4.799	0.5561
4.800	0.5546
4.801	0.5531
4.802	0.5516
4.803	0.5500
4.804	0.5483
4.805	0.5466
4.806	0.5430
4.807	0.5412
4.808	0.5394
4.809	0.5375
4.810	0.5357
4.811	0.5339
4.812	0.5321
4.813	0.5303
4.814	0.5286
4.815	0.5269
4.816	0.5253
4.817	0.5236
4.818	0.5219
4.819	0.5202
4.820	0.5184
4.821	0.5166
4.822	0.5147
4.823	0.5127
4.824	0.5107
4.825	0.5087
4.826	0.5066
4.827	0.5045
4.828	0.5024
4.829	0.5003
4.830	0.4982
4.831	0.4961
4.832	0.4940
4.833	0.4919
4.834	0.4898
4.835	0.4877
4.836	0.4856
4.837	0.4834
4.838	0.4813
4.839	0.4791
4.840	0.4769
4.841	0.4747
4.842	0.4725
4.843	0.4703
4.844	0.4681
4.845	0.4658
4.846	0.4636
4.847	0.4614
4.848	0.4593
4.849	0.4571
4.850	0.4550
4.851	0.4530
4.852	0.4509
4.853	0.4489
4.854	0.4470
4.855	0.4450
4.856	0.4431
4.857	0.4413
4.858	0.4394
4.859	0.4376
4.860	0.4357
4.861	0.4338
4.862	0.4302
4.863	0.4283
4.864	0.4265
4.865	0.4247
4.866	0.4230
4.867	0.4214
4.868	0.4199
4.869	0.4186
4.870	0.4175
4.871	0.4165
4.872	0.4156
4.873	0.4149
4.874	0.4143
4.875	0.4138
4.876	0.4134
4.877	0.4130
4.878	0.4127
4.879	0.4123
4.880	0.4119
4.881	0.4116
4.882	0.4114
4.883	0.4111
4.884	0.4110
4.885	0.4109
4.886	0.4109
4.887	0.4111
4.888	0.4113
4.889	0.4117
4.890	0.4122
4.891	0.4128
4.892	0.4135
4.893	0.4143
4.894	0.4152
4.895	0.4162
4.896	0.4173
4.897	0.4185
4.898	0.4196
4.899	0.4209
4.900	0.4222
4.901	0.4236
4.902	0.4250
4.903	0.4265
4.904	0.4281
4.905	0.4298
4.906	0.4315
4.907	0.4334
4.908	0.4353
4.909	0.4373
4.910	0.4393
4.911	0.4414
4.912	0.4436
4.913	0.4458
4.914	0.4481
4.915	0.4505
4.916	0.4529
4.917	0.4578
4.918	0.4602
4.919	0.4626
4.920	0.4650
4.921	0.4673
4.922	0.4696
4.923	0.4718
4.924	0.4740
4.925	0.4762
4.926	0.4785
4.927	0.4809
4.928	0.4834
4.929	0.4861
4.930	0.4889
4.931	0.4918
4.932	0.4948
4.933	0.4980
4.934	0.5011
4.935	0.5043
4.936	0.5074
4.937	0.5106
4.938	0.5137
4.939	0.5168
4.940	0.5199
4.941	0.5230
4.942	0.5261
4.943	0.5292
4.944	0.5323
4.945	0.5354
4.946	0.5385
4.947	0.5416
4.948	0.5446
4.949	0.5476
4.950	0.5505
4.951	0.5533
4.952	0.5562
4.953	0.5590
4.954	0.5617
4.955	0.5644
4.956	0.5670
4.957	0.5695
4.958	0.5720
4.959	0.5744
4.960	0.5768
4.961	0.5791
4.962	0.5815
4.963	0.5838
4.964	0.5861
4.965	0.5883
4.966	0.5907
4.967	0.5930
4.968	0.5954
4.969	0.5977
4.970	0.6000
4.971	0.6022
4.972	0.6044
4.973	0.6088
4.974	0.6109
4.975	0.6130
4.976	0.6150
4.977	0.6169
4.978	0.6188
4.979	0.6206
4.980	0.6224
4.981	0.6241
4.982	0.6258
4.983	0.6273
4.984	0.6287
4.985	0.6300
4.986	0.6313
4.987	0.6325
4.988	0.6335
4.989	0.6347
4.990	0.6358
4.991	0.6369
4.992	0.6382
4.993	0.6397
4.994	0.6412
4.995	0.6429
4.996	0.6447
4.997	0.6465
4.998	0.6484
4.999	0.6502
5.000	0.6520
5.001	0.6537
5.002	0.6553
5.003	0.6568
5.004	0.6582
5.005	0.6595
5.006	0.6608
5.007	0.6621
5.008	0.6634
5.009	0.6646
5.010	0.6658
5.011	0.6669
5.012	0.6681
5.013	0.6692
5.014	0.6703
5.015	0.6713
5.016	0.6723
5.017	0.6731
5.018	0.6740
5.019	0.6747
5.020	0.6755
5.021	0.6762
5.022	0.6770
5.023	0.6777
5.024	0.6784
5.025	0.6792
5.026	0.6798
5.027	0.6804
5.028	0.6818
5.029	0.6824
5.030	0.6830
5.031	0.6835
5.032	0.6840
5.033	0.6845
5.034	0.6849
5.035	0.6852
5.036	0.6855
5.037	0.6858
5.038	0.6860
5.039	0.6862
5.040	0.6863
5.041	0.6863
5.042	0.6862
5.043	0.6861
5.044	0.6859
5.045	0.6857
5.046	0.6854
5.047	0.6851
5.048	0.6847
5.049	0.6843
5.050	0.6839
5.051	0.6834
5.052	0.6829
5.053	0.6825
5.054	0.6821
5.055	0.6818
5.056	0.6817
5.057	0.6817
5.058	0.6819
5.059	0.6822
5.060	0.6827
5.061	0.6833
5.062	0.6839
5.063	0.6845
5.064	0.6850
5.065	0.6855
5.066	0.6858
5.067	0.6861
5.068	0.6863
5.069	0.6864
5.070	0.6863
5.071	0.6862
5.072	0.6859
5.073	0.6856
5.074	0.6852
5.075	0.6848
5.076	0.6843
5.077	0.6838
5.078	0.6832
5.079	0.6827
5.080	0.6821
5.081	0.6815
5.082	0.6809
5.083	0.6803
5.084	0.6791
5.085	0.6785
5.086	0.6779
5.087	0.6771
5.088	0.6762
5.089	0.6753
5.090	0.6743
5.091	0.6733
5.092	0.6722
5.093	0.6711
5.094	0.6700
5.095	0.6687
5.096	0.6674
5.097	0.6661
5.098	0.6647
5.099	0.6633
5.100	0.6617
5.101	0.6599
5.102	0.6580
5.103	0.6559
5.104	0.6538
5.105	0.6515
5.106	0.6493
5.107	0.6471
5.108	0.6449
5.109	0.6430
5.110	0.6412
5.111	0.6396
5.112	0.6381
5.113	0.6367
5.114	0.6353
5.115	0.6339
5.116	0.6324
5.117	0.6307
5.118	0.6289
5.119	0.6269
5.120	0.6248
5.121	0.6226
5.122	0.6204
5.123	0.6182
5.124	0.6160
5.125	0.6140
5.126	0.6120
5.127	0.6101
5.128	0.6083
5.129	0.6065
5.130	0.6046
5.131	0.6027
5.132	0.6006
5.133	0.5984
5.134	0.5959
5.135	0.5933
5.136	0.5904
5.137	0.5874
5.138	0.5841
5.139	0.5771
5.140	0.5734
5.141	0.5695
5.142	0.5655
5.143	0.5615
5.144	0.5574
5.145	0.5534
5.146	0.5494
5.147	0.5455
5.148	0.5417
5.149	0.5379
5.150	0.5339
5.151	0.5299
5.152	0.5258
5.153	0.5217
5.154	0.5174
5.155	0.5130
5.156	0.5085
5.157	0.5038
5.158	0.4989
5.159	0.4939
5.160	0.4887
5.161	0.4836
5.162	0.4783
5.163	0.4728
5.164	0.4673
5.165	0.4617
5.166	0.4559
5.167	0.4500
5.168	0.4441
5.169	0.4380
5.170	0.4318
5.171	0.4256
5.172	0.4193
5.173	0.4129
5.174	0.4064
5.175	0.3998
5.176	0.3929
5.177	0.3859
5.178	0.3787
5.179	0.3713
5.180	0.3636
5.181	0.3557
5.182	0.3476
5.183	0.3394
5.184	0.3311
5.185	0.3230
5.186	0.3150
5.187	0.3071
5.188	0.2994
5.189	0.2919
5.190	0.2845
5.191	0.2771
5.192	0.2697
5.193	0.2620
5.194	0.2542
5.195	0.2376
5.196	0.2288
5.197	0.2199
5.198	0.2110
5.199	0.2020
5.200	0.1933
5.201	0.1849
5.202	0.1768
5.203	0.1692
5.204	0.1621
5.205	0.1554
5.206	0.1489
5.207	0.1427
5.208	0.1367
5.209	0.1308
5.210	0.1250
5.211	0.1194
5.212	0.1139
5.213	0.1086
5.214	0.1035
5.215	0.0987
5.216	0.0943
5.217	0.0902
5.218	0.0865
5.219	0.0832
5.220	0.0802
5.221	0.0777
5.222	0.0756
5.223	0.0738
5.224	0.0725
5.225	0.0715
5.226	0.0711
5.227	0.0710
5.228	0.0714
5.229	0.0721
5.230	0.0734
5.231	0.0750
5.232	0.0770
5.233	0.0795
5.234	0.0823
5.235	0.0855
5.236	0.0890
5.237	0.0929
5.238	0.0971
5.239	0.1016
5.240	0.1064
5.241	0.1113
5.242	0.1164
5.243	0.1216
5.244	0.1269
5.245	0.1323
5.246	0.1377
5.247	0.1432
5.248	0.1489
5.249	0.1548
5.250	0.1676
5.251	0.1747
5.252	0.1824
5.253	0.1908
5.254	0.1999
5.255	0.2096
5.256	0.2197
5.257	0.2303
5.258	0.2411
5.259	0.2516
5.260	0.2621
5.261	0.2721
5.262	0.2815
5.263	0.2905
5.264	0.2990
5.265	0.3070
5.266	0.3146
5.267	0.3221
5.268	0.3294
5.269	0.3367
5.270	0.3439
5.271	0.3512
5.272	0.3584
5.273	0.3656
5.274	0.3728
5.275	0.3799
5.276	0.3870
5.277	0.3940
5.278	0.4009
5.279	0.4078
5.280	0.4147
5.281	0.4216
5.282	0.4285
5.283	0.4353
5.284	0.4420
5.285	0.4485
5.286	0.4550
5.287	0.4614
5.288	0.4676
5.289	0.4737
5.290	0.4797
5.291	0.4855
5.292	0.4909
5.293	0.4962
5.294	0.5013
5.295	0.5063
5.296	0.5111
5.297	0.5159
5.298	0.5205
5.299	0.5250
5.300	0.5294
5.301	0.5336
5.302	0.5377
5.303	0.5418
5.304	0.5458
5.305	0.5496
5.306	0.5568
5.307	0.5601
5.308	0.5633
5.309	0.5663
5.310	0.5691
5.311	0.5719
5.312	0.5745
5.313	0.5769
5.314	0.5791
5.315	0.5812
5.316	0.5832
5.317	0.5850
5.318	0.5868
5.319	0.5886
5.320	0.5903
5.321	0.5922
5.322	0.5943
5.323	0.5965
5.324	0.5990
5.325	0.6018
5.326	0.6050
5.327	0.6084
5.328	0.6119
5.329	0.6156
5.330	0.6193
5.331	0.6228
5.332	0.6263
5.333	0.6296
5.334	0.6326
5.335	0.6353
5.336	0.6379
5.337	0.6404
5.338	0.6428
5.339	0.6451
5.340	0.6473
5.341	0.6494
5.342	0.6514
5.343	0.6534
5.344	0.6553
5.345	0.6572
5.346	0.6592
5.347	0.6611
5.348	0.6627
5.349	0.6639
5.350	0.6650
5.351	0.6662
5.352	0.6673
5.353	0.6684
5.354	0.6694
5.355	0.6703
5.356	0.6711
5.357	0.6717
5.358	0.6721
5.359	0.6723
5.360	0.6725
5.361	0.6724
5.362	0.6722
5.363	0.6718
5.364	0.6715
5.365	0.6713
5.366	0.6712
5.367	0.6713
5.368	0.6716
5.369	0.6721
5.370	0.6728
5.371	0.6736
5.372	0.6748
5.373	0.6760
5.374	0.6772
5.375	0.6783
5.376	0.6794
5.377	0.6804
5.378	0.6813
5.379	0.6822
5.380	0.6831
5.381	0.6839
5.382	0.6848
5.383	0.6857
5.384	0.6866
5.385	0.6876
5.386	0.6886
5.387	0.6898
5.388	0.6909
5.389	0.6920
5.390	0.6932
5.391	0.6943
5.392	0.6953
5.393	0.6962
5.394	0.6971
5.395	0.6980
5.396	0.6987
5.397	0.6994
5.398	0.7000
5.399	0.7005
5.400	0.7010
5.401	0.7014
5.402	0.7017
5.403	0.7021
5.404	0.7024
5.405	0.7028
5.406	0.7034
5.407	0.7042
5.408	0.7049
5.409	0.7057
5.410	0.7064
5.411	0.7071
5.412	0.7077
5.413	0.7083
5.414	0.7087
5.415	0.7090
5.416	0.7093
5.417	0.7088
5.418	0.7082
5.419	0.7074
5.420	0.7067
5.421	0.7061
5.422	0.7055
5.423	0.7051
5.424	0.7048
5.425	0.7047
5.426	0.7047
5.427	0.7048
5.428	0.7051
5.429	0.7056
5.430	0.7060
5.431	0.7066
5.432	0.7071
5.433	0.7077
5.434	0.7082
5.435	0.7087
5.436	0.7091
5.437	0.7095
5.438	0.7098
5.439	0.7100
5.440	0.7101
5.441	0.7101
5.442	0.7102
5.443	0.7101
5.444	0.7099
5.445	0.7096
5.446	0.7091
5.447	0.7085
5.448	0.7079
5.449	0.7073
5.450	0.7066
5.451	0.7060
5.452	0.7057
5.453	0.7056
5.454	0.7061
5.455	0.7068
5.456	0.7077
5.457	0.7087
5.458	0.7098
5.459	0.7111
5.460	0.7124
5.461	0.7136
5.462	0.7149
5.463	0.7161
5.464	0.7172
5.465	0.7178
5.466	0.7180
5.467	0.7182
5.468	0.7182
5.469	0.7182
5.470	0.7182
5.471	0.7181
5.472	0.7179
5.473	0.7174
5.474	0.7171
5.475	0.7168
5.476	0.7166
5.477	0.7164
5.478	0.7163
5.479	0.7165
5.480	0.7169
5.481	0.7176
5.482	0.7188
5.483	0.7203
5.484	0.7220
5.485	0.7239
5.486	0.7261
5.487	0.7284
5.488	0.7305
5.489	0.7327
5.490	0.7349
5.491	0.7368
5.492	0.7386
5.493	0.7401
5.494	0.7415
5.495	0.7426
5.496	0.7436
5.497	0.7445
5.498	0.7454
5.499	0.7461
5.500	0.7468
5.501	0.7475
5.502	0.7481
5.503	0.7487
5.504	0.7493
5.505	0.7499
5.506	0.7505
5.507	0.7510
5.508	0.7516
5.509	0.7522
5.510	0.7528
5.511	0.7533
5.512	0.7539
5.513	0.7545
5.514	0.7554
5.515	0.7563
5.516	0.7573
5.517	0.7585
5.518	0.7597
5.519	0.7610
5.520	0.7623
5.521	0.7638
5.522	0.7653
5.523	0.7667
5.524	0.7681
5.525	0.7694
5.526	0.7701
5.527	0.7708
5.528	0.7717
5.529	0.7719
5.530	0.7720
5.531	0.7718
5.532	0.7715
5.533	0.7710
5.534	0.7703
5.535	0.7694
5.536	0.7684
5.537	0.7674
5.538	0.7670
5.539	0.7667
5.540	0.7667
5.541	0.7670
5.542	0.7676
5.543	0.7686
5.544	0.7699
5.545	0.7717
5.546	0.7737
5.547	0.7759
