# 1A
# Wave    1aR1xT
5.548	0.8713
5.549	0.8724
5.550	0.8731
5.551	0.8737
5.552	0.8743
5.553	0.8750
5.554	0.8755
5.555	0.8761
5.556	0.8767
5.557	0.8772
5.558	0.8778
5.559	0.8782
5.560	0.8787
5.561	0.8791
5.562	0.8797
5.563	0.8805
5.564	0.8813
5.565	0.8821
5.566	0.8827
5.567	0.8833
5.568	0.8837
5.569	0.8841
5.570	0.8845
5.571	0.8847
5.572	0.8849
5.573	0.8851
5.574	0.8853
5.575	0.8849
5.576	0.8844
5.577	0.8840
5.578	0.8837
5.579	0.8834
5.580	0.8833
5.581	0.8831
5.582	0.8830
5.583	0.8829
5.584	0.8829
5.585	0.8828
5.586	0.8827
5.587	0.8826
5.588	0.8825
5.589	0.8824
5.590	0.8823
5.591	0.8822
5.592	0.8822
5.593	0.8822
5.594	0.8822
5.595	0.8822
5.596	0.8822
5.597	0.8822
5.598	0.8821
5.599	0.8819
5.600	0.8820
5.601	0.8820
5.602	0.8819
5.603	0.8816
5.604	0.8813
5.605	0.8807
5.606	0.8801
5.607	0.8794
5.608	0.8785
5.609	0.8776
5.610	0.8766
5.611	0.8757
5.612	0.8747
5.613	0.8737
5.614	0.8728
5.615	0.8721
5.616	0.8716
5.617	0.8713
5.618	0.8712
5.619	0.8713
5.620	0.8714
5.621	0.8717
5.622	0.8721
5.623	0.8725
5.624	0.8729
5.625	0.8737
5.626	0.8747
5.627	0.8757
5.628	0.8766
5.629	0.8775
5.630	0.8784
5.631	0.8793
5.632	0.8801
5.633	0.8810
5.634	0.8818
5.635	0.8826
5.636	0.8833
5.637	0.8841
5.638	0.8843
5.639	0.8847
5.640	0.8849
5.641	0.8851
5.642	0.8852
5.643	0.8853
5.644	0.8854
5.645	0.8854
5.646	0.8855
5.647	0.8856
5.648	0.8857
5.649	0.8858
5.650	0.8858
5.651	0.8852
5.652	0.8847
5.653	0.8842
5.654	0.8836
5.655	0.8830
5.656	0.8822
5.657	0.8813
5.658	0.8803
5.659	0.8792
5.660	0.8778
5.661	0.8764
5.662	0.8751
5.663	0.8741
5.664	0.8736
5.665	0.8733
5.666	0.8731
5.667	0.8731
5.668	0.8733
5.669	0.8737
5.670	0.8743
5.671	0.8751
5.672	0.8759
5.673	0.8768
5.674	0.8779
5.675	0.8790
5.676	0.8797
5.677	0.8803
5.678	0.8809
5.679	0.8814
5.680	0.8820
5.681	0.8825
5.682	0.8829
5.683	0.8834
5.684	0.8838
5.685	0.8841
5.686	0.8844
5.687	0.8846
5.688	0.8847
5.689	0.8849
5.690	0.8850
5.691	0.8850
5.692	0.8849
5.693	0.8848
5.694	0.8846
5.695	0.8841
5.696	0.8838
5.697	0.8835
5.698	0.8832
5.699	0.8828
5.700	0.8825
5.701	0.8822
5.702	0.8825
5.703	0.8830
5.704	0.8835
5.705	0.8841
5.706	0.8846
5.707	0.8851
5.708	0.8855
5.709	0.8859
5.710	0.8862
5.711	0.8863
5.712	0.8862
5.713	0.8859
5.714	0.8854
5.715	0.8839
5.716	0.8817
5.717	0.8794
5.718	0.8773
5.719	0.8751
5.720	0.8731
5.721	0.8714
5.722	0.8702
5.723	0.8694
5.724	0.8688
5.725	0.8687
5.726	0.8690
5.727	0.8696
5.728	0.8706
5.729	0.8720
5.730	0.8734
5.731	0.8748
5.732	0.8760
5.733	0.8771
5.734	0.8782
5.735	0.8791
5.736	0.8799
5.737	0.8806
5.738	0.8812
5.739	0.8818
5.740	0.8823
5.741	0.8826
5.742	0.8827
5.743	0.8826
5.744	0.8825
5.745	0.8824
5.746	0.8821
5.747	0.8817
5.748	0.8812
5.749	0.8807
5.750	0.8796
5.751	0.8789
5.752	0.8780
5.753	0.8772
5.754	0.8767
5.755	0.8770
5.756	0.8773
5.757	0.8776
5.758	0.8780
5.759	0.8784
5.760	0.8789
5.761	0.8795
5.762	0.8803
5.763	0.8811
5.764	0.8820
5.765	0.8830
5.766	0.8841
5.767	0.8852
5.768	0.8843
5.769	0.8832
5.770	0.8822
5.771	0.8810
5.772	0.8797
5.773	0.8782
5.774	0.8766
5.775	0.8749
5.776	0.8731
5.777	0.8712
5.778	0.8692
5.779	0.8673
5.780	0.8653
5.781	0.8639
5.782	0.8628
5.783	0.8619
5.784	0.8611
5.785	0.8606
5.786	0.8602
5.787	0.8600
5.788	0.8601
5.789	0.8602
5.790	0.8606
5.791	0.8611
5.792	0.8617
5.793	0.8623
5.794	0.8631
5.795	0.8644
5.796	0.8656
5.797	0.8667
5.798	0.8678
5.799	0.8688
5.800	0.8697
5.801	0.8705
5.802	0.8712
5.803	0.8718
5.804	0.8722
5.805	0.8726
5.806	0.8728
5.807	0.8727
5.808	0.8736
5.809	0.8746
5.810	0.8755
5.811	0.8763
5.812	0.8771
5.813	0.8778
5.814	0.8786
5.815	0.8793
5.816	0.8801
5.817	0.8809
5.818	0.8818
5.819	0.8827
5.820	0.8837
5.821	0.8841
5.822	0.8833
5.823	0.8823
5.824	0.8813
5.825	0.8802
5.826	0.8790
5.827	0.8777
5.828	0.8762
5.829	0.8747
5.830	0.8732
5.831	0.8717
5.832	0.8702
5.833	0.8689
5.834	0.8678
5.835	0.8671
5.836	0.8666
5.837	0.8663
5.838	0.8662
5.839	0.8664
5.840	0.8665
5.841	0.8668
5.842	0.8671
5.843	0.8674
5.844	0.8677
5.845	0.8680
5.846	0.8682
5.847	0.8684
5.848	0.8686
5.849	0.8698
5.850	0.8711
5.851	0.8722
5.852	0.8734
5.853	0.8745
5.854	0.8755
5.855	0.8764
5.856	0.8772
5.857	0.8780
5.858	0.8786
5.859	0.8791
5.860	0.8795
5.861	0.8798
5.862	0.8796
5.863	0.8796
5.864	0.8797
5.865	0.8799
5.866	0.8801
5.867	0.8803
5.868	0.8805
5.869	0.8808
5.870	0.8811
5.871	0.8814
5.872	0.8816
5.873	0.8818
5.874	0.8820
5.875	0.8821
5.876	0.8818
5.877	0.8811
5.878	0.8805
5.879	0.8799
5.880	0.8793
5.881	0.8788
5.882	0.8784
5.883	0.8782
5.884	0.8781
5.885	0.8781
5.886	0.8782
5.887	0.8785
5.888	0.8788
5.889	0.8792
5.890	0.8792
5.891	0.8791
5.892	0.8790
5.893	0.8788
5.894	0.8785
5.895	0.8782
5.896	0.8778
5.897	0.8772
5.898	0.8765
5.899	0.8757
5.900	0.8747
5.901	0.8737
5.902	0.8724
5.903	0.8711
5.904	0.8703
5.905	0.8694
5.906	0.8685
5.907	0.8676
5.908	0.8667
5.909	0.8659
5.910	0.8652
5.911	0.8646
5.912	0.8641
5.913	0.8637
5.914	0.8634
5.915	0.8631
5.916	0.8629
5.917	0.8627
5.918	0.8630
5.919	0.8634
5.920	0.8638
5.921	0.8641
5.922	0.8643
5.923	0.8644
5.924	0.8644
5.925	0.8645
5.926	0.8646
5.927	0.8646
5.928	0.8647
5.929	0.8647
5.930	0.8648
5.931	0.8648
5.932	0.8640
5.933	0.8629
5.934	0.8616
5.935	0.8600
5.936	0.8581
5.937	0.8558
5.938	0.8534
5.939	0.8510
5.940	0.8485
5.941	0.8459
5.942	0.8435
5.943	0.8416
5.944	0.8399
5.945	0.8386
5.946	0.8372
5.947	0.8360
5.948	0.8352
5.949	0.8346
5.950	0.8340
5.951	0.8334
5.952	0.8328
5.953	0.8322
5.954	0.8312
5.955	0.8300
5.956	0.8285
5.957	0.8268
5.958	0.8249
5.959	0.8226
5.960	0.8207
5.961	0.8191
5.962	0.8174
5.963	0.8156
5.964	0.8138
5.965	0.8122
5.966	0.8107
5.967	0.8092
5.968	0.8080
5.969	0.8070
5.970	0.8062
5.971	0.8055
5.972	0.8050
5.973	0.8039
5.974	0.8036
5.975	0.8032
5.976	0.8029
5.977	0.8025
5.978	0.8020
5.979	0.8012
5.980	0.8003
5.981	0.7993
5.982	0.7980
5.983	0.7966
5.984	0.7949
5.985	0.7932
5.986	0.7914
5.987	0.7897
5.988	0.7878
5.989	0.7848
5.990	0.7818
5.991	0.7789
5.992	0.7760
5.993	0.7729
5.994	0.7695
5.995	0.7660
5.996	0.7621
5.997	0.7578
5.998	0.7528
5.999	0.7474
6.000	0.7416
6.001	0.7355
6.002	0.7289
6.003	0.7227
6.004	0.7169
6.005	0.7114
6.006	0.7060
6.007	0.7007
6.008	0.6958
6.009	0.6914
6.010	0.6875
6.011	0.6839
6.012	0.6806
6.013	0.6776
6.014	0.6750
6.015	0.6725
6.016	0.6699
6.017	0.6674
6.018	0.6643
6.019	0.6612
6.020	0.6580
6.021	0.6546
6.022	0.6511
6.023	0.6473
6.024	0.6432
6.025	0.6389
6.026	0.6344
6.027	0.6295
6.028	0.6191
6.029	0.6134
6.030	0.6076
6.031	0.6015
6.032	0.5962
6.033	0.5915
6.034	0.5869
6.035	0.5822
6.036	0.5776
6.037	0.5731
6.038	0.5688
6.039	0.5646
6.040	0.5605
6.041	0.5564
6.042	0.5523
6.043	0.5482
6.044	0.5440
6.045	0.5395
6.046	0.5346
6.047	0.5277
6.048	0.5208
6.049	0.5137
6.050	0.5063
6.051	0.4989
6.052	0.4917
6.053	0.4847
6.054	0.4779
6.055	0.4713
6.056	0.4652
6.057	0.4597
6.058	0.4547
6.059	0.4501
6.060	0.4459
6.061	0.4426
6.062	0.4402
6.063	0.4380
6.064	0.4358
6.065	0.4336
6.066	0.4316
6.067	0.4294
6.068	0.4271
6.069	0.4246
6.070	0.4220
6.071	0.4194
6.072	0.4167
6.073	0.4139
6.074	0.4112
6.075	0.4086
6.076	0.4059
6.077	0.4031
6.078	0.4006
6.079	0.3985
6.080	0.3967
6.081	0.3953
6.082	0.3942
6.083	0.3933
6.084	0.3930
6.085	0.3928
6.086	0.3928
6.087	0.3928
6.088	0.3930
6.089	0.3933
6.090	0.3937
6.091	0.3948
6.092	0.3961
6.093	0.3975
6.094	0.3990
6.095	0.4006
6.096	0.4023
6.097	0.4041
6.098	0.4061
6.099	0.4082
6.100	0.4104
6.101	0.4127
6.102	0.4152
6.103	0.4178
6.104	0.4205
6.105	0.4233
6.106	0.4258
6.107	0.4284
6.108	0.4311
6.109	0.4339
6.110	0.4366
6.111	0.4395
6.112	0.4423
6.113	0.4451
6.114	0.4479
6.115	0.4507
6.116	0.4534
6.117	0.4562
6.118	0.4589
6.119	0.4616
6.120	0.4643
6.121	0.4667
6.122	0.4691
6.123	0.4715
6.124	0.4739
6.125	0.4764
6.126	0.4788
6.127	0.4813
6.128	0.4838
6.129	0.4863
6.130	0.4888
6.131	0.4913
6.132	0.4938
6.133	0.4962
6.134	0.4986
6.135	0.5010
6.136	0.5038
6.137	0.5065
6.138	0.5091
6.139	0.5142
6.140	0.5167
6.141	0.5191
6.142	0.5214
6.143	0.5237
6.144	0.5259
6.145	0.5280
6.146	0.5302
6.147	0.5322
6.148	0.5343
6.149	0.5363
6.150	0.5383
6.151	0.5402
6.152	0.5421
6.153	0.5440
6.154	0.5459
6.155	0.5478
6.156	0.5496
6.157	0.5515
6.158	0.5533
6.159	0.5551
6.160	0.5569
6.161	0.5587
6.162	0.5605
6.163	0.5622
6.164	0.5638
6.165	0.5655
6.166	0.5670
6.167	0.5686
6.168	0.5701
6.169	0.5715
6.170	0.5730
6.171	0.5743
6.172	0.5757
6.173	0.5770
6.174	0.5783
6.175	0.5796
6.176	0.5808
6.177	0.5820
6.178	0.5832
6.179	0.5844
6.180	0.5856
6.181	0.5865
6.182	0.5873
6.183	0.5881
6.184	0.5888
6.185	0.5895
6.186	0.5902
6.187	0.5908
6.188	0.5914
6.189	0.5919
6.190	0.5925
6.191	0.5929
6.192	0.5934
6.193	0.5938
6.194	0.5942
6.195	0.5953
6.196	0.5956
6.197	0.5962
6.198	0.5967
6.199	0.5971
6.200	0.5976
6.201	0.5980
6.202	0.5984
6.203	0.5988
6.204	0.5992
6.205	0.5995
6.206	0.5998
6.207	0.6001
6.208	0.6004
6.209	0.6006
6.210	0.6007
6.211	0.6009
6.212	0.6010
6.213	0.6010
6.214	0.6010
6.215	0.6009
6.216	0.6008
6.217	0.6007
6.218	0.6005
6.219	0.6003
6.220	0.6000
6.221	0.5997
6.222	0.5993
6.223	0.5988
6.224	0.5984
6.225	0.5978
6.226	0.5973
6.227	0.5967
6.228	0.5961
6.229	0.5956
6.230	0.5951
6.231	0.5946
6.232	0.5941
6.233	0.5938
6.234	0.5935
6.235	0.5934
6.236	0.5933
6.237	0.5933
6.238	0.5933
6.239	0.5934
6.240	0.5935
6.241	0.5936
6.242	0.5936
6.243	0.5937
6.244	0.5938
6.245	0.5937
6.246	0.5936
6.247	0.5934
6.248	0.5931
6.249	0.5927
6.250	0.5918
6.251	0.5912
6.252	0.5905
6.253	0.5898
6.254	0.5890
6.255	0.5882
6.256	0.5874
6.257	0.5866
6.258	0.5857
6.259	0.5850
6.260	0.5843
6.261	0.5836
6.262	0.5829
6.263	0.5822
6.264	0.5816
6.265	0.5810
6.266	0.5805
6.267	0.5800
6.268	0.5795
6.269	0.5790
6.270	0.5786
6.271	0.5781
6.272	0.5777
6.273	0.5772
6.274	0.5766
6.275	0.5759
6.276	0.5752
6.277	0.5744
6.278	0.5734
6.279	0.5724
6.280	0.5714
6.281	0.5704
6.282	0.5695
6.283	0.5686
6.284	0.5677
6.285	0.5670
6.286	0.5665
6.287	0.5662
6.288	0.5659
6.289	0.5654
6.290	0.5650
6.291	0.5646
6.292	0.5640
6.293	0.5631
6.294	0.5617
6.295	0.5599
6.296	0.5578
6.297	0.5554
6.298	0.5527
6.299	0.5496
6.300	0.5463
6.301	0.5432
6.302	0.5402
6.303	0.5373
6.304	0.5345
6.305	0.5320
6.306	0.5284
6.307	0.5271
6.308	0.5260
6.309	0.5250
6.310	0.5242
6.311	0.5236
6.312	0.5231
6.313	0.5224
6.314	0.5217
6.315	0.5210
6.316	0.5202
6.317	0.5194
6.318	0.5185
6.319	0.5175
6.320	0.5165
6.321	0.5155
6.322	0.5148
6.323	0.5141
6.324	0.5134
6.325	0.5127
6.326	0.5119
6.327	0.5112
6.328	0.5103
6.329	0.5094
6.330	0.5085
6.331	0.5074
6.332	0.5063
6.333	0.5051
6.334	0.5039
6.335	0.5026
6.336	0.5012
6.337	0.4999
6.338	0.4983
6.339	0.4966
6.340	0.4949
6.341	0.4933
6.342	0.4917
6.343	0.4902
6.344	0.4887
6.345	0.4873
6.346	0.4858
6.347	0.4845
6.348	0.4831
6.349	0.4818
6.350	0.4804
6.351	0.4789
6.352	0.4775
6.353	0.4759
6.354	0.4745
6.355	0.4731
6.356	0.4715
6.357	0.4698
6.358	0.4680
6.359	0.4661
6.360	0.4640
6.361	0.4619
6.362	0.4572
6.363	0.4550
6.364	0.4529
6.365	0.4507
6.366	0.4485
6.367	0.4463
6.368	0.4441
6.369	0.4419
6.370	0.4394
6.371	0.4365
6.372	0.4336
6.373	0.4307
6.374	0.4277
6.375	0.4246
6.376	0.4215
6.377	0.4184
6.378	0.4154
6.379	0.4127
6.380	0.4102
6.381	0.4078
6.382	0.4057
6.383	0.4039
6.384	0.4025
6.385	0.4014
6.386	0.4006
6.387	0.4001
6.388	0.3998
6.389	0.3997
6.390	0.3996
6.391	0.3995
6.392	0.3992
6.393	0.3988
6.394	0.3984
6.395	0.3978
6.396	0.3970
6.397	0.3960
6.398	0.3948
6.399	0.3935
6.400	0.3922
6.401	0.3907
6.402	0.3891
6.403	0.3881
6.404	0.3871
6.405	0.3860
6.406	0.3849
6.407	0.3839
6.408	0.3829
6.409	0.3820
6.410	0.3812
6.411	0.3804
6.412	0.3797
6.413	0.3792
6.414	0.3788
6.415	0.3785
6.416	0.3783
6.417	0.3773
6.418	0.3773
6.419	0.3767
6.420	0.3754
6.421	0.3741
6.422	0.3728
6.423	0.3715
6.424	0.3701
6.425	0.3687
6.426	0.3671
6.427	0.3656
6.428	0.3640
6.429	0.3624
6.430	0.3607
6.431	0.3591
6.432	0.3574
6.433	0.3558
6.434	0.3543
6.435	0.3528
6.436	0.3519
6.437	0.3510
6.438	0.3502
6.439	0.3495
6.440	0.3489
6.441	0.3483
6.442	0.3477
6.443	0.3472
6.444	0.3468
6.445	0.3464
6.446	0.3460
6.447	0.3456
6.448	0.3453
6.449	0.3450
6.450	0.3448
6.451	0.3447
6.452	0.3447
6.453	0.3448
6.454	0.3450
6.455	0.3453
6.456	0.3457
6.457	0.3462
6.458	0.3467
6.459	0.3472
6.460	0.3479
6.461	0.3485
6.462	0.3492
6.463	0.3499
6.464	0.3506
6.465	0.3513
6.466	0.3521
6.467	0.3528
6.468	0.3536
6.469	0.3547
6.470	0.3559
6.471	0.3572
6.472	0.3585
6.473	0.3609
6.474	0.3624
6.475	0.3640
6.476	0.3657
6.477	0.3675
6.478	0.3693
6.479	0.3712
6.480	0.3730
6.481	0.3749
6.482	0.3767
6.483	0.3786
6.484	0.3803
6.485	0.3819
6.486	0.3828
6.487	0.3836
6.488	0.3844
6.489	0.3851
6.490	0.3858
6.491	0.3864
6.492	0.3871
6.493	0.3879
6.494	0.3887
6.495	0.3895
6.496	0.3904
6.497	0.3911
6.498	0.3919
6.499	0.3927
6.500	0.3934
6.501	0.3939
6.502	0.3943
6.503	0.3948
6.504	0.3952
6.505	0.3956
6.506	0.3961
6.507	0.3965
6.508	0.3969
6.509	0.3975
6.510	0.3985
6.511	0.3999
6.512	0.4016
6.513	0.4036
6.514	0.4060
6.515	0.4088
6.516	0.4122
6.517	0.4158
6.518	0.4195
6.519	0.4231
6.520	0.4266
6.521	0.4302
6.522	0.4336
6.523	0.4368
6.524	0.4395
6.525	0.4420
6.526	0.4442
6.527	0.4462
6.528	0.4496
6.529	0.4509
6.530	0.4520
6.531	0.4531
6.532	0.4542
6.533	0.4552
6.534	0.4562
6.535	0.4571
6.536	0.4582
6.537	0.4598
6.538	0.4613
6.539	0.4629
6.540	0.4644
6.541	0.4660
6.542	0.4675
6.543	0.4691
6.544	0.4707
6.545	0.4722
6.546	0.4738
6.547	0.4754
6.548	0.4770
6.549	0.4787
6.550	0.4804
6.551	0.4822
6.552	0.4840
6.553	0.4859
6.554	0.4880
6.555	0.4902
6.556	0.4924
6.557	0.4948
6.558	0.4972
6.559	0.4998
6.560	0.5024
6.561	0.5051
6.562	0.5077
6.563	0.5105
6.564	0.5133
6.565	0.5161
6.566	0.5188
6.567	0.5214
6.568	0.5240
6.569	0.5266
6.570	0.5290
6.571	0.5309
6.572	0.5325
6.573	0.5340
6.574	0.5353
6.575	0.5365
6.576	0.5376
6.577	0.5385
6.578	0.5394
6.579	0.5401
6.580	0.5408
6.581	0.5415
6.582	0.5421
6.583	0.5427
6.584	0.5441
6.585	0.5447
6.586	0.5454
6.587	0.5462
6.588	0.5471
6.589	0.5479
6.590	0.5489
6.591	0.5499
6.592	0.5510
6.593	0.5522
6.594	0.5535
6.595	0.5549
6.596	0.5564
6.597	0.5579
6.598	0.5594
6.599	0.5610
6.600	0.5626
6.601	0.5642
6.602	0.5658
6.603	0.5674
6.604	0.5689
6.605	0.5704
6.606	0.5724
6.607	0.5743
6.608	0.5762
6.609	0.5781
6.610	0.5798
6.611	0.5815
6.612	0.5832
6.613	0.5848
6.614	0.5863
6.615	0.5878
6.616	0.5893
6.617	0.5907
6.618	0.5921
6.619	0.5934
6.620	0.5948
6.621	0.5961
6.622	0.5974
6.623	0.5988
6.624	0.6003
6.625	0.6018
6.626	0.6033
6.627	0.6048
6.628	0.6063
6.629	0.6078
6.630	0.6093
6.631	0.6109
6.632	0.6124
6.633	0.6138
6.634	0.6153
6.635	0.6168
6.636	0.6182
6.637	0.6197
6.638	0.6211
6.639	0.6231
6.640	0.6244
6.641	0.6243
6.642	0.6241
6.643	0.6238
6.644	0.6235
6.645	0.6231
6.646	0.6227
6.647	0.6223
6.648	0.6218
6.649	0.6213
6.650	0.6208
6.651	0.6202
6.652	0.6196
6.653	0.6190
6.654	0.6183
6.655	0.6176
6.656	0.6169
6.657	0.6161
6.658	0.6156
6.659	0.6161
6.660	0.6168
6.661	0.6174
6.662	0.6180
6.663	0.6188
6.664	0.6196
6.665	0.6206
6.666	0.6217
6.667	0.6229
6.668	0.6242
6.669	0.6256
6.670	0.6271
6.671	0.6287
6.672	0.6304
6.673	0.6321
6.674	0.6337
6.675	0.6354
6.676	0.6368
6.677	0.6376
6.678	0.6384
6.679	0.6391
6.680	0.6398
6.681	0.6404
6.682	0.6409
6.683	0.6414
6.684	0.6417
6.685	0.6421
6.686	0.6423
6.687	0.6426
6.688	0.6427
6.689	0.6429
6.690	0.6429
6.691	0.6430
6.692	0.6430
6.693	0.6429
6.694	0.6433
6.695	0.6443
6.696	0.6450
6.697	0.6456
6.698	0.6463
6.699	0.6470
6.700	0.6477
6.701	0.6484
6.702	0.6492
6.703	0.6499
6.704	0.6507
6.705	0.6515
6.706	0.6523
6.707	0.6532
6.708	0.6540
6.709	0.6549
6.710	0.6558
6.711	0.6566
6.712	0.6570
6.713	0.6570
6.714	0.6569
6.715	0.6568
6.716	0.6568
6.717	0.6567
6.718	0.6566
6.719	0.6564
6.720	0.6562
6.721	0.6559
6.722	0.6557
6.723	0.6553
6.724	0.6549
6.725	0.6543
6.726	0.6538
6.727	0.6531
6.728	0.6524
6.729	0.6516
6.730	0.6508
6.731	0.6501
6.732	0.6494
6.733	0.6487
6.734	0.6479
6.735	0.6471
6.736	0.6464
6.737	0.6457
6.738	0.6451
6.739	0.6445
6.740	0.6440
6.741	0.6437
6.742	0.6434
6.743	0.6433
6.744	0.6433
6.745	0.6435
6.746	0.6437
6.747	0.6441
6.748	0.6445
6.749	0.6453
6.750	0.6468
6.751	0.6476
6.752	0.6484
6.753	0.6492
6.754	0.6499
6.755	0.6506
6.756	0.6513
6.757	0.6518
6.758	0.6524
6.759	0.6528
6.760	0.6533
6.761	0.6536
6.762	0.6540
6.763	0.6543
6.764	0.6545
6.765	0.6547
6.766	0.6550
6.767	0.6556
6.768	0.6561
6.769	0.6566
6.770	0.6571
6.771	0.6576
6.772	0.6580
6.773	0.6584
6.774	0.6588
6.775	0.6591
6.776	0.6595
6.777	0.6597
6.778	0.6600
6.779	0.6603
6.780	0.6605
6.781	0.6608
6.782	0.6610
6.783	0.6613
6.784	0.6616
6.785	0.6612
6.786	0.6606
6.787	0.6600
6.788	0.6594
6.789	0.6589
6.790	0.6583
6.791	0.6578
6.792	0.6573
6.793	0.6568
6.794	0.6562
6.795	0.6557
6.796	0.6552
6.797	0.6547
6.798	0.6542
6.799	0.6536
6.800	0.6531
6.801	0.6525
6.802	0.6519
6.803	0.6515
6.804	0.6514
6.805	0.6513
6.806	0.6510
6.807	0.6508
6.808	0.6506
6.809	0.6503
6.810	0.6501
6.811	0.6498
6.812	0.6496
6.813	0.6493
6.814	0.6490
6.815	0.6488
6.816	0.6485
6.817	0.6481
6.818	0.6478
6.819	0.6475
6.820	0.6472
6.821	0.6468
6.822	0.6463
6.823	0.6456
6.824	0.6449
6.825	0.6442
6.826	0.6434
6.827	0.6426
6.828	0.6417
6.829	0.6408
6.830	0.6399
6.831	0.6389
6.832	0.6379
6.833	0.6369
6.834	0.6359
6.835	0.6349
6.836	0.6339
6.837	0.6330
6.838	0.6321
6.839	0.6312
6.840	0.6304
6.841	0.6306
6.842	0.6309
6.843	0.6312
6.844	0.6315
6.845	0.6319
6.846	0.6323
6.847	0.6328
6.848	0.6333
6.849	0.6339
6.850	0.6344
6.851	0.6349
6.852	0.6355
6.853	0.6360
6.854	0.6365
6.855	0.6370
6.856	0.6375
6.857	0.6379
6.858	0.6382
6.859	0.6382
6.860	0.6370
6.861	0.6359
6.862	0.6341
6.863	0.6329
6.864	0.6316
6.865	0.6303
6.866	0.6290
6.867	0.6277
6.868	0.6264
6.869	0.6251
6.870	0.6239
6.871	0.6226
6.872	0.6213
6.873	0.6201
6.874	0.6188
6.875	0.6176
6.876	0.6165
6.877	0.6153
6.878	0.6143
6.879	0.6136
6.880	0.6130
6.881	0.6123
6.882	0.6116
6.883	0.6109
6.884	0.6102
6.885	0.6094
6.886	0.6087
6.887	0.6079
6.888	0.6070
6.889	0.6061
6.890	0.6052
6.891	0.6043
6.892	0.6033
6.893	0.6023
6.894	0.6013
6.895	0.6002
6.896	0.5992
6.897	0.5981
6.898	0.5972
6.899	0.5962
6.900	0.5953
6.901	0.5944
6.902	0.5935
6.903	0.5926
6.904	0.5918
6.905	0.5909
6.906	0.5901
6.907	0.5893
6.908	0.5885
6.909	0.5876
6.910	0.5868
6.911	0.5859
6.912	0.5851
6.913	0.5841
6.914	0.5830
6.915	0.5819
6.916	0.5808
6.917	0.5784
6.918	0.5770
6.919	0.5756
6.920	0.5741
6.921	0.5726
6.922	0.5711
6.923	0.5697
6.924	0.5682
6.925	0.5668
6.926	0.5654
6.927	0.5641
6.928	0.5630
6.929	0.5619
6.930	0.5608
6.931	0.5599
6.932	0.5590
6.933	0.5582
6.934	0.5575
6.935	0.5569
6.936	0.5568
6.937	0.5566
6.938	0.5565
6.939	0.5563
6.940	0.5562
6.941	0.5560
6.942	0.5558
6.943	0.5555
6.944	0.5552
6.945	0.5548
6.946	0.5544
6.947	0.5540
6.948	0.5535
6.949	0.5529
6.950	0.5524
6.951	0.5518
6.952	0.5511
6.953	0.5505
6.954	0.5498
6.955	0.5486
6.956	0.5472
6.957	0.5459
6.958	0.5446
6.959	0.5432
6.960	0.5418
6.961	0.5404
6.962	0.5390
6.963	0.5376
6.964	0.5362
6.965	0.5348
6.966	0.5334
6.967	0.5320
6.968	0.5307
6.969	0.5293
6.970	0.5280
6.971	0.5266
6.972	0.5253
6.973	0.5229
6.974	0.5217
6.975	0.5206
6.976	0.5195
6.977	0.5184
6.978	0.5172
6.979	0.5160
6.980	0.5148
6.981	0.5136
6.982	0.5123
6.983	0.5109
6.984	0.5095
6.985	0.5081
6.986	0.5066
6.987	0.5052
6.988	0.5036
6.989	0.5020
6.990	0.5005
6.991	0.4989
6.992	0.4974
6.993	0.4958
6.994	0.4942
6.995	0.4926
6.996	0.4910
6.997	0.4895
6.998	0.4881
6.999	0.4867
7.000	0.4853
7.001	0.4839
7.002	0.4826
7.003	0.4813
7.004	0.4801
7.005	0.4789
7.006	0.4776
7.007	0.4763
7.008	0.4750
7.009	0.4736
7.010	0.4723
7.011	0.4709
7.012	0.4694
7.013	0.4678
7.014	0.4664
7.015	0.4648
7.016	0.4633
7.017	0.4616
7.018	0.4600
7.019	0.4582
7.020	0.4565
7.021	0.4547
7.022	0.4529
7.023	0.4512
7.024	0.4494
7.025	0.4476
7.026	0.4459
7.027	0.4442
7.028	0.4407
7.029	0.4391
7.030	0.4374
7.031	0.4357
7.032	0.4340
7.033	0.4324
7.034	0.4309
7.035	0.4293
7.036	0.4277
7.037	0.4261
7.038	0.4245
7.039	0.4228
7.040	0.4212
7.041	0.4195
7.042	0.4179
7.043	0.4163
7.044	0.4147
7.045	0.4131
7.046	0.4116
7.047	0.4101
7.048	0.4087
7.049	0.4072
7.050	0.4059
7.051	0.4046
7.052	0.4033
7.053	0.4017
7.054	0.4000
7.055	0.3984
7.056	0.3968
7.057	0.3952
7.058	0.3937
7.059	0.3921
7.060	0.3906
7.061	0.3891
7.062	0.3875
7.063	0.3859
7.064	0.3842
7.065	0.3826
7.066	0.3809
7.067	0.3791
7.068	0.3773
7.069	0.3754
7.070	0.3734
7.071	0.3714
7.072	0.3693
7.073	0.3674
7.074	0.3654
7.075	0.3633
7.076	0.3612
7.077	0.3591
7.078	0.3569
7.079	0.3547
7.080	0.3525
7.081	0.3503
7.082	0.3481
7.083	0.3459
7.084	0.3417
7.085	0.3397
7.086	0.3377
7.087	0.3358
7.088	0.3339
7.089	0.3321
7.090	0.3304
7.091	0.3287
7.092	0.3270
7.093	0.3254
7.094	0.3239
7.095	0.3224
7.096	0.3209
7.097	0.3194
7.098	0.3178
7.099	0.3163
7.100	0.3148
